bc,ac,tbv,tav,time,mp,minBid
4336981.92,2215629022.98,643377.16,350626.55,1665928907940,15.62,15.56
4334597.93,2215630795.84,643224.43,350740.05,1665928910865,15.62,15.56
4334597.93,2215630795.84,643224.43,350740.05,1665928914023,15.62,15.56
4334597.93,2215630793.46,643224.43,350740.05,1665928916870,15.62,15.56
4323892.87,2215630791.91,642538.16,350740.05,1665928919954,15.62,15.56
4324579.71,2215630557.61,642582.16,350725.05,1665928922897,15.62,15.56
4321846.27,2215630547.66,642407.05,350724.41,1665928925988,15.62,15.56
4318620.15,2215619498.98,642200.13,350018.58,1665928928950,15.62,15.56
4318620.15,2215619498.98,642200.13,350018.58,1665928932694,15.62,15.56
4318619.32,2215619498.86,642200.13,350018.58,1665928934922,15.62,15.56
4321611.29,2215622598.72,642391.93,350217.87,1665928937979,15.62,15.56
4337370.59,2215619146.85,643402.12,349996.88,1665928940897,15.62,15.56
4340429.67,2215625290.75,643598.05,350386.88,1665928943880,15.62,15.56
4349335.57,2215625289.02,644168.71,350387.02,1665928946908,15.62,15.56
4341693.91,2215624882.77,643679.36,350361.00,1665928949855,15.62,15.56
4341348.76,2215624882.77,643657.24,350361.00,1665928952927,15.62,15.56
4333725.22,2215627989.76,643169.09,350559.91,1665928956043,15.62,15.56
4335296.41,2215612705.88,643269.81,349582.98,1665928958983,15.62,15.56
4339286.00,2215614756.63,643525.55,349712.94,1665928962079,15.62,15.56
4335302.62,2215614758.44,643270.04,349713.06,1665928964871,15.62,15.56
4340904.13,2215631469.18,643629.33,350781.50,1665928968370,15.62,15.56
4332683.75,2215639173.13,643102.56,351274.08,1665928970917,15.62,15.56
4345392.68,2215631420.63,643920.74,350778.40,1665928973900,15.62,15.56
4332834.73,2215639124.58,643116.12,351270.98,1665928976885,15.62,15.56
4341385.43,2215631420.47,643664.24,350778.40,1665928979937,15.62,15.56
4327867.71,2215639358.72,642797.92,351285.98,1665928982916,15.62,15.56
4336095.19,2215639124.42,643324.99,351270.98,1665928985643,15.62,15.56
4318489.25,2215632892.09,642196.60,350873.16,1665928989038,15.62,15.56
4329108.33,2215627843.32,642877.28,350550.20,1665928992078,15.62,15.56
4328206.45,2215627843.32,642819.34,350550.20,1665928995145,15.62,15.56
4319983.84,2215627843.32,642292.42,350550.20,1665928998281,15.62,15.56
4323977.43,2215627843.32,642548.58,350550.20,1665929001504,15.62,15.56
4320826.06,2215628766.76,642347.61,350606.20,1665929004829,15.62,15.56
4324824.31,2215621062.81,642603.75,350113.62,1665929008317,15.62,15.56
4325987.71,2215617605.42,642678.33,349892.42,1665929012100,15.62,15.56
4330480.52,2215619078.89,642966.47,349986.62,1665929014994,15.62,15.56
4337410.48,2215630359.94,643410.56,350707.45,1665929018660,15.62,15.56
4316988.19,2215630125.64,642100.87,350692.45,1665929022997,15.62,15.56
4318457.15,2215640518.92,642195.33,351357.47,1665929026841,15.62,15.56
4322456.17,2215631633.96,642451.68,350789.83,1665929029943,15.62,15.56
4322456.17,2215637204.64,642451.68,351148.13,1665929033019,15.62,15.56
4322384.32,2215628200.34,642447.01,350571.87,1665929035810,15.62,15.56
4322384.32,2215634358.34,642447.01,350965.86,1665929040504,15.62,15.56
4322384.32,2215626798.85,642447.01,350482.14,1665929045012,15.62,15.56
4323173.29,2215634499.49,642498.01,350974.52,1665929049754,15.62,15.56
4324446.68,2215625266.95,642579.58,350384.23,1665929054664,15.62,15.56
4324050.46,2215634644.59,642554.24,350983.79,1665929059734,15.62,15.56
4323173.29,2215634643.50,642498.01,350983.72,1665929062720,15.62,15.56
4323173.29,2215626940.72,642498.01,350491.39,1665929065493,15.62,15.56
4320181.32,2215610501.32,642306.21,349440.52,1665929068631,15.62,15.56
4320181.32,2215616887.19,642306.21,349849.28,1665929071601,15.62,15.56
4320357.41,2215620840.97,642317.50,350102.24,1665929077205,15.62,15.56
4324645.06,2215619636.98,642604.11,350042.20,1665929083076,15.61,15.55
4320005.23,2215620933.82,642307.17,350125.40,1665929088937,15.61,15.55
4318058.00,2215626754.71,642182.98,350499.54,1665929095675,15.61,15.55
4318058.03,2215627605.05,642182.99,350555.24,1665929101837,15.61,15.55
4321050.94,2215623606.61,642374.84,350299.42,1665929105379,15.61,15.55
4321371.67,2215614591.86,642395.11,349722.16,1665929107912,15.61,15.55
4321133.77,2215614829.62,642380.11,349737.61,1665929114534,15.61,15.55
4318602.89,2215626096.35,642229.87,350458.22,1665929121181,15.61,15.55
4318465.34,2215621169.45,642221.06,350142.68,1665929124130,15.61,15.55
4324958.18,2215621165.80,642642.04,350142.44,1665929131008,15.61,15.55
4324337.52,2215608191.44,642602.10,349313.37,1665929138051,15.61,15.55
4318982.73,2215604539.43,642259.32,349094.77,1665929145157,15.61,15.55
4319014.48,2215611832.42,642261.48,349561.12,1665929148186,15.61,15.55
4324871.75,2215615834.59,642636.10,349817.34,1665929155669,15.61,15.55
4312324.94,2215630701.28,641833.15,350773.08,1665929163304,15.61,15.55
4308332.58,2215630700.98,641577.07,350772.91,1665929167705,15.61,15.55
4308332.99,2215630700.81,641577.07,350773.06,1665929169285,15.61,15.55
4308334.81,2215634696.12,641577.40,351028.84,1665929172413,15.61,15.55
4308406.40,2215630410.76,641582.34,350755.08,1665929181305,15.61,15.55
4308209.67,2215633564.61,641569.50,350957.29,1665929184340,15.61,15.55
4326706.33,2215614311.96,642760.56,349727.81,1665929188230,15.6,15.54
4311116.75,2215618338.32,641762.98,349987.86,1665929197561,15.6,15.54
4314833.56,2215621470.77,642002.03,350189.36,1665929200142,15.6,15.54
4326212.28,2215618280.56,642731.68,349984.66,1665929203102,15.6,15.54
4335554.12,2215616808.99,643331.51,349890.77,1665929212732,15.6,15.54
4336258.21,2215613637.06,643376.67,349688.53,1665929215695,15.6,15.54
4336258.17,2215609636.01,643376.67,349432.05,1665929219111,15.6,15.54
4334464.87,2215608313.97,643261.64,349347.46,1665929221619,15.6,15.54
4334231.20,2215611662.39,643246.65,349562.13,1665929224715,15.6,15.54
4334519.75,2215612953.04,643263.78,349644.62,1665929235472,15.6,15.54
4336335.23,2215612948.52,643380.24,349644.49,1665929238414,15.6,15.54
4336608.34,2215612665.81,643397.76,349626.40,1665929241518,15.6,15.54
4336374.49,2215616904.96,643382.76,349897.97,1665929244465,15.6,15.54
4307823.42,2215591532.37,641567.79,348281.12,1665929256047,15.6,15.54
4297688.64,2215603183.40,640916.61,349027.12,1665929258935,15.61,15.54
4298926.69,2215591872.26,640995.78,348303.16,1665929270879,15.61,15.54
4301909.15,2215602693.60,641187.34,348995.25,1665929284735,15.61,15.54
4301909.15,2215602693.60,641187.34,348995.25,1665929288084,15.61,15.54
4299550.92,2215591460.58,641035.44,348276.42,1665929300850,15.61,15.54
4318062.57,2215622581.90,642234.86,350260.26,1665929313980,15.61,15.54
4330278.69,2215615152.19,643013.06,349777.53,1665929326911,15.61,15.54
4330361.49,2215618785.01,643018.00,350011.04,1665929340080,15.61,15.54
4335272.36,2215617870.54,643336.70,349952.49,1665929353817,15.61,15.54
4335079.13,2215611250.65,643334.59,349542.29,1665929367254,15.61,15.54
4328963.53,2215603244.17,642940.61,349028.83,1665929380820,15.61,15.54
4333700.86,2215603633.98,643244.67,349053.81,1665929395130,15.61,15.54
4323351.56,2215616440.40,642581.44,349873.79,1665929409514,15.61,15.54
4323280.56,2215616440.40,642576.53,349873.79,1665929412074,15.61,15.54
4314285.59,2215612125.84,641999.53,349597.60,1665929426522,15.61,15.54
4315594.36,2215619040.62,642083.33,350040.76,1665929441063,15.61,15.54
4325935.52,2215616503.20,642734.98,349880.26,1665929455760,15.61,15.54
4334233.78,2215607074.25,643267.45,349277.10,1665929470646,15.61,15.54
4321523.00,2215615039.66,642451.76,349787.23,1665929485837,15.61,15.54
4321523.00,2215616996.73,642451.76,349912.48,1665929489032,15.61,15.54
4318480.53,2215629429.03,642257.41,350709.05,1665929491869,15.61,15.54
4311379.00,2215602306.64,641801.93,348973.39,1665929507687,15.61,15.54
4313645.19,2215609419.29,641947.14,349428.19,1665929523840,15.61,15.54
4313413.46,2215615235.37,641932.28,349800.07,1665929526764,15.61,15.54
4321022.97,2215627222.30,642421.23,350565.39,1665929543316,15.61,15.54
4325565.97,2215631211.48,642712.81,350820.44,1665929546920,15.61,15.54
4337154.29,2215611410.04,643454.63,349552.22,1665929566597,15.62,15.54
4342038.07,2215620274.51,643766.74,350119.39,1665929583820,15.62,15.54
4341296.01,2215618949.21,643719.39,350035.97,1665929586761,15.62,15.54
4342132.22,2215619000.76,643757.31,350039.27,1665929589733,15.62,15.54
4348300.24,2215610325.38,644148.77,349483.66,1665929607779,15.62,15.54
4348678.81,2215614049.56,644173.03,349718.14,1665929625951,15.62,15.54
4349920.30,2215603175.25,644237.41,349021.93,1665929644427,15.62,15.54
4349509.22,2215617763.60,644211.23,349954.70,1665929663140,15.62,15.54
4349124.69,2215617960.80,644186.45,349967.47,1665929682634,15.62,15.54
4340441.30,2215614965.00,643628.52,349775.80,1665929701761,15.62,15.54
4348090.45,2215617011.04,644112.14,349894.93,1665929721583,15.62,15.54
4348906.75,2215617205.61,644164.15,349895.57,1665929741337,15.62,15.54
4345006.88,2215617205.61,643914.24,349895.57,1665929761137,15.62,15.54
4348534.22,2215618719.22,644139.89,349992.18,1665929781070,15.62,15.54
4348557.23,2215615376.05,644141.27,349778.16,1665929804712,15.62,15.54
4346598.47,2215614919.15,644015.02,349747.77,1665929828159,15.62,15.54
4341838.40,2215614919.07,643706.41,349747.77,1665929848913,15.62,15.54
4334265.82,2215603453.00,643220.61,349015.77,1665929869881,15.62,15.54
4335174.94,2215611665.69,643279.34,349539.89,1665929891090,15.62,15.54
4349037.46,2215591767.44,644169.10,348267.37,1665929912969,15.61,15.54
4345260.22,2215603762.83,643926.45,349035.15,1665929916339,15.62,15.54
4319598.37,2215637069.26,642287.60,351173.69,1665929938582,15.61,15.54
4324068.85,2215629874.06,642574.90,350714.26,1665929961599,15.61,15.54
4329741.08,2215620715.54,642942.53,350129.31,1665929984821,15.6,15.54
4334483.72,2215611051.17,643247.91,349512.73,1665930007797,15.6,15.54
4325445.60,2215638700.34,642729.14,351299.29,1665930031264,15.59,15.53
4321947.35,2215627145.74,642545.56,350559.06,1665930054424,15.59,15.53
4319925.33,2215623034.25,642469.66,350306.14,1665930077638,15.6,15.53
4328034.56,2215616334.69,642992.56,349895.43,1665930101232,15.59,15.53
4327803.75,2215601469.34,642977.37,348986.76,1665930125084,15.59,15.53
4325913.83,2215614615.12,642853.67,349830.30,1665930149156,15.6,15.53
4321115.00,2215597541.11,642527.77,348727.92,1665930173972,15.61,15.53
4322098.73,2215587924.17,642591.05,348112.56,1665930199023,15.6,15.53
4336359.78,2215604184.96,643505.41,349153.24,1665930225189,15.6,15.53
4336359.78,2215604184.96,643505.41,349153.24,1665930227737,15.6,15.53
4336125.88,2215604415.14,643490.41,349168.24,1665930229976,15.6,15.53
4333055.43,2215592911.92,643279.52,348432.26,1665930233500,15.6,15.53
4340204.35,2215604301.15,643738.51,349156.82,1665930259816,15.6,15.53
4344103.25,2215604335.71,643989.26,349159.87,1665930286335,15.6,15.53
4329791.54,2215613629.15,643055.20,349755.33,1665930313114,15.61,15.53
4324818.62,2215620180.63,642739.12,350146.11,1665930340104,15.61,15.53
4323708.10,2215621182.62,642667.81,350210.30,1665930343389,15.61,15.53
4330230.13,2215595683.31,643086.22,348577.64,1665930372538,15.6,15.53
4325220.14,2215595449.16,642764.48,348562.64,1665930375526,15.6,15.53
4332023.25,2215607533.75,643202.20,349335.27,1665930404167,15.6,15.53
4325420.84,2215627976.19,642751.98,350634.54,1665930432623,15.61,15.53
4322063.76,2215626291.15,642535.42,350527.10,1665930461829,15.61,15.53
4331343.10,2215619932.47,643127.55,350121.87,1665930490863,15.61,15.53
4337240.89,2215612300.24,643506.40,349632.53,1665930520243,15.6,15.53
4341547.38,2215612570.00,643783.01,349649.76,1665930523180,15.6,15.53
4340705.28,2215510630.30,643729.03,343165.71,1665930553053,15.6,15.53
4318052.57,2215637391.68,642283.73,351245.80,1665930583218,15.6,15.53
4324262.04,2215609850.39,642681.58,349484.03,1665930613722,15.6,15.53
4334245.32,2215605177.82,643358.06,349186.23,1665930644540,15.59,15.53
4332104.69,2215608631.49,643246.20,349417.53,1665930675924,15.58,15.52
4325458.64,2215608688.09,642819.05,349421.14,1665930678916,15.58,15.52
4333524.58,2215608067.65,643334.74,349377.70,1665930711242,15.6,15.52
4333446.18,2215611714.78,643326.16,349627.46,1665930743553,15.6,15.52
4326893.17,2215593277.05,642905.41,348446.30,1665930776569,15.6,15.52
4331154.33,2215610543.21,643172.89,349558.38,1665930809294,15.6,15.52
3258519.92,2214904826.65,573389.71,304983.86,1665930842472,15.6,15.52
3267105.03,2214892250.00,573940.56,304177.76,1665930845744,15.6,15.52
4325576.75,2215609046.36,642791.69,349456.07,1665930848226,15.6,15.52
4315439.37,2215610454.51,642142.29,349547.27,1665930882519,15.6,15.52
4319127.99,2215619002.04,642379.69,350094.86,1665930917028,15.6,15.52
4318848.16,2215592114.17,642359.96,348374.00,1665930952207,15.6,15.52
4313293.41,2215614165.53,642003.98,349786.10,1665930987524,15.6,15.52
4330814.35,2215609492.66,643131.81,349487.76,1665931023892,15.59,15.52
4336870.00,2215596573.81,643536.28,348675.82,1665931059759,15.59,15.52
4313358.59,2215614322.23,642050.01,349819.11,1665931096969,15.58,15.52
4318666.88,2215597484.16,642391.33,348739.81,1665931099234,15.58,15.52
4318762.37,2215586721.69,642398.90,348086.64,1665931136247,15.58,15.52
4326386.83,2215584143.61,642926.60,347946.59,1665931180233,15.57,15.51
4329422.12,2215634523.53,643180.14,351235.63,1665931217884,15.56,15.5
4327695.79,2215632252.61,643106.49,351129.00,1665931256023,15.56,15.5
4327695.77,2215632019.21,643106.49,351114.00,1665931258762,15.56,15.5
4327928.93,2215628560.85,643121.48,350891.89,1665931261870,15.56,15.5
4321391.83,2215628794.25,642700.66,350906.89,1665931264797,15.56,15.5
4334465.46,2215601335.51,643552.80,349145.30,1665931305594,15.57,15.5
4322511.15,2215631154.23,642853.26,351076.97,1665931345625,15.56,15.5
4316225.94,2215623213.53,642448.54,350567.39,1665931348639,15.56,15.5
4327211.57,2215624430.39,643158.45,350649.01,1665931389923,15.56,15.5
4338114.63,2215616355.22,643860.29,350130.24,1665931392692,15.55,15.49
4327152.69,2215627533.88,643154.38,350848.56,1665931395603,15.56,15.49
4341251.44,2215616077.29,644062.20,350112.36,1665931398515,15.56,15.49
4335510.70,2215615944.85,643692.55,350104.04,1665931402016,15.56,15.49
4301713.95,2215623780.27,641521.47,350610.72,1665931404636,15.55,15.49
4363589.76,2215599462.84,645545.45,349069.92,1665931448998,15.55,15.49
4363296.06,2215598746.31,645526.11,349024.42,1665931451565,15.55,15.49
4304184.09,2215613844.54,641707.67,349989.57,1665931496224,15.56,15.49
4316291.39,2215617169.03,642487.41,350203.19,1665931499702,15.56,15.49
4316412.51,2215625145.52,642495.57,350715.99,1665931504477,15.56,15.49
4310831.61,2215624759.07,642136.43,350693.44,1665931550215,15.56,15.49
4318993.22,2215622147.33,642644.33,350529.30,1665931596598,15.56,15.49
4320291.88,2215614062.41,642714.45,349997.52,1665931643547,15.56,15.49
4316031.88,2215598786.89,642431.27,349007.92,1665931690471,15.57,15.49
4327076.19,2215610508.22,643130.85,349747.52,1665931737268,15.58,15.49
4303344.31,2215592000.61,641556.63,348560.58,1665931792756,15.58,15.49
4318036.13,2215588834.76,642465.42,348309.57,1665931840545,15.59,15.49
4340756.49,2215609322.19,643927.30,349614.50,1665931889010,15.58,15.49
4338490.72,2215611573.51,643762.09,349732.31,1665931937442,15.58,15.49
4335433.18,2215608609.12,643565.58,349542.40,1665931941188,15.58,15.49
4327751.36,2215600588.84,643064.10,349025.33,1665931990199,15.58,15.49
4320759.37,2215606651.65,642615.87,349416.48,1665932039569,15.58,15.49
4321401.08,2215609331.63,642658.14,349587.67,1665932089254,15.58,15.49
4326699.65,2215604716.93,643001.19,349293.20,1665932139094,15.58,15.49
4310692.85,2215594099.56,641979.00,348625.95,1665932189357,15.57,15.49
4335357.37,2215601408.46,643578.49,349108.87,1665932240215,15.57,15.49
4335357.10,2215614258.66,643578.48,349937.47,1665932243340,15.57,15.49
4328967.37,2215603640.58,643193.20,349276.24,1665932294726,15.57,15.49
4338476.99,2215605977.40,643798.54,349425.15,1665932346363,15.58,15.49
4327222.22,2215597003.66,643071.59,348845.62,1665932398658,15.58,15.49
4326823.52,2215605561.96,643046.82,349394.93,1665932451939,15.57,15.49
4318544.38,2215595083.07,642516.75,348720.77,1665932504903,15.58,15.49
4336075.83,2215587620.34,643631.79,348222.01,1665932558133,15.59,15.49
4334371.96,2215600316.04,643514.15,349009.78,1665932612489,15.6,15.49
4339350.44,2215600469.89,643833.72,349018.39,1665932615179,15.6,15.49
4343967.08,2215612554.15,644126.53,349790.12,1665932618189,15.6,15.49
4322915.03,2215609391.37,642731.50,349531.48,1665932620992,15.61,15.49
4312284.31,2215622235.11,641959.17,350264.50,1665932676816,15.62,15.49
4329559.67,2215625056.78,642998.31,350451.22,1665932732807,15.61,15.49
4333419.64,2215628589.36,643218.11,350559.65,1665932789682,15.64,15.49
4325064.47,2215658670.59,642603.16,352500.58,1665932847832,15.63,15.49
4335564.59,2215605350.98,643256.64,349080.12,1665932904814,15.65,15.49
4335799.19,2215613116.51,643271.64,349576.15,1665932907786,15.65,15.49
4326975.47,2215619452.88,642648.19,349964.92,1665932965540,15.65,15.49
4324033.39,2215626919.02,642411.44,350405.17,1665933023657,15.65,15.49
4331605.57,2215628064.44,642906.23,350493.54,1665933082569,15.63,15.49
4331984.57,2215612702.40,642935.14,349510.53,1665933141882,15.65,15.49
4352580.45,2215619436.76,644229.73,349932.36,1665933145162,15.65,15.49
4339063.16,2215594967.77,643358.01,348373.94,1665933205326,15.65,15.49
4349911.44,2215609267.83,644051.82,349286.57,1665933207893,15.65,15.49
4335618.83,2215609196.50,643134.97,349282.03,1665933210757,15.65,15.49
4341726.47,2215609196.09,643525.23,349282.17,1665933214361,15.65,15.49
4341726.47,2215614226.77,643525.23,349603.61,1665933216858,15.65,15.49
4313658.26,2215587657.93,641714.42,347905.97,1665933278845,15.65,15.49
4349697.51,2215607378.50,644023.61,349142.70,1665933341281,15.65,15.49
4331652.63,2215617981.89,642860.96,349785.38,1665933403855,15.66,15.49
4338000.44,2215613698.16,643242.07,349519.90,1665933467274,15.65,15.49
4312035.97,2215612388.61,641585.84,349454.51,1665933530617,15.64,15.49
4332190.28,2215631805.04,642882.82,350715.93,1665933594426,15.65,15.49
4336482.70,2215617024.42,643177.06,349763.95,1665933658900,15.65,15.49
4333297.00,2215613024.01,642973.37,349508.98,1665933662075,15.65,15.49
4336257.59,2215616787.65,643162.67,349749.31,1665933664584,15.65,15.49
4313050.50,2215631067.80,641700.12,350669.31,1665933730537,15.64,15.49
4309055.45,2215627710.04,641444.36,350454.90,1665933733632,15.64,15.49
4336754.44,2215633137.01,643236.79,350837.99,1665933800719,15.63,15.49
4334150.04,2215615750.65,643098.30,349728.42,1665933867942,15.63,15.49
4321827.70,2215645609.80,642309.19,351645.16,1665933871428,15.63,15.49
4312586.13,2215626893.22,641775.38,350467.12,1665933939639,15.62,15.49
4307734.66,2215602869.72,641480.84,348950.96,1665934008238,15.62,15.49
4332645.34,2215624636.02,643104.43,350377.38,1665934077012,15.62,15.49
4316014.37,2215612871.58,642038.31,349625.69,1665934080021,15.62,15.49
4313763.85,2215624485.85,641894.05,350368.76,1665934083206,15.62,15.49
4309094.82,2215621054.47,641594.68,350149.51,1665934086585,15.62,15.49
4309094.82,2215625063.76,641594.68,350405.86,1665934089116,15.62,15.49
4326034.59,2215630816.18,642704.23,350784.38,1665934161258,15.61,15.49
4321699.13,2215622580.85,642453.88,350290.52,1665934233662,15.61,15.49
4321699.21,2215622584.46,642453.89,350290.75,1665934236783,15.61,15.49
4308324.13,2215639248.22,641587.92,351350.87,1665934310380,15.62,15.49
4299279.44,2215636875.36,640984.39,351213.00,1665934384256,15.62,15.49
4301884.07,2215636875.36,641151.57,351213.00,1665934387895,15.62,15.49
4301884.07,2215636875.36,641151.57,351213.00,1665934390287,15.62,15.49
4305879.36,2215617177.57,641397.38,349953.73,1665934393239,15.62,15.49
4328068.65,2215624529.79,642822.74,350423.49,1665934469795,15.62,15.49
4338878.38,2215608148.96,643497.97,349337.29,1665934547392,15.64,15.49
4335510.43,2215644870.49,643209.47,351666.71,1665934624717,15.65,15.49
4331774.31,2215618345.30,642950.96,349957.03,1665934702036,15.64,15.49
4327784.62,2215620240.66,642695.33,350077.89,1665934705158,15.64,15.49
4319508.46,2215604301.88,642170.94,349037.09,1665934794823,15.63,15.49
4302833.33,2215618023.16,641129.85,349925.70,1665934873847,15.63,15.49
4309103.64,2215606750.44,641548.24,349218.65,1665934954186,15.63,15.49
4304549.56,2215608235.59,641255.87,349312.86,1665934956102,15.63,15.49
4313174.75,2215613757.06,641808.63,349666.12,1665934959021,15.63,15.49
4313175.05,2215613757.24,641808.65,349666.12,1665934962668,15.63,15.49
4312969.57,2215613742.14,641795.16,349666.12,1665934965204,15.63,15.49
4327079.52,2215614372.37,642664.51,349693.14,1665935047732,15.64,15.49
4328424.78,2215611359.64,642750.83,349500.50,1665935051178,15.64,15.49
4318386.71,2215628821.04,642101.40,350617.67,1665935134948,15.63,15.49
4340485.15,2215618960.70,643544.19,349982.66,1665935219031,15.63,15.49
4319282.05,2215655355.18,642198.66,352287.78,1665935303728,15.62,15.49
4315550.87,2215631659.23,642013.10,350796.64,1665935389233,15.61,15.49
4333478.58,2215628656.05,643185.69,350640.02,1665935474330,15.61,15.49
4333712.58,2215620424.21,643200.69,350112.84,1665935477315,15.61,15.49
4317231.14,2215607381.90,642159.59,349283.86,1665935563894,15.62,15.49
4352160.46,2215607691.17,644431.22,349317.89,1665935664834,15.6,15.49
4346860.02,2215594990.94,644090.92,348505.34,1665935668044,15.6,15.49
4358184.37,2215615644.93,644821.34,349841.83,1665935756156,15.6,15.49
4328358.97,2215625780.84,642943.70,350486.29,1665935844502,15.61,15.49
4340973.75,2215606464.47,643754.23,349251.45,1665935933076,15.61,15.49
4330923.78,2215614079.92,643066.07,349730.24,1665936023012,15.61,15.49
4325169.22,2215618994.30,642696.53,350044.30,1665936025041,15.62,15.49
4328391.77,2215620041.01,642885.78,350097.33,1665936114858,15.62,15.49
4336773.19,2215628761.95,643311.37,350561.58,1665936218103,15.64,15.49
4334514.69,2215639447.83,643120.77,351256.25,1665936308770,15.63,15.49
4341021.39,2215639445.31,643537.99,351256.25,1665936311682,15.63,15.49
4325833.20,2215645131.92,642564.55,351620.16,1665936314620,15.63,15.49
4332929.43,2215627753.44,643077.36,350526.53,1665936408505,15.62,15.49
4331779.55,2215630925.87,643002.67,350729.37,1665936410224,15.62,15.49
4346459.52,2215619375.04,643978.28,349991.37,1665936504159,15.62,15.49
4332364.66,2215638104.01,643074.57,351187.45,1665936507148,15.63,15.49
4333988.20,2215626822.96,643178.41,350466.61,1665936509869,15.63,15.49
4280895.81,2215576917.14,639770.73,347276.22,1665936512778,15.63,15.49
4339708.55,2215635983.71,643531.92,351061.09,1665936609289,15.62,15.49
4339708.55,2215636331.25,643531.92,351083.27,1665936612391,15.62,15.49
4339708.55,2215636331.25,643531.92,351083.27,1665936615004,15.62,15.49
4317124.42,2215616826.17,642058.08,349834.99,1665936726917,15.63,15.49
4334048.54,2215620847.72,643137.89,350081.44,1665936825485,15.63,15.49
4334001.92,2215620847.72,643134.89,350081.44,1665936828637,15.63,15.49
4331841.05,2215609559.46,642996.38,349360.60,1665936831698,15.63,15.49
4331518.75,2215609559.46,642971.38,349360.60,1665936834163,15.63,15.49
4335605.46,2215609534.59,643233.01,349359.01,1665936837372,15.63,15.49
4327029.00,2215619534.63,642657.15,349925.73,1665936939383,15.65,15.49
4327029.09,2215619534.63,642657.16,349925.73,1665936942263,15.65,15.49
4332418.99,2215635218.44,642929.73,350894.59,1665937045282,15.66,15.49
4341193.65,2215621381.53,643491.33,350011.93,1665937048252,15.65,15.49
4344483.74,2215621381.53,643701.70,350011.93,1665937051167,15.65,15.49
4341193.63,2215621381.53,643491.33,350011.93,1665937054189,15.65,15.49
4329690.61,2215619899.62,642741.45,349918.58,1665937160402,15.65,15.49
4329925.21,2215614439.16,642756.45,349569.67,1665937162914,15.65,15.49
4317972.21,2215635407.45,642138.14,350975.20,1665937269960,15.61,15.49
4319224.44,2215643995.92,642223.01,351589.91,1665937377283,15.61,15.49
4314661.06,2215636202.46,641930.29,351090.53,1665937380340,15.61,15.49
4310854.10,2215617199.92,641686.07,349874.60,1665937384009,15.61,15.49
4324310.62,2215625200.97,642597.34,350394.37,1665937493844,15.61,15.49
4327030.07,2215633865.49,642771.89,350952.60,1665937497050,15.61,15.49
4327264.07,2215637123.85,642786.89,351161.19,1665937500379,15.61,15.49
4316708.05,2215630609.84,642167.92,350777.56,1665937612253,15.6,15.49
4313664.57,2215624137.58,642003.79,350378.50,1665937725003,15.6,15.49
4314657.67,2215635404.21,642067.64,351099.33,1665937727490,15.6,15.49
