bc,ac,tbv,tav,time,mp,minBid
16648846.26,2211139138.05,1454080.69,256719.77,1666959833765,17.26,17.12
16651532.90,2211160060.68,1454244.30,257936.38,1666959847394,17.25,17.12
16656481.97,2211152847.52,1454518.08,257566.43,1666959861211,17.26,17.12
16657876.04,2211152847.52,1454598.80,257566.43,1666959864157,17.26,17.12
16657808.45,2211163710.66,1454594.55,258205.77,1666959867101,17.26,17.12
16647905.89,2211174665.40,1454024.01,258845.18,1666959881391,17.25,17.12
16655938.93,2211190977.35,1454494.80,259750.98,1666959895911,17.24,17.12
16652626.87,2211169554.70,1454300.67,258509.64,1666959898861,17.24,17.12
16652073.27,2211170638.70,1454255.67,258606.77,1666959913822,17.25,17.12
16650230.99,2211173136.05,1454149.15,258751.94,1666959916906,17.24,17.12
16650821.41,2211172807.52,1454183.19,258732.83,1666959919914,17.25,17.12
16658602.50,2211180591.93,1454637.44,259187.04,1666959935156,17.24,17.12
16634238.80,2211149747.59,1453238.77,257401.10,1666959938115,17.23,17.12
16660441.56,2211171904.49,1454765.95,258686.19,1666959953654,17.23,17.12
16658539.89,2211171819.61,1454655.78,258683.00,1666959956877,17.23,17.12
16601761.45,2211158989.65,1451365.94,257959.58,1666959972716,17.23,17.12
16613596.79,2211160664.97,1452159.07,258069.75,1666959988647,17.22,17.12
16643179.78,2211150973.83,1453866.24,257499.44,1666960004668,17.22,17.12
16639985.39,2211152059.74,1453678.77,257563.09,1666960007661,17.22,17.12
16638446.73,2211151140.01,1453588.45,257509.16,1666960010685,17.22,17.12
16651481.94,2211148102.44,1454340.67,257330.06,1666960027387,17.23,17.12
16643566.81,2211176265.94,1453879.61,258934.05,1666960044110,17.23,17.12
16654776.12,2211149612.16,1454532.21,257433.40,1666960067124,17.23,17.12
16631691.53,2211146889.42,1453242.10,257285.33,1666960084075,17.21,17.12
16663531.75,2211155017.13,1455097.00,257756.87,1666960087852,17.21,17.12
16654448.40,2211163940.05,1454588.98,258270.03,1666960105224,17.21,17.12
16658386.95,2211160524.70,1454818.71,258072.40,1666960108269,17.21,17.12
16654343.05,2211167357.93,1454576.54,258491.83,1666960125924,17.2,17.12
16656343.64,2211162790.47,1454694.29,258227.23,1666960128839,17.2,17.12
16658438.11,2211169304.74,1454819.80,258605.41,1666960131921,17.2,17.12
16659499.97,2211161379.44,1454881.13,258154.13,1666960151159,17.21,17.12
16653813.05,2211161034.01,1454561.50,258134.23,1666960155894,17.21,17.12
16657682.54,2211167154.72,1454787.24,258490.80,1666960159012,17.2,17.12
16657680.05,2211165974.85,1454787.23,258425.04,1666960162126,17.2,17.12
16651269.43,2211162955.78,1454541.91,258192.49,1666960180766,17.22,17.12
16614923.35,2211179769.63,1453896.48,258764.78,1666960200240,17.2,17.12
16545088.75,2211001841.94,1450307.65,248350.89,1666960221837,17.24,17.12
16534529.50,2210984521.58,1449677.72,247382.16,1666960224899,17.24,17.12
16564213.42,2210989619.76,1451418.93,247676.89,1666960227751,17.24,17.12
16491968.87,2211098670.14,1446233.68,253957.46,1666960246763,17.27,17.12
16517030.56,2211108905.59,1448339.86,254538.49,1666960249812,17.29,17.12
16557902.32,2211123175.59,1450671.41,255353.80,1666960268935,17.31,17.12
16555245.87,2211114021.88,1450512.11,254826.95,1666960272055,17.31,17.12
16559440.09,2211110163.61,1450756.85,254608.09,1666960275110,17.3,17.12
16554112.19,2211116823.18,1450445.25,254990.93,1666960278057,17.31,17.12
16568337.31,2211110436.84,1451267.57,254622.49,1666960280872,17.31,17.12
16524732.20,2211077755.35,1447796.42,252656.43,1666960300484,17.37,17.12
16578494.83,2211128008.73,1450543.81,255532.67,1666960323256,17.34,17.12
16604078.19,2211143502.88,1452010.49,256358.34,1666960342972,17.34,17.12
16593152.49,2211134867.84,1451144.77,255922.30,1666960362879,17.37,17.12
16620842.48,2211141022.13,1452749.58,256261.32,1666960365825,17.37,17.12
16624349.35,2211153874.04,1452951.72,257016.29,1666960368780,17.37,17.12
16586006.13,2211140272.92,1450782.53,256344.08,1666960388931,17.33,17.12
16613821.11,2211143843.94,1452353.76,256168.07,1666960409302,17.38,17.12
16637897.40,2211142113.58,1453738.85,256068.12,1666960412236,17.38,17.12
16644903.60,2211158828.34,1454112.36,257010.73,1666960432700,17.38,17.12
16656346.50,2211185777.89,1454749.88,258492.05,1666960453585,17.42,17.12
16641493.51,2211232171.23,1453896.17,261203.22,1666960475367,17.38,17.12
16603730.47,2211241878.74,1451729.41,261765.10,1666960477554,17.37,17.12
16608669.69,2211234331.97,1452008.29,261345.70,1666960499216,17.36,17.12
16618674.17,2211212571.99,1452643.29,260089.23,1666960520611,17.36,17.12
16625290.29,2211203153.35,1453025.09,259547.50,1666960523707,17.36,17.12
16626775.67,2211228942.44,1453086.39,261070.65,1666960548803,17.34,17.12
16621623.01,2211269169.24,1452338.85,263405.61,1666960571021,17.31,17.12
16605091.27,2211269643.75,1451455.64,263463.40,1666960593352,17.3,17.12
16620719.62,2211293075.06,1452342.79,264871.16,1666960615881,17.3,17.12
16638382.44,2211261948.04,1453357.62,263060.11,1666960639327,17.32,17.12
16675665.72,2211265686.93,1455513.27,263447.74,1666960665658,17.33,17.12
16646876.99,2211284147.90,1453837.15,264587.97,1666960689097,17.32,17.12
16650514.87,2211288553.51,1454055.24,264839.40,1666960692098,17.32,17.12
16650750.03,2211285204.34,1454058.14,264644.73,1666960715893,17.32,17.12
16654175.01,2211274620.05,1454238.98,264018.79,1666960739936,17.33,17.12
16602511.28,2211238579.10,1450564.55,261925.75,1666960751605,17.34,17.12
16655083.75,2211244847.26,1454236.06,262505.78,1666960776079,17.35,17.12
16653078.53,2211251661.71,1454119.45,262897.72,1666960779112,17.35,17.12
16630813.07,2211240926.45,1452691.26,262316.96,1666960804872,17.34,17.12
16631852.02,2211244214.30,1452749.80,262484.14,1666960806908,17.35,17.12
16623024.36,2211223141.03,1452248.45,261296.41,1666960831803,17.33,17.12
16637364.24,2211229850.22,1453083.00,261683.10,1666960834668,17.34,17.12
16671846.80,2211215047.41,1455078.12,260912.23,1666960860200,17.34,17.12
16646813.47,2211217521.96,1453628.04,261051.06,1666960862954,17.34,17.12
16647524.97,2211227030.77,1453669.11,261601.15,1666960865963,17.34,17.12
16653627.39,2211215686.02,1454021.27,260946.55,1666960869009,17.34,17.12
16671481.23,2211220182.41,1455008.02,261184.05,1666960895589,17.37,17.12
16675670.67,2211218999.27,1455249.03,261102.44,1666960898554,17.36,17.12
16669389.27,2211219857.03,1454891.59,261169.73,1666960901593,17.36,17.12
16653703.59,2211225293.03,1453938.86,261457.44,1666960928926,17.35,17.12
16649634.58,2211244436.64,1453689.69,262549.06,1666960956725,17.37,17.12
16655596.16,2211228856.74,1454000.80,261683.98,1666960984782,17.37,17.12
15433510.09,2210851138.06,1382354.41,240371.28,1666961012647,17.36,17.12
16670873.93,2211215831.08,1454710.50,260961.10,1666961040654,17.36,17.12
16674377.22,2211196896.95,1454919.32,259876.57,1666961044080,17.35,17.12
16669845.63,2211232243.48,1454647.40,261904.11,1666961072638,17.36,17.12
16682645.46,2211219786.63,1455386.69,261169.17,1666961101483,17.37,17.12
16665570.43,2211227504.05,1454403.89,261590.16,1666961130589,17.36,17.12
16665362.19,2211216843.61,1454393.04,260977.05,1666961133326,17.35,17.12
16701633.33,2211209158.43,1456481.22,260580.04,1666961162876,17.36,17.12
16663142.63,2211216127.95,1454377.88,261014.98,1666961192214,17.32,17.12
16654701.00,2211230672.80,1453860.37,261814.02,1666961222069,17.34,17.12
16679560.39,2211227322.43,1455327.77,261649.34,1666961251852,17.32,17.12
16692601.55,2211223098.68,1456150.79,261407.23,1666961285764,17.31,17.12
16688803.29,2211232669.67,1455917.58,261962.27,1666961315849,17.31,17.12
16693213.96,2211221887.96,1456234.82,261411.73,1666961346785,17.29,17.12
16661314.75,2211221555.76,1454549.87,261459.17,1666961377494,17.28,17.12
16655099.49,2211198558.35,1454174.52,260072.95,1666961408752,17.3,17.12
16665522.86,2211213832.97,1454766.15,260941.11,1666961440015,17.31,17.12
16695899.79,2211226440.41,1456497.98,261640.71,1666961471689,17.33,17.12
16676148.41,2211222208.66,1455332.76,261397.40,1666961503930,17.32,17.12
16706125.08,2211214376.34,1457054.84,260980.09,1666961536253,17.34,17.12
16682058.93,2211233342.26,1455659.19,262073.02,1666961568654,17.34,17.12
16686681.43,2211237810.42,1455857.48,262297.74,1666961601723,17.34,17.12
16675568.20,2211221633.75,1455235.32,261370.42,1666961634886,17.32,17.12
16672171.99,2211210974.92,1455002.26,260775.35,1666961668625,17.35,17.12
16660336.73,2211212890.58,1454334.40,260892.25,1666961702788,17.33,17.12
16688367.35,2211217718.52,1455921.23,261142.02,1666961737038,17.34,17.12
16675062.77,2211220949.22,1455147.39,261300.05,1666961771524,17.34,17.12
16688678.64,2211245180.82,1455926.17,262691.91,1666961809730,17.33,17.12
16661881.53,2211219428.30,1454386.37,261245.80,1666961845706,17.32,17.12
16687361.34,2211220776.10,1455855.94,261319.52,1666961881809,17.34,17.12
16672773.72,2211242607.20,1454994.94,262528.68,1666961918045,17.35,17.12
16689296.20,2211222640.33,1455928.12,261365.36,1666961954426,17.36,17.12
16685664.80,2211242486.23,1455637.31,262493.70,1666961991276,17.37,17.12
16671506.02,2211205931.27,1454823.99,260419.99,1666962031427,17.37,17.12
16681783.89,2211213138.53,1455411.18,260836.00,1666962068832,17.36,17.12
16668978.24,2211232074.76,1454633.46,261850.98,1666962106357,17.34,17.12
16682648.41,2211211446.18,1455410.85,260715.93,1666962144852,17.36,17.12
16678894.42,2211203552.88,1455163.05,260250.96,1666962183098,17.38,17.12
16702057.20,2211221737.69,1456461.79,261278.96,1666962221692,17.38,17.12
16676790.55,2211235574.80,1454975.95,262010.63,1666962260767,17.4,17.12
16687883.49,2211240132.01,1455599.94,262270.09,1666962299894,17.41,17.12
16689178.01,2211210037.55,1455629.81,260455.86,1666962339576,17.44,17.12
16687883.55,2211196531.51,1455394.39,259542.86,1666962379540,17.48,17.12
16693275.21,2211216181.26,1455620.95,260693.79,1666962419907,17.49,17.12
16690240.72,2211209353.18,1455048.62,260312.16,1666962460840,17.5,17.12
16660533.14,2211217154.82,1453325.62,260633.38,1666962502857,17.52,17.12
16685940.36,2211195013.29,1454747.39,259298.33,1666962544239,17.54,17.12
16645876.01,2211160429.30,1452346.60,257389.84,1666962586475,17.53,17.12
16672663.53,2211198517.81,1454016.06,259567.90,1666962628529,17.48,17.12
16674787.94,2211192423.54,1454074.67,259226.60,1666962670848,17.5,17.12
16692885.69,2211178691.46,1455142.81,258500.10,1666962713506,17.49,17.12
16705447.93,2211185520.86,1455841.59,258853.49,1666962763705,17.51,17.12
16673338.68,2211183143.30,1453936.74,258709.48,1666962810609,17.51,17.12
16661352.75,2211173177.76,1453196.76,258147.13,1666962854557,17.5,17.12
16592384.11,2211170367.34,1449421.75,257970.05,1666962898785,17.47,17.12
16637007.82,2211170984.72,1452021.28,258032.32,1666962943591,17.47,17.12
16663256.49,2211169669.04,1453443.22,257958.47,1666962988232,17.5,17.12
16670255.14,2211178129.28,1453842.85,258439.08,1666962991101,17.5,17.12
16675456.77,2211167721.24,1454139.54,257843.80,1666962994232,17.5,17.12
16673991.81,2211164195.51,1454055.60,257646.23,1666962997625,17.5,17.12
16672183.15,2211164319.63,1453950.74,257652.98,1666963000106,17.5,17.12
16666089.77,2211188924.48,1453603.51,259049.79,1666963046268,17.5,17.12
16677393.37,2211192911.78,1454199.01,259195.47,1666963092773,17.53,17.12
16666611.71,2211198055.50,1453309.65,259454.62,1666963139680,17.56,17.12
16678357.00,2211190034.95,1453904.82,258906.22,1666963189966,17.57,17.12
16662709.30,2211198796.47,1453004.24,259514.45,1666963237900,17.55,17.12
16671849.55,2211227134.03,1453601.52,261122.33,1666963286243,17.52,17.12
16575932.07,2211149796.97,1448120.29,256752.33,1666963334281,17.52,17.12
16673312.51,2211197506.38,1453760.51,259432.99,1666963337654,17.54,17.12
16691515.12,2211210258.02,1454707.28,260153.05,1666963387116,17.55,17.12
16695155.62,2211209993.22,1454942.94,260085.25,1666963436896,17.54,17.12
16697181.68,2211202539.73,1455052.33,259768.33,1666963486854,17.53,17.12
16693286.93,2211182733.49,1454853.58,258852.52,1666963537218,17.53,17.12
16706040.72,2211191258.75,1455578.55,259180.70,1666963587314,17.54,17.12
16698680.47,2211171148.79,1455163.60,258000.08,1666963637593,17.57,17.12
16682299.80,2211196207.21,1454207.34,259431.15,1666963688268,17.54,17.12
16702529.45,2211202155.99,1455336.45,259747.01,1666963740468,17.56,17.12
16685569.74,2211190370.32,1454374.69,259108.65,1666963792490,17.54,17.12
16698741.52,2211190062.17,1455081.69,259034.20,1666963844427,17.57,17.12
16689972.81,2211189340.89,1454313.25,258936.76,1666963897272,17.6,17.12
16667965.08,2211201642.30,1452896.52,259352.09,1666963950169,17.68,17.12
16667905.40,2211182274.14,1452857.49,258264.36,1666964003839,17.68,17.12
16669525.40,2211111849.48,1453046.90,254330.72,1666964056903,17.68,17.12
16717937.18,2211165750.55,1455396.21,257392.42,1666964110521,17.69,17.12
16717380.68,2211177685.63,1455352.84,258000.64,1666964164235,17.7,17.12
16685611.09,2211147764.34,1453385.49,256355.94,1666964219187,17.7,17.12
16660842.90,2211190017.92,1452086.32,258751.27,1666964273585,17.65,17.12
16693633.85,2211180161.24,1454287.41,258244.07,1666964331471,17.64,17.12
16688617.89,2211175176.07,1453942.28,257996.13,1666964386331,17.66,17.12
16708239.31,2211176046.86,1455010.13,257993.16,1666964442005,17.68,17.12
16694794.78,2211175753.47,1454047.70,257864.10,1666964498164,17.72,17.12
16705090.27,2211179406.74,1454449.24,258103.45,1666964554251,17.74,17.12
16717964.77,2211176425.19,1455168.61,257716.66,1666964610375,17.73,17.12
16694958.25,2211174560.42,1453845.59,257710.53,1666964666829,17.7,17.12
16720469.57,2211183454.86,1455185.78,258239.91,1666964723946,17.73,17.12
16702901.87,2211168098.05,1454217.64,257393.84,1666964781873,17.7,17.12
16684848.80,2211126686.65,1453254.86,255080.08,1666964839522,17.71,17.12
16652197.30,2211113196.16,1451394.26,254351.60,1666964900760,17.68,17.12
16696380.89,2211163710.41,1453893.04,257192.07,1666964903926,17.7,17.12
16710271.55,2211192005.09,1454854.69,258822.06,1666964962939,17.64,17.12
16719644.96,2211190361.51,1455384.58,258728.40,1666964966115,17.65,17.12
16691132.40,2211179473.60,1453907.54,258206.39,1666965026053,17.64,17.12
16692015.73,2211170660.10,1453958.54,257726.06,1666965029144,17.64,17.12
16733944.32,2211183218.04,1456322.30,258333.96,1666965089688,17.66,17.12
16734909.74,2211183148.16,1456379.59,258332.62,1666965092936,17.65,17.12
16704323.84,2211179867.89,1454642.76,258146.82,1666965095799,17.65,17.12
16704847.20,2211175339.62,1454672.84,257893.84,1666965099294,17.65,17.12
16717938.71,2211188601.01,1455415.05,258644.86,1666965101757,17.65,17.12
16700483.35,2211172616.05,1454458.59,257857.71,1666965164539,17.62,17.12
16651501.02,2211190768.11,1451826.35,258885.93,1666965228137,17.59,17.12
16661230.40,2211177286.14,1452339.24,258214.05,1666965292108,17.6,17.12
16696678.82,2211125469.60,1454330.66,255247.56,1666965356046,17.65,17.12
16716623.50,2211190198.79,1455527.11,258903.33,1666965420555,17.61,17.12
16703406.46,2211159986.99,1454840.68,257252.63,1666965485050,17.58,17.12
16701248.07,2211159916.24,1454717.68,257248.83,1666965488129,17.58,17.12
16715467.07,2211170447.98,1455528.48,257845.31,1666965494452,17.58,17.12
16694582.23,2211163294.60,1454408.59,257485.39,1666965560365,17.56,17.12
16686582.40,2211173660.05,1453952.35,258075.53,1666965563735,17.56,17.12
16693379.72,2211167238.58,1454338.00,257708.00,1666965566333,17.57,17.12
16697357.88,2211173465.19,1454567.30,258064.21,1666965569455,17.56,17.12
16696949.96,2211169888.32,1454543.92,257860.78,1666965572334,17.56,17.12
16677936.85,2211164929.15,1455024.57,257091.14,1666965640861,17.61,17.12
16685128.78,2211188919.24,1455332.11,258499.02,1666965709555,17.64,17.12
16675601.08,2211173891.72,1454660.18,257667.32,1666965778498,17.59,17.12
16668344.64,2211171317.99,1454297.82,257607.23,1666965847823,17.55,17.12
16682767.64,2211160576.45,1455096.36,256990.86,1666965850771,17.56,17.12
16638770.14,2211178866.54,1452582.62,258027.91,1666965853719,17.57,17.12
16700819.71,2211200046.37,1456076.60,259141.14,1666965924474,17.61,17.12
16701944.04,2211190911.77,1455731.38,258786.06,1666965995547,17.57,17.12
16684875.75,2211167272.81,1454567.27,257382.04,1666966067012,17.58,17.12
16674433.87,2211174930.89,1453968.26,257796.46,1666966069643,17.58,17.12
16688709.45,2211172068.24,1454780.33,257633.79,1666966073429,17.58,17.12
16689262.29,2211191520.75,1454897.52,259136.26,1666966153925,17.54,17.12
16687720.78,2211176058.64,1454812.90,258244.62,1666966157012,17.54,17.12
16630216.62,2211145092.72,1450968.19,256550.73,1666966160091,17.54,17.12
16633033.46,2211148641.71,1451129.53,256753.76,1666966162959,17.54,17.12
16643255.10,2211108491.01,1452225.96,254491.43,1666966237744,17.53,17.12
16612921.37,2211098897.98,1450746.20,254176.68,1666966312710,17.48,17.12
