bc,ac,tbv,tav,time,mp,minBid
5458774.06,225694196.70,706494.43,286110.87,1662730244345,20.14,20.01
5461709.45,225611818.85,706641.40,282032.47,1662730247529,20.15,20.01
5474046.22,225706809.88,707250.86,286730.38,1662730250800,20.15,20.01
5494296.65,225696284.72,708256.02,286208.29,1662730253774,20.15,20.01
5474455.47,225718664.77,707271.05,287317.54,1662730256800,20.15,20.01
5494452.29,225708508.12,708263.07,286813.59,1662730259806,20.15,20.01
5485315.07,225608620.20,707805.15,281863.31,1662730262804,20.16,20.01
5499288.80,225658718.19,708472.22,284311.46,1662730266689,20.17,20.01
5510110.79,225647596.46,709002.62,283757.22,1662730269549,20.17,20.01
5460261.81,225651409.72,706523.62,283944.21,1662730273643,20.17,20.01
5479850.09,225656105.38,707495.34,284177.22,1662730277759,20.17,20.01
5470645.88,225666258.79,707036.92,284672.98,1662730282077,20.17,20.01
5475676.41,225667572.92,707287.12,284740.30,1662730285042,20.17,20.01
5477467.81,225673255.25,707374.96,285021.86,1662730289529,20.17,20.01
5476678.65,225651677.98,707337.24,283951.05,1662730294122,20.18,20.01
5452099.00,225658905.57,706106.01,284297.77,1662730298849,20.17,20.01
5457757.77,225657989.75,706392.85,284255.39,1662730303557,20.16,20.01
5480868.64,225659172.56,707534.62,284310.21,1662730308839,20.17,20.01
5477740.48,225649787.67,707370.59,283842.40,1662730313804,20.18,20.01
5473779.54,225661636.44,707085.39,284427.78,1662730316877,20.18,20.01
5464970.87,225660040.04,706650.31,284350.97,1662730319842,20.17,20.01
5468534.06,225652843.80,706826.54,283994.27,1662730322752,20.17,20.01
5464158.35,225640851.80,706589.47,283396.16,1662730328234,20.19,20.01
5452422.92,225585913.79,705991.47,280647.67,1662730333907,20.22,20.01
5486889.61,225631481.41,707669.12,282875.59,1662730337899,20.23,20.01
5454149.49,225657849.81,706049.47,284178.95,1662730340166,20.22,20.01
5454897.51,225666894.45,706092.22,284634.64,1662730346119,20.21,20.01
5440039.49,225669540.53,705355.00,284767.02,1662730352089,20.21,20.01
5441951.49,225673623.32,705446.83,284969.66,1662730358838,20.21,20.01
5492201.84,225719023.18,707943.21,287208.31,1662730365102,20.21,20.01
5505032.79,225713712.06,708580.04,286946.69,1662730368082,20.2,20.01
5508237.19,225711742.15,708736.62,286847.38,1662730374921,20.21,20.01
5504464.16,225717551.00,708548.70,287134.19,1662730382079,20.21,20.01
5509604.76,225717598.09,708803.14,287136.52,1662730389082,20.21,20.01
5510823.51,225707267.48,708856.04,286622.71,1662730396158,20.22,20.01
5506678.74,225694662.17,708645.91,285995.92,1662730404027,20.22,20.01
5498385.01,225685872.89,708156.11,285486.68,1662730411312,20.22,20.01
5499454.94,225705313.38,708209.73,286448.09,1662730414248,20.22,20.01
5500367.84,225701553.59,708254.82,286262.09,1662730421657,20.22,20.01
5489544.94,225716847.00,707720.19,287020.45,1662730430675,20.21,20.01
5509606.33,225703555.04,708711.93,286361.55,1662730438461,20.22,20.01
5481295.41,225687725.88,707139.02,285518.66,1662730446320,20.23,20.01
5486294.80,225712762.26,707386.74,286757.28,1662730454302,20.22,20.01
5487623.04,225704036.84,707448.96,286320.53,1662730463179,20.23,20.01
5501194.49,225705295.47,708120.81,286383.01,1662730471616,20.23,20.01
5507034.61,225699613.98,708406.49,286102.03,1662730479867,20.23,20.01
5505722.87,225700017.70,708340.93,286121.65,1662730488374,20.23,20.01
5518656.28,225698534.29,708981.13,286048.62,1662730491533,20.23,20.01
5509399.18,225699060.76,708520.60,286074.74,1662730494429,20.23,20.01
5504214.08,225712262.42,708264.37,286726.91,1662730497606,20.23,20.01
5500782.72,225670023.84,708087.56,284634.96,1662730506869,20.24,20.01
5486090.61,225672059.40,707339.46,284713.24,1662730516187,20.26,20.01
5510863.74,225690640.65,708545.73,285600.18,1662730526724,20.27,20.01
5520815.56,225711653.02,709020.69,286630.17,1662730536315,20.27,20.01
5509061.15,225706252.62,708440.22,286364.96,1662730539420,20.27,20.01
5524526.07,225674210.88,709197.14,284776.13,1662730543433,20.28,20.01
5497926.20,225716811.68,707880.68,286825.70,1662730553751,20.29,20.01
5487334.37,225711025.39,707356.49,286575.86,1662730564511,20.27,20.01
5462284.81,225717186.61,706124.17,286884.93,1662730567328,20.26,20.01
5487397.50,225711462.63,707364.52,286607.03,1662730578143,20.27,20.01
5465629.79,225701622.80,706295.14,286126.56,1662730589229,20.26,20.01
5455880.31,225711997.97,705813.42,286636.27,1662730592230,20.26,20.01
5463221.45,225735725.49,706166.29,287794.55,1662730603684,20.26,20.01
5481891.13,225708296.18,707086.83,286442.64,1662730615474,20.26,20.01
5456109.46,225713155.11,705812.99,286682.89,1662730627667,20.26,20.01
5469983.40,225695741.33,706461.24,285781.52,1662730640004,20.27,20.01
5492701.70,225674935.18,707572.22,284745.29,1662730652351,20.29,20.01
5481416.05,225687201.95,706978.42,285351.05,1662730665737,20.29,20.01
5476187.62,225716552.38,706674.48,286801.73,1662730678537,20.28,20.01
5461482.26,225677181.10,705931.44,284858.93,1662730693212,20.3,20.01
5465840.87,225685915.70,706145.81,285288.85,1662730696229,20.3,20.01
5444296.97,225697445.03,705083.64,285859.21,1662730699431,20.29,20.01
5439033.94,225702692.46,704825.87,286121.33,1662730702981,20.28,20.01
5439808.99,225693300.31,704872.15,285665.31,1662730717223,20.27,20.01
5469176.35,225685402.23,706315.38,285270.77,1662730731370,20.29,20.01
5454026.68,225735543.61,705579.06,287736.13,1662730746853,20.27,20.01
5454184.47,225737283.57,705593.56,287825.23,1662730749611,20.26,20.01
5464734.68,225740966.44,706113.00,288009.80,1662730764444,20.26,20.01
5472410.21,225740743.15,706491.97,287998.11,1662730767400,20.27,20.01
5469844.90,225739244.59,706365.33,287924.37,1662730770864,20.26,20.01
5472165.64,225737026.06,706479.99,287828.78,1662730773567,20.26,20.01
5471302.74,225755513.66,706445.45,288741.65,1662730776543,20.26,20.01
5473592.12,225739990.51,706558.62,287977.36,1662730779532,20.26,20.01
5463767.62,225756961.27,706077.00,288820.82,1662730782506,20.25,20.01
5439277.76,225669468.09,704899.84,284530.64,1662730799750,20.23,20.01
5490585.88,225703094.58,707440.51,286186.53,1662730816903,20.24,20.01
5491492.46,225705077.20,707484.93,286284.15,1662730819878,20.24,20.01
5473685.21,225702692.20,706639.95,286205.40,1662730837551,20.23,20.01
5448375.68,225714394.30,705422.15,286784.47,1662730840629,20.22,20.01
5427965.28,225754262.08,704417.32,288759.26,1662730858782,20.22,20.01
5449351.81,225764178.97,705500.59,289267.32,1662730877019,20.19,20.01
5502147.31,225731024.84,708135.10,287620.75,1662730895556,20.21,20.01
5489288.21,225721021.31,707486.07,287124.93,1662730899329,20.21,20.01
5464639.13,225749190.58,706290.57,288520.45,1662730919411,20.22,20.01
5484282.85,225731357.25,707254.89,287647.61,1662730938845,20.23,20.01
5476191.16,225722352.51,706852.59,287204.86,1662730958580,20.23,20.01
5482169.72,225747166.64,707169.88,288430.43,1662730978591,20.2,20.01
5466341.03,225720364.18,706382.37,287124.04,1662730998765,20.2,20.01
5475658.61,225732285.01,706843.12,287714.53,1662731020145,20.21,20.01
5455235.46,225742717.90,705850.01,288248.46,1662731040923,20.2,20.01
5473964.78,225714285.14,706777.13,286840.82,1662731043723,20.2,20.01
5478060.48,225736484.18,706987.30,287944.19,1662731065056,20.21,20.01
5478216.65,225730547.91,706995.04,287650.50,1662731067579,20.21,20.01
5474809.02,225717578.32,706825.23,287007.36,1662731070608,20.21,20.01
5481056.02,225706135.27,707129.86,286435.57,1662731074088,20.22,20.01
5478041.53,225714975.10,706980.61,286872.62,1662731076702,20.22,20.01
5485599.91,225748684.13,707409.95,288589.49,1662731099182,20.16,20.01
5460835.72,225741091.72,706242.34,288247.60,1662731122450,20.14,20.01
5474804.71,225713996.55,707006.56,286905.65,1662731145515,20.16,20.01
5472092.72,225722685.97,706865.94,287331.13,1662731148580,20.17,20.01
5476139.31,225711153.20,707115.90,286785.48,1662731152263,20.17,20.01
5490419.72,225700155.29,707750.87,286184.51,1662731176123,20.21,20.01
5486539.11,225721716.49,707558.75,287245.76,1662731200281,20.2,20.01
5481039.75,225718577.83,707290.37,287094.97,1662731224539,20.2,20.01
5505405.06,225696564.68,708492.40,286002.74,1662731227922,20.21,20.01
5493741.00,225718516.51,707910.45,287081.26,1662731230673,20.22,20.01
5499637.76,225710506.53,708200.76,286684.92,1662731233536,20.22,20.01
5483956.71,225721297.30,707383.71,287185.51,1662731259689,20.23,20.01
5493952.36,225700983.93,707871.96,286191.87,1662731285729,20.24,20.01
5459433.08,225708687.20,706163.41,286577.45,1662731312258,20.23,20.01
5463644.58,225713070.79,706371.76,286794.06,1662731315440,20.23,20.01
5456535.74,225698003.61,706019.12,286049.71,1662731318053,20.23,20.01
5485129.59,225724701.95,707440.18,287369.86,1662731345153,20.23,20.01
5470052.22,225734983.92,706699.80,287874.83,1662731372706,20.21,20.01
5472802.24,225738539.47,706836.38,288050.76,1662731375639,20.21,20.01
5460898.64,225717397.35,704310.48,287008.61,1662731404159,20.2,20.01
5459351.52,225714957.15,704233.72,286887.50,1662731406299,20.21,20.01
5433049.05,225732154.93,702938.31,287761.26,1662731435871,20.2,20.01
5459293.99,225727076.44,704242.69,287510.34,1662731438395,20.2,20.01
5454502.06,225729319.98,704003.86,287620.60,1662731467649,20.2,20.01
5476098.75,225716896.58,705075.39,287009.92,1662731497754,20.2,20.01
5446652.41,225689559.25,703566.17,285636.08,1662731527480,20.21,20.01
5447674.41,225689014.95,703616.82,285609.26,1662731530599,20.21,20.01
5430044.68,225723776.26,702744.87,287326.89,1662731561131,20.2,20.01
5444667.48,225734136.24,703469.87,287839.75,1662731564231,20.2,20.01
5483670.73,225691158.91,705395.93,285711.44,1662731595347,20.22,20.01
5405489.71,225713522.05,701601.48,286860.28,1662731627811,20.18,20.01
5412370.40,225719453.36,701942.83,287154.58,1662731629707,20.18,20.01
5412371.61,225719138.93,701942.83,287138.63,1662731633220,20.18,20.01
5395928.29,225716731.46,701125.74,287019.43,1662731635638,20.18,20.01
5396285.94,225696547.82,701143.70,286020.56,1662731639192,20.18,20.01
5415843.37,225706115.99,702106.85,286490.11,1662731676851,20.2,20.01
5417638.10,225709138.10,702199.11,286644.41,1662731679319,20.2,20.01
5417649.56,225708073.88,702199.22,286591.00,1662731682384,20.19,20.01
5384319.29,225719174.17,700556.56,287151.71,1662731717197,20.17,20.01
5368282.44,225713306.60,699765.16,286864.49,1662731719661,20.16,20.01
5147620.21,225697676.11,688797.27,286105.14,1662731722757,20.15,20.01
5409544.91,225677033.93,701847.39,285098.78,1662731758418,20.16,20.01
5426328.94,225692863.97,702683.23,285883.90,1662731761425,20.16,20.01
5399607.98,225686487.76,701355.95,285573.95,1662731764223,20.15,20.01
5434593.40,225694768.06,703083.61,285974.69,1662731801059,20.17,20.01
5415848.38,225689842.61,702143.43,285739.89,1662731837932,20.19,20.01
5425009.43,225721595.76,702514.52,287264.54,1662731875106,20.21,20.01
5437473.91,225713764.24,703130.84,286875.90,1662731878047,20.21,20.01
5434603.03,225713754.55,702988.75,286875.90,1662731881239,20.21,20.01
5433806.99,225711537.27,702949.42,286766.23,1662731884149,20.21,20.01
5432011.98,225720879.25,702833.62,287228.69,1662731887391,20.21,20.01
5389353.37,225707812.61,700718.39,286580.60,1662731926817,20.21,20.01
5447481.24,225665133.27,703593.88,284477.03,1662731966550,20.22,20.01
5462545.40,225700959.82,704329.09,286227.51,1662732006860,20.21,20.01
5465449.78,225692704.58,704472.79,285821.42,1662732009738,20.22,20.01
5476180.89,225684917.86,705000.81,285433.57,1662732013055,20.22,20.01
5471319.09,225688489.04,704716.49,285566.26,1662732015768,20.23,20.01
5471586.61,225685117.77,704728.61,285399.49,1662732019626,20.23,20.01
5469192.74,225682933.59,704610.15,285291.77,1662732021655,20.23,20.01
5465987.99,225700493.96,704451.29,286162.81,1662732065023,20.22,20.01
5527429.66,225678156.59,707402.67,285003.95,1662732108458,20.26,20.01
5435785.71,225688193.87,702817.64,285456.22,1662732152091,20.28,20.01
5420613.60,225656243.74,702056.52,283868.02,1662732196060,20.3,20.01
5393867.64,225712120.98,700587.08,286506.86,1662732240625,20.29,20.01
5430647.92,225683178.81,702403.95,285145.24,1662732286282,20.29,20.01
5424648.86,225688842.75,702057.59,285421.50,1662732331885,20.29,20.01
5468028.01,225692116.73,704195.16,285601.38,1662732377301,20.3,20.01
5475409.44,225709519.75,704562.63,286442.65,1662732424011,20.29,20.01
5483755.90,225697849.47,704974.37,285867.48,1662732426035,20.29,20.01
5494772.77,225665909.33,705456.44,284243.86,1662732477538,20.34,20.01
5472230.89,225692109.61,704329.14,285534.92,1662732524974,20.33,20.01
5427552.02,225701290.35,702079.98,285982.34,1662732572257,20.31,20.01
5389457.47,225707881.39,700199.15,286301.92,1662732620681,20.3,20.01
5406118.23,225675926.78,701016.53,284803.80,1662732668832,20.3,20.01
5393516.78,225708572.85,700417.13,286339.12,1662732717512,20.3,20.01
5388755.88,225720365.53,700198.48,286943.22,1662732772687,20.28,20.01
5398758.89,225698915.03,700780.31,285952.81,1662732822249,20.27,20.01
5385206.74,225689346.36,700142.65,285555.38,1662732872395,20.26,20.01
5442996.37,225677771.66,702990.14,284915.32,1662732922581,20.28,20.01
5424429.09,225694282.60,702083.34,285715.70,1662732973170,20.3,20.01
5417261.54,225698277.08,701710.63,285895.57,1662733024588,20.29,20.01
5441300.67,225687856.65,702846.72,285317.29,1662733076902,20.34,20.01
5428051.22,225701734.43,702229.96,286030.54,1662733128635,20.28,20.01
5418789.49,225702605.17,701777.14,286101.27,1662733180853,20.28,20.01
5405275.52,225686524.32,701211.08,285356.54,1662733233711,20.25,20.01
5430447.44,225699974.34,702454.41,286031.21,1662733236695,20.25,20.01
5419058.68,225700692.12,701891.55,286067.05,1662733239862,20.25,20.01
5388651.88,225706294.93,700458.60,286387.31,1662733294748,20.22,20.01
5421014.16,225688230.65,702082.40,285524.63,1662733349312,20.22,20.01
5414323.41,225687044.31,701753.16,285466.13,1662733352361,20.22,20.01
5420241.13,225694873.53,702046.52,285853.17,1662733355962,20.22,20.01
5394062.38,225712137.86,700873.75,286780.04,1662733412222,20.18,20.01
5407594.88,225683562.90,701530.27,285376.15,1662733468695,20.2,20.01
5375568.98,225666663.55,700027.68,284603.44,1662733525301,20.19,20.01
5398422.63,225680320.23,701170.67,285221.46,1662733582935,20.2,20.01
5422658.74,225699999.64,702384.66,286189.74,1662733640304,20.23,20.01
5424782.82,225701503.01,702489.75,286264.07,1662733643087,20.22,20.01
5426778.55,225704811.86,702588.61,286427.66,1662733646314,20.22,20.01
5395912.32,225708280.50,701062.99,286602.33,1662733649140,20.21,20.01
5393016.68,225711672.03,700921.10,286771.23,1662733652222,20.21,20.01
5419297.66,225703499.91,702191.16,286314.78,1662733724659,20.23,20.01
5432133.98,225706718.93,702826.34,286473.81,1662733727926,20.24,20.01
5431713.71,225701243.16,702754.27,286203.33,1662733730799,20.24,20.01
5435235.43,225709093.26,702857.07,286561.39,1662733792013,20.24,20.01
5439233.25,225709589.30,703054.85,286586.84,1662733795084,20.24,20.01
5440954.91,225706654.80,703140.58,286441.86,1662733798049,20.24,20.01
5428006.88,225696794.29,702498.19,285955.14,1662733801021,20.24,20.01
5451124.98,225682580.50,703533.65,285020.89,1662733864702,20.36,20.01
5386498.79,225693151.90,700412.06,285623.14,1662733928581,20.26,20.01
5398328.26,225714301.85,700997.20,286665.30,1662733932328,20.26,20.01
5442436.27,225691174.62,702913.41,285411.42,1662733997249,20.31,20.01
5395761.67,225720656.34,700611.95,286979.91,1662734063464,20.3,20.01
5400861.47,225718691.41,700863.21,286883.15,1662734065723,20.3,20.01
5415092.95,225703538.55,701564.07,286134.12,1662734069645,20.31,20.01
5398419.36,225719178.88,700742.01,286953.28,1662734136873,20.3,20.01
5397883.42,225723463.03,700720.27,287167.74,1662734139740,20.29,20.01
5425884.99,225717745.23,702029.08,286789.32,1662734207797,20.33,20.01
5413920.74,225752403.85,701460.23,288681.24,1662734276312,20.3,20.01
5421315.17,225752402.94,701824.92,288681.24,1662734279445,20.3,20.01
5416304.76,225712800.59,701496.52,286676.45,1662734348986,20.34,20.01
5392691.68,225762054.13,700332.95,289124.59,1662734418996,20.31,20.01
5428294.47,225723252.05,702089.12,287164.72,1662734489787,20.33,20.01
5428767.48,225730392.53,702110.52,287529.78,1662734561564,20.34,20.01
5423012.92,225733738.13,701800.63,287650.93,1662734634144,20.34,20.01
5418757.45,225731673.90,701621.63,287651.53,1662734707089,20.32,20.01
5403525.86,225728361.24,700888.11,287438.06,1662734779754,20.32,20.01
5423740.29,225734585.58,701883.68,287741.47,1662734782679,20.32,20.01
5419268.13,225749714.52,701684.10,288538.64,1662734856439,20.29,20.01
5424397.27,225709090.53,701938.28,286530.14,1662734930583,20.31,20.01
5419344.17,225706343.73,701659.94,286376.34,1662735005239,20.34,20.01
5422777.27,225719769.31,701819.94,287017.97,1662735080467,20.33,20.01
5425952.82,225735980.55,701967.65,287811.90,1662735156972,20.33,20.01
5428597.23,225741671.97,702113.23,288093.59,1662735233276,20.33,20.01
5398098.51,225719315.44,700618.60,287014.69,1662735310381,20.32,20.01
5399949.96,225732575.11,700709.81,287667.03,1662735313581,20.32,20.01
5445950.48,225681852.58,702999.93,285169.02,1662735403299,20.33,20.01
5407729.59,225713894.97,701126.34,286777.34,1662735481963,20.31,20.01
5427931.99,225704364.15,702111.67,286298.98,1662735561501,20.33,20.01
5438378.95,225706966.62,702589.91,286398.06,1662735650943,20.33,20.01
5398454.43,225709118.94,700631.71,286517.86,1662735730888,20.31,20.01
5442449.09,225725475.27,702909.48,287327.59,1662735811898,20.29,20.01
5419379.92,225667665.57,701818.41,288332.98,1662735892968,20.3,20.01
5442146.91,225639979.91,702939.01,286967.22,1662735896051,20.3,20.01
5447059.90,225635170.25,703177.16,286707.61,1662735980997,20.31,20.01
5441634.06,225641868.47,702909.66,287037.46,1662736063408,20.31,20.01
5405536.23,225690401.98,700894.88,289271.14,1662736146795,20.31,20.01
5429905.58,225677264.17,702178.30,288722.01,1662736230829,20.29,20.01
5407758.78,225674463.51,701085.63,288585.49,1662736234024,20.29,20.01
5445890.24,225645062.01,703159.18,287177.38,1662736319763,20.28,20.01
5416798.45,225643602.58,701722.59,287106.08,1662736322274,20.27,20.01
5405425.43,225679314.06,701218.77,288915.85,1662736409046,20.27,20.01
5447162.80,225652550.94,702545.94,287526.28,1662736496293,20.33,20.01
5384030.80,225612790.43,699257.27,285399.36,1662736584084,20.37,20.01
5397129.88,225690390.55,700340.49,289188.46,1662736672915,20.33,20.01
5443356.24,225657501.93,702654.73,287604.80,1662736776854,20.33,20.01
5418501.29,225636559.36,701433.18,286579.56,1662736781515,20.33,20.01
5411347.71,225665099.58,701102.50,287957.71,1662736870613,20.3,20.01
5437456.87,225657449.80,702369.37,287591.34,1662736960194,20.32,20.01
5417712.93,225672509.63,701412.61,288374.41,1662737050157,20.3,20.01
5447294.27,225642129.86,702851.88,286858.12,1662737140812,20.34,20.01
5417645.01,225658561.72,701296.90,287592.70,1662737231724,20.36,20.01
5430486.08,225658737.89,701928.76,287601.45,1662737234820,20.35,20.01
5429210.59,225669298.72,701867.67,288121.22,1662737238276,20.35,20.01
5432721.30,225676681.22,701996.49,288466.64,1662737332126,20.35,20.01
5489147.24,225648498.46,704806.28,287304.56,1662737427146,20.32,20.01
5535207.50,225655461.39,707079.41,287655.25,1662737521600,20.34,20.01
5450962.11,225648378.96,702810.83,287231.85,1662737616712,20.41,20.01
5475990.63,225666923.01,703978.87,288052.67,1662737712369,20.4,20.01
5507324.54,225659889.12,705304.55,287676.74,1662737810329,20.41,20.01
5409436.32,225606697.03,700450.94,284976.89,1662737907171,20.42,20.01
5420458.81,225606914.49,700949.27,285013.23,1662738005531,20.44,20.01
5447286.06,225652670.34,702270.64,287275.75,1662738103508,20.4,20.01
5429559.63,225629745.63,701411.77,286177.57,1662738202982,20.39,20.01
5389681.55,225594490.78,699616.40,284531.98,1662738301980,20.37,20.01
5475369.39,225587652.73,703843.33,284214.99,1662738401036,20.38,20.01
5422658.19,225636747.07,701328.23,286669.26,1662738501026,20.34,20.01
5370472.83,225598965.75,698798.88,284853.34,1662738601334,20.33,20.01
5436232.53,225635136.93,702056.36,286643.96,1662738701538,20.33,20.01
5441469.26,225612079.66,702428.91,285552.76,1662738804217,20.32,20.01
5385368.77,225659994.87,699585.84,287910.38,1662738905990,20.33,20.01
5416487.24,225596381.56,701115.70,284781.96,1662739007667,20.34,20.01
5378150.31,225635956.16,699214.92,286723.40,1662739109643,20.32,20.01
5396150.32,225620668.15,700166.70,286021.07,1662739212337,20.33,20.01
5393449.66,225657825.66,700082.88,287884.01,1662739315379,20.29,20.01
5383551.49,225611265.87,699592.70,285604.20,1662739318123,20.28,20.01
5381668.48,225634124.21,699503.20,286722.65,1662739322761,20.29,20.01
5394696.83,225621155.86,700149.01,286082.91,1662739324984,20.29,20.01
5379484.00,225641678.86,699397.71,287095.27,1662739327491,20.29,20.01
5257481.07,225575388.04,692965.78,283944.13,1662739433687,20.23,20.01
5443884.32,225633867.22,703045.61,286936.70,1662739540244,20.22,20.01
5450000.29,225640776.84,703348.21,287277.29,1662739543258,20.22,20.01
5451862.77,225641080.34,703440.19,287292.30,1662739546143,20.22,20.01
5483201.86,225629001.88,704956.16,286676.90,1662739673204,20.24,20.01
5485351.68,225622581.93,705061.02,286361.30,1662739675526,20.24,20.01
5488319.61,225631499.04,705208.06,286801.64,1662739678598,20.24,20.01
5429632.49,225599435.21,702211.46,285169.20,1662739789680,20.25,20.01
5439937.79,225627777.33,702783.34,286617.07,1662739901176,20.25,20.01
5489124.04,225620796.03,705210.83,286266.01,1662739904574,20.25,20.01
5480962.37,225615836.24,704807.29,286021.56,1662739907397,20.25,20.01
5398901.57,225594153.63,700736.60,284955.23,1662740020817,20.24,20.01
5400316.50,225636174.03,700784.17,286975.51,1662740134581,20.25,20.01
5442860.33,225609164.76,702886.60,285641.42,1662740137541,20.26,20.01
5446768.64,225622066.90,703078.81,286276.39,1662740140629,20.26,20.01
5440419.29,225628076.79,702764.68,286571.17,1662740143935,20.26,20.01
5415607.61,225625764.62,701537.31,286457.20,1662740147119,20.26,20.01
5419356.24,225615699.14,701668.43,285953.31,1662740264514,20.27,20.01
4282692.33,224971709.12,644570.48,254556.19,1662740382156,20.31,20.01
5429515.86,226099732.51,702283.78,309243.52,1662740500361,20.28,20.01
4992288.18,225631298.99,680001.05,286916.50,1662740619112,20.29,20.01
5003224.14,225632158.90,680539.96,286957.39,1662740623236,20.29,20.01
4982246.31,225637224.29,679493.64,287206.95,1662740625552,20.29,20.01
4989591.29,225644418.69,679858.59,287570.27,1662740746444,20.28,20.01
4987622.62,225631965.34,679758.80,286953.77,1662740749537,20.29,20.01
4981676.28,225637966.24,679465.09,287249.47,1662740752366,20.29,20.01
4987020.03,225635198.01,679728.71,287112.84,1662740755450,20.29,20.01
4945417.75,225648097.62,677677.94,287751.71,1662740758438,20.28,20.01
4968523.46,225657091.70,678649.73,287870.33,1662740884079,20.39,20.01
4984434.36,225644162.64,679431.91,287239.74,1662740886662,20.39,20.01
4971981.96,225660557.50,678684.86,288063.51,1662741012727,20.37,20.01
4960297.30,225660792.76,678110.12,288075.89,1662741016390,20.37,20.01
4935954.96,225657566.59,676913.62,287920.57,1662741018899,20.36,20.01
4974341.00,225641567.81,679065.44,287366.20,1662741147051,20.3,20.01
4957944.80,225636715.12,678258.09,287127.58,1662741149971,20.3,20.01
