mp,timeStamp,mean,skew
23.39,1661264433992,3312.687234834093,-3289.297234834093
23.4,1661264437018,3313.1472878819395,-3289.7472878819394
23.4,1661264440192,3314.3576096332877,-3290.9576096332876
23.4,1661264443099,3315.934656906654,-3292.5346569066537
23.4,1661264446224,3310.356942346207,-3286.9569423462067
23.41,1661264449242,3303.973937337879,-3280.563937337879
23.41,1661264452403,3296.33980461403,-3272.92980461403
23.41,1661264455573,3289.913700253788,-3266.5037002537883
23.4,1661264458830,3273.9108370741965,-3250.5108370741964
23.4,1661264462267,3267.41005400698,-3244.0100540069798
23.41,1661264465659,3262.262919624245,-3238.8529196242453
23.4,1661264469072,3256.08474917118,-3232.68474917118
23.41,1661264473099,3252.0993353359404,-3228.6893353359405
23.41,1661264476624,3248.245858458745,-3224.835858458745
23.42,1661264480275,3249.3924674714526,-3225.9724674714525
23.42,1661264500337,3250.2169362708514,-3226.7969362708513
23.42,1661264504585,3246.455470941479,-3223.0354709414787
23.41,1661264514904,3239.4438100471452,-3216.0338100471454
23.4,1661264519626,3238.852735977003,-3215.4527359770027
23.42,1661264524199,3232.9657510914476,-3209.5457510914475
23.42,1661264528628,3226.0119109190405,-3202.5919109190404
23.43,1661264533782,3222.8124231669453,-3199.3824231669455
23.43,1661264538398,3219.8246620960867,-3196.394662096087
23.43,1661264543084,3216.451488564735,-3193.021488564735
23.41,1661264562721,3205.8573344582696,-3182.44733445827
23.4,1661264567886,3205.39413821042,-3181.99413821042
23.41,1661264573210,3203.5786132384383,-3180.1686132384384
23.4,1661264578643,3200.6577792550743,-3177.257779255074
23.39,1661264584874,3200.463201032115,-3177.0732010321153
23.4,1661264590497,3201.494347873852,-3178.094347873852
23.41,1661264596300,3210.553680947811,-3187.143680947811
23.42,1661264602094,3219.471418805192,-3196.051418805192
23.43,1661264607871,3229.1412867943304,-3205.7112867943306
23.42,1661264613889,3238.2145145965287,-3214.7945145965286
23.41,1661264620013,3247.965557418033,-3224.555557418033
23.4,1661264626165,3256.804697877476,-3233.404697877476
23.37,1661264633019,3285.5611080202943,-3262.1911080202945
23.38,1661264639628,3314.1377124276855,-3290.7577124276854
23.37,1661264646292,3340.695862717295,-3317.325862717295
23.39,1661264653133,3359.615623254557,-3336.225623254557
23.39,1661264660147,3384.1336842315204,-3360.7436842315205
23.38,1661264667460,3418.9592311635297,-3395.5792311635296
23.38,1661264674645,3444.869015911473,-3421.489015911473
23.38,1661264682177,3469.261101712562,-3445.8811017125618
23.38,1661264689690,3504.6343345227556,-3481.2543345227555
23.38,1661264697474,3529.0279636223963,-3505.647963622396
23.38,1661264705428,3562.17955528312,-3538.79955528312
23.38,1661264713613,3596.3226671850703,-3572.94266718507
23.38,1661264721942,3629.0380504780455,-3605.6580504780454
23.38,1661264730239,3644.938114142263,-3621.558114142263
23.34,1661264738846,3644.297279529336,-3620.9572795293357
23.34,1661264750664,3639.4669583267273,-3616.126958326727
23.34,1661264759564,3639.337743732621,-3615.997743732621
23.36,1661264768766,3636.774473489776,-3613.414473489776
23.34,1661264778726,3635.679551706444,-3612.3395517064437
23.35,1661264788453,3633.549515980182,-3610.1995159801822
23.37,1661264807599,3621.8207735545766,-3598.4507735545767
23.37,1661264817771,3622.6135590139743,-3599.2435590139744
23.37,1661264828621,3624.0744555636666,-3600.7044555636667
23.38,1661264839727,3631.653134160572,-3608.2731341605718
23.39,1661264850459,3637.3630640635656,-3613.9730640635657
23.39,1661264861622,3643.677874549554,-3620.287874549554
23.38,1661264876337,3650.500370171777,-3627.120370171777
23.4,1661264887669,3657.179927181487,-3633.779927181487
23.41,1661264899032,3655.4926082383317,-3632.082608238332
23.41,1661264910521,3671.639761659845,-3648.2297616598453
23.42,1661264922111,3675.5785957864773,-3652.1585957864772
23.39,1661264933887,3673.068793079718,-3649.678793079718
23.39,1661264946299,3671.4683941366397,-3648.07839413664
23.36,1661264958569,3665.4034519111615,-3642.0434519111614
23.38,1661264971434,3659.164927927889,-3635.784927927889
23.38,1661264988059,3652.4628541913607,-3629.0828541913606
23.35,1661265000567,3651.0170433938715,-3627.6670433938716
23.35,1661265013081,3650.195431989205,-3626.8454319892053
23.38,1661265026201,3644.8675999847687,-3621.4875999847686
23.38,1661265039228,3648.0274331145743,-3624.647433114574
23.37,1661265052486,3654.555291109392,-3631.185291109392
23.34,1661265065870,3654.4294154264912,-3631.089415426491
23.32,1661265079846,3652.854302333145,-3629.5343023331448
23.3,1661265094070,3647.145103030767,-3623.845103030767
23.31,1661265108524,3648.8462263077404,-3625.5362263077404
23.29,1661265129064,3629.076257649159,-3605.786257649159
23.33,1661265143829,3628.795056925026,-3605.465056925026
23.35,1661265158442,3642.0917105861345,-3618.7417105861346
23.35,1661265176387,3654.4205641960734,-3631.0705641960735
23.34,1661265198273,3676.276871270605,-3652.936871270605
23.38,1661265213895,3692.3169813859668,-3668.9369813859666
