bc,ac,tbv,tav,time,mp,minBid
6444297.81,1229705780.75,706349.92,296573.09,1661191151965,22.15,21.99
6447814.74,1229713544.59,706508.50,296923.13,1661191154912,22.15,21.99
6446782.65,1229714630.50,706461.56,296972.16,1661191157899,22.15,21.99
6447343.75,1229690745.04,706486.03,295893.29,1661191160963,22.15,21.99
6442420.95,1229694312.00,706263.53,296054.40,1661191163906,22.15,21.99
6442422.10,1229694299.88,706263.53,296053.86,1661191166870,22.15,21.99
6465492.61,1229702393.97,707307.91,296418.99,1661191170011,22.15,21.99
6465498.11,1229693982.27,707307.91,296039.49,1661191172972,22.15,21.99
6469498.67,1229707709.08,707488.38,296658.86,1661191176291,22.15,21.99
6466870.63,1229700944.59,707358.75,296353.51,1661191179036,22.15,21.99
6456487.98,1229695373.30,706888.25,296102.58,1661191181980,22.15,21.99
6454538.27,1229709257.24,706803.40,296730.11,1661191184898,22.14,21.99
6465712.17,1229708925.14,707308.71,296715.11,1661191188040,22.14,21.99
6459043.41,1229714687.73,707006.77,296975.03,1661191190964,22.15,21.99
6458711.46,1229708580.66,706991.77,296784.28,1661191194025,22.15,21.99
6433628.60,1229711941.96,705857.50,296936.09,1661191196991,22.15,21.99
6433628.60,1229705970.09,705857.50,296666.54,1661191200104,22.14,21.99
6427616.49,1229694909.29,705584.86,296167.48,1661191203079,22.15,21.99
6454917.02,1229707891.51,706817.48,296753.90,1661191206053,22.15,21.99
6453890.14,1229702062.09,706772.99,296492.66,1661191209018,22.14,21.99
6451874.35,1229709978.37,706589.05,296852.06,1661191211962,22.14,21.99
6449987.57,1229713512.20,706485.80,297011.66,1661191214937,22.14,21.99
6449987.57,1229718651.50,706485.80,297244.27,1661191218023,22.14,21.99
6451999.82,1229711141.34,706577.51,296905.21,1661191220947,22.14,21.99
6459511.63,1229711492.15,706915.69,296920.96,1661191224081,22.13,21.99
6460810.73,1229713368.18,706974.60,297005.73,1661191227025,22.13,21.99
6458413.89,1229711492.09,706866.25,296920.96,1661191230004,22.13,21.99
6458892.68,1229711492.09,706887.89,296920.96,1661191233087,22.13,21.99
6458896.21,1229711492.09,706887.89,296920.96,1661191236046,22.13,21.99
6461200.27,1229698819.05,706990.13,296348.07,1661191238967,22.14,21.99
6455134.16,1229698357.69,706714.32,296325.61,1661191241942,22.14,21.99
6454740.46,1229699765.77,706696.45,296389.13,1661191244942,22.15,21.99
6454782.96,1229699765.77,706698.35,296389.13,1661191247897,22.15,21.99
6457429.80,1229699822.27,706817.48,296391.63,1661191251003,22.15,21.99
6449757.11,1229709332.69,706471.04,296821.15,1661191254033,22.14,21.99
6452386.34,1229707140.93,706589.85,296666.42,1661191257250,22.14,21.99
6452054.86,1229705008.35,706574.82,296570.14,1661191260721,22.14,21.99
6452905.54,1229691221.05,706611.84,295946.71,1661191264110,22.14,21.99
6455482.40,1229706881.01,706729.66,296653.70,1661191267203,22.14,21.99
6447608.90,1229708634.82,706373.68,296732.93,1661191270675,22.14,21.99
6460000.11,1229708966.72,706933.87,296747.93,1661191274326,22.14,21.99
6459856.88,1229705084.11,706927.16,296572.90,1661191277316,22.14,21.99
6460103.10,1229699795.60,706937.85,296333.19,1661191280355,22.15,21.99
6466628.59,1229699795.60,707232.72,296333.19,1661191283340,22.15,21.99
6434191.69,1229693502.20,705765.66,296049.17,1661191286277,22.15,21.99
6430947.95,1229702045.30,705619.31,296435.02,1661191289397,22.14,21.99
6428977.32,1229699887.23,705530.00,296337.55,1661191292259,22.14,21.99
6460865.53,1229702828.77,706972.02,296470.29,1661191295288,22.14,21.99
6471221.84,1229700918.25,707440.04,296384.06,1661191300358,22.14,21.99
6460734.67,1229700918.25,706965.91,296384.06,1661191302678,22.14,21.99
6439468.50,1229718642.52,706007.55,297186.83,1661191305788,22.13,21.99
6452690.27,1229713535.70,706605.64,296956.58,1661191310704,22.14,21.99
6418112.46,1229727534.06,705041.08,297588.69,1661191315571,22.14,21.99
6420599.83,1229721920.88,705153.58,297335.16,1661191320544,22.14,21.99
6415504.44,1229718116.90,704936.85,297163.46,1661191325629,22.13,21.99
6418762.01,1229720594.06,705084.67,297275.42,1661191330583,22.13,21.99
6425236.26,1229700606.24,705377.05,296371.47,1661191335748,22.14,21.99
6424904.20,1229700181.27,705362.04,296352.33,1661191338654,22.14,21.99
6426908.36,1229700554.05,705452.32,296369.15,1661191343984,22.14,21.99
6426813.96,1229699078.47,705447.32,296302.45,1661191346930,22.14,21.99
6425238.31,1229697941.67,705375.88,296250.49,1661191352479,22.14,21.99
6423249.04,1229700219.78,705285.86,296353.34,1661191357950,22.14,21.99
6399352.92,1229678278.53,704203.58,295373.09,1661191363645,22.15,21.99
6396921.37,1229694701.35,704092.25,296104.42,1661191366560,22.15,21.99
6434829.06,1229699885.59,705803.31,296338.43,1661191369563,22.15,21.99
6434829.06,1229699885.59,705803.31,296338.43,1661191372515,22.15,21.99
6413899.50,1229696873.30,704856.61,296202.39,1661191378543,22.15,21.99
6405657.14,1229706037.16,704486.77,296618.15,1661191381606,22.14,21.99
6436314.76,1229711610.70,705873.99,296870.36,1661191387929,22.14,21.99
6414781.49,1229652898.82,704903.72,294222.89,1661191394309,22.13,21.99
6414997.58,1229658652.70,704913.25,294502.65,1661191400906,22.13,21.99
6403465.05,1229625748.14,704404.53,293029.28,1661191403765,22.1,21.99
6393142.77,1229645757.57,703988.66,293934.44,1661191410394,22.09,21.99
6388473.03,1229641503.92,703775.57,293741.25,1661191413387,22.11,21.99
6426148.81,1229644478.17,705482.42,293876.65,1661191416494,22.1,21.99
6443103.26,1229662865.93,706250.20,294707.66,1661191423535,22.1,21.99
6441041.26,1229664275.78,706156.78,294771.45,1661191426517,22.1,21.99
6459200.24,1229664275.78,706980.69,294771.45,1661191429411,22.1,21.99
6454723.12,1229693796.75,706774.86,296101.66,1661191432555,22.11,21.99
6457106.20,1229696399.19,706882.79,296219.40,1661191435576,22.11,21.99
6418916.36,1229696815.97,705152.26,296210.48,1661191438599,22.11,21.99
6430137.17,1229709767.37,705722.64,296796.84,1661191446355,22.1,21.99
6420217.92,1229716435.07,705275.96,297102.29,1661191449441,22.09,21.99
6420191.11,1229715003.94,705274.49,297059.53,1661191457508,22.09,21.99
6431591.33,1229718916.91,705820.77,297237.75,1661191460813,22.08,21.99
6428726.11,1229680748.39,705689.64,295515.22,1661191463548,22.09,21.99
6394940.76,1229711385.02,704158.97,296920.58,1661191472081,22.09,21.99
6428964.75,1229714691.14,705701.56,297073.73,1661191480688,22.09,21.99
6427402.00,1229714670.21,705630.62,297072.99,1661191483740,22.09,21.99
6425036.77,1229724995.08,705584.95,297540.27,1661191486706,22.09,21.99
6425219.83,1229713504.90,705592.94,297054.33,1661191495815,22.09,21.99
6429797.50,1229713062.42,705800.36,297034.09,1661191504956,22.09,21.99
4125332.55,1229135906.70,600227.87,271308.97,1661191514119,22.1,21.99
4158986.43,1229126060.50,601754.10,270863.88,1661191517251,22.1,21.99
4164294.72,1229122828.07,601995.47,270717.73,1661191526879,22.09,21.99
4129480.35,1229118197.18,600417.01,270507.28,1661191536663,22.1,21.99
4140111.81,1229118198.06,600898.51,270507.28,1661191546438,22.1,21.99
4172300.04,1229122491.18,602355.80,270697.85,1661191556281,22.11,21.99
4158511.47,1229109798.69,601728.49,270122.25,1661191559248,22.11,21.99
4170863.88,1229138396.70,602289.53,271417.07,1661191569447,22.11,21.99
4172977.98,1229137321.34,602385.27,271368.44,1661191572731,22.1,21.99
4164191.98,1229108248.60,601985.76,270053.28,1661191575483,22.11,21.99
4149007.32,1229134440.90,601296.13,271236.75,1661191586247,22.11,21.99
4148193.90,1229144761.19,601261.53,271705.82,1661191589695,22.1,21.99
4147275.84,1229141592.87,601219.93,271562.42,1661191592177,22.1,21.99
4127457.61,1229123315.79,600319.49,270733.81,1661191603485,22.11,21.99
4128684.60,1229111807.67,600374.71,270213.18,1661191606428,22.12,21.99
4160412.47,1229124142.68,601811.64,270771.13,1661191617866,22.12,21.99
4151210.74,1229141133.00,601395.46,271538.16,1661191629463,22.11,21.99
4153755.48,1229131907.71,601510.88,271121.14,1661191632511,22.11,21.99
4166680.80,1229150760.26,602099.41,271975.80,1661191644515,22.1,21.99
4171000.19,1229150502.08,602295.75,271964.10,1661191656547,22.11,21.99
4166800.32,1229141388.22,602106.10,271551.90,1661191669351,22.11,21.99
4137363.03,1229117020.69,600774.33,270455.18,1661191681789,22.1,21.99
4141740.11,1229118948.44,600973.51,270542.33,1661191684747,22.1,21.99
4136526.60,1229142082.00,600739.83,271591.58,1661191697563,22.09,21.99
4148190.47,1229141851.35,601269.82,271582.41,1661191700645,22.09,21.99
4157819.72,1229156323.06,601708.94,272242.84,1661191713834,22.07,21.99
4199073.31,1229123233.92,603581.66,270743.82,1661191727302,22.07,21.99
4186806.41,1229115121.27,603022.32,270375.27,1661191740627,22.08,21.99
4148269.54,1229130561.07,601275.99,271074.61,1661191743739,22.08,21.99
4187861.71,1229147010.26,603072.25,271819.17,1661191746713,22.08,21.99
4182699.48,1229141607.06,602838.04,271575.76,1661191760809,22.08,21.99
4152517.33,1229131204.08,601467.92,271106.44,1661191774945,22.08,21.99
4149225.95,1229127768.39,601330.66,270950.07,1661191789265,22.08,21.99
4146917.41,1229127738.48,601226.73,270949.87,1661191803639,22.08,21.99
4151149.64,1229127352.42,601419.06,270930.54,1661191818344,22.08,21.99
4188883.06,1229130287.01,603130.87,271063.28,1661191821130,22.08,21.99
4134968.61,1229117351.46,600686.40,270482.99,1661191836470,22.08,21.99
4151537.34,1229128900.51,601476.67,271034.11,1661191851902,22.06,21.98
4153576.47,1229096914.82,601570.14,269588.78,1661191867224,22.06,21.98
4153946.52,1229102618.48,601586.70,269846.51,1661191882690,22.06,21.98
4135816.33,1229116120.14,600760.89,270452.09,1661191898274,22.07,21.98
4152516.70,1229124825.99,601520.96,270847.68,1661191913993,22.06,21.98
4152384.28,1229132860.04,601514.16,271211.76,1661191916831,22.07,21.98
4175675.26,1229132151.97,602571.56,271179.90,1661191933210,22.07,21.98
4176993.44,1229104062.59,602631.45,269910.18,1661191949659,22.06,21.98
4152515.19,1229094323.41,601519.96,269468.88,1661191966059,22.07,21.98
4190054.37,1229100215.59,603224.51,269736.51,1661191982652,22.07,21.98
4184554.37,1229097400.54,602974.95,269609.01,1661191985699,22.07,21.98
4174460.50,1229136521.04,602532.32,271381.59,1661192002849,22.06,21.97
4164105.47,1229120682.84,602063.84,270668.92,1661192020110,22.05,21.97
4182677.30,1229116156.33,602905.29,270463.85,1661192037664,22.05,21.97
4170725.08,1229113595.77,602361.39,270350.34,1661192055320,22.06,21.97
4167397.41,1229112251.02,602210.05,270289.41,1661192058172,22.06,21.97
4183141.71,1229105793.70,602924.54,269996.56,1661192076330,22.06,21.97
4175547.63,1229110769.26,602579.80,270222.00,1661192079571,22.06,21.97
4147347.41,1229107108.07,601257.55,270055.68,1661192098248,22.06,21.97
4142690.51,1229107109.20,601046.23,270055.68,1661192101412,22.06,21.97
6428883.59,1229715303.83,706008.50,297228.02,1661192121006,22.04,21.96
6377324.24,1229718798.37,703267.58,297399.05,1661192140916,22.04,21.96
6448543.00,1229714709.29,706926.98,297201.22,1661192160401,22.05,21.96
6400354.97,1229717993.33,704740.22,297353.08,1661192180085,22.04,21.96
6406510.64,1229707517.16,705017.42,296877.95,1661192199979,22.04,21.96
6443788.24,1229691991.92,706702.56,296168.69,1661192219938,22.06,21.96
6453000.97,1229686228.02,707121.10,295906.01,1661192239866,22.06,21.96
6445784.16,1229678256.80,706793.42,295572.32,1661192260038,22.07,21.96
6399979.67,1229712691.71,704713.71,297103.44,1661192280404,22.04,21.96
6447070.90,1229732592.03,706856.25,298007.96,1661192301014,22.04,21.96
6435545.13,1229653077.94,706355.17,294404.37,1661192321728,22.05,21.96
6435545.13,1229658258.68,706355.17,294639.21,1661192325104,22.05,21.96
6433684.61,1229650891.68,706270.74,294305.22,1661192327714,22.05,21.96
6444496.16,1229636741.11,706761.37,293662.72,1661192331129,22.06,21.96
6446940.28,1229641573.36,706872.28,293881.78,1661192333804,22.05,21.96
6449234.80,1229629134.56,706976.64,293317.99,1661192336755,22.05,21.96
6446571.71,1229642769.56,706855.78,293936.19,1661192339644,22.05,21.96
6456728.44,1229624817.59,707330.53,293120.08,1661192362554,22.07,21.96
6456742.23,1229624817.59,707330.49,293120.08,1661192365010,22.07,21.96
6416772.33,1229698203.25,705520.08,296446.13,1661192388048,22.06,21.96
6454417.27,1229698923.67,707226.05,296477.55,1661192411099,22.06,21.96
6446104.30,1229692458.15,706848.55,296184.60,1661192414140,22.06,21.96
6418560.88,1229711627.62,705610.33,297063.61,1661192437608,22.05,21.96
6458134.94,1229711901.68,707408.25,297075.92,1661192440687,22.05,21.96
6424842.02,1229683349.46,705908.34,295791.26,1661192464740,22.05,21.96
6426934.32,1229682978.38,706003.36,295776.43,1661192467705,22.05,21.96
6465110.28,1229680707.79,707733.08,295670.03,1661192496047,22.06,21.96
6433437.69,1229684670.30,706271.76,295848.01,1661192520831,22.06,21.96
6433317.37,1229697205.24,706266.18,296416.00,1661192523806,22.06,21.96
6468365.41,1229671332.73,707857.45,295242.11,1661192549226,22.07,21.96
6472549.92,1229671160.86,708043.77,295225.41,1661192574729,22.06,21.96
6451234.84,1229677256.64,707058.60,295504.37,1661192600534,22.06,21.96
6482778.36,1229683232.04,708490.90,295775.04,1661192603966,22.06,21.96
6442164.41,1229695994.68,706654.09,296358.90,1661192630160,22.04,21.96
6454315.61,1229683722.48,707206.35,295802.70,1661192633249,22.05,21.96
6449911.32,1229677135.49,707008.40,295504.79,1661192659882,22.04,21.96
6457085.24,1229683972.80,707334.36,295814.27,1661192663003,22.04,21.96
6457085.24,1229683972.80,707334.36,295814.27,1661192665973,22.04,21.96
6457085.24,1229683972.80,707334.36,295814.27,1661192669108,22.04,21.96
6459141.65,1229693823.22,707426.58,296261.04,1661192697009,22.04,21.95
6454729.35,1229691134.75,707267.88,296139.53,1661192699898,22.04,21.95
6456605.04,1229693811.81,707354.45,296261.92,1661192728864,22.04,21.95
6452853.28,1229695621.95,707183.62,296356.81,1661192757684,22.04,21.95
6428852.74,1229655488.00,706089.98,295053.26,1661192786511,22.04,21.95
6431456.62,1229655488.00,706208.39,295053.26,1661192789885,22.04,21.95
6438638.37,1229646777.90,706573.07,294661.93,1661192819470,22.04,21.95
6427461.70,1229652678.98,706065.18,294929.42,1661192822431,22.05,21.95
6445769.36,1229683784.91,706897.71,296313.52,1661192825488,22.05,21.95
6446737.49,1229682865.10,706941.76,296271.81,1661192828910,22.05,21.95
6413721.07,1229681161.99,705441.76,296194.71,1661192831877,22.05,21.95
6444491.59,1229679246.50,706838.79,296109.45,1661192863051,22.05,21.95
6459024.90,1229679273.35,707498.43,296110.44,1661192866156,22.05,21.95
6447100.56,1229671545.36,706897.99,295746.57,1661192898071,22.06,21.95
6448948.33,1229672005.41,706982.90,295767.42,1661192901205,22.06,21.95
6442376.56,1229672695.44,706684.40,295798.72,1661192904142,22.06,21.95
6442376.56,1229674439.75,706684.40,295877.79,1661192907122,22.06,21.95
6442378.90,1229665329.58,706684.40,295464.84,1661192910181,22.06,21.95
6429540.37,1229655628.68,706086.29,295011.19,1661192943748,22.08,21.95
6453668.12,1229681960.58,707181.91,296261.76,1661192977462,22.07,21.95
6451219.22,1229652239.20,707104.08,294924.84,1661193011467,22.06,21.95
6461664.39,1229656444.56,707578.13,295053.25,1661193014570,22.06,21.95
6450543.96,1229656444.56,707073.19,295053.25,1661193017690,22.06,21.95
6450904.48,1229654722.05,707089.75,294975.39,1661193021222,22.06,21.95
6454920.13,1229652775.68,707273.32,294887.04,1661193023764,22.06,21.95
6420272.90,1229684417.53,705663.64,296320.19,1661193059951,22.05,21.95
6403386.84,1229698022.13,704897.26,296938.41,1661193063098,22.05,21.95
6448531.84,1229688709.28,707418.10,296576.69,1661193099658,21.97,21.88
6441278.60,1229672070.43,707085.47,295818.27,1661193102918,21.98,21.88
6440990.04,1229677460.77,707072.62,296063.40,1661193106020,21.98,21.88
6397970.81,1229681453.40,705111.36,296246.56,1661193108835,21.97,21.88
6437943.50,1229660638.66,706931.17,295298.99,1661193111883,21.98,21.88
6434558.65,1229653955.10,706776.51,295002.85,1661193150413,21.98,21.88
6463535.98,1229630368.83,708082.49,293980.99,1661193189462,22.03,21.88
6465336.34,1229658523.46,708119.14,295266.41,1661193228949,22.03,21.88
6465290.91,1229662662.27,708116.91,295454.22,1661193231698,22.03,21.88
6463514.91,1229668843.67,708050.60,295742.27,1661193271061,22.01,21.88
6455649.85,1229684473.01,707694.33,296364.89,1661193310751,22.01,21.88
6435458.36,1229682182.64,706780.28,296299.58,1661193350715,21.98,21.88
6416048.30,1229709006.53,705944.87,297555.49,1661193391284,21.96,21.87
6431115.05,1229676264.49,706694.50,296098.95,1661193431653,21.94,21.86
6432442.52,1229677110.00,706753.73,296137.35,1661193434629,21.95,21.86
6435754.61,1229679052.44,706905.01,296225.89,1661193437559,21.94,21.86
6408171.27,1229719157.66,705657.20,298090.95,1661193478919,21.93,21.85
6429052.44,1229690787.84,706959.23,296827.42,1661193520598,21.92,21.84
6435251.78,1229706905.53,707241.10,297560.73,1661193523440,21.92,21.83
6433773.51,1229685965.88,707249.91,296652.18,1661193565930,21.93,21.83
6392713.23,1229694293.58,705389.41,297038.07,1661193609670,21.91,21.83
6402060.44,1229691827.40,705811.63,296921.73,1661193611619,21.92,21.83
6438191.23,1229686068.84,707451.48,296659.37,1661193654958,21.93,21.83
6436824.25,1229687897.44,707386.78,296741.87,1661193657901,21.93,21.83
6403644.83,1229688295.64,705916.51,296769.24,1661193701758,21.89,21.8
6381838.72,1229690922.51,704946.64,296913.45,1661193745944,21.9,21.8
6433072.06,1229672409.59,707273.16,296028.79,1661193790534,21.91,21.8
6436971.16,1229672449.36,707451.21,296030.47,1661193793425,21.92,21.8
6418996.67,1229684898.56,706630.18,296598.50,1661193796388,21.92,21.8
6418881.62,1229690506.67,706627.04,296855.83,1661193799354,21.91,21.8
6422838.19,1229687419.57,706808.26,296714.99,1661193802289,21.91,21.8
6415500.65,1229699508.89,706472.71,297264.76,1661193805432,21.91,21.8
6426813.68,1229692793.83,706989.58,296958.22,1661193808335,21.91,21.8
6420468.03,1229699347.51,706699.69,297257.34,1661193811835,21.91,21.8
6401242.73,1229682952.79,705824.20,296522.31,1661193814364,21.91,21.8
6401194.31,1229701217.09,705863.20,297397.55,1661193862887,21.87,21.79
6454882.30,1229674979.05,708502.03,296261.87,1661193919210,21.88,21.79
6447033.45,1229683830.11,708137.21,296654.00,1661193922131,21.9,21.79
6409666.48,1229688435.37,706565.28,296913.64,1661193971945,21.83,21.75
6429451.64,1229664485.81,707469.40,295927.86,1661194021700,21.84,21.75
6403176.82,1229657499.18,706530.39,295533.11,1661194071643,21.87,21.75
6407385.81,1229667485.24,706723.20,295986.41,1661194074699,21.88,21.75
6430633.35,1229665581.73,707783.73,295919.03,1661194125271,21.87,21.75
6458049.71,1229661700.80,709038.40,295741.18,1661194176174,21.88,21.75
6460300.63,1229651957.44,709139.76,295294.62,1661194179189,21.88,21.75
6448546.02,1229661937.58,708506.60,295739.78,1661194230980,21.89,21.75
6432198.11,1229624659.12,707521.40,293880.47,1661194283301,21.96,21.75
6437573.95,1229662010.94,707762.27,295613.61,1661194335859,21.93,21.75
6439756.25,1229662664.84,707842.31,295646.21,1661194388442,21.93,21.75
6447490.66,1229662640.24,708101.46,295626.97,1661194441273,21.95,21.75
6457198.01,1229661559.18,708540.12,295578.42,1661194444257,21.94,21.75
6480853.59,1229606354.12,709578.60,293057.87,1661194497794,21.97,21.75
6461405.04,1229607419.70,708652.69,293079.82,1661194551837,21.96,21.75
6462144.04,1229607105.65,708686.05,293083.82,1661194554824,21.96,21.75
6517998.39,1229571454.61,711133.08,291402.67,1661194609305,21.97,21.75
6437830.70,1229549354.67,707494.74,290404.46,1661194664427,21.96,21.75
6408663.94,1229544233.13,706127.69,290171.35,1661194667244,21.96,21.75
6483005.16,1229551708.64,709507.77,290500.14,1661194723079,21.98,21.75
6471120.00,1229554183.64,708965.91,290612.64,1661194725982,21.98,21.75
6467331.39,1229554183.64,708793.21,290612.64,1661194729150,21.98,21.75
6461306.21,1229528611.46,708469.66,289413.00,1661194785800,22.01,21.75
6471920.83,1229554764.24,708912.92,290598.03,1661194842876,22.01,21.75
6460770.70,1229557521.12,708405.95,290723.22,1661194845804,22.01,21.75
6464067.77,1229557482.29,708555.74,290721.46,1661194848823,22.01,21.75
6420054.78,1229545926.13,706554.82,290197.61,1661194852355,22,21.75
6535534.96,1229563798.35,711568.24,290930.59,1661194920928,22.06,21.75
6496281.88,1229571741.51,709606.63,291192.36,1661194979866,22.06,21.75
6443819.76,1229570574.41,707165.03,291132.36,1661195039697,22.09,21.75
6498012.19,1229583966.17,709518.80,291737.55,1661195099476,22.09,21.75
6517301.71,1229571476.13,710312.24,291173.12,1661195159680,22.09,21.75
6446068.81,1229592636.39,707089.84,292138.74,1661195219978,22.07,21.75
6497241.21,1229580462.30,709655.37,291682.66,1661195280714,22.01,21.75
6508549.43,1229581941.80,710168.42,291748.50,1661195283574,22.01,21.75
6487741.33,1229588880.66,709223.31,292064.17,1661195286770,22,21.75
6492924.17,1229582596.14,709458.84,291778.77,1661195289868,22.01,21.75
6498600.74,1229575530.60,709747.32,291483.28,1661195351863,22.04,21.75
6480759.73,1229576691.65,708900.07,291491.67,1661195414465,22.07,21.75
6439173.64,1229570691.71,706895.19,291217.72,1661195477649,22.07,21.75
6469983.37,1229578460.53,708290.86,291567.34,1661195541832,22.07,21.75
6469340.58,1229583246.46,708252.71,291771.59,1661195605512,22.07,21.75
6482066.59,1229595405.10,708816.33,292298.54,1661195669433,22.05,21.75
6501136.45,1229578391.90,709679.67,291559.78,1661195733767,22.06,21.75
6451790.80,1229577139.74,707423.26,291449.81,1661195798791,22.07,21.75
6496825.55,1229582438.07,709527.33,291708.25,1661195865130,22.06,21.75
6459987.89,1229589697.31,707863.46,292053.36,1661195941967,22.06,21.75
6490523.22,1229580719.16,709251.62,291647.90,1661196007848,22.06,21.75
6491665.90,1229583784.68,709254.50,291760.87,1661196086287,22.06,21.75
6511327.30,1229579117.93,710131.54,291535.81,1661196153218,22.09,21.75
6492221.63,1229585775.78,709216.45,291804.58,1661196220453,22.1,21.75
6506108.43,1229591151.52,709768.05,292037.33,1661196287956,22.09,21.75
6484861.91,1229585939.34,708804.31,291801.71,1661196290889,22.09,21.75
6528348.79,1229582517.31,710719.10,291644.32,1661196359254,22.11,21.75
6501600.18,1229575131.37,709506.44,291310.42,1661196362281,22.11,21.75
6399954.74,1229636801.56,704943.27,294113.34,1661196431520,22.04,21.75
6399989.28,1229596912.30,705079.93,292510.15,1661196501086,22.02,21.75
6402280.57,1229606385.75,705183.66,292945.21,1661196504122,22.02,21.75
6463490.01,1229622594.03,708519.92,293636.26,1661196574268,21.96,21.75
6465610.71,1229620664.91,708586.67,293524.78,1661196644591,21.99,21.75
6431515.21,1229626803.39,707064.19,293828.38,1661196715466,21.96,21.75
6431026.01,1229626684.93,707041.88,293844.23,1661196718414,21.95,21.75
6428370.29,1229629487.06,706920.99,293972.60,1661196721383,21.96,21.75
6487845.42,1229602020.71,709705.98,292835.32,1661196793306,21.97,21.75
6479546.42,1229606776.08,709327.73,293051.02,1661196796241,21.98,21.75
6482865.10,1229607579.74,709474.27,293087.36,1661196799213,21.98,21.75
6477110.41,1229612904.31,709211.27,293328.99,1661196802291,21.98,21.75
6473758.70,1229624165.75,709036.27,293797.96,1661196875924,21.99,21.75
6469666.96,1229611096.66,708710.11,293193.59,1661196950554,22.02,21.75
6494710.13,1229607988.45,709820.18,293082.34,1661196953004,22.02,21.75
6471751.12,1229612237.94,708773.40,293274.78,1661196955759,22.03,21.75
6469277.23,1229627406.82,708661.63,293963.06,1661196958798,22.03,21.75
6469318.49,1229617982.45,708603.53,293497.93,1661197034513,22.02,21.75
6446676.13,1229610621.25,707573.86,293163.94,1661197037461,22.02,21.75
6489790.59,1229644264.64,709480.15,294558.39,1661197114763,22.03,21.75
6482047.44,1229626804.01,709079.06,293770.01,1661197192152,22.05,21.75
6444983.77,1229634479.00,707564.96,294214.53,1661197269498,21.97,21.75
6480097.13,1229634596.01,709166.94,294217.68,1661197347173,21.99,21.75
6462143.64,1229639975.15,708351.53,294464.67,1661197350667,21.99,21.75
6407759.74,1229628812.89,705884.52,293973.90,1661197429352,21.98,21.75
6407759.74,1229627274.29,705884.52,293903.90,1661197432164,21.98,21.75
6452976.06,1229632106.50,707940.34,294147.20,1661197511596,22.01,21.75
6437209.35,1229623004.35,707207.02,293725.29,1661197591438,22,21.75
6420204.97,1229625711.71,706430.44,293855.60,1661197671567,21.99,21.75
6426318.42,1229623728.50,706707.48,293765.00,1661197674707,21.99,21.75
6421977.42,1229620988.81,706508.40,293639.51,1661197677624,22,21.75
6432499.95,1229638886.24,706965.80,294447.53,1661197759473,21.99,21.75
6454362.92,1229646273.17,707962.05,294783.75,1661197762185,22,21.75
6477408.24,1229623124.53,708937.63,293604.95,1661197845208,22.06,21.75
6490854.24,1229635915.65,709016.76,294167.88,1661197928062,22.08,21.75
