mp,timeStamp,mean,skew
15.32,1666279768050,3418.3646458413186,-3403.0446458413185
15.32,1666279821292,3419.486765415525,-3404.166765415525
15.32,1666279868840,3419.4035762671324,-3404.0835762671322
15.33,1666279919828,3417.1090534962773,-3401.7790534962774
15.33,1666279971284,3414.6747303910297,-3399.3447303910298
15.33,1666280020116,3413.7483017564796,-3398.4183017564797
15.34,1666280080310,3419.786735472941,-3404.446735472941
15.33,1666280129761,3420.2392596661616,-3404.9092596661617
15.34,1666280179744,3422.4321910019466,-3407.0921910019465
15.35,1666280230158,3422.3217126825234,-3406.9717126825235
15.35,1666280280546,3422.5316854546345,-3407.1816854546346
15.36,1666280339378,3423.4456291487672,-3408.085629148767
15.36,1666280393965,3428.784588481881,-3413.424588481881
15.36,1666280445694,3431.358226480863,-3415.9982264808627
15.35,1666280497617,3432.97449172507,-3417.62449172507
15.36,1666280553874,3438.960148161456,-3423.6001481614558
15.35,1666280618534,3443.4277701143114,-3428.0777701143115
15.35,1666280673022,3445.656552051145,-3430.306552051145
15.35,1666280727589,3447.5997440647798,-3432.24974406478
15.34,1666280785650,3452.615002129032,-3437.2750021290317
15.34,1666280841584,3455.129329509728,-3439.789329509728
15.33,1666280897496,3454.611082226971,-3439.281082226971
15.33,1666280953608,3454.513783702197,-3439.183783702197
15.34,1666281013466,3454.9350536502175,-3439.5950536502173
15.32,1666281070623,3456.505533674771,-3441.185533674771
15.29,1666281128101,3453.395698446156,-3438.105698446156
15.28,1666281196447,3450.9957698879325,-3435.7157698879323
15.29,1666281255976,3449.6294718600293,-3434.3394718600293
15.29,1666281316097,3448.0982233227587,-3432.8082233227587
15.29,1666281376500,3446.2028524865345,-3430.9128524865346
15.29,1666281440522,3442.246639923007,-3426.956639923007
15.28,1666281505532,3441.4308567301464,-3426.150856730146
15.27,1666281572131,3438.3131871472256,-3423.0431871472256
15.28,1666281639114,3438.42585080614,-3423.1458508061396
15.26,1666281703457,3439.673355245983,-3424.413355245983
15.26,1666287767952,3653.438063437047,-3638.1780634370466
15.31,1666287880486,3667.081073424761,-3651.771073424761
15.39,1666287993593,3677.0942168482616,-3661.7042168482617
15.39,1666288107024,3682.3821088098994,-3666.9921088098995
15.37,1666288220556,3686.409325220945,-3671.039325220945
15.37,1666288337731,3691.9201925175676,-3676.5501925175677
15.37,1666288455436,3694.8970532515496,-3679.5270532515497
15.44,1666288573797,3688.203255916993,-3672.763255916993
15.45,1666288689398,3686.120986487395,-3670.670986487395
15.45,1666288805744,3683.4771490728235,-3668.0271490728237
15.45,1666288922314,3680.905926797778,-3665.4559267977784
15.35,1666289039326,3678.787773759682,-3663.437773759682
15.33,1666289156848,3676.7800327359423,-3661.4500327359424
15.24,1666289278638,3672.2320258531176,-3656.992025853118
15.2,1666289404983,3664.623296652132,-3649.423296652132
15.14,1666289526320,3662.39382807625,-3647.25382807625
15.11,1666289647408,3659.6739532254287,-3644.5639532254286
15.11,1666289768727,3657.1829459709943,-3642.072945970994
15.13,1666289894730,3654.2402384494208,-3639.1102384494206
15.18,1666290025127,3652.268924102586,-3637.088924102586
15.2,1666290161880,3642.7316081484837,-3627.531608148484
15.16,1666290292207,3639.5820105143825,-3624.4220105143827
15.16,1666290420435,3637.0921993996326,-3621.9321993996327
15.16,1666290548383,3634.88164263088,-3619.72164263088
15.14,1666290677100,3632.9482949516305,-3617.8082949516306
15.16,1666290809152,3630.16139449893,-3615.00139449893
15.19,1666290942326,3627.789794745138,-3612.599794745138
15.21,1666291073008,3626.091451154364,-3610.881451154364
15.24,1666291204716,3626.4542336632962,-3611.2142336632965
15.23,1666291336526,3625.6553018567924,-3610.4253018567924
15.2,1666291476303,3625.0774471889686,-3609.8774471889687
15.18,1666291610983,3622.9381334845575,-3607.7581334845577
15.19,1666291745870,3621.2072531417857,-3606.0172531417857
15.22,1666291881143,3621.312358962736,-3606.0923589627364
15.23,1666292024773,3618.631734074875,-3603.401734074875
15.26,1666292162813,3617.906143500564,-3602.646143500564
15.24,1666292301239,3617.056877800475,-3601.816877800475
15.26,1666292440036,3616.3135712870553,-3601.053571287055
