bc,ac,tbv,tav,time,mp,minBid
5653481.82,215857418.07,714493.03,335533.16,1665163331870,16.83,16.75
5631157.29,215859290.96,713165.31,335645.19,1665163334948,16.83,16.75
5637297.20,215859503.68,713531.81,335657.64,1665163338138,16.83,16.75
5635176.23,215858491.07,713405.72,335597.12,1665163341516,16.83,16.75
5635176.23,215859440.12,713405.72,335653.43,1665163344852,16.83,16.75
5635176.23,215859450.83,713405.72,335654.06,1665163348362,16.83,16.75
5634831.97,215859432.05,713383.31,335653.30,1665163351952,16.83,16.75
5634841.97,215849959.82,713383.31,335091.92,1665163355648,16.83,16.75
5598443.85,215854302.99,711118.25,335335.06,1665163358662,16.83,16.75
5593670.29,215854516.05,710834.22,335348.47,1665163362406,16.83,16.75
5600355.18,215869043.65,711239.42,336213.46,1665163366258,16.82,16.75
5627288.30,215863597.72,712842.02,335887.63,1665163370179,16.83,16.75
5627285.51,215863609.05,712841.83,335888.30,1665163374174,16.83,16.75
5625585.54,215864813.21,712740.12,335959.30,1665163378154,16.83,16.75
5625652.58,215864813.21,712744.12,335959.30,1665163382386,16.83,16.75
5629622.08,215864808.79,712980.12,335959.04,1665163385434,16.83,16.75
5624710.35,215865006.22,712687.43,335971.01,1665163388357,16.83,16.75
5625827.58,215864220.98,712754.27,335924.38,1665163392877,16.83,16.75
5617502.55,215834865.82,712250.69,334179.36,1665163397571,16.84,16.75
5631458.41,215854886.80,713080.28,335363.63,1665163402416,16.84,16.75
5620615.74,215857202.43,712432.83,335501.27,1665163407247,16.84,16.75
5619960.84,215857202.43,712393.72,335501.27,1665163410210,16.84,16.75
5619363.44,215857410.44,712358.23,335513.62,1665163415256,16.84,16.75
5638706.95,215861990.77,713507.93,335784.62,1665163420371,16.84,16.75
5638165.30,215860494.39,713475.05,335695.90,1665163423515,16.84,16.75
5585167.71,215869116.35,710327.20,336211.04,1665163426795,16.83,16.75
5610517.95,215873531.37,711837.14,336473.04,1665163432235,16.83,16.75
5613343.20,215873531.27,712004.93,336473.04,1665163437681,16.83,16.75
5598518.34,215873783.72,711122.88,336488.04,1665163443270,16.83,16.75
5629520.84,215842378.74,712965.48,334628.38,1665163446348,16.84,16.75
5630518.60,215858809.40,713023.85,335596.71,1665163452295,16.84,16.75
5621953.18,215859062.00,712514.63,335611.71,1665163458192,16.84,16.75
5624557.71,215859062.00,712669.75,335611.71,1665163461338,16.84,16.75
5624546.26,215859055.81,712669.16,335611.52,1665163465558,16.84,16.75
5625813.95,215859055.81,712731.54,335611.52,1665163467794,16.84,16.75
5625813.79,215859081.73,712731.54,335612.85,1665163470312,16.84,16.75
5627791.57,215854671.58,712847.85,335352.99,1665163477103,16.84,16.75
5631784.98,215854670.46,713085.27,335352.99,1665163483936,16.84,16.75
5628507.34,215853857.72,712889.10,335304.39,1665163490755,16.84,16.75
5606489.62,215845425.30,711577.97,334804.13,1665163497693,16.84,16.75
5579924.37,215844676.63,709998.82,334759.84,1665163500700,16.83,16.75
5622027.75,215862993.24,712505.12,335848.95,1665163507951,16.83,16.75
5621457.71,215862804.02,712472.16,335838.41,1665163515286,16.83,16.75
5610755.03,215855224.58,711831.44,335385.65,1665163518194,16.84,16.75
5614604.58,215858471.01,712060.17,335578.17,1665163525704,16.84,16.75
5594947.51,215867572.87,710894.37,336120.31,1665163533426,16.83,16.75
5622122.25,215872163.03,712512.60,336393.68,1665163541174,16.83,16.75
5599325.17,215868397.12,711154.44,336170.14,1665163549095,16.83,16.75
5599325.17,215868144.67,711154.44,336155.14,1665163552051,16.83,16.75
5622000.96,215866459.62,712505.00,336056.80,1665163560203,16.83,16.75
5625599.56,215865230.88,712719.15,335983.75,1665163568804,16.83,16.75
5600699.38,215868591.41,711236.35,336183.93,1665163577446,16.83,16.75
5599746.24,215868426.87,711180.37,336174.15,1665163586673,16.83,16.75
5618413.51,215873225.30,712292.46,336458.94,1665163595561,16.83,16.75
5618414.37,215873225.30,712292.46,336458.94,1665163598409,16.83,16.75
5604593.15,215868381.73,711466.97,336171.26,1665163607593,16.83,16.75
5599918.59,215863415.50,711194.93,335879.69,1665163616857,16.82,16.75
5623156.39,215869271.96,712579.75,336227.19,1665163619827,16.82,16.75
5592500.52,215865783.34,710753.17,336019.13,1665163629353,16.82,16.75
5623627.59,215865102.48,712611.34,335981.65,1665163639199,16.82,16.75
5596599.67,215864276.96,711001.25,335930.85,1665163649142,16.82,16.75
5596431.66,215868555.19,710991.14,336185.03,1665163660950,16.82,16.75
5605315.77,215861775.93,711542.41,335806.48,1665163673337,16.82,16.75
5607053.47,215863053.63,711644.59,335881.35,1665163675909,16.83,16.75
5599770.15,215863183.84,711210.54,335888.95,1665163686725,16.83,16.75
5605874.81,215864442.51,711573.36,335963.47,1665163697730,16.83,16.75
5608086.25,215863950.98,711719.72,335933.74,1665163709134,16.83,16.75
5598540.29,215863350.33,711148.81,335898.74,1665163712178,16.83,16.75
5596191.51,215863340.87,711009.11,335898.18,1665163723760,16.83,16.75
5598297.71,215863340.87,711134.33,335898.18,1665163728528,16.83,16.75
5589333.86,215873063.93,710599.90,336474.57,1665163730644,16.83,16.75
5588967.70,215874858.92,710577.70,336581.87,1665163743226,16.83,16.75
5608579.61,215860614.02,711745.17,335736.35,1665163755623,16.83,16.75
5618193.08,215866156.10,712319.06,336066.14,1665163768209,16.83,16.75
5605836.29,215874881.22,711581.84,336583.93,1665163781062,16.82,16.75
5617707.77,215870166.09,712296.35,336306.30,1665163793982,16.82,16.75
5598213.01,215868289.49,711134.74,336197.00,1665163807166,16.82,16.75
5580203.41,215874336.69,710060.49,336556.57,1665163820645,16.82,16.75
5598476.08,215878646.99,711159.04,336813.80,1665163823690,16.81,16.74
5618884.41,215885924.01,712381.62,337247.34,1665163837558,16.81,16.74
5618292.38,215888640.86,712353.69,337416.48,1665163851785,16.81,16.74
5568723.07,215878911.22,709399.27,336839.63,1665163866081,16.81,16.74
5599993.89,215886398.16,711278.53,337297.02,1665163869198,16.81,16.74
5599993.89,215885627.68,711278.53,337251.42,1665163872178,16.81,16.74
5601043.21,215887004.49,711340.69,337333.85,1665163887227,16.81,16.74
5611101.37,215877871.27,711940.73,336791.25,1665163890282,16.81,16.74
5604532.50,215873512.42,711545.84,336531.83,1665163905854,16.81,16.74
5613229.98,215863218.42,712060.86,335918.71,1665163921468,16.82,16.74
5609697.00,215833456.16,711849.98,334152.81,1665163924872,16.82,16.74
5623759.52,215847476.88,712702.39,334991.60,1665163940979,16.82,16.74
5633307.26,215859323.33,713272.76,335695.91,1665163944625,16.82,16.74
5619404.74,215866575.07,712445.06,336126.68,1665163961359,16.82,16.74
5616184.92,215861461.43,712252.97,335823.27,1665163977895,16.82,16.74
5611788.60,215865742.77,711982.14,336071.06,1665163994661,16.83,16.74
5631302.16,215869738.95,713135.69,336301.86,1665164011709,16.83,16.74
5620177.14,215870034.57,712473.35,336319.44,1665164029148,16.83,16.74
5620224.72,215868760.36,712475.16,336243.60,1665164047675,16.83,16.74
5619950.04,215868061.02,712446.50,336178.83,1665164065804,16.83,16.74
5621964.57,215870123.40,712565.96,336299.52,1665164084104,16.83,16.74
5625509.26,215872765.07,712776.50,336456.45,1665164102755,16.82,16.74
5620683.77,215872991.56,712487.90,336469.66,1665164121686,16.83,16.74
5617351.11,215869354.67,712289.52,336254.71,1665164141479,16.83,16.74
5594552.60,215873856.05,710930.48,336521.38,1665164160996,16.83,16.74
5621012.13,215870036.88,712506.72,336295.70,1665164180972,16.83,16.74
5618812.26,215870295.11,712375.26,336310.82,1665164201148,16.83,16.74
5598190.22,215873323.39,711146.63,336489.57,1665164221750,16.83,16.74
5572226.49,215873293.16,709591.24,336487.79,1665164242350,16.83,16.74
5632144.26,215869158.78,713153.02,336239.51,1665164263212,16.83,16.74
5632147.45,215869158.78,713153.02,336239.51,1665164266303,16.83,16.74
5596362.36,215875474.71,711023.42,336613.47,1665164287435,16.83,16.74
5630286.83,215871859.56,713042.31,336398.60,1665164309299,16.83,16.74
5635718.58,215878665.99,713362.71,336801.59,1665164331716,16.83,16.74
5639713.12,215878922.18,713600.34,336816.64,1665164334145,16.83,16.74
5639350.14,215878669.73,713578.74,336801.64,1665164337369,16.83,16.74
5605199.36,215857638.07,711543.63,335554.54,1665164363712,16.83,16.74
5620934.50,215857658.07,712479.63,335554.54,1665164366530,16.83,16.74
5587818.50,215861833.17,710507.39,335801.63,1665164369456,16.83,16.74
5617810.45,215873091.87,712291.86,336470.05,1665164393510,16.83,16.74
5622419.91,215873632.11,712552.76,336500.64,1665164417738,16.83,16.74
5648657.00,215869306.76,714136.91,336246.82,1665164442119,16.83,16.74
5631837.15,215874325.47,713137.91,336544.56,1665164467093,16.83,16.74
5624315.44,215867472.95,712689.35,336138.28,1665164492701,16.83,16.74
5624148.79,215705138.64,712677.62,326515.18,1665164517894,16.84,16.74
5651162.66,215872487.18,714279.38,336415.77,1665164543478,16.84,16.74
5646637.71,215871442.40,714009.89,336354.71,1665164569402,16.84,16.74
5642637.92,215867854.46,713771.52,336141.09,1665164596092,16.84,16.74
5615934.50,215858090.40,712176.70,335556.98,1665164623716,16.85,16.74
5635215.60,215865572.30,713268.92,335989.78,1665164651731,16.85,16.74
5617696.20,215873774.69,712204.52,336452.51,1665164680463,16.85,16.74
5621598.43,215874137.67,712435.97,336474.66,1665164709374,16.85,16.74
5616639.88,215887170.07,712150.08,337253.56,1665164737425,16.84,16.74
5622594.63,215883495.99,712500.82,337035.49,1665164766662,16.84,16.74
5626374.88,215872774.38,712647.17,336384.18,1665164795894,16.84,16.74
5626512.05,215880924.99,712656.27,336867.96,1665164825084,16.84,16.74
5600879.02,215871158.67,711141.75,336301.82,1665164854648,16.84,16.74
5618754.96,215886322.04,712227.75,337205.43,1665164884398,16.84,16.74
5617382.72,215881503.54,712145.72,336919.40,1665164914628,16.84,16.74
5604983.21,215875754.85,711407.08,336578.90,1665164945213,16.84,16.74
5609571.59,215877036.74,711679.98,336654.62,1665164976242,16.84,16.74
5646005.05,215879696.03,713849.31,336814.29,1665165007952,16.84,16.74
5624955.61,215873539.84,712590.01,336416.38,1665165039683,16.85,16.74
5634471.70,215879166.04,713152.77,336733.26,1665165071947,16.85,16.74
5620527.95,215881140.59,712325.20,336846.54,1665165105088,16.85,16.74
5609166.80,215869937.73,711656.77,336183.76,1665165138221,16.85,16.74
5599955.60,215874040.96,711106.65,336428.32,1665165171827,16.85,16.74
5611877.60,215881468.50,711826.20,336872.19,1665165205814,16.84,16.74
5614660.60,215899641.62,711989.44,337954.96,1665165240326,16.84,16.74
5628369.12,215898045.73,712834.13,337880.07,1665165275128,16.82,16.74
5624215.42,215880809.19,712585.85,336857.13,1665165310153,16.83,16.74
5637945.88,215877430.71,713376.75,336647.65,1665165345596,16.84,16.74
5623818.00,215904739.19,712555.98,338274.94,1665165381064,16.83,16.74
5623741.64,215904984.33,712551.40,338289.50,1665165383913,16.83,16.74
5595452.14,215913017.90,710881.02,338777.61,1665165419808,16.82,16.74
5611644.00,215913312.07,711872.75,338822.46,1665165455880,16.82,16.74
5623133.09,215904825.06,712556.19,338317.49,1665165458961,16.82,16.74
5619358.07,215906108.11,712478.79,338437.58,1665165495817,16.81,16.74
5572012.89,215886599.77,709664.30,337286.47,1665165533961,16.81,16.74
5615720.48,215885481.55,712273.42,337221.23,1665165571380,16.82,16.74
5617778.95,215897062.55,712419.85,337909.05,1665165608915,16.81,16.74
5607241.77,215897024.67,711794.90,337906.51,1665165647128,16.82,16.74
5681794.95,215885254.72,716301.02,337180.37,1665165685130,16.84,16.74
5642143.85,215908559.18,713906.33,338571.29,1665165723639,16.82,16.74
5663613.45,215901907.45,715184.37,338176.24,1665165767788,16.83,16.74
5652912.18,215888735.45,714547.71,337394.76,1665165806806,16.83,16.74
5683833.22,215893946.86,716344.61,337693.36,1665165845963,16.83,16.74
5684016.50,215897231.87,716355.81,337888.12,1665165849107,16.83,16.74
5673189.30,215902220.85,715714.56,338188.70,1665165889119,16.82,16.74
5683937.92,215892038.60,716353.14,337586.43,1665165929271,16.82,16.74
5686940.21,215901156.50,716531.97,338128.08,1665165969641,16.82,16.74
5680368.91,215894334.20,716141.01,337723.23,1665166010727,16.82,16.74
5664936.33,215897330.54,715242.45,337901.52,1665166051644,16.82,16.74
5692119.60,215903163.83,716863.39,338248.63,1665166092831,16.82,16.74
5684889.23,215924435.98,716441.87,339517.91,1665166134070,16.81,16.74
5690340.25,215919307.70,716766.42,339217.13,1665166137141,16.81,16.74
5687368.76,215918515.56,716591.50,339169.50,1665166179387,16.81,16.74
5687679.65,215914230.93,716611.17,338915.28,1665166182331,16.81,16.74
5643380.52,215913222.03,714011.19,338868.92,1665166225871,16.81,16.74
5643381.21,215914573.24,714011.19,338948.84,1665166228369,16.81,16.74
5647415.59,215903801.49,714261.86,338309.32,1665166231463,16.81,16.74
5665501.13,215917417.52,715340.98,339129.69,1665166275902,16.81,16.74
5680118.72,215911316.14,716247.60,338772.33,1665166320524,16.8,16.73
5663011.04,215892389.69,715228.33,337644.56,1665166365475,16.81,16.73
5668880.91,215894874.16,715577.37,337791.19,1665166410559,16.82,16.73
5674675.97,215899908.51,715925.87,338090.46,1665166456014,16.81,16.73
5676431.06,215901963.91,716029.49,338213.51,1665166502017,16.82,16.73
5688526.30,215901153.29,716749.51,338165.73,1665166504908,16.81,16.73
5670495.02,215911255.63,715672.79,338763.80,1665166551717,16.81,16.73
5668241.15,215905447.17,715538.51,338418.31,1665166554650,16.81,16.73
5673841.56,215907695.63,715872.06,338551.70,1665166557686,16.81,16.73
5673841.56,215907645.75,715872.06,338548.74,1665166560667,16.81,16.73
5689263.98,215886261.63,716768.93,337261.89,1665166609408,16.82,16.73
5689915.12,215887610.55,716807.66,337342.07,1665166612393,16.82,16.73
5668947.54,215898015.52,715529.66,337956.61,1665166662282,16.83,16.73
5662686.17,215905316.84,715143.99,338376.55,1665166712840,16.83,16.73
5663815.44,215902802.52,715210.01,338227.53,1665166715999,16.83,16.73
5681229.07,215901829.70,716153.40,338152.97,1665166767399,16.83,16.73
5668175.04,215912238.15,715386.79,338774.90,1665166819196,16.82,16.73
5649662.65,215906063.25,714324.74,338424.17,1665166871134,16.81,16.73
5582236.25,215910544.89,710318.17,338697.94,1665166923554,16.8,16.73
5652469.73,215928727.51,714510.73,339779.11,1665166926522,16.8,16.73
5642892.89,215907901.04,713932.50,338540.97,1665166979837,16.81,16.73
5662417.66,215919310.75,715122.51,339232.00,1665167033286,16.8,16.73
5658395.11,215920568.02,714912.04,339321.12,1665167088021,16.79,16.72
5659000.93,215920561.08,714947.47,339320.62,1665167090053,16.79,16.72
5667381.75,215919305.04,715446.93,339245.57,1665167093325,16.79,16.72
5652304.18,215917072.19,714729.26,339146.52,1665167148854,16.79,16.72
5621096.56,215898870.79,712890.60,338095.30,1665167204934,16.79,16.72
5646527.09,215916914.05,714409.26,339170.38,1665167260675,16.79,16.72
5653630.79,215923103.30,714833.24,339538.88,1665167263823,16.79,16.72
5653630.79,215924342.72,714833.24,339612.13,1665167267220,16.79,16.72
5638491.87,215909863.64,713930.80,338753.38,1665167324448,16.79,16.72
5638472.37,215905737.11,713930.80,338507.61,1665167327649,16.79,16.72
5634219.45,215943941.87,713704.33,340785.33,1665167395627,16.79,16.71
5645892.75,215944734.32,714400.48,340832.60,1665167398622,16.78,16.71
5642538.24,215947530.38,714203.01,341007.20,1665167457560,16.79,16.71
5644397.38,215945665.36,714314.05,340896.19,1665167460549,16.79,16.71
5639835.82,215945243.93,714074.61,340871.50,1665167463504,16.79,16.71
5648187.73,215934125.07,714572.28,340210.11,1665167466476,16.79,16.71
5605543.15,215949131.07,712030.54,341103.20,1665167527592,16.78,16.71
5606672.31,215937343.96,712112.44,340404.94,1665167530575,16.78,16.7
5632658.71,215941361.01,713667.94,340647.26,1665167533645,16.77,16.7
5635489.81,215940055.48,713857.07,340576.73,1665167536822,16.76,16.69
5628771.34,215882075.67,713522.21,337148.87,1665167599997,16.77,16.69
5628771.34,215886075.15,713522.21,337387.08,1665167603304,16.77,16.69
5604033.32,215885168.17,712041.78,337333.15,1665167606456,16.77,16.69
5639110.46,215944012.17,714137.85,340853.25,1665167671059,16.78,16.69
5639068.94,215943990.76,714135.38,340851.97,1665167674047,16.78,16.69
5649005.41,215947373.88,714718.54,341047.73,1665167677149,16.78,16.69
5649741.31,215948192.73,714656.08,340995.81,1665167743285,16.8,16.69
5633059.61,215922081.32,713590.78,339445.61,1665167809948,16.81,16.69
5633110.01,215925059.63,713593.78,339622.76,1665167813012,16.81,16.69
5652117.04,215930155.56,714602.75,339914.36,1665167881415,16.8,16.69
5636256.75,215951718.88,713675.36,341209.32,1665167950205,16.8,16.69
5649068.93,215921764.22,714436.70,339425.61,1665168018601,16.81,16.69
5634624.69,215927365.20,713547.29,339751.26,1665168087299,16.81,16.69
5588474.35,215913213.08,710773.61,338894.51,1665168156133,16.8,16.69
5594017.35,215903641.65,711103.86,338325.70,1665168160118,16.8,16.69
5635093.43,215923806.96,713600.81,339532.84,1665168229909,16.8,16.69
5625517.46,215924456.95,713028.45,339571.53,1665168232939,16.8,16.69
5629016.44,215924692.35,713236.97,339585.86,1665168236113,16.8,16.69
5634187.51,215945034.39,713593.91,340834.27,1665168308525,16.79,16.69
5641173.36,215952809.98,714057.69,341310.34,1665168380287,16.78,16.69
5612596.59,215953455.53,712359.79,341358.18,1665168452548,16.78,16.69
5612596.60,215953815.86,712360.65,341379.64,1665168455546,16.78,16.69
5612593.02,215953815.86,712360.65,341379.64,1665168458566,16.78,16.69
5608096.16,215929337.48,712278.51,339966.30,1665168532932,16.77,16.69
5640661.28,215922301.42,714231.29,339542.52,1665168607368,16.78,16.69
5637840.48,215936582.99,714054.62,340375.87,1665168682073,16.79,16.69
5646337.59,215919682.12,714489.51,339361.02,1665168757011,16.79,16.69
5645184.62,215923060.45,714419.23,339563.55,1665168844364,16.79,16.69
5648453.42,215942194.53,714471.43,340654.95,1665168920527,16.8,16.69
5649095.08,215941808.08,714509.64,340631.99,1665168923331,16.8,16.69
5648454.94,215941808.08,714471.51,340631.99,1665168926764,16.8,16.69
5649107.74,215941808.08,714510.39,340631.99,1665168929249,16.8,16.69
5631984.39,215933377.21,713471.70,340126.25,1665169008402,16.8,16.69
5639756.52,215950359.99,713919.57,341112.88,1665169087192,16.81,16.69
5636231.03,215953985.81,713709.81,341314.96,1665169090072,16.81,16.69
5636231.03,215953350.93,713709.81,341277.19,1665169093191,16.81,16.69
5610965.96,215943236.59,712203.18,340676.70,1665169096176,16.81,16.69
5604619.92,215943373.78,711803.50,340680.27,1665169177577,16.81,16.69
5609921.54,215940586.65,712036.58,340506.43,1665169259392,16.82,16.69
5618974.21,215942472.28,712574.37,340619.02,1665169341416,16.81,16.69
5617217.41,215944343.02,712469.62,340730.31,1665169344271,16.81,16.69
5617429.47,215942895.86,712479.49,340642.76,1665169427413,16.81,16.69
5629753.41,215942629.40,713214.70,340626.91,1665169430388,16.81,16.69
5590606.22,215933761.76,710888.70,340098.26,1665169514636,16.81,16.69
5631069.29,215933830.98,713300.45,340101.98,1665169517642,16.81,16.69
5634229.51,215931824.72,713506.76,339984.59,1665169603077,16.81,16.69
5628246.50,215923813.09,713176.36,339526.14,1665169689230,16.8,16.69
5641905.53,215930615.68,713997.98,339932.17,1665169775490,16.81,16.69
5638681.96,215926398.72,713803.66,339676.98,1665169862564,16.81,16.69
5644100.53,215937853.69,714126.55,340357.88,1665169865494,16.81,16.69
5618573.08,215938897.95,712604.37,340419.33,1665169868672,16.81,16.69
5623612.26,215931401.63,712878.62,339955.12,1665169957440,16.81,16.69
5611424.62,215883291.24,712154.70,337116.78,1665170047154,16.81,16.69
5586582.17,215923793.46,710677.19,339526.40,1665170137502,16.8,16.69
5587067.09,215930712.38,710719.13,339946.42,1665170243112,16.8,16.69
5587067.09,215930653.68,710719.13,339942.93,1665170246011,16.8,16.69
5611731.82,215935263.46,712188.67,340217.08,1665170250020,16.8,16.69
5593687.85,215934564.92,711161.87,340200.14,1665170342777,16.8,16.69
5587446.79,215921702.85,710789.20,339436.00,1665170345857,16.8,16.69
5612269.02,215900974.93,712277.93,338207.77,1665170455056,16.8,16.69
5612462.10,215951741.23,712289.30,341227.02,1665170458699,16.8,16.69
5612462.53,215949321.18,712289.30,341082.91,1665170461083,16.8,16.69
5615654.05,215935112.09,712478.18,340424.15,1665170557254,16.8,16.69
5588180.16,215922777.36,710893.86,339707.95,1665170654723,16.78,16.69
5606405.77,215945057.93,712078.10,341082.01,1665170752102,16.78,16.69
5589873.74,215949054.80,711095.74,341319.00,1665170849826,16.78,16.69
5606648.16,215943455.85,712108.23,340989.92,1665170948122,16.78,16.69
5596722.92,215953015.20,711494.99,341557.77,1665171046729,16.78,16.69
5599575.70,215941177.27,711663.77,340857.59,1665171145954,16.78,16.69
5608397.70,215936065.85,712191.30,340563.30,1665171245950,16.78,16.69
5609641.92,215938344.63,712265.55,340698.63,1665171248753,16.78,16.69
5609642.02,215938341.86,712265.55,340698.63,1665171251754,16.78,16.69
5644538.12,215956590.41,714375.29,341775.98,1665171353730,16.77,16.69
5645507.07,215963976.47,714435.61,342216.17,1665171356702,16.77,16.69
5664281.13,215930056.96,715561.75,340164.12,1665171460113,16.79,16.69
5663578.79,215932854.93,715519.89,340330.76,1665171464420,16.79,16.69
5663911.13,215932854.93,715539.72,340330.76,1665171466048,16.79,16.69
5656494.43,215924162.19,715014.12,339801.11,1665171571821,16.81,16.69
5636806.61,215928860.19,713821.11,340041.69,1665171678218,16.81,16.69
5611310.05,215924198.26,712299.56,339764.69,1665171680975,16.81,16.69
5611564.59,215921789.44,712314.51,339621.39,1665171684375,16.81,16.69
5644177.99,215933390.72,714112.84,340285.07,1665171792615,16.81,16.69
5625644.14,215932707.51,712967.66,340227.54,1665171901155,16.81,16.69
5612536.79,215928335.01,712187.09,339970.73,1665172010114,16.81,16.69
5638783.96,215932290.01,713752.18,340205.68,1665172013132,16.81,16.69
5604880.62,215908092.00,711784.20,338787.01,1665172123489,16.8,16.69
5609679.01,215843225.64,711498.37,335210.39,1665172234363,16.81,16.69
5615246.90,215894658.65,712337.35,337978.45,1665172345444,16.82,16.69
5620542.17,215894655.46,712652.36,337978.45,1665172349535,16.82,16.69
5613820.30,215895499.03,712250.87,338028.79,1665172351838,16.82,16.69
5616713.09,215883831.31,712389.88,337306.13,1665172465341,16.82,16.69
5605476.29,215883201.79,711721.10,337268.60,1665172468540,16.82,16.69
5622199.94,215884173.73,712716.51,337326.38,1665172471523,16.82,16.69
5596600.23,215867085.12,711183.13,336306.05,1665172587287,16.82,16.69
5603391.65,215859210.05,711587.43,335838.65,1665172590454,16.82,16.69
5629101.12,215875097.61,713104.86,336782.74,1665172707396,16.82,16.69
5624092.20,215881481.59,712816.83,337168.33,1665172824652,16.81,16.69
5613460.43,215853601.18,712187.14,335508.45,1665172942591,16.82,16.69
5654806.95,215878605.24,714610.35,336987.94,1665173061551,16.82,16.69
5650411.75,215880113.48,714346.82,337081.58,1665173181232,16.82,16.69
5638098.40,215886119.54,713633.28,337451.51,1665173301926,16.81,16.69
5613035.95,215881469.46,712137.91,337175.26,1665173304270,16.81,16.69
5613035.95,215881212.31,712137.91,337160.26,1665173307183,16.81,16.69
5632700.24,215939123.87,713316.18,340613.22,1665173429106,16.81,16.69
5632847.29,215934249.95,713324.30,340323.77,1665173432350,16.81,16.69
5651291.84,215932456.93,714496.59,340231.44,1665173556283,16.82,16.69
5661739.87,215935274.43,715118.77,340398.88,1665173559256,16.82,16.69
5661295.41,215935807.91,715092.56,340431.93,1665173562952,16.81,16.69
5634193.16,215924541.33,713478.37,339763.68,1665173689019,16.82,16.69
5662758.70,215932794.56,715183.12,340254.36,1665173814869,16.82,16.69
5666215.79,215935880.07,715388.94,340424.96,1665173817841,16.82,16.69
5675942.22,215590994.29,715964.69,320084.96,1665173820805,16.81,16.69
5642670.86,215919711.25,713979.63,339449.97,1665173948893,16.81,16.69
5642670.86,215919794.04,713979.63,339454.86,1665173951988,16.81,16.69
5668331.76,215924455.97,715510.71,339731.86,1665173955126,16.81,16.69
5674376.26,215924457.47,715870.71,339731.86,1665173957884,16.81,16.69
5619231.44,215917631.74,712577.59,339334.13,1665174089137,16.82,16.69
