mp,timeStamp,mean,skew
20.23,1662730816139,4354.604307984673,-4334.374307984674
20.24,1662730836826,4341.068027705821,-4320.828027705821
20.22,1662730857988,4339.482767033064,-4319.262767033064
20.22,1662730876409,4340.7011215985885,-4320.481121598588
20.19,1662730894867,4336.756087908466,-4316.566087908466
20.21,1662730917762,4320.12839389887,-4299.91839389887
20.22,1662730938136,4313.150440924248,-4292.930440924248
20.23,1662730957859,4307.396508056723,-4287.166508056724
20.23,1662730977876,4302.820176355599,-4282.590176355599
20.2,1662730998075,4304.234653165373,-4284.034653165373
20.2,1662731018408,4305.3588636883105,-4285.158863688311
20.21,1662731039935,4306.5932167984265,-4286.3832167984265
20.2,1662731063987,4312.392892699252,-4292.192892699252
20.22,1662731098580,4303.180730293953,-4282.960730293953
20.16,1662731121266,4308.667605875924,-4288.507605875924
20.14,1662731144779,4302.288402187641,-4282.14840218764
20.17,1662731175485,4299.567362377863,-4279.397362377863
20.21,1662731199584,4301.595754003197,-4281.385754003197
20.2,1662731223878,4296.578213426632,-4276.378213426632
20.22,1662731258451,4300.944167704701,-4280.7241677047
20.23,1662731284930,4301.735763075201,-4281.505763075202
20.24,1662731311316,4303.427541699583,-4283.187541699584
20.23,1662731344523,4315.0686279855745,-4294.838627985575
20.23,1662731371960,4323.183220452978,-4302.953220452979
20.21,1662731403055,4325.651140570339,-4305.441140570339
20.21,1662731434293,4331.852332778165,-4311.642332778165
20.2,1662731466983,4338.129020561986,-4317.929020561986
20.2,1662731496497,4341.404706305846,-4321.204706305846
20.2,1662731526800,4343.633616868548,-4323.433616868549
20.21,1662731560351,4347.001972782378,-4326.791972782378
20.2,1662731594730,4353.000576423585,-4332.800576423585
20.22,1662731625986,4362.31090230418,-4342.0909023041795
20.18,1662731675708,4372.428903091045,-4352.248903091045
20.19,1662731716068,4376.064601105815,-4355.874601105816
20.15,1662731757547,4378.820644031804,-4358.670644031804
20.15,1662731800012,4387.732606123481,-4367.582606123481
20.17,1662731837261,4388.171323469454,-4368.001323469454
20.19,1662731874464,4389.728785147438,-4369.538785147439
20.21,1662731926152,4392.024097338457,-4371.814097338457
20.21,1662731965812,4397.253297310988,-4377.043297310988
20.22,1662732006006,4397.760468561081,-4377.540468561081
20.23,1662732063957,4401.365746279043,-4381.135746279044
20.22,1662732107517,4402.214897480334,-4381.994897480334
20.26,1662732151401,4409.4814394140685,-4389.221439414068
20.28,1662732195416,4411.077194344585,-4390.7971943445855
20.3,1662732239765,4412.2735454471085,-4391.973545447108
20.29,1662732284661,4413.806610352286,-4393.516610352286
20.29,1662732330715,4413.666834284973,-4393.3768342849735
20.29,1662732376672,4415.360415335515,-4395.0704153355155
20.3,1662732422330,4422.168665481308,-4401.868665481308
20.29,1662732476429,4427.601650072328,-4407.311650072328
20.34,1662732523805,4429.355075056506,-4409.015075056506
20.33,1662732571623,4430.671624178386,-4410.341624178386
20.31,1662732619214,4432.466062826392,-4412.1560628263915
20.3,1662732668076,4434.589135984641,-4414.289135984641
20.3,1662732716638,4436.2478927894035,-4415.947892789403
20.3,1662732771902,4430.742835248182,-4410.442835248182
20.28,1662732821538,4431.402954371636,-4411.122954371636
20.27,1662732871389,4435.938199606564,-4415.668199606564
20.26,1662732921822,4440.382256204606,-4420.122256204606
20.28,1662732972557,4445.508298704858,-4425.228298704858
20.3,1662733023556,4445.689372316296,-4425.3893723162955
20.29,1662733075271,4446.662217114476,-4426.372217114476
20.34,1662733128011,4443.695152419769,-4423.355152419769
20.28,1662733180234,4441.731216627182,-4421.4512166271825
20.28,1662733233016,4444.236652775262,-4423.956652775262
20.25,1662733293455,4432.337797794449,-4412.087797794449
20.22,1662733348639,4436.512958721028,-4416.292958721027
20.22,1662733411542,4428.430115495874,-4408.210115495874
20.18,1662733468102,4427.093832804465,-4406.913832804465
20.2,1662733524601,4431.746790756215,-4411.546790756215
20.19,1662733581427,4430.89197686963,-4410.70197686963
20.2,1662733639475,4436.406769657044,-4416.206769657044
20.21,1662733724070,4458.924608641674,-4438.714608641674
20.24,1662733791380,4473.326557860113,-4453.086557860113
20.24,1662733864054,4491.2104725479085,-4470.970472547909
20.36,1662733927845,4479.541556770573,-4459.1815567705735
20.26,1662733996447,4463.46360963321,-4443.203609633209
20.31,1662734061994,4458.144281699382,-4437.834281699382
20.31,1662734136008,4443.765982280877,-4423.455982280877
20.29,1662734206812,4440.604804460871,-4420.314804460871
20.33,1662734275469,4437.288328195685,-4416.958328195685
20.3,1662734348253,4436.092679587602,-4415.792679587602
20.34,1662734418338,4430.751205736971,-4410.411205736971
20.31,1662734488987,4432.901656182097,-4412.591656182097
20.33,1662734560335,4428.706309365356,-4408.376309365356
20.34,1662734632708,4424.787877578151,-4404.447877578151
20.34,1662734705768,4421.010623809011,-4400.670623809011
20.32,1662734779056,4426.874829913602,-4406.554829913603
20.32,1662734855626,4435.420936585894,-4415.1009365858945
20.29,1662734929620,4438.443499208256,-4418.153499208256
20.31,1662735004465,4440.777546888644,-4420.4675468886435
20.34,1662735079643,4440.710509167056,-4420.370509167056
20.33,1662735155488,4440.587496338439,-4420.2574963384395
20.33,1662735232632,4444.050434365502,-4423.720434365502
20.33,1662735309614,4446.884559283631,-4426.554559283631
20.32,1662735401904,4452.723016713696,-4432.403016713696
20.33,1662735480725,4453.156916181666,-4432.826916181666
20.31,1662735560036,4455.358097538915,-4435.048097538915
20.33,1662735650165,4454.944709173126,-4434.614709173126
20.33,1662735730084,4455.266950800449,-4434.936950800449
20.31,1662735810672,4458.267202190881,-4437.957202190881
20.29,1662735891979,4453.782970362551,-4433.492970362551
20.3,1662735977326,4453.317729026526,-4433.017729026526
20.31,1662736063007,4452.498009084048,-4432.188009084048
20.31,1662736146200,4451.796588625141,-4431.486588625141
20.31,1662736230215,4453.565685856743,-4433.255685856742
20.29,1662736318548,4453.211355945947,-4432.921355945947
20.27,1662736407837,4450.292294247228,-4430.022294247227
20.27,1662736495160,4449.409743298103,-4429.139743298103
20.33,1662736583021,4448.53950842069,-4428.20950842069
20.37,1662736671213,4447.288427504567,-4426.918427504567
20.33,1662736776216,4446.407009703671,-4426.077009703671
20.33,1662736869872,4447.03506217102,-4426.7050621710205
20.3,1662736959454,4443.141075906308,-4422.841075906308
20.32,1662737049408,4444.854407529949,-4424.534407529949
20.3,1662737139779,4444.690039598665,-4424.390039598665
20.34,1662737231134,4443.787313135794,-4423.447313135794
20.35,1662737330690,4451.216577329055,-4430.866577329055
20.35,1662737425171,4453.4509130317665,-4433.100913031766
20.32,1662737520847,4454.606986237054,-4434.286986237054
20.34,1662737616038,4455.542485536012,-4435.202485536011
20.4,1662737807675,4452.728264669575,-4432.328264669575
20.41,1662737906494,4450.682905287331,-4430.272905287331
20.42,1662738003988,4444.1781134256025,-4423.7581134256025
20.44,1662738102950,4441.693513396902,-4421.253513396902
20.4,1662738201101,4441.894920334605,-4421.494920334605
20.39,1662738300948,4442.656828332624,-4422.266828332624
20.37,1662738400299,4440.873888479232,-4420.503888479232
20.38,1662738499747,4442.917837355917,-4422.537837355917
20.34,1662738600154,4445.481143101759,-4425.141143101759
20.33,1662738700931,4449.789922605474,-4429.459922605474
20.33,1662738801574,4453.558782173944,-4433.228782173944
20.32,1662738904780,4452.255990413166,-4431.935990413166
20.33,1662739007019,4452.351861766366,-4432.021861766366
20.34,1662739108866,4453.752230464496,-4433.412230464496
20.32,1662739211308,4453.861913046535,-4433.541913046535
20.33,1662739314499,4454.920447744886,-4434.590447744886
20.29,1662739433080,4460.298532698129,-4440.008532698129
20.23,1662739539502,4460.935512047379,-4440.70551204738
20.22,1662739671860,4460.5563675964,-4440.3363675964
20.24,1662739789055,4471.124756454156,-4450.884756454157
20.25,1662739900529,4475.001418480564,-4454.751418480564
20.25,1662740020173,4485.361416963728,-4465.111416963728
20.24,1662740133925,4489.295659014434,-4469.055659014434
20.26,1662740263741,4481.363667586915,-4461.1036675869145
20.27,1662740381568,4481.069674450037,-4460.799674450037
20.31,1662740499661,4480.433788445732,-4460.123788445731
20.28,1662740618567,4482.411183317862,-4462.131183317862
20.29,1662740745727,4482.8924868898475,-4462.602486889848
20.28,1662740883046,4493.312734444803,-4473.032734444803
20.39,1662741011908,4487.80585367255,-4467.41585367255
20.36,1662741146387,4489.101789929494,-4468.741789929494
20.3,1662741286699,4482.088812389178,-4461.788812389178
20.37,1662741422255,4483.418835613839,-4463.048835613839
20.39,1662741555184,4487.071018379418,-4466.681018379418
20.34,1662741700949,4490.637891256939,-4470.297891256939
20.29,1662741837779,4493.842972263162,-4473.552972263162
20.27,1662741974877,4490.681846271664,-4470.411846271663
20.23,1662742113966,4486.919480096402,-4466.689480096403
20.25,1662742257581,4489.234693898009,-4468.984693898009
20.27,1662742397938,4486.979095496111,-4466.70909549611
20.27,1662742538770,4486.307651873616,-4466.037651873616
20.28,1662742692792,4490.621459504218,-4470.341459504219
20.31,1662742837878,4491.478923475801,-4471.1689234758005
20.32,1662742983904,4486.097022106829,-4465.7770221068295
20.34,1662743131229,4480.2762749129615,-4459.936274912961
20.35,1662743282135,4480.339362908657,-4459.989362908656
20.35,1662743430815,4481.276282085303,-4460.926282085303
20.4,1662743579885,4482.009242088148,-4461.609242088149
20.39,1662743732343,4482.156367164527,-4461.766367164527
20.38,1662743887345,4475.71993260041,-4455.33993260041
20.42,1662744039754,4471.497100552225,-4451.077100552225
20.37,1662744212996,4468.801052743322,-4448.431052743322
20.38,1662744380157,4469.999608829746,-4449.619608829746
20.39,1662744541945,4469.525749012573,-4449.135749012573
20.39,1662744704691,4470.159274967953,-4449.769274967953
20.38,1662744871449,4469.285461448649,-4448.905461448649
20.37,1662745035471,4469.6759509272015,-4449.305950927202
20.32,1662745200083,4469.917456458693,-4449.597456458693
