mp,timeStamp,mean,skew
22.41,1661064268469,6368.952314075963,-6346.542314075963
22.23,1661064650522,6362.358656129728,-6340.128656129728
22.23,1661065025488,6365.163556219548,-6342.933556219548
22.17,1661065395899,6366.560374752946,-6344.390374752946
22.3,1661065771543,6363.705013085469,-6341.405013085468
22.28,1661066145030,6363.5088149541225,-6341.228814954123
22.24,1661066519718,6362.3244274890185,-6340.084427489019
22.28,1661066896624,6356.682642348464,-6334.402642348464
22.34,1661067276078,6357.3988577182545,-6335.058857718254
22.44,1661067656413,6356.057531688502,-6333.617531688503
22.51,1661068035513,6350.8959664753,-6328.3859664753
22.71,1661068416110,6345.0386491273275,-6322.3286491273275
22.82,1661068801980,6332.4719033889805,-6309.651903388981
22.9,1661069186147,6327.6725479676925,-6304.772547967693
22.91,1661069571239,6322.522055845258,-6299.6120558452585
23.07,1661069961528,6317.046884440648,-6293.976884440648
23.06,1661070352569,6306.345226532142,-6283.285226532142
22.83,1661071149670,6284.659109788166,-6261.829109788166
22.86,1661071546534,6285.035072736574,-6262.175072736574
22.83,1661071948747,6283.799007308505,-6260.969007308505
22.82,1661072348767,6284.327312542158,-6261.507312542159
22.82,1661072750726,6285.8894480914205,-6263.069448091421
23.03,1661074039706,6282.944185676461,-6259.914185676461
23.03,1661075274412,6280.402062309741,-6257.3720623097415
23.1,1661075688022,6275.326832398007,-6252.226832398007
23.11,1661076111984,6278.000226361111,-6254.890226361112
23,1661076530234,6279.006589988216,-6256.006589988216
22.94,1661076965324,6288.78905603012,-6265.849056030121
22.96,1661077390507,6288.474185428543,-6265.514185428543
23.02,1661077815402,6287.853923854732,-6264.833923854731
23.03,1661078246011,6291.28740472784,-6268.25740472784
23.07,1661078675498,6286.794254920326,-6263.7242549203265
22.97,1661079108733,6285.016220206259,-6262.046220206259
22.98,1661079635609,6284.090836503268,-6261.110836503269
22.95,1661080080823,6288.320207926795,-6265.370207926795
22.96,1661080528993,6288.8667990962,-6265.9067990962
22.99,1661080975578,6288.769108856826,-6265.7791088568265
23.02,1661081430736,6291.2230842425815,-6268.203084242581
23.08,1661081889894,6278.74852804175,-6255.6685280417505
23.13,1661082343879,6277.527960437943,-6254.397960437943
23.11,1661082798744,6279.135964032024,-6256.025964032025
