mp,timeStamp,mean,skew
16.05,1666707233191,2671.2912780240936,-2655.2412780240934
16.04,1666707256455,2666.9655316393646,-2650.9255316393646
16.05,1666707279794,2662.366638720341,-2646.316638720341
16.06,1666707306989,2661.8874792142533,-2645.8274792142533
16.07,1666707330906,2661.3843665687677,-2645.3143665687676
16.07,1666707355412,2660.968089667545,-2644.898089667545
16.08,1666707379855,2663.5854050938337,-2647.505405093834
16.09,1666707404317,2660.9473724228164,-2644.8573724228163
16.09,1666707429682,2660.2021364552065,-2644.1121364552064
16.09,1666707454589,2655.8601707159355,-2639.7701707159354
16.09,1666707479619,2651.4375843488688,-2635.3475843488686
16.1,1666707505364,2649.2455177627658,-2633.145517762766
16.09,1666707530703,2648.4543605466065,-2632.3643605466063
16.09,1666707556396,2647.1974551162484,-2631.1074551162483
16.1,1666707585322,2644.0667910621723,-2627.9667910621724
16.1,1666707611336,2642.6037729791706,-2626.5037729791707
16.11,1666707637611,2639.823580185199,-2623.7135801851987
16.11,1666707664178,2637.8973826082483,-2621.787382608248
16.12,1666707691353,2638.916541584268,-2622.796541584268
16.11,1666707721721,2636.046513540887,-2619.936513540887
16.1,1666707752596,2633.110380499353,-2617.0103804993532
16.11,1666707783973,2628.8347012432014,-2612.7247012432013
16.1,1666707829183,2620.181595071998,-2604.081595071998
16.09,1666707859639,2619.4831700761856,-2603.3931700761855
16.09,1666707890526,2618.7863053217766,-2602.6963053217764
16.09,1666707928352,2617.7708357391202,-2601.68083573912
16.1,1666707960535,2617.1764851458183,-2601.0764851458184
16.11,1666707992866,2619.474527910899,-2603.3645279108987
16.1,1666708025563,2619.0363383289255,-2602.9363383289256
16.11,1666708061838,2617.55621234593,-2601.44621234593
16.12,1666708095379,2616.58738893928,-2600.46738893928
16.12,1666708132666,2614.2103533382024,-2598.0903533382025
16.13,1666708167951,2614.307583237273,-2598.1775832372728
16.13,1666708203422,2612.530481890499,-2596.4004818904987
16.14,1666708238758,2610.464712098228,-2594.3247120982282
16.13,1666708273993,2609.088560579405,-2592.958560579405
16.13,1666708311102,2607.9070113743715,-2591.7770113743713
16.13,1666708347062,2607.0430914060025,-2590.9130914060024
16.13,1666708383753,2605.800219896949,-2589.6702198969488
16.14,1666708420756,2604.4448340825475,-2588.3048340825476
16.13,1666708457935,2603.1733820069726,-2587.0433820069725
16.15,1666708498564,2595.4561913111693,-2579.306191311169
16.15,1666708536587,2594.462088904867,-2578.312088904867
16.15,1666708574962,2592.854806525753,-2576.7048065257527
16.14,1666708618992,2591.6157245469353,-2575.4757245469355
16.13,1666708659282,2590.226159248304,-2574.096159248304
16.1,1666708698452,2590.3383066497413,-2574.2383066497414
16.11,1666708737740,2588.2083445591074,-2572.0983445591073
16.11,1666708777650,2590.992765268145,-2574.882765268145
16.11,1666708823946,2612.2891687747538,-2596.1791687747536
16.11,1666708868057,2625.5243074423893,-2609.414307442389
16.11,1666708935487,2639.2802830888377,-2623.1702830888376
16.11,1666708979011,2639.0618368254277,-2622.9518368254276
16.12,1666709026465,2638.54379259032,-2622.4237925903203
16.12,1666709077719,2635.671967090464,-2619.551967090464
16.13,1666709123333,2637.0594604986445,-2620.9294604986444
16.16,1666709170259,2635.1460789484804,-2618.9860789484806
16.17,1666709218582,2633.1210220472262,-2616.951022047226
16.17,1666709266037,2635.0272881246656,-2618.8572881246655
16.2,1666709364110,2637.6018805519316,-2621.4018805519318
16.23,1666709412079,2634.8633422963503,-2618.6333422963503
16.24,1666709460679,2632.480966188971,-2616.240966188971
16.24,1666709513430,2630.8381857850563,-2614.5981857850566
16.24,1666709562747,2629.62630815145,-2613.38630815145
16.26,1666709616191,2627.4030518855257,-2611.1430518855254
16.27,1666709666887,2625.908488243037,-2609.638488243037
16.26,1666709717949,2625.608126600383,-2609.348126600383
16.26,1666709769847,2624.644502619901,-2608.3845026199006
16.25,1666709822190,2624.344258606964,-2608.094258606964
16.26,1666709874390,2623.5843471054422,-2607.324347105442
16.23,1666709927101,2623.9246288463887,-2607.6946288463887
16.21,1666709990373,2627.5914288639146,-2611.3814288639146
16.21,1666710045027,2628.0787494245474,-2611.8687494245473
16.24,1666710100153,2628.3318011649676,-2612.091801164968
16.24,1666710158822,2628.860528039523,-2612.6205280395234
16.25,1666710221899,2629.6763345485256,-2613.4263345485256
16.24,1666710294215,2631.974633540535,-2615.734633540535
16.23,1666710352477,2632.7967101138147,-2616.5667101138147
16.25,1666710411084,2633.341538012239,-2617.091538012239
16.25,1666710469851,2633.515080922909,-2617.265080922909
16.26,1666710529255,2633.675852791673,-2617.415852791673
16.27,1666710588694,2632.143043578695,-2615.873043578695
16.3,1666710648767,2632.3015815687763,-2616.001581568776
16.3,1666710776915,2634.940560885257,-2618.640560885257
16.29,1666710842040,2637.496108323335,-2621.2061083233352
16.27,1666710903844,2638.2033097514372,-2621.9333097514373
16.27,1666710972625,2640.897844708602,-2624.627844708602
16.29,1666711039588,2638.6470073939267,-2622.357007393927
16.31,1666711103244,2639.210770605169,-2622.900770605169
16.32,1666711167072,2638.1012065684868,-2621.7812065684866
16.31,1666711231155,2637.3087481781254,-2620.9987481781254
16.31,1666711295821,2636.8258001994573,-2620.5158001994573
16.29,1666711360390,2638.0214891551745,-2621.7314891551746
16.28,1666711425200,2636.6857775933795,-2620.4057775933793
16.25,1666711491330,2638.6733542287534,-2622.4233542287534
16.26,1666711560098,2641.4932372503345,-2625.2332372503342
16.29,1666711626740,2642.206998039911,-2625.916998039911
16.28,1666711699746,2641.967213739429,-2625.687213739429
16.28,1666711770294,2644.056723619272,-2627.7767236192717
16.3,1666711838379,2644.455343129583,-2628.155343129583
16.3,1666711906696,2644.7334336888293,-2628.433433688829
16.29,1666711978793,2645.3977311671847,-2629.1077311671847
16.28,1666712048683,2648.2838033003814,-2632.003803300381
16.29,1666712118218,2648.4419942660793,-2632.1519942660793
16.3,1666712189525,2648.5788304344146,-2632.2788304344144
16.32,1666712259842,2651.4867921881532,-2635.166792188153
16.32,1666712405684,2670.349654421892,-2654.029654421892
16.33,1666712477570,2675.2547965431995,-2658.9247965431996
16.34,1666712553466,2685.803669630576,-2669.463669630576
16.34,1666712634193,2699.1007504834174,-2682.7607504834173
16.33,1666712708730,2703.589966237823,-2687.259966237823
16.33,1666712787104,2712.5520609759214,-2696.2220609759215
16.33,1666712864132,2718.3272589596836,-2701.9972589596837
16.35,1666712941545,2727.407173289256,-2711.0571732892563
16.38,1666713018549,2731.1752226092035,-2714.7952226092034
16.37,1666713095660,2737.3445801202506,-2720.9745801202507
16.39,1666713173303,2737.712089883531,-2721.322089883531
16.4,1666713255102,2739.8422166408504,-2723.4422166408503
16.42,1666713416520,2741.560417473436,-2725.1404174734357
16.4,1666713496436,2742.62485648073,-2726.22485648073
16.36,1666713581703,2751.860718618862,-2735.500718618862
16.34,1666713663298,2757.321487955442,-2740.981487955442
16.39,1666713748471,2754.449758772862,-2738.059758772862
16.44,1666713831347,2752.8385150862014,-2736.3985150862013
16.46,1666713998583,2749.5230301322617,-2733.0630301322617
16.51,1666714085810,2749.9156021677027,-2733.4056021677025
16.49,1666714193761,2746.9473418785497,-2730.45734187855
16.5,1666714284423,2747.8487098420346,-2731.3487098420346
16.52,1666714371760,2747.318394956415,-2730.798394956415
16.49,1666714459714,2748.6841188846897,-2732.19411888469
16.47,1666714558617,2746.5627282270766,-2730.092728227077
16.62,1666715116667,2741.564949501797,-2724.944949501797
16.57,1666715210857,2739.90424318439,-2723.33424318439
16.56,1666715312413,2738.5861601018833,-2722.0261601018833
16.54,1666715412106,2738.200641513783,-2721.660641513783
16.56,1666715512716,2737.8185337813684,-2721.2585337813684
16.65,1666715610497,2737.2516846292656,-2720.6016846292655
16.67,1666715722564,2732.523973821207,-2715.853973821207
16.69,1666715823467,2730.6633855809832,-2713.973385580983
16.7,1666715924706,2729.3768858020467,-2712.676885802047
16.68,1666716026771,2730.384356820146,-2713.704356820146
16.72,1666716129056,2728.7218501101465,-2712.0018501101467
16.72,1666716231938,2726.6551765134973,-2709.9351765134975
16.71,1666716335469,2725.5077596354026,-2708.7977596354026
16.71,1666716439577,2725.9483413834746,-2709.2383413834746
16.69,1666716545005,2724.7555171376434,-2708.0655171376434
16.63,1666716650582,2723.308702091375,-2706.678702091375
16.65,1666716756001,2723.761432314758,-2707.111432314758
16.7,1666716862197,2722.436656702963,-2705.736656702963
16.7,1666716968781,2721.07549880617,-2704.37549880617
16.73,1666717076898,2719.496615477639,-2702.766615477639
16.96,1666717417861,2730.4085590380855,-2713.4485590380855
17.01,1666717635720,2726.088803094229,-2709.078803094229
16.95,1666717749025,2722.980864070639,-2706.0308640706394
16.98,1666717859512,2721.4568617400682,-2704.476861740068
16.97,1666717970380,2720.876489170826,-2703.9064891708263
16.92,1666718081434,2720.5797620124313,-2703.659762012431
16.93,1666718200293,2717.0806367545233,-2700.1506367545235
16.89,1666718317012,2715.0588643475467,-2698.168864347547
16.79,1666718431969,2714.0516438246154,-2697.2616438246155
16.79,1666718546982,2714.3086615251927,-2697.518661525193
16.8,1666718682114,2712.7192064868887,-2695.9192064868885
16.77,1666718797827,2712.242181799774,-2695.472181799774
16.78,1666718914357,2712.7096623194043,-2695.929662319404
16.8,1666719031301,2712.300187956134,-2695.5001879561337
16.89,1666719516757,2710.675663411088,-2693.785663411088
16.9,1666719642011,2711.717398110203,-2694.8173981102027
16.89,1666720145010,2722.8547885418834,-2705.9647885418835
16.93,1666720660465,2719.5839822940234,-2702.6539822940235
16.93,1666720788809,2721.264356129303,-2704.334356129303
16.96,1666720917668,2721.5970951572863,-2704.6370951572862
16.95,1666721054591,2724.4429049085434,-2707.4929049085436
16.91,1666721185848,2724.2250286589474,-2707.3150286589475
16.93,1666721321534,2726.580021314685,-2709.650021314685
16.91,1666721472938,2728.927839396201,-2712.017839396201
16.89,1666721624604,2728.2753924842505,-2711.3853924842506
16.93,1666722704427,2739.240153272015,-2722.310153272015
16.97,1666722854001,2737.7408705571656,-2720.770870557166
16.97,1666723011422,2735.9708675053603,-2719.0008675053605
16.93,1666723163193,2737.262515390291,-2720.332515390291
16.93,1666723315396,2736.2886023494166,-2719.3586023494167
16.92,1666724117574,2740.649836417047,-2723.729836417047
16.89,1666724277471,2741.2491219891267,-2724.359121989127
16.9,1666724441278,2745.08907125904,-2728.18907125904
16.89,1666724764186,2747.663689364129,-2730.773689364129
16.91,1666724930111,2749.8213970173865,-2732.9113970173867
16.89,1666725104829,2749.583732491307,-2732.693732491307
16.91,1666725441314,2748.766514303465,-2731.8565143034652
16.94,1666725612594,2750.0957124282672,-2733.155712428267
16.9,1666725781209,2752.075293830934,-2735.1752938309337
16.91,1666726299520,2759.0298418429547,-2742.119841842955
16.94,1666726475306,2762.91211073305,-2745.97211073305
16.77,1666726868390,2757.601364647033,-2740.831364647033
16.77,1666728370025,2784.0101837981993,-2767.2401837981993
16.68,1666728557214,2783.8511134294667,-2767.171113429467
16.68,1666728752702,2793.5196642647784,-2776.8396642647785
16.67,1666728943003,2795.5935829201167,-2778.9235829201166
16.63,1666729144299,2801.330299020363,-2784.7002990203628
16.55,1666729336978,2799.632853181604,-2783.0828531816037
16.54,1666729556370,2797.473824902522,-2780.9338249025222
16.51,1666729750211,2796.848789477472,-2780.338789477472
16.48,1666729948919,2796.9388915296304,-2780.4588915296304
16.46,1666730144667,2796.0811697058894,-2779.6211697058893
16.44,1666730348855,2794.9248467895673,-2778.484846789567
16.47,1666730551637,2793.2194247591992,-2776.7494247591994
16.51,1666730752087,2793.454615942941,-2776.944615942941
16.57,1666730952979,2793.820935580476,-2777.250935580476
16.56,1666731154522,2794.4054261919127,-2777.845426191913
16.55,1666731360330,2795.829605798629,-2779.279605798629
16.52,1666731567328,2796.248703432337,-2779.728703432337
16.54,1666731815308,2793.741171502387,-2777.201171502387
16.49,1666732024129,2793.849599174594,-2777.359599174594
16.53,1666732237056,2796.863113164326,-2780.333113164326
16.53,1666732447527,2798.19567556581,-2781.6656755658096
16.53,1666732669944,2801.31570533064,-2784.7857053306398
16.55,1666732883864,2802.8201234147373,-2786.270123414737
16.5,1666733098329,2802.5447655903154,-2786.0447655903154
16.53,1666733317013,2802.9177960902834,-2786.3877960902832
16.55,1666733534572,2802.3878799663958,-2785.8378799663956
16.53,1666733795907,2807.270125822561,-2790.740125822561
16.54,1666734045210,2808.8809389766297,-2792.34093897663
16.52,1666734265155,2809.27122518269,-2792.75122518269
16.53,1666734489573,2812.0940841913643,-2795.564084191364
16.56,1666734711515,2812.4023345474266,-2795.8423345474266
16.6,1666734934789,2814.2191852988963,-2797.6191852988964
16.65,1666735158255,2813.5981194821475,-2796.9481194821474
16.68,1666735381965,2812.738386703968,-2796.058386703968
16.63,1666735606188,2813.2496612240775,-2796.6196612240774
16.58,1666735830751,2813.5514498720063,-2796.9714498720064
16.57,1666736063594,2815.485858004413,-2798.9158580044127
16.53,1666736296305,2814.7625421818684,-2798.232542181868
16.58,1666736524736,2814.2867328427956,-2797.7067328427956
16.61,1666736753139,2814.3530615850595,-2797.7430615850594
16.6,1666736982655,2815.3611407401954,-2798.7611407401955
16.57,1666737224016,2820.86102894154,-2804.29102894154
16.57,1666737456915,2822.160515357591,-2805.590515357591
16.56,1666737690554,2822.1962718143263,-2805.6362718143264
16.56,1666737924709,2822.2001042065,-2805.6401042065
16.6,1666738159387,2823.5403004130662,-2806.9403004130663
16.62,1666738400314,2823.9981149089053,-2807.3781149089054
16.59,1666738641385,2823.307664361332,-2806.717664361332
16.61,1666738878758,2823.604973822778,-2806.994973822778
16.62,1666739116701,2823.8948568856645,-2807.2748568856646
16.61,1666739362896,2827.9398488848187,-2811.3298488848186
16.58,1666739607777,2831.402814217398,-2814.822814217398
16.62,1666739850250,2831.1707944731793,-2814.5507944731794
16.62,1666740104188,2837.0381340685444,-2820.4181340685445
16.64,1666740353588,2839.868302589923,-2823.2283025899233
16.64,1666740600549,2841.149667398649,-2824.509667398649
16.65,1666740852237,2841.0887217467825,-2824.4387217467824
16.66,1666741101364,2841.164084766408,-2824.504084766408
16.67,1666741351939,2841.9096660921164,-2825.2396660921163
16.7,1666741640549,2843.686075148008,-2826.9860751480082
16.68,1666741895557,2845.5505027486297,-2828.87050274863
16.7,1666742147943,2846.1480819157428,-2829.448081915743
16.67,1666742400922,2847.2715870179,-2830.6015870179
16.64,1666742654103,2847.453328446919,-2830.813328446919
16.72,1666742913990,2847.080889569239,-2830.360889569239
16.69,1666743169133,2847.70204266343,-2831.01204266343
16.7,1666743425019,2849.4554493720802,-2832.7554493720804
16.72,1666743681854,2850.145470562893,-2833.425470562893
16.75,1666743939687,2849.595857029955,-2832.845857029955
16.73,1666744197825,2851.0007122411525,-2834.2707122411525
16.77,1666744456882,2852.059899996321,-2835.289899996321
16.73,1666744717638,2852.048774095501,-2835.318774095501
16.71,1666744981687,2854.618242995404,-2837.908242995404
16.71,1666745247250,2859.4699838582833,-2842.7599838582832
16.69,1666745510949,2861.539111952627,-2844.849111952627
16.73,1666745774993,2862.638831693892,-2845.908831693892
16.76,1666746039817,2864.569045630806,-2847.809045630806
16.79,1666746304844,2865.1699171397704,-2848.3799171397704
16.75,1666746571149,2866.0178417567695,-2849.2678417567695
16.72,1666746838233,2866.5306941101753,-2849.8106941101755
16.7,1666747105555,2868.3393063101266,-2851.639306310127
16.72,1666747373415,2869.706105064188,-2852.986105064188
16.72,1666747641567,2871.711459129261,-2854.9914591292613
16.7,1666747918403,2875.60886128759,-2858.9088612875903
16.7,1666748190428,2877.645299194009,-2860.9452991940093
16.78,1666748463140,2877.3266912515173,-2860.546691251517
16.79,1666750126549,2883.5398083886844,-2866.7498083886844
16.78,1666750407218,2884.511524098341,-2867.7315240983407
16.94,1666752688428,2892.6022234606635,-2875.6622234606634
16.94,1666754768553,2909.426081226336,-2892.486081226336
16.99,1666755067389,2908.8116206061613,-2891.8216206061616
17.01,1666755426477,2905.218093423888,-2888.208093423888
16.98,1666755729200,2905.85560786172,-2888.87560786172
16.96,1666756033274,2907.2644888266586,-2890.3044888266586
16.97,1666756346303,2904.2507568974156,-2887.280756897416
16.97,1666756653758,2905.018936970514,-2888.048936970514
16.96,1666756965964,2906.290076327985,-2889.330076327985
16.96,1666757275694,2907.002183203168,-2890.042183203168
16.96,1666757585798,2908.560717035304,-2891.600717035304
16.99,1666757896399,2909.820443986344,-2892.830443986344
17.03,1666758208016,2910.8831164083927,-2893.8531164083925
17.04,1666758566660,2912.1330849982915,-2895.0930849982915
17.04,1666758880107,2913.02949435302,-2895.98949435302
17.05,1666759508159,2915.807882804779,-2898.757882804779
17.04,1666759823864,2918.140180114377,-2901.100180114377
17.06,1666760140319,2920.454900484476,-2903.3949004844762
17.03,1666760458561,2921.6452675959554,-2904.615267595955
17.01,1666760776763,2922.5073589234953,-2905.497358923495
17,1666761095879,2924.4903942401606,-2907.4903942401606
16.99,1666761416474,2926.1446039455536,-2909.154603945554
16.98,1666761740867,2928.7033579319827,-2911.7233579319827
16.97,1666762063678,2930.4984776592646,-2913.528477659265
16.96,1666762391091,2932.8365349195637,-2915.8765349195637
16.98,1666762716367,2933.7605127861784,-2916.7805127861784
16.97,1666763042516,2935.485014519552,-2918.515014519552
16.99,1666763381915,2939.4142816422,-2922.4242816422
16.99,1666763722115,2944.8614656699547,-2927.871465669955
16.99,1666764057384,2946.29317156426,-2929.30317156426
17.02,1666764392932,2947.090786590953,-2930.070786590953
17,1666764797299,2954.191531726281,-2937.191531726281
17.05,1666765478713,2956.480918617227,-2939.430918617227
17,1666765820665,2957.554465535733,-2940.554465535733
17.02,1666766163305,2959.268233410794,-2942.248233410794
17.04,1666766507146,2960.2691454235255,-2943.2291454235256
17.05,1666766852187,2961.187164485959,-2944.1371644859587
17.08,1666767206404,2963.978470988032,-2946.898470988032
17.08,1666767555845,2964.367045205584,-2947.287045205584
17.15,1666768310372,2965.5296394667203,-2948.37963946672
17.14,1666768662848,2966.1648385369376,-2949.0248385369378
17.13,1666769028666,2967.3377645936566,-2950.2077645936565
17.14,1666769390213,2969.4031535608933,-2952.2631535608934
17.18,1666770110525,2969.271942847049,-2952.0919428470493
17.14,1666770472227,2970.7230321261954,-2953.5830321261956
17.14,1666770851344,2976.2268340961223,-2959.0868340961224
17.09,1666771220119,2976.697793072371,-2959.607793072371
17.13,1666771589415,2977.0586334642235,-2959.9286334642234
17.13,1666771963286,2976.476968754987,-2959.346968754987
17.03,1666772339849,2976.9380974251876,-2959.9080974251874
17.01,1666772731252,2979.01086519184,-2962.0008651918397
17.07,1666773110910,2979.4288659876115,-2962.3588659876114
17.06,1666773492074,2980.296552705818,-2963.236552705818
17.21,1666774271797,2978.1936523331788,-2960.9836523331787
17.2,1666774661900,2979.7544406440406,-2962.554440644041
17.22,1666775053340,2981.6311507953,-2964.4111507953003
17.24,1666775442538,2981.2927477325143,-2964.0527477325145
17.19,1666775832746,2981.266736284531,-2964.076736284531
17.19,1666776223451,2981.8372016854664,-2964.6472016854664
17.17,1666776615054,2982.2111286728027,-2965.0411286728026
17.17,1666777013801,2984.388733027669,-2967.218733027669
17.19,1666777408046,2985.810629635699,-2968.620629635699
17.15,1666777882026,2991.652748655941,-2974.502748655941
17.17,1666778285759,2992.8226678913825,-2975.6526678913824
17.19,1666778686640,2994.264509817927,-2977.074509817927
17.19,1666779093765,2998.4745987505175,-2981.2845987505175
17.15,1666779529857,3003.638870223785,-2986.488870223785
17.16,1666779968865,3009.1504974413388,-2991.990497441339
17.18,1666780390831,3009.4190736657306,-2992.2390736657308
17.2,1666780813245,3010.3749862071268,-2993.174986207127
17.26,1666781237388,3011.2972648785008,-2994.0372648785005
17.23,1666781662416,3012.8327072174534,-2995.6027072174534
17.2,1666782088947,3014.0165168708922,-2996.8165168708924
17.21,1666782514972,3015.8435200663193,-2998.6335200663193
17.21,1666782942733,3017.032475971767,-2999.822475971767
17.18,1666783371554,3017.2867750720275,-3000.1067750720276
17.19,1666783800848,3018.86414777326,-3001.67414777326
17.19,1666784231991,3020.300619707239,-3003.110619707239
17.16,1666784666788,3022.325773848519,-3005.165773848519
17.14,1666785104598,3025.8124314853458,-3008.672431485346
17.11,1666785549215,3027.9153990157624,-3010.8053990157623
17.09,1666785993440,3028.4256775349927,-3011.3356775349926
17.02,1666786434904,3028.631543389765,-3011.611543389765
17.04,1666786878146,3029.371615020228,-3012.331615020228
17,1666787322139,3029.4972665208184,-3012.4972665208184
16.98,1666787771824,3028.562015623028,-3011.582015623028
17.01,1666788218937,3029.7461767029095,-3012.7361767029092
16.97,1666788666716,3030.6449509627373,-3013.6749509627375
16.99,1666789115689,3031.9798702834587,-3014.989870283459
16.99,1666789565322,3032.220253949195,-3015.2302539491952
16.95,1666790020309,3032.3292804337293,-3015.3792804337295
16.96,1666790487029,3034.916196563578,-3017.956196563578
16.95,1666790954573,3036.106889344887,-3019.156889344887
16.93,1666791423201,3036.453638102796,-3019.523638102796
16.95,1666791886021,3037.031528793976,-3020.0815287939763
17.02,1666792354504,3035.500944086435,-3018.480944086435
17.12,1666792820149,3036.0745228879077,-3018.954522887908
17.11,1666793286600,3035.8042265257927,-3018.6942265257926
17.12,1666793753800,3035.194551144183,-3018.0745511441833
