mp,timeStamp,mean,skew
29.07,1660418843133,6855.110808664176,-6826.040808664176
29.02,1660418907837,6856.165315290081,-6827.14531529008
28.99,1660419357737,6827.832185301978,-6798.842185301978
29.06,1660419431041,6827.719494911206,-6798.659494911206
29.08,1660419515681,6818.4245610540775,-6789.3445610540775
29.12,1660419618284,6821.814162485247,-6792.694162485247
29.15,1660419697478,6825.974856327979,-6796.824856327979
29.15,1660419774180,6829.834902269633,-6800.684902269633
29.13,1660419854827,6820.175268285701,-6791.045268285701
29.15,1660419944424,6815.131587326574,-6785.981587326574
29.15,1660420031643,6824.461233459152,-6795.311233459152
29.2,1660420116802,6828.636292172026,-6799.436292172026
29.16,1660420199582,6831.407695392142,-6802.247695392142
29.16,1660420285897,6837.1764460485665,-6808.016446048567
29.19,1660420373624,6842.010870018959,-6812.82087001896
29.17,1660420458559,6844.751872521705,-6815.581872521705
29.08,1660420554848,6868.79702677518,-6839.71702677518
29.13,1660420642743,6870.510704669664,-6841.380704669664
29.11,1660420734380,6873.510762524267,-6844.4007625242675
29.1,1660420830630,6876.584523643317,-6847.484523643317
29.05,1660420925182,6881.03815959625,-6851.98815959625
29.05,1660421020299,6887.790100629245,-6858.740100629245
29.04,1660421112809,6890.014488135744,-6860.974488135744
29.05,1660421206242,6899.63786670615,-6870.58786670615
29.03,1660421314333,6899.663573469333,-6870.633573469333
29.05,1660421411158,6900.728918943388,-6871.6789189433875
29.1,1660421515576,6898.917822542013,-6869.817822542012
29.03,1660421614315,6893.449879514882,-6864.419879514882
29.01,1660421713102,6895.762404463313,-6866.752404463313
29.03,1660421811948,6890.641465143025,-6861.611465143025
29.09,1660421911170,6891.446607487787,-6862.356607487787
29.13,1660422010894,6886.597644224723,-6857.467644224723
29.13,1660422111159,6880.885432048179,-6851.755432048179
29.14,1660422215314,6885.027990467016,-6855.887990467016
29.17,1660422316857,6887.79999743055,-6858.62999743055
29.16,1660422426820,6891.379867464974,-6862.219867464974
29.2,1660422530693,6892.615959921479,-6863.415959921479
29.18,1660422639380,6898.6688528554,-6869.488852855399
29.16,1660422748565,6898.699993825356,-6869.539993825356
29.17,1660422855396,6901.973376957302,-6872.803376957302
29.17,1660422967469,6920.237469225637,-6891.067469225637
29.18,1660423075998,6929.942699001029,-6900.7626990010285
29.21,1660423192711,6934.195806304609,-6904.985806304609
29.2,1660423304307,6934.990173202583,-6905.790173202583
29.21,1660423416250,6936.995544189333,-6907.7855441893325
29.24,1660423568786,6937.189598583104,-6907.9495985831045
29.17,1660423699591,6958.449802377875,-6929.279802377875
29.25,1660423816794,6956.5665428939365,-6927.3165428939365
29.21,1660423934068,6960.219312081814,-6931.009312081814
29.31,1660424051896,6958.5891264547845,-6929.279126454784
29.29,1660424170021,6958.663004101564,-6929.373004101564
29.3,1660424288801,6958.463885273266,-6929.163885273266
29.32,1660424408457,6957.636891313721,-6928.3168913137215
29.27,1660424528559,6960.38438675546,-6931.114386755459
29.3,1660424649171,6960.539295326021,-6931.2392953260205
29.28,1660424770443,6960.496059843909,-6931.2160598439095
29.28,1660424892453,6962.362261488041,-6933.082261488042
29.28,1660425015155,6964.153939439625,-6934.873939439625
29.28,1660425139139,6965.445527121824,-6936.165527121824
29.32,1660425263265,6966.361462256142,-6937.041462256142
29.32,1660425388985,6967.096344281442,-6937.776344281442
29.31,1660425514754,6969.504808826209,-6940.194808826209
29.28,1660425641100,6971.295770630683,-6942.015770630684
29.3,1660425768345,6978.586828811427,-6949.286828811427
29.28,1660425898887,6985.297066688551,-6956.0170666885515
29.3,1660426038041,7021.172551264258,-6991.872551264258
29.29,1660426169174,7023.841858402059,-6994.551858402059
29.27,1660426316470,7042.673922870048,-7013.403922870048
29.28,1660426452114,7045.868997883083,-7016.588997883083
29.33,1660426587852,7046.790896700334,-7017.460896700334
29.34,1660426724866,7045.714972176263,-7016.374972176262
29.3,1660426862264,7053.2438169411635,-7023.943816941163
29.28,1660427000483,7054.093761048639,-7024.813761048639
29.26,1660427138730,7055.453450381141,-7026.193450381141
29.25,1660427277859,7057.529645114303,-7028.279645114303
29.24,1660427417583,7062.778047892546,-7033.538047892546
29.22,1660427557816,7067.657743859771,-7038.43774385977
29.26,1660427702233,7084.3622334669935,-7055.102233466993
29.25,1660427866681,7092.985552002127,-7063.735552002127
29.21,1660428017081,7098.105128433227,-7068.895128433227
29.23,1660428165944,7101.04303508247,-7071.81303508247
29.21,1660428342264,7104.9344301486935,-7075.7244301486935
29.23,1660428490493,7104.502591461376,-7075.272591461377
29.25,1660428639513,7112.105398166783,-7082.855398166783
29.25,1660428789335,7114.502061653597,-7085.252061653597
29.24,1660428944081,7128.9784756402705,-7099.738475640271
29.15,1660429096819,7128.672219975336,-7099.522219975336
29.19,1660429252774,7143.215770454142,-7114.025770454143
29.24,1660429405857,7138.980217383857,-7109.740217383857
29.18,1660429559318,7140.785495221017,-7111.605495221017
29.17,1660429721181,7165.329706011549,-7136.159706011549
29.15,1660429900270,7182.760022417475,-7153.610022417475
29.13,1660430070391,7198.213065646389,-7169.083065646389
29.13,1660430242395,7228.755661887993,-7199.6256618879925
29.1,1660430416908,7232.60482669656,-7203.50482669656
29.11,1660430613672,7242.929818182082,-7213.819818182083
29.07,1660430790030,7243.286021593765,-7214.216021593766
29.13,1660430966639,7245.299434125397,-7216.169434125397
29.09,1660431143794,7246.632012422048,-7217.542012422048
29.08,1660431325342,7249.219243899931,-7220.139243899931
29.1,1660431509328,7255.188896602129,-7226.088896602128
29.08,1660431724850,7260.241888251425,-7231.161888251425
29.08,1660431907693,7261.431084410708,-7232.351084410708
29.12,1660432091176,7256.678663698311,-7227.558663698311
29.14,1660432282508,7260.325343200423,-7231.185343200423
29.19,1660432468217,7262.486375190247,-7233.296375190247
29.24,1660432658171,7266.687828664027,-7237.447828664027
29.25,1660432845633,7274.2448344101795,-7244.9948344101795
29.25,1660433033627,7281.547741161961,-7252.297741161961
29.19,1660433225880,7287.576962802129,-7258.386962802129
29.11,1660433415815,7283.202477231953,-7254.092477231953
29.12,1660433613941,7283.672318076718,-7254.552318076718
29.06,1660433806338,7283.553495468313,-7254.493495468312
29.05,1660434000257,7283.2681358090285,-7254.218135809028
29.07,1660434194483,7282.4977715988125,-7253.427771598813
29.06,1660434388825,7282.8614904333635,-7253.801490433363
29.07,1660434583695,7283.331231123942,-7254.261231123943
29.13,1660434791010,7288.078041007192,-7258.948041007192
29.12,1660435001733,7309.285941025329,-7280.165941025329
29.12,1660435207500,7306.579105678517,-7277.4591056785175
29.19,1660435410262,7309.036374019987,-7279.846374019988
29.16,1660435621396,7312.98691448219,-7283.82691448219
29.16,1660435827971,7314.351237453214,-7285.191237453214
29.05,1660436042589,7324.118168214938,-7295.068168214938
29.05,1660436257472,7338.8228571149175,-7309.772857114917
29.05,1660436468633,7345.8352549887795,-7316.785254988779
29.1,1660436711315,7346.059448658791,-7316.95944865879
29.18,1660436959497,7349.0675881279785,-7319.887588127978
29.21,1660437175310,7350.075018332592,-7320.865018332592
29.25,1660437391119,7351.691046235772,-7322.441046235772
29.27,1660437607017,7353.048257705848,-7323.778257705848
29.23,1660437823561,7354.333321307135,-7325.103321307135
29.29,1660438042491,7353.819126495647,-7324.529126495647
29.23,1660438261510,7361.027508512434,-7331.797508512434
29.1,1660438486866,7362.022399244934,-7332.922399244933
29.08,1660438707704,7362.293644868703,-7333.213644868703
29.02,1660438943395,7375.399773367208,-7346.379773367207
29.07,1660439172487,7376.535162689173,-7347.465162689174
29.12,1660439402484,7372.999529886929,-7343.879529886929
29.11,1660439632818,7369.3762769552095,-7340.26627695521
29.05,1660439860645,7371.371826478702,-7342.321826478702
29.09,1660440092561,7364.261615634916,-7335.171615634916
29.11,1660440323346,7365.070872625505,-7335.9608726255055
29.09,1660440554779,7366.410593172534,-7337.320593172534
28.88,1660441294832,7345.2686412541225,-7316.388641254122
28.89,1660441530833,7347.250448799739,-7318.360448799739
29.05,1660441766722,7346.556007626227,-7317.506007626227
29.01,1660442043602,7347.128303748995,-7318.118303748995
29.06,1660442290402,7343.614580498192,-7314.554580498191
29.13,1660442584649,7338.848117662047,-7309.718117662047
29.11,1660442832997,7338.341228611396,-7309.231228611397
29.16,1660443090023,7332.159847900585,-7302.999847900585
29.18,1660443354826,7350.494154065486,-7321.314154065486
29.15,1660443610235,7350.562229635907,-7321.412229635907
29.13,1660443867084,7350.938380870615,-7321.808380870615
29.2,1660444125489,7348.386465613778,-7319.186465613778
29.2,1660444383718,7348.088202537394,-7318.888202537394
29.16,1660444642730,7343.947909825451,-7314.787909825451
29.26,1660444904094,7340.057556399447,-7310.797556399447
29.28,1660445167375,7339.034353942643,-7309.754353942643
29.31,1660445428890,7337.702080876214,-7308.392080876213
29.32,1660445691038,7335.731302851027,-7306.411302851027
29.28,1660445953869,7337.170552501791,-7307.890552501791
29.32,1660446217821,7333.498770032967,-7304.178770032967
29.4,1660446483258,7332.969190843646,-7303.5691908436465
29.27,1660446748544,7333.967579402937,-7304.697579402937
29.33,1660447018632,7325.408542215525,-7296.078542215525
29.29,1660447286736,7326.136963634904,-7296.846963634904
29.31,1660447557076,7327.036403362341,-7297.7264033623405
29.38,1660447839576,7321.346089593397,-7291.966089593397
29.36,1660448113934,7321.6142351068875,-7292.254235106888
29.41,1660448390622,7322.1803237738595,-7292.77032377386
29.37,1660448668975,7324.795807970867,-7295.425807970867
29.42,1660448946222,7325.553343082827,-7296.133343082827
29.42,1660449224639,7326.354011211269,-7296.934011211269
29.37,1660449502880,7324.591175765722,-7295.221175765722
29.33,1660449787809,7326.616597654873,-7297.286597654873
29.31,1660450081910,7336.906710088867,-7307.5967100888665
29.34,1660450367261,7334.0262041040805,-7304.68620410408
29.39,1660450653858,7335.6721648323,-7306.2821648323
29.54,1660451275599,7337.473537590926,-7307.933537590926
29.41,1660451581949,7350.424026718248,-7321.014026718248
29.37,1660451880572,7350.064350787446,-7320.694350787446
29.31,1660452176954,7348.315529041258,-7319.005529041257
29.32,1660452473837,7349.271374679885,-7319.951374679886
29.38,1660452771472,7354.51247985715,-7325.1324798571495
29.43,1660453070589,7356.005211750309,-7326.575211750309
29.36,1660453369883,7358.344766662233,-7328.984766662234
29.36,1660453670407,7360.238683867461,-7330.878683867461
29.42,1660453971854,7355.381705887364,-7325.961705887364
29.45,1660454278451,7362.842164684072,-7333.392164684072
29.47,1660454582662,7358.975903499548,-7329.5059034995475
29.49,1660454888135,7355.946573802325,-7326.456573802325
29.48,1660455194104,7357.81633940402,-7328.336339404021
29.44,1660455501666,7359.398495955854,-7329.958495955854
29.44,1660455812924,7365.060777314136,-7335.620777314137
29.51,1660456121527,7366.71770892315,-7337.20770892315
29.51,1660456430282,7367.803030918844,-7338.293030918844
29.51,1660456740018,7367.679996702802,-7338.169996702802
29.46,1660457051051,7368.654317699389,-7339.194317699389
29.51,1660457362961,7368.836637244173,-7339.326637244173
29.48,1660457676421,7369.121060051351,-7339.641060051352
29.5,1660457991432,7365.994892033079,-7336.494892033079
29.49,1660458307227,7366.625362923848,-7337.135362923848
29.47,1660458623331,7371.819557958308,-7342.349557958308
29.47,1660458952916,7394.205368148439,-7364.735368148439
29.43,1660459274711,7397.213853706768,-7367.783853706767
29.45,1660459606361,7400.530063689157,-7371.080063689157
29.44,1660459987729,7416.371085885471,-7386.9310858854715
29.45,1660460325213,7421.787388303175,-7392.337388303175
29.49,1660460656765,7422.646926475213,-7393.156926475213
29.57,1660460989341,7423.2786801124375,-7393.708680112438
29.5,1660461323470,7428.690103295091,-7399.190103295091
29.5,1660461658479,7434.104636880662,-7404.604636880662
29.54,1660461994468,7435.498011589051,-7405.958011589051
29.52,1660462331235,7438.22384371786,-7408.70384371786
29.54,1660462669564,7439.288189098677,-7409.748189098677
29.75,1660464032887,7429.524821126913,-7399.774821126913
29.73,1660464383285,7433.3577084856515,-7403.627708485652
29.56,1660464728643,7435.757817685954,-7406.197817685954
29.5,1660465074895,7431.545098357278,-7402.045098357278
29.64,1660465422183,7432.920805670265,-7403.280805670264
29.64,1660465774200,7434.902732521303,-7405.2627325213025
29.63,1660466123937,7441.073855703274,-7411.443855703274
29.53,1660466474964,7444.352112980361,-7414.822112980361
29.44,1660466840535,7446.979421217716,-7417.539421217716
29.4,1660467207892,7445.7816746104945,-7416.381674610495
29.52,1660467568689,7448.348134427452,-7418.828134427452
29.55,1660467930393,7450.822454278087,-7421.272454278087
29.59,1660468297782,7454.849121950295,-7425.259121950295
29.56,1660468661916,7453.201347895533,-7423.641347895533
29.56,1660469027111,7455.698046755501,-7426.138046755501
29.52,1660469393029,7460.6226113643925,-7431.102611364392
29.53,1660469760731,7462.958219784733,-7433.428219784733
29.58,1660470132415,7457.721903888865,-7428.141903888865
29.58,1660470502198,7458.885249904771,-7429.305249904771
29.6,1660470873198,7465.02215762073,-7435.422157620729
29.62,1660471249352,7467.358341999585,-7437.738341999585
29.65,1660471622838,7463.898970390102,-7434.248970390102
29.59,1660471997433,7465.002407653998,-7435.412407653997
29.55,1660472386016,7486.673523725848,-7457.123523725848
29.5,1660472766225,7491.868498111091,-7462.368498111091
29.46,1660473156187,7491.893375461584,-7462.433375461584
29.53,1660473549881,7506.028742767704,-7476.498742767704
29.47,1660473938912,7511.7100012316905,-7482.24000123169
29.35,1660474329025,7511.656893568826,-7482.306893568825
29.33,1660474719829,7511.272340525894,-7481.942340525894
29.32,1660475117968,7510.1449865663235,-7480.824986566324
29.37,1660475520059,7513.616581108296,-7484.246581108296
29.37,1660475925889,7526.657152247838,-7497.287152247838
29.46,1660476331407,7517.036775253821,-7487.576775253821
29.41,1660476756102,7524.385051368794,-7494.975051368794
29.42,1660477167174,7528.324599047762,-7498.904599047762
29.29,1660477583574,7531.445633666226,-7502.155633666226
29.16,1660477997934,7526.619087672285,-7497.459087672285
29.22,1660478414389,7529.904202491914,-7500.684202491913
29.2,1660478834664,7530.481114639903,-7501.2811146399035
29.16,1660479257150,7538.499428944996,-7509.339428944996
29.03,1660479687079,7523.942825409328,-7494.912825409328
29.04,1660480113153,7523.6078124530895,-7494.56781245309
28.99,1660480548459,7527.7729113429,-7498.782911342901
28.98,1660480977636,7529.445410873655,-7500.465410873656
28.98,1660481407065,7528.55661496232,-7499.5766149623205
28.94,1660481838006,7529.458008090731,-7500.518008090731
28.98,1660482279430,7530.342986123689,-7501.36298612369
29.01,1660482719159,7538.603181371435,-7509.593181371435
28.98,1660483165473,7537.398096214344,-7508.418096214345
28.86,1660483611688,7539.294283870283,-7510.434283870283
28.81,1660484054922,7539.6419582752715,-7510.831958275271
28.65,1660484499553,7536.380144146721,-7507.730144146722
28.77,1660485396630,7543.099214956986,-7514.329214956985
28.73,1660485843652,7546.226010943228,-7517.496010943229
28.72,1660486296746,7551.547081802304,-7522.827081802304
28.82,1660486747375,7551.1576216225085,-7522.337621622509
28.83,1660487204476,7551.2176376521775,-7522.387637652178
28.76,1660487656781,7552.644984863416,-7523.884984863415
28.74,1660488110270,7552.986882636677,-7524.246882636678
28.77,1660488565118,7553.701990575132,-7524.931990575132
28.82,1660489021759,7550.825643612747,-7522.005643612747
28.88,1660489479527,7549.353931270149,-7520.473931270149
28.85,1660489939665,7548.6718198991775,-7519.821819899177
28.8,1660490400783,7552.453239092571,-7523.65323909257
28.85,1660490862378,7552.3765855480115,-7523.526585548011
28.83,1660491325388,7552.76196755752,-7523.93196755752
28.87,1660491788935,7553.002569063811,-7524.132569063811
28.88,1660492253531,7556.13018981372,-7527.25018981372
28.89,1660492719869,7556.142789999048,-7527.252789999047
28.88,1660493187333,7557.221769696346,-7528.341769696346
28.87,1660493660655,7556.836911175758,-7527.9669111757585
28.83,1660494137116,7558.636113862211,-7529.806113862211
28.88,1660494678799,7558.155041629831,-7529.275041629831
28.79,1660495165277,7558.590495560395,-7529.800495560395
28.68,1660495644314,7558.776311017953,-7530.096311017953
28.46,1660496128879,7549.855344693633,-7521.395344693633
27.93,1660497119363,7537.235860817664,-7509.305860817663
28.06,1660497611716,7533.498076519459,-7505.438076519458
28.17,1660498118622,7520.630548127116,-7492.4605481271155
28.11,1660498617477,7521.213303626615,-7493.103303626615
28.18,1660499117173,7521.104050651321,-7492.924050651321
28.16,1660499619240,7520.6049561383215,-7492.444956138322
28.11,1660500122015,7525.771523027624,-7497.661523027625
28.01,1660500624913,7525.817545499104,-7497.807545499104
28.14,1660501134497,7534.303869728152,-7506.163869728151
28.16,1660501655389,7546.821460440691,-7518.661460440691
28.24,1660502764578,7556.368403900941,-7528.1284039009415
28.28,1660503282327,7559.789087418354,-7531.509087418354
28.3,1660503801070,7558.977962936881,-7530.677962936881
28.3,1660504320647,7558.343538600946,-7530.043538600946
28.31,1660504841696,7560.768271597135,-7532.458271597135
28.29,1660505364025,7562.8542394261085,-7534.5642394261085
28.23,1660505891295,7560.821489107484,-7532.591489107484
28.26,1660506430272,7574.819995726412,-7546.559995726412
28.28,1660507037272,7573.813301051811,-7545.533301051812
28.32,1660507585887,7573.468165912367,-7545.148165912367
28.27,1660508317946,7573.651791231025,-7545.381791231024
28.38,1660508853257,7572.338950178948,-7543.958950178948
28.33,1660509390443,7570.763336731818,-7542.433336731818
28.26,1660509933132,7570.548069855521,-7542.288069855521
28.26,1660510473473,7570.9594738839,-7542.699473883899
28.34,1660511016917,7570.908130323587,-7542.568130323587
28.31,1660511560607,7570.540737525726,-7542.230737525726
28.34,1660512104848,7570.220739570794,-7541.880739570794
28.37,1660512649353,7574.203936545837,-7545.833936545837
28.44,1660513195579,7577.307330120267,-7548.867330120267
28.31,1660513743390,7578.060497238225,-7549.750497238225
28.34,1660514290732,7579.8684615893735,-7551.528461589373
28.28,1660514844410,7583.797873387337,-7555.517873387337
28.14,1660515398814,7585.2758691903355,-7557.135869190335
