mp,timeStamp,mean,skew
19.06,1667309914312,3274.6998085136083,-3255.6398085136084
19.06,1667309934300,3276.192872921958,-3257.132872921958
19.06,1667309944384,3277.5421022158716,-3258.4821022158717
19.06,1667309957583,3278.017593398453,-3258.957593398453
19.07,1667309968186,3276.867470290652,-3257.7974702906517
19.05,1667309978611,3279.197081612045,-3260.147081612045
19.06,1667309989827,3283.03594624314,-3263.9759462431402
19.05,1667310000555,3284.81062354734,-3265.76062354734
19.06,1667310015368,3290.0758790023124,-3271.0158790023124
19.05,1667310026574,3293.039930025008,-3273.9899300250077
19.06,1667310051189,3304.1868452448207,-3285.1268452448207
19.06,1667310063695,3306.240799398143,-3287.180799398143
19.04,1667310079737,3311.295074484445,-3292.2550744844452
19.03,1667310096116,3299.545531760945,-3280.5155317609447
19.04,1667310113221,3304.2037930200727,-3285.1637930200727
19.03,1667310133391,3300.318648783242,-3281.288648783242
19.02,1667310147725,3303.0080273021244,-3283.9880273021245
19,1667310162333,3296.6211979628883,-3277.6211979628883
19,1667310186768,3286.18756492266,-3267.18756492266
19.01,1667310202464,3283.538310027963,-3264.5283100279626
19,1667310250670,3279.3875947650254,-3260.3875947650254
19,1667310271546,3276.6999538335454,-3257.6999538335454
19.01,1667310292842,3258.9720154739157,-3239.9620154739155
18.41,1667348117794,3282.713672073625,-3264.303672073625
18.53,1667349427081,3283.5340410769377,-3265.0040410769375
18.54,1667349777395,3284.291940113511,-3265.751940113511
18.55,1667350117610,3285.3585119394606,-3266.8085119394605
18.59,1667350481920,3283.5183472415856,-3264.9283472415855
18.57,1667350829529,3282.85128018699,-3264.28128018699
18.56,1667351183317,3283.929705041176,-3265.369705041176
18.57,1667351547302,3287.766325596117,-3269.196325596117
18.57,1667351920847,3292.6435857452825,-3274.0735857452823
18.53,1667352685938,3298.1660303952544,-3279.6360303952542
18.53,1667353063621,3299.4896956409743,-3280.959695640974
18.46,1667354216969,3303.952885743946,-3285.492885743946
18.44,1667354600406,3303.1865847096815,-3284.7465847096814
18.4,1667354985217,3302.2541800138324,-3283.8541800138323
18.33,1667355756751,3301.2795030710504,-3282.9495030710505
18.3,1667356144127,3300.451435075596,-3282.1514350755956
18.29,1667356921669,3299.460801203212,-3281.1708012032122
18.31,1667357311957,3299.0360847344864,-3280.7260847344864
18.33,1667357703049,3300.270672850652,-3281.940672850652
18.34,1667358099879,3301.007906116405,-3282.667906116405
18.33,1667358494122,3301.615317645764,-3283.2853176457643
18.33,1667358889398,3302.159234816902,-3283.829234816902
18.32,1667359285913,3303.5126199337747,-3285.1926199337745
18.41,1667360081521,3304.4479124534796,-3286.0379124534797
18.4,1667360480581,3305.4582711839516,-3287.0582711839515
18.41,1667360880239,3305.222863397319,-3286.8128633973192
18.39,1667361289844,3307.313837390706,-3288.923837390706
18.38,1667361694155,3308.2127643013428,-3289.8327643013426
18.39,1667362931845,3311.2117525623544,-3292.8217525623545
18.38,1667363357006,3314.522238467834,-3296.142238467834
18.34,1667364197257,3316.045057809189,-3297.705057809189
18.32,1667364617344,3316.439117958272,-3298.119117958272
18.33,1667365037784,3317.5336981713467,-3299.203698171347
18.32,1667365472930,3321.0973966761453,-3302.777396676145
18.31,1667365901779,3322.7698466325846,-3304.4598466325847
18.28,1667366329450,3323.9253009669196,-3305.6453009669194
18.29,1667366763229,3325.230309588164,-3306.940309588164
18.06,1667373875559,3321.9155232458297,-3303.8555232458298
18.05,1667374837190,3321.7171511393067,-3303.6671511393065
18.09,1667375319580,3321.4964496070875,-3303.4064496070873
18.15,1667375802451,3320.9694395789966,-3302.8194395789965
18.12,1667376286221,3321.1151071875197,-3302.99510718752
18.07,1667376775332,3322.499170069202,-3304.429170069202
18.07,1667377266852,3323.8803601701215,-3305.8103601701214
18.06,1667377756337,3323.9896353813438,-3305.929635381344
18.11,1667378250954,3324.685082335671,-3306.5750823356707
18.1,1667378744117,3325.875641471508,-3307.775641471508
18.1,1667379242644,3328.3153333364803,-3310.2153333364804
18.15,1667379738986,3327.9045921720403,-3309.7545921720402
18.23,1667380237382,3327.671552103895,-3309.441552103895
18.13,1667380735652,3328.0366244240886,-3309.9066244240885
18.1,1667381235733,3328.2893385348284,-3310.1893385348285
18.1,1667381736392,3329.513801007408,-3311.413801007408
17.98,1667382763960,3326.854759990202,-3308.874759990202
17.72,1667383786740,3326.0226327299747,-3308.302632729975
17.79,1667384300439,3325.0404993677716,-3307.2504993677717
17.82,1667385342160,3321.8119034330048,-3303.9919034330046
17.9,1667389087047,3320.8844893457044,-3302.9844893457043
17.91,1667389624994,3322.1036315367164,-3304.1936315367166
17.82,1667393664230,3326.0558122220436,-3308.2358122220435
17.8,1667394224989,3326.31643848022,-3308.5164384802197
17.8,1667394788233,3326.7299830186503,-3308.92998301865
17.81,1667396477222,3329.189078507768,-3311.379078507768
