bc,ac,tbv,tav,time,mp,minBid
2158023.83,11650410.26,434122.15,255527.87,1671378635704,11.87,11.82
2158023.83,11650885.86,434122.15,255567.87,1671378640703,11.87,11.82
2161956.23,11650156.64,434454.81,255507.32,1671378645807,11.87,11.82
2157623.49,11650138.45,434090.24,255505.79,1671378651567,11.87,11.82
2158189.41,11649792.19,434138.24,255476.79,1671378657200,11.87,11.82
2160543.68,11649754.38,434336.75,255473.60,1671378662627,11.87,11.82
2158493.16,11650230.38,434163.41,255513.60,1671378668605,11.87,11.82
2161996.51,11649754.38,434459.30,255473.60,1671378671168,11.87,11.82
2160575.19,11649967.64,434339.41,255490.74,1671378674215,11.87,11.82
2164134.50,11649967.64,434640.02,255490.74,1671378677201,11.87,11.82
2164302.08,11650192.31,434654.19,255509.63,1671378683522,11.87,11.82
2158047.17,11650331.34,434126.33,255521.99,1671378686463,11.87,11.82
2158299.51,11650331.34,434147.98,255521.99,1671378692977,11.87,11.82
2156805.96,11657884.63,434023.12,256158.03,1671378699693,11.87,11.82
2157844.83,11657882.14,434111.65,256158.08,1671378702648,11.87,11.82
2154363.18,11657915.13,433816.65,256160.74,1671378709543,11.87,11.82
2154457.49,11657915.13,433824.62,256160.74,1671378712564,11.87,11.82
2152334.65,11658008.15,433645.44,256168.71,1671378715687,11.87,11.82
2157920.05,11658008.15,434117.32,256168.71,1671378718540,11.87,11.82
2154550.04,11658142.00,433832.69,256179.97,1671378721573,11.87,11.82
2158053.39,11658618.00,434128.58,256219.97,1671378724554,11.87,11.82
2154549.96,11658141.92,433832.69,256179.97,1671378727596,11.87,11.82
2154075.56,11657870.95,433792.69,256157.89,1671378735876,11.87,11.82
2157486.77,11657938.92,434080.86,256163.61,1671378744311,11.87,11.82
2153983.42,11657938.92,433784.97,256163.61,1671378747420,11.87,11.82
2138909.73,11670731.38,432519.65,257245.73,1671378756572,11.86,11.81
2135809.23,11667680.19,432257.85,256988.33,1671378766854,11.86,11.81
2135305.34,11667202.07,432214.73,256948.33,1671378776160,11.86,11.81
2132711.53,11664795.98,431995.84,256812.39,1671378785407,11.86,11.81
2132496.13,11664868.66,431978.56,256818.64,1671378794834,11.86,11.81
2132467.31,11664870.51,431976.13,256818.79,1671378804322,11.86,11.81
2135519.61,11667730.12,432241.75,257067.69,1671378813927,11.86,11.81
2128182.80,11657336.29,431629.69,256188.88,1671378816937,11.86,11.81
2143797.20,11660662.39,432948.67,256473.68,1671378819955,11.86,11.81
2143797.20,11651681.53,432948.67,255718.38,1671378822952,11.86,11.81
2122627.13,11672852.19,431165.52,257504.59,1671378833801,11.86,11.81
2124407.80,11675123.90,431339.48,257695.68,1671378844439,11.86,11.81
2132117.44,11659565.05,431986.75,256337.45,1671378855358,11.86,11.81
2116840.45,11650093.38,430709.81,255557.66,1671378866396,11.85,11.8
2112750.89,11641064.16,430142.56,254819.55,1671378877679,11.84,11.79
2126313.17,11643001.05,431290.08,254982.66,1671378880631,11.84,11.79
2117351.15,11659859.65,430523.81,256390.66,1671378883573,11.84,11.79
2117595.70,11654274.59,430544.50,255920.09,1671378886675,11.84,11.79
2118070.22,11657251.27,430585.63,256202.41,1671378898738,11.84,11.79
2116743.15,11660394.89,430473.14,256466.26,1671378902287,11.84,11.79
2113124.93,11639393.45,430171.19,254691.36,1671378904701,11.85,11.79
2118729.32,11661834.48,430633.49,256584.80,1671378917506,11.85,11.79
2126748.36,11664916.95,431572.43,256841.70,1671378930438,11.85,11.79
2132067.47,11668268.50,432022.25,257119.52,1671378943727,11.85,11.79
2128901.93,11660878.77,431754.26,256497.10,1671378946632,11.85,11.79
2128901.93,11658432.06,431754.26,256291.45,1671378949607,11.85,11.79
2118488.62,11662831.20,430874.84,256661.99,1671378963459,11.85,11.79
2118239.85,11652431.15,430862.08,255977.73,1671378977653,11.85,11.79
2137970.92,11659594.62,432528.44,256579.69,1671378992102,11.85,11.79
2137947.34,11659594.62,432526.44,256579.69,1671378995011,11.85,11.79
2137326.78,11659594.62,432473.94,256579.69,1671378998425,11.85,11.79
2132324.83,11657627.87,432051.47,256444.93,1671379001005,11.85,11.79
2132327.12,11660809.63,432051.66,256682.17,1671379004028,11.85,11.79
2127039.31,11671543.69,431605.14,257590.23,1671379019710,11.85,11.79
2123190.32,11679800.54,431277.97,258099.21,1671379037728,11.85,11.79
2129123.39,11679800.54,431779.71,258099.21,1671379040644,11.85,11.79
2126712.99,11679800.54,431598.71,258099.21,1671379043806,11.85,11.79
2125223.08,11679800.54,431472.13,258099.21,1671379046664,11.85,11.79
2126684.51,11676295.89,431595.92,257803.94,1671379050343,11.85,11.79
2127029.54,11679633.35,431626.21,258085.35,1671379067774,11.85,11.79
2123262.48,11673654.49,431308.51,257637.01,1671379085393,11.85,11.79
2122641.92,11673654.49,431256.01,257637.01,1671379088517,11.85,11.79
2123162.64,11673348.35,431300.40,257613.26,1671379106722,11.85,11.79
2123162.81,11673348.35,431300.40,257613.26,1671379109805,11.85,11.79
2120542.88,11675715.85,431077.34,257812.96,1671379130905,11.85,11.79
2119901.48,11673483.33,431023.33,257719.04,1671379152474,11.85,11.79
2119901.48,11673163.75,431023.33,257691.42,1671379155351,11.85,11.79
2119280.92,11673163.75,430970.83,257691.42,1671379158352,11.85,11.79
2119859.58,11674740.83,431020.08,257823.72,1671379178416,11.85,11.79
2119859.58,11678742.84,431020.08,258161.09,1671379181551,11.85,11.79
2112276.76,11648939.45,430390.94,255658.13,1671379202073,11.84,11.79
2109413.32,11654173.01,430146.13,256100.43,1671379205584,11.84,11.79
2109414.18,11659998.11,430146.13,256550.92,1671379208169,11.84,11.79
2117775.01,11663711.14,430917.51,256876.62,1671379229668,11.83,11.78
2116385.87,11638990.41,430779.23,254793.21,1671379254683,11.84,11.78
2116385.87,11638990.41,430779.23,254793.21,1671379258300,11.84,11.78
2139801.08,11667660.94,432774.78,257096.40,1671379280572,11.84,11.78
2139801.08,11667660.94,432774.78,257096.40,1671379283706,11.84,11.78
2139801.08,11666222.97,432774.78,256974.95,1671379286575,11.84,11.78
2139801.08,11666222.97,432774.78,256974.95,1671379289527,11.84,11.78
2139965.56,11670656.10,432788.98,257349.94,1671379292542,11.84,11.78
2134460.81,11667642.84,432320.58,257095.91,1671379316832,11.84,11.78
2134998.91,11669556.87,432366.08,257257.47,1671379340853,11.84,11.78
2116476.55,11665588.32,430786.17,256921.58,1671379343881,11.84,11.78
2140469.89,11642531.59,432572.25,254994.07,1671379368664,11.84,11.78
2124181.70,11668262.03,431195.32,257150.37,1671379393686,11.84,11.78
2124181.70,11668262.03,431195.32,257150.37,1671379396684,11.84,11.78
2120425.62,11667296.05,430877.19,257069.52,1671379422933,11.84,11.78
2120875.62,11666218.61,430877.19,256978.52,1671379426087,11.84,11.78
2120875.62,11666218.61,430877.19,256978.52,1671379428536,11.84,11.78
2116576.11,11657328.22,430515.86,256232.11,1671379455867,11.84,11.78
2110556.82,11657126.09,430001.33,256215.11,1671379458354,11.84,11.78
2115656.64,11652672.19,430436.87,255838.65,1671379461478,11.84,11.78
2115851.86,11655678.97,430787.06,256103.14,1671379489263,11.83,11.78
2119473.69,11661273.74,431091.81,256579.74,1671379517115,11.83,11.78
2119473.69,11661262.91,431091.81,256578.82,1671379520880,11.83,11.78
2119473.69,11661262.91,431091.81,256578.82,1671379523181,11.83,11.78
2119473.69,11661262.91,431091.81,256578.82,1671379526163,11.83,11.78
2119473.69,11661236.08,431091.81,256578.82,1671379529158,11.83,11.78
2119473.69,11661236.08,431091.81,256578.82,1671379532162,11.83,11.78
2119473.69,11661236.08,431091.81,256578.82,1671379535206,11.83,11.78
2119923.69,11661236.08,431141.81,256578.82,1671379538134,11.83,11.78
2119923.69,11661236.08,431141.81,256578.82,1671379541175,11.83,11.78
2123970.95,11655222.30,431482.80,256073.84,1671379544254,11.83,11.78
2126379.43,11643146.19,431680.51,255100.67,1671379576587,11.83,11.78
2125676.86,11646305.42,431593.51,255386.81,1671379609455,11.83,11.78
2116345.90,11641334.61,430824.00,254916.72,1671379642109,11.83,11.78
2122048.17,11647550.25,431308.05,255442.76,1671379674834,11.83,11.78
2116306.46,11647409.68,430820.97,255431.31,1671379677761,11.83,11.78
2136107.48,11644533.97,432496.24,255180.61,1671379715828,11.84,11.78
2136101.46,11644533.97,432495.36,255180.61,1671379718802,11.84,11.78
2137185.44,11641256.36,432561.95,254897.39,1671379752849,11.84,11.78
2145048.66,11668223.87,433225.68,257172.10,1671379787672,11.84,11.78
2151982.76,11666296.69,433813.13,257009.85,1671379822278,11.84,11.78
2151982.08,11663167.05,433813.13,256745.45,1671379826150,11.84,11.78
2142483.75,11660115.42,433005.08,256487.16,1671379828211,11.84,11.78
2143348.39,11667493.91,433056.96,257111.19,1671379863965,11.84,11.78
2126993.71,11643733.81,431356.24,255110.15,1671379899897,11.84,11.78
2134390.02,11651385.22,431982.47,255751.71,1671379936184,11.84,11.78
2134389.93,11651385.22,431982.46,255751.71,1671379939141,11.84,11.78
2132937.21,11651207.17,431859.27,255736.71,1671379942111,11.84,11.78
2132084.46,11648677.36,431787.13,255523.04,1671379945231,11.84,11.78
2141252.26,11651364.23,432580.59,255739.79,1671379983092,11.84,11.78
2141293.08,11651149.35,432583.70,255721.88,1671379985970,11.84,11.78
2141293.08,11651149.35,432583.70,255721.88,1671379988990,11.84,11.78
2141293.08,11651149.35,432583.70,255721.88,1671379992004,11.84,11.78
2127400.10,11643078.57,431407.68,255040.80,1671379994973,11.84,11.78
2132942.14,11641698.36,431848.51,254925.62,1671380035339,11.85,11.78
2136445.33,11638267.66,432144.43,254617.03,1671380075520,11.85,11.78
2124238.46,11656326.32,431050.35,256139.91,1671380116327,11.85,11.78
2124363.73,11655042.13,431386.07,256031.13,1671380157126,11.85,11.78
2122180.43,11662683.04,431202.73,256675.90,1671380160107,11.85,11.78
2122425.39,11662683.04,431223.41,256675.90,1671380163232,11.85,11.78
2122425.39,11661875.56,431223.41,256609.45,1671380166109,11.85,11.78
2121756.45,11658212.46,431166.25,256307.57,1671380208507,11.85,11.78
2121764.00,11658204.89,431166.89,256306.93,1671380211485,11.85,11.78
2136372.42,11652983.22,432398.75,255885.16,1671380254643,11.85,11.78
2137601.88,11653009.91,432503.03,255888.50,1671380257732,11.85,11.78
2137601.88,11653009.91,432503.03,255888.50,1671380260720,11.85,11.78
2137601.88,11653009.91,432503.03,255888.50,1671380263701,11.85,11.78
2137736.41,11653009.91,432514.16,255888.50,1671380266616,11.85,11.78
2137736.51,11648423.73,432514.11,255501.04,1671380269623,11.85,11.78
2137816.87,11648425.23,432520.46,255501.04,1671380272618,11.85,11.78
2137291.73,11648407.82,432474.79,255499.57,1671380275771,11.85,11.78
2137291.81,11648407.82,432474.79,255499.57,1671380278598,11.85,11.78
2137291.81,11648412.43,432474.79,255498.53,1671380281611,11.85,11.78
2133782.29,11644789.13,432177.05,255192.61,1671380284662,11.85,11.78
2133782.29,11644789.13,432177.05,255192.61,1671380287682,11.85,11.78
2133775.10,11640768.42,432176.44,254853.05,1671380290670,11.85,11.78
2132403.28,11658284.13,432048.69,256221.69,1671380340066,11.86,11.78
2131854.46,11648259.79,431701.13,255392.33,1671380389832,11.85,11.78
2131854.46,11648259.79,431701.13,255392.33,1671380392766,11.85,11.78
2131854.46,11648259.79,431701.13,255392.33,1671380395693,11.85,11.78
2131854.46,11648734.59,431701.13,255432.33,1671380398769,11.85,11.78
2131001.77,11668217.95,431629.59,257079.65,1671380450331,11.85,11.78
2132071.20,11668217.95,431721.07,257079.65,1671380453437,11.85,11.78
2141444.03,11669093.45,432516.70,257152.88,1671380505701,11.85,11.78
2141444.03,11668618.65,432516.70,257112.88,1671380509195,11.85,11.78
2141444.03,11668618.65,432516.70,257112.88,1671380511719,11.85,11.78
2141444.03,11669094.95,432516.70,257152.88,1671380514836,11.85,11.78
2142579.19,11667283.61,432611.61,257000.88,1671380517830,11.85,11.78
2142580.09,11667285.11,432611.61,257000.88,1671380520841,11.85,11.78
2142580.09,11667285.11,432611.61,257000.88,1671380523745,11.85,11.78
2139600.22,11661478.45,432356.25,256724.75,1671380579629,11.85,11.78
2134402.64,11683518.12,431913.39,258455.22,1671380636208,11.85,11.78
2136160.86,11665451.48,432035.34,256938.52,1671380693358,11.85,11.78
2146707.20,11664896.00,432979.91,256892.61,1671380750927,11.85,11.78
2139865.00,11662098.01,432400.99,256655.86,1671380808930,11.85,11.78
2139867.14,11661624.01,432400.99,256615.86,1671380812101,11.85,11.78
2143799.10,11671088.46,432678.37,257417.07,1671380870832,11.85,11.78
2143762.37,11654698.15,432688.62,255987.42,1671380930345,11.85,11.78
2141858.19,11654698.15,432527.66,255987.42,1671380933507,11.85,11.78
2143411.33,11658700.06,432682.92,256324.85,1671380936200,11.85,11.78
2135541.58,11670571.90,431989.76,257367.74,1671380997093,11.85,11.78
2532963.99,11668938.64,465975.86,257277.68,1671381066253,11.85,11.78
2532846.51,11671258.83,465968.71,257417.90,1671381128122,11.85,11.78
2521338.64,11664503.28,465299.80,256804.30,1671381190670,11.85,11.78
2522654.04,11663182.34,465410.81,256799.86,1671381253786,11.85,11.78
2540817.88,11666073.68,466947.15,256945.91,1671381317640,11.85,11.78
2543712.49,11662589.95,466934.02,256747.45,1671381381804,11.85,11.78
2537942.73,11669837.05,466701.66,257236.79,1671381446580,11.85,11.78
2537594.98,11660973.87,466670.93,256712.95,1671381511924,11.85,11.78
2527825.01,11667912.23,465845.17,257123.32,1671381577706,11.85,11.78
2525493.21,11669078.42,465647.36,257164.84,1671381643990,11.85,11.78
2530023.16,11666851.58,466027.80,256977.80,1671381710485,11.85,11.78
2530023.16,11666851.58,466027.80,256977.80,1671381713645,11.85,11.78
2538771.27,11669273.11,466770.86,257184.46,1671381781144,11.85,11.78
2522335.92,11650253.66,465431.98,255609.55,1671381849360,11.84,11.78
2536205.04,11642470.63,466296.24,254964.88,1671381917603,11.84,11.78
2536206.43,11642470.93,466296.24,254964.88,1671381920623,11.84,11.78
2525169.80,11661596.88,465705.64,256573.25,1671381989863,11.84,11.78
2531157.56,11655618.83,466212.96,256181.52,1671382059490,11.84,11.78
2520983.36,11655909.07,465351.11,256113.64,1671382129474,11.84,11.78
2520211.66,11648779.92,465283.95,255509.85,1671382199705,11.84,11.78
2520250.70,11648780.21,465287.25,255509.85,1671382203292,11.84,11.78
2517470.58,11648780.21,465052.05,255509.85,1671382205772,11.84,11.78
2524059.78,11653683.84,465605.67,255922.94,1671382286763,11.84,11.78
2522436.90,11653600.47,465467.67,255915.94,1671382289757,11.84,11.78
2521621.38,11653600.47,465398.64,255915.94,1671382293172,11.84,11.78
2522106.33,11649568.96,465439.10,255679.48,1671382295866,11.84,11.78
2522926.24,11654165.09,465509.60,255966.90,1671382370069,11.84,11.78
2543482.48,11649302.17,466866.52,255544.22,1671382444573,11.85,11.78
2549354.86,11650858.86,467323.49,255657.88,1671382519555,11.85,11.78
2539419.15,11648358.41,466483.90,255446.82,1671382522392,11.85,11.78
2544402.28,11651123.41,466901.93,255672.70,1671382597914,11.85,11.78
2541808.72,11647729.18,466681.80,255388.62,1671382673799,11.85,11.78
2533151.94,11651428.31,466291.72,255691.33,1671382750328,11.86,11.78
2524773.07,11669979.05,465245.46,257207.66,1671382827954,11.86,11.78
2522451.15,11654663.33,465049.53,256021.64,1671382905062,11.86,11.78
2522451.15,11654663.33,465049.53,256021.64,1671382907952,11.86,11.78
2514258.55,11665861.74,464316.77,256848.93,1671382986198,11.86,11.78
2514258.55,11665861.74,464316.77,256848.93,1671382989236,11.86,11.78
2517454.52,11664463.84,464900.02,256733.76,1671383068821,11.86,11.78
2519735.76,11664278.87,465091.52,256718.27,1671383148799,11.86,11.78
2519742.09,11664278.87,465091.52,256718.27,1671383151999,11.86,11.78
2525653.73,11668227.40,465591.54,257050.57,1671383232873,11.86,11.78
2524336.68,11662531.74,465483.82,256576.54,1671383235875,11.85,11.78
2531997.11,11668275.28,466130.39,257080.82,1671383318365,11.85,11.78
2531997.11,11668275.28,466130.39,257080.82,1671383320814,11.85,11.78
2531997.11,11668275.28,466130.39,257080.82,1671383323856,11.85,11.78
2530998.22,11667801.28,466045.84,257040.82,1671383326821,11.85,11.78
2524581.47,11678445.72,465542.93,257945.73,1671383411814,11.85,11.78
2522073.62,11678445.72,465353.93,257945.73,1671383414628,11.85,11.78
2527118.17,11651340.97,465511.27,255777.48,1671383500918,11.86,11.78
2518675.20,11657156.39,464798.35,256152.70,1671383587666,11.85,11.78
2516929.74,11657759.95,464650.22,256203.89,1671383590540,11.85,11.78
2509447.66,11672105.38,464280.20,257413.38,1671383678157,11.85,11.78
2515346.20,11672952.52,464787.31,257644.99,1671383766046,11.85,11.78
2511027.45,11671454.99,464422.03,257519.11,1671383769026,11.85,11.78
2511458.88,11671454.99,464457.91,257519.11,1671383772188,11.85,11.78
2511792.26,11671929.79,464486.09,257559.11,1671383775061,11.85,11.78
2515298.83,11672229.06,464781.47,257491.54,1671383865700,11.85,11.78
2523057.42,11675984.61,465445.94,257764.19,1671383956598,11.85,11.78
2523057.42,11675984.61,465445.94,257764.19,1671383959671,11.85,11.78
2516923.04,11677893.72,464922.40,257922.75,1671384051533,11.85,11.78
2508254.82,11666438.66,464187.35,256963.37,1671384143501,11.85,11.78
2508254.82,11665962.36,464187.35,256923.37,1671384146537,11.85,11.78
2508254.82,11665962.36,464187.35,256923.37,1671384149490,11.85,11.78
2508172.43,11665502.79,464180.35,256884.59,1671384152587,11.85,11.78
2514897.19,11653528.55,464733.12,255855.35,1671384247419,11.86,11.78
2514905.22,11653528.55,464733.12,255855.35,1671384250916,11.86,11.78
2535440.45,11653522.53,466430.79,255844.28,1671384347382,11.86,11.78
2534032.73,11649733.06,466285.14,255524.84,1671384444058,11.86,11.78
2534032.73,11653266.06,466285.14,255822.84,1671384446996,11.86,11.78
2539983.15,11649467.74,466785.03,255500.31,1671384544775,11.86,11.78
2533896.92,11655867.88,466000.58,256040.65,1671384642881,11.86,11.78
2533896.92,11656343.48,466000.58,256080.65,1671384645866,11.86,11.78
2550032.33,11653533.30,467275.39,255802.98,1671384745277,11.88,11.78
2550335.99,11657535.19,467300.41,256139.58,1671384748347,11.88,11.78
2552920.59,11651744.98,467342.98,255602.13,1671384849424,11.88,11.78
2551565.19,11657018.11,467342.94,256046.80,1671384852438,11.88,11.78
2515633.80,11648590.18,464559.22,255325.00,1671384954763,11.88,11.78
2536433.53,11648233.70,466322.07,255321.89,1671384957820,11.88,11.78
2536433.53,11648233.70,466322.07,255321.89,1671384961137,11.88,11.78
2533036.67,11664211.58,466086.64,256661.28,1671385065237,11.87,11.78
2529817.82,11667623.71,465824.92,256949.88,1671385169705,11.87,11.78
2529788.23,11668023.86,465822.39,256976.48,1671385172757,11.87,11.78
2528988.69,11668023.86,465753.96,256976.48,1671385175730,11.87,11.78
2535129.70,11671357.53,466272.71,257400.47,1671385282073,11.87,11.78
2535354.09,11671330.31,466291.71,257398.47,1671385285037,11.87,11.78
2535354.09,11671330.31,466291.71,257398.47,1671385288058,11.87,11.78
2519538.79,11674901.28,464962.27,257554.50,1671385396599,11.87,11.78
2519538.79,11674901.28,464962.27,257554.50,1671385399448,11.87,11.78
2519538.79,11674901.28,464962.27,257554.50,1671385402928,11.87,11.78
2519538.79,11674863.22,464962.27,257550.54,1671385405491,11.87,11.78
2518492.74,11674875.06,464874.27,257551.54,1671385408476,11.87,11.78
2518492.74,11674875.06,464874.27,257551.54,1671385411453,11.87,11.78
2518492.74,11674871.95,464874.27,257551.27,1671385415514,11.87,11.78
2518492.74,11674871.87,464874.27,257551.27,1671385418302,11.87,11.78
2533236.83,11673990.25,465863.82,257478.51,1671385533088,11.87,11.78
2533236.83,11676917.79,465863.82,257723.06,1671385536277,11.87,11.78
2533236.83,11676917.79,465863.82,257723.06,1671385539450,11.87,11.78
2533236.83,11676917.79,465863.82,257723.06,1671385541956,11.87,11.78
2517709.81,11671525.83,464817.24,257284.48,1671385660184,11.87,11.78
2516332.68,11667086.64,464621.54,256888.60,1671385778385,11.88,11.78
2525429.27,11665376.26,465376.65,256714.46,1671385897021,11.88,11.78
2530748.92,11667289.61,465820.38,256871.74,1671386016597,11.88,11.78
2534762.65,11646353.65,465782.74,255088.35,1671386136038,11.89,11.78
2555305.97,11644909.15,467512.72,255059.59,1671386256189,11.89,11.78
2539100.91,11652877.11,466147.27,255623.95,1671386376609,11.89,11.78
2551920.78,11650516.72,467199.98,255436.13,1671386497524,11.9,11.78
2550455.77,11655523.42,467076.15,255856.83,1671386500472,11.9,11.78
2553462.12,11656526.88,467328.69,255940.80,1671386503443,11.9,11.78
2521183.92,11641826.25,464571.85,254311.35,1671386626247,11.95,11.78
2513558.85,11654328.31,463796.13,255481.98,1671386749662,11.93,11.78
2512335.09,11648523.05,463693.06,254995.66,1671386752823,11.93,11.78
2509729.66,11645676.78,463520.39,254751.14,1671386892510,11.94,11.78
2512050.48,11648418.56,463714.49,254981.30,1671386895583,11.94,11.78
2504039.13,11651035.40,463039.04,255206.90,1671386898991,11.94,11.78
2504284.89,11651033.15,463059.73,255206.90,1671386901678,11.94,11.78
2527174.91,11635857.32,465002.00,254120.35,1671387028089,11.94,11.78
2544633.99,11654141.76,466113.70,255507.93,1671387154925,11.95,11.78
2522706.57,11653468.12,464493.95,255402.68,1671387282611,11.94,11.78
2537854.78,11647573.24,465694.81,254963.12,1671387410621,11.96,11.78
2536613.73,11643291.96,465250.57,254699.88,1671387539030,11.96,11.78
2536572.59,11643589.56,465247.27,254725.88,1671387542230,11.96,11.78
2540595.09,11643589.41,465584.71,254725.88,1671387544993,11.96,11.78
2522865.09,11652069.16,464447.14,255267.33,1671387689636,11.94,11.78
2511144.55,11714435.01,463541.43,260501.78,1671387820633,11.93,11.78
