bc,ac,tbv,tav,time,mp,minBid
15227342.30,2211801907.01,1449895.26,288612.34,1666881691048,17.06,16.98
15246401.36,2211805022.66,1451011.12,288792.31,1666881694414,17.06,16.98
15243168.64,2211803643.21,1450820.06,288711.25,1666881697140,17.07,16.98
15253863.89,2211809490.61,1451448.74,289054.54,1666881700794,17.06,16.98
15228999.27,2211789991.98,1449993.48,287917.22,1666881703081,17.06,16.98
15248346.00,2211797453.71,1451128.19,288353.25,1666881706124,17.06,16.98
15244842.45,2211793038.75,1450922.03,288094.66,1666881709109,17.06,16.98
15224902.71,2211794570.85,1449745.09,288181.80,1666881712086,17.07,16.98
15240708.00,2211795895.92,1450671.56,288259.22,1666881715174,17.07,16.98
15238932.18,2211815921.52,1450569.29,289432.26,1666881718042,17.07,16.98
15242610.76,2211816325.31,1450785.10,289456.13,1666881721525,17.07,16.98
15232853.09,2211810202.52,1450216.73,289101.79,1666881724134,17.06,16.98
15237074.24,2211791326.14,1450465.01,287993.63,1666881727054,17.07,16.98
15245674.82,2211798847.60,1450971.09,288436.29,1666881730113,17.06,16.98
15233105.87,2211806096.30,1450231.80,288849.99,1666881733081,17.07,16.98
15237592.54,2211800779.17,1450493.43,288540.61,1666881735998,17.07,16.98
15256128.27,2211798489.67,1451577.43,288449.60,1666881739105,17.07,16.98
15250982.29,2211793177.75,1451267.42,288133.74,1666881742308,17.08,16.98
15254410.43,2211689317.43,1451464.30,282070.05,1666881745246,17.09,16.98
15238664.10,2211783991.30,1450538.26,287577.66,1666881748338,17.09,16.98
15240640.92,2211783075.08,1450665.87,287527.06,1666881751645,17.08,16.98
15254810.76,2211788596.26,1451487.52,287860.59,1666881755206,17.09,16.98
15244663.08,2211789545.21,1450891.58,287914.58,1666881758630,17.09,16.98
15242678.54,2211798579.33,1450775.34,288443.01,1666881762288,17.09,16.98
15242686.50,2211799826.94,1450777.86,288517.34,1666881766046,17.09,16.98
15242933.26,2211777012.53,1450787.67,287180.18,1666881770397,17.09,16.98
15219978.71,2211793400.58,1449445.61,288141.30,1666881774234,17.08,16.98
15247746.03,2211798203.49,1451074.43,288422.39,1666881778121,17.08,16.98
15222709.86,2211595531.72,1449614.47,276858.87,1666881782233,17.07,16.98
15215581.75,2211783880.67,1449224.50,287599.43,1666881786448,17.06,16.98
15215155.29,2211800890.12,1449201.55,288597.17,1666881789368,17.06,16.98
15230386.05,2211787126.34,1450117.50,287788.81,1666881793646,17.06,16.98
15239860.42,2211787343.61,1450671.99,287800.84,1666881798060,17.06,16.98
15206977.75,2211800537.76,1448733.86,288580.28,1666881800964,17.06,16.98
15214098.06,2211788121.28,1449151.27,287851.37,1666881803970,17.06,16.98
15221862.75,2211793404.77,1449606.91,288161.70,1666881808633,17.06,16.98
15221761.82,2211787850.63,1449597.12,287833.91,1666881813442,17.06,16.98
15240280.94,2211805377.75,1450683.70,288859.35,1666881816416,17.07,16.98
15217395.90,2211782607.47,1449327.97,287535.97,1666881819488,17.07,16.98
15202558.41,2211776085.54,1448459.63,287156.39,1666881824509,17.06,16.98
15200852.67,2211763335.41,1448357.50,286415.46,1666881829635,17.07,16.98
15204964.91,2211759524.37,1448585.34,286184.62,1666881832700,17.08,16.98
15219047.53,2211766226.37,1449399.13,286567.60,1666881838876,17.09,16.98
15217217.43,2211756767.22,1449292.56,286015.31,1666881841809,17.08,16.98
15221514.43,2211766701.67,1449543.66,286596.61,1666881844750,17.08,16.98
15209150.16,2211768896.18,1448820.16,286726.09,1666881850663,17.08,16.98
15204770.60,2211784572.49,1448564.39,287637.47,1666881853375,17.08,16.98
15201905.28,2211750756.70,1448395.22,285656.89,1666881859309,17.08,16.98
15220506.14,2211776425.90,1449482.02,287135.28,1666881862208,17.09,16.98
15190851.11,2211773099.93,1447742.57,286944.12,1666881868392,17.08,16.98
15193844.19,2211775443.30,1447916.75,287079.98,1666881871770,17.09,16.98
15188336.59,2211771298.35,1447593.41,286837.16,1666881874623,17.09,16.98
15195250.84,2211786749.80,1447992.99,287724.86,1666881881082,17.09,16.98
15204697.82,2211781630.49,1448546.40,287425.76,1666881883956,17.09,16.98
15189696.96,2211782214.15,1447667.68,287460.57,1666881887124,17.09,16.98
15204827.30,2211769941.48,1448559.65,286758.13,1666881890072,17.08,16.98
15187677.84,2211760315.93,1447556.13,286202.35,1666881897074,17.09,16.98
15203213.09,2211780429.46,1448473.40,287402.05,1666881904434,17.09,16.98
15227371.61,2211765979.98,1449893.43,286557.20,1666881911799,17.09,16.98
15242749.48,2211759244.83,1450779.58,286131.77,1666881919575,17.11,16.98
15250123.84,2211787160.19,1451138.71,287759.73,1666881922198,17.11,16.98
15243411.00,2211782908.60,1450736.64,287507.88,1666881925577,17.11,16.98
15251928.82,2211813761.52,1451232.99,289296.65,1666881933420,17.11,16.98
15235627.94,2211814566.67,1450251.75,289297.71,1666881941305,17.12,16.98
15240488.25,2211799174.49,1450535.79,288399.64,1666881944193,17.11,16.98
15206770.63,2211811475.19,1448558.68,289116.43,1666881952173,17.12,16.98
15228542.97,2211809030.22,1449836.95,288975.52,1666881960937,17.11,16.98
15233632.69,2211807326.75,1450134.62,288875.51,1666881963787,17.11,16.98
15243820.74,2211796082.94,1450726.34,288182.70,1666881972123,17.12,16.98
15246094.49,2211812559.41,1450783.55,289136.20,1666881981176,17.13,16.98
15236136.85,2211801795.90,1450198.36,288505.83,1666881983727,17.13,16.98
15199797.42,2211791969.88,1448057.92,287934.58,1666881992557,17.12,16.98
15205249.38,2211799315.17,1448378.07,288363.27,1666881995718,17.12,16.98
15235261.20,2211806159.45,1450135.96,288762.53,1666881998737,17.12,16.98
15243574.27,2211807155.42,1450617.29,288819.46,1666882007899,17.13,16.98
15226192.20,2211796213.27,1449589.80,288167.20,1666882017203,17.13,16.98
15197950.57,2211742276.29,1447932.13,285019.16,1666882020163,17.14,16.98
15228895.49,2211806225.57,1449743.87,288786.52,1666882029719,17.14,16.98
15218463.75,2211792606.69,1449137.08,287994.81,1666882032987,17.13,16.98
15239694.44,2211802321.49,1450377.53,288560.55,1666882042891,17.14,16.98
15237000.57,2211792984.60,1450218.49,288016.12,1666882045945,17.14,16.98
15209667.24,2211795186.29,1448617.77,288144.43,1666882049621,17.14,16.98
15244298.69,2211806535.60,1450620.24,288784.81,1666882060164,17.15,16.98
15235566.60,2211820305.53,1450114.39,289599.05,1666882070860,17.14,16.98
15232089.72,2211798226.05,1449911.49,288311.21,1666882073883,17.14,16.98
15193503.74,2211782118.03,1447662.40,287381.72,1666882086662,17.13,16.98
15187207.59,2211810987.18,1447319.82,289036.03,1666882090013,17.12,16.98
15222581.84,2211783606.33,1449392.82,287451.07,1666882093358,17.11,16.98
15239773.64,2211779303.04,1450387.42,287196.94,1666882104877,17.12,16.98
15239888.19,2211778678.38,1450374.92,287160.17,1666882116702,17.12,16.98
15220141.03,2211771241.23,1449218.50,286726.23,1666882120425,17.12,16.98
15225321.57,2211781106.31,1449511.41,287295.32,1666882132745,17.13,16.98
15245916.46,2211797934.33,1450719.24,288222.64,1666882145375,17.13,16.98
15246556.72,2211797934.33,1450756.85,288222.64,1666882148469,17.13,16.98
15221146.28,2211779891.81,1449263.27,287162.38,1666882150978,17.14,16.98
15248919.63,2211803267.16,1450888.45,288517.66,1666882154592,17.14,16.98
15244834.10,2211795381.64,1450595.52,288054.46,1666882157083,17.14,16.98
15257173.79,2211813368.24,1451314.78,289102.28,1666882160128,17.14,16.98
15239780.24,2211812796.16,1450283.79,289063.77,1666882173597,17.15,16.98
15266381.67,2211806851.43,1451813.04,288712.03,1666882187341,17.15,16.98
15245046.55,2211795975.85,1450592.59,288090.14,1666882201380,17.12,16.98
15250974.08,2211801792.95,1450936.23,288435.64,1666882204441,17.12,16.98
15236883.55,2211769849.56,1450118.99,286597.82,1666882218704,17.13,16.98
15252301.80,2211791885.32,1451023.00,287892.20,1666882233309,17.13,16.98
15271972.85,2211770772.83,1452151.70,286637.56,1666882248191,17.15,16.98
15264093.45,2211783513.31,1451690.76,287387.82,1666882263134,17.14,16.98
15232280.97,2211793398.58,1449833.56,287945.43,1666882278461,17.14,16.98
15246618.28,2211795009.73,1450671.93,288041.37,1666882281231,17.14,16.98
15234268.55,2211807586.21,1449953.10,288776.08,1666882284286,17.14,16.98
15226073.82,2211810724.53,1449480.90,288972.04,1666882300972,17.13,16.98
15233783.39,2211789673.97,1449935.99,287745.95,1666882302925,17.12,16.98
15228993.26,2211795159.58,1449660.28,288067.93,1666882306066,17.12,16.98
15274073.84,2211796801.83,1452279.73,288147.55,1666882322334,17.15,16.98
15242347.12,2211782601.41,1450427.30,287236.93,1666882338862,17.14,16.98
15220826.37,2211820351.59,1449142.00,289433.98,1666882358279,17.15,16.98
15239580.55,2211806557.56,1450213.52,288588.07,1666882375579,17.16,16.98
15251622.66,2211790554.74,1450906.76,287784.44,1666882392690,17.15,16.98
15267526.81,2211758142.79,1451824.06,285853.36,1666882410254,17.17,16.98
15253800.52,2211763812.68,1451020.01,286197.33,1666882427995,17.17,16.98
15243512.56,2211765633.59,1450417.28,286293.43,1666882446301,17.17,16.98
15251625.34,2211799093.24,1450854.11,288198.56,1666882464387,17.17,16.98
15246457.07,2211802717.61,1450552.09,288407.77,1666882482690,17.17,16.98
15207677.90,2211779218.50,1448291.29,287021.54,1666882501138,17.15,16.98
15243005.71,2211802301.59,1450356.25,288365.34,1666882504249,17.16,16.98
15215451.69,2211763206.05,1448751.57,286131.97,1666882523601,17.15,16.98
15247502.58,2211791536.62,1450633.45,287775.65,1666882542759,17.15,16.98
15229708.29,2211790128.98,1449576.71,287678.89,1666882562279,17.17,16.98
15234082.99,2211787520.89,1449845.96,287520.09,1666882582063,17.14,16.98
15214732.51,2211800241.36,1448721.51,288263.65,1666882585063,17.14,16.98
15233450.60,2211783173.73,1449812.31,287268.97,1666882605145,17.14,16.98
15273373.73,2211783563.53,1452124.97,287287.10,1666882625282,17.16,16.98
15269242.77,2211771686.78,1451873.33,286620.08,1666882645616,17.17,16.98
15251128.76,2211794178.78,1450823.00,287942.76,1666882666347,17.16,16.98
15222019.95,2211780558.29,1449126.18,287150.49,1666882687390,17.15,16.98
15257589.67,2211789368.05,1451198.14,287618.08,1666882708689,17.16,16.98
15239220.99,2211782035.11,1450144.63,287233.37,1666882730142,17.14,16.98
15218996.88,2211753197.64,1449004.14,285556.83,1666882751666,17.13,16.98
15234061.14,2211830534.78,1449973.52,290112.58,1666882773429,17.11,16.98
15241292.18,2211789672.25,1450399.16,287767.87,1666882795792,17.1,16.98
15230724.49,2211781449.03,1449823.30,287276.08,1666882818218,17.11,16.98
15236534.05,2211791891.89,1450156.62,287908.15,1666882840648,17.1,16.98
15246875.79,2211791157.94,1450762.55,287865.73,1666882844004,17.1,16.98
15248697.53,2211814138.20,1450923.74,289215.04,1666882866902,17.11,16.98
15253273.40,2211773048.00,1451186.72,286798.33,1666882869945,17.12,16.98
15245200.99,2211795942.20,1450710.83,288131.09,1666882873219,17.13,16.98
15267364.27,2211807225.31,1451960.62,288747.10,1666882896821,17.16,16.98
15211266.07,2211718324.47,1448039.31,283575.13,1666882921207,17.16,16.98
15228222.97,2211774332.73,1449661.00,286710.45,1666882945750,17.14,16.98
15225010.35,2211797627.78,1449473.36,288068.06,1666882948687,17.15,16.98
15230570.13,2211781554.57,1449737.40,287153.16,1666882973548,17.16,16.98
15244908.37,2211780129.20,1450569.75,287048.45,1666882998605,17.16,16.98
15260362.60,2211781999.73,1451456.32,287191.59,1666883023844,17.17,16.98
15252353.97,2211803629.92,1450990.67,288453.41,1666883049385,17.17,16.98
15225163.08,2211803280.14,1449394.52,288406.33,1666883075778,17.18,16.98
15259815.90,2211797229.54,1451285.71,287915.99,1666883102294,17.19,16.98
15269563.52,2211785521.75,1451830.71,287343.18,1666883128701,17.2,16.98
15216731.78,2211781481.10,1448678.56,287090.15,1666883155434,17.2,16.98
15229219.92,2211763988.59,1449358.68,286077.82,1666883182256,17.2,16.98
15254095.31,2211772709.46,1450808.54,286493.78,1666883209482,17.2,16.98
15181422.69,2211761325.03,1445912.39,285876.82,1666883236841,17.19,16.98
15216141.94,2211770092.04,1448622.80,286402.44,1666883265002,17.17,16.98
15250628.07,2211778269.21,1450634.52,286878.38,1666883297044,17.17,16.98
15251075.40,2211778922.60,1450681.26,286938.64,1666883325196,17.17,16.98
15178754.69,2211714139.33,1445745.28,283066.71,1666883353664,17.24,16.98
15266452.88,2211735944.58,1451501.65,284333.41,1666883382246,17.23,16.98
15253710.37,2211725766.88,1450761.39,283743.32,1666883411037,17.23,16.98
15251929.05,2211744325.92,1450593.58,284734.87,1666883440394,17.26,16.98
15234686.76,2211737747.80,1449565.56,284336.05,1666883469983,17.26,16.98
15247842.26,2211769781.28,1450325.65,286187.59,1666883499371,17.25,16.98
15254132.11,2211767284.20,1450692.50,286044.20,1666883502342,17.25,16.98
15244969.50,2211752045.10,1450154.78,285174.38,1666883536002,17.24,16.98
15290416.36,2211737785.48,1452624.48,284307.58,1666883570748,17.26,16.98
15270624.30,2211800156.14,1451477.85,287899.79,1666883606570,17.26,16.98
15279743.95,2211814269.21,1451973.10,288635.34,1666883638047,17.27,16.98
15284529.78,2211765128.90,1452233.64,285759.66,1666883668887,17.29,16.98
15284592.98,2211689045.08,1452234.89,281410.54,1666883699837,17.29,16.98
15289926.54,2211740928.76,1452493.53,284330.94,1666883731322,17.32,16.98
15284538.43,2211728361.22,1452125.64,283570.82,1666883762684,17.31,16.98
15275624.63,2211730553.93,1451579.71,283746.24,1666883794401,17.31,16.98
15272064.75,2211726199.65,1451292.52,283485.99,1666883826571,17.32,16.98
15272187.21,2211767443.11,1451311.89,285794.90,1666883858793,17.3,16.98
15255765.93,2211789553.41,1450482.05,287080.66,1666883891239,17.26,16.98
15264876.88,2211790086.70,1451017.15,287282.15,1666883924023,17.25,16.98
15263708.32,2211745830.14,1450947.15,284731.01,1666883957500,17.26,16.98
15261907.35,2211789112.20,1450841.60,287249.24,1666883991229,17.26,16.98
15228757.97,2211773464.72,1448930.44,286368.20,1666884024769,17.25,16.98
15244984.34,2211761575.69,1449874.23,285685.59,1666884027753,17.24,16.98
15240396.48,2211767741.17,1449608.19,286043.31,1666884030906,17.24,16.98
15275343.39,2211774145.43,1451639.80,286419.54,1666884033775,17.24,16.98
15264994.94,2211768218.87,1451118.18,286076.62,1666884036870,17.24,16.98
15272769.34,2211777517.50,1451578.27,286606.87,1666884072297,17.25,16.98
15260800.89,2211786679.80,1450905.07,287127.00,1666884107723,17.25,16.98
15254797.37,2211786850.07,1450557.16,287137.06,1666884110674,17.24,16.98
15269236.86,2211779743.24,1451396.12,286725.87,1666884113714,17.24,16.98
15270073.75,2211779614.66,1451416.76,286624.78,1666884150050,17.28,16.98
15263521.62,2211801833.99,1451053.28,287916.17,1666884186591,17.26,16.98
15259795.03,2211791969.14,1450828.89,287321.17,1666884223600,17.26,16.98
15253491.69,2211797381.20,1450503.70,287658.28,1666884261042,17.24,16.98
15257341.00,2211794878.75,1450727.04,287513.38,1666884263992,17.24,16.98
15261813.99,2211786159.58,1450983.07,287142.73,1666884302248,17.25,16.98
15266526.50,2211780589.49,1451257.58,286819.88,1666884305065,17.25,16.98
15270326.50,2211787422.14,1451477.44,287215.36,1666884308277,17.25,16.98
15266481.78,2211758716.22,1451249.46,285557.87,1666884311033,17.25,16.98
15257631.08,2211800614.50,1450739.25,287920.74,1666884350560,17.25,16.98
15253313.68,2211796903.21,1450504.31,287645.26,1666884390479,17.23,16.98
15246059.81,2211788278.60,1450080.70,287141.95,1666884393559,17.23,16.98
15250154.20,2211809668.88,1450325.91,288506.74,1666884434032,17.23,16.98
15254164.09,2211809926.25,1450574.76,288522.28,1666884437073,17.22,16.98
15234816.17,2211811232.24,1449449.67,288606.84,1666884440030,17.23,16.98
15222501.35,2211799952.20,1448733.94,287954.29,1666884443085,17.22,16.98
15263175.61,2211781640.15,1451108.65,286925.69,1666884485007,17.23,16.98
15260844.80,2211773373.75,1450966.49,286442.67,1666884488087,17.24,16.98
15272431.91,2211788708.49,1451573.55,287256.08,1666884530627,17.25,16.98
15257855.26,2211763569.42,1450700.82,285590.09,1666884574257,17.28,16.98
15238423.93,2211795075.61,1449559.67,287584.78,1666884617564,17.28,16.98
15259096.93,2211809629.92,1450738.92,288332.44,1666884661275,17.28,16.98
15236244.53,2211807904.39,1449411.80,288232.17,1666884664255,17.28,16.98
15246181.79,2211801085.87,1449939.09,287894.07,1666884709133,17.28,16.98
15240493.40,2211770936.53,1449394.29,285927.57,1666884754162,17.34,16.98
15226381.30,2211777095.36,1448592.61,286122.09,1666884799130,17.36,16.98
15239749.42,2211754803.97,1449292.82,284877.04,1666884844234,17.37,16.98
15242856.49,2211762606.86,1449371.25,285303.26,1666884889746,17.35,16.98
15244166.55,2211759462.63,1449443.58,285082.72,1666884935531,17.37,16.98
15239118.02,2211785796.62,1449104.98,286667.79,1666884981932,17.35,16.98
15257125.70,2211765374.15,1450166.46,285495.20,1666885028700,17.34,16.98
15237117.43,2211759186.32,1449034.28,285169.56,1666885075733,17.34,16.98
15242328.76,2211773956.55,1449489.17,286099.01,1666885123194,17.29,16.98
15256510.38,2211772494.53,1450310.20,286014.32,1666885126515,17.29,16.98
15244397.70,2211773772.69,1449608.43,286088.30,1666885129091,17.29,16.98
15241074.46,2211760568.78,1449416.27,285485.78,1666885177830,17.29,16.98
15216838.95,2211795826.36,1448227.57,287521.60,1666885226833,17.27,16.98
15253648.13,2211790819.91,1450377.21,287255.59,1666885276196,17.26,16.98
15242878.89,2211761462.23,1449750.26,285555.73,1666885278872,17.27,16.98
15224048.85,2211776844.02,1448648.56,286471.19,1666885328379,17.27,16.98
15232687.58,2211774845.20,1449152.51,286357.72,1666885331736,17.27,16.98
15224301.62,2211798522.25,1448675.45,287731.10,1666885381785,17.26,16.98
15222294.45,2211790377.13,1448742.92,287289.37,1666885432167,17.23,16.98
15225326.29,2211800264.00,1448919.18,287862.94,1666885435731,17.23,16.98
15198092.24,2211788436.90,1447352.68,287169.91,1666885487104,17.23,16.98
15250384.20,2211796898.31,1450397.01,287657.60,1666885489934,17.23,16.98
15226245.09,2211814096.67,1448988.11,288655.50,1666885492883,17.23,16.98
15241903.00,2211805444.30,1449899.90,288153.84,1666885495927,17.23,16.98
15226738.89,2211795909.31,1449047.33,287741.70,1666885548709,17.22,16.98
15261919.51,2211828826.10,1451045.40,289435.57,1666885601668,17.26,16.98
15224886.46,2211828057.53,1448763.01,289459.59,1666885654792,17.27,16.98
15229300.06,2211797398.45,1448999.68,287674.32,1666885708945,17.29,16.98
15235781.40,2211806325.41,1449397.29,288168.78,1666885762524,17.26,16.98
15206295.32,2211825017.95,1447717.75,289214.75,1666885816436,17.25,16.98
15202080.09,2211855847.30,1447519.88,291133.36,1666885870903,17.23,16.98
15200115.85,2211861395.37,1447407.04,291455.64,1666885873802,17.23,16.98
15201995.89,2211850222.36,1447514.81,290805.11,1666885876678,17.23,16.98
15200378.11,2211871638.32,1447476.98,291966.52,1666885932271,17.22,16.98
15185428.49,2211849583.70,1446607.05,290686.51,1666885935056,17.22,16.98
15213119.65,2211886926.69,1448241.79,292835.52,1666885991317,17.22,16.98
15216240.16,2211887429.63,1448423.21,292864.91,1666885994230,17.22,16.98
15217746.13,2211885630.99,1448510.66,292760.66,1666885997215,17.22,16.98
15208457.76,2211879566.01,1447969.49,292408.84,1666886000299,17.22,16.98
15212480.88,2211870823.35,1448234.84,291902.92,1666886003251,17.22,16.98
15212488.94,2211810013.52,1448234.80,288561.81,1666886006218,17.22,16.98
15173884.84,2211779081.34,1445990.08,286769.53,1666886065659,17.21,16.98
15231401.67,2211829792.16,1449358.16,289681.48,1666886124886,17.22,16.98
15100067.17,2211796317.77,1441613.36,287820.57,1666886184403,17.19,16.98
15115182.02,2211795106.75,1442444.46,287695.36,1666886244557,17.24,16.98
15114829.04,2211804096.10,1442408.31,288294.08,1666886304605,17.22,16.98
15112267.21,2211807858.35,1442259.46,288512.56,1666886307439,17.22,16.98
15112287.78,2211808824.24,1442260.69,288568.70,1666886310578,17.22,16.98
15089357.60,2211825484.84,1440878.21,289461.91,1666886371795,17.23,16.98
15104441.66,2211830870.42,1441755.66,289774.38,1666886375476,17.24,16.98
15096905.35,2211829162.59,1441316.96,289673.80,1666886377845,17.24,16.98
15125947.01,2211804441.36,1442995.12,288282.65,1666886440481,17.23,16.98
15127217.67,2211795721.51,1443060.06,287770.01,1666886444248,17.24,16.98
15136416.26,2211816290.57,1443520.76,288899.99,1666886507700,17.28,16.98
15117697.80,2211794783.11,1442358.76,287560.88,1666886571247,17.27,16.98
15276664.16,2211840781.00,1451771.41,290142.37,1666886634982,17.27,16.98
15264869.58,2211818886.85,1451093.34,289197.55,1666886699053,17.27,16.98
15278695.07,2211810963.18,1451894.29,288743.57,1666886702003,17.26,16.98
15271614.84,2211812672.51,1451488.65,288845.72,1666886705081,17.26,16.98
15295001.46,2211759323.42,1452979.09,286654.63,1666886769898,17.26,16.98
15294419.41,2211793937.45,1452956.86,288597.05,1666886835831,17.25,16.98
15308439.07,2211776851.23,1453723.43,287629.06,1666886911093,17.27,16.98
15300864.86,2211781482.89,1453324.33,287816.92,1666886977310,17.25,16.98
15279921.03,2211803688.12,1452109.76,289104.97,1666886980269,17.25,16.98
15298696.99,2211811979.21,1453202.01,289586.49,1666886983131,17.25,16.98
15296065.64,2211814647.13,1453049.44,289795.94,1666886986067,17.25,16.98
15305687.00,2211804580.49,1453609.61,289218.32,1666886989332,17.24,16.98
15310249.74,2211808934.45,1453875.34,289472.09,1666886992189,17.24,16.98
15288275.50,2211789054.09,1452597.82,288347.27,1666887061269,17.25,16.98
15294211.42,2211793525.49,1452942.33,288606.48,1666887064315,17.25,16.98
15300211.57,2211786404.91,1453293.93,288195.67,1666887067163,17.24,16.98
15292183.24,2211746219.46,1452780.73,285827.64,1666887137636,17.29,16.98
15256118.03,2211776560.30,1450617.32,287531.19,1666887208633,17.29,16.98
15263828.76,2211759141.90,1451041.74,286473.25,1666887279762,17.3,16.98
15265021.63,2211771777.80,1451112.27,287206.86,1666887283191,17.29,16.98
15262543.62,2211778832.73,1450968.45,287614.81,1666887285842,17.3,16.98
15278255.48,2211772387.64,1451837.03,287279.42,1666887358163,17.28,16.98
15257089.65,2211738002.56,1450571.64,285287.40,1666887430636,17.3,16.98
15272206.77,2211749168.34,1451432.23,285865.16,1666887503237,17.31,16.98
15277659.30,2211771466.58,1451730.15,287080.84,1666887576111,17.3,16.98
15277963.08,2211778008.78,1451747.17,287458.91,1666887579210,17.3,16.98
15276493.86,2211771941.38,1451662.14,287111.69,1666887582086,17.3,16.98
15266008.37,2211746044.84,1451263.60,285745.52,1666887656078,17.26,16.98
15275219.17,2211770158.46,1451798.67,287141.19,1666887659224,17.26,16.98
15300252.02,2211788713.89,1453267.49,288319.30,1666887734170,17.24,16.98
15313619.53,2211799466.80,1454042.82,288961.46,1666887736531,17.25,16.98
15313624.32,2211796944.57,1454043.06,288816.37,1666887739636,17.25,16.98
15312567.75,2211791635.33,1454043.65,288564.52,1666887815329,17.24,16.98
15312628.54,2211774124.40,1453992.61,287494.04,1666887891512,17.28,16.98
15286145.35,2211740163.17,1452458.51,285533.37,1666887894837,17.27,16.98
15297739.11,2211768165.42,1453130.53,287152.33,1666887897471,17.27,16.98
15313936.35,2211772377.35,1454097.93,287360.03,1666887974870,17.24,16.98
15304118.06,2211785206.27,1453606.21,288186.59,1666888052911,17.22,16.98
15302933.04,2211752532.90,1453647.55,288104.77,1666888131060,17.22,16.98
15292787.35,2211762384.40,1453059.55,288678.11,1666888134129,17.22,16.98
15297155.04,2211758638.36,1453460.75,288504.39,1666888213198,17.19,16.98
15308023.62,2211747891.63,1454042.44,287788.84,1666888292533,17.24,16.98
15281199.85,2211722525.59,1452336.86,286259.11,1666888372633,17.26,16.98
15308293.40,2211766020.60,1453807.44,288752.99,1666888452791,17.25,16.98
15306096.29,2211743117.82,1453813.19,287524.14,1666888533176,17.21,16.98
15311175.85,2211752960.45,1454166.95,288024.99,1666888614090,17.21,16.98
15308809.72,2211750747.10,1454029.39,287896.38,1666888618003,17.21,16.98
