bc,ac,tbv,tav,time,mp,minBid
5091583.19,228548324.25,697645.73,300660.34,1662562011800,18.56,18.45
5092273.03,228538436.24,697676.78,300130.67,1662562025808,18.56,18.45
5076477.54,228559879.84,696816.28,301285.49,1662562040348,18.55,18.45
5079580.14,228568610.30,696983.99,301755.29,1662562042821,18.55,18.45
5066460.58,228533157.04,696274.89,299845.94,1662562045813,18.56,18.45
4313863.18,228186655.31,655260.11,281349.30,1662562048776,18.56,18.45
5093903.68,228546029.15,697777.45,300535.38,1662562063874,18.57,18.45
5077321.16,228553541.51,696883.23,300940.47,1662562066725,18.57,18.45
5092506.36,228557674.83,697705.37,301164.21,1662562083070,18.56,18.45
5066631.26,228591565.98,696326.35,302999.33,1662562098550,18.53,18.45
5075368.99,228604756.96,696806.45,303719.06,1662562118289,18.53,18.45
5074777.83,228592360.51,696771.66,303051.15,1662562134401,18.53,18.45
5081982.95,228609374.10,697159.65,303971.07,1662562150480,18.53,18.45
5056016.27,228580149.82,695759.45,302401.92,1662562153639,18.52,18.45
5040963.55,228588153.27,694950.02,302834.43,1662562170135,18.52,18.45
5056296.28,228577988.89,695777.34,302285.83,1662562173195,18.53,18.45
5070214.01,228602801.71,696529.23,303623.77,1662562190321,18.53,18.45
5081489.19,228556951.10,697157.49,301172.52,1662562207756,18.55,18.45
5084080.64,228577944.86,697290.91,302294.47,1662562225485,18.55,18.45
5090600.79,228554792.78,697638.11,301041.58,1662562243296,18.57,18.45
5098451.20,228558973.47,698054.22,301256.96,1662562246281,18.57,18.45
5041014.65,228573058.83,694963.55,302027.10,1662562264648,18.54,18.45
5071561.79,228560928.26,696612.70,301379.55,1662562285732,18.55,18.45
5032862.79,228563099.75,694499.01,301495.63,1662562304215,18.55,18.45
5057575.17,228546185.55,695820.49,300570.00,1662562325422,18.57,18.45
5069493.96,228562194.12,696463.11,301432.40,1662562325805,18.56,18.45
5097242.94,228537055.74,697951.51,300052.17,1662562345046,18.58,18.45
5085538.35,228557062.47,697127.31,301020.97,1662562364373,18.6,18.45
5057748.23,228571195.64,695628.24,301793.36,1662562384787,18.58,18.45
5058432.55,228549107.89,695665.30,300606.14,1662562387058,18.58,18.45
5078054.43,228562945.64,696729.73,301366.37,1662562407507,18.57,18.45
5062327.31,228557171.91,695881.56,301056.95,1662562410269,18.57,18.45
5057068.35,228547928.94,695599.74,300559.90,1662562413202,18.57,18.45
5063012.81,228547443.24,695923.90,300533.91,1662562416285,18.57,18.45
5081320.93,228557333.44,696911.63,301065.39,1662562419252,18.57,18.45
5076949.43,228541893.08,696671.85,300231.50,1662562441825,18.58,18.45
5107098.41,228524486.55,698288.44,299281.22,1662562463707,18.59,18.45
5057216.56,228544693.11,695607.14,300382.81,1662562486032,18.57,18.45
5075462.04,228555613.23,696664.14,300987.88,1662562514109,18.57,18.45
5091120.83,228534260.24,697505.99,299838.27,1662562515224,18.58,18.45
5082404.78,228556692.62,697036.67,301045.69,1662562518522,18.57,18.45
5075967.23,228556224.79,696692.02,301023.51,1662562541925,18.57,18.45
5057705.66,228556264.53,695709.07,301027.86,1662562544968,18.56,18.45
5074338.89,228545361.40,696605.84,300440.69,1662562548090,18.56,18.45
5071976.64,228507818.57,696470.05,298415.95,1662562572381,18.58,18.45
5093015.87,228549431.99,697601.18,300649.93,1662562596869,18.58,18.45
5092813.03,228553602.47,697590.47,300874.27,1662562599843,18.58,18.45
5090394.67,228528656.42,697455.70,299551.41,1662562624959,18.59,18.45
5096651.10,228559130.33,697757.87,301137.75,1662562650336,18.59,18.45
5102026.43,228553055.21,698047.98,300798.47,1662562676221,18.6,18.45
5090766.43,228567740.75,697418.16,301576.30,1662562702133,18.6,18.45
5053701.41,228574961.69,695432.54,301975.74,1662562729124,18.58,18.45
5051342.07,228579070.40,695308.79,302201.03,1662562731568,18.58,18.45
5082218.73,228581612.84,696969.01,302345.91,1662562758584,18.58,18.45
5057129.97,228581610.71,695617.15,302345.91,1662562761451,18.58,18.45
5062173.18,228579833.58,695889.02,302250.32,1662562765043,18.58,18.45
5079656.43,228573528.09,696830.97,301911.27,1662562767981,18.58,18.45
5071682.76,228575653.02,696401.29,302025.03,1662562771615,18.58,18.45
5081998.72,228578127.76,696976.96,302163.89,1662562800185,18.57,18.45
5078278.10,228567233.01,696798.21,301595.32,1662562828919,18.57,18.45
5093509.02,228559561.87,697629.85,301185.82,1662562857907,18.57,18.45
5094507.31,228566575.99,697683.35,301563.73,1662562860966,18.57,18.45
5084053.59,228531075.37,697118.85,299652.89,1662562863926,18.57,18.45
5060567.60,228564369.58,695855.33,301447.46,1662562893919,18.56,18.45
5066009.55,228564091.18,696149.02,301432.46,1662562896917,18.56,18.45
5088528.02,228584913.13,697371.82,302571.44,1662562927448,18.55,18.45
5085104.51,228563828.07,697184.76,301435.13,1662562930449,18.56,18.45
5085181.61,228566672.80,697188.07,301587.97,1662562934408,18.56,18.45
5078652.78,228557959.63,696820.55,301100.81,1662562965948,18.58,18.45
5096817.03,228546999.69,697790.38,300503.80,1662562998499,18.59,18.45
5097922.28,228554241.93,697849.65,300892.65,1662563000768,18.59,18.45
5100221.20,228557900.97,697972.91,301088.72,1662563003539,18.59,18.45
5105762.43,228551365.67,698252.88,300709.19,1662563041110,18.6,18.45
5083628.71,228553514.73,697058.33,300824.27,1662563045104,18.61,18.45
5073150.15,228563897.88,696494.07,301381.96,1662563049469,18.61,18.45
5086446.41,228550219.87,697182.65,300629.28,1662563083470,18.62,18.45
5074362.88,228591574.80,696516.90,302849.12,1662563117863,18.61,18.45
5117002.64,228582444.77,698820.71,302365.14,1662563152597,18.6,18.45
5106756.07,228569138.07,698231.57,301611.94,1662563188218,18.63,18.45
5115271.43,228570118.13,698688.21,301664.56,1662563193726,18.62,18.45
5113189.37,228570118.13,698576.03,301664.56,1662563194764,18.62,18.45
5106763.42,228571444.60,698157.24,301737.53,1662563231360,18.63,18.45
5067478.86,228590691.12,696003.36,302734.42,1662563268219,18.61,18.45
5095108.97,228662552.66,697502.79,303491.22,1662563306346,18.6,18.45
5091741.93,228662552.81,697321.21,303491.22,1662563308479,18.6,18.45
5091517.08,228659407.91,697308.94,303326.22,1662563314132,18.6,18.45
5083952.02,228643359.34,696891.65,302452.39,1662563354897,18.62,18.45
5067539.62,228648314.16,696014.13,302728.38,1662563393417,18.6,18.45
5072900.16,228648556.41,696302.65,302741.37,1662563396550,18.6,18.45
5071235.20,228626456.49,696272.34,301568.05,1662563435749,18.61,18.45
5084701.24,228625649.68,696991.67,301523.76,1662563475162,18.62,18.45
5069239.82,228641456.93,696159.55,302374.34,1662563516443,18.6,18.45
5065828.00,228641297.16,695975.91,302365.75,1662563518334,18.61,18.45
5074267.34,228634792.94,696442.73,302027.80,1662563559012,18.59,18.45
5089000.78,228631637.98,697235.98,301858.14,1662563564261,18.59,18.45
5076424.14,228623689.05,696557.39,301429.12,1662563564912,18.6,18.45
5099491.54,228636687.68,697777.10,302088.21,1662563607073,18.63,18.45
5069834.10,228607678.99,696026.23,300534.15,1662563649259,18.64,18.45
5068722.00,228617228.64,695961.68,301041.44,1662563691954,18.64,18.45
5239852.46,228604123.51,705082.00,300281.20,1662563735139,18.64,18.45
5095454.28,228613416.87,697367.53,300811.92,1662563778674,18.61,18.45
5082912.26,228624231.55,696696.61,301413.59,1662563822598,18.6,18.45
5084999.76,228614017.98,696808.86,300865.09,1662563826754,18.6,18.45
5083443.81,228620418.45,696724.43,301209.03,1662563828665,18.6,18.45
5060141.78,228619035.76,695605.31,301225.50,1662563873755,18.58,18.45
5089124.99,228598982.06,697166.15,300155.93,1662563876816,18.59,18.45
5087570.52,228607927.10,697098.51,300642.24,1662563922562,18.58,18.45
5083149.05,228614489.60,696857.25,300992.06,1662563968868,18.59,18.45
5070402.63,228626987.51,696170.24,301664.03,1662563971758,18.59,18.45
5094273.56,228608606.03,697465.79,300652.57,1662564018964,18.6,18.45
5086049.10,228625009.40,697024.66,301555.95,1662564065992,18.59,18.45
5090159.38,228625389.31,697246.13,301576.41,1662564068854,18.59,18.45
5092663.95,228624950.38,697380.19,301552.48,1662564071792,18.59,18.45
5112122.49,228607551.09,698422.00,300601.96,1662564074872,18.6,18.45
5084310.41,228622995.56,696932.26,301468.42,1662564123671,18.58,18.45
5086194.16,228607992.89,697032.77,300657.23,1662564172524,18.59,18.45
5114421.11,228593553.32,698549.03,299871.84,1662564225272,18.59,18.45
5102791.91,228596615.99,697921.91,300037.59,1662564281204,18.6,18.45
5113420.81,228596616.14,698494.59,300037.59,1662564284432,18.6,18.45
5095139.86,228607325.50,697512.37,300615.38,1662564334920,18.6,18.45
5071806.88,228595158.88,696254.71,299960.49,1662564386351,18.6,18.45
5061172.03,228596712.13,695683.90,300045.45,1662564438120,18.6,18.45
5068829.13,228611371.57,696112.55,300847.97,1662564490034,18.58,18.45
5078212.98,228602452.09,696697.39,300411.55,1662564550090,18.56,18.45
5125230.11,228610812.30,699244.41,300879.25,1662564602628,18.56,18.45
5123554.84,228610407.68,699154.10,300857.61,1662564605432,18.56,18.45
5115812.63,228608803.05,698736.79,300771.40,1662564608465,18.56,18.45
5112841.17,228603593.12,698573.63,300490.82,1662564611452,18.56,18.45
5104857.23,228577080.39,698141.49,299085.04,1662564665744,18.59,18.45
5126456.59,228575396.35,699310.96,298990.80,1662564668586,18.59,18.45
5099321.63,228619977.66,697848.40,301381.37,1662564723784,18.58,18.45
5099321.63,228619952.34,697848.40,301380.51,1662564726709,18.58,18.45
5100417.24,228616462.61,697907.40,301193.19,1662564729730,18.58,18.45
5107137.80,228608808.59,698269.60,300781.81,1662564732797,18.58,18.45
5112089.77,228605175.86,698533.09,300586.21,1662564735704,18.59,18.45
5113495.67,228609653.49,698608.75,300827.09,1662564738664,18.58,18.45
5111538.98,228605015.15,698501.84,300577.06,1662564741737,18.59,18.45
5125118.30,228602296.19,699232.73,300430.32,1662564744736,18.59,18.45
5086061.10,228602989.41,697065.17,300428.72,1662564803950,18.59,18.45
5103112.31,228606900.19,697983.86,300639.32,1662564806892,18.59,18.45
5089186.63,228649142.47,697240.39,302919.18,1662564866840,18.57,18.45
5083347.38,228649142.47,696925.46,302919.18,1662564869808,18.57,18.45
5085656.94,228649142.47,697050.06,302919.18,1662564872850,18.57,18.45
5062089.81,228641450.86,695779.58,302505.43,1662564876032,18.57,18.45
5073003.86,228621291.94,696367.54,301421.40,1662564879064,18.57,18.45
5107893.70,228598023.39,698315.31,300193.17,1662564941273,18.58,18.45
5081081.51,228620232.67,696850.82,301371.50,1662565003839,18.59,18.45
5096897.77,228617332.46,697462.80,301228.85,1662565066832,18.57,18.45
5081502.61,228623848.09,696890.49,301582.21,1662565069954,18.57,18.45
5072629.07,228603956.30,696446.39,300516.11,1662565133917,18.57,18.45
5094624.31,228637933.91,697637.51,302355.47,1662565207449,18.56,18.45
5088402.62,228625874.41,697301.18,301720.42,1662565272129,18.56,18.45
5109218.50,228628397.74,698480.71,301866.62,1662565337154,18.55,18.45
5113034.10,228622610.05,698686.56,301555.12,1662565340124,18.55,18.45
5107251.56,228611026.09,698407.70,300958.45,1662565406337,18.56,18.45
5110770.67,228603525.52,698608.48,300571.86,1662565472931,18.54,18.45
5097548.73,228593832.37,697884.24,300041.57,1662565539933,18.55,18.45
5138820.78,228558072.86,700070.54,298091.72,1662565607856,18.58,18.45
5134881.86,228564710.28,699856.70,298440.23,1662565610745,18.58,18.45
5142387.47,228556931.64,700257.25,298018.35,1662565615999,18.59,18.45
5118281.29,228543566.87,698852.89,297228.77,1662565685026,18.59,18.45
5119347.82,228550393.36,698910.07,297595.98,1662565687682,18.59,18.45
5125766.79,228561860.02,699222.31,298212.16,1662565757661,18.59,18.45
5155707.20,228576260.55,700838.24,298966.91,1662565828078,18.6,18.45
5119418.66,228576372.26,698887.89,298989.76,1662565901894,18.59,18.45
5122664.31,228579808.32,699063.10,299174.65,1662565903149,18.59,18.45
5131411.52,228576372.26,699534.24,298989.76,1662565907354,18.59,18.45
5134438.04,228593579.53,699696.16,299906.03,1662565980540,18.59,18.45
5123173.03,228564077.56,699063.55,298308.74,1662566053147,18.61,18.45
5124994.58,228564015.44,699162.71,298305.41,1662566059148,18.61,18.45
5121548.78,228563387.19,698809.94,298163.85,1662566132877,18.63,18.45
5120409.61,228888082.42,698722.05,315560.81,1662566207139,18.63,18.45
5078529.27,228892085.68,696471.75,315778.28,1662566209950,18.62,18.45
5115213.68,228899657.61,698470.90,316201.99,1662566286073,18.63,18.45
5118621.24,228878100.29,698646.78,315040.94,1662566361340,18.63,18.45
5125921.51,228875657.01,699072.73,314944.45,1662566437315,18.63,18.45
5142115.12,228817352.98,699918.57,311787.89,1662566513071,18.64,18.45
5120023.63,228803588.36,698732.13,311050.40,1662566516024,18.64,18.45
5145174.72,228736423.76,699989.72,307389.86,1662566592747,18.64,18.45
5142937.68,228730755.38,699869.42,307085.97,1662566596038,18.64,18.45
5142937.68,228733048.49,699869.42,307208.75,1662566598875,18.64,18.45
5135597.36,228570636.59,699471.36,298493.26,1662566678285,18.64,18.45
5137631.63,228576493.01,699580.61,298806.48,1662566680242,18.64,18.45
5137770.97,228573258.92,699587.77,298633.00,1662566683272,18.64,18.45
5103440.69,228611507.85,697609.25,300588.55,1662566763178,18.68,18.45
5112806.22,228646384.17,698110.92,302480.91,1662566843612,18.63,18.45
5114942.66,228646384.74,698225.66,302480.94,1662566846541,18.63,18.45
5089566.79,228649264.46,696862.37,302641.60,1662566849570,18.63,18.45
5123082.11,228602346.74,698823.11,300223.27,1662566931067,18.64,18.45
5141627.84,228620411.69,699806.61,301188.23,1662567013275,18.65,18.45
5154492.65,228653237.63,700600.39,303030.72,1662567096198,18.61,18.45
5145365.67,228653237.63,700109.16,303030.72,1662567099139,18.61,18.45
5083272.71,228638758.94,696769.40,302255.21,1662567102151,18.61,18.45
5130984.88,228656104.74,699380.84,303191.95,1662567105216,18.6,18.45
5150671.47,228643718.78,700440.19,302528.84,1662567108216,18.6,18.45
5118783.59,228673568.13,698714.95,304127.27,1662567193916,18.61,18.45
5145204.84,228652044.81,700138.14,302971.21,1662567280154,18.61,18.45
5076396.31,228692262.86,696557.59,305203.90,1662567366708,18.57,18.45
5128717.47,228673952.85,699341.81,304191.20,1662567453702,18.61,18.45
5147568.05,228697900.21,700301.30,305450.59,1662567540859,18.6,18.45
5165700.61,228697763.84,701278.47,305443.46,1662567543891,18.6,18.45
5099125.44,228711085.89,697768.62,306207.71,1662567634869,18.58,18.45
5148937.94,228704951.65,700454.39,305878.44,1662567638848,18.58,18.45
5132901.09,228681405.89,699674.96,304667.02,1662567728358,18.56,18.45
5118968.04,228681655.73,698923.51,304680.49,1662567731002,18.56,18.45
5125438.53,228676352.30,699272.73,304395.65,1662567734004,18.56,18.45
5098399.82,228690498.55,697820.49,305162.85,1662567736945,18.55,18.45
5115965.31,228671124.92,698766.50,304118.02,1662567740029,18.56,18.45
5116232.23,228673530.88,698780.06,304246.56,1662567743005,18.56,18.45
5115088.32,228677115.40,698717.01,304439.05,1662567745984,18.55,18.45
5132605.51,228660205.22,699841.43,303642.86,1662567839627,18.55,18.45
5101824.37,228636808.55,698176.57,302377.35,1662567934188,18.56,18.45
5121337.97,228681800.11,699232.89,304801.16,1662567938041,18.55,18.45
5121634.16,228685297.93,699248.89,304990.09,1662567940200,18.55,18.45
5128747.78,228685040.97,699632.17,304976.15,1662567943513,18.55,18.45
5162799.96,228661332.09,701215.03,303548.33,1662568039932,18.59,18.45
5107122.50,228697116.94,698069.64,305347.40,1662568137126,18.6,18.45
5109331.98,228701779.46,698188.55,305597.86,1662568140333,18.6,18.45
5111460.18,228689966.76,698308.25,304966.11,1662568143087,18.6,18.45
5114778.26,228688947.39,698487.00,304911.06,1662568146178,18.6,18.45
5120194.60,228688671.11,698778.27,304896.08,1662568149096,18.6,18.45
5107564.93,228693932.18,698128.96,305211.39,1662568264368,18.6,18.45
5115600.22,228682188.03,698561.46,304580.56,1662568267582,18.6,18.45
5163820.81,228682831.79,701159.64,304622.97,1662568368846,18.61,18.45
5156063.14,228681008.76,700743.01,304532.74,1662568372165,18.6,18.45
5148992.64,228656288.73,700343.80,303158.20,1662568475133,18.65,18.45
5172970.92,228648735.27,701430.16,302782.93,1662568578382,18.65,18.45
5150953.09,228648489.10,700241.13,302763.22,1662568683525,18.65,18.45
5160677.33,228638875.29,700650.30,302075.80,1662568788290,18.71,18.45
5166296.37,228607557.15,701168.46,300612.93,1662568893472,18.63,18.45
5133578.89,228628481.69,699383.74,301733.57,1662568999000,18.64,18.45
5157062.65,228594242.88,700583.77,299859.75,1662569109491,18.65,18.45
5175960.75,228629623.65,701593.33,301756.39,1662569216513,18.64,18.45
5162928.12,228627143.70,700944.08,301583.67,1662569323239,18.66,18.45
5176853.13,228615900.24,701691.93,300981.55,1662569329971,18.66,18.45
5167330.86,228604202.25,701179.90,300355.41,1662569330686,18.67,18.45
5177378.45,228619823.23,701810.88,301247.70,1662569439568,18.64,18.45
5173847.87,228639050.99,701753.31,302355.98,1662569548698,18.58,18.45
5142077.89,228643962.91,700045.04,302646.65,1662569551906,18.57,18.45
5163267.84,228660594.08,701187.71,303540.70,1662569554663,18.57,18.45
5122252.53,228613890.24,699174.43,301156.28,1662569706729,18.58,18.45
5125169.36,228617792.12,699336.42,301368.59,1662569711888,18.58,18.45
5163762.35,228624286.45,701288.38,301647.45,1662569823757,18.58,18.45
5151321.54,228600565.43,700669.17,300406.40,1662569935949,18.59,18.45
5143057.33,228620882.39,700204.22,301503.86,1662570049063,18.61,18.45
5145792.54,228628430.96,700351.60,301908.83,1662570054450,18.61,18.45
5150624.85,228602270.36,700513.96,300419.65,1662570173217,18.64,18.45
5143253.84,228623783.59,700061.62,301559.61,1662570287782,18.63,18.45
5120846.73,228628830.15,698860.58,301836.61,1662570290781,18.62,18.45
5172405.01,228540349.92,701450.76,296957.62,1662570424820,18.69,18.45
5174497.14,228611951.33,701582.75,300804.18,1662570541283,18.65,18.45
5179619.55,228622879.16,701859.92,301389.13,1662570544458,18.65,18.45
5184562.34,228622103.77,702125.50,301349.46,1662570548134,18.65,18.45
5142261.87,228601525.85,699884.92,300276.60,1662570666710,18.64,18.45
5168915.02,228584098.74,701364.44,299369.30,1662570786465,18.64,18.45
5147455.39,228574861.26,700149.25,298843.69,1662570907562,18.66,18.45
5135665.45,228576293.33,699474.76,298892.59,1662571027661,18.66,18.45
5206527.81,228623157.33,703237.90,301340.49,1662571146875,18.66,18.45
5207430.53,228637653.93,703286.75,302117.92,1662571149847,18.66,18.45
5203459.03,228615474.49,703244.78,301055.25,1662571270546,18.62,18.45
5171408.70,228608108.87,701542.63,300685.16,1662571392496,18.64,18.45
