mp,timeStamp,mean,skew
15.99,1665587238285,3106.8223149030487,-3090.832314903049
15.98,1665587279178,3112.0233732422475,-3096.0433732422475
15.98,1665587319415,3117.3800516032934,-3101.4000516032934
15.98,1665587359973,3122.6207280875087,-3106.6407280875087
15.98,1665587401683,3127.8057626352493,-3111.8257626352492
15.98,1665587449529,3141.373782244133,-3125.393782244133
15.99,1665587494860,3146.5732549480113,-3130.5832549480115
15.99,1665587537236,3149.288022871593,-3133.2980228715933
15.99,1665587593804,3161.897520421364,-3145.907520421364
15.99,1665587638112,3164.158541249914,-3148.168541249914
15.99,1665587683066,3164.273790277408,-3148.283790277408
15.99,1665587728508,3163.9236956445657,-3147.933695644566
16,1665587780741,3173.624207251116,-3157.624207251116
16,1665587828202,3176.3056766414084,-3160.3056766414084
15.99,1665587875286,3175.962229134961,-3159.9722291349613
16,1665587926371,3181.4848127133123,-3165.4848127133123
16.01,1665587974920,3183.168921557343,-3167.1589215573426
16.02,1665588023990,3183.3399130267308,-3167.319913026731
16.01,1665588073162,3184.2207112315423,-3168.210711231542
16.01,1665588123681,3184.883534854046,-3168.873534854046
16.02,1665588173575,3186.051970910311,-3170.031970910311
16.02,1665588223634,3184.4991597096227,-3168.4791597096228
16.02,1665588273986,3182.8981747425846,-3166.8781747425846
16.02,1665588325409,3181.4347078468018,-3165.414707846802
16.01,1665588377963,3181.89319796013,-3165.8831979601296
16.01,1665588429980,3182.224010518436,-3166.2140105184358
16.01,1665588485589,3182.9948834113898,-3166.9848834113895
16,1665588538573,3183.3895794430377,-3167.3895794430377
16,1665588595266,3184.4163173901816,-3168.4163173901816
16.01,1665588656690,3184.984627227357,-3168.974627227357
16.01,1665588712767,3184.9288886768018,-3168.9188886768015
16,1665588768816,3185.100571063191,-3169.100571063191
16,1665588828955,3184.541583925193,-3168.541583925193
16,1665588893813,3184.4259867474507,-3168.4259867474507
16,1665588952774,3184.259119904569,-3168.259119904569
16,1665589016729,3184.27227624513,-3168.27227624513
16,1665589076890,3182.570697319276,-3166.570697319276
16.01,1665589137353,3182.672135497822,-3166.662135497822
16.01,1665589198133,3182.561409294881,-3166.5514092948806
16,1665589259384,3182.913036857528,-3166.913036857528
16,1665589321016,3183.1185594272165,-3167.1185594272165
16.02,1665589397663,3181.333431607866,-3165.313431607866
16.03,1665589462727,3181.6434434050957,-3165.6134434050955
16.02,1665589531700,3183.1193942745585,-3167.0993942745586
16.02,1665589600000,3184.2189204821498,-3168.19892048215
16.02,1665589666935,3184.8034551700284,-3168.7834551700284
16.02,1665589734513,3185.498704425759,-3169.478704425759
16.03,1665589806195,3185.7892213386576,-3169.7592213386574
16.03,1665589875481,3186.3412999522625,-3170.3112999522623
16.04,1665589944721,3187.3852834367444,-3171.3452834367445
16.05,1665590014390,3187.563757901274,-3171.513757901274
16.05,1665590084644,3188.343404599023,-3172.293404599023
16.06,1665590154915,3187.1054794421852,-3171.0454794421853
16.06,1665590233458,3183.173999709477,-3167.113999709477
16.05,1665590312043,3181.775507489614,-3165.725507489614
16.05,1665590385299,3181.0983782983985,-3165.0483782983983
16.05,1665590459213,3180.1466739750385,-3164.0966739750384
16.05,1665590537553,3182.15649823109,-3166.10649823109
16.04,1665590616322,3180.387395441132,-3164.347395441132
16.04,1665590697208,3179.4314215624854,-3163.3914215624854
16.03,1665590774701,3180.336875861076,-3164.3068758610757
16.04,1665590859515,3178.3322705133987,-3162.2922705133988
16.05,1665590952405,3178.620695269031,-3162.5706952690307
16.03,1665591032420,3179.919063428876,-3163.889063428876
16.02,1665591112836,3180.984470336976,-3164.964470336976
16.01,1665591206855,3180.0179454147656,-3164.0079454147653
16.03,1665591309907,3188.7473235927982,-3172.717323592798
16.03,1665591395306,3189.26870343111,-3173.23870343111
16.03,1665591481910,3190.210401595931,-3174.180401595931
16.04,1665591568180,3190.818414312334,-3174.778414312334
16.03,1665591654605,3192.0281987345916,-3175.9981987345914
16.02,1665591741596,3193.1992455234754,-3177.1792455234754
16.02,1665591829136,3194.5025918431065,-3178.4825918431065
16.03,1665591917030,3195.4051563969706,-3179.3751563969704
16.02,1665592005739,3197.1225499586444,-3181.1025499586444
16.01,1665592094252,3199.320965229839,-3183.310965229839
16,1665592182706,3199.5489811520374,-3183.5489811520374
16,1665592271843,3199.9516405909617,-3183.9516405909617
15.98,1665592361565,3201.766215675845,-3185.786215675845
15.97,1665592455157,3201.709102115201,-3185.739102115201
16,1665592547447,3201.660817002479,-3185.660817002479
16,1665592639111,3201.0346354705966,-3185.0346354705966
15.98,1665592734352,3204.381028049403,-3188.401028049403
15.97,1665592826986,3205.9614261268043,-3189.9914261268045
15.97,1665592919885,3207.662481192115,-3191.6924811921153
15.97,1665593020284,3212.0924663431715,-3196.1224663431717
15.98,1665593115307,3213.656459936435,-3197.676459936435
15.98,1665593224408,3214.653850855715,-3198.673850855715
15.97,1665593342713,3217.636224586159,-3201.6662245861594
15.98,1665593453182,3218.95310928065,-3202.97310928065
15.97,1665593550545,3220.114393313019,-3204.144393313019
15.97,1665593651390,3222.601073954162,-3206.6310739541623
15.97,1665593749446,3223.469730320055,-3207.4997303200553
15.97,1665593848127,3224.2927822351126,-3208.3227822351128
15.97,1665593962654,3225.322194506992,-3209.3521945069924
15.98,1665594066331,3228.1241973157407,-3212.1441973157407
15.96,1665594171359,3228.5058876338762,-3212.545887633876
15.97,1665594282345,3232.3294838788565,-3216.3594838788567
15.97,1665594386655,3233.374258296202,-3217.404258296202
15.97,1665594502963,3233.813831544178,-3217.843831544178
15.97,1665594633217,3235.6979756032088,-3219.727975603209
15.98,1665594745903,3236.8322054264845,-3220.8522054264845
15.97,1665594859047,3237.224613486591,-3221.254613486591
15.97,1665594990641,3238.5185629710663,-3222.5485629710665
15.96,1665595119665,3238.2826632778033,-3222.3226632778033
15.97,1665595238421,3239.948493996353,-3223.9784939963533
15.97,1665595354663,3240.568286064993,-3224.5982860649933
15.97,1665595480240,3241.8989384202846,-3225.928938420285
15.98,1665595599196,3242.8023665919864,-3226.8223665919863
15.97,1665595718612,3243.2611526773685,-3227.2911526773687
15.97,1665595838874,3243.658340823875,-3227.688340823875
15.98,1665595960404,3244.33400328998,-3228.35400328998
15.96,1665596085181,3245.0605340876004,-3229.1005340876004
15.95,1665596207491,3243.9714969335705,-3228.0214969335707
15.93,1665596330969,3244.0082240758015,-3228.0782240758017
15.93,1665596458387,3242.910024069863,-3226.9800240698632
15.93,1665596586976,3244.1310919008224,-3228.2010919008226
15.91,1665596713407,3242.907582126609,-3226.9975821266094
15.91,1665596865571,3241.258544557794,-3225.348544557794
15.91,1665596993546,3241.1054203326994,-3225.1954203326995
15.91,1665597129782,3240.3854951237267,-3224.475495123727
15.9,1665597263996,3240.991847758831,-3225.091847758831
15.91,1665597399025,3242.809083643481,-3226.899083643481
15.92,1665597819711,3234.7717150467056,-3218.8517150467055
15.9,1665598096346,3232.3106842503266,-3216.4106842503265
15.9,1665598245134,3233.3646299041943,-3217.464629904194
15.93,1665598385705,3232.92024349201,-3216.99024349201
15.96,1665598526738,3232.68562993876,-3216.72562993876
15.96,1665598700458,3232.2330043951665,-3216.2730043951665
15.97,1665598844744,3232.8425955427297,-3216.87259554273
15.97,1665598988642,3233.3134570026878,-3217.343457002688
15.96,1665599137394,3234.352514887028,-3218.392514887028
15.96,1665599283064,3234.3417156639243,-3218.3817156639243
15.97,1665599429873,3234.6911180441903,-3218.7211180441905
15.97,1665599577671,3235.142130764427,-3219.172130764427
15.97,1665599726149,3235.4749956366877,-3219.504995636688
15.98,1665599875292,3235.7212963455236,-3219.7412963455236
15.98,1665600025074,3235.916451187698,-3219.936451187698
15.98,1665600176365,3236.036102455103,-3220.056102455103
15.97,1665600343028,3238.5316088413542,-3222.5616088413544
15.97,1665600503078,3239.911904057295,-3223.9419040572952
15.97,1665600660886,3240.724974477594,-3224.7549744775943
15.96,1665600822881,3242.0079535140817,-3226.0479535140817
15.94,1665600982477,3241.7273169374544,-3225.7873169374543
15.94,1665601146646,3240.9012271016054,-3224.9612271016053
15.92,1665601309325,3241.455931320911,-3225.535931320911
15.93,1665601476340,3244.618285129176,-3228.688285129176
15.93,1665601647918,3249.4162791656686,-3233.4862791656687
15.94,1665601814369,3249.929652422909,-3233.989652422909
15.95,1665601985436,3252.2935120892807,-3236.343512089281
15.97,1665602153838,3252.680269044193,-3236.7102690441934
15.97,1665602323304,3252.445909432444,-3236.475909432444
15.98,1665602493394,3253.50067378269,-3237.5206737826898
15.98,1665602663887,3253.8944742164285,-3237.9144742164285
15.97,1665602835181,3254.6401602939286,-3238.670160293929
15.97,1665603014221,3256.0480077363127,-3240.078007736313
15.96,1665603188097,3256.5634409189965,-3240.6034409189965
15.97,1665603363189,3256.607937734052,-3240.6379377340522
15.99,1665603539368,3257.138988771815,-3241.1489887718153
15.99,1665603716192,3256.7142253420493,-3240.7242253420495
16,1665603897377,3257.9434377901493,-3241.9434377901493
16,1665604076866,3258.138181776011,-3242.138181776011
16.01,1665604256526,3258.6281445932946,-3242.6181445932943
15.99,1665604436543,3257.9805679027304,-3241.9905679027306
16.01,1665604618228,3257.8411120873875,-3241.8311120873873
15.99,1665604800560,3257.4150823912314,-3241.4250823912316
15.99,1665604983522,3256.9347341554653,-3240.9447341554655
16,1665605167388,3257.307789949026,-3241.307789949026
15.99,1665605352810,3256.6729179335443,-3240.6829179335446
15.99,1665605539573,3256.071021954616,-3240.081021954616
15.99,1665605728399,3254.969107983757,-3238.9791079837573
15.99,1665605916570,3254.082977495522,-3238.092977495522
15.99,1665606105056,3253.3933366416513,-3237.4033366416515
15.99,1665606310785,3249.513621909981,-3233.523621909981
15.98,1665606533255,3250.2292480016054,-3234.2492480016053
15.98,1665606732812,3249.882212131895,-3233.902212131895
15.97,1665606929806,3250.0136565835514,-3234.0436565835516
15.98,1665607136801,3248.6529727414886,-3232.6729727414886
15.98,1665607338569,3249.6124238718767,-3233.6324238718767
15.99,1665607541897,3250.7614226146106,-3234.771422614611
15.98,1665607767885,3261.491918006855,-3245.511918006855
15.98,1665607976420,3262.6805778655776,-3246.7005778655775
16,1665608185500,3263.4867592982164,-3247.4867592982164
16,1665608395405,3264.4926195998264,-3248.4926195998264
16,1665608605466,3265.4232537574144,-3249.4232537574144
16.01,1665608816344,3266.4387191256696,-3250.4287191256694
16,1665609029349,3266.9053343875994,-3250.9053343875994
16.01,1665609245735,3266.5496664852603,-3250.53966648526
