mp,timeStamp,mean,skew
12.84,1669487585095,2469.0855500961434,-2456.2455500961432
12.84,1669487649468,2470.054112643864,-2457.2141126438637
12.84,1669517862854,2731.722689670233,-2718.882689670233
12.85,1669518112165,2731.9990349941745,-2719.1490349941746
12.88,1669518362144,2732.1389377403984,-2719.2589377403983
12.87,1669518612943,2732.27044384351,-2719.40044384351
12.87,1669518864435,2732.6119468303873,-2719.7419468303874
12.87,1669519117465,2732.834077254817,-2719.9640772548173
12.87,1669519370813,2733.0515879831632,-2720.1815879831634
12.87,1669519625031,2733.303729121237,-2720.4337291212373
12.91,1669520168937,2732.881820904407,-2719.971820904407
12.9,1669520425158,2733.107491832586,-2720.207491832586
12.89,1669520685730,2733.525434633718,-2720.635434633718
12.88,1669520943705,2733.8795081104586,-2720.9995081104585
12.89,1669521218700,2732.436689807049,-2719.546689807049
12.9,1669521482851,2733.6125907885075,-2720.7125907885074
12.91,1669521751258,2734.9646686493293,-2722.0546686493294
12.91,1669522017688,2736.1746183672826,-2723.2646183672828
12.92,1669522285008,2737.384814736354,-2724.464814736354
12.92,1669522553251,2737.9599828267033,-2725.039982826703
12.93,1669522822395,2738.3302189198926,-2725.4002189198927
12.95,1669523128370,2738.780596608699,-2725.830596608699
12.98,1669523670148,2740.3221601418913,-2727.3421601418913
12.99,1669524214869,2740.7996697100166,-2727.809669710017
12.99,1669525078166,2741.938281456606,-2728.9482814566063
12.98,1669525354451,2742.876688023756,-2729.896688023756
12.99,1669525631485,2743.658828914907,-2730.6688289149074
13,1669525909338,2744.991733747247,-2731.991733747247
13,1669526188202,2746.180770348862,-2733.180770348862
12.96,1669526484025,2749.9267855605676,-2736.9667855605676
12.95,1669526768528,2749.4523991297588,-2736.502399129759
12.94,1669527053836,2749.8618211361636,-2736.9218211361635
12.95,1669527348319,2747.6641874171683,-2734.7141874171684
12.94,1669527649771,2752.1667094996296,-2739.2267094996296
12.92,1669527943497,2751.896448502483,-2738.976448502483
12.93,1669528249409,2753.734391909182,-2740.804391909182
12.94,1669528551571,2755.149432382402,-2742.209432382402
12.91,1669528851573,2754.720304929835,-2741.810304929835
12.92,1669529151681,2754.8604494908777,-2741.9404494908777
12.93,1669529492501,2756.276098031972,-2743.3460980319724
12.95,1669529794499,2756.1750557706077,-2743.225055770608
12.95,1669530096591,2756.5348007225157,-2743.584800722516
12.97,1669530399633,2756.6740090923618,-2743.704009092362
12.95,1669530708198,2757.4406459970114,-2744.4906459970116
12.94,1669531026201,2759.2785245831146,-2746.3385245831146
12.93,1669531335844,2760.893030759937,-2747.9630307599373
12.92,1669531645897,2761.2971542201008,-2748.3771542201007
12.91,1669531973796,2761.905243977341,-2748.995243977341
12.91,1669532290114,2761.99031823245,-2749.0803182324503
12.91,1669532607278,2762.113359627257,-2749.203359627257
12.92,1669532924691,2762.097050665824,-2749.177050665824
12.92,1669533246720,2762.2915488285894,-2749.3715488285893
12.93,1669533566457,2763.147442883069,-2750.217442883069
12.93,1669533886996,2764.3705937224245,-2751.4405937224246
12.94,1669534212642,2765.018504864097,-2752.078504864097
12.94,1669534535932,2765.468432403361,-2752.528432403361
12.93,1669534860175,2765.799895794446,-2752.869895794446
12.94,1669535185658,2765.7710574984435,-2752.8310574984434
12.95,1669535511875,2766.7962651698645,-2753.8462651698646
12.93,1669535839118,2766.8694904625604,-2753.9394904625606
