mp,timeStamp,mean,skew
11.87,1671378575484,3126.47044920844,-3114.6004492084403
11.87,1671378579193,3125.7765169831896,-3113.9065169831897
11.87,1671378585881,3125.5115947372637,-3113.641594737264
11.87,1671378589738,3125.410001497672,-3113.540001497672
11.87,1671378593613,3125.050761559904,-3113.180761559904
11.87,1671378597587,3124.7305967118446,-3112.8605967118447
11.87,1671378601932,3124.3853456447864,-3112.5153456447865
11.87,1671378606153,3124.1429572332145,-3112.2729572332146
11.87,1671378610400,3123.6229506346763,-3111.7529506346764
11.87,1671378614891,3123.2793265617524,-3111.4093265617526
11.87,1671378619413,3122.9543682994135,-3111.0843682994137
11.87,1671378624417,3122.637691910715,-3110.7676919107153
11.87,1671378629095,3122.328984772148,-3110.458984772148
11.87,1671378640292,3122.491707661875,-3110.621707661875
11.87,1671378645394,3122.6678421676525,-3110.7978421676526
11.87,1671378650599,3122.250798172614,-3110.380798172614
11.87,1671378656454,3121.8691974928715,-3109.9991974928716
11.87,1671378662194,3121.4963778446563,-3109.6263778446564
11.87,1671378667722,3121.0800374802707,-3109.210037480271
11.87,1671378682976,3119.7661828360233,-3107.8961828360234
11.87,1671378692490,3119.633298509539,-3107.7632985095393
11.87,1671378699125,3119.658310653639,-3107.788310653639
11.87,1671378709101,3120.2848401934734,-3108.4148401934735
11.87,1671378735411,3122.361171985538,-3110.491171985538
11.87,1671378743816,3123.0387389681596,-3111.1687389681597
11.87,1671378755686,3124.0418741776557,-3112.171874177656
11.86,1671378766318,3124.468305133159,-3112.608305133159
11.86,1671378775414,3124.749995641849,-3112.889995641849
11.86,1671378784871,3125.059148902237,-3113.199148902237
11.86,1671378794280,3125.229679313439,-3113.369679313439
11.86,1671378803878,3125.4337076385823,-3113.573707638582
11.86,1671378813518,3125.632853868086,-3113.772853868086
11.86,1671378832978,3128.3018507578995,-3116.4418507578994
11.86,1671378843989,3129.6868345310672,-3117.826834531067
11.86,1671378854811,3130.5597127377587,-3118.6997127377585
11.86,1671378865928,3130.9215455099884,-3119.0615455099883
11.85,1671378877134,3131.6847704744673,-3119.8347704744674
11.84,1671378898285,3121.143129330528,-3109.303129330528
11.85,1671378916975,3111.8300387382465,-3099.9800387382465
11.85,1671378929974,3111.621274502833,-3099.771274502833
11.85,1671378943151,3111.512433182945,-3099.6624331829453
11.85,1671378963011,3111.4387841855446,-3099.5887841855447
11.85,1671378977099,3111.296667551361,-3099.4466675513613
11.85,1671378991570,3111.110305379537,-3099.260305379537
11.85,1671379019144,3112.115584629874,-3100.265584629874
11.85,1671379037138,3111.9300585240762,-3100.0800585240763
11.85,1671379067245,3112.2846999065805,-3100.4346999065806
11.85,1671379084919,3112.566289911112,-3100.716289911112
11.85,1671379106255,3113.396408866259,-3101.5464088662593
11.85,1671379130489,3113.496485064484,-3101.6464850644843
11.85,1671379151888,3113.4653292016997,-3101.6153292016998
11.85,1671379177870,3114.086880197881,-3102.236880197881
11.85,1671379201644,3114.2464129799464,-3102.3964129799465
11.84,1671379229188,3108.875738085889,-3097.035738085889
11.83,1671379254283,3106.227753339638,-3094.3977533396383
11.84,1671379280099,3108.6413626926133,-3096.801362692613
11.84,1671379315954,3115.1677051102774,-3103.3277051102773
11.84,1671379340421,3116.3644401238025,-3104.5244401238024
11.84,1671379368147,3118.7593236446432,-3106.919323644643
11.84,1671379393204,3119.653568142206,-3107.813568142206
11.84,1671379421998,3120.539605921743,-3108.6996059217427
11.84,1671379454870,3121.6796454394325,-3109.8396454394324
11.84,1671379488719,3120.82905405883,-3108.98905405883
11.83,1671379516684,3118.5008512096874,-3106.6708512096875
11.83,1671379576051,3092.198643977279,-3080.368643977279
11.83,1671379608567,3090.1179476936622,-3078.2879476936623
11.83,1671379641578,3087.2073859377806,-3075.3773859377807
11.83,1671379674353,3084.6416868550773,-3072.8116868550774
11.83,1671379715363,3079.4046058547137,-3067.574605854714
11.84,1671379752434,3074.288000061536,-3062.448000061536
11.84,1671379786736,3075.1525468417467,-3063.3125468417466
11.84,1671379821800,3076.4727082669265,-3064.6327082669263
11.84,1671379863492,3080.6206131219637,-3068.7806131219636
11.84,1671379899447,3081.824757004535,-3069.984757004535
11.84,1671379935693,3081.685773038621,-3069.845773038621
11.84,1671379982541,3082.8164662855743,-3070.976466285574
11.84,1671380034445,3085.2379009989554,-3073.3979009989553
11.85,1671380075084,3084.3016615003316,-3072.4516615003317
11.85,1671380115629,3084.384846029815,-3072.534846029815
11.85,1671380156678,3084.6322322844903,-3072.7822322844904
11.85,1671380208055,3086.7834040228895,-3074.9334040228896
11.85,1671380254159,3088.019339315252,-3076.1693393152523
11.85,1671380339525,3095.680795741321,-3083.8307957413213
11.86,1671380389276,3096.3751724458493,-3084.515172445849
11.85,1671380449837,3098.3338675836985,-3086.4838675836986
11.85,1671380505279,3099.044704065645,-3087.194704065645
11.85,1671380579204,3099.68104478073,-3087.8310447807303
11.85,1671380635680,3099.9006538229264,-3088.0506538229265
11.85,1671380692874,3100.112316431699,-3088.262316431699
11.85,1671380750526,3100.249280408019,-3088.399280408019
11.85,1671380808517,3100.478588017512,-3088.628588017512
11.85,1671380870414,3101.3500904100006,-3089.5000904100007
11.85,1671380929773,3101.750660403236,-3089.900660403236
11.85,1671380996628,3102.514917718382,-3090.664917718382
11.85,1671381065770,3102.895388035389,-3091.045388035389
11.85,1671381127642,3103.200000419085,-3091.350000419085
11.85,1671381190086,3103.302095255607,-3091.452095255607
11.85,1671381253357,3103.176862325781,-3091.326862325781
11.85,1671381317175,3103.146433334031,-3091.296433334031
11.85,1671381381335,3103.179286173446,-3091.3292861734462
11.85,1671381446130,3103.091657000915,-3091.241657000915
11.85,1671381511461,3103.1481695084894,-3091.2981695084895
11.85,1671381577224,3103.0773373804245,-3091.2273373804246
11.85,1671381643417,3102.912401788213,-3091.0624017882133
11.85,1671381710035,3102.829062580352,-3090.979062580352
11.85,1671381780658,3102.9298876093912,-3091.0798876093913
11.85,1671381848477,3102.980858397141,-3091.1308583971413
11.84,1671381917128,3103.002195896627,-3091.162195896627
11.84,1671381989451,3102.5100223525396,-3090.6700223525395
11.84,1671382059046,3102.444571650711,-3090.604571650711
11.84,1671382128931,3102.327534481695,-3090.4875344816946
11.84,1671382199306,3102.1293090725567,-3090.2893090725565
11.84,1671382286310,3101.0009094165957,-3089.1609094165956
11.84,1671382369634,3100.4925319258723,-3088.652531925872
11.84,1671382444126,3099.9971165724023,-3088.157116572402
11.85,1671382518938,3099.741796315166,-3087.891796315166
11.85,1671382597401,3098.2569527179385,-3086.4069527179386
11.85,1671382673327,3097.8325259786907,-3085.982525978691
11.85,1671382749553,3097.5644636726106,-3085.7144636726107
11.86,1671382827505,3096.9603803888217,-3085.1003803888216
11.86,1671382904492,3095.9038254108336,-3084.0438254108335
11.86,1671382985601,3094.013184322315,-3082.1531843223147
11.86,1671383068177,3092.473630363143,-3080.613630363143
11.86,1671383148168,3091.4054089821125,-3079.5454089821123
11.86,1671383232423,3089.4742136231243,-3077.614213623124
11.85,1671383317375,3087.7074307590156,-3075.8574307590156
11.85,1671383411177,3085.757578158832,-3073.907578158832
11.85,1671383500388,3085.134533137205,-3073.284533137205
11.86,1671383586918,3084.2370276970046,-3072.3770276970045
11.85,1671383677746,3082.686555873229,-3070.836555873229
11.85,1671383765603,3081.805514823662,-3069.9555148236623
11.85,1671383865174,3078.6864082770107,-3066.836408277011
11.85,1671383956070,3077.7260183448675,-3065.8760183448676
11.85,1671384050957,3075.859245431388,-3064.009245431388
11.85,1671384143059,3074.8216051996455,-3062.9716051996456
11.85,1671384246884,3070.824715120786,-3058.974715120786
11.86,1671384346861,3071.328425117003,-3059.468425117003
11.86,1671384443551,3071.9072223838766,-3060.0472223838765
11.86,1671384544260,3073.191276134655,-3061.3312761346547
11.86,1671384642436,3073.8769173101177,-3062.0169173101176
11.86,1671384744804,3075.160283397051,-3063.300283397051
11.88,1671384848868,3074.336629659381,-3062.4566296593807
11.88,1671384954284,3072.7769309878854,-3060.8969309878853
11.88,1671385064809,3069.8135406135325,-3057.9335406135324
11.87,1671385169283,3070.059674700908,-3058.189674700908
11.87,1671385281610,3070.6978728377767,-3058.827872837777
11.87,1671385396010,3070.829475234241,-3058.959475234241
11.87,1671385532510,3069.123691990882,-3057.253691990882
11.87,1671385659182,3068.2228990459953,-3056.3528990459954
11.87,1671385777933,3068.3374838706036,-3056.4674838706037
11.88,1671385896467,3068.203076601633,-3056.3230766016327
11.88,1671386016150,3068.5935063966017,-3056.7135063966016
11.88,1671386135502,3068.873141910217,-3056.9931419102168
11.89,1671386255455,3070.783374542431,-3058.893374542431
11.89,1671386376056,3072.5779125526274,-3060.6879125526275
11.89,1671386496867,3074.246578678216,-3062.356578678216
11.9,1671386625716,3073.2543538203186,-3061.3543538203185
11.95,1671386749184,3071.5590853134067,-3059.609085313407
11.93,1671386892034,3071.7599384901537,-3059.829938490154
11.94,1671387027657,3070.1451670842475,-3058.2051670842475
11.94,1671387154371,3069.5071247933615,-3057.5671247933615
11.95,1671387282203,3069.022646612064,-3057.072646612064
11.94,1671387410190,3067.824247207835,-3055.884247207835
11.96,1671387538566,3066.3458858118656,-3054.3858858118656
11.96,1671387689139,3062.0795866080484,-3050.1195866080484
11.94,1671387820032,3061.1565173379386,-3049.2165173379385
11.93,1671387955630,3062.4966506243622,-3050.5666506243624
11.93,1671388088518,3062.1830304044547,-3050.253030404455
11.93,1671388221463,3062.3825702990425,-3050.4525702990427
11.93,1671388370373,3064.507791812808,-3052.5777918128083
11.93,1671388511627,3064.868119247882,-3052.9381192478822
11.93,1671388650655,3064.734579200364,-3052.804579200364
11.92,1671388790081,3064.11591867649,-3052.19591867649
11.92,1671388929882,3064.1688006307418,-3052.2488006307417
11.92,1671389070310,3064.3577659232824,-3052.4377659232823
11.92,1671389211260,3064.477087415401,-3052.557087415401
11.92,1671389356699,3064.6581389126686,-3052.7381389126685
11.91,1671389503432,3064.812263868173,-3052.902263868173
11.88,1671389647492,3063.377741820327,-3051.497741820327
11.88,1671389800156,3060.8481558091285,-3048.9681558091283
11.89,1671389947186,3060.9388944629386,-3049.0488944629387
11.92,1671390094713,3061.4299155517792,-3049.509915551779
11.91,1671390246038,3062.589258804497,-3050.6792588044973
11.93,1671390395524,3061.340037667633,-3049.4100376676333
11.93,1671390549331,3059.5278196935888,-3047.597819693589
11.93,1671390708525,3056.3165772576313,-3044.3865772576314
11.93,1671390862438,3056.5879375896993,-3044.6579375896995
11.92,1671391016829,3056.9407573006984,-3045.0207573006983
11.91,1671391179954,3057.8973493667645,-3045.9873493667646
11.91,1671391337390,3057.989834392422,-3046.079834392422
11.93,1671391495358,3058.1250881679757,-3046.195088167976
11.94,1671391653850,3057.781289643708,-3045.841289643708
11.94,1671391816893,3057.6679884231576,-3045.7279884231575
11.94,1671391985161,3059.383713983375,-3047.443713983375
11.94,1671392171121,3063.2168815506607,-3051.2768815506606
11.94,1671392339153,3063.7424444252224,-3051.8024444252223
11.94,1671392508117,3064.046507325575,-3052.106507325575
11.94,1671392677953,3064.346756951384,-3052.406756951384
11.94,1671392851407,3064.964057208708,-3053.0240572087077
11.94,1671393022095,3064.836446730133,-3052.896446730133
11.93,1671393213007,3067.293407726354,-3055.363407726354
11.93,1671393389421,3067.543857812581,-3055.613857812581
11.94,1671393573948,3069.2479560988127,-3057.3079560988126
11.94,1671393752954,3069.343153534916,-3057.403153534916
11.99,1671393936421,3066.352291171942,-3054.362291171942
11.97,1671394117044,3066.7376617475934,-3054.7676617475936
11.97,1671394301979,3066.879291915454,-3054.909291915454
11.96,1671394484514,3066.6594042907395,-3054.6994042907395
11.96,1671394667921,3066.8923983099417,-3054.9323983099416
11.96,1671394855973,3067.6471901057103,-3055.68719010571
11.96,1671395045145,3067.132128166936,-3055.172128166936
11.94,1671395235501,3066.3096464918212,-3054.369646491821
11.95,1671395427303,3066.8910469041584,-3054.9410469041586
11.96,1671395632346,3063.855458182838,-3051.895458182838
11.96,1671395825908,3063.274609891447,-3051.314609891447
11.96,1671396036118,3059.932780567027,-3047.972780567027
11.95,1671396238600,3060.5939031728217,-3048.643903172822
11.95,1671396442385,3061.4051732736543,-3049.4551732736545
11.95,1671396644314,3061.2898819801267,-3049.339881980127
11.95,1671396846221,3061.2042932204677,-3049.254293220468
11.95,1671397072496,3066.823325857637,-3054.873325857637
11.94,1671397281229,3067.77798189022,-3055.83798189022
11.95,1671397519691,3067.996515641983,-3056.046515641983
11.94,1671397737733,3067.6105579943237,-3055.6705579943236
11.95,1671397984084,3072.0402025619455,-3060.0902025619457
11.94,1671398218066,3073.1136837215663,-3061.1736837215662
11.92,1671398458897,3068.217203140321,-3056.297203140321
11.91,1671398691185,3067.295905059186,-3055.3859050591864
11.91,1671398923760,3067.344391789549,-3055.434391789549
11.91,1671399157298,3067.481491310411,-3055.571491310411
11.9,1671399391843,3067.849179325829,-3055.949179325829
11.9,1671399627242,3067.174541376335,-3055.274541376335
11.89,1671399867027,3067.971044644858,-3056.081044644858
11.89,1671400104454,3067.865649846647,-3055.9756498466472
11.9,1671400342740,3067.838324823185,-3055.9383248231848
11.9,1671400590013,3067.641006428299,-3055.741006428299
11.9,1671400832526,3067.4139179375015,-3055.5139179375014
11.9,1671401079874,3066.984796791601,-3055.084796791601
11.9,1671401333405,3066.886087440863,-3054.986087440863
11.91,1671401590099,3069.717969975966,-3057.807969975966
11.92,1671401841479,3069.428150113398,-3057.5081501133977
11.93,1671402093637,3069.081785313224,-3057.151785313224
11.93,1671402350483,3068.088369324509,-3056.1583693245093
11.92,1671402649079,3066.7553760956516,-3054.8353760956516
11.92,1671402905288,3066.2671070127403,-3054.3471070127403
11.92,1671403195175,3065.7093261435784,-3053.7893261435784
11.98,1671403452373,3066.4909572334013,-3054.5109572334013
11.96,1671403710405,3067.1438463405216,-3055.1838463405215
11.89,1671403969105,3066.004654474684,-3054.114654474684
11.92,1671404232666,3065.8965458519024,-3053.9765458519023
11.94,1671404531121,3067.209152756739,-3055.269152756739
11.98,1671404810629,3062.8461785237955,-3050.8661785237955
12,1671405078430,3063.0187004558493,-3051.0187004558493
12,1671405346949,3062.931493540799,-3050.931493540799
12,1671405616392,3063.429443868146,-3051.429443868146
11.99,1671405886450,3063.4561981916922,-3051.4661981916925
12,1671406428588,3064.1750472578965,-3052.1750472578965
11.98,1671406705338,3063.419520760031,-3051.439520760031
11.98,1671406979159,3063.708213443318,-3051.728213443318
11.97,1671407253751,3063.3593740365964,-3051.3893740365966
11.96,1671407528732,3063.1894476268553,-3051.2294476268553
11.94,1671407816662,3060.704829661744,-3048.764829661744
11.92,1671408100405,3059.0041643072864,-3047.0841643072863
11.93,1671408386548,3060.4982961124515,-3048.5682961124517
11.91,1671408678379,3060.7517835818076,-3048.8417835818077
11.93,1671408964703,3060.2385062195335,-3048.3085062195337
11.93,1671409251792,3060.2514601666753,-3048.3214601666755
11.99,1671409556374,3055.4916900340927,-3043.501690034093
12.02,1671409849289,3054.6140636429923,-3042.5940636429923
12.05,1671410143627,3053.5311933417984,-3041.481193341798
12.03,1671410442803,3052.828126536705,-3040.798126536705
12.03,1671410739913,3053.029272413855,-3040.9992724138547
12.02,1671411041979,3051.7641876700136,-3039.7441876700136
12.02,1671411342131,3051.0369913830405,-3039.0169913830405
12.04,1671411643479,3050.595637481894,-3038.555637481894
12.04,1671411984325,3050.0920509169196,-3038.0520509169196
12.03,1671412291998,3048.491819674107,-3036.4618196741067
12.02,1671412597857,3048.550016299711,-3036.530016299711
12.02,1671412904502,3048.552129074528,-3036.532129074528
12.08,1671413872482,3047.4939601992496,-3035.4139601992497
12.08,1671414182401,3047.8281542425007,-3035.7481542425007
12.07,1671414493428,3048.1578521928277,-3036.0878521928275
12.07,1671414805382,3048.582496066447,-3036.512496066447
12.05,1671415134628,3046.9634875677,-3034.9134875677
12.05,1671415452698,3047.2689075484636,-3035.2189075484634
12.05,1671415771240,3047.701468273149,-3035.651468273149
12.03,1671416102862,3046.663548765913,-3034.633548765913
12.03,1671416425810,3046.970391519733,-3034.9403915197327
12.03,1671416762734,3050.6447610228674,-3038.6147610228672
12.05,1671417091337,3050.60554126218,-3038.5555412621798
12.02,1671417420825,3050.873160138835,-3038.853160138835
11.99,1671417751130,3050.282051972946,-3038.2920519729464
11.99,1671418082150,3049.8594045823415,-3037.8694045823418
11.99,1671418414195,3049.46519120477,-3037.47519120477
11.98,1671418747787,3049.530225270403,-3037.550225270403
11.96,1671419124670,3049.4740615822907,-3037.5140615822907
11.87,1671419472273,3046.5173727592155,-3034.6473727592156
11.86,1671419812055,3045.536735481098,-3033.6767354810977
11.86,1671420156269,3044.281609412013,-3032.421609412013
11.92,1671420515615,3039.2549583227064,-3027.3349583227064
11.91,1671420865062,3038.6605723541347,-3026.750572354135
11.91,1671421214865,3038.169324940835,-3026.259324940835
11.86,1671421565039,3036.9899830578347,-3025.1299830578346
11.73,1671421915803,3035.691451850293,-3023.961451850293
11.81,1671422284104,3032.2149498873127,-3020.404949887313
11.8,1671422640843,3031.7697370323376,-3019.9697370323374
11.82,1671422999036,3031.318226529274,-3019.498226529274
11.83,1671423419311,3030.1415353701254,-3018.3115353701255
11.83,1671423793229,3030.284246985913,-3018.454246985913
11.87,1671424158853,3029.2098635064117,-3017.339863506412
11.87,1671424525698,3028.1477748334896,-3016.2777748334897
11.87,1671424892905,3028.4195609392327,-3016.549560939233
11.88,1671425261731,3028.0199883540827,-3016.1399883540826
11.9,1671425631098,3027.617014663622,-3015.7170146636217
11.89,1671426002672,3027.4904251672206,-3015.6004251672207
11.89,1671426375169,3027.5134173376646,-3015.6234173376647
11.9,1671426748837,3027.3141383588536,-3015.4141383588535
11.89,1671427124000,3027.244993645988,-3015.354993645988
11.86,1671427499764,3027.723691324127,-3015.8636913241266
11.87,1671427877166,3027.0924365027863,-3015.2224365027864
11.88,1671428264417,3027.9601418403095,-3016.0801418403094
11.84,1671428645683,3028.1061046881505,-3016.2661046881503
11.83,1671429028310,3027.5411872932527,-3015.711187293253
11.85,1671429415789,3027.5711515579196,-3015.7211515579197
11.83,1671429800730,3027.714004799856,-3015.884004799856
11.83,1671430186467,3027.9656249464715,-3016.1356249464716
11.84,1671430582231,3028.5414005002426,-3016.7014005002425
11.85,1671430977104,3028.9525096729476,-3017.1025096729477
11.85,1671431369992,3029.11657917885,-3017.26657917885
11.84,1671431764260,3029.194956760186,-3017.354956760186
11.84,1671432163599,3029.2048442739915,-3017.3648442739914
11.82,1671432560609,3029.245589137447,-3017.425589137447
11.84,1671432967382,3029.4827253408375,-3017.6427253408374
11.87,1671433373571,3028.806664798184,-3016.936664798184
11.89,1671433778275,3028.386679493799,-3016.496679493799
11.88,1671434184667,3028.4352572740345,-3016.5552572740344
11.86,1671434591489,3028.9974923745494,-3017.1374923745493
11.86,1671434999058,3029.1108045577575,-3017.2508045577574
11.87,1671435409348,3029.3020974524097,-3017.43209745241
11.84,1671435823899,3029.6962847621694,-3017.8562847621693
11.84,1671436236532,3029.6399397640103,-3017.79993976401
11.83,1671436677472,3032.5473239493217,-3020.717323949322
11.83,1671437102578,3032.631338113788,-3020.801338113788
11.89,1671437535992,3030.9312921366304,-3019.0412921366305
11.9,1671437968785,3031.2398753304906,-3019.3398753304905
11.92,1671438399800,3030.3866413949195,-3018.4666413949194
11.92,1671438835507,3029.8214471149613,-3017.9014471149612
11.91,1671439269385,3029.626959062467,-3017.716959062467
11.9,1671439713192,3031.2420044230485,-3019.3420044230484
11.91,1671440157179,3031.2907751002476,-3019.380775100248
11.94,1671440598669,3030.7918324101784,-3018.8518324101783
11.94,1671441041153,3030.66744977777,-3018.72744977777
11.94,1671441498489,3031.1913958761406,-3019.2513958761406
11.98,1671441947154,3030.23755225043,-3018.25755225043
12,1671442395847,3029.688193749356,-3017.688193749356
12.02,1671442846052,3029.1964640507963,-3017.1764640507963
12.02,1671443297844,3029.030522922134,-3017.010522922134
12.04,1671443755384,3028.453461288769,-3016.413461288769
12.03,1671444211056,3027.9529176138967,-3015.9229176138965
12.02,1671444669081,3028.3328437899067,-3016.3128437899068
12.01,1671445127599,3028.625482169033,-3016.615482169033
12.06,1671445587819,3028.146686588764,-3016.086686588764
12.07,1671446048180,3027.6895697028795,-3015.6195697028793
12.05,1671446513401,3027.9184476857536,-3015.8684476857534
12.07,1671446977909,3028.1825665199917,-3016.1125665199916
12.06,1671447443179,3028.3946672951097,-3016.3346672951097
12.06,1671447908896,3028.6288191397493,-3016.5688191397494
12.04,1671448387285,3028.6969695856988,-3016.656969585699
12.02,1671448862835,3027.9894215238337,-3015.9694215238337
12,1671449340614,3027.66087353262,-3015.66087353262
11.98,1671449816449,3026.948257456527,-3014.9682574565268
11.99,1671450302154,3027.8525898771154,-3015.8625898771156
11.99,1671450787853,3028.0042071283688,-3016.014207128369
11.98,1671451275447,3028.4392085259406,-3016.4592085259405
11.98,1671451760771,3028.474441236404,-3016.494441236404
11.95,1671452247976,3028.054361642379,-3016.104361642379
11.96,1671452740782,3027.9652407711746,-3016.0052407711746
11.96,1671453231853,3028.157453648536,-3016.197453648536
11.93,1671453723723,3027.9477968190795,-3016.0177968190796
11.97,1671454216979,3028.2657537724704,-3016.2957537724706
11.99,1671454711458,3027.755014324256,-3015.7650143242563
11.98,1671455206959,3027.726788771556,-3015.746788771556
11.99,1671455702942,3027.788077244168,-3015.7980772441683
11.98,1671456199858,3027.5200115736966,-3015.5400115736966
11.95,1671456697655,3027.028251854778,-3015.078251854778
11.94,1671457200962,3025.566895033256,-3013.626895033256
11.93,1671457702882,3026.283266403534,-3014.3532664035342
11.93,1671458210250,3027.9964527932857,-3016.066452793286
11.95,1671458715556,3028.4829707410317,-3016.532970741032
11.93,1671459221844,3028.8726652168084,-3016.9426652168086
11.9,1671459739210,3029.0818284441057,-3017.1818284441056
11.92,1671460250824,3029.156731975317,-3017.236731975317
11.92,1671460763288,3029.714194933204,-3017.794194933204
11.98,1671461281695,3027.02645043804,-3015.0464504380398
11.92,1671461865619,3026.4095798792882,-3014.489579879288
11.92,1671462389044,3026.7540502540282,-3014.834050254028
11.92,1671462918738,3026.9099621321607,-3014.9899621321606
11.94,1671463449019,3027.6255219751424,-3015.6855219751424
11.96,1671463976686,3027.1590913365994,-3015.1990913365994
11.95,1671464506017,3027.368152428012,-3015.418152428012
11.94,1671465036548,3027.6101672470277,-3015.6701672470276
11.94,1671465572104,3028.145632129286,-3016.2056321292857
11.9,1671466105471,3028.0489872629955,-3016.1489872629954
11.9,1671466639689,3027.4993663736554,-3015.5993663736554
11.91,1671467175649,3027.425469157919,-3015.515469157919
11.83,1671467717798,3025.8838714957797,-3014.0538714957797
11.84,1671468257935,3026.2489550301975,-3014.4089550301974
11.83,1671468799540,3026.1440043873513,-3014.3140043873514
11.85,1671469346715,3025.479003786379,-3013.629003786379
11.81,1671469892423,3024.7842651940123,-3012.9742651940123
