bc,ac,tbv,tav,time,mp,minBid
6956742.56,1229798845.74,795744.09,351262.61,1662300154812,18.91,18.83
6961544.45,1229798842.71,795998.57,351262.61,1662300157795,18.91,18.83
6961544.29,1229805329.63,795998.57,351605.79,1662300160842,18.91,18.83
6950655.90,1229812638.17,795411.45,351990.68,1662300164715,18.91,18.83
6948227.45,1229812638.17,795282.92,351990.68,1662300166746,18.91,18.83
6947282.45,1229810159.75,795232.92,351860.68,1662300169754,18.91,18.83
6947428.16,1229805789.71,795240.61,351629.58,1662300172826,18.91,18.83
6899686.01,1229800571.88,792718.05,351356.11,1662300176831,18.91,18.83
6899279.53,1229797372.01,792696.50,351186.92,1662300178721,18.91,18.83
6900172.01,1229797010.20,792743.77,351167.80,1662300181864,18.91,18.83
6900275.61,1229801466.17,792750.75,351403.46,1662300185093,18.91,18.83
6900326.43,1229794822.10,792754.37,351064.79,1662300191627,18.9,18.83
6893438.52,1229784752.49,792386.98,350520.70,1662300194323,18.91,18.83
6916247.27,1229789763.54,793597.48,350796.14,1662300195436,18.91,18.83
6922989.16,1229755406.44,793947.92,348977.43,1662300199547,18.92,18.83
6896177.09,1229768596.62,792490.17,349658.02,1662300203160,18.91,18.83
6896645.09,1229786822.09,792514.49,350619.85,1662300206424,18.91,18.83
6891722.96,1229770366.81,792260.19,349753.50,1662300210145,18.91,18.83
6893349.92,1229775136.98,792346.06,350006.20,1662300214059,18.9,18.83
6865414.74,1229723760.56,790864.63,347291.72,1662300218095,18.91,18.83
6841265.57,1229721009.69,789585.98,347147.24,1662300222142,18.91,18.83
6865112.79,1229728427.97,790849.40,347539.54,1662300226629,18.91,18.83
6851365.54,1229733339.65,790124.25,347800.89,1662300230756,18.9,18.83
6846768.29,1229739656.98,789880.58,348134.56,1662300233816,18.9,18.83
6840732.13,1229741763.45,789559.50,348245.53,1662300238281,18.9,18.83
6849906.38,1229734570.81,790046.04,347864.51,1662300244944,18.91,18.83
6862562.82,1229771745.49,790716.52,349830.83,1662300249576,18.9,18.83
6862791.03,1229776852.38,790728.71,350100.82,1662300252542,18.9,18.83
6861739.57,1229782441.00,790673.04,350395.90,1662300258010,18.9,18.83
6860864.49,1229781278.94,790626.38,350334.44,1662300260871,18.9,18.83
6861347.42,1229782464.43,790650.29,350398.84,1662300263960,18.9,18.83
6856954.31,1229774953.90,790417.44,350001.60,1662300266888,18.9,18.83
6885255.38,1229759745.49,791930.48,349201.55,1662300270032,18.89,18.82
6884690.89,1229781523.14,791902.00,350355.48,1662300272931,18.89,18.82
6878954.46,1229781976.87,791598.18,350379.68,1662300275925,18.89,18.82
6902251.90,1229782759.58,793025.30,350495.41,1662300281811,18.89,18.82
6685603.11,1229506961.28,781776.29,335916.95,1662300284729,18.84,18.77
6818244.15,1229737761.87,788964.31,348038.42,1662300290646,18.83,18.76
6834785.56,1229756341.73,789845.30,349026.70,1662300293788,18.83,18.76
6817031.19,1229758149.39,788905.79,349130.27,1662300299983,18.82,18.75
6885617.57,1229752622.43,792489.50,348901.50,1662300306288,18.83,18.75
6892780.48,1229744299.88,793254.05,348638.86,1662300312571,18.83,18.75
6889240.50,1229758223.81,793066.93,349389.59,1662300319051,18.82,18.75
6883726.24,1229765437.39,792773.45,349772.95,1662300326418,18.82,18.75
6883083.66,1229765764.34,792738.88,349791.23,1662300331694,18.81,18.74
6864951.22,1229773711.43,791909.12,350243.28,1662300339597,18.81,18.74
6860884.60,1229775387.06,791692.42,350332.97,1662300346492,18.81,18.74
6858370.20,1229792569.07,791558.88,351245.31,1662300353731,18.81,18.74
6873794.16,1229794886.14,792382.63,351395.12,1662300360963,18.81,18.74
6869184.68,1229798012.06,792137.36,351562.53,1662300363924,18.81,18.74
6870636.55,1229805097.71,792217.07,351941.81,1662300371773,18.81,18.74
6871545.80,1229799237.26,792216.87,351725.98,1662300374506,18.81,18.73
6882329.06,1229808656.61,792791.91,352226.50,1662300382276,18.81,18.73
6874119.16,1229799026.17,792347.62,351714.79,1662300385264,18.81,18.73
6887459.36,1229778981.87,793044.51,350646.62,1662300393510,18.82,18.73
6891824.74,1229787779.08,793277.01,351115.92,1662300396509,18.82,18.73
6881543.20,1229783935.50,792728.84,350909.58,1662300405223,18.82,18.73
6879887.12,1229777546.65,792636.91,350544.62,1662300408190,18.81,18.73
6884162.30,1229780840.75,792864.07,350719.53,1662300411495,18.82,18.73
6909416.55,1229754744.97,794198.73,349325.96,1662300420787,18.83,18.73
6890459.02,1229750072.90,793188.13,349078.90,1662300423878,18.83,18.73
6870911.51,1229718618.92,792134.57,347308.99,1662300433615,18.86,18.73
6859970.08,1229732469.13,791543.00,348027.27,1662300436563,18.87,18.73
6922982.01,1229738977.56,794326.71,348186.86,1662300446614,18.89,18.73
6915382.91,1229754671.50,793899.05,349007.03,1662300449822,18.9,18.73
6882793.51,1229765930.13,792174.54,349604.14,1662300452588,18.89,18.73
6886932.56,1229775878.56,792375.46,350136.89,1662300463132,18.88,18.73
6893805.75,1229795556.02,792746.62,351183.41,1662300473915,18.87,18.73
6886468.22,1229753896.79,792495.99,349042.17,1662300486040,18.87,18.73
6920004.26,1229774428.06,794287.06,350131.99,1662300497202,18.87,18.73
6912703.29,1229769921.59,793883.42,349885.28,1662300508564,18.88,18.73
6917613.05,1229778716.35,794143.93,350350.77,1662300511545,18.88,18.73
6909067.47,1229769384.04,793691.43,349856.23,1662300523538,18.88,18.73
6919333.85,1229771924.01,794235.74,349991.94,1662300535737,18.88,18.73
6901388.83,1229787691.90,793276.94,350873.91,1662300548033,18.87,18.73
6919591.10,1229768293.95,794210.58,349844.03,1662300560680,18.88,18.73
6916201.35,1229773047.98,794030.20,350095.83,1662300563537,18.88,18.73
6911126.21,1229768678.27,793746.29,349853.02,1662300576596,18.89,18.73
6909069.24,1229773051.10,793636.00,350084.28,1662300579663,18.89,18.73
6896201.15,1229763396.19,792942.74,349573.32,1662300593471,18.89,18.73
6876955.26,1229772083.36,791921.13,350033.55,1662300607304,18.89,18.73
6908576.10,1229780074.47,793599.67,350457.49,1662300623174,18.89,18.73
6854494.86,1229779208.36,790730.91,350415.38,1662300626194,18.88,18.73
6896168.22,1229799971.46,792883.24,351481.31,1662300641188,18.88,18.73
6897025.89,1229800851.21,792928.92,351528.64,1662300643555,18.88,18.73
6900083.22,1229781601.93,793090.33,350509.26,1662300658272,18.88,18.73
6904201.84,1229812845.83,793321.17,352169.46,1662300673388,18.87,18.73
6922893.70,1229771032.86,794309.86,349953.12,1662300688683,18.88,18.73
6903025.11,1229736426.43,793252.98,348111.33,1662300704352,18.89,18.73
6950459.50,1229746334.28,795756.21,348634.40,1662300720143,18.9,18.73
6973725.92,1229759624.50,796933.26,349272.05,1662300736197,18.94,18.73
6937517.99,1229729037.90,795002.98,347657.15,1662300739261,18.94,18.73
6904032.90,1229755022.69,793207.02,349027.74,1662300756011,18.93,18.73
6911755.47,1229776588.35,793615.29,350164.47,1662300772781,18.93,18.73
6912281.97,1229787516.33,793646.04,350745.22,1662300775724,18.92,18.73
6840599.92,1229776973.17,789537.67,350091.08,1662300792932,18.92,18.73
6890762.54,1229746726.28,792188.44,348491.96,1662300795880,18.93,18.73
6915235.38,1229755133.45,793483.03,348935.80,1662300798942,18.93,18.73
6916521.18,1229762889.35,793550.87,349344.76,1662300801964,18.93,18.73
6909161.78,1229740146.78,793144.89,348138.91,1662300822532,18.95,18.73
6903959.78,1229747716.52,792859.02,348538.46,1662300826873,18.94,18.73
6897578.67,1229737297.66,792485.26,347955.81,1662300846565,18.96,18.73
6907312.90,1229748683.58,792999.47,348556.71,1662300848555,18.96,18.73
6910233.80,1229735163.31,793148.45,347843.09,1662300851789,18.96,18.73
6889046.34,1229735050.54,792013.55,347835.50,1662300871283,18.96,18.73
6883943.32,1229749857.46,791744.55,348616.12,1662300874210,18.96,18.73
6884034.74,1229760209.92,791754.85,349160.75,1662300894013,18.96,18.73
6886400.37,1229771716.71,791879.78,349767.24,1662300897032,18.96,18.73
6885903.50,1229735405.34,791572.48,347747.64,1662300917477,18.96,18.73
6868534.52,1229784098.97,790802.95,350375.62,1662300937931,18.94,18.73
6867650.31,1229788066.34,790755.94,350586.84,1662300942432,18.94,18.73
6918406.45,1229795177.10,793456.23,350983.82,1662300963563,18.93,18.73
6909787.43,1229788669.15,792999.86,350640.28,1662300966431,18.92,18.73
4320726.42,1228815381.27,654073.30,299709.36,1662300988383,18.91,18.73
4318414.00,1228819082.35,653950.89,299905.60,1662300990886,18.91,18.73
6911997.51,1229782806.35,793380.61,350432.00,1662301013797,18.91,18.73
6938813.52,1229751829.96,794794.50,348794.09,1662301015850,18.92,18.73
6912020.13,1229784393.46,793379.02,350516.33,1662301018832,18.92,18.73
6888218.71,1229761867.32,792115.28,349324.93,1662301041780,18.92,18.73
6876268.32,1229797361.59,791485.38,351203.20,1662301064920,18.91,18.73
6885258.24,1229797051.82,791961.38,351186.67,1662301067866,18.91,18.73
6888371.28,1229797048.89,792126.38,351186.51,1662301071105,18.91,18.73
6899211.22,1229790928.13,792700.10,350863.01,1662301073891,18.91,18.73
6916711.08,1229770636.07,793546.56,349758.48,1662301098227,18.92,18.73
6927663.10,1229760973.78,794116.86,349240.83,1662301122722,18.93,18.73
6918741.86,1229765183.44,793641.45,349457.89,1662301125784,18.94,18.73
6907743.38,1229739405.76,793038.77,348073.67,1662301150739,18.95,18.73
6908268.07,1229744936.40,793047.69,348361.77,1662301175947,18.96,18.73
6909780.74,1229747173.51,793127.90,348479.84,1662301179008,18.96,18.73
6907242.75,1229772220.61,792985.86,349801.34,1662301204829,18.95,18.73
6893952.22,1229784670.61,792282.30,350454.87,1662301208878,18.95,18.73
6877218.13,1229781283.40,791177.52,350201.85,1662301235258,18.95,18.73
6935288.38,1229792231.15,794264.44,350785.64,1662301261998,18.94,18.73
6909057.96,1229812027.80,792881.54,351835.97,1662301265001,18.93,18.73
6905998.25,1229813448.39,792723.97,351914.36,1662301267932,18.92,18.73
6895072.04,1229806875.81,792146.92,351568.61,1662301271065,18.92,18.73
6883228.86,1229802507.35,791519.84,351351.43,1662301299171,18.92,18.73
6888639.99,1229803253.89,791805.53,351388.27,1662301302405,18.93,18.73
6943083.17,1229777353.10,794682.39,350017.76,1662301330949,18.93,18.73
6934451.41,1229788519.07,794233.09,350611.01,1662301359843,18.93,18.73
6920725.00,1229770616.49,793739.74,349752.83,1662301389098,18.92,18.73
6952426.11,1229755812.49,795405.24,348959.08,1662301419523,18.94,18.73
6980850.20,1229764336.35,796907.87,349408.89,1662301421492,18.94,18.73
6938570.31,1229765283.27,794670.02,349458.89,1662301424447,18.94,18.73
6945244.42,1229791394.85,795029.18,350841.76,1662301454739,18.93,18.73
6933082.43,1229799010.95,794391.60,351250.24,1662301485280,18.92,18.73
6910447.88,1229781038.09,793009.70,350230.02,1662301516754,18.94,18.73
6903721.02,1229776415.01,792657.38,349990.71,1662301548847,18.93,18.73
6907412.98,1229789375.51,792860.00,350680.54,1662301580146,18.92,18.73
6910525.06,1229792276.05,793024.92,350833.56,1662301583522,18.92,18.73
6924884.46,1229793209.20,793780.30,350881.00,1662301618984,18.93,18.73
6893647.71,1229788737.37,792128.04,350645.12,1662301621841,18.93,18.73
6903465.58,1229776405.74,792646.60,349992.79,1662301654167,18.93,18.73
6863118.99,1229785241.21,790592.69,350490.65,1662301657113,18.92,18.73
6900186.17,1229800936.83,792558.88,351321.10,1662301690204,18.92,18.73
6902089.78,1229798183.56,792659.54,351174.51,1662301693239,18.92,18.73
6903659.80,1229786897.41,792757.28,350576.30,1662301726806,18.93,18.73
6916028.58,1229786897.41,793411.27,350576.30,1662301729747,18.93,18.73
6900483.28,1229793788.21,792597.35,350943.60,1662301763984,18.92,18.73
6887872.80,1229749920.67,792019.01,348659.59,1662301798310,18.92,18.73
6864722.72,1229776398.55,790793.14,350057.65,1662301801389,18.92,18.73
6866437.93,1229775542.50,790883.68,350012.65,1662301804332,18.92,18.73
6866437.93,1229775542.50,790883.68,350012.65,1662301807481,18.92,18.73
6893014.38,1229785864.23,792290.27,350557.95,1662301810442,18.92,18.73
6926583.04,1229790364.31,794083.76,350804.84,1662301846426,18.91,18.73
6899419.68,1229777832.31,792715.79,350163.02,1662301882636,18.91,18.73
6901682.00,1229808260.28,792843.06,351789.66,1662301919000,18.9,18.73
6886444.20,1229779284.60,792034.43,350257.26,1662301922136,18.9,18.73
6930944.64,1229772856.19,794491.93,349961.52,1662301959383,18.88,18.73
6930940.81,1229789869.81,794491.92,350867.95,1662301962473,18.88,18.73
6923971.59,1229786373.40,794134.00,350690.77,1662302000515,18.89,18.73
6923971.59,1229786273.90,794133.93,350685.50,1662302003341,18.89,18.73
6923971.59,1229786273.90,794133.93,350685.50,1662302006380,18.89,18.73
6904767.87,1229771275.06,793113.07,349891.29,1662302045290,18.9,18.73
6908856.92,1229771275.06,793329.65,349891.29,1662302049218,18.9,18.73
6920196.58,1229772029.06,794013.56,349932.17,1662302089146,18.9,18.73
6942943.77,1229749147.28,795190.17,348710.27,1662302129196,18.91,18.73
6947053.23,1229745138.92,795407.53,348498.78,1662302132875,18.91,18.73
6934930.38,1229748874.76,794765.92,348696.11,1662302135234,18.91,18.73
6934930.38,1229748874.76,794765.92,348696.11,1662302138199,18.91,18.73
6896982.56,1229742010.43,792755.20,348333.13,1662302180180,18.92,18.73
6900321.86,1229731198.86,792931.79,347761.94,1662302183335,18.92,18.73
6905784.74,1229758705.86,793087.55,349189.21,1662302225137,18.91,18.73
6938399.62,1229765928.51,794814.77,349569.69,1662302267122,18.9,18.73
6924678.66,1229801334.63,794089.81,351441.50,1662302310373,18.9,18.73
6901199.98,1229796573.06,792845.73,351189.70,1662302312704,18.9,18.73
6926434.26,1229788539.98,794158.82,350731.83,1662302356577,18.92,18.73
6917334.99,1229768376.63,793666.91,349671.91,1662302400129,18.92,18.73
6920423.83,1229764510.04,793829.71,349467.79,1662302403152,18.92,18.73
6911367.79,1229780716.09,793360.17,350329.31,1662302447697,18.91,18.73
6913630.43,1229789990.48,793479.87,350821.18,1662302450701,18.91,18.73
6949826.11,1229788659.76,795501.88,350775.76,1662302495794,18.89,18.73
6950824.78,1229788410.36,795554.78,350762.59,1662302500147,18.89,18.73
6907509.08,1229781931.61,793258.39,350419.79,1662302502268,18.9,18.73
6925178.70,1229792868.05,794243.29,351048.69,1662302548515,18.9,18.73
7028539.19,1229752176.19,799756.51,348894.30,1662302595006,18.9,18.73
7028538.31,1229741973.11,799756.47,348369.72,1662302597955,18.9,18.73
6992038.17,1229791944.14,797824.94,351004.29,1662302645271,18.9,18.73
7017193.84,1229751216.58,799098.06,348818.35,1662302693108,18.91,18.73
6967852.70,1229793950.96,796490.39,351083.89,1662302741246,18.89,18.73
7002944.92,1229756256.86,798337.79,349082.79,1662302790104,18.92,18.73
6989060.40,1229751833.66,797603.81,348849.10,1662302792544,18.91,18.73
6976029.22,1229763497.65,796821.65,349438.56,1662302795525,18.91,18.73
7016231.24,1229769078.71,798953.09,349733.58,1662302845286,18.91,18.73
6993657.50,1229763639.73,797762.26,349453.44,1662302895364,18.9,18.73
7021073.96,1229776394.11,799323.88,350151.24,1662302946053,18.9,18.73
7035493.31,1229779981.18,800084.00,350337.61,1662302996933,18.91,18.73
6998308.51,1229772407.54,798115.37,349937.72,1662303047993,18.91,18.73
6998246.17,1229767622.54,798112.07,349684.67,1662303051128,18.91,18.73
7037343.88,1229778394.66,800151.14,350250.84,1662303103082,18.91,18.73
6989567.19,1229788247.07,797624.77,350776.11,1662303155317,18.9,18.73
6993187.42,1229780267.27,797816.42,350354.10,1662303158318,18.9,18.73
6985706.94,1229765825.02,797418.83,349588.81,1662303161397,18.91,18.73
7065108.53,1229774806.04,801595.75,350034.46,1662303214819,18.91,18.73
7065108.53,1229774800.23,801595.75,350034.15,1662303217756,18.91,18.73
7040191.47,1229790020.03,800281.92,350844.64,1662303272503,18.9,18.73
7017523.62,1229795670.14,798995.05,351063.39,1662303327495,18.89,18.73
6987726.22,1229788911.78,797417.12,350707.87,1662303330616,18.89,18.73
6987726.22,1229788911.78,797417.12,350707.87,1662303333073,18.89,18.73
7011222.51,1229780008.23,798799.86,350273.87,1662303389115,18.89,18.73
7017287.34,1229778400.46,799121.08,350188.78,1662303392164,18.89,18.73
7008922.00,1229778396.87,798677.84,350188.59,1662303395115,18.89,18.73
7045106.88,1229794793.09,800611.83,351063.06,1662303452597,18.89,18.73
7047094.06,1229756578.90,800708.17,349055.37,1662303511466,18.9,18.73
7060189.58,1229748568.71,801388.00,348621.20,1662303569645,18.91,18.73
7049668.68,1229795554.01,800609.35,351011.23,1662303628356,18.91,18.73
7044689.66,1229792908.09,800345.75,350870.40,1662303634192,18.92,18.73
7054032.84,1229794264.23,800840.25,350943.05,1662303635070,18.91,18.73
7055144.51,1229792484.24,800897.90,350847.39,1662303637250,18.92,18.73
7048955.53,1229768206.42,800503.96,349512.00,1662303697710,18.95,18.73
7071341.64,1229766864.69,801680.58,349433.90,1662303759900,18.96,18.73
6990576.92,1229773433.43,797091.79,349685.54,1662303820744,18.95,18.73
7047097.36,1229804631.08,800091.21,351337.12,1662303882150,18.93,18.73
7025425.08,1229790708.60,798963.41,350592.95,1662303943888,18.95,18.73
6991760.18,1229792074.77,797190.20,350670.31,1662304005769,18.94,18.73
6994597.40,1229793393.08,797340.87,350740.75,1662304008860,18.94,18.73
7014748.62,1229791671.26,798409.69,350654.26,1662304011957,18.93,18.73
7011453.71,1229781987.99,798442.26,350223.36,1662304082652,18.94,18.73
7021158.65,1229781407.42,798955.29,350191.70,1662304086741,18.94,18.73
7083240.48,1229781343.90,802254.92,350197.53,1662304150814,18.92,18.73
7067676.15,1229789435.32,801431.29,350625.37,1662304153892,18.92,18.73
7066799.37,1229799485.24,801459.72,351182.85,1662304218680,18.92,18.73
7062779.03,1229777113.08,801220.24,349975.91,1662304284001,18.96,18.73
7057678.45,1229803905.88,800175.54,351284.45,1662304349599,18.95,18.73
7038013.82,1229806995.70,799144.80,351459.08,1662304415576,18.94,18.73
7027527.65,1229767915.19,798583.89,349392.96,1662304492703,18.96,18.73
6996810.67,1229793720.80,796973.45,350768.74,1662304559569,18.93,18.73
7032734.49,1229793561.32,799102.24,350836.70,1662304626891,18.93,18.73
7015858.37,1229803937.77,798211.05,351385.06,1662304694822,18.93,18.73
7063198.30,1229781355.89,800798.38,350229.81,1662304763160,18.92,18.73
7049105.75,1229787949.90,800053.20,350578.34,1662304766212,18.92,18.73
7080542.89,1229759309.08,801687.03,349051.80,1662304835815,18.96,18.73
7025293.24,1229778834.50,798475.41,349981.33,1662304905725,18.94,18.73
7048564.83,1229783006.40,799851.28,350245.87,1662304976005,18.95,18.73
7026402.05,1229807867.97,798607.29,351539.22,1662305046736,18.94,18.73
7025484.74,1229767473.52,798551.98,349402.17,1662305118026,18.96,18.73
7028695.72,1229766260.13,798722.12,349338.23,1662305120877,18.96,18.73
7055153.81,1229803742.64,800130.22,351280.54,1662305193016,18.95,18.73
7046262.88,1229795367.07,799660.67,350839.60,1662305195844,18.95,18.73
7032718.24,1229790042.28,798944.51,350559.45,1662305268426,18.96,18.73
7046959.96,1229765521.60,799612.02,349235.96,1662305341673,18.97,18.73
6984724.51,1229771313.55,796305.71,349545.65,1662305416256,18.96,18.73
7020969.54,1229786626.32,798204.47,350327.98,1662305493036,18.96,18.73
7032036.07,1229797076.19,798817.17,350936.59,1662305591812,18.94,18.73
7014366.39,1229797925.37,798028.14,351015.89,1662305666719,18.93,18.73
7012396.94,1229794441.19,797924.06,350832.05,1662305669660,18.93,18.73
7007789.68,1229794441.19,797682.66,350832.05,1662305672643,18.93,18.73
6971760.20,1229780114.88,795839.08,350106.34,1662305749740,18.93,18.73
6971460.32,1229778190.30,795823.23,350004.69,1662305752605,18.93,18.73
6992334.12,1229735313.83,797415.89,347962.49,1662305829556,18.89,18.73
7036006.13,1229739650.08,799546.68,348117.42,1662305906951,18.92,18.73
7043417.91,1229769194.90,799933.13,349654.99,1662305910685,18.92,18.73
7075536.74,1229767470.29,801632.07,349562.87,1662305912858,18.93,18.73
7072560.85,1229772600.43,801472.95,349834.15,1662305915954,18.93,18.73
7010226.03,1229789305.76,798172.30,350717.52,1662305995602,18.91,18.73
7011630.81,1229798696.20,798247.30,351214.56,1662305998531,18.91,18.73
7040380.86,1229796257.61,799723.37,351071.12,1662306079249,18.9,18.73
7035112.92,1229800485.49,799444.36,351294.70,1662306082270,18.9,18.73
7020701.19,1229798274.67,798683.22,351180.46,1662306085339,18.89,18.73
7044974.17,1229794645.02,799970.67,350989.44,1662306088232,18.89,18.73
7048345.02,1229763824.22,800289.84,349430.14,1662306172300,18.9,18.73
7065356.55,1229777712.05,801186.95,350157.63,1662306174019,18.91,18.73
7029427.97,1229777617.77,799277.42,350151.88,1662306257901,18.91,18.73
7067458.67,1229771118.63,801143.59,349749.08,1662306342488,18.92,18.73
7023368.83,1229765935.75,798808.92,349502.87,1662306427224,18.91,18.73
7026610.35,1229748340.80,798980.09,348572.23,1662306430695,18.92,18.73
7014082.07,1229764657.93,798227.21,349377.40,1662306516488,18.93,18.73
7039801.51,1229752904.52,799482.14,348679.55,1662306630789,18.95,18.73
7035465.54,1229752904.41,799253.09,348679.55,1662306633850,18.95,18.73
7059717.07,1229752289.61,800533.63,348647.20,1662306636845,18.95,18.73
7021772.75,1229790548.04,798266.47,350588.19,1662306738081,18.95,18.73
7006736.21,1229774063.16,797479.27,349725.88,1662306826650,18.94,18.73
7012971.35,1229780824.16,797808.47,350076.08,1662306829062,18.94,18.73
7046784.58,1229784331.78,799742.40,350287.99,1662306918126,18.95,18.73
7048195.58,1229789188.87,799817.39,350543.99,1662306921025,18.95,18.73
6995869.64,1229720628.96,797051.46,346929.21,1662306924183,18.96,18.73
7017797.72,1229758049.88,797774.42,348736.66,1662307014845,18.99,18.73
7012597.80,1229772584.94,797506.54,349511.79,1662307105789,18.97,18.73
7013456.69,1229772779.43,797551.36,349521.89,1662307108876,18.98,18.73
6972689.14,1229750061.77,795357.39,348324.83,1662307202073,18.99,18.73
6988335.36,1229766613.24,796187.04,349208.48,1662307297316,18.97,18.73
6990259.12,1229775314.49,796434.76,349716.12,1662307298014,18.97,18.73
7008467.77,1229779107.75,797399.08,349917.43,1662307301122,18.96,18.73
6985326.04,1229784207.59,796109.80,350163.95,1662307395646,18.96,18.73
6979985.77,1229779702.33,795828.10,349927.68,1662307398692,18.96,18.73
6983030.77,1229780075.26,795988.88,349947.05,1662307403893,18.96,18.73
6998363.53,1229791996.14,796798.95,350576.31,1662307404638,18.96,18.73
7001949.72,1229747872.84,797124.01,348297.03,1662307502234,18.98,18.73
7011797.79,1229766868.20,797699.80,349298.93,1662307631815,18.96,18.73
6973477.87,1229772008.30,795747.38,349629.25,1662307729531,18.95,18.73
7001012.10,1229771003.44,797219.03,349598.20,1662307827753,18.93,18.73
7003506.23,1229778999.23,797351.67,350020.59,1662307830756,18.93,18.73
7028486.18,1229770954.37,798836.29,349651.75,1662307929777,18.93,18.73
7013369.25,1229776807.35,797952.57,349929.25,1662308029563,18.94,18.73
7021902.31,1229779134.17,798404.17,350052.05,1662308032559,18.94,18.73
7001203.83,1229772679.98,797311.88,349677.42,1662308133529,18.94,18.73
7039904.56,1229767347.44,799357.00,349395.88,1662308136387,18.94,18.73
7039904.56,1229767347.44,799357.00,349395.88,1662308139891,18.94,18.73
7013784.33,1229783949.80,798028.14,350293.23,1662308244057,18.94,18.73
6982092.26,1229784002.16,796286.18,350276.96,1662308347562,18.93,18.73
6984908.20,1229781006.50,796531.22,350148.66,1662308451051,18.93,18.73
6984055.93,1229772303.16,796473.84,349688.49,1662308555138,18.93,18.73
6979245.54,1229771579.58,796230.91,349650.56,1662308561098,18.93,18.73
7026096.50,1229769643.36,798707.40,349547.68,1662308666873,18.93,18.73
6985917.97,1229777627.74,796491.79,349934.89,1662308772806,18.94,18.73
7017033.86,1229750949.25,798052.19,348531.70,1662308878711,18.95,18.73
7019514.34,1229750102.50,798182.55,348486.76,1662308985324,18.96,18.73
7019612.82,1229754167.21,798187.75,348701.15,1662308988342,18.96,18.73
7045893.10,1229760540.34,799596.54,348962.47,1662309096216,18.98,18.73
7041032.25,1229779812.98,799090.04,349907.02,1662309204894,18.98,18.73
7019329.83,1229753687.90,797840.66,348485.36,1662309314347,18.98,18.73
7050711.37,1229755370.83,799491.71,348570.82,1662309424380,18.99,18.73
