time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1663008830677,21.18,261,6929914.98,216046972.31,2729512,1663006140654,1663008870166,21.17
1663008830677,21.18,212,6929914.98,216046972.31,2541726,1663006328440,1663008870166,21.17
1663008830677,21.18,263,6929914.98,216046972.31,2753606,1663006116560,1663008870166,21.17
1663008830677,21.18,272,6929914.98,216046972.31,2780924,1663006089242,1663008870166,21.17
1663008830677,21.18,258,6929914.98,216046972.31,2729512,1663006140654,1663008870166,21.17
1663008830677,21.18,273,6929914.98,216046972.31,2783924,1663006086242,1663008870166,21.17
1663008830677,21.18,275,6929914.98,216046972.31,2787169,1663006082997,1663008870166,21.17
1663008830677,21.18,276,6929914.98,216046972.31,2787169,1663006082997,1663008870166,21.17
1663008830677,21.18,277,6929914.98,216046972.31,2787169,1663006082997,1663008870166,21.17
1663008830677,21.18,278,6929914.98,216046972.31,2787169,1663006082997,1663008870166,21.17
1663008830677,21.18,280,6929914.98,216046972.31,2787170,1663006082997,1663008870167,21.17
1663008830677,21.18,281,6929914.98,216046972.31,2787170,1663006082997,1663008870167,21.17
1663008830677,21.18,282,6929914.98,216046972.31,2787170,1663006082997,1663008870167,21.17
1663008830677,21.18,283,6929914.98,216046972.31,2787170,1663006082997,1663008870167,21.17
1663008830677,21.18,279,6929914.98,216046972.31,2787170,1663006082997,1663008870167,21.17
1663008830677,21.18,285,6929914.98,216046972.31,2787170,1663006082997,1663008870167,21.17
1663008830677,21.18,286,6929914.98,216046972.31,2787170,1663006082997,1663008870167,21.17
1663008830677,21.18,284,6929914.98,216046972.31,2787170,1663006082997,1663008870167,21.17
1663008830677,21.18,288,6929914.98,216046972.31,2787170,1663006082997,1663008870167,21.17
1663008830677,21.18,289,6929914.98,216046972.31,2787170,1663006082997,1663008870167,21.17
1663008830677,21.18,287,6929914.98,216046972.31,2787170,1663006082997,1663008870167,21.17
1663008830677,21.18,291,6929914.98,216046972.31,2787170,1663006082997,1663008870167,21.17
1663008830677,21.18,292,6929914.98,216046972.31,2787170,1663006082997,1663008870167,21.17
1663008830677,21.18,262,6929914.98,216046972.31,2751462,1663006118704,1663008870166,21.17
1663008830677,21.18,290,6929914.98,216046972.31,2787170,1663006082997,1663008870167,21.17
1663008830677,21.18,274,6929914.98,216046972.31,2787169,1663006082997,1663008870166,21.17
1663008871318,21.18,124,6911397.63,215970880.48,1850500,1663007060560,1663008911060,21.2
1663008871318,21.18,127,6911397.63,215970880.48,1850500,1663007060560,1663008911060,21.2
1663008871318,21.18,125,6911397.63,215970880.48,1850500,1663007060560,1663008911060,21.2
1663008871318,21.18,129,6911397.63,215970880.48,1983904,1663006927156,1663008911060,21.2
1663008871318,21.18,130,6911397.63,215970880.48,1998605,1663006912455,1663008911060,21.2
1663008871318,21.18,134,6911397.63,215970880.48,1973671,1663006937389,1663008911060,21.2
1663008871318,21.18,135,6911397.63,215970880.48,1973671,1663006937389,1663008911060,21.2
1663008871318,21.18,136,6911397.63,215970880.48,1973671,1663006937389,1663008911060,21.2
1663008871318,21.18,137,6911397.63,215970880.48,1973671,1663006937389,1663008911060,21.2
