bc,ac,tbv,tav,time,mp,minBid
5217565.15,11045196.56,755605.84,242543.99,1670870191490,12.74,12.69
5217565.06,11045196.56,755605.84,242543.99,1670870194374,12.74,12.69
5217565.06,11045196.56,755605.84,242543.99,1670870197526,12.74,12.69
5217565.06,11045196.56,755605.84,242543.99,1670870200747,12.74,12.69
5218049.72,11045196.56,755643.51,242543.99,1670870203355,12.74,12.69
5218049.63,11045196.56,755643.51,242543.99,1670870206347,12.74,12.69
5218049.63,11045196.56,755643.51,242543.99,1670870209356,12.74,12.69
5218049.63,11045196.56,755643.51,242543.99,1670870212336,12.74,12.69
5218049.72,11045220.85,755643.51,242546.09,1670870215416,12.74,12.69
5218049.63,11045220.85,755643.51,242546.09,1670870218350,12.74,12.69
5218011.59,11045220.85,755640.51,242546.09,1670870221359,12.74,12.69
5218011.59,11045220.85,755640.51,242546.09,1670870224460,12.74,12.69
5220022.79,11045054.67,755800.51,242533.06,1670870227499,12.74,12.69
5220022.79,11045220.85,755800.51,242546.09,1670870230340,12.74,12.69
5220022.79,11045605.45,755800.51,242576.09,1670870233339,12.74,12.69
5220022.88,11045605.45,755800.51,242576.09,1670870236377,12.74,12.69
5220022.79,11045605.45,755800.51,242576.09,1670870239355,12.74,12.69
5220022.88,11045605.45,755800.51,242576.09,1670870242430,12.74,12.69
5216884.89,11057396.02,755554.03,243501.54,1670870245366,12.74,12.69
5226886.73,11042636.55,756337.88,242342.27,1670870248323,12.74,12.69
5221941.36,11041685.23,755949.70,242264.51,1670870251441,12.74,12.69
5221941.36,11042211.88,755949.70,242304.03,1670870254452,12.74,12.69
5222923.29,11056824.42,756028.30,243448.33,1670870257403,12.74,12.69
5225297.59,11041754.69,756213.51,242263.72,1670870260360,12.74,12.69
5224965.05,11045785.76,756187.85,242577.83,1670870263389,12.74,12.69
5224965.05,11045823.57,756187.85,242578.09,1670870266486,12.74,12.69
5224965.05,11045861.17,756187.85,242578.35,1670870269347,12.74,12.69
5224795.50,11045886.11,756174.78,242578.52,1670870272355,12.74,12.69
5224795.50,11045806.73,756174.78,242569.22,1670870275381,12.74,12.69
5224795.50,11046017.38,756174.78,242582.68,1670870278440,12.74,12.69
5230055.36,11046961.11,756592.27,242654.08,1670870281338,12.74,12.69
5230055.36,11046997.78,756592.27,242654.35,1670870284346,12.74,12.69
5224922.04,11031957.23,756186.46,241474.12,1670870287393,12.74,12.69
5224912.22,11039489.63,756186.46,242062.78,1670870290636,12.74,12.69
5225057.34,11036563.96,756198.02,241832.42,1670870293915,12.74,12.69
5224949.38,11036663.73,756189.02,241837.68,1670870297260,12.74,12.69
5213504.37,11043962.85,755290.28,242408.30,1670870300626,12.74,12.69
5225165.03,11044544.95,756205.65,242448.41,1670870304116,12.74,12.69
5225122.45,11037313.38,756202.31,241878.32,1670870307464,12.74,12.69
5225122.45,11036975.69,756202.31,241849.58,1670870311191,12.74,12.69
5225122.45,11037010.43,756202.31,241849.84,1670870314894,12.74,12.69
5224995.98,11034455.30,756192.15,241648.43,1670870318660,12.74,12.69
5224995.98,11034455.30,756192.15,241648.43,1670870322563,12.74,12.69
5227977.15,11036286.12,756433.15,241790.40,1670870326409,12.74,12.69
5224118.41,11044132.65,756130.93,242407.01,1670870330425,12.74,12.69
5223977.85,11044132.65,756120.56,242407.01,1670870334457,12.74,12.69
5223787.65,11033778.00,756104.19,241593.99,1670870338767,12.74,12.69
5223828.01,11034468.12,756107.09,241646.89,1670870343377,12.74,12.69
5223828.01,11033388.03,756107.09,241562.11,1670870347778,12.74,12.69
5225322.16,11033388.03,756224.77,241562.11,1670870352149,12.74,12.69
5227821.18,11032789.20,756421.08,241516.87,1670870356526,12.74,12.69
5227391.78,11033754.46,756387.38,241591.78,1670870359548,12.74,12.69
5226118.26,11038805.29,756288.25,241988.07,1670870364248,12.74,12.69
5223401.05,11044441.52,756074.96,242429.44,1670870367507,12.74,12.69
5223475.07,11039669.64,756080.41,242055.04,1670870370288,12.74,12.69
5223477.63,11044385.50,756080.30,242424.88,1670870375401,12.74,12.69
5223478.02,11044321.96,756080.30,242419.89,1670870380604,12.74,12.69
5223468.21,11043283.54,756080.30,242338.89,1670870385842,12.74,12.69
5223478.02,11043283.54,756080.30,242338.89,1670870391219,12.74,12.69
5223493.18,11043283.54,756080.30,242338.89,1670870396682,12.74,12.69
5223988.33,11034360.81,756119.35,241638.52,1670870402311,12.74,12.69
5224051.97,11035186.56,756124.35,241703.33,1670870408483,12.74,12.69
5224051.97,11035615.30,756124.35,241737.01,1670870414369,12.74,12.69
5224051.97,11035461.21,756124.35,241725.01,1670870417488,12.74,12.69
5224051.97,11035461.21,756124.35,241725.01,1670870420465,12.74,12.69
5224051.97,11035461.21,756124.35,241725.01,1670870423497,12.74,12.69
5224046.08,11035457.49,756124.35,241724.72,1670870429982,12.74,12.69
5224051.97,11034579.15,756124.35,241657.42,1670870433039,12.74,12.69
5224051.97,11035617.09,756124.35,241736.12,1670870439927,12.74,12.69
5222113.38,11033715.31,755971.77,241587.40,1670870446808,12.74,12.69
5221510.98,11033710.34,755924.21,241587.40,1670870453864,12.74,12.69
5223081.66,11033710.34,756049.21,241587.40,1670870461212,12.74,12.69
5223097.69,11033722.62,756050.21,241588.36,1670870468542,12.74,12.69
5219515.25,11035621.44,755767.80,241737.08,1670870477183,12.74,12.69
5219515.25,11035621.44,755767.80,241737.08,1670870480212,12.74,12.69
5219515.25,11035621.44,755767.80,241737.08,1670870487926,12.74,12.69
5238426.14,11043518.69,757255.53,242354.68,1670870496041,12.74,12.69
5238427.55,11041006.50,757255.53,242157.37,1670870498886,12.74,12.69
5238392.82,11045881.10,757252.69,242538.36,1670870507304,12.74,12.69
5259134.07,11046103.10,758881.51,242556.03,1670870515861,12.75,12.69
5259247.14,11044012.40,758891.70,242392.04,1670870524640,12.75,12.69
5261016.34,11042750.64,759030.56,242292.90,1670870527604,12.75,12.69
5266650.63,11042759.01,759472.95,242293.24,1670870531344,12.75,12.69
5266071.88,11042759.66,759426.00,242293.24,1670870533566,12.75,12.69
5266079.13,11044531.42,759426.00,242424.24,1670870542944,12.75,12.69
5266079.13,11042029.69,759426.00,242228.09,1670870545975,12.75,12.69
5267837.23,11036308.89,759559.63,241773.12,1670870549018,12.75,12.69
5267502.97,11042667.02,759532.42,242271.22,1670870558958,12.75,12.69
5277745.43,11051456.80,760340.23,242961.00,1670870569116,12.75,12.69
5281995.95,11050937.04,760674.64,242921.24,1670870579529,12.75,12.69
5283899.24,11051954.20,760822.34,242999.65,1670870591136,12.75,12.69
5270592.90,11051944.11,759776.26,242998.81,1670870594212,12.75,12.69
5270592.90,11051944.11,759776.26,242998.81,1670870597152,12.75,12.69
5270594.57,11051945.18,759776.26,242998.81,1670870600261,12.75,12.69
5270597.07,11051945.18,759776.26,242998.81,1670870603165,12.75,12.69
5266495.11,11051991.50,759447.64,243002.15,1670870606252,12.75,12.69
5267071.84,11049645.29,759493.06,242818.59,1670870609685,12.75,12.69
5270531.60,11046641.39,759762.93,242583.51,1670870622411,12.75,12.69
5266887.64,11045249.25,759476.43,242474.40,1670870634841,12.75,12.69
5269753.90,11048617.57,759701.30,242737.41,1670870647416,12.75,12.69
5269753.90,11048617.57,759701.30,242737.41,1670870650554,12.75,12.69
5265408.69,11050148.82,759359.98,242857.65,1670870663668,12.75,12.69
5272137.58,11048168.02,759867.32,242701.45,1670870676918,12.75,12.69
5273879.86,11053431.85,759968.40,243113.24,1670870690363,12.75,12.69
5263231.47,11042751.50,759110.41,242255.85,1670870704248,12.75,12.69
5275846.29,11054323.30,760100.72,243164.15,1670870718037,12.75,12.69
5276884.19,11053809.28,760182.26,243123.94,1670870721074,12.75,12.69
5275744.78,11054321.94,760093.54,243164.05,1670870735427,12.75,12.69
5275744.78,11054321.94,760093.54,243164.05,1670870738389,12.75,12.69
5275744.78,11054321.94,760093.54,243164.05,1670870741475,12.75,12.69
5272107.67,11052162.99,759807.28,242993.63,1670870756580,12.75,12.69
5272107.67,11052145.77,759807.28,242991.43,1670870759585,12.75,12.69
5272242.66,11052145.77,759816.99,242991.43,1670870762571,12.75,12.69
5272242.66,11052991.01,759816.99,243057.80,1670870765537,12.75,12.69
5272242.66,11052991.01,759816.99,243057.80,1670870768494,12.75,12.69
5272242.62,11052965.41,759816.99,243055.80,1670870784756,12.75,12.69
5272242.03,11052963.89,759816.99,243055.80,1670870787809,12.75,12.69
5270969.06,11054602.03,759718.00,243184.62,1670870791256,12.75,12.69
5271108.03,11052111.36,759728.34,242988.46,1670870793742,12.75,12.69
5267461.29,11052179.61,759440.61,242992.43,1670870811248,12.75,12.69
5267577.37,11050581.38,759449.14,242867.82,1670870829033,12.75,12.69
5253397.74,11041789.85,758334.90,242161.78,1670870846778,12.76,12.69
5268808.47,11049142.67,759542.63,242730.67,1670870864561,12.76,12.69
5266446.25,11051654.29,759333.94,242926.68,1670870882505,12.76,12.69
5263799.71,11052252.16,759122.00,242973.58,1670870885549,12.76,12.69
5264397.59,11052251.40,759171.93,242973.58,1670870888564,12.76,12.69
5264166.62,11055291.05,759154.00,243211.79,1670870891606,12.76,12.69
5264166.96,11055243.27,759154.00,243208.05,1670870894564,12.76,12.69
5264166.96,11048642.30,759154.00,242668.92,1670870914443,12.76,12.69
5264269.84,11048642.30,759156.00,242668.92,1670870917103,12.76,12.69
5264864.20,11052645.41,759178.58,242982.59,1670870937042,12.76,12.69
5263762.36,11047296.24,759078.13,242556.89,1670870957235,12.76,12.69
5263858.31,11047296.24,759085.43,242556.89,1670870960414,12.76,12.69
5265798.13,11046568.67,759235.74,242499.24,1670870981055,12.76,12.69
5231310.41,11030921.84,756528.90,241275.78,1670871001907,12.76,12.69
5230410.61,11031317.53,756456.78,241306.78,1670871022741,12.76,12.69
5265028.11,11057025.47,759128.97,243315.57,1670871043863,12.76,12.69
5250789.92,11059002.56,758012.48,243455.89,1670871065098,12.76,12.69
5263382.07,10981149.34,758928.17,237182.49,1670871086386,12.81,12.69
5266974.40,11023013.08,759751.35,240385.87,1670871108257,12.83,12.69
5255103.12,11023838.79,758794.09,240418.81,1670871129899,12.82,12.69
5261350.48,11030475.27,759246.27,240959.96,1670871151707,12.83,12.69
5263626.16,11022413.57,759284.13,240340.37,1670871173710,12.82,12.69
5231172.66,11036687.72,756748.80,241477.54,1670871196602,12.81,12.69
5249453.54,11037405.70,758157.19,241541.76,1670871219681,12.81,12.69
5249453.41,11041422.23,758157.19,241855.84,1670871222660,12.81,12.69
5248161.17,11041422.23,758044.54,241855.84,1670871225672,12.81,12.69
5251644.27,11048201.34,758317.57,242386.92,1670871228618,12.81,12.69
5225194.10,11020660.26,756225.73,240199.77,1670871253370,12.82,12.69
5238524.84,11019774.11,757139.51,240143.32,1670871277502,12.82,12.69
5247011.55,11019279.93,757806.01,240105.47,1670871280648,12.82,12.69
5233688.48,11019579.46,756761.10,240093.05,1670871305373,12.82,12.69
5242195.82,11023412.28,757428.55,240393.38,1670871308292,12.82,12.69
5244732.93,11036379.55,757633.22,241415.42,1670871333341,12.81,12.69
5244727.08,11038077.97,757633.22,241547.90,1670871336677,12.81,12.69
5233359.64,11034465.09,756745.28,241273.53,1670871362220,12.81,12.69
5233624.25,11034431.81,756765.97,241273.29,1670871365315,12.81,12.69
5243285.55,11040696.64,757380.27,241758.27,1670871391361,12.81,12.69
5253449.38,11020231.92,758227.55,240193.85,1670871417854,12.8,12.69
5248956.12,11023233.34,757877.41,240431.44,1670871444467,12.8,12.69
5249528.28,11017430.47,757963.41,239979.07,1670871471321,12.8,12.69
5252365.98,11028411.55,758187.91,240874.40,1670871498222,12.8,12.69
5256378.71,11030838.85,758501.54,241064.15,1670871525434,12.8,12.69
5256849.43,11050901.72,758566.74,242644.97,1670871552892,12.8,12.69
5249368.18,11032999.02,757978.23,241243.22,1670871580510,12.8,12.69
5247763.37,11039591.79,757849.70,241758.62,1670871608313,12.8,12.69
5252369.85,11035217.84,758216.27,241416.51,1670871636395,12.8,12.69
5254682.00,11045511.00,758399.80,242221.95,1670871664969,12.8,12.69
5261382.96,11048626.48,758924.29,242461.73,1670871693416,12.8,12.69
5261382.96,11048050.40,758924.29,242417.87,1670871696426,12.8,12.69
5261382.96,11048050.40,758924.29,242417.87,1670871699443,12.8,12.69
5274177.73,11057677.11,759934.94,243178.46,1670871739265,12.79,12.69
5275469.20,11065350.79,760098.33,243783.02,1670871769148,12.79,12.69
5270031.88,11064411.28,759675.60,243716.86,1670871799163,12.79,12.69
5233212.97,11034743.86,756799.36,241407.23,1670871833311,12.78,12.69
5287222.17,11027216.97,761037.27,240811.82,1670871863799,12.79,12.69
5281975.03,11027114.59,760646.37,240826.74,1670871894506,12.79,12.69
3988620.16,10567058.53,657716.87,205163.33,1670871925219,12.79,12.69
3963949.51,10558593.91,655779.82,204498.19,1670871928223,12.8,12.69
3973914.84,10564677.91,656559.17,204973.16,1670871931379,12.8,12.69
3974173.21,10566565.84,656579.45,205120.65,1670871934237,12.8,12.69
3942313.08,10566565.84,654077.24,205120.65,1670871937558,12.8,12.69
3945574.29,10559240.60,654332.08,204548.49,1670871940174,12.8,12.69
3974510.11,10557850.69,656602.20,204438.15,1670871973136,12.8,12.69
3953975.47,10567907.95,654985.12,205223.41,1670872006529,12.8,12.69
3975485.88,10556678.71,656679.54,204346.50,1670872040000,12.8,12.69
3967354.90,10556357.79,656052.36,204328.17,1670872073706,12.79,12.69
3965856.05,10556357.79,655934.93,204328.17,1670872076742,12.79,12.69
3965856.14,10556357.79,655934.93,204328.17,1670872079769,12.79,12.69
3968881.95,10559669.95,656171.55,204586.62,1670872082803,12.79,12.69
3975066.50,10563882.62,656657.38,204917.99,1670872118073,12.79,12.69
3945401.74,10556669.27,654326.44,204352.08,1670872153635,12.79,12.69
3961222.36,10556852.50,655569.88,204365.90,1670872189845,12.79,12.69
3961222.36,10557758.13,655569.88,204436.80,1670872192726,12.79,12.69
3975010.79,10559525.89,656647.06,204574.90,1670872229206,12.8,12.69
3974563.14,10559525.89,656612.06,204574.90,1670872232130,12.8,12.69
3973390.07,10563624.44,656522.42,204897.01,1670872269503,12.79,12.69
3970120.57,10575777.89,656272.29,205859.10,1670872307019,12.79,12.69
3970120.57,10575776.48,656272.29,205859.10,1670872309964,12.79,12.69
3978042.82,10561032.60,656894.92,204704.97,1670872348081,12.79,12.69
3975112.09,10564238.77,656656.98,204952.63,1670872386638,12.79,12.69
3971728.47,10565413.08,656390.74,205042.76,1670872425331,12.79,12.69
3971729.60,10564730.27,656390.74,204989.28,1670872428265,12.79,12.69
3516861.97,10282123.50,620307.60,183224.70,1670872467623,12.79,12.69
3516861.97,10282123.50,620307.60,183224.70,1670872471150,12.79,12.69
3516861.97,10282123.50,620307.60,183224.70,1670872473713,12.79,12.69
3516861.97,10282123.50,620307.60,183224.70,1670872476666,12.79,12.69
4801294.92,10753803.22,722551.19,219796.51,1670872517557,12.79,12.69
4801294.92,10753803.35,722551.19,219796.51,1670872520237,12.79,12.69
4801294.92,10753803.35,722551.19,219796.51,1670872524040,12.79,12.69
4801294.92,10754251.00,722551.19,219831.51,1670872526287,12.79,12.69
4829917.44,10760952.29,725023.12,220313.23,1670872567807,12.79,12.69
4856434.97,10796705.68,727175.90,222977.10,1670872609978,12.79,12.69
4856434.97,10796705.68,727175.90,222977.10,1670872612826,12.79,12.69
4866245.49,10796705.68,727948.35,222977.10,1670872615926,12.79,12.69
4864487.75,10789581.52,727766.75,222541.05,1670872618990,12.79,12.69
4884227.32,10793064.54,729356.38,222721.94,1670872621894,12.79,12.69
5194001.85,10987052.30,753766.89,237756.72,1670872665265,12.79,12.69
5184001.14,10982491.87,752981.96,237402.65,1670872668351,12.79,12.69
5185500.21,10984363.79,753099.41,237549.01,1670872671328,12.79,12.69
5192146.28,10981862.82,753619.41,237353.47,1670872674258,12.79,12.69
3908008.74,10533090.96,651394.39,202539.16,1670872718887,12.79,12.69
3905520.85,10544580.91,651200.63,203397.82,1670872763883,12.79,12.69
3915372.70,10542291.28,651969.87,203217.46,1670872809071,12.79,12.69
3908838.32,10556638.74,651456.94,204337.56,1670872854691,12.79,12.69
3913324.14,10553287.88,651808.28,204075.33,1670872900439,12.79,12.69
3921054.09,10550097.11,652412.95,203825.67,1670872903540,12.79,12.69
3921220.54,10550312.18,652425.98,203842.47,1670872906915,12.79,12.69
3914960.09,10555358.47,651936.47,204238.87,1670872953735,12.79,12.69
3917453.24,10555358.47,652132.02,204238.87,1670872956606,12.79,12.69
3915923.11,10551947.33,652012.33,203972.02,1670872959634,12.79,12.69
3916543.62,10551073.14,652060.27,203903.86,1670872962720,12.79,12.69
3917458.39,10551977.91,652132.02,203974.38,1670872965617,12.79,12.69
3917458.39,10551977.91,652132.02,203974.38,1670872968774,12.79,12.69
3912114.68,10540222.78,651712.48,203052.60,1670873018029,12.8,12.69
3938232.79,10548107.71,653739.47,203650.78,1670873067434,12.81,12.69
3925239.42,10556343.88,652723.34,204291.54,1670873117174,12.8,12.69
3944208.86,10554337.12,654210.78,204136.24,1670873167334,12.8,12.69
3936447.88,10544490.61,653602.83,203367.43,1670873217722,12.8,12.69
3930287.07,10554990.17,653094.42,204162.09,1670873268763,12.82,12.69
3930287.07,10554992.76,653094.42,204162.09,1670873272100,12.82,12.69
5229302.91,11017732.82,756241.42,239950.09,1670873274576,12.82,12.69
5228989.32,11039435.08,756217.13,241639.80,1670873328025,12.81,12.69
5228991.33,11039428.65,756217.13,241639.23,1670873331009,12.81,12.69
5222907.47,11026506.35,755738.84,240631.46,1670873384405,12.82,12.69
5223074.18,11026673.57,755751.88,240644.50,1670873387407,12.82,12.69
5219989.08,11038952.61,755520.56,241608.20,1670873441961,12.81,12.69
5227162.35,11035201.11,756101.50,241337.69,1670873496478,12.81,12.69
5227162.35,11035201.11,756101.50,241337.69,1670873499403,12.81,12.69
5223227.68,11023334.54,755822.78,240414.28,1670873554240,12.81,12.69
5232387.45,11027335.37,756537.96,240726.30,1670873557144,12.81,12.69
5260988.31,11026349.43,758754.29,240627.26,1670873612585,12.82,12.69
5245996.17,11026471.16,757560.29,240614.32,1670873668525,12.82,12.69
5227146.44,11023074.98,756093.32,240347.61,1670873724891,12.82,12.69
5224556.46,11035373.21,755900.86,241327.54,1670873781458,12.81,12.69
5236830.78,11037133.00,756856.58,241461.78,1670873838341,12.81,12.69
5246882.76,11031301.44,757654.57,241018.87,1670873895912,12.82,12.69
5238473.30,11029238.80,756999.20,240859.53,1670873953827,12.81,12.69
5245363.60,11028264.50,757562.35,240785.02,1670874012259,12.81,12.69
5247761.68,11040812.32,757759.46,241768.43,1670874071450,12.81,12.69
5248384.61,11042039.60,757809.35,241863.95,1670874130695,12.81,12.69
5257387.56,11041292.99,758511.19,241807.67,1670874190946,12.81,12.69
5257387.56,11041292.71,758511.19,241807.67,1670874193473,12.81,12.69
5256786.59,11035632.64,758468.43,241368.17,1670874254295,12.81,12.69
5253293.51,11035183.59,758195.32,241333.17,1670874257182,12.81,12.69
5260255.94,11033301.79,758740.91,241182.16,1670874318805,12.81,12.69
5242959.11,11053833.13,757383.07,242785.31,1670874380954,12.81,12.69
5241108.74,11042634.37,757239.45,241914.64,1670874446016,12.81,12.69
5247618.39,11042938.66,757749.00,241938.33,1670874509176,12.81,12.69
5247618.39,11043501.10,757749.00,241981.78,1670874511863,12.81,12.69
5251880.63,11038739.64,758081.72,241611.39,1670874575327,12.81,12.69
5255807.30,11019272.95,758367.44,240080.34,1670874639121,12.82,12.69
5260358.33,11026673.19,758517.66,240634.60,1670874703328,12.82,12.69
5260358.33,11026673.19,758517.66,240634.60,1670874706334,12.82,12.69
5260358.33,11026794.37,758517.66,240644.12,1670874709300,12.82,12.69
5260358.33,11026794.37,758517.66,240644.12,1670874712334,12.82,12.69
5232849.37,11016559.25,756350.37,239827.48,1670874778685,12.83,12.69
5243436.47,11014741.94,757171.07,239680.25,1670874845409,12.83,12.69
5252865.05,11015131.15,757888.80,239689.83,1670874912830,12.83,12.69
5249683.58,11017909.40,757592.76,239875.76,1670874981899,12.84,12.69
5250272.87,11033084.11,757548.47,241035.77,1670875050001,12.84,12.69
5232396.26,11016994.10,756133.42,239763.35,1670875118582,12.85,12.69
5242673.60,11002207.64,756868.56,238606.32,1670875187805,12.85,12.69
5242675.27,11002207.64,756868.56,238606.32,1670875190759,12.85,12.69
5235375.49,10994376.94,756280.36,237973.87,1670875260603,12.85,12.69
5259554.79,11024006.01,758176.48,240294.21,1670875330920,12.84,12.69
5240801.51,11028994.93,756701.73,240682.89,1670875403131,12.84,12.69
5242534.66,11034016.46,756856.89,241094.19,1670875475042,12.84,12.69
5248971.62,11053920.42,757360.03,242648.12,1670875547242,12.84,12.69
5248971.62,11053920.42,757360.03,242648.12,1670875550681,12.84,12.69
5248753.08,11052481.49,757342.26,242536.04,1670875553112,12.84,12.69
5223206.28,11024140.46,755366.47,240315.68,1670875626921,12.84,12.69
5231651.98,11050529.52,756073.38,242413.01,1670875701096,12.83,12.69
5232651.11,11051029.15,756151.46,242451.98,1670875704163,12.83,12.69
5232774.54,11051029.15,756161.00,242451.98,1670875707181,12.83,12.69
5256016.87,11055795.48,757970.77,242813.32,1670875783113,12.84,12.69
5245317.71,11044159.26,757046.11,241847.53,1670875869438,12.85,12.69
5246574.99,11049285.20,757149.94,242248.79,1670875872484,12.85,12.69
5247024.39,11039622.91,757184.94,241497.71,1670875875411,12.85,12.69
5248226.25,11026780.29,757284.41,240523.84,1670875953586,12.84,12.69
5248226.25,11026780.29,757284.41,240523.84,1670875956553,12.84,12.69
5268125.94,11036296.44,758809.18,241237.92,1670876035401,12.85,12.69
5268125.94,11036296.44,758809.18,241237.92,1670876038478,12.85,12.69
5261971.68,11048950.14,758372.09,242226.26,1670876119056,12.84,12.69
5246190.62,11034712.71,757125.58,241085.35,1670876199977,12.85,12.69
5241401.47,11030718.06,756721.62,240768.56,1670876281216,12.86,12.69
5242377.77,11027276.29,756796.50,240501.10,1670876284196,12.86,12.69
5240223.18,11033435.02,756584.17,240984.49,1670876366264,12.86,12.69
5235470.33,11034250.70,756215.25,241048.80,1670876369266,12.86,12.69
5237472.47,11028712.53,756346.66,240595.47,1670876451962,12.86,12.69
5237472.47,11028712.53,756346.66,240595.47,1670876454856,12.86,12.69
5229655.37,11018367.59,755669.89,239796.82,1670876538617,12.86,12.69
5251507.26,11027177.23,757376.88,240482.17,1670876622592,12.86,12.69
5262536.85,10993701.63,758192.98,237827.53,1670876707452,12.88,12.69
5262424.34,11011040.62,758143.00,239024.01,1670876792939,12.9,12.69
5254759.01,11033529.57,757198.12,240766.46,1670876879045,12.89,12.69
5247869.10,11019590.72,756657.67,239688.01,1670876965141,12.9,12.69
5246027.72,12107102.41,756511.22,240290.12,1670877051719,12.9,12.69
5245947.28,12105772.17,756505.91,240204.50,1670877138763,12.89,12.69
5241751.92,12111607.33,756302.93,240720.33,1670877226245,12.88,12.69
5238504.57,12107332.82,756077.93,240386.72,1670877314047,12.88,12.69
5248710.82,12103601.67,756873.91,240102.14,1670877402131,12.88,12.69
5241705.74,12114712.00,756338.02,240965.07,1670877490925,12.88,12.69
5241476.58,12103750.46,756418.33,240178.04,1670877580785,12.87,12.69
5235421.36,12103750.46,755947.20,240178.04,1670877583473,12.87,12.69
5235787.04,12093695.89,755997.47,239405.99,1670877673769,12.87,12.69
5244827.45,12086978.26,756727.59,238885.45,1670877764673,12.87,12.69
5238464.03,12093759.37,756228.41,239408.24,1670877856256,12.87,12.69
5236638.01,12095997.35,756082.38,239582.22,1670877948526,12.87,12.69
5239137.03,12092703.63,756276.70,239326.90,1670877951447,12.87,12.69
5235296.00,12086946.16,755978.35,238875.59,1670878044635,12.87,12.69
5235296.00,12089447.13,755978.35,239069.92,1670878047851,12.87,12.69
5235284.34,12089447.13,755978.35,239069.92,1670878050408,12.87,12.69
5235290.17,12093452.55,755978.35,239381.14,1670878053415,12.87,12.69
5238906.02,12092288.19,756268.82,239304.92,1670878148427,12.86,12.69
5249918.02,12089852.16,757130.88,239129.40,1670878243813,12.87,12.69
5249918.02,12084850.24,757130.88,238740.75,1670878246842,12.87,12.69
5258336.06,12081139.87,757780.77,238451.53,1670878343741,12.87,12.69
5229345.02,12095797.00,755453.47,239530.68,1670878441413,12.88,12.69
5234873.58,12095471.25,755865.47,239506.52,1670878444535,12.88,12.69
5229184.33,12104438.74,755398.15,240182.41,1670878542930,12.88,12.69
5222488.21,12093428.26,754850.49,239311.83,1670878641482,12.88,12.69
5222488.21,12094888.01,754850.49,239424.82,1670878644486,12.88,12.69
5220796.30,12096340.15,754718.47,239537.31,1670878647457,12.88,12.69
5244369.62,12099909.91,756552.20,239807.24,1670878650502,12.89,12.69
5261068.44,12102337.80,757845.58,239994.28,1670878653668,12.89,12.69
5251305.13,12091892.28,757080.80,239181.13,1670878656508,12.9,12.69
5244780.85,12085363.30,756565.91,238648.26,1670878659579,12.91,12.69
5242100.99,12106999.33,756364.22,240331.93,1670878662562,12.89,12.69
5230147.00,12098056.43,755435.34,239637.61,1670878665434,12.9,12.69
5239955.34,12092776.07,756195.70,239220.54,1670878668477,12.9,12.69
5227686.91,12105291.75,755243.98,240197.52,1670878671647,12.89,12.69
5237137.02,12103366.02,755977.95,240047.94,1670878674471,12.89,12.69
5254273.23,12108966.30,757218.61,240351.33,1670878781874,12.92,12.69
5257855.87,12111054.25,757496.51,240513.06,1670878784808,12.92,12.69
5049504.86,12105611.87,740702.29,240105.58,1670878893269,12.92,12.69
5052930.08,12089494.91,740925.97,238854.20,1670879002120,12.93,12.69
5077909.61,12075710.17,742736.49,237652.95,1670879111762,12.95,12.69
