mp,timeStamp,mean,skew
19.32,1667262132266,3808.414730002515,-3789.094730002515
19.3,1667262142425,3785.936111122898,-3766.636111122898
19.3,1667262156972,3762.932460782235,-3743.632460782235
19.3,1667262164742,3756.6226304476586,-3737.3226304476584
19.31,1667262176514,3746.456510029295,-3727.146510029295
19.31,1667262188000,3740.0572508522446,-3720.7472508522446
19.31,1667262196540,3735.952214880175,-3716.642214880175
19.31,1667262205353,3729.8332503695506,-3710.5232503695506
19.3,1667262217407,3729.821731388946,-3710.5217313889457
19.3,1667262226818,3729.35249450718,-3710.0524945071797
19.3,1667262245871,3728.8952838402515,-3709.5952838402513
19.3,1667262256041,3729.5704342156932,-3710.270434215693
19.31,1667262266170,3725.5995914210084,-3706.2895914210085
19.31,1667262282930,3713.7082054898415,-3694.3982054898415
19.31,1667262293804,3710.010562937707,-3690.700562937707
19.33,1667263130067,3599.453490000949,-3580.123490000949
19.31,1667263156550,3598.326260370219,-3579.0162603702192
19.3,1667263186592,3598.0798243311474,-3578.779824331147
19.33,1667263217701,3594.065207055243,-3574.735207055243
19.34,1667263252379,3579.6462776671,-3560.3062776671
19.34,1667263281138,3579.193805669577,-3559.853805669577
19.37,1667263309801,3574.445700505232,-3555.075700505232
19.34,1667263342997,3576.4319612164013,-3557.091961216401
19.4,1667263372361,3571.4046158486935,-3552.0046158486934
19.37,1667263402061,3571.219592979543,-3551.849592979543
19.38,1667263431976,3568.4228006302633,-3549.042800630263
19.36,1667263465805,3566.711776359385,-3547.351776359385
19.38,1667263496284,3564.4010275504957,-3545.0210275504955
19.36,1667263530274,3565.478045603309,-3546.118045603309
19.36,1667263561636,3564.9301039113616,-3545.5701039113615
19.37,1667263607031,3563.3621194855154,-3543.9921194855156
19.35,1667263639768,3563.249360956572,-3543.8993609565723
19.36,1667263679522,3562.3786411010365,-3543.0186411010363
19.35,1667263720399,3560.313783525605,-3540.963783525605
19.34,1667263769040,3565.013462731664,-3545.6734627316637
19.34,1667263805927,3567.1624402152893,-3547.822440215289
