bc,ac,tbv,tav,time,mp,minBid
5153886.24,206456226.89,974640.46,281051.21,1669253261418,13,12.93
5153558.97,206461447.75,974614.39,281452.33,1669253264478,13,12.93
5159393.08,206495188.14,975060.85,284026.05,1669253286338,13,12.93
5151538.85,206491119.77,974448.96,283712.92,1669253289572,13,12.93
5146972.62,206502889.60,974078.10,284562.00,1669253311882,13.01,12.93
5150774.82,206499287.41,974376.21,284284.89,1669253314949,13.01,12.93
5156931.83,206496006.90,974845.54,284032.59,1669253317876,13.01,12.93
5163350.49,206498205.25,975317.68,284196.78,1669253340963,13.01,12.93
5160163.29,206479432.68,975074.42,282799.76,1669253364274,13.01,12.93
5134410.44,206487915.68,973068.60,283440.77,1669253387790,13.02,12.93
5086112.61,206485529.49,969357.51,283263.99,1669253390771,13.01,12.93
5136875.46,206494932.48,973271.33,283984.06,1669253393711,13.01,12.93
5135120.47,206499439.26,973137.59,284330.36,1669253396920,13.01,12.93
5135719.97,206498565.05,973182.89,284231.10,1669253421411,13.01,12.93
5150637.25,206496380.49,974275.82,284058.33,1669253446297,13.01,12.93
5151719.84,206496760.98,974362.40,284089.79,1669253475020,13.01,12.93
5156852.54,206498377.07,974757.41,284248.31,1669253500248,13.01,12.93
5152888.31,206505546.75,974449.11,284799.36,1669253503659,13.01,12.93
5140088.49,206505621.55,973463.47,284806.14,1669253506177,13.01,12.93
5144076.80,206505621.55,973772.39,284806.14,1669253509233,13.01,12.93
5137306.91,206505369.59,973248.21,284786.81,1669253512201,13.01,12.93
5139793.85,206505369.59,973439.65,284786.81,1669253515152,13.01,12.93
5159773.55,206497444.48,974970.12,284107.98,1669253542650,13.02,12.93
5162543.14,206497446.49,975183.15,284107.98,1669253545202,13.02,12.93
5137182.83,206508016.79,973230.90,284919.39,1669253548319,13.02,12.93
5159398.50,206504731.75,974950.43,284684.40,1669253576360,13.01,12.93
5155123.33,206504731.75,974612.75,284684.40,1669253579340,13.01,12.93
5153542.27,206509753.36,974498.58,285069.79,1669253582380,13.01,12.93
5136619.07,206496211.61,973187.98,284026.31,1669253585376,13.02,12.93
5147451.51,206505082.18,973990.50,284661.87,1669253614676,13.03,12.93
5152332.63,206504582.35,974365.89,284623.87,1669253617742,13.03,12.93
5140220.94,206491647.26,973421.44,283845.27,1669253647620,13.03,12.93
5156539.45,208790726.49,974603.57,284601.59,1669253677788,13.03,12.93
5133562.12,208793839.93,972835.80,284838.22,1669253707935,13.03,12.93
5133252.10,208791240.07,972814.78,284640.27,1669253711008,13.02,12.93
5131359.60,208801894.11,972670.04,285460.76,1669253713978,13.02,12.93
5145810.74,208812787.70,973788.14,286299.49,1669253744956,13.02,12.93
5143200.28,208805799.78,973587.03,285763.61,1669253748003,13.02,12.93
5143213.04,208805747.53,973587.03,285763.12,1669253751092,13.02,12.93
5145769.01,208777907.64,973776.89,283679.21,1669253783102,13.03,12.93
5130536.48,208777755.14,972631.35,283689.50,1669253815356,13.01,12.93
5135939.60,208799191.45,973060.93,285273.46,1669253847796,13.01,12.93
5163231.11,208797620.99,975171.49,285129.50,1669253880665,13.03,12.93
5157809.58,208803663.23,974739.18,285572.66,1669253913575,13.05,12.93
5145216.46,208805441.47,973739.40,285679.25,1669253946766,13.06,12.93
5148241.30,208803518.95,973897.44,285531.87,1669253984667,13.06,12.93
5120546.72,208795935.13,971768.62,284957.56,1669254018433,13.06,12.93
5153580.99,208800081.87,974204.55,285277.84,1669254052502,13.06,12.93
5146321.79,208813130.26,973620.48,286249.86,1669254086999,13.07,12.93
5145882.35,208813506.20,973586.75,286279.75,1669254121918,13.07,12.93
5148424.53,208812713.31,973672.02,286219.04,1669254157027,13.07,12.93
5146487.54,208797678.76,973440.06,284929.29,1669254192422,13.1,12.93
5158672.78,208803379.63,974369.42,285340.90,1669254195932,13.11,12.93
5142490.89,208801216.20,973050.37,285240.65,1669254231931,13.11,12.93
5155867.75,208799238.58,974077.17,285089.98,1669254234760,13.1,12.93
5160606.16,208806426.74,974439.30,285650.22,1669254237862,13.1,12.93
5169781.49,208798550.33,974985.26,284980.99,1669254274757,13.12,12.93
5178370.09,208798800.67,975643.29,285025.02,1669254311946,13.12,12.93
5150649.34,208814951.44,973517.02,286262.94,1669254349595,13.11,12.93
5150430.53,208807825.96,973498.12,285721.11,1669254352541,13.12,12.93
5148047.02,208805315.04,973170.38,285372.40,1669254390844,13.14,12.93
5161047.03,208778546.22,974206.32,283469.68,1669254430409,13.11,12.93
5178582.61,208790167.14,975539.84,284350.84,1669254432440,13.12,12.93
5154210.99,208800249.75,973589.86,285103.98,1669254471846,13.13,12.93
5120389.11,206456226.71,970998.54,280936.43,1669254511557,13.13,12.93
5135345.97,206507764.89,972096.85,284836.61,1669254551521,13.14,12.93
5139776.19,206510145.54,972370.69,284948.71,1669254591947,13.16,12.93
5142018.28,206498861.82,972441.94,284102.05,1669254632417,13.15,12.93
5122501.29,206486370.69,970994.80,283205.63,1669254673420,13.13,12.93
5141661.60,206491777.20,972470.42,283614.29,1669254676186,13.13,12.93
5126047.09,206488540.19,971276.20,283371.52,1669254679719,13.12,12.93
5147145.34,206505758.39,972861.61,284673.49,1669254721194,13.14,12.93
5149490.48,206476165.39,972993.51,282569.40,1669254769714,13.15,12.93
5163810.59,206520321.13,974139.49,285803.31,1669254811878,13.14,12.93
5164308.74,206511423.20,974228.65,285109.74,1669254868460,13.15,12.93
5163434.78,206504749.42,974134.68,284574.17,1669254871339,13.16,12.93
5164307.11,206487286.95,974116.90,283185.75,1669254914308,13.18,12.93
5146430.12,206487103.52,972758.77,283172.25,1669254917777,13.18,12.93
5127018.46,206454028.34,971258.06,280654.47,1669254961305,13.19,12.93
5138389.61,206449941.94,972073.72,280301.22,1669255005126,13.21,12.93
5139806.55,206438078.91,971911.22,279314.77,1669255049238,13.23,12.93
5132704.71,206449534.00,971132.03,280187.67,1669255093715,13.23,12.93
5040319.72,206452378.85,964022.82,280506.46,1669255138487,13.24,12.93
5167816.28,206435840.27,973717.83,279268.69,1669255183156,13.24,12.93
5152909.15,206395345.79,972560.14,276631.77,1669255228368,13.26,12.93
5137646.28,206417342.71,971241.68,278282.45,1669255273657,13.27,12.93
5122060.15,206376421.45,969944.85,275211.48,1669255319095,13.28,12.93
5084288.00,206402120.41,966948.45,277019.32,1669255364733,13.33,12.93
5168108.23,206383189.83,973207.87,275495.14,1669255410796,13.33,12.93
5172379.98,206380180.61,973306.31,275236.20,1669255456880,13.35,12.93
5170574.68,206391252.72,973281.93,276130.14,1669255503285,13.32,12.93
5170572.72,206392516.32,973282.40,276224.88,1669255506377,13.32,12.93
5138551.78,206417491.33,970798.15,278193.45,1669255553143,13.3,12.93
5161785.36,206391921.64,972776.60,276349.00,1669255600075,13.27,12.93
5168392.35,206397407.04,973182.64,276618.15,1669255647325,13.32,12.93
5173949.91,206396030.12,973601.56,276528.66,1669255694702,13.32,12.93
5163091.64,206399294.54,972740.27,276767.59,1669255742411,13.33,12.93
5175897.66,206403797.53,973521.19,277112.37,1669255790668,13.33,12.93
5188490.34,206398631.30,974506.49,276760.75,1669255839103,13.3,12.93
5183157.72,206402718.45,974106.03,277078.27,1669255842059,13.29,12.93
5184623.42,206403988.04,974217.53,277166.55,1669255845118,13.29,12.93
5177571.59,206407567.15,973688.47,277436.63,1669255848072,13.29,12.93
5119467.49,206361587.56,969304.00,273980.76,1669255851058,13.3,12.93
5184046.69,206396215.61,974170.26,276568.71,1669255901574,13.3,12.93
5179478.79,206405192.99,973826.67,277245.56,1669255904547,13.3,12.93
5182249.05,206403250.73,974035.12,277099.53,1669255907488,13.3,12.93
5185911.08,206391773.07,974308.74,276236.41,1669255910536,13.31,12.93
5191317.03,206390643.76,974711.97,276139.36,1669255913537,13.31,12.93
5173317.14,206379956.36,973258.73,275980.25,1669255965861,13.34,12.93
5180305.25,206387727.28,973759.47,276565.15,1669256018707,13.33,12.93
5202646.55,206404727.52,975423.16,277835.95,1669256071957,13.34,12.93
5189577.32,206404786.18,974515.26,277842.94,1669256132917,13.34,12.93
5200721.27,206409292.05,975355.37,278180.89,1669256136047,13.34,12.93
5191898.03,206398200.85,974824.14,277383.72,1669256190442,13.32,12.93
5185598.98,206392058.90,974456.99,276974.35,1669256245146,13.3,12.93
5184233.91,206373741.65,974223.10,275696.63,1669256300103,13.3,12.93
5158313.81,206397386.32,972292.14,277389.48,1669256355540,13.3,12.93
5157405.22,206399661.90,972223.66,277560.19,1669256358612,13.3,12.93
5168317.24,206378828.46,973026.05,276010.61,1669256415198,13.31,12.93
5173725.30,206368718.52,973462.97,275334.37,1669256471890,13.3,12.93
5190260.98,206386841.67,974644.03,276533.67,1669256528803,13.33,12.93
5199545.49,206390092.24,975341.75,276776.48,1669256531753,13.33,12.93
5167728.42,206392516.05,972944.34,277013.75,1669256589522,13.31,12.93
5172302.31,206389102.63,973290.63,276756.21,1669256592518,13.31,12.93
5168330.64,206390200.19,972989.50,276840.34,1669256595484,13.31,12.93
5155276.99,206382024.46,972016.21,276318.79,1669256654356,13.31,12.93
5173741.88,206389863.38,973559.31,276836.76,1669256713605,13.29,12.93
5159919.72,206402349.61,972506.83,277771.02,1669256773701,13.3,12.93
5165653.27,206385069.17,972950.67,276475.64,1669256776202,13.29,12.93
5159937.42,206412339.96,972519.11,278527.97,1669256779266,13.29,12.93
5171613.44,206393736.75,973456.63,277509.94,1669256840097,13.28,12.93
5173032.26,206417925.73,973595.55,279251.83,1669256901351,13.28,12.93
5172208.90,206423763.89,973539.39,279691.85,1669256904304,13.28,12.93
5175016.27,206354355.61,973814.28,274633.71,1669256966115,13.26,12.93
5168756.67,206355252.94,973347.95,274707.39,1669256969098,13.26,12.93
5174253.33,206393225.31,973875.05,277485.45,1669257031903,13.25,12.93
5180426.78,206393845.67,974339.47,277530.11,1669257034987,13.25,12.93
5180247.16,206387709.71,974318.71,277060.89,1669257098537,13.26,12.93
5235327.83,206354562.77,978487.28,274670.93,1669257162570,13.27,12.93
5219741.39,206390826.48,977285.75,277421.87,1669257226965,13.26,12.93
5213329.27,206403154.99,976708.90,278268.15,1669257292046,13.24,12.93
5211310.36,206380790.97,976544.89,276582.31,1669257295093,13.23,12.93
5219958.49,206390479.43,977207.19,277313.47,1669257298033,13.23,12.93
5215561.40,206397653.24,976949.85,277965.87,1669257301009,13.23,12.93
5202365.19,206384208.31,975954.60,276867.20,1669257367713,13.23,12.93
5229272.75,206329930.48,978535.20,277238.25,1669257434867,13.24,12.93
5224603.09,206325733.57,978231.36,276986.03,1669257502474,13.23,12.93
5230196.29,206327911.69,978664.49,277166.07,1669257580970,13.23,12.93
5230269.08,206327230.12,978669.54,277116.68,1669257649477,13.22,12.93
5224728.66,206303824.40,978099.92,275345.23,1669257718393,13.26,12.93
5245642.15,206309585.95,979629.01,275665.11,1669257787854,13.28,12.93
5245394.64,206317580.02,979609.69,276266.36,1669257790791,13.28,12.93
5243111.02,206318327.74,979438.46,276322.75,1669257793764,13.28,12.93
5225457.80,206311469.44,978115.71,276073.11,1669257864305,13.26,12.93
5250008.97,206322121.73,979907.11,276816.71,1669257935532,13.26,12.93
5250373.97,206288296.53,979903.98,274309.16,1669258007211,13.28,12.93
5228141.13,206316566.59,978172.21,276329.75,1669258079312,13.28,12.93
5258597.95,206311594.33,980324.31,276106.27,1669258151611,13.29,12.93
5236611.19,206317690.44,978668.52,276563.60,1669258234561,13.28,12.93
5244368.82,206314386.13,979226.52,276293.26,1669258307595,13.29,12.93
5224552.98,206332378.27,977710.63,277655.00,1669258380861,13.28,12.93
5266188.29,206322786.50,980839.44,276826.85,1669258454505,13.29,12.93
5245598.27,206296970.59,979285.01,275033.30,1669258528534,13.29,12.93
5247977.47,206338410.39,979483.52,278005.83,1669258602725,13.28,12.93
5249225.30,206329737.06,979582.91,277353.97,1669258605822,13.28,12.93
5254900.43,206321267.06,980042.92,276858.38,1669258680843,13.28,12.93
5221953.54,206320268.30,977541.41,276636.33,1669258756625,13.29,12.93
5264135.28,206318670.55,980512.07,276430.04,1669258832866,13.32,12.93
5268357.07,206316599.18,980829.05,276274.33,1669258835868,13.32,12.93
5244178.79,206320820.55,978936.59,276656.73,1669258913201,13.31,12.93
5246138.24,206343239.44,979135.67,278476.70,1669258990699,13.29,12.93
5223548.38,206320522.16,977621.60,276765.95,1669259068724,13.29,12.93
5231790.21,206391895.97,978249.73,282232.24,1669259147130,13.28,12.93
5238460.99,206406810.85,978769.37,283332.51,1669259225773,13.28,12.93
5238768.09,206406818.82,978792.97,283333.62,1669259228859,13.28,12.93
5244078.10,206390881.27,979237.26,282144.83,1669259308528,13.28,12.93
5239985.39,206388871.05,978929.40,281994.48,1669259311599,13.28,12.93
5244356.92,206367918.37,979186.48,280556.33,1669259392160,13.27,12.93
5257458.56,206349388.44,980191.17,279198.45,1669259473294,13.3,12.93
5233753.38,206408072.14,978445.45,283597.75,1669259554636,13.27,12.93
5247790.17,206401447.97,979586.90,283012.45,1669259636197,13.26,12.93
5244853.02,206399839.68,979364.90,282891.47,1669259639134,13.26,12.93
5229520.50,206377857.35,978253.76,281341.30,1669259721584,13.26,12.93
5283653.72,206346436.16,982311.75,278957.64,1669259804606,13.29,12.93
5264096.48,206357762.52,980838.88,279810.19,1669259807444,13.29,12.93
5276707.45,206347210.97,981628.25,278911.36,1669259891132,13.3,12.93
5259041.43,206362048.21,980330.68,280096.27,1669259975003,13.29,12.93
5242211.78,206395114.79,978923.05,282563.46,1669260059445,13.3,12.93
5228500.02,206395326.06,977889.20,282579.35,1669260062449,13.3,12.93
5228500.02,206398525.21,977889.20,282819.92,1669260065520,13.3,12.93
5237759.42,206398525.21,978586.97,282819.92,1669260068453,13.3,12.93
5248782.05,206392239.92,979416.89,282347.01,1669260071448,13.3,12.93
5246035.78,206395043.50,979208.09,282557.88,1669260074408,13.3,12.93
5233014.19,206346927.60,978240.98,279042.23,1669260162200,13.28,12.93
5246575.19,206343090.80,979261.67,278752.76,1669260165576,13.28,12.93
5243772.51,206350603.99,979110.88,279199.01,1669260254826,13.28,12.93
5249734.05,206316457.18,979570.44,276761.08,1669260344031,13.28,12.93
5244457.24,206333214.38,979169.92,278022.00,1669260346982,13.28,12.93
5262487.43,206315030.91,980471.95,276539.35,1669260437450,13.29,12.93
5261722.20,206336131.84,980420.65,278118.60,1669260528150,13.29,12.93
5278951.82,206315886.77,981699.83,276685.78,1669260633874,13.31,12.93
5278952.70,206313583.65,981699.78,276514.15,1669260636774,13.31,12.93
5253876.29,206341170.59,979713.07,278451.18,1669260729278,13.3,12.93
5256365.40,206350267.84,979901.43,279134.83,1669260732040,13.3,12.93
5232914.59,206330067.90,978173.09,277657.47,1669260735000,13.29,12.93
5248095.59,206288057.48,979319.77,277385.39,1669260737932,13.29,12.93
5269650.83,206302075.25,981238.49,278467.88,1669260847036,13.29,12.93
5266455.06,206304441.03,980857.04,278564.00,1669260941856,13.33,12.93
5285711.33,206325017.90,982050.51,280019.34,1669261037301,13.35,12.93
5262541.84,206285795.51,980282.96,277231.21,1669261146788,13.34,12.93
5260003.91,206298977.42,980130.88,278210.65,1669261243320,13.32,12.93
5266012.90,206277170.45,980556.66,276672.93,1669261340340,13.35,12.93
5257859.69,206326897.55,979912.65,281051.56,1669261451612,13.32,12.93
5268692.08,206301961.49,980699.63,279159.04,1669261549588,13.34,12.93
