mp,timeStamp,mean,skew
13.56,1670352975700,3221.4241675936096,-3207.8641675936096
13.56,1670353041385,3222.0300994544173,-3208.4700994544173
13.58,1670353107278,3220.686083990216,-3207.106083990216
13.56,1670353173616,3219.767570980012,-3206.207570980012
13.55,1670353240316,3220.481019370917,-3206.9310193709166
13.55,1670353307059,3220.659330691499,-3207.1093306914986
13.55,1670353374258,3220.8595018078936,-3207.3095018078934
13.54,1670353445277,3221.594406625295,-3208.054406625295
13.54,1670353513692,3221.4668194874866,-3207.9268194874867
13.54,1670353585704,3221.267644004144,-3207.727644004144
13.55,1670353655330,3223.058807344958,-3209.508807344958
13.53,1670353725311,3223.0998823221307,-3209.5698823221305
13.52,1670353799090,3224.241284974216,-3210.721284974216
13.53,1670353873558,3222.0822040799003,-3208.5522040799
13.51,1670353959716,3223.5558413798362,-3210.045841379836
13.5,1670354037803,3226.257313174432,-3212.757313174432
13.51,1670354113291,3226.420690803362,-3212.910690803362
13.5,1670354196291,3231.471945779866,-3217.971945779866
13.5,1670354277183,3232.0205492124023,-3218.5205492124023
13.51,1670354355409,3232.3798030874827,-3218.8698030874825
13.53,1670354440973,3234.2063593530393,-3220.676359353039
13.52,1670354520774,3237.859871029687,-3224.339871029687
13.52,1670354601156,3239.5546860980908,-3226.034686098091
13.52,1670354681702,3241.37578125996,-3227.85578125996
13.51,1670354791509,3267.713665906889,-3254.203665906889
13.51,1670354877620,3270.4914531349723,-3256.981453134972
13.51,1670354971268,3280.9515641912653,-3267.441564191265
13.49,1670355059224,3282.566051695463,-3269.0760516954633
13.51,1670355162027,3284.189728817612,-3270.6797288176117
13.52,1670355261829,3290.304569398321,-3276.784569398321
13.52,1670355360709,3293.499789531733,-3279.979789531733
13.52,1670355457296,3295.601005717495,-3282.081005717495
13.52,1670355582368,3304.507078420389,-3290.987078420389
13.52,1670355687503,3307.6528410080946,-3294.1328410080946
13.52,1670355797687,3312.1803445456835,-3298.6603445456835
13.53,1670355899404,3312.0661008809984,-3298.536100880998
13.53,1670356001555,3311.2107770021285,-3297.6807770021283
13.53,1670356103948,3309.632852371823,-3296.102852371823
13.53,1670356206959,3307.71501001436,-3294.1850100143597
13.53,1670356314000,3307.1821514013336,-3293.6521514013334
13.53,1670356432918,3306.6095723180297,-3293.0795723180295
13.53,1670356538368,3305.847722248205,-3292.317722248205
13.53,1670356643545,3305.5922395353277,-3292.0622395353275
13.53,1670356749149,3305.295360329346,-3291.7653603293456
13.53,1670356855940,3304.747822261763,-3291.2178222617626
13.53,1670356966974,3304.5365839972733,-3291.006583997273
13.53,1670357082086,3302.8603895662272,-3289.330389566227
13.53,1670357205824,3302.738352475864,-3289.2083524758636
13.52,1670357315887,3303.909103869684,-3290.389103869684
13.53,1670357429925,3305.105915655544,-3291.5759156555437
13.52,1670357541320,3306.2389679497855,-3292.7189679497856
13.52,1670357656864,3308.1702539391167,-3294.6502539391167
13.52,1670357777715,3310.5408778828983,-3297.0208778828983
13.52,1670357892747,3311.538340649384,-3298.018340649384
13.52,1670358011916,3313.171608119694,-3299.651608119694
13.51,1670358133512,3315.925000225317,-3302.415000225317
13.5,1670358251643,3316.0817504075003,-3302.5817504075003
13.5,1670358373902,3318.800431742664,-3305.300431742664
13.5,1670358493571,3318.6978040724325,-3305.1978040724325
13.49,1670358633160,3320.547883512065,-3307.057883512065
13.49,1670358754403,3321.295447956833,-3307.805447956833
13.5,1670358880151,3323.5145851083703,-3310.0145851083703
13.51,1670359003207,3324.579332221609,-3311.069332221609
13.51,1670359129983,3326.917829142129,-3313.407829142129
13.51,1670359257438,3328.7116269687285,-3315.2016269687283
13.51,1670359382570,3330.192578086725,-3316.682578086725
13.54,1670359512020,3329.585262273942,-3316.045262273942
13.53,1670359639412,3328.276678343733,-3314.7466783437326
13.54,1670359766448,3327.9564933916386,-3314.4164933916386
13.53,1670359898007,3326.0096528130543,-3312.479652813054
13.54,1670360031251,3324.932457585984,-3311.392457585984
13.53,1670360165844,3322.306577121225,-3308.776577121225
13.53,1670360297237,3321.020163780999,-3307.490163780999
13.52,1670360453722,3322.8671931902963,-3309.3471931902964
13.54,1670360587491,3322.522356528397,-3308.982356528397
13.53,1670360725527,3324.826358863716,-3311.296358863716
13.54,1670360860674,3324.988313931325,-3311.448313931325
13.54,1670361000586,3326.576101746181,-3313.036101746181
13.54,1670361138644,3326.211767756533,-3312.671767756533
13.54,1670361277576,3325.945737009959,-3312.405737009959
13.56,1670361416664,3325.715463026794,-3312.155463026794
13.57,1670361559860,3323.5895735449126,-3310.0195735449124
13.56,1670361700770,3323.95442816132,-3310.39442816132
13.55,1670361842264,3323.4687847353193,-3309.918784735319
13.56,1670362006956,3322.71519500276,-3309.15519500276
13.57,1670362150037,3321.350064060059,-3307.780064060059
13.57,1670362293534,3321.103102373624,-3307.533102373624
13.56,1670362437483,3320.62905611451,-3307.06905611451
13.57,1670362581711,3319.7875729379334,-3306.2175729379333
13.56,1670362726661,3319.2492074246857,-3305.6892074246857
13.56,1670362872245,3318.5129260736508,-3304.952926073651
13.58,1670363018004,3318.124860302318,-3304.5448603023183
13.57,1670363164330,3318.3951047717487,-3304.8251047717486
13.57,1670363311255,3319.2668413300257,-3305.6968413300256
13.58,1670363459341,3318.5235321320997,-3304.9435321321
13.58,1670363607394,3317.0755314605003,-3303.4955314605004
13.58,1670363760171,3314.2921804733196,-3300.7121804733197
13.58,1670363910360,3312.6533121398584,-3299.0733121398584
13.58,1670364061035,3311.1432663351306,-3297.5632663351307
13.57,1670364211993,3311.1116076071107,-3297.5416076071106
13.56,1670364363879,3310.0832679490336,-3296.5232679490337
13.56,1670364516109,3309.73752826248,-3296.17752826248
13.56,1670364669173,3309.425055308292,-3295.865055308292
13.56,1670364822621,3308.9962007993972,-3295.4362007993973
13.55,1670365009226,3307.6539442780077,-3294.1039442780075
13.55,1670365166975,3307.336574743963,-3293.786574743963
13.55,1670365325791,3306.7808411561095,-3293.2308411561094
13.55,1670365485508,3306.273548514585,-3292.7235485145848
13.55,1670365645708,3305.4528854575465,-3291.9028854575463
13.55,1670365806212,3304.9194344612897,-3291.3694344612895
13.55,1670365967645,3304.287989333679,-3290.737989333679
13.55,1670366137048,3302.050248358513,-3288.5002483585126
13.54,1670366300883,3302.0751713102723,-3288.5351713102723
13.55,1670366465677,3301.6757580567432,-3288.125758056743
13.54,1670366635285,3301.10589290293,-3287.56589290293
13.54,1670366809794,3299.174575804854,-3285.634575804854
13.53,1670367002374,3299.37133882346,-3285.84133882346
13.52,1670367193717,3298.1467679780753,-3284.6267679780753
13.51,1670367373671,3299.6363650428348,-3286.1263650428345
13.51,1670367553525,3300.733132687063,-3287.223132687063
13.52,1670367741601,3303.6269874472787,-3290.1069874472787
13.53,1670367924536,3303.0975278414144,-3289.567527841414
13.57,1670368107939,3302.048422533247,-3288.478422533247
13.57,1670368292037,3301.655863675039,-3288.085863675039
13.59,1670368476943,3300.3671763374327,-3286.7771763374326
13.59,1670368662338,3299.423022979895,-3285.833022979895
13.59,1670368855990,3300.351429898627,-3286.761429898627
13.59,1670369044386,3300.758197109825,-3287.1681971098246
13.62,1670369236696,3298.452663744288,-3284.8326637442883
13.63,1670369426723,3297.298688262644,-3283.668688262644
13.66,1670369815335,3293.4387523099795,-3279.7787523099796
13.65,1670370407089,3288.7413934524407,-3275.0913934524406
13.65,1670370639013,3286.746848696403,-3273.096848696403
13.67,1670370837517,3285.8162570119134,-3272.1462570119133
13.67,1670371037174,3285.347799406258,-3271.677799406258
13.67,1670371236632,3285.244945359877,-3271.574945359877
13.69,1670371436579,3284.155989702347,-3270.465989702347
13.69,1670371645126,3283.4932572326406,-3269.8032572326406
13.68,1670371848383,3282.9012683612523,-3269.2212683612524
13.69,1670372061178,3279.6915068396424,-3266.0015068396424
13.67,1670372279748,3275.0183462659215,-3261.3483462659215
13.65,1670372489680,3274.9835971945263,-3261.333597194526
13.65,1670372704278,3274.3760128415033,-3260.7260128415032
13.68,1670372950805,3274.1594250652042,-3260.4794250652044
13.65,1670373171682,3274.977207970421,-3261.327207970421
13.66,1670373402268,3278.831979093819,-3265.171979093819
13.66,1670373625083,3277.8915735162896,-3264.2315735162897
13.7,1670373845390,3276.5922318161033,-3262.8922318161035
13.67,1670374066424,3275.737023182737,-3262.067023182737
13.67,1670374287792,3274.897342521119,-3261.2273425211188
13.65,1670374509861,3274.5712301183503,-3260.92123011835
13.65,1670374732710,3274.1432460557453,-3260.493246055745
13.65,1670374955803,3272.952324779165,-3259.302324779165
13.66,1670375179491,3272.578204688956,-3258.918204688956
13.65,1670375407860,3272.062445112067,-3258.412445112067
13.63,1670375633727,3270.772436295669,-3257.142436295669
13.63,1670375868325,3267.607433599337,-3253.977433599337
13.63,1670376121750,3264.3767510117773,-3250.746751011777
13.62,1670376366406,3262.9214693087147,-3249.301469308715
13.61,1670376605070,3261.635055338488,-3248.025055338488
13.6,1670376844847,3261.38373366686,-3247.78373366686
13.62,1670377088994,3262.6738696989796,-3249.0538696989797
13.63,1670377330501,3262.922087957773,-3249.2920879577728
13.64,1670377572533,3263.008399422892,-3249.3683994228923
13.64,1670377815544,3262.972310117919,-3249.332310117919
13.65,1670378059107,3262.1518947550626,-3248.5018947550625
13.65,1670378314985,3261.77431216606,-3248.12431216606
13.64,1670378566567,3263.248947523565,-3249.6089475235653
13.66,1670378815772,3262.516854297873,-3248.8568542978733
13.66,1670379066021,3261.6412904887293,-3247.9812904887294
13.66,1670379320710,3261.474287197845,-3247.8142871978453
13.66,1670379576469,3261.0123245762375,-3247.3523245762376
13.64,1670379830033,3261.1920226243255,-3247.5520226243257
13.63,1670380088560,3256.878563769937,-3243.248563769937
13.6,1670380344811,3257.01229876398,-3243.4122987639803
13.61,1670380602315,3257.360543216477,-3243.7505432164767
13.61,1670380864363,3255.578941467475,-3241.968941467475
13.63,1670381124346,3255.7403842102603,-3242.1103842102602
13.63,1670381385381,3254.9129016672678,-3241.2829016672677
13.62,1670381654869,3255.8371862049316,-3242.2171862049317
13.62,1670381943854,3258.8909626351356,-3245.2709626351357
13.62,1670382215503,3259.514995604227,-3245.894995604227
13.61,1670382487969,3259.440515615939,-3245.830515615939
13.61,1670382760813,3259.11993768359,-3245.5099376835897
13.61,1670383042785,3258.086739123917,-3244.476739123917
13.6,1670383319041,3257.742104417394,-3244.142104417394
13.59,1670383596212,3257.381239285125,-3243.791239285125
13.59,1670383878085,3256.8537443918894,-3243.2637443918893
13.58,1670384157609,3256.902709100084,-3243.322709100084
13.57,1670384437824,3256.6012023928247,-3243.0312023928245
13.58,1670384718395,3256.502650839214,-3242.922650839214
13.57,1670385007698,3257.995988092362,-3244.425988092362
13.57,1670385291754,3258.5145125226495,-3244.9445125226493
13.56,1670385576264,3257.7611484595404,-3244.2011484595405
13.56,1670385865724,3257.5376119174275,-3243.9776119174276
13.56,1670386152977,3257.8195405307633,-3244.2595405307634
13.55,1670386449329,3256.513163542622,-3242.9631635426217
13.55,1670386741000,3256.000874275817,-3242.4508742758167
13.55,1670387033504,3255.6503960294167,-3242.1003960294165
13.56,1670387330684,3255.216657774354,-3241.6566577743542
13.58,1670387642955,3253.884597797712,-3240.304597797712
13.59,1670387943893,3253.2394067293167,-3239.6494067293165
13.56,1670388249528,3250.9249221744412,-3237.3649221744413
13.56,1670388553304,3250.923131346683,-3237.363131346683
13.55,1670388861783,3250.552015140789,-3237.002015140789
13.54,1670389185218,3248.169638569662,-3234.629638569662
13.58,1670389500866,3248.1093633982287,-3234.5293633982287
13.57,1670389814596,3248.2097492355197,-3234.6397492355195
13.55,1670390128689,3248.1925401193466,-3234.6425401193464
13.55,1670390443798,3248.1547676449504,-3234.6047676449502
13.55,1670390763615,3249.4092990259246,-3235.8592990259244
13.53,1670391080776,3248.8618294635985,-3235.3318294635983
13.51,1670391411565,3247.32526376263,-3233.81526376263
13.53,1670391755515,3245.952239912429,-3232.4222399124287
13.54,1670392085753,3245.96974630869,-3232.42974630869
13.54,1670392416671,3245.847661705141,-3232.307661705141
13.52,1670392752295,3246.9828372743295,-3233.4628372743296
13.53,1670393085343,3247.5107021951294,-3233.980702195129
13.51,1670393477316,3248.824671625976,-3235.3146716259757
13.51,1670393813037,3249.480801067048,-3235.970801067048
13.49,1670394149106,3249.528571552873,-3236.0385715528732
13.5,1670394499033,3254.626679205545,-3241.126679205545
13.49,1670394840163,3255.1398632218243,-3241.6498632218245
13.48,1670395186254,3254.909652685525,-3241.429652685525
13.47,1670395559520,3247.278488874488,-3233.8084888744884
13.46,1670395912391,3246.8906319455273,-3233.4306319455272
13.36,1670396991467,3241.1176127590243,-3227.757612759024
13.29,1670397350335,3240.289651403601,-3226.999651403601
13.09,1670397762347,3238.531449156301,-3225.4414491563007
13.12,1670398122169,3237.7098988552234,-3224.5898988552235
13.11,1670398486974,3235.4899365861243,-3222.379936586124
13.11,1670398849798,3234.5933502969847,-3221.4833502969846
13.07,1670399218140,3232.5419441905606,-3219.4719441905604
13.07,1670399600098,3227.3973067683833,-3214.327306768383
13.07,1670400726607,3222.1279291994497,-3209.0579291994495
13.08,1670402667738,3215.127267753888,-3202.0472677538883
13.09,1670403055716,3214.90613323947,-3201.8161332394698
13.07,1670403444658,3214.5125513469475,-3201.4425513469473
13.1,1670403834750,3214.5178994611674,-3201.4178994611675
13.09,1670404226296,3215.130887423085,-3202.0408874230848
13.1,1670404618349,3215.2006265669193,-3202.1006265669193
13.09,1670405010707,3215.3314492430613,-3202.241449243061
13.13,1670405404477,3215.132924472517,-3202.002924472517
13.13,1670405798640,3214.5977032089477,-3201.4677032089476
13.15,1670406193707,3214.1034884738556,-3200.9534884738555
13.14,1670406589978,3213.4045388552836,-3200.2645388552837
13.15,1670406987124,3213.300983908557,-3200.150983908557
13.2,1670407797392,3210.7977204480994,-3197.5977204480996
13.19,1670408200280,3210.7164880335745,-3197.5264880335744
13.16,1670408603337,3210.892776180019,-3197.7327761800193
13.17,1670409007414,3210.983056108509,-3197.813056108509
13.17,1670409415976,3210.781692091087,-3197.6116920910868
13.2,1670409826711,3209.142043726188,-3195.9420437261883
13.22,1670410235688,3208.2532136251702,-3195.0332136251704
13.25,1670411467669,3207.7455936285896,-3194.4955936285896
13.23,1670411879368,3206.8902368667395,-3193.6602368667395
13.24,1670412296671,3206.6028004093077,-3193.362800409308
13.24,1670412716284,3205.9085064067663,-3192.6685064067665
13.26,1670413135964,3205.637939736705,-3192.377939736705
13.23,1670413559680,3204.454808519697,-3191.224808519697
13.22,1670413984573,3204.4103508515786,-3191.190350851579
13.22,1670414415934,3204.5062128692093,-3191.2862128692095
13.19,1670414846117,3204.407548821417,-3191.217548821417
13.18,1670415274512,3203.5356921634457,-3190.355692163446
13.2,1670415703986,3204.0759083917064,-3190.8759083917066
13.2,1670416134743,3203.148939367557,-3189.948939367557
13.21,1670416566812,3202.864912128741,-3189.6549121287408
13.21,1670417000801,3202.7796374351515,-3189.5696374351514
13.2,1670417435634,3202.784313298305,-3189.584313298305
13.2,1670417871847,3202.526247748414,-3189.326247748414
13.2,1670418309175,3202.311734933553,-3189.111734933553
13.2,1670418747098,3201.876145083773,-3188.676145083773
13.25,1670419186008,3200.754634719345,-3187.504634719345
13.24,1670420072278,3199.213742297221,-3185.973742297221
13.28,1670420515647,3199.0980218751142,-3185.818021875114
13.25,1670420960166,3197.940921002229,-3184.690921002229
13.25,1670421435764,3192.8091421042845,-3179.5591421042845
13.26,1670421894644,3192.3477550933444,-3179.087755093344
13.23,1670422351415,3192.4973977283767,-3179.2673977283766
13.23,1670422812781,3191.2692282987477,-3178.0392282987477
13.26,1670423281963,3191.752596691246,-3178.4925966912456
13.26,1670423746451,3192.271993209741,-3179.011993209741
13.29,1670424211265,3191.5386730432474,-3178.2486730432474
13.24,1670424684919,3191.8248499094398,-3178.58484990944
13.23,1670425154535,3191.4762316526944,-3178.2462316526944
13.23,1670425624724,3191.3186927216875,-3178.0886927216875
13.25,1670426099835,3189.8672393973247,-3176.6172393973247
13.24,1670426573100,3190.1954466082375,-3176.9554466082377
13.21,1670427047076,3189.6027848647373,-3176.392784864737
13.23,1670427522338,3189.553320175578,-3176.323320175578
13.21,1670428002646,3189.248174646929,-3176.038174646929
13.22,1670428481944,3189.4760615617747,-3176.256061561775
13.25,1670428961929,3188.922598120609,-3175.672598120609
13.25,1670429442677,3188.494517928501,-3175.244517928501
13.23,1670429925116,3188.9604937990257,-3175.7304937990257
13.23,1670430407690,3189.467445768657,-3176.237445768657
13.19,1670430891625,3189.669402870253,-3176.479402870253
13.19,1670431380464,3190.8167848638186,-3177.6267848638186
13.19,1670431870197,3191.2224229651306,-3178.0324229651305
13.19,1670432388665,3190.5321807363084,-3177.3421807363084
13.2,1670432887472,3191.0840617638237,-3177.884061763824
13.16,1670433467274,3190.8469782493135,-3177.6869782493136
13.19,1670433967589,3191.150242904977,-3177.960242904977
13.17,1670434482452,3192.7280405267597,-3179.5580405267597
13.16,1670434988776,3192.3833790323806,-3179.2233790323808
13.17,1670435495697,3192.6325716828533,-3179.462571682853
13.17,1670436031038,3195.3578581761144,-3182.1878581761143
13.16,1670436549166,3195.0367980216724,-3181.8767980216726
13.16,1670437068212,3195.2590930201386,-3182.0990930201388
