bc,ac,tbv,tav,time,mp,minBid
4971747.40,209682198.36,968463.84,278502.89,1669132118166,12.3,12.19
4967847.39,209707226.55,968239.13,280544.68,1669132127318,12.29,12.19
4950881.81,209706445.18,966805.53,280476.40,1669132136521,12.29,12.19
4963053.56,209701511.57,967803.44,280079.29,1669132145963,12.29,12.19
4962716.11,209691033.42,967775.59,279226.18,1669132148922,12.29,12.19
4969092.32,209687643.62,968278.18,278892.16,1669132158665,12.3,12.19
4968506.52,209680747.28,968223.52,278337.74,1669132168460,12.3,12.19
4976259.98,209687541.33,968854.02,278888.47,1669132171952,12.31,12.19
4975658.93,209688167.76,968805.99,278938.16,1669132174443,12.31,12.19
4962312.76,209682763.95,967575.91,278517.28,1669132184625,12.31,12.19
4966227.43,209677494.63,967825.20,278102.33,1669132194912,12.3,12.19
4966454.66,209682715.16,967843.69,278526.61,1669132198585,12.3,12.19
4969042.27,209670983.00,968053.15,277573.34,1669132200919,12.3,12.19
4971853.70,209695236.38,968278.14,279529.97,1669132211556,12.3,12.19
4967211.17,209682025.64,967893.46,278424.16,1669132222494,12.32,12.19
4981930.90,209685275.44,968973.51,278682.50,1669132225318,12.33,12.19
4970251.20,209697901.31,968009.84,279710.17,1669132236563,12.32,12.19
4956889.57,209698631.31,966908.96,279784.47,1669132247769,12.31,12.19
4956798.13,209698581.01,966897.42,279781.55,1669132259203,12.31,12.19
4954852.19,209699401.32,966738.99,279848.18,1669132262267,12.31,12.19
4950013.11,209695043.96,966344.52,279491.08,1669132265226,12.31,12.19
4960127.28,209701611.25,967168.12,280024.17,1669132268228,12.31,12.19
4925527.08,209683524.28,964352.72,278561.04,1669132271367,12.31,12.19
4968631.00,209689866.09,967904.44,279104.00,1669132283479,12.29,12.19
4965821.82,209689398.09,967669.32,279064.90,1669132295701,12.3,12.19
4963764.31,209684251.98,967497.77,278645.15,1669132308149,12.3,12.19
4958059.84,209681038.13,967024.40,278372.38,1669132320722,12.31,12.19
4957763.98,209681587.72,966974.30,278408.12,1669132333527,12.31,12.19
4970323.47,209671857.14,967992.16,277613.41,1669132346531,12.32,12.19
4959255.62,209668515.84,967077.15,277306.65,1669132359634,12.32,12.19
4976906.73,209666414.53,968509.56,277134.43,1669132362627,12.33,12.19
4964073.89,209661017.94,967459.60,276732.23,1669132375995,12.32,12.19
4967322.31,209681368.62,967636.13,278315.66,1669132389519,12.34,12.19
4933848.94,209678634.84,965416.44,277829.04,1669132403284,12.34,12.19
4961276.79,209665922.45,967049.28,277048.82,1669132417202,12.33,12.19
4950083.19,209684065.32,966139.17,278550.79,1669132431263,12.33,12.19
4926813.57,209688094.05,964204.00,278864.69,1669132445569,12.34,12.19
4954559.76,209674580.27,966467.44,277777.50,1669132460438,12.33,12.19
4962568.81,209676281.34,967115.51,277916.96,1669132475191,12.34,12.19
4963012.43,209649871.28,967140.83,276114.60,1669132490020,12.32,12.19
4956120.78,209630125.52,966584.28,274520.89,1669132492927,12.32,12.19
4976808.25,209657990.07,968261.49,276772.04,1669132508099,12.33,12.19
4969428.72,209671327.55,967645.57,277842.17,1669132523353,12.34,12.19
4961398.17,209658519.02,966968.38,276748.88,1669132538737,12.35,12.19
4962895.02,209686372.34,967064.76,278844.94,1669132554268,12.35,12.19
4960228.68,209701826.19,966849.09,280103.46,1669132569928,12.35,12.19
4936800.57,209666800.00,965099.00,277306.30,1669132585894,12.32,12.19
4958177.23,209680449.30,966862.44,278416.56,1669132589238,12.32,12.19
4963094.17,209663125.95,967258.46,277010.52,1669132591699,12.32,12.19
4963202.34,209677388.56,967246.66,278211.43,1669132608077,12.31,12.19
4963336.46,209678749.22,967256.87,278321.78,1669132611287,12.31,12.19
4965455.46,209689722.16,967412.50,279200.68,1669132628146,12.32,12.19
4975013.19,209685511.78,968191.10,278859.23,1669132631102,12.32,12.19
4969912.87,209656539.60,967772.93,276629.84,1669132648440,12.32,12.19
4970355.11,209658080.34,967842.96,276755.26,1669132665803,12.32,12.19
4977540.81,209655907.85,968417.13,276577.42,1669132683715,12.32,12.19
4973947.54,209664374.69,968167.04,277158.10,1669132701615,12.32,12.19
4973328.26,209684439.66,968091.43,278787.70,1669132719352,12.32,12.19
4961266.85,209661923.07,967118.13,276975.28,1669132737260,12.31,12.19
4971568.32,209665040.48,967988.69,277236.26,1669132755626,12.31,12.19
4921237.61,209661014.32,964375.29,276931.32,1669132774281,12.3,12.19
4955302.10,209669416.94,967155.29,277612.21,1669132776922,12.31,12.19
4973915.75,209655758.69,968175.41,276500.29,1669132779907,12.31,12.19
4973915.27,209658911.37,968182.60,276754.69,1669132798673,12.31,12.19
4964709.00,209662045.14,967456.32,277464.32,1669132817704,12.31,12.19
4968287.35,209655318.23,967775.43,276922.94,1669132820742,12.3,12.19
4961740.45,209663485.79,967240.45,277585.35,1669132823607,12.3,12.19
4961637.38,209656619.90,967221.96,277028.63,1669132826687,12.3,12.19
4960605.13,209657052.84,967137.13,277064.82,1669132829631,12.3,12.19
4982058.89,209661236.99,968898.74,277435.53,1669132849656,12.29,12.19
4979418.15,209661214.89,968679.48,277433.63,1669132852737,12.29,12.19
4981508.21,209653441.74,968787.91,276785.51,1669132873183,12.31,12.19
4973057.00,209644530.89,968098.69,275914.94,1669132893932,12.32,12.19
4984044.81,209632647.73,968980.03,274956.00,1669132914758,12.32,12.19
4966211.23,209658325.96,967522.19,277014.21,1669132917690,12.33,12.19
4943299.30,209630112.87,965664.66,274811.76,1669132938987,12.32,12.19
4970136.01,209627857.46,967847.53,274657.75,1669132960367,12.32,12.19
4972932.55,209628692.96,968009.77,274709.65,1669132981999,12.33,12.19
4967644.04,209658807.11,967538.81,277000.44,1669133003769,12.35,12.19
4961093.81,209629914.41,967526.40,274467.39,1669133025962,12.34,12.19
4960122.46,209634035.12,967005.47,275044.89,1669133048034,12.32,12.19
4956851.49,209637469.10,966762.87,275329.99,1669133070288,12.31,12.19
4969227.18,209649173.67,967749.47,276280.00,1669133073488,12.31,12.19
4962500.45,209629729.61,967248.79,274706.72,1669133076322,12.31,12.19
4964524.23,209632293.27,967419.79,274914.55,1669133079432,12.31,12.19
4964127.54,209641910.81,967372.64,275709.59,1669133082432,12.31,12.19
4956881.83,209661658.46,966792.98,277313.68,1669133085469,12.3,12.19
4968630.11,209658228.60,967749.46,277032.82,1669133088467,12.31,12.19
4971430.02,209652665.62,967975.38,276581.71,1669133091574,12.3,12.19
4971195.72,209650307.92,967957.36,276391.60,1669133094838,12.3,12.19
4963890.81,209641826.73,967369.04,275697.86,1669133097533,12.31,12.19
4974675.41,209647099.33,968245.74,276125.16,1669133100426,12.31,12.19
4958023.53,209643357.46,966896.87,275894.33,1669133125388,12.31,12.19
4961928.94,209647866.83,967218.43,276273.85,1669133150603,12.31,12.19
4965733.43,209648116.37,967512.60,276294.54,1669133153573,12.31,12.19
4952678.86,209604031.05,966999.84,272754.17,1669133179184,12.3,12.19
4969541.10,209643767.84,967949.50,275975.59,1669133205445,12.29,12.19
4956999.23,209649256.99,966947.05,276422.49,1669133207967,12.29,12.19
4959019.98,209642570.91,967175.98,275900.71,1669133234270,12.27,12.19
4964990.25,209642704.60,967588.94,275805.41,1669133260651,12.29,12.19
4939867.62,209652971.10,965541.34,276645.53,1669133287310,12.29,12.19
4957998.62,209653070.28,967034.12,276657.02,1669133290248,12.28,12.19
4959764.87,209641573.93,967178.69,275728.50,1669133293266,12.28,12.19
4958873.55,209624781.53,967113.82,274386.89,1669133296195,12.28,12.19
4950594.59,209609654.71,966426.29,273252.41,1669133323864,12.29,12.19
4949524.49,209635764.83,966357.35,275387.30,1669133351833,12.28,12.19
4931717.71,209644291.83,964885.75,276058.09,1669133354689,12.29,12.19
4972182.53,209652756.10,968308.10,276637.76,1669133382784,12.29,12.19
4986787.06,209653636.24,969893.46,276721.48,1669133411482,12.29,12.19
4983241.89,209646683.06,969596.63,276309.84,1669133440302,12.3,12.19
4979764.47,209651677.19,969333.90,276742.15,1669133468900,12.28,12.19
4968286.35,209661974.95,968385.68,277566.77,1669133497717,12.29,12.19
4982528.63,209653348.35,969544.28,276870.10,1669133526730,12.29,12.19
4981501.32,209654753.30,969459.70,276810.18,1669133556049,12.29,12.19
4972659.00,209648792.27,968737.14,276323.72,1669133558948,12.29,12.19
4989452.93,209644148.15,970105.94,275945.97,1669133562066,12.28,12.19
4984223.70,209629790.84,969711.58,274786.18,1669133592211,12.28,12.19
4974229.09,209605534.27,968914.77,273038.78,1669133622777,12.27,12.19
4973933.22,209603126.74,968922.31,272841.32,1669133625504,12.27,12.19
4975165.00,209604910.51,969022.79,272986.69,1669133628497,12.27,12.19
4979741.38,209610925.36,969390.14,273478.01,1669133631465,12.27,12.19
4980146.56,209610903.73,969390.59,273478.01,1669133634428,12.27,12.19
4979994.11,209606500.65,969378.20,273119.29,1669133637363,12.27,12.19
4984942.72,209560333.75,969862.44,272027.40,1669133669336,12.26,12.19
4986795.54,209558128.87,969999.46,271847.75,1669133672294,12.26,12.19
4981696.51,209579943.89,969638.13,273631.34,1669133704660,12.26,12.19
4984537.87,209571168.44,969874.24,272915.01,1669133707613,12.26,12.19
4998969.17,209568325.83,971155.55,272551.45,1669133740491,12.26,12.19
4945745.54,209577918.46,966818.09,273338.17,1669133743575,12.26,12.19
4982974.36,209584138.71,969874.27,273864.85,1669133777228,12.25,12.19
4989159.59,209572040.89,970376.69,272890.19,1669133779894,12.24,12.19
4982617.14,209545704.36,969812.67,270894.31,1669133818961,12.25,12.19
4988895.43,209575030.69,970427.27,273251.54,1669133853054,12.26,12.19
4983290.19,209550115.90,969952.59,271124.31,1669133887334,12.26,12.19
4988888.09,209579937.15,970384.27,273426.60,1669133921748,12.25,12.19
4973732.46,209596626.71,969145.10,274786.73,1669133925143,12.26,12.19
4981304.49,209579227.66,969737.93,273383.89,1669133960080,12.26,12.19
4974027.27,209571644.15,969126.13,272868.79,1669133995066,12.25,12.19
4973322.96,209575403.10,969068.32,273175.11,1669133998073,12.25,12.19
4989766.35,209586357.73,970410.07,273969.83,1669134033445,12.26,12.19
4983652.67,209579658.87,969895.83,273418.53,1669134069232,12.26,12.19
4979343.34,209567721.33,969559.77,272514.26,1669134105375,12.25,12.19
4991757.69,209563132.17,970611.46,272136.43,1669134141601,12.26,12.19
4961483.04,209569874.40,967718.91,272729.40,1669134178333,12.25,12.19
4970892.43,209586056.18,968460.58,273937.81,1669134215814,12.26,12.19
4967007.80,209580271.27,968139.37,273464.22,1669134258349,12.26,12.19
4965835.69,209567408.04,968029.57,272594.48,1669134295902,12.26,12.19
4974572.54,209565927.49,968692.14,272306.63,1669134333694,12.26,12.19
4985769.71,209565704.82,969594.88,272267.44,1669134336796,12.27,12.19
4978257.06,209590299.02,968979.58,274271.38,1669134374928,12.27,12.19
4966924.06,209577703.43,968043.07,273330.80,1669134413504,12.27,12.19
4971514.33,209577957.36,968418.01,273351.49,1669134416303,12.27,12.19
4969856.64,209582628.96,968271.52,273636.49,1669134455362,12.27,12.19
4954012.15,209566543.68,966979.55,272328.10,1669134458330,12.26,12.19
4970199.64,209568965.52,968302.09,272531.33,1669134461398,12.27,12.19
4970203.83,209571294.15,968302.09,272720.82,1669134464364,12.27,12.19
4969244.38,209571548.01,968223.83,272741.50,1669134467648,12.27,12.19
4969274.10,209572547.79,968226.23,272822.99,1669134470382,12.27,12.19
4968875.19,209573217.18,968192.65,272874.04,1669134473377,12.27,12.19
4970261.04,209571850.97,968305.76,272762.69,1669134476296,12.27,12.19
4967692.00,209583799.80,968069.46,273828.66,1669134517972,12.27,12.19
4963758.15,209573781.40,967722.79,273024.10,1669134560168,12.26,12.19
4971090.13,209583979.93,968345.52,273768.79,1669134602709,12.26,12.19
4981126.22,209584431.89,969153.05,273838.11,1669134645510,12.27,12.19
4978983.63,209569361.83,968976.22,272624.01,1669134688509,12.27,12.19
4975381.83,209548487.51,968734.57,270968.85,1669134731975,12.25,12.19
4961763.04,209577728.20,967630.45,273241.77,1669134775632,12.26,12.19
4959262.68,209574493.82,967417.55,273082.11,1669134819471,12.26,12.19
4963042.48,209569871.79,967750.87,272713.81,1669134863640,12.25,12.19
4971103.96,209545922.25,968403.91,270781.65,1669134866502,12.25,12.19
4984090.81,209536284.99,969451.63,270022.74,1669134911160,12.26,12.19
4966069.52,209580508.07,967978.97,273448.25,1669134956080,12.25,12.19
4968599.01,209580665.73,968185.63,273461.37,1669134959194,12.25,12.19
4969006.18,209578199.87,968221.64,273262.67,1669134962191,12.25,12.19
4971445.96,209587513.26,968420.50,274021.97,1669134965014,12.25,12.19
4973628.33,209575657.29,968587.63,273265.47,1669135011936,12.26,12.19
4975544.02,209575669.63,968742.68,273265.14,1669135014451,12.26,12.19
4971730.24,209575239.63,968430.94,273230.17,1669135017432,12.26,12.19
4983590.64,209575239.63,969399.71,273230.17,1669135020577,12.26,12.19
4977670.36,209575738.34,968911.72,273272.12,1669135023471,12.27,12.19
4977034.34,209566115.11,968860.77,272489.34,1669135026458,12.26,12.19
4961774.43,209571286.95,967624.46,272912.07,1669135029501,12.26,12.19
4973207.99,209555780.97,968550.33,271648.27,1669135032492,12.26,12.19
4946974.44,209583924.26,966469.84,273736.08,1669135082455,12.26,12.19
4959713.62,209584015.26,967510.59,273744.20,1669135085402,12.26,12.19
4963302.49,209598898.88,967807.62,274959.04,1669135087975,12.26,12.19
4959515.99,209591885.73,967498.70,274386.81,1669135090997,12.26,12.19
4969095.87,209576124.82,968277.55,273100.78,1669135094053,12.26,12.19
4964227.60,209587377.89,967881.30,274019.57,1669135096856,12.26,12.19
4979793.11,209540062.92,969239.03,270193.35,1669135148802,12.25,12.19
4913705.43,209564526.60,964276.79,272357.11,1669135200987,12.25,12.19
4971753.76,209558821.27,969000.40,271715.18,1669135253646,12.27,12.19
4976691.56,209576663.06,969393.39,273168.26,1669135256647,12.27,12.19
4969734.96,209575737.20,968828.19,273096.52,1669135259580,12.26,12.19
4956185.39,209576681.39,967727.38,273177.63,1669135263093,12.26,12.19
4970616.38,209577922.94,968906.43,273278.73,1669135265598,12.26,12.19
4966439.25,209566228.02,968560.83,272322.72,1669135268728,12.27,12.19
4977993.83,209582014.24,969503.45,273607.75,1669135271711,12.27,12.19
4968483.99,209575989.94,968681.96,273166.89,1669135327124,12.26,12.19
4969160.25,209575989.94,968737.17,273166.89,1669135329997,12.26,12.19
4957998.40,209571005.43,967814.69,272758.13,1669135385908,12.26,12.19
4967215.37,209573484.88,968556.12,272960.29,1669135388871,12.26,12.19
4958297.36,209561468.92,967829.64,271983.22,1669135391966,12.26,12.19
4962939.02,209562746.13,968207.79,272087.32,1669135394976,12.26,12.19
4962851.51,209562908.08,968201.15,272100.51,1669135397939,12.26,12.19
4961984.94,209575579.21,968141.57,273098.79,1669135455919,12.26,12.19
4961001.14,209575580.03,968061.16,273098.79,1669135458876,12.26,12.19
4960966.52,209575830.96,968061.16,273119.45,1669135461959,12.26,12.19
4961395.99,209576141.49,968095.84,273144.13,1669135464912,12.26,12.19
4960819.03,209576728.80,968048.83,273191.88,1669135467894,12.26,12.19
4964637.08,209571147.44,968360.88,272735.65,1669135527989,12.26,12.19
4967832.02,209571533.38,968621.91,272767.08,1669135531030,12.26,12.19
4972452.69,209570056.95,969003.07,272650.36,1669135599495,12.25,12.19
4972514.40,209570162.56,969006.85,272658.86,1669135602454,12.25,12.19
4972134.08,209570394.96,968978.65,272677.91,1669135605518,12.25,12.19
4972159.04,209570393.37,968980.85,272677.98,1669135608375,12.25,12.19
4957243.82,209580835.99,967759.23,273521.91,1669135670722,12.26,12.19
4979963.79,209573871.09,969162.73,272963.22,1669135733140,12.26,12.19
4982461.59,209566550.36,969366.73,272369.59,1669135736152,12.26,12.19
4980710.24,209558731.51,969221.08,271729.92,1669135739255,12.26,12.19
4951911.51,209562596.67,966864.30,272035.59,1669135803638,12.26,12.19
4961524.47,209574293.38,967647.16,272989.50,1669135806123,12.26,12.19
4973375.49,209571753.69,968597.39,272786.35,1669135870621,12.25,12.19
4966636.60,209594215.99,968040.22,274629.84,1669135935834,12.25,12.19
4970551.67,209586429.31,968360.13,273996.66,1669135938813,12.24,12.19
4972489.30,209573965.21,968621.00,272970.32,1669136004337,12.26,12.19
4978171.17,209567950.51,969082.67,272478.69,1669136007297,12.26,12.19
4966071.47,209566901.97,968048.08,272379.44,1669136073460,12.27,12.19
4981382.27,209573728.86,969282.35,273024.78,1669136139817,12.26,12.19
4987253.85,209578433.83,969759.21,273407.14,1669136142906,12.26,12.19
4982936.89,209582678.60,969403.76,273657.89,1669136146322,12.26,12.19
4974469.99,209594738.71,968609.58,274639.40,1669136214071,12.27,12.19
4975347.80,209545002.49,968709.72,270674.10,1669136282250,12.25,12.19
4978465.66,209570740.20,969079.38,272720.55,1669136350653,12.24,12.19
4983950.50,209558192.30,969498.26,271817.55,1669136419583,12.25,12.19
4974059.27,209570874.03,968623.54,272852.01,1669136488684,12.25,12.19
4968979.53,209577206.19,968210.63,273370.00,1669136491637,12.25,12.19
4972970.67,209570211.90,968536.97,272799.03,1669136494635,12.25,12.19
4969975.57,209578497.06,968315.38,273378.29,1669136565084,12.25,12.19
4985672.31,209573379.29,969548.02,272998.70,1669136635669,12.27,12.19
4987508.37,209572754.59,969693.59,272947.80,1669136638733,12.27,12.19
4984362.53,209579229.92,969437.88,273475.58,1669136641823,12.27,12.19
4973029.37,209579083.93,968510.59,273463.18,1669136644646,12.27,12.19
4965230.15,209571253.55,967873.13,272825.45,1669136647659,12.26,12.19
4979622.62,209576574.71,969049.11,273259.17,1669136651204,12.27,12.19
4972171.33,209583597.26,968425.28,273750.88,1669136724460,12.26,12.19
5148481.51,209579413.80,983172.49,273500.66,1669136797956,12.25,12.19
5144854.39,209572405.23,982938.53,272835.07,1669136871853,12.24,12.19
5134888.67,209569629.13,982195.18,272805.81,1669136945919,12.24,12.19
5137477.18,209563520.18,982406.00,272306.48,1669136948896,12.24,12.19
5137740.69,209568659.33,982406.00,272726.51,1669136951854,12.24,12.19
5158869.52,209576296.02,984190.92,273127.80,1669137027324,12.25,12.19
5139176.63,209579308.10,982592.48,273389.21,1669137102994,12.25,12.19
5134128.55,209581648.74,983977.99,273575.11,1669137179127,12.25,12.19
5133113.26,209577599.21,983894.57,273244.81,1669137182067,12.25,12.19
5143157.18,209567010.14,984444.57,272522.13,1669137259196,12.25,12.19
5136940.07,209567296.19,983932.24,272543.29,1669137262139,12.25,12.19
5142692.69,209571569.26,984425.58,272902.56,1669137339853,12.25,12.19
5146676.16,209565824.13,984776.62,272441.49,1669137417821,12.24,12.19
5121752.48,209564911.94,982733.76,272365.72,1669137420782,12.25,12.19
