bc,ac,tbv,tav,time,mp,minBid
6500272.05,215400296.77,752297.91,281822.50,1663077577094,19.9,19.78
6494853.64,215389869.03,752026.28,281296.67,1663077578592,19.89,19.78
6462231.41,215395713.58,750382.87,281593.35,1663077579551,19.89,19.78
6480322.60,215430640.22,751294.31,283348.97,1663077582574,19.89,19.78
6481033.20,215407247.22,751334.53,282183.97,1663077585562,19.88,19.78
6481227.18,215400577.33,751344.04,281853.35,1663077588603,19.88,19.78
6452773.36,215393206.12,749911.32,281483.72,1663077592136,19.88,19.78
6484508.85,215394640.96,751511.57,281556.03,1663077595101,19.88,19.78
6489428.48,215403786.29,751758.93,282016.11,1663077597706,19.88,19.78
6483019.63,215413002.42,751435.86,282479.86,1663077601218,19.88,19.78
6477884.78,215402927.35,751178.06,281980.68,1663077603979,19.87,19.78
6490146.74,215410483.00,751795.31,282360.03,1663077607050,19.88,19.78
6478922.60,215398939.15,751230.96,281780.23,1663077610352,19.87,19.78
6444433.49,215391330.52,749488.89,281408.53,1663077613328,19.86,19.78
6501906.81,215398488.22,752398.01,281761.47,1663077618912,19.86,19.78
6490038.04,215399938.03,751796.50,281833.43,1663077621588,19.87,19.78
6490321.18,215405863.88,751841.46,282129.25,1663077625301,19.86,19.78
6509595.26,215424833.81,752875.21,283089.40,1663077627802,19.85,19.77
6520976.30,215423993.96,753448.83,283047.09,1663077631890,19.85,19.77
6520280.85,215408274.05,753419.28,282256.81,1663077634069,19.86,19.77
6521349.74,215406918.01,753473.25,282188.01,1663077638885,19.86,19.77
6528685.07,215405765.43,753858.57,282129.95,1663077639922,19.86,19.77
6516140.67,215422406.16,753227.34,283010.34,1663077644943,19.85,19.77
6495499.92,215422412.13,752190.71,282943.36,1663077650383,19.84,19.76
6515684.72,215423198.58,753211.93,282985.17,1663077652119,19.84,19.76
6510033.40,215424782.44,752926.54,283065.23,1663077655215,19.84,19.76
6508336.68,215401171.19,752841.13,281874.73,1663077661033,19.85,19.76
6515957.39,215407169.13,753347.27,282179.73,1663077666706,19.84,19.76
6502854.39,215392385.27,752746.60,281438.33,1663077668709,19.84,19.75
6490677.63,215392778.77,752134.04,281467.26,1663077671732,19.83,19.75
6529040.86,215399171.75,754086.95,281784.18,1663077676814,19.83,19.75
6537643.27,215404805.16,754521.02,282067.72,1663077679803,19.83,19.75
6528550.24,215410485.42,754055.25,282354.83,1663077682853,19.83,19.75
6518350.02,215495244.24,753543.58,286636.88,1663077685752,19.82,19.74
6473284.89,215399637.18,751375.84,281831.73,1663077691379,19.79,19.7
6533624.83,215502930.69,754378.54,287061.40,1663077697676,19.8,19.7
6529815.23,215500677.60,754190.84,286947.63,1663077703550,19.8,19.7
6536190.75,215499767.83,754508.13,286903.14,1663077706391,19.8,19.7
6526242.06,215598645.49,754006.54,291927.89,1663077712421,19.8,19.7
6511554.48,215494276.95,753295.31,286684.81,1663077718443,19.78,19.7
6493781.08,215472399.76,752470.10,285575.95,1663077724509,19.76,19.68
6506001.20,215475170.25,753067.12,285854.13,1663077730116,19.76,19.68
6474864.80,215475070.10,751828.66,285967.01,1663077736517,19.75,19.67
5842268.24,215224442.12,719507.45,273317.79,1663077742354,19.73,19.65
6477226.89,215453618.93,751938.27,284890.48,1663077742368,19.73,19.65
5951847.89,215393893.76,725178.00,281883.54,1663077742927,19.72,19.64
6424048.46,215524344.38,749303.64,288450.61,1663077749728,19.73,19.64
6433134.73,215504154.57,749713.07,287420.70,1663077757583,19.76,19.64
6436980.57,215502101.75,749898.33,287263.87,1663077764629,19.77,19.64
6443910.61,215515913.05,750237.45,287954.80,1663077771829,19.78,19.64
6408704.19,215417899.32,748382.35,283000.65,1663077778973,19.8,19.64
6297235.49,215275217.88,742714.36,275804.36,1663077786270,19.81,19.64
6414298.36,215348180.63,748568.10,279394.01,1663077794474,19.84,19.64
6420824.17,215345490.07,748903.46,279257.40,1663077802254,19.84,19.64
6416640.56,215359431.92,748655.79,279925.14,1663077805020,19.84,19.64
6314246.39,215132501.36,743479.99,268542.72,1663077813288,19.84,19.64
6310673.24,215226052.60,743257.04,273261.31,1663077816727,19.84,19.64
6415922.22,215334250.09,748573.43,278703.26,1663077818737,19.84,19.64
6302149.79,215202939.09,742829.38,272106.35,1663077821810,19.83,19.64
6310113.93,215245392.79,743230.00,274201.45,1663077829910,19.83,19.64
6445079.76,215355184.32,750056.36,279747.86,1663077838055,19.83,19.64
6417789.34,215318689.16,748647.29,277856.24,1663077846315,19.86,19.64
6356354.37,215162077.76,745543.85,270022.81,1663077854609,19.84,19.64
6390872.58,215296423.73,747281.31,276791.97,1663077862957,19.85,19.64
6411167.32,215433196.97,748246.58,283646.82,1663077871493,19.85,19.64
6418162.31,215435952.41,748602.97,283788.78,1663077880036,19.84,19.64
6413783.21,215438974.61,748333.93,283939.47,1663077888639,19.84,19.64
6379605.18,215364193.32,746657.06,280185.47,1663077897503,19.82,19.64
6416961.20,215368153.37,748796.59,280229.12,1663077906398,19.84,19.64
6408767.21,215351294.63,748192.23,279538.36,1663077915410,19.83,19.64
6395108.16,215324078.14,747486.16,278159.26,1663077925951,19.85,19.64
6412342.96,215349553.73,748150.45,279366.56,1663077935723,19.88,19.64
6419676.50,215329580.13,748508.35,278382.61,1663077938212,19.89,19.64
6425364.14,215346895.35,748813.09,279204.48,1663077947712,19.9,19.64
6447682.27,215450144.50,749893.35,284413.76,1663077957391,19.87,19.64
6450498.96,215448642.77,750033.64,284345.68,1663077967194,19.87,19.64
6443203.55,215444546.26,749666.75,284147.09,1663077977146,19.86,19.64
6447781.28,215443000.07,749890.76,284057.50,1663077987252,19.88,19.64
6437763.96,215451589.98,749388.20,284495.33,1663077997579,19.87,19.64
6439906.00,215411520.01,749499.09,282477.41,1663078000839,19.87,19.64
6403456.03,215365944.62,747642.95,280171.13,1663078012326,19.91,19.64
6453616.86,215322548.89,750175.91,277981.18,1663078023138,19.91,19.64
6457911.02,215431635.07,750391.16,283444.45,1663078033964,19.93,19.64
6465278.47,215446345.01,750702.66,284169.53,1663078044951,19.93,19.64
6461167.12,215455867.83,750497.00,284652.36,1663078056911,19.92,19.64
6446082.69,215359441.49,749738.12,279820.50,1663078068086,19.94,19.64
6437484.35,215382257.57,749287.39,280968.84,1663078079423,19.92,19.64
6420437.45,215354067.49,748427.40,279554.39,1663078091650,19.92,19.64
6422766.09,215346904.36,748544.05,279198.25,1663078103757,19.91,19.64
6427465.18,215356508.36,748778.72,279681.38,1663078115321,19.91,19.64
6448408.28,215436395.45,749745.07,283679.14,1663078127144,19.92,19.64
6458712.94,215423990.86,750264.21,283059.54,1663078130222,19.92,19.64
6449426.67,215402710.22,749637.34,281989.76,1663078142289,19.92,19.64
6407244.80,215379905.62,747515.54,280868.92,1663078156240,19.89,19.64
6441328.97,215388923.81,749220.82,281279.89,1663078168535,19.94,19.64
6452449.70,215391861.44,749779.83,281420.71,1663078181008,19.95,19.64
6447655.66,215451845.79,749539.45,284430.13,1663078193607,19.93,19.64
6440620.78,215360419.82,749191.50,279810.83,1663078206309,19.94,19.64
6459164.28,215369584.72,750135.34,280227.16,1663078219083,19.94,19.64
6442052.06,215361119.88,749259.65,279859.05,1663078232382,19.94,19.64
6441527.70,215361916.77,749230.88,279898.72,1663078247567,19.94,19.64
6447790.23,215432785.66,749531.13,283446.10,1663078261142,19.94,19.64
6452040.08,215436741.80,749588.51,283575.09,1663078276209,19.94,19.64
6362944.42,215340241.67,745074.56,278804.73,1663078289707,19.94,19.64
6471202.21,215457075.59,750531.83,284668.81,1663078303268,19.92,19.64
6471238.28,215453634.22,750527.83,284476.94,1663078317106,19.92,19.64
6499948.65,215417056.80,752021.25,282654.86,1663078333260,19.91,19.64
6491221.62,215407776.83,751555.29,282185.67,1663078347824,19.92,19.64
6502708.11,215371653.72,752129.83,280446.89,1663078362065,19.94,19.64
6516663.79,215399638.06,752783.87,281852.47,1663078376479,19.93,19.64
6510604.75,215400661.30,752482.54,281905.62,1663078392715,19.93,19.64
6520940.01,215411879.60,753006.38,282472.79,1663078407623,19.92,19.64
6531887.10,215406653.35,753553.21,282207.38,1663078424842,19.93,19.64
6546324.38,215388590.94,754266.12,281285.70,1663078440226,19.95,19.64
6527366.67,215378103.15,753308.00,280753.17,1663078456580,19.96,19.64
6526652.78,215399378.95,753265.71,281769.35,1663078472123,19.97,19.64
6500175.18,215376563.17,751939.06,280639.74,1663078487847,19.96,19.64
6510574.74,215402962.46,752465.10,281954.81,1663078503608,19.95,19.64
6518679.26,215419305.09,752814.52,282796.67,1663078519553,19.94,19.64
5961631.30,215439551.87,724058.52,283776.05,1663078535827,19.92,19.64
5969953.76,215457928.73,724470.36,284697.19,1663078552303,19.93,19.64
5958674.21,215448502.96,723905.20,284226.60,1663078569315,19.93,19.64
5975186.00,215461203.52,724742.59,284873.32,1663078586300,19.91,19.64
5957872.60,215443584.38,723877.83,283985.79,1663078603662,19.92,19.64
5964559.11,215446602.44,724213.80,284138.86,1663078621821,19.92,19.64
5972896.13,215448926.43,724637.78,284273.73,1663078639476,19.91,19.64
5976114.65,215462301.86,724802.88,284946.07,1663078657309,19.91,19.64
5956168.83,215456024.25,723798.48,284628.17,1663078677556,19.91,19.64
5977192.59,215442839.71,724858.28,283971.33,1663078696145,19.93,19.64
5954495.75,215426005.88,723673.80,283091.20,1663078714917,19.96,19.64
5946207.45,215445964.90,723202.73,284087.70,1663078734998,19.95,19.64
5933617.22,215464711.00,722571.38,285024.94,1663078754413,19.95,19.64
5967082.23,215453963.05,724239.05,284493.58,1663078773828,19.95,19.64
5956589.31,215462299.02,723703.37,284894.24,1663078793462,19.96,19.64
5969163.64,215463712.32,724357.49,284966.57,1663078813269,19.96,19.64
5947318.76,215470157.05,723263.39,285296.77,1663078833319,19.95,19.64
5975716.08,215458356.33,724686.30,284703.40,1663078856442,19.94,19.64
5952950.82,215463220.33,723547.36,284951.02,1663078877832,19.93,19.64
5966298.53,215446111.63,724216.69,284093.67,1663078879967,19.93,19.64
5994158.72,215450361.18,725622.50,284304.16,1663078901025,19.94,19.64
5959941.11,215432532.16,723900.83,283413.79,1663078922263,19.93,19.64
5930422.02,215443697.29,722476.73,283975.26,1663078943748,19.93,19.64
5919149.52,215418025.30,721896.81,282697.24,1663078965204,19.92,19.64
5951193.24,215453389.67,723513.57,284446.36,1663078986846,19.93,19.64
5963926.02,215475541.95,724383.45,285562.54,1663079008962,19.92,19.64
6008425.31,215446745.75,726626.16,284119.70,1663079031190,19.95,19.64
5982879.01,215462249.88,725327.20,284902.22,1663079053672,19.94,19.64
5984618.31,215455557.98,725416.04,284562.75,1663079076577,19.95,19.64
5982914.75,215448741.25,725331.72,284222.26,1663079099733,19.95,19.64
5985331.87,215452511.16,725447.25,284401.44,1663079123150,19.96,19.64
5994134.40,215470902.77,725881.97,285325.18,1663079146800,19.95,19.64
5993113.29,215475226.49,725833.72,285547.51,1663079171388,19.93,19.64
5968257.33,215440477.94,724593.03,283808.46,1663079195807,19.93,19.64
5982817.64,215460392.56,725333.97,284812.09,1663079220467,19.91,19.64
5992939.29,215444509.06,725875.82,284013.49,1663079245750,19.93,19.64
5988985.20,215451579.62,725671.25,284363.71,1663079270937,19.94,19.64
5983877.87,215460622.46,725364.00,284811.72,1663079296488,19.95,19.64
5984107.07,215439703.92,725472.05,283762.59,1663079322308,19.95,19.64
5997277.85,215446923.09,726126.90,284094.81,1663079348498,19.96,19.64
5980214.49,215453657.73,725271.34,284430.17,1663079375049,19.95,19.64
5989253.58,215472422.93,725730.43,285378.28,1663079401691,19.94,19.64
6011532.24,215460825.80,726847.98,284808.82,1663079428702,19.95,19.64
5990103.67,215454342.89,725748.74,284478.29,1663079455791,19.96,19.64
5958574.73,215456014.07,724100.58,284577.88,1663079483026,19.93,19.64
5997507.47,215451299.56,726079.29,284344.07,1663079510593,19.93,19.64
5976250.12,215473954.11,725025.14,285487.59,1663079538521,19.91,19.64
5973829.65,215466088.39,724923.76,285093.64,1663079567010,19.91,19.64
5994717.87,215340990.59,725930.46,278805.36,1663079597195,19.97,19.64
5977168.84,215471909.50,725051.36,285353.78,1663079626084,19.96,19.64
5948875.99,215458460.38,723591.16,284591.73,1663079655050,19.92,19.64
5939465.69,215462581.30,723117.92,284799.54,1663079658123,19.92,19.64
5954388.53,215475556.47,723882.10,285449.78,1663079687602,19.9,19.64
6004488.03,215503464.47,726385.81,286842.55,1663079717244,19.93,19.64
5941450.57,215483548.14,723215.02,285854.73,1663079720634,19.92,19.64
6015502.23,215539895.03,726937.75,288663.81,1663079750607,19.93,19.64
5958156.84,215477795.53,724069.36,285564.08,1663079780792,19.91,19.64
5998660.41,215526101.80,726126.72,288004.63,1663079811195,19.91,19.64
6013671.19,215542733.15,726927.68,288834.49,1663079841878,19.92,19.64
5985802.50,215541745.69,725625.47,288789.35,1663079872856,19.91,19.64
5984334.41,215540781.31,725553.55,288763.66,1663079904315,19.9,19.64
5996715.50,215539228.28,726177.09,288681.92,1663079935770,19.91,19.64
5997962.99,215532986.12,726239.76,288368.66,1663079938710,19.91,19.64
5993547.00,215531986.86,726024.15,288327.60,1663079970718,19.91,19.64
5975016.99,215513629.17,725095.37,287417.27,1663079974027,19.9,19.64
5996022.82,215539739.96,726151.51,288736.63,1663080006596,19.91,19.64
5999360.39,215533332.79,726526.94,288442.51,1663080043960,19.87,19.64
5996204.73,215516177.84,726337.45,287574.66,1663080077976,19.89,19.64
5917518.12,215546346.34,722354.84,289103.58,1663080111240,19.88,19.64
5958085.75,215482407.00,724471.01,285929.42,1663080145267,19.86,19.64
5946305.29,215519621.42,723877.66,287793.25,1663080147677,19.86,19.64
5944069.87,215526412.49,723779.90,288154.66,1663080181713,19.84,19.64
5954417.57,215536237.27,724303.80,288647.83,1663080184664,19.84,19.64
5941064.15,215508771.63,723614.56,287261.61,1663080219414,19.86,19.64
5961743.41,215541051.22,724657.12,288885.70,1663080222530,19.86,19.64
5962461.59,215542868.92,724692.51,288976.63,1663080225423,19.86,19.64
5962041.90,215542869.69,724652.17,288976.63,1663080228408,19.86,19.64
5952512.78,215513897.25,724171.88,287528.75,1663080231254,19.86,19.64
5937457.08,215541320.15,723453.45,288944.70,1663080267809,19.83,19.64
5927354.66,215538926.46,722944.81,288866.12,1663080271035,19.83,19.64
5935361.11,215530571.47,723354.45,288450.55,1663080308194,19.82,19.64
5929829.16,215528736.35,723076.15,288358.72,1663080311243,19.82,19.64
5936876.47,215530052.15,723565.00,288430.00,1663080349614,19.82,19.64
5930919.07,215535031.62,723264.44,288681.47,1663080352738,19.82,19.64
5930695.97,215536226.72,723298.82,288761.40,1663080391549,19.8,19.64
5550327.98,215261807.71,704483.42,274871.71,1663080431632,19.76,19.64
5594546.86,215307127.34,706727.04,277143.78,1663080433641,19.78,19.64
5854943.31,215553928.11,719298.00,289711.37,1663080474036,19.82,19.64
5854799.22,215553668.78,719290.78,289698.82,1663080476132,19.82,19.64
5808389.42,215530420.83,717068.85,288660.02,1663080516254,19.73,19.64
5749681.50,215475671.82,714004.98,285959.13,1663080519108,19.69,19.61
5737349.88,215402761.49,714353.42,282382.88,1663080559636,19.64,19.56
5790068.94,215526091.97,717031.29,288579.98,1663080562717,19.62,19.54
5783726.85,215483796.79,716782.15,286592.15,1663080565673,19.6,19.52
5790293.56,215521099.41,717364.34,288474.28,1663080568757,19.59,19.51
5792684.60,215476513.16,718448.68,285657.36,1663080610541,19.61,19.51
5792800.57,215440518.26,717394.38,284266.41,1663080652399,19.62,19.51
5717276.32,215361260.23,713473.79,280259.40,1663080655486,19.63,19.51
5809457.65,215542408.57,717929.50,289632.93,1663080697873,19.61,19.51
5819829.83,215550765.10,718590.59,289982.98,1663080740578,19.6,19.51
5806161.76,215536776.21,717890.39,289262.53,1663080743697,19.62,19.51
5811431.22,215533746.17,718154.10,289120.18,1663080746788,19.61,19.51
5851170.77,215568585.44,720188.49,290892.59,1663080749606,19.61,19.51
5837650.84,215569699.90,719498.76,290951.90,1663080752982,19.6,19.51
5824180.34,215557039.59,718976.19,290362.46,1663080797528,19.58,19.5
5796076.26,215552390.17,717539.24,290126.35,1663080800480,19.58,19.5
5808220.24,215556786.27,718160.51,290347.91,1663080803471,19.58,19.5
5849883.20,215548513.02,720300.12,289953.13,1663080849328,19.59,19.5
5833972.61,215566756.71,719487.48,290886.69,1663080852354,19.58,19.49
5860390.82,215573681.55,720873.37,291243.21,1663080899304,19.57,19.49
5708029.60,215466991.19,713056.72,285817.39,1663080902265,19.57,19.49
5817716.95,215548327.85,718680.09,289989.51,1663080905211,19.56,19.48
5829456.06,215535452.37,719280.42,289329.51,1663080908251,19.58,19.48
5848125.91,215538466.59,720228.19,289440.38,1663080956922,19.61,19.48
5688092.76,215164822.01,711990.60,270425.42,1663081005799,19.66,19.48
5682471.17,215163149.21,711703.85,270340.77,1663081008756,19.66,19.48
5852941.16,215535543.10,720065.20,289135.39,1663081058248,19.7,19.48
5832679.76,215456708.89,719007.69,285231.98,1663081108187,19.69,19.48
5910424.36,215502488.26,722776.23,287487.52,1663081159322,19.67,19.48
5908594.61,215495924.34,722682.29,287151.45,1663081161290,19.68,19.48
5917268.60,215482978.47,723104.79,286472.45,1663081211958,19.7,19.48
5919122.45,215507713.18,723134.35,287722.75,1663081262989,19.7,19.48
5915061.38,215511633.75,722927.82,287921.57,1663081266000,19.7,19.48
5920027.35,215510271.04,723177.14,287845.44,1663081268844,19.71,19.48
5658093.50,215231945.79,709794.33,273739.09,1663081321063,19.71,19.48
5941257.77,215530377.21,724227.66,288892.81,1663081373416,19.71,19.48
5942685.88,215512108.21,724297.25,287965.09,1663081376476,19.72,19.48
5929340.00,215575748.16,723627.99,291184.83,1663081379411,19.71,19.48
5897944.02,215528311.15,722020.79,288713.17,1663081433451,19.69,19.48
5917246.82,215530577.09,723005.45,288827.53,1663081436302,19.69,19.48
5892544.83,215532190.66,721634.72,288845.87,1663081491119,19.74,19.48
5910219.82,215532650.20,722393.67,288717.75,1663081545919,19.78,19.48
5929281.35,215549227.00,723331.55,289673.80,1663081601151,19.75,19.48
5917344.73,215536654.43,722718.18,289044.68,1663081656559,19.75,19.48
5908075.03,215543031.38,722267.97,289370.34,1663081712348,19.74,19.48
5940045.33,215534226.91,723977.99,288928.66,1663081768674,19.74,19.48
5861566.69,215545254.49,719978.66,289395.98,1663081825399,19.78,19.48
5869709.36,215704485.94,720396.16,297478.25,1663081883070,19.74,19.48
5866409.06,215711164.31,720342.92,297889.63,1663081948499,19.72,19.48
5867674.38,215665536.44,720398.52,295566.63,1663081951544,19.74,19.48
5854827.35,215704198.91,719702.94,297541.22,1663081954515,19.74,19.48
5859024.46,215535043.76,719843.02,288959.09,1663082012666,19.78,19.48
5854070.79,215534875.55,719579.58,289027.88,1663082071155,19.76,19.48
5865437.70,215556578.49,720222.33,290217.57,1663082130110,19.73,19.48
5809718.48,215368891.70,717401.73,280735.10,1663082132934,19.72,19.48
5841289.68,215495373.00,719022.64,287113.74,1663082135893,19.72,19.48
5858753.13,215516788.48,720003.67,288119.46,1663082195769,19.71,19.48
5855128.02,215526191.16,719815.06,288585.87,1663082255931,19.73,19.48
5837724.80,215546579.22,718931.91,289624.28,1663082258871,19.71,19.48
5844898.98,215548539.28,719296.44,289723.91,1663082261852,19.71,19.48
5882856.42,215535212.92,721261.97,289056.73,1663082323401,19.72,19.48
5816407.69,215466421.39,717866.89,285585.00,1663082326486,19.73,19.48
5864098.84,215534302.45,720358.06,289028.59,1663082388611,19.69,19.48
5874095.53,215532781.89,720864.94,288950.58,1663082391675,19.69,19.48
5853825.01,215552670.19,719831.70,289984.07,1663082454571,19.67,19.48
5334794.85,215152917.05,693347.01,269889.93,1663082517765,19.68,19.48
5343379.99,215143658.54,693790.85,269343.39,1663082581589,19.67,19.48
5316200.51,215143896.36,692414.18,269349.06,1663082584093,19.68,19.48
5311628.31,215149030.67,692181.60,269608.55,1663082587402,19.68,19.48
5287755.92,215153725.52,690980.13,269862.52,1663082652085,19.65,19.48
5857179.83,215519973.94,720544.74,288471.67,1663082717400,19.63,19.48
5851407.66,215474501.67,720244.84,286154.12,1663082720091,19.64,19.48
5859492.38,215491399.09,720539.25,286975.31,1663082785890,19.66,19.48
5871622.38,215521707.09,721151.66,288517.80,1663082851871,19.67,19.48
5867816.63,215528879.62,720825.99,288880.62,1663082918440,19.66,19.48
5868495.37,215528150.86,720860.55,288843.56,1663082921339,19.66,19.48
5867658.70,215526530.29,720819.31,288762.13,1663082924037,19.66,19.48
5881675.39,215525349.29,721532.77,288701.90,1663082927051,19.66,19.48
5879117.40,215525924.21,721402.07,288731.14,1663082930790,19.66,19.48
5883114.92,215525692.33,721605.61,288719.30,1663082933362,19.66,19.48
5872540.86,215529408.33,721058.48,288900.96,1663083002621,19.68,19.48
5874953.07,215546143.52,721183.45,289752.33,1663083005572,19.67,19.48
5870632.26,215528986.62,720966.25,288884.09,1663083008751,19.66,19.48
5871253.76,215544120.41,721000.84,289654.51,1663083011612,19.66,19.48
5853452.48,215520871.47,720037.77,288429.74,1663083082896,19.67,19.48
5887383.21,215530011.13,721623.05,288838.41,1663083164520,19.71,19.48
5898253.32,215533770.42,722167.43,289021.95,1663083236784,19.7,19.48
5903967.70,215537151.96,722321.25,289112.55,1663083308828,19.75,19.48
5874217.59,215544584.29,720794.49,289526.67,1663083381547,19.69,19.48
5879634.82,215535146.99,721115.54,289139.42,1663083454485,19.66,19.48
5885566.62,215539549.56,721418.03,289365.23,1663083457606,19.66,19.48
5883490.98,215519314.14,721491.98,288367.09,1663083532260,19.68,19.48
5881258.37,215521554.37,721378.38,288480.87,1663083534486,19.68,19.48
5868678.86,215541132.10,720717.58,289418.59,1663083609132,19.7,19.48
5866754.93,215541756.25,720619.04,289474.23,1663083684297,19.68,19.48
5875404.60,215522818.97,721143.30,288577.08,1663083759762,19.65,19.48
5897156.66,215511287.26,722252.10,287989.29,1663083762712,19.66,19.48
5898203.47,215518304.40,722305.44,288345.84,1663083765802,19.66,19.48
5903431.10,215523293.48,722571.99,288599.00,1663083768780,19.66,19.48
5905863.23,215524168.44,722695.58,288643.50,1663083771681,19.66,19.48
5881772.39,215550642.74,721452.80,289950.29,1663083849958,19.69,19.48
5861625.82,215538759.18,720430.91,289351.79,1663083852778,19.67,19.48
5881367.70,215568280.86,721456.64,290854.92,1663083933068,19.65,19.48
5879972.73,215546587.86,721480.32,289808.68,1663084012872,19.66,19.48
5865292.87,215517811.63,720730.18,288344.12,1663084015803,19.67,19.48
5850900.65,215525001.46,719998.56,288710.33,1663084019338,19.66,19.48
5863161.98,215526775.20,720651.34,288825.60,1663084100199,19.63,19.48
5880328.85,215548616.19,721526.63,289936.25,1663084103087,19.63,19.48
5902497.75,215545038.20,722655.27,289753.20,1663084106312,19.63,19.48
5871789.39,215553371.75,721131.61,290143.32,1663084188832,19.64,19.48
5850467.25,215554795.99,719981.37,290223.18,1663084271745,19.64,19.48
5846129.50,215533261.76,719823.53,289189.60,1663084354737,19.65,19.48
5829625.47,215527246.07,718973.22,288938.78,1663084438127,19.65,19.48
5831457.06,215531476.36,719066.30,289153.60,1663084441091,19.66,19.48
5829862.14,215530627.81,718985.35,289110.62,1663084444163,19.66,19.48
5832842.47,215523669.64,719137.32,288757.22,1663084447339,19.65,19.48
5861995.22,215529483.54,720519.62,288924.07,1663084532737,19.67,19.48
5883590.58,215512891.17,721595.85,288067.28,1663084618593,19.68,19.48
5878065.01,215528600.21,721218.25,288988.36,1663084704666,19.68,19.48
5866240.81,215480112.29,720661.10,286555.17,1663084794592,19.65,19.48
5867037.73,215504311.40,720767.35,287831.91,1663084881190,19.61,19.48
5862854.21,215525082.41,720830.28,289016.27,1663084968180,19.62,19.48
5862854.21,215524595.21,720830.28,288993.40,1663084971229,19.62,19.48
5856224.17,215506865.69,720489.89,288026.33,1663085059098,19.62,19.48
5840797.71,215520227.47,719711.66,288696.88,1663085147553,19.6,19.48
5849147.35,215533785.59,720142.54,289390.53,1663085150831,19.6,19.48
5850309.63,215521522.19,720201.34,288765.14,1663085153503,19.6,19.48
5850984.37,215487686.22,720234.49,287035.79,1663085156896,19.61,19.48
5797736.48,215482774.93,717517.37,286752.91,1663085248406,19.63,19.48
5808880.59,215503072.88,718084.82,287785.81,1663085250772,19.63,19.48
5738697.67,215495243.46,714544.98,287394.81,1663085253722,19.61,19.48
5767510.00,215497106.50,716004.80,287491.52,1663085256755,19.61,19.48
5782120.44,215504720.01,716740.88,287877.66,1663085259790,19.62,19.48
5762598.04,215655110.82,715757.29,295653.34,1663085353278,19.6,19.48
5765747.20,215660679.76,715920.11,295938.50,1663085356386,19.6,19.48
