bc,ac,tbv,tav,time,mp,minBid
5639090.60,3115385672.26,749187.00,302954.85,1663787134259,17.69,17.61
5863686.04,3115406619.87,761987.14,304141.39,1663787143907,17.69,17.61
5865288.02,3115406747.66,762077.98,304148.63,1663787146948,17.69,17.61
5873671.11,3115439008.15,762552.31,305956.16,1663787149883,17.69,17.61
5841205.98,3115361793.30,760690.73,301579.25,1663787160069,17.75,17.61
5937625.68,3115457328.74,766119.02,306877.88,1663787170495,17.77,17.61
5931047.15,3115464688.78,765751.47,307291.71,1663787173240,17.76,17.61
5944514.00,3115462537.27,766509.73,307171.95,1663787176314,17.76,17.61
5935813.49,3115448566.07,766008.75,306381.46,1663787179396,17.78,17.61
5917728.55,3115468096.34,765013.61,307366.13,1663787190337,17.75,17.61
5928542.69,3115467012.72,765606.40,307298.93,1663787201510,17.77,17.61
5874058.29,3115431118.85,762525.08,305276.67,1663787212801,17.77,17.61
5853868.80,3115437561.30,761388.53,305640.21,1663787215867,17.76,17.61
5882136.55,3115437890.25,762973.29,305672.04,1663787218844,17.77,17.61
5877992.59,3115436191.44,762738.97,305576.39,1663787221770,17.77,17.61
5868689.53,3115434257.13,762214.20,305468.17,1663787224854,17.77,17.61
5840372.41,3115438382.13,760545.37,305731.67,1663787227805,17.77,17.61
5863332.79,3115448620.06,761864.36,306315.86,1663787240197,17.74,17.61
5883775.71,3115455262.85,763063.82,306699.36,1663787252646,17.72,17.61
5947825.21,3115468554.34,766773.67,307449.14,1663787265186,17.73,17.61
5924627.85,3115493355.68,765421.63,308827.40,1663787277786,17.72,17.61
5930565.87,3115496478.15,765766.42,309016.33,1663787290555,17.7,17.61
5857466.97,3115436069.66,761639.44,305741.37,1663787303500,17.69,17.61
5950455.33,3115482463.45,766984.29,308354.67,1663787316909,17.71,17.61
5945338.65,3115482634.01,766695.46,308367.35,1663787319597,17.71,17.61
5948425.88,3115485275.32,766868.46,308516.16,1663787322550,17.71,17.61
5918826.17,3115472573.62,765198.17,307812.01,1663787325886,17.7,17.61
5924219.25,3115480807.05,765590.72,308255.87,1663787328570,17.7,17.61
5936741.70,3115475631.93,766266.47,307944.44,1663787331544,17.72,17.61
5931580.47,3115492964.31,765896.92,308952.98,1663787346198,17.7,17.61
5916622.50,3115467626.53,765059.80,307537.20,1663787349077,17.68,17.61
5941352.96,3115494438.37,766464.55,309056.47,1663787352087,17.68,17.61
5935272.89,3115492890.51,766119.48,309004.19,1663787355008,17.68,17.61
5943298.91,3115502972.53,766572.22,309573.12,1663787358003,17.69,17.61
5937562.07,3115484025.28,766248.97,308508.38,1663787360944,17.68,17.61
5906238.12,3115507099.73,764501.46,309691.57,1663787377040,17.69,17.61
5922734.96,3115500327.77,765443.55,309317.57,1663787392989,17.68,17.61
5894753.53,3115489115.98,763879.39,308687.09,1663787396102,17.67,17.6
5861667.86,3115511910.35,761990.90,309981.10,1663787399142,17.67,17.59
5880885.88,3115495254.21,763342.11,309101.39,1663787415839,17.6,17.53
5779423.27,3115485014.20,757602.02,308518.91,1663787418812,17.59,17.52
5719341.92,3115433707.48,754311.51,305758.03,1663787435926,17.57,17.5
5774843.68,3115428256.99,757481.11,305448.22,1663787438870,17.56,17.49
5656616.45,3115397891.91,750832.48,303702.43,1663787456202,17.56,17.49
5490176.72,3115403463.83,741442.41,304178.85,1663787473523,17.54,17.46
5469868.52,3115431129.80,740221.32,305757.02,1663787490981,17.51,17.44
5543178.24,3115444145.32,744428.94,306515.00,1663787508468,17.51,17.43
5588043.11,3115492271.67,746998.83,309247.12,1663787511598,17.51,17.43
5594653.55,3115482278.91,747374.90,308730.76,1663787529594,17.51,17.43
5558542.35,3115479709.79,745317.04,308589.12,1663787532505,17.5,17.43
5566026.94,3115488204.54,745784.99,309074.22,1663787535651,17.5,17.43
5563919.48,3115480515.91,745655.99,308632.07,1663787538855,17.51,17.43
5512657.23,3115440898.26,742774.75,306373.54,1663787557766,17.5,17.43
5516046.43,3115432248.84,742968.82,305910.15,1663787560734,17.5,17.43
5525674.11,3115434059.72,743495.44,306004.79,1663787580108,17.52,17.43
5503427.02,3115424116.69,742203.19,305449.39,1663787583161,17.52,17.43
5493704.65,3115432371.66,741652.98,305924.63,1663787586163,17.51,17.43
5503137.81,3115432112.76,742192.44,305904.63,1663787589100,17.51,17.43
5594681.35,3115377421.51,747524.59,303754.30,1663787609068,17.58,17.43
5600257.21,3115400926.25,747811.79,305006.25,1663787629132,17.61,17.43
5557983.46,3115395788.51,745402.41,304651.21,1663787649302,17.61,17.43
5574171.23,3115404432.17,746116.67,305001.60,1663787669689,17.62,17.43
5543050.66,3115398622.12,744340.13,304670.79,1663787672650,17.63,17.43
5564638.13,3115358176.07,745560.74,302385.94,1663787675730,17.66,17.43
5567386.49,3115401110.31,745715.74,304800.74,1663787678702,17.66,17.43
5580168.47,3115402145.57,746429.99,304863.45,1663787700722,17.65,17.43
5612951.10,3115423549.72,748257.25,306117.01,1663787722238,17.64,17.43
5628773.88,3115430570.98,749158.50,306517.66,1663787725181,17.64,17.43
5541538.52,3115394247.54,744082.18,304415.48,1663787749654,17.66,17.43
5543512.73,3115387433.91,744197.81,304079.17,1663787771368,17.65,17.43
5529422.77,3115386085.46,743411.29,304089.77,1663787793282,17.58,17.43
5590862.88,3115446220.02,747037.37,307557.34,1663787815183,17.55,17.43
5595139.74,3115408131.21,747346.93,305398.17,1663787818214,17.55,17.43
5562939.11,3115353362.94,745503.80,302320.89,1663787840627,17.55,17.43
5546789.55,3115316488.57,744580.02,300225.02,1663787843665,17.57,17.43
5525208.52,3115352871.02,743278.49,302272.94,1663787866323,17.61,17.43
5524063.52,3115320686.70,743197.48,300462.56,1663787889153,17.61,17.43
5532478.36,3115352919.42,743676.23,302297.29,1663787892124,17.62,17.43
5578196.02,3115424955.48,746280.80,306381.64,1663787895081,17.61,17.43
5591560.36,3115436321.06,747142.51,306942.08,1663787919105,17.55,17.43
5588893.95,3115436896.87,746989.90,306979.23,1663787921434,17.54,17.43
5599547.25,3115438418.31,747600.10,307065.37,1663787924419,17.55,17.43
5503360.87,3115360310.46,742126.33,302645.71,1663787927355,17.53,17.43
5535533.70,3115379629.53,744057.80,303875.31,1663787951990,17.52,17.43
5540391.28,3115368909.42,744360.86,303453.93,1663787976595,17.51,17.43
5602157.28,3115421640.80,747891.78,306452.09,1663788001122,17.53,17.43
5582057.58,3115419707.52,746756.40,306348.94,1663788003997,17.51,17.43
5590772.45,3115402469.43,747178.97,305217.17,1663788028916,17.53,17.43
5584626.19,3115400471.39,746829.67,305087.00,1663788053905,17.54,17.43
5590653.73,3115423418.84,747166.93,306369.59,1663788057186,17.55,17.43
5537844.63,3115389301.37,744154.72,304430.55,1663788059943,17.54,17.43
5491319.57,3115371078.66,741494.89,303425.29,1663788062946,17.51,17.43
5519265.48,3115383223.66,743096.14,304115.29,1663788066065,17.51,17.43
5535135.75,3115382583.15,744034.66,304095.85,1663788068952,17.51,17.43
5499934.24,3115383327.74,742002.53,304231.66,1663788095625,17.51,17.43
5617199.14,3115431456.91,748716.40,306990.90,1663788122518,17.52,17.43
5638992.41,3115453290.74,749942.05,308212.49,1663788149514,17.54,17.43
5630638.61,3115446019.40,749469.78,307800.37,1663788152427,17.54,17.43
5583608.29,3115387936.50,746709.09,304384.42,1663788179735,17.59,17.43
5579609.22,3115391027.56,746483.63,304562.62,1663788182862,17.59,17.43
5573238.64,3115401343.11,746125.92,305150.25,1663788186217,17.57,17.43
5559205.73,3115282333.39,745308.09,298321.53,1663788214266,17.58,17.43
5632380.61,3115450038.13,749501.00,307861.25,1663788242146,17.56,17.43
5639916.66,3115428755.36,749934.93,306658.29,1663788245199,17.54,17.43
5632572.18,3115453056.69,749551.72,308176.04,1663788273578,17.53,17.43
5581368.75,3115400660.95,746533.83,305195.23,1663788304709,17.54,17.43
5585607.98,3115410141.22,746777.70,305743.60,1663788306001,17.53,17.43
5514443.38,3115341458.06,742700.48,301873.42,1663788308620,17.51,17.43
5555372.30,3115346507.87,745060.07,302151.55,1663788311354,17.51,17.43
5552703.77,3115410236.82,744898.46,305651.18,1663788341310,17.53,17.43
5543245.92,3115408716.22,744356.33,305564.93,1663788344223,17.52,17.43
5612761.20,3115494342.62,748377.75,310537.45,1663788374611,17.5,17.43
5543834.73,3115354108.75,744808.08,302722.83,1663788405257,17.44,17.36
5548506.54,3115355953.95,745081.46,302835.91,1663788408341,17.42,17.35
5536592.10,3115336245.97,744405.77,301716.45,1663788411323,17.42,17.35
5501901.49,3115328452.63,742387.61,301409.15,1663788442707,17.38,17.31
5571239.10,3115434698.52,746517.93,307464.17,1663788474276,17.41,17.31
5578212.81,3115444140.87,746917.03,308003.90,1663788477245,17.41,17.31
5552096.25,3115365320.58,745330.87,303482.10,1663788509486,17.42,17.31
5535839.72,3115366538.97,744392.89,303551.10,1663788512269,17.43,17.31
5553652.53,3115374191.21,745418.06,303877.38,1663788515341,17.43,17.31
5545711.76,3115373391.22,744961.01,303831.38,1663788518413,17.43,17.31
5528450.03,3115371389.67,743970.77,303735.64,1663788551574,17.41,17.31
5591323.67,3115445244.10,747663.34,308131.99,1663788584933,17.38,17.31
5589507.71,3115456013.53,747565.26,308759.05,1663788588268,17.37,17.3
5596894.67,3115435549.26,748138.45,307605.50,1663788622334,17.34,17.27
5546347.70,3115387563.28,745177.84,304885.25,1663788656458,17.34,17.27
5532233.63,3115407420.78,744360.59,306023.63,1663788659499,17.35,17.27
5521047.20,3115358599.99,744126.81,303348.48,1663788694129,17.26,17.18
5576711.33,3115472396.00,747366.85,310014.86,1663788729593,17.26,17.18
5523584.39,3115379000.28,744260.61,304739.25,1663788764573,17.27,17.18
5551725.10,3115272629.54,745917.57,298865.75,1663788799846,17.3,17.18
5604305.30,3115314866.61,748875.56,301274.57,1663788835226,17.32,17.18
5567636.79,3115310298.93,746728.74,300974.08,1663788870781,17.31,17.18
5611606.22,3115297994.98,749231.14,300179.73,1663788906254,17.29,17.18
5643169.20,3115306857.65,751108.68,300694.55,1663788909599,17.28,17.18
5618059.62,3115293119.96,749753.08,300068.95,1663788945627,17.25,17.18
5592946.18,3115279065.98,748289.94,299255.47,1663788948582,17.25,17.18
5576581.84,3115260347.60,747769.01,297956.52,1663788985624,17.26,17.18
5575564.61,3115276659.20,747388.17,299052.39,1663788988109,17.24,17.17
5591682.09,3115293229.99,748362.75,300027.06,1663788991403,17.23,17.16
5593804.75,3115265639.52,748511.87,298430.70,1663788994266,17.23,17.16
5592185.85,3115268835.36,748421.68,298615.47,1663788997233,17.22,17.15
5539928.42,3115246415.91,745739.92,297275.69,1663789035304,17.18,17.11
5523142.25,3115241674.51,744629.81,297078.81,1663789038414,17.19,17.11
5539468.59,3115246653.21,745466.41,297557.93,1663789077016,17.19,17.11
5583655.65,3115296772.07,748158.54,300513.78,1663789116376,17.14,17.07
5546000.97,3115258496.17,746081.81,298306.21,1663789155618,17.12,17.05
5226380.53,3115154005.09,727362.44,292169.40,1663789194778,17.1,17.03
5588477.28,3115333697.52,748546.32,302279.19,1663789235151,17.17,17.03
5597712.00,3115339506.45,749102.53,302622.82,1663789236962,17.15,17.03
5625204.71,3115335790.53,750706.05,302595.16,1663789276818,17.17,17.03
5623828.72,3115349543.99,750562.24,303142.35,1663789316900,17.2,17.03
5633722.73,3115355969.87,751138.18,303515.88,1663789319793,17.2,17.03
5611364.75,3115365962.73,749835.59,304099.44,1663789322731,17.2,17.03
5585774.38,3115377508.74,748351.66,304779.50,1663789325643,17.18,17.03
5564730.72,3115306462.72,747133.30,300891.84,1663789366612,17.15,17.03
5575892.18,3115343138.59,747729.12,303033.89,1663789407751,17.16,17.03
5565316.21,3115353123.59,747113.62,303618.76,1663789410721,17.15,17.03
5571704.95,3115350051.26,747491.79,303445.90,1663789413775,17.14,17.03
5587053.62,3115356334.67,748374.28,303628.27,1663789456059,17.17,17.03
5576178.38,3115343590.35,747870.21,302933.32,1663789499662,17.1,17.03
5581415.59,3115330660.69,748224.87,302184.31,1663789501849,17.1,17.03
5544107.52,3115315308.78,746076.90,301294.29,1663789504737,17.08,17.01
5551881.33,3115336342.50,746538.33,302524.70,1663789507797,17.09,17.01
5532480.09,3115245219.72,745301.27,297129.86,1663789552123,17.12,17.01
5532224.24,3115259292.68,745287.06,297950.44,1663789555214,17.12,17.01
5594190.10,3115364239.05,748898.82,304029.24,1663789600295,17.14,17.01
5603169.42,3115387055.83,749485.01,305514.23,1663789645635,17.13,17.01
5552538.31,3115289005.26,746532.58,299987.01,1663789690958,17.12,17.01
5603459.65,3115321860.59,749688.89,301984.09,1663789736647,17.07,17
5597352.42,3115379910.38,749333.85,305364.72,1663789739518,17.07,17
5596510.60,3115359713.74,749276.16,304181.65,1663789742667,17.07,17
5592489.54,3115371288.45,749040.47,304909.66,1663789745437,17.07,17
5587279.98,3115383923.13,748697.30,305665.85,1663789748511,17.07,17
5605342.50,3115373428.44,749832.47,305068.26,1663789751486,17.07,16.99
5601962.63,3115361234.69,749633.05,304355.54,1663789754458,17.06,16.99
5596902.74,3115365603.60,749336.10,304610.83,1663789757557,17.07,16.99
5580472.59,3115330599.17,748500.08,302325.35,1663789807138,17.1,16.99
5569855.90,3115312729.69,747666.22,301387.42,1663789810191,17.11,16.99
5571397.70,3115314041.13,747767.84,301438.32,1663789813152,17.12,16.99
5517563.63,3115287818.48,744596.21,299782.41,1663789864317,17.13,16.99
5557344.00,3115261555.65,746929.08,298456.59,1663789915738,17.1,16.99
5581153.63,3115308639.37,748322.83,301206.17,1663789919072,17.1,16.99
5589876.13,3115328432.93,748988.16,302240.60,1663789979059,17.07,16.99
5602996.96,3115320400.97,749676.67,301896.36,1663790031335,17.1,16.99
5552683.93,3115290541.87,746732.76,300191.85,1663790083584,17.06,16.99
5605689.46,3115392399.01,749851.10,306032.89,1663790135976,17.06,16.99
5590787.45,3115336944.86,749005.66,303554.86,1663790188585,17.06,16.99
5570847.99,3115345567.71,747827.75,304084.82,1663790241854,17.05,16.98
5589536.51,3115357710.07,748910.03,304583.65,1663790295208,17.07,16.98
5594112.62,3115349032.40,749165.67,304180.77,1663790348622,17.08,16.98
5545698.78,3115377303.49,746388.20,305699.06,1663790402533,17.04,16.97
5548946.19,3115355181.72,746641.24,304452.82,1663790456742,17.02,16.95
5545023.27,3115366474.67,746418.81,305114.18,1663790460007,17.02,16.95
5537999.44,3115339974.31,745949.17,303669.38,1663790514812,17.03,16.95
5561091.08,3115344301.55,747309.98,303977.79,1663790517675,17.02,16.95
5538556.77,3115336428.19,745982.35,303515.15,1663790520719,17.03,16.95
5544419.68,3115331657.53,746323.16,303304.62,1663790577221,17.04,16.95
5551574.23,3115328701.41,746744.13,303131.51,1663790579843,17.03,16.95
5544625.38,3115328696.59,746334.67,303131.20,1663790582779,17.04,16.95
5538499.31,3115374312.43,745994.39,305652.54,1663790639969,17.02,16.95
5498257.80,3115287442.47,743920.52,300795.71,1663790706241,16.97,16.9
5501153.58,3115345792.07,744036.19,303984.41,1663790764495,17.01,16.9
5540220.77,3115291199.94,746274.38,300961.30,1663790823145,17.02,16.9
5530695.59,3115323766.74,745704.36,302896.75,1663790881483,17,16.9
5523696.32,3115342770.33,745395.97,304007.54,1663790939900,16.95,16.87
5536593.28,3115286134.68,746181.98,300863.90,1663790999393,16.96,16.87
5526907.08,3115333449.56,745592.27,303483.95,1663791058592,16.96,16.87
5530324.87,3115335455.75,745810.03,303793.33,1663791118062,16.94,16.87
5541035.01,3115340241.25,746443.66,304084.37,1663791121431,16.93,16.86
5511932.52,3115338320.12,744733.89,303979.79,1663791124096,16.93,16.86
5486266.27,3115306715.96,743239.68,302135.10,1663791127971,16.92,16.85
5485039.86,3115314182.12,743169.35,302576.56,1663791130228,16.92,16.85
5505880.89,3115295388.12,744410.30,301475.48,1663791133273,16.91,16.84
5502576.57,3115293065.02,744247.21,301338.37,1663791136868,16.91,16.84
5501316.49,3115291066.25,744171.84,301224.36,1663791139359,16.91,16.84
5527061.85,3115334769.53,745735.74,303583.16,1663791203636,16.95,16.84
5475988.32,3115276827.46,742662.67,300360.57,1663791268147,16.94,16.84
5503262.15,3115329953.50,744378.95,303399.05,1663791332810,16.91,16.84
5473195.25,3115335676.61,742599.14,303738.85,1663791335770,16.91,16.84
5262104.44,3115170487.43,730142.88,294214.32,1663791401159,16.9,16.83
5151627.36,3115295605.22,723665.77,301400.91,1663791467018,16.9,16.83
4991646.15,3115225017.83,714765.24,297600.55,1663791533317,16.77,16.7
5030959.96,3115190138.62,717185.51,295380.00,1663791599599,16.75,16.68
5047873.60,3115186622.39,718118.10,294996.26,1663791666080,16.77,16.68
5022426.04,3115221690.35,716598.14,297068.81,1663791668967,16.77,16.68
5016636.41,3115218965.02,716247.53,296900.66,1663791672295,16.78,16.68
5022647.28,3115215601.29,716605.74,296698.10,1663791675213,16.78,16.68
5073274.82,3115231790.02,719553.27,297472.56,1663791743613,16.8,16.68
5075388.78,3115230934.30,719678.56,297421.16,1663791746566,16.8,16.68
5052293.79,3115230686.60,718288.46,297571.54,1663791816006,16.78,16.68
5018172.49,3115269381.20,716256.46,299716.67,1663791885402,16.76,16.68
