bc,ac,tbv,tav,time,mp,minBid
4955012.19,209295787.76,838933.61,297598.70,1668351557942,13.13,13.01
4954612.28,209294515.12,838903.07,297501.63,1668351561013,13.13,13.01
4949749.69,209299874.74,838532.41,297914.00,1668351563987,13.13,13.01
4940790.29,209296290.10,837853.66,297644.88,1668351585491,13.12,13.01
4942705.36,209294866.78,838000.96,297536.63,1668351588517,13.12,13.01
4944067.58,209275079.46,838125.81,296040.58,1668351610247,13.13,13.01
4952444.87,209294127.07,838764.95,297480.30,1668351613284,13.13,13.01
4955080.14,209303259.28,838966.14,298176.60,1668351617091,13.13,13.01
4958241.29,209303291.17,839208.34,298179.03,1668351619299,13.12,13.01
4956398.39,209309784.55,839067.07,298673.37,1668351622219,13.12,13.01
4954108.92,209303275.15,838891.73,298177.46,1668351625248,13.13,13.01
4951648.90,209296128.48,838701.49,297633.70,1668351628406,13.13,13.01
4955476.57,209295305.20,838988.96,297568.28,1668351651984,13.13,13.01
4967766.34,209288478.43,839926.97,297041.49,1668351675684,13.13,13.01
4961026.80,209282707.36,839387.22,296602.50,1668351699528,13.14,13.01
4962409.79,209289167.34,839453.42,297054.73,1668351731516,13.15,13.01
4962091.06,209294343.77,839428.80,297448.71,1668351734563,13.15,13.01
4964842.81,209299612.00,839635.27,297832.20,1668351758907,13.16,13.01
4973844.82,209299557.19,840245.13,297832.20,1668351761989,13.16,13.01
4963947.50,209284228.59,839462.73,296666.04,1668351786846,13.15,13.01
4954708.73,209286807.32,838750.20,296861.22,1668351811963,13.16,13.01
4964469.73,209284499.46,839486.75,296683.69,1668351837485,13.16,13.01
4967039.54,209292422.57,839659.47,297221.85,1668351863038,13.18,13.01
4950205.62,209321006.96,838301.20,299452.63,1668351889352,13.15,13.01
4955345.94,209289831.63,838666.80,297065.00,1668351915625,13.17,13.01
4955822.90,209287444.65,838663.61,296825.02,1668351942220,13.19,13.01
4992534.49,209296078.48,841862.37,297474.22,1668351968786,13.19,13.01
4973744.20,209304839.76,840430.71,298120.83,1668351995565,13.19,13.01
4995446.66,209297750.08,842082.05,297608.88,1668352023097,13.19,13.01
4984037.30,209311387.04,841217.22,298635.14,1668352051079,13.18,13.01
4998870.66,209308404.90,842376.57,298445.86,1668352078499,13.16,13.01
5002590.48,209312421.67,842659.37,298750.90,1668352081483,13.16,13.01
5002475.88,209312421.67,842650.39,298750.90,1668352084482,13.16,13.01
5003326.61,209280772.03,842707.06,296333.20,1668352087498,13.18,13.01
4988646.34,209290244.84,841654.25,297093.56,1668352115838,13.16,13.01
4991533.57,209301503.31,841827.62,297949.68,1668352144457,13.17,13.01
4973997.45,209310024.27,840549.39,298619.26,1668352173163,13.14,13.01
4988245.91,209293102.73,841628.24,297353.72,1668352202183,13.15,13.01
4992519.70,209299463.75,841956.20,297838.05,1668352205132,13.14,13.01
4991991.18,209300469.64,841915.91,297918.06,1668352208147,13.14,13.01
4974981.58,209315060.07,840733.18,299043.95,1668352237828,13.13,13.01
4973439.18,209295962.43,840699.18,297604.95,1668352267749,13.1,13.01
4973720.25,209300814.27,840719.87,297976.79,1668352270705,13.1,13.01
4976185.21,209299959.31,840912.60,297910.42,1668352273641,13.11,13.01
4969497.03,209305514.21,840400.36,298331.07,1668352276761,13.11,13.01
4980976.80,209307706.05,841277.35,298498.40,1668352279712,13.11,13.01
4982160.09,209307610.27,841367.53,298501.85,1668352282773,13.11,13.01
4982158.76,209306609.75,841366.99,298425.62,1668352285806,13.11,13.01
4975442.40,209308749.86,840858.26,298595.17,1668352288634,13.1,13.01
4974982.69,209308283.67,840823.38,298586.97,1668352291995,13.1,13.01
4938833.79,209296555.27,837333.09,297698.36,1668352324465,13.1,13.01
4938155.25,209291557.78,837281.04,297317.40,1668352327534,13.1,13.01
4997521.65,209285816.52,842611.53,296784.48,1668352360396,13.15,13.01
4966488.21,209288149.04,839464.40,296935.46,1668352393438,13.16,13.01
4917943.67,209291168.70,833985.01,297174.71,1668352426613,13.17,13.01
4917942.82,209290165.19,833985.01,297098.85,1668352429540,13.17,13.01
4919383.08,209290479.15,834069.25,297090.87,1668352463228,13.18,13.01
4918538.63,209286224.71,834006.55,296770.42,1668352466181,13.17,13.01
4903624.61,209287192.36,832877.93,296862.61,1668352500359,13.16,13.01
4900050.47,209291922.48,832605.65,297224.25,1668352503389,13.16,13.01
4902121.51,209292269.40,832763.86,297251.07,1668352506438,13.16,13.01
4902121.51,209291908.73,832763.86,297224.17,1668352509398,13.16,13.01
4911864.51,209288175.40,833506.77,296920.67,1668352512452,13.17,13.01
4896756.63,209293532.36,832363.76,297354.49,1668352547970,13.15,13.01
4912466.53,209284610.00,833447.82,296670.87,1668352583769,13.17,13.01
4915057.04,209284609.84,833645.13,296670.87,1668352586744,13.17,13.01
4927598.44,209282614.23,834561.92,296494.47,1668352623654,13.18,13.01
4920745.84,209277877.71,833973.82,296071.80,1668352661652,13.2,13.01
4921367.70,209286367.27,833968.94,296666.03,1668352698722,13.23,13.01
4911676.60,209271692.57,833081.38,296319.55,1668352736280,13.25,13.01
4914053.40,209269373.79,833259.24,296143.46,1668352739264,13.25,13.01
4906494.99,209276031.81,832715.03,296686.40,1668352778655,13.24,13.01
4913132.57,209274670.59,833194.69,296613.57,1668352817470,13.21,13.01
4917753.24,209268435.09,833405.25,296215.19,1668352855348,13.18,13.01
4905919.07,209261183.44,832686.45,295761.15,1668352893582,13.17,13.01
4915333.76,209277007.30,833401.51,296959.43,1668352896878,13.17,13.01
4914015.68,209285430.55,833298.12,297594.74,1668352899752,13.17,13.01
4909360.32,209270282.19,832922.09,296451.80,1668352902732,13.17,13.01
4869292.76,209273520.81,829907.22,296785.10,1668352942140,13.09,13.01
4916680.73,209265583.21,834418.58,296194.65,1668352995140,13.12,13.01
4915924.01,209264125.09,834343.37,296089.40,1668353034878,13.11,13.01
4906118.11,209260821.46,833586.24,295865.58,1668353074858,13.11,13.01
4941083.91,209273058.85,836251.46,296836.38,1668353115104,13.11,13.01
4934851.94,209272693.01,835779.01,296811.39,1668353118070,13.1,13.01
4903079.01,209274018.70,833415.98,296985.21,1668353159010,13.07,13.01
4907348.00,209274018.70,833742.93,296985.21,1668353162121,13.07,13.01
4907187.43,209270463.85,833742.40,296699.87,1668353165085,13.07,13.01
4897711.51,209271993.53,833004.05,296805.95,1668353220845,13.08,13.01
4903902.40,209279209.05,833479.55,297357.57,1668353223796,13.08,13.01
4917285.05,209265575.16,834461.32,296264.52,1668353265883,13.1,13.01
4918376.42,209265574.20,834583.35,296264.52,1668353268819,13.1,13.01
4909350.74,209266667.53,833922.81,296350.80,1668353311465,13.11,13.01
4907438.80,209268632.54,833776.82,296500.61,1668353314994,13.11,13.01
4908142.61,209277605.79,833761.10,297158.32,1668353358218,13.11,13.01
4923538.16,209264583.47,834898.69,296153.22,1668353401559,13.12,13.01
4899095.90,209257187.76,832727.89,295521.11,1668353446498,13.15,13.01
4893176.22,209273919.93,832280.73,296794.07,1668353449385,13.15,13.01
4884657.20,209264912.62,831490.38,296158.26,1668353499644,13.12,13.01
4886393.05,209267879.05,831622.32,296385.40,1668353502631,13.12,13.01
4883581.97,209277936.22,831436.88,297157.97,1668353547866,13.11,13.01
4882114.98,209273398.59,831324.77,296812.52,1668353550164,13.11,13.01
4890313.62,209277078.01,831949.85,297090.94,1668353553280,13.11,13.01
4896799.13,209276775.95,832443.92,297068.43,1668353556198,13.12,13.01
4911676.30,209268426.94,833735.92,296458.41,1668353602532,13.11,13.01
4901081.53,209279822.37,832928.29,297338.21,1668353648514,13.1,13.01
4872592.22,209317852.57,830371.27,300244.35,1668353694845,13.1,13.01
4872443.35,209318088.58,830359.38,300262.19,1668353697777,13.1,13.01
4903213.77,209308306.09,833285.71,299516.46,1668353744688,13.1,13.01
4903214.63,209308262.86,833285.71,299513.16,1668353747686,13.1,13.01
4907946.27,209328117.46,833970.14,301083.04,1668353795150,13.07,13.01
4915615.44,209296501.87,834531.07,298658.53,1668353842967,13.09,13.01
4927171.42,209313801.89,835393.54,299928.25,1668353890787,13.1,13.01
4915337.59,209305857.10,834457.24,299323.29,1668353938861,13.1,13.01
4902814.73,209296965.55,833242.29,298525.95,1668353987312,13.14,13.01
4903336.33,209281243.65,833256.71,297328.57,1668354035984,13.16,13.01
4941955.77,209303554.76,836285.07,299024.98,1668354085098,13.15,13.01
4884218.25,209271948.88,830423.26,296627.67,1668354134157,13.16,13.01
4928345.03,209295375.10,834894.74,298316.35,1668354186115,13.18,13.01
4924686.70,209285926.29,834616.83,297601.70,1668354189214,13.18,13.01
4905632.91,209296833.29,833135.58,298439.63,1668354239300,13.17,13.01
4888207.58,209305456.47,831001.95,299124.46,1668354289448,13.16,13.01
4921528.27,209308866.74,834302.95,299383.48,1668354292563,13.16,13.01
4908219.81,209305129.06,833266.10,298850.92,1668354344181,13.17,13.01
4915614.48,209317791.18,833872.56,299982.07,1668354395030,13.15,13.01
4909806.01,209307651.76,833424.95,299211.22,1668354398453,13.15,13.01
4916204.49,209306484.46,833912.17,299122.81,1668354401082,13.16,13.01
4893644.46,209288214.55,832194.41,297877.91,1668354454319,13.13,13.01
4892723.64,209284817.04,832124.33,297623.07,1668354457394,13.13,13.01
4902226.49,209297179.79,833025.47,298580.90,1668354510209,13.13,13.01
4892379.23,209299751.70,831493.25,298763.78,1668354563509,13.14,13.01
4911775.08,209309895.57,833779.41,299298.86,1668354617095,13.14,13.01
4894398.28,209295565.77,832472.88,298455.27,1668354670627,13.13,13.01
4895695.99,209295668.35,832570.66,298460.88,1668354673512,13.13,13.01
4899154.49,209288219.59,832847.13,297926.66,1668354727456,13.12,13.01
4901371.54,209284123.27,833012.80,297595.57,1668354730282,13.12,13.01
4896047.52,209284984.50,832603.89,297663.37,1668354733415,13.13,13.01
4900577.25,209291489.71,832950.83,298158.63,1668354736372,13.12,13.01
4899602.40,209293439.63,832876.47,298308.58,1668354739318,13.12,13.01
4903820.67,209276002.65,833200.44,296978.05,1668354795124,13.12,13.01
4905531.58,209283998.77,833423.14,297451.00,1668354850918,13.12,13.01
4898190.41,209278912.58,832871.85,297672.23,1668354907489,13.11,13.01
4884924.71,209286096.38,831860.67,298096.69,1668354963890,13.11,13.01
4892454.13,209280832.39,832434.45,297695.22,1668354967601,13.12,13.01
4894507.14,209280849.34,832591.14,297696.78,1668354969914,13.12,13.01
4919767.30,209289056.28,834544.95,297796.56,1668355027179,13.13,13.01
4915051.79,209314231.18,834051.93,299675.55,1668355085021,13.14,13.01
4909485.81,209317564.69,833627.33,299930.31,1668355088031,13.14,13.01
4907862.45,209308076.02,833507.67,299158.20,1668355091035,13.14,13.01
4910900.10,209330991.82,833767.54,300918.43,1668355149529,13.12,13.01
4908819.51,209310994.86,833605.91,299394.33,1668355152501,13.13,13.01
4898564.57,209289508.98,832733.50,297918.32,1668355211595,13.14,13.01
4897087.14,209293806.98,832630.06,298266.02,1668355214641,13.13,13.01
4897075.17,209284214.96,832676.85,297601.07,1668355274256,13.12,13.01
4913092.60,209278084.86,833921.21,297002.57,1668355334167,13.16,13.01
4898973.54,209325563.66,832827.07,300495.76,1668355394227,13.15,13.01
4904840.92,209295149.87,833240.83,298226.53,1668355454410,13.13,13.01
4877346.13,209186802.92,831229.69,290077.98,1668355515522,13.13,13.01
4904246.28,209272891.34,833290.33,296749.26,1668355577233,13.14,13.01
4897395.92,209283499.26,832753.45,297525.85,1668355580200,13.15,13.01
4920927.99,209296978.74,834486.23,298505.15,1668355641776,13.15,13.01
4920928.31,209299583.90,834486.23,298703.21,1668355644680,13.15,13.01
4920907.40,209297078.97,834408.38,298500.13,1668355707921,13.17,13.01
4915914.67,209297364.48,833934.23,298422.84,1668355771051,13.21,13.01
4928074.44,209261388.24,834690.84,295687.68,1668355833700,13.22,13.01
4901657.51,209278100.02,832508.61,296841.71,1668355897223,13.22,13.01
4919902.39,209302339.80,833891.70,298669.53,1668355900270,13.22,13.01
4926008.57,209298709.47,834076.81,298449.00,1668355974415,13.22,13.01
4897351.48,209320479.38,831889.55,299974.58,1668356039031,13.2,13.01
4908317.96,209303222.22,832826.06,298854.92,1668356104320,13.2,13.01
4903993.75,209310115.99,832497.88,299376.68,1668356107271,13.2,13.01
4909607.76,209300447.43,832924.99,298545.63,1668356172953,13.2,13.01
4911829.11,209307575.30,833085.33,299083.52,1668356175995,13.21,13.01
4911829.11,209307575.30,833085.33,299083.52,1668356178848,13.21,13.01
4912499.14,209310830.63,833136.18,299333.41,1668356181932,13.21,13.01
4912499.14,209310830.63,833136.18,299333.41,1668356184884,13.21,13.01
4915071.16,209311456.86,833328.65,299379.87,1668356187915,13.21,13.01
4904582.71,209305292.94,832532.46,298915.54,1668356191372,13.21,13.01
4913903.49,209308824.68,833335.52,299202.08,1668356260675,13.19,13.01
4902200.86,209314927.56,832484.09,299721.19,1668356329584,13.23,13.01
4924011.36,209333241.36,834151.45,300862.11,1668356399628,13.21,13.01
4897845.51,209315207.73,832120.76,299710.08,1668356468914,13.2,13.01
4920900.75,209288459.45,833850.53,297556.86,1668356538837,13.21,13.01
