bc,ac,tbv,tav,time,mp,minBid
5414988.02,1229766062.43,653911.75,295887.76,1661449478810,22.99,22.89
5421694.14,1229761722.24,654234.20,295682.05,1661449481572,22.99,22.89
5452957.11,1229731862.78,655589.56,294378.65,1661449484701,23.01,22.89
5454321.98,1229717110.14,655645.29,293738.06,1661449487777,23.01,22.89
5449354.87,1229732192.89,655429.97,294392.57,1661449490612,23.01,22.89
5451519.23,1229713526.13,655521.59,293582.03,1661449493669,23.01,22.89
5454123.04,1229726756.36,655635.04,294156.49,1661449496617,23.01,22.89
5443617.71,1229729417.73,655147.29,294289.08,1661449499818,23.01,22.89
5442668.05,1229730761.11,655096.43,294340.34,1661449502662,23.01,22.89
5430122.33,1229725636.44,654552.61,294119.26,1661449505796,23,22.89
5430710.54,1229737341.06,654576.01,294627.94,1661449508823,23.01,22.89
5406175.71,1229728350.30,653508.83,294237.46,1661449511559,23.01,22.89
5412825.45,1229728600.53,653798.14,294248.33,1661449514675,23.01,22.89
5404492.07,1229730413.10,653435.30,294327.07,1661449517730,23.01,22.89
5414405.67,1229735049.43,653866.17,294528.30,1661449520622,23.01,22.89
5416301.16,1229719676.70,653948.72,293860.42,1661449523681,23.01,22.89
5409919.82,1229735211.56,653672.28,294534.81,1661449526975,23.01,22.89
5419508.51,1229729118.76,654088.36,294261.29,1661449529818,23.01,22.89
5407067.47,1229728531.30,653546.33,294236.27,1661449532637,23.01,22.89
5403987.74,1229727566.59,653411.30,294193.64,1661449535780,23.01,22.89
5414470.32,1229723260.75,653866.63,294007.17,1661449538771,23.02,22.89
5435701.18,1229727765.91,654789.71,294202.47,1661449542056,23.02,22.89
5440714.34,1229728546.44,655006.84,294236.32,1661449544659,23.02,22.89
5423045.58,1229735813.05,654239.48,294552.05,1661449547714,23.01,22.89
5444923.00,1229744557.44,655191.06,294931.62,1661449551041,23.02,22.89
5423719.55,1229727645.60,654252.97,294197.40,1661449553786,23.02,22.89
5421890.71,1229727645.60,654173.35,294197.40,1661449556897,23.02,22.89
5416910.66,1229715388.12,653955.89,293640.53,1661449559594,23.02,22.89
5460264.61,1229727352.98,655840.82,294158.14,1661449562679,23.02,22.89
5466827.02,1229727352.98,656122.98,294158.14,1661449565800,23.02,22.89
5472340.05,1229727352.98,656362.65,294158.14,1661449568659,23.02,22.89
5435132.47,1229690343.74,654742.42,292551.88,1661449572022,23.03,22.89
5450949.23,1229714567.18,655425.43,293600.24,1661449575504,23.04,22.89
5409431.39,1229723729.29,653615.84,293994.25,1661449578974,23.03,22.89
5454442.06,1229737064.42,655574.16,294573.09,1661449582250,23.03,22.89
5468046.98,1229735957.58,656165.27,294524.99,1661449585824,23.03,22.89
5472099.95,1229721052.57,656340.50,293877.39,1661449589336,23.03,22.89
5471171.40,1229724637.49,656297.57,294029.61,1661449592893,23.04,22.89
5465813.55,1229712754.67,656063.36,293503.27,1661449596609,23.05,22.89
5467010.56,1229712698.43,656115.07,293494.20,1661449600466,23.05,22.89
5478425.70,1229730847.59,656597.20,294276.87,1661449605041,23.05,22.89
5464997.28,1229726018.60,655998.64,294067.50,1661449609069,23.04,22.89
5447032.45,1229749576.91,655218.37,295089.34,1661449613923,23.04,22.89
5448410.29,1229726005.89,655262.51,294066.98,1661449618668,23.05,22.89
5461369.67,1229734242.78,655767.01,294419.98,1661449623024,23.05,22.89
5461563.92,1229729972.25,655772.18,294237.33,1661449627349,23.05,22.89
5436149.73,1229733888.01,654665.14,294406.57,1661449631846,23.05,22.89
5436741.12,1229738625.28,654689.87,294613.29,1661449636895,23.04,22.89
5459817.27,1229746787.48,655693.57,294967.40,1661449642126,23.04,22.89
5460587.40,1229745105.81,655726.64,294895.23,1661449648782,23.04,22.89
5446566.35,1229747378.78,655118.79,294995.97,1661449653617,23.03,22.89
5450213.02,1229745089.79,655280.67,294900.01,1661449658809,23.02,22.89
5452407.31,1229753296.35,655379.92,295249.67,1661449663846,23.02,22.89
5448725.71,1229750184.73,655219.92,295117.46,1661449669432,23.02,22.89
5451997.42,1229758903.72,655362.61,295496.56,1661449675239,23.02,22.89
5452837.05,1229746753.13,655403.42,294968.75,1661449681618,23.02,22.89
5463120.41,1229753228.51,655850.50,295249.00,1661449687119,23.02,22.89
5476769.12,1229743460.18,656443.48,294824.92,1661449692866,23.02,22.89
5465783.76,1229743852.36,655965.11,294840.62,1661449698986,23.02,22.89
5475211.02,1229741716.27,656374.20,294747.83,1661449705569,23.02,22.89
5436824.83,1229736204.66,654705.12,294509.12,1661449711799,23.02,22.89
5437181.83,1229738128.12,654720.12,294592.64,1661449718251,23.02,22.89
5425910.57,1229747922.85,654232.43,295020.44,1661449724762,23.01,22.89
5433098.48,1229741453.09,654545.20,294741.01,1661449731226,23.01,22.89
5424993.83,1229743740.09,654197.37,294843.77,1661449737935,23.01,22.89
5444153.20,1229749854.99,655028.11,295108.26,1661449744733,23.02,22.89
5443233.60,1229731406.48,654988.75,294308.39,1661449752110,23.02,22.89
5431728.93,1229742449.04,654488.69,294787.63,1661449759243,23.01,22.89
5434244.77,1229776676.79,654629.33,296280.34,1661449766554,23,22.89
5438486.59,1229737339.86,654819.29,294586.22,1661449774871,23,22.89
5430246.05,1229752711.94,654461.95,295272.49,1661449782688,22.99,22.89
5455293.23,1229754584.02,655554.45,295354.13,1661449790530,22.99,22.89
5426980.12,1229759097.61,654322.00,295553.94,1661449798496,22.99,22.89
5443995.92,1229818566.59,655062.91,298139.21,1661449806859,22.99,22.89
5450483.71,1229810459.37,655349.46,297788.95,1661449815195,22.98,22.89
5431934.32,1229800374.09,654541.52,297354.09,1661449824081,22.99,22.89
5442782.32,1229801130.22,655020.74,297391.65,1661449833872,22.97,22.88
5462164.05,1229794360.37,656006.40,297102.56,1661449843397,22.96,22.88
5478298.32,1229796055.09,656755.17,297217.26,1661449852623,22.94,22.84
5442300.00,1229812291.40,655206.21,297932.06,1661449855433,22.92,22.83
5460453.72,1229796511.20,655950.57,297284.66,1661449859062,22.92,22.83
5446939.07,1229788017.16,655356.21,296929.84,1661449861604,22.93,22.83
5455489.31,1229791752.64,655722.77,297086.02,1661449864887,22.94,22.83
5424940.00,1229801420.32,654390.07,297509.01,1661449874752,22.94,22.83
5446800.44,1229793188.33,655342.77,297149.33,1661449885023,22.94,22.83
5450079.65,1229796610.77,655493.65,297307.20,1661449895425,22.94,22.83
5398907.70,1229748272.58,653258.46,295201.50,1661449905918,22.95,22.83
5417277.77,1229762999.80,654058.94,295841.07,1661449916782,22.95,22.83
5415539.66,1229764831.68,653982.99,295921.01,1661449919770,22.95,22.83
5409913.34,1229765177.24,653737.74,295936.01,1661449923302,22.95,22.83
5411496.49,1229768547.82,653802.07,296084.99,1661449925586,22.95,22.83
5411496.49,1229768547.82,653802.07,296084.99,1661449928813,22.95,22.83
5453948.34,1229760065.96,655648.30,295709.84,1661449940272,22.96,22.83
5475595.74,1229781904.90,656977.30,296631.79,1661449952817,22.96,22.83
5447076.59,1229774946.33,655324.39,296355.75,1661449964993,22.97,22.83
5448828.71,1229775347.76,655400.45,296372.88,1661449967456,22.97,22.83
5440977.99,1229779091.95,655057.75,296535.75,1661449970578,22.97,22.83
5443283.93,1229780542.32,655175.51,296616.46,1661449973486,22.97,22.83
5438249.37,1229780609.64,655042.37,296622.46,1661449976777,22.97,22.83
5437324.89,1229780609.64,655002.01,296622.46,1661449979753,22.97,22.83
5430039.35,1229776033.16,654688.03,296425.10,1661449992674,22.95,22.83
5405449.58,1229774401.74,653618.73,296365.43,1661449995617,22.95,22.83
5415347.10,1229800562.62,654061.35,297497.21,1661450009038,22.95,22.83
5435691.65,1229793885.13,654950.03,297208.36,1661450022929,22.94,22.83
5433013.18,1229787257.97,654833.05,296919.82,1661450036598,22.94,22.83
5441366.34,1229766789.32,655194.03,296027.37,1661450039594,22.96,22.83
5437261.18,1229790391.01,655079.58,297043.20,1661450053885,22.96,22.83
5373820.36,1229735874.23,652298.16,294659.71,1661450068062,22.96,22.83
5415681.60,1229734831.69,654118.22,294583.01,1661450082906,22.98,22.83
5409865.77,1229734546.35,653864.30,294570.70,1661450097564,22.98,22.83
5399571.06,1229717347.60,653407.53,293817.23,1661450112407,22.98,22.83
5403001.91,1229779424.56,653557.13,296516.64,1661450115399,22.98,22.83
5446888.88,1229800047.46,655472.21,297414.46,1661450130497,22.97,22.83
5431235.20,1229769109.97,654825.40,296053.84,1661450145774,22.98,22.83
5426041.18,1229792209.93,654604.10,297061.60,1661450161101,22.97,22.83
5414052.37,1229785968.43,653968.23,296812.21,1661450179015,22.97,22.83
5425555.95,1229790821.53,654474.45,297028.30,1661450194638,22.96,22.83
4137588.84,1229239529.23,597100.55,273317.15,1661450210803,22.96,22.83
4140681.74,1229253682.64,597234.25,273933.60,1661450213459,22.96,22.83
4178380.65,1229245714.84,598885.19,273586.03,1661450229565,22.96,22.83
4178751.14,1229248601.02,598989.81,273712.18,1661450245923,22.96,22.83
4188057.11,1229227096.36,599394.22,272775.31,1661450264363,22.97,22.83
4149528.20,1229257364.36,597710.05,274092.49,1661450281275,22.97,22.83
4156657.64,1229241265.82,598019.60,273390.24,1661450298460,22.97,22.83
4177857.21,1229266663.21,598947.82,274497.73,1661450315560,22.96,22.83
4191125.74,1229266905.47,599682.70,274499.65,1661450332730,22.96,22.83
4166434.41,1229249865.96,598606.50,273757.65,1661450349669,22.96,22.83
4192366.27,1229252528.14,599736.52,273873.10,1661450367533,22.97,22.83
4180082.25,1229276088.08,599201.77,274899.82,1661450385142,22.96,22.83
4152298.03,1229245335.84,597742.86,273569.16,1661450404134,22.96,22.83
4132363.66,1229278749.53,596876.75,275026.88,1661450406254,22.95,22.83
4137853.89,1229262131.22,597126.45,274305.72,1661450408982,22.95,22.83
4155309.96,1229259828.04,597886.46,274204.98,1661450412231,22.95,22.83
4155118.65,1229226677.89,597874.10,272760.27,1661450414859,22.96,22.83
4158942.01,1229232778.26,598039.49,273025.55,1661450417779,22.96,22.83
4155704.88,1229234678.89,597900.55,273111.30,1661450436970,22.95,22.83
4166563.39,1229234478.04,598373.47,273103.26,1661450456370,22.95,22.83
4148507.77,1229213636.89,597591.91,272214.25,1661450475885,22.94,22.83
4180404.36,1229229637.82,598970.51,272901.84,1661450495722,22.97,22.83
4185106.87,1229225180.09,599171.69,272707.78,1661450499340,22.97,22.83
4183376.57,1229226119.36,599097.59,272748.63,1661450501643,22.97,22.83
4171236.93,1229230023.87,598572.16,272919.86,1661450504512,22.96,22.83
4156469.98,1229249327.54,597930.17,273763.01,1661450525191,22.95,22.83
4166701.97,1229218004.45,598446.13,272387.80,1661450553479,22.97,22.83
4164934.76,1229230906.20,598369.42,272949.82,1661450556227,22.96,22.83
4167860.80,1229229129.69,598497.36,272873.01,1661450559624,22.96,22.83
4175215.99,1229221092.76,598747.66,272534.17,1661450581491,22.95,22.83
4190487.41,1229219671.06,599399.44,272456.17,1661450606262,22.98,22.83
4162016.22,1229245781.67,598494.00,273564.40,1661450628667,22.96,22.83
4153760.91,1229237971.37,598141.91,273232.14,1661450650962,22.95,22.83
4125269.62,1229226221.66,596569.35,272723.97,1661450653866,22.95,22.83
4139311.83,1229251485.11,597324.33,273853.00,1661450676626,22.92,22.83
4190191.07,1229248604.10,599570.22,273732.77,1661450700218,22.91,22.82
4167350.78,1229254647.70,598572.82,274015.05,1661450723198,22.91,22.82
4171676.98,1229240725.82,598791.35,273410.38,1661450726308,22.9,22.81
4185860.09,1229249648.37,599411.30,273803.08,1661450729265,22.9,22.81
4186661.52,1229239756.49,599436.53,273367.58,1661450753244,22.93,22.81
4176459.86,1229257033.56,598991.90,274120.00,1661450756221,22.92,22.81
4181411.12,1229246471.05,599078.33,273655.33,1661450781342,22.93,22.81
4173791.78,1229251547.78,598783.72,273863.16,1661450806932,22.94,22.81
4188847.30,1229243186.45,599355.27,273469.73,1661450831936,22.96,22.81
4165759.12,1229248619.29,598345.41,273690.94,1661450856914,22.95,22.81
4162127.24,1229225768.86,598184.85,272695.72,1661450882323,22.96,22.81
4177386.20,1229242419.18,598852.87,273418.73,1661450884965,22.96,22.81
4115299.77,1229234926.70,596159.77,273108.19,1661450910507,22.92,22.81
4131247.96,1229237498.10,596858.31,273219.48,1661450913469,22.92,22.81
4138169.18,1229238581.83,597156.49,273270.38,1661450918060,22.93,22.81
4156013.74,1229249551.37,597936.07,273764.52,1661450919541,22.93,22.81
4163298.89,1229255505.90,598254.51,274024.20,1661450922476,22.92,22.81
4137733.12,1229254332.26,597141.54,273974.37,1661450925639,22.92,22.81
4153247.84,1229247248.67,597816.06,273665.37,1661450928609,22.92,22.81
4175289.71,1229229729.44,598846.16,272885.71,1661450956155,22.94,22.81
4184253.12,1229227457.62,599236.74,272786.71,1661450959158,22.94,22.81
4159234.38,1229245402.85,598070.96,273577.86,1661450987314,22.94,22.81
4167359.93,1229247341.67,598423.17,273662.79,1661451015696,22.94,22.81
4165629.76,1229249271.75,598347.68,273746.89,1661451018879,22.94,22.81
4150604.61,1229243662.58,597687.81,273492.73,1661451047560,22.94,22.81
4172393.16,1229243662.58,598638.44,273492.73,1661451050466,22.94,22.81
4175719.46,1229257534.97,599090.10,274096.55,1661451079461,22.94,22.81
4164580.52,1229257987.13,598604.65,274116.92,1661451109560,22.94,22.81
4129567.02,1229262342.43,597079.27,274308.20,1661451112464,22.94,22.81
4142244.26,1229275328.39,597632.66,274874.08,1661451114698,22.94,22.81
4134968.86,1229240811.41,597314.79,273370.81,1661451117964,22.94,22.81
4154421.20,1229248855.07,598146.14,273681.12,1661451148601,22.97,22.81
4156452.25,1229260024.21,598238.04,274175.41,1661451179644,22.96,22.81
4166327.40,1229260519.08,598665.82,274195.95,1661451215259,22.96,22.81
4162112.35,1229252683.42,598477.10,273851.12,1661451246903,22.98,22.81
4157431.95,1229254111.63,598272.84,273913.39,1661451249623,22.98,22.81
4139943.48,1229291748.20,597517.93,275556.61,1661451282654,22.95,22.81
4147200.35,1229260952.88,597836.84,274220.55,1661451315174,22.96,22.81
4140036.10,1229248797.42,597526.87,273693.25,1661451347873,22.95,22.81
4153250.44,1229257090.01,598172.82,274033.79,1661451380572,22.95,22.81
4175427.20,1229263183.31,599141.48,274303.58,1661451417665,22.95,22.81
4152795.42,1229252055.54,598154.06,273819.66,1661451420661,22.95,22.81
4130513.56,1229262077.23,597183.39,274258.20,1661451423725,22.94,22.81
4164324.09,1229280243.07,598749.59,275055.30,1661451457496,22.92,22.81
4149738.26,1229280274.96,598113.31,275073.34,1661451461030,22.92,22.81
4181354.17,1229266785.83,599493.84,274484.48,1661451463566,22.93,22.81
4173613.68,1229274908.01,599157.78,274844.95,1661451498553,22.92,22.81
4129057.26,1229281372.98,597235.02,275140.48,1661451534116,22.91,22.81
4130584.07,1229279316.19,597301.75,275050.69,1661451536990,22.91,22.81
5412156.48,1229760562.73,654574.04,295767.29,1661451572847,22.92,22.81
5409912.89,1229761638.08,654475.83,295814.19,1661451575839,22.92,22.81
5415253.24,1229794843.80,654640.42,297281.46,1661451612188,22.92,22.81
5415870.97,1229819879.22,654604.71,298380.21,1661451648973,22.9,22.81
5459082.10,1229803850.26,656526.38,297745.80,1661451686277,22.89,22.79
5429582.17,1229799857.76,655236.84,297576.07,1661451723453,22.89,22.79
5436549.12,1229805551.31,655542.43,297824.89,1661451726374,22.89,22.79
5436549.12,1229805204.67,655542.43,297809.67,1661451729242,22.89,22.79
5425306.36,1229808468.81,655074.30,297921.73,1661451767914,22.91,22.79
5430833.50,1229818477.38,655284.42,298377.66,1661451806570,22.9,22.79
5430043.90,1229765603.40,655248.01,296068.07,1661451850265,22.91,22.79
5457854.90,1229785884.04,656461.56,296948.63,1661451854174,22.91,22.79
5445240.11,1229789371.33,655909.83,297100.68,1661451856587,22.92,22.79
5428779.28,1229795954.56,655189.90,297387.40,1661451895992,22.9,22.79
5436325.22,1229776186.68,655477.61,296518.06,1661451935970,22.93,22.79
5428365.98,1229800589.83,655126.33,297580.73,1661451938846,22.93,22.79
5446111.98,1229800330.36,655903.83,297575.32,1661451978927,22.92,22.79
5424737.59,1229824242.08,654969.22,298595.74,1661452019692,22.92,22.79
5388977.79,1229800999.48,653421.73,297586.54,1661452060420,22.89,22.79
5418932.49,1229806707.40,654732.19,297837.23,1661452063350,22.89,22.79
5426076.86,1229798742.87,655043.67,297488.43,1661452066324,22.9,22.79
5436188.45,1229823051.04,655483.29,298547.29,1661452108711,22.9,22.79
5425949.78,1229822201.72,655035.76,298510.62,1661452111211,22.9,22.79
5463559.01,1229772114.05,656843.56,296334.60,1661452153672,22.92,22.79
5470248.86,1229796702.93,657132.46,297397.85,1661452156676,22.92,22.79
5462512.83,1229803701.33,656793.61,297701.89,1661452159738,22.92,22.79
5417884.61,1229793876.22,654844.48,297274.03,1661452162572,22.91,22.79
5422702.57,1229796786.34,654874.26,297407.19,1661452206981,22.92,22.79
5441295.35,1229829910.56,655755.73,298848.16,1661452251137,22.9,22.79
5471871.29,1229796983.78,657159.13,297419.78,1661452296123,22.91,22.79
5459217.92,1229802962.35,656514.06,297694.54,1661452341004,22.91,22.79
5455988.23,1229802962.35,656372.99,297694.54,1661452344321,22.91,22.79
5458524.44,1229811117.80,656488.85,298052.18,1661452389889,22.91,22.79
5444697.05,1229818366.43,655879.72,298364.30,1661452435515,22.92,22.79
5468218.15,1229800525.67,656854.13,297578.47,1661452481617,22.92,22.79
5437923.60,1229789166.08,655530.52,297083.24,1661452484726,22.92,22.79
4481859.29,1229238780.70,613500.43,273182.40,1661452531770,22.93,22.79
3271889.97,1228682648.51,559490.06,249156.61,1661452578386,22.93,22.79
3339214.40,1228870560.05,562598.54,257321.22,1661452625285,22.91,22.79
3435970.78,1228853399.67,566674.77,256605.47,1661452672274,22.91,22.79
4058490.67,1229096178.72,594026.65,267175.97,1661452719439,22.89,22.79
4058490.67,1229096209.56,594026.65,267177.32,1661452722446,22.89,22.79
4141582.18,1229222603.91,597732.75,272697.29,1661452770014,22.88,22.79
4140281.02,1229232313.64,597674.95,273122.28,1661452818033,22.88,22.78
4151272.08,1229218349.77,598154.48,272511.14,1661452821378,22.88,22.78
4108859.83,1229234878.12,596299.85,273233.80,1661452869777,22.88,22.78
4106489.20,1229236516.68,596194.95,273305.09,1661452872914,22.88,22.78
4155323.46,1229248124.62,598390.69,273775.61,1661452922081,22.91,22.78
4149569.04,1229297190.05,598053.24,275905.81,1661452971722,22.9,22.78
4135755.27,1229236550.44,597449.74,273273.31,1661453021379,22.91,22.78
4115901.14,1229214412.90,596588.53,272315.04,1661453071133,22.9,22.78
4110337.73,1229207753.92,596408.52,272006.03,1661453121549,22.91,22.78
4158034.26,1229255444.86,598424.72,274102.70,1661453171602,22.9,22.78
4158218.23,1229272289.88,598439.65,274849.53,1661453221602,22.89,22.78
4161723.09,1229255204.92,598616.67,274131.69,1661453271974,22.87,22.77
5385354.03,1229818723.65,653575.55,298539.23,1661453322709,22.84,22.74
5404580.87,1229830096.95,654408.11,299027.69,1661453374409,22.85,22.74
5408944.03,1229845514.14,654596.13,299701.67,1661453425673,22.86,22.74
5415886.00,1229785685.95,654897.38,297081.90,1661453428705,22.87,22.74
5424033.49,1229830420.79,655238.18,299024.07,1661453480621,22.87,22.74
5406013.79,1229841039.03,654451.74,299489.72,1661453483763,22.86,22.74
5427061.61,1229841456.57,655375.27,299507.58,1661453536241,22.85,22.74
5426876.65,1229807167.77,655366.22,298007.56,1661453539243,22.86,22.74
5430000.89,1229805912.05,655496.52,297947.53,1661453592350,22.87,22.74
5350862.40,1229751517.16,651981.47,295569.22,1661453645730,22.87,22.74
5368033.62,1229768416.79,652733.25,296306.68,1661453649126,22.87,22.74
5411192.41,1229802511.64,654613.78,297795.69,1661453703242,22.87,22.74
5428305.51,1229800773.55,655362.88,297719.57,1661453706282,22.87,22.74
5391290.81,1229811038.75,653739.80,298161.65,1661453761952,22.87,22.74
5437571.14,1229790683.12,655731.97,297268.30,1661453816630,22.88,22.74
5366451.47,1229770227.69,652547.19,296339.80,1661453879588,22.89,22.74
5400366.72,1229776833.38,654030.58,296627.96,1661453882617,22.89,22.74
5420040.54,1229821682.41,654882.31,298576.04,1661453938084,22.9,22.74
5414367.20,1229804792.76,654548.84,297824.08,1661453994221,22.91,22.74
5395372.83,1229837879.84,653728.02,299272.59,1661454050412,22.89,22.74
5432971.61,1229820237.07,655383.29,298506.28,1661454107347,22.89,22.74
5408752.47,1229829429.24,654334.36,298909.00,1661454110081,22.88,22.74
5409002.37,1229880312.14,654345.29,301079.10,1661454113001,22.88,22.74
5415754.95,1229878285.34,654640.69,300991.49,1661454115933,22.88,22.74
5390493.46,1229867997.04,653671.25,300544.04,1661454174006,22.88,22.74
5392211.01,1229872378.52,653746.48,300735.45,1661454177098,22.88,22.74
5392175.38,1229872203.75,653744.87,300729.29,1661454180174,22.87,22.74
5431596.24,1229877461.59,655428.54,300912.74,1661454239656,22.92,22.74
5448656.74,1229865657.74,656098.99,300339.72,1661454299781,22.95,22.74
5413823.61,1229846533.89,654577.96,299507.07,1661454302692,22.95,22.74
5407241.07,1229851078.99,654290.45,299704.96,1661454305645,22.95,22.74
5419776.29,1229861308.24,654782.99,300150.87,1661454367068,22.94,22.74
5435694.87,1229879032.57,655474.50,300934.01,1661454428213,22.93,22.74
5442537.36,1229881989.90,655765.60,301061.85,1661454489797,22.92,22.74
5442537.36,1229881989.90,655765.60,301061.85,1661454492828,22.92,22.74
5421358.44,1229871081.44,654840.76,300586.71,1661454496029,22.92,22.74
5401676.50,1229884963.65,653996.90,301221.27,1661454558867,22.9,22.74
5428068.44,1229877455.97,655217.05,300980.50,1661454622135,22.88,22.74
5383128.65,1229837588.85,653264.37,299260.68,1661454685725,22.89,22.74
5447310.17,1229879853.77,656168.91,301099.48,1661454750256,22.9,22.74
5447204.62,1229879853.77,656165.76,301099.48,1661454752513,22.9,22.74
5445284.75,1229879848.80,656081.80,301099.27,1661454755552,22.9,22.74
5447370.46,1229879848.80,656172.94,301099.27,1661454758540,22.9,22.74
5440914.69,1229876648.90,655890.73,300959.48,1661454761580,22.91,22.74
5454779.59,1229857790.85,656491.42,300115.70,1661454764610,22.92,22.74
5431390.08,1229886141.61,655414.85,301324.78,1661454831756,22.94,22.74
5430687.56,1229893703.87,655377.89,301679.10,1661454834633,22.94,22.74
5443444.30,1229874368.67,655898.47,300817.10,1661454902030,22.95,22.74
5441133.58,1229880167.94,655795.32,301065.99,1661454970154,22.92,22.74
5407997.38,1229881746.67,654370.32,301174.38,1661455037924,22.9,22.74
5416457.65,1229852189.44,654717.59,299893.22,1661455105593,22.92,22.74
5446100.00,1229872036.44,655989.02,300741.71,1661455174081,22.94,22.74
5449704.38,1229869176.12,656058.40,300549.28,1661455242887,22.98,22.74
5446406.99,1229867542.85,655913.31,300478.30,1661455246045,22.98,22.74
5445024.83,1229863525.98,655852.50,300303.30,1661455248723,22.99,22.74
5426825.17,1229889047.64,654984.05,301329.58,1661455318660,23,22.74
5409566.49,1229809629.19,654193.80,297874.13,1661455392019,23.02,22.74
5452999.57,1229848424.03,655909.96,299474.99,1661455463418,23.01,22.74
5441158.32,1229831145.59,655419.18,298753.97,1661455534855,23.01,22.74
5447475.57,1229819012.81,655612.84,298232.09,1661455606649,23.01,22.74
5421258.34,1229809026.42,654473.07,297799.64,1661455609582,23.01,22.74
5431124.14,1229780450.92,654900.68,296555.96,1661455612837,23.02,22.74
5430624.01,1229792945.76,654877.14,297097.91,1661455615784,23.02,22.74
5461953.71,1229814442.80,656237.87,298019.36,1661455622548,23.03,22.74
5444930.80,1229849526.07,655542.68,299485.23,1661455697084,23.03,22.74
5446790.32,1229848092.93,655545.93,299461.25,1661455771977,23.03,22.74
5450376.86,1229846189.50,655701.26,299378.52,1661455774897,23.03,22.74
5399332.19,1229811473.51,653501.86,297875.45,1661455851154,23.01,22.74
5439117.27,1229844655.80,655752.95,299317.40,1661455927765,22.99,22.74
5439684.92,1229864436.41,655274.16,300222.94,1661456004703,23.02,22.74
5432577.53,1229876259.34,654954.53,300728.94,1661456082075,23.02,22.74
5414854.08,1229835378.13,654228.48,298975.69,1661456160021,22.99,22.74
5425651.67,1229842401.83,654700.12,299279.65,1661456249092,23.01,22.74
5424246.36,1229883351.27,654644.67,301069.67,1661456328377,22.99,22.74
5416493.47,1229821097.01,654303.62,298370.76,1661456408993,23.01,22.74
5458997.76,1229846027.61,656410.64,299404.43,1661456489061,23.02,22.74
5423521.71,1229823197.25,654582.38,298410.21,1661456570201,23.04,22.74
5438177.79,1229820379.70,655308.16,298246.10,1661456678748,23.05,22.74
5447808.85,1229856316.61,655628.85,299794.32,1661456787584,23.05,22.74
5415864.53,1229852622.14,654188.95,299629.40,1661456869485,23.05,22.74
5439818.98,1229872550.00,655223.67,300499.78,1661456951166,23.05,22.74
5439328.95,1229885979.21,655354.38,301065.88,1661457033295,23.03,22.74
5447116.69,1229874130.78,655872.57,300581.17,1661457115997,22.99,22.74
