mp,timeStamp,mean,skew
18.35,1667082822547,3237.878943123133,-3219.528943123133
18.35,1667082830847,3239.0155753839713,-3220.6655753839714
18.34,1667082842586,3240.749323736297,-3222.4093237362968
18.34,1667082851395,3241.299303102435,-3222.9593031024347
18.35,1667082860394,3241.7185765376403,-3223.3685765376404
18.35,1667082869956,3242.528829544297,-3224.178829544297
18.35,1667082879217,3243.363472743696,-3225.013472743696
18.35,1667082898196,3246.4615572952157,-3228.111557295216
18.35,1667082908316,3247.239959629094,-3228.889959629094
18.35,1667082919076,3247.5154139006886,-3229.1654139006887
18.35,1667082929930,3248.0405705568774,-3229.6905705568774
18.35,1667082940759,3247.0731356821175,-3228.7231356821176
18.35,1667082951810,3247.0567781732507,-3228.7067781732508
18.35,1667082966059,3248.2947647430765,-3229.9447647430766
18.35,1667082977601,3248.810171496287,-3230.460171496287
18.34,1667082989428,3249.071233913769,-3230.731233913769
18.34,1667083001401,3248.9725505387723,-3230.632550538772
18.34,1667083019910,3247.8843354712176,-3229.5443354712174
18.34,1667083035893,3248.265852957,-3229.9258529569997
18.34,1667083049106,3248.6216982381634,-3230.2816982381632
18.34,1667083062267,3248.5379963346045,-3230.1979963346043
18.35,1667083075694,3250.225953719127,-3231.875953719127
18.35,1667083092555,3253.467752257277,-3235.117752257277
18.33,1667083106500,3251.8884894157864,-3233.5584894157864
18.33,1667083120807,3248.2475710524864,-3229.9175710524864
18.33,1667083138484,3246.0665353099203,-3227.7365353099203
18.31,1667083156661,3233.2239694514356,-3214.9139694514356
18.28,1667083175129,3213.8176502874603,-3195.53765028746
18.31,1667083190791,3210.557336621111,-3192.247336621111
18.32,1667083225770,3211.9187525476873,-3193.598752547687
18.29,1667083243070,3204.5531876811942,-3186.2631876811943
18.28,1667083264014,3199.8055033423366,-3181.5255033423364
18.29,1667083281974,3194.730131548876,-3176.4401315488763
18.31,1667083300121,3190.9523889222496,-3172.6423889222497
18.32,1667083318638,3190.60929481737,-3172.28929481737
18.31,1667083337179,3186.3283230562465,-3168.0183230562466
18.33,1667083365768,3187.026972047432,-3168.696972047432
18.33,1667083385663,3188.241482897275,-3169.911482897275
18.32,1667083412481,3187.315683652627,-3168.9956836526267
18.33,1667083434097,3189.134550336255,-3170.804550336255
18.29,1667083465008,3182.3729721441114,-3164.0829721441114
18.28,1667083496965,3154.186904070506,-3135.906904070506
18.27,1667083520151,3153.3599417362193,-3135.0899417362193
18.28,1667083546769,3140.4234628578174,-3122.143462857817
18.26,1667083570600,3134.8198121909854,-3116.559812190985
18.28,1667083594743,3130.4204009825958,-3112.1404009825956
18.31,1667083625562,3121.275545030932,-3102.965545030932
18.3,1667083650787,3118.9133885791152,-3100.613388579115
18.28,1667083679535,3110.60449077012,-3092.3244907701196
18.27,1667083705579,3105.6450535486647,-3087.3750535486647
18.26,1667083735315,3095.492744578921,-3077.2327445789206
18.27,1667085318851,2962.6353061442123,-2944.3653061442124
18.27,1667085369971,2964.322376046443,-2946.052376046443
18.27,1667085428587,2964.934124269473,-2946.664124269473
18.29,1667085481027,2966.203857587122,-2947.913857587122
18.28,1667085537276,2965.15597683495,-2946.8759768349496
18.29,1667085590678,2966.8950195148873,-2948.6050195148873
18.29,1667085644381,2968.8641707366564,-2950.5741707366565
18.28,1667085698253,2970.334040580947,-2952.054040580947
18.28,1667085752418,2971.21712918584,-2952.9371291858397
18.29,1667085806725,2972.227295397429,-2953.937295397429
18.3,1667085861714,2973.88049877471,-2955.5804987747097
18.29,1667085923493,2978.9158793837096,-2960.6258793837096
18.27,1667085986984,2980.7045948675427,-2962.4345948675427
18.28,1667086046576,2984.5767810705847,-2966.2967810705845
18.26,1667086103474,2983.8958663131025,-2965.6358663131023
18.26,1667086280779,2988.4607922755013,-2970.200792275501
18.26,1667086462269,2993.306258968883,-2975.0462589688827
18.26,1667086522483,2994.616046904486,-2976.356046904486
18.26,1667086586590,2995.957885538821,-2977.6978855388206
18.27,1667086654774,2996.706303885695,-2978.436303885695
18.27,1667086717434,2994.784209289011,-2976.514209289011
18.28,1667086787331,2996.7679962021766,-2978.4879962021764
18.3,1667086851320,2998.858092897364,-2980.5580928973636
18.28,1667086915573,3001.2334296592035,-2982.9534296592033
18.28,1667086990371,3010.2333430179037,-2991.9533430179035
18.3,1667087059984,3012.7255304024375,-2994.4255304024373
18.31,1667087137129,3013.5978038817743,-2995.2878038817744
18.3,1667087212577,3012.8128711156587,-2994.5128711156585
18.29,1667087285889,3010.9013344524574,-2992.6113344524574
18.29,1667087356407,3010.166653562704,-2991.876653562704
