bc,ac,tbv,tav,time,mp,minBid
2997783.46,209479387.79,743546.34,315506.39,1668179411667,14.03,13.93
3021439.00,209472151.86,745228.39,314985.15,1668179414605,14.05,13.93
3010297.54,209462341.42,744362.98,314242.15,1668179417748,14.08,13.93
3020334.96,209471125.20,745047.67,314811.81,1668179420519,14.09,13.93
2999640.21,209490269.27,743571.50,316171.40,1668179423509,14.08,13.93
3024776.84,209475624.83,745313.64,315153.47,1668179427017,14.09,13.93
3009387.37,209499957.37,744225.36,316884.57,1668179429479,14.08,13.93
3030092.54,209472270.99,745653.49,314982.92,1668179432489,14.07,13.93
3020867.88,209476631.52,744995.03,315276.92,1668179435497,14.08,13.93
3016021.32,209496100.51,744650.19,316669.26,1668179438596,14.08,13.93
3040246.88,209484819.38,746372.62,315866.78,1668179441791,14.08,13.93
3020990.49,209491947.34,744996.67,316385.56,1668179444621,14.07,13.93
3018503.17,209483150.61,744819.37,315760.79,1668179447996,14.08,13.93
3046903.31,209473488.75,746810.04,315077.13,1668179450581,14.09,13.93
2994328.62,209455573.34,743068.34,313808.63,1668179453561,14.1,13.93
3034211.80,209478698.42,745899.96,315433.32,1668179456581,14.1,13.93
3018668.94,209469214.12,744790.68,314760.34,1668179459551,14.1,13.93
3028600.45,209160824.54,745490.08,293022.04,1668179462671,14.11,13.93
3023774.59,209483960.35,745163.86,315653.14,1668179465514,14.11,13.93
3003149.95,209473548.43,743704.89,314923.04,1668179468581,14.1,13.93
2930373.11,209439411.77,738501.07,312526.79,1668179471546,14.09,13.93
2987034.08,209496710.81,742589.86,316606.21,1668179474618,14.07,13.93
2997824.62,209457355.66,743346.02,313812.40,1668179477618,14.1,13.93
3002190.95,209473988.17,743655.08,314980.62,1668179480556,14.1,13.93
2981826.49,209488733.28,742207.43,316025.57,1668179483515,14.1,13.93
2977681.09,209485116.73,741913.28,315770.82,1668179486574,14.1,13.93
2980187.66,209498515.53,742088.47,316715.71,1668179489518,14.11,13.93
2996287.53,209474004.27,743227.76,314979.45,1668179492538,14.11,13.93
2977017.94,209490821.64,741856.37,316166.41,1668179495592,14.11,13.93
2979474.98,209498581.08,742032.10,316716.36,1668179498561,14.11,13.93
2986051.96,209486156.71,742694.69,315854.44,1668179501529,14.11,13.93
2990632.19,209476223.35,743018.79,315150.33,1668179504521,14.11,13.93
2984161.69,209490355.64,742529.22,316152.52,1668179507584,14.11,13.93
3011852.33,209453308.07,744486.42,313532.16,1668179510513,14.12,13.93
2981466.12,209486589.92,742318.66,315891.59,1668179513511,14.12,13.93
2990254.81,209490504.44,742921.93,316151.09,1668179516635,14.13,13.93
2977699.29,209483459.70,741962.77,315649.70,1668179519572,14.13,13.93
2977581.39,209481877.62,741954.70,315523.92,1668179523076,14.14,13.93
3001301.77,209445230.38,743628.82,312885.54,1668179525604,14.15,13.93
2978535.42,209449798.36,742001.23,313073.09,1668179528578,14.18,13.93
3006619.75,209473831.85,743984.62,314684.77,1668179531662,14.18,13.93
2994186.91,209153477.21,743108.47,292330.67,1668179534605,14.18,13.93
2984455.13,209465333.17,742416.93,314094.00,1668179537581,14.17,13.93
2977141.59,209480772.69,741899.39,315171.11,1668179540665,14.17,13.93
3002070.78,209471885.35,743652.28,314581.70,1668179543614,14.16,13.93
3007202.39,209473366.49,744013.13,314684.08,1668179546715,14.17,13.93
2964823.73,209479086.51,740995.43,315092.13,1668179549553,14.16,13.93
2988419.60,209472447.45,742665.92,314622.93,1668179553005,14.17,13.93
3009051.83,209465549.59,744126.55,314163.96,1668179555597,14.16,13.93
3000947.03,209472160.92,743529.82,314631.22,1668179558694,14.17,13.93
3000943.60,209463547.95,743487.71,314018.00,1668179561637,14.18,13.93
2989064.24,209473040.16,742648.44,314687.61,1668179564592,14.17,13.93
2990413.91,209485855.39,742749.44,315594.19,1668179567594,14.17,13.93
2991445.51,209488722.62,742855.14,315802.17,1668179570681,14.16,13.93
2997310.64,209468944.73,743266.80,314405.47,1668179573616,14.16,13.93
2981430.26,209359498.30,742149.29,306750.70,1668179576621,14.15,13.93
2979240.64,209475967.48,741994.06,314926.04,1668179579694,14.15,13.93
2981445.48,209476766.31,742157.47,315003.97,1668179582624,14.14,13.93
3001505.41,209457879.95,743573.02,313644.54,1668179585744,14.15,13.93
2985856.92,209477908.45,742463.10,315056.80,1668179589048,14.15,13.93
2975477.67,209476635.85,741501.25,314934.17,1668179592079,14.16,13.93
2977917.87,209479673.67,741675.05,315149.59,1668179595130,14.15,13.93
2986134.53,209503592.50,742275.69,316842.89,1668179598401,14.15,13.93
3001628.91,209473785.48,743367.34,314735.19,1668179601382,14.16,13.93
3003316.81,209469616.39,743493.20,314465.66,1668179604757,14.14,13.93
2982588.93,209481794.25,742021.86,315323.65,1668179608099,14.15,13.93
2986629.96,209485105.02,742309.93,315563.59,1668179611231,14.15,13.93
3000509.45,209474220.52,743287.25,314787.70,1668179614294,14.16,13.93
3004622.44,209477649.05,743553.34,315035.10,1668179617867,14.16,13.93
2998450.25,209482779.84,743103.61,315406.42,1668179620952,14.16,13.93
2996109.11,209484583.97,742938.41,315531.72,1668179625221,14.16,13.93
3014244.14,209482974.07,744221.02,315417.38,1668179628185,14.15,13.93
2994353.49,209488455.39,742503.91,315803.54,1668179632082,14.17,13.93
3001682.06,209492604.94,743020.31,316077.88,1668179636113,14.18,13.93
3017107.57,209482663.80,744106.41,315377.59,1668179640307,14.18,13.93
3001269.93,209474164.78,742997.01,314780.56,1668179644482,14.17,13.93
2992626.40,209473611.75,742380.34,314702.04,1668179648722,14.19,13.93
2981033.32,209471688.88,741559.33,314536.47,1668179652981,14.2,13.93
2999444.41,209147239.70,742808.77,291864.41,1668179657411,14.22,13.93
3009415.79,209479025.85,743471.20,314826.33,1668179661837,14.24,13.93
3024877.75,209449973.91,744538.07,312798.79,1668179665097,14.25,13.93
2993736.43,209457622.85,742330.58,313243.01,1668179667754,14.26,13.93
3016066.47,209469139.59,743877.27,314053.02,1668179670809,14.25,13.93
3005536.33,209479241.18,743176.19,314808.28,1668179675732,14.21,13.93
3007079.78,209470811.47,743269.24,314217.18,1668179680662,14.21,13.93
3013117.60,209466093.10,743692.55,313887.10,1668179685694,14.22,13.93
3028902.36,209472781.40,744767.55,314373.60,1668179690736,14.23,13.93
3013547.88,209490018.90,743689.91,315587.49,1668179695921,14.23,13.93
2939249.78,209455822.51,738450.16,313211.17,1668179701146,14.22,13.93
2994329.81,209506899.84,742356.74,316769.49,1668179706542,14.21,13.93
3000773.33,209484029.39,742808.08,315163.22,1668179711976,14.21,13.93
2985066.64,209436785.11,741763.71,311881.33,1668179714966,14.19,13.93
2995136.49,209474324.86,742514.26,314511.55,1668179720603,14.18,13.93
3005733.80,209483066.20,743265.83,315141.83,1668179723556,14.18,13.93
3004903.59,209491774.28,743206.99,315756.47,1668179726972,14.19,13.93
3011960.20,209475070.70,743676.22,314606.99,1668179732755,14.2,13.93
3003568.59,209492249.42,743062.29,315810.45,1668179738588,14.21,13.93
3011564.49,209476542.89,743626.24,314706.88,1668179741641,14.2,13.93
3000872.77,209472218.96,742845.93,314400.53,1668179747697,14.21,13.93
2996184.57,209477441.33,742510.83,314764.83,1668179753873,14.22,13.93
2999814.66,209477284.20,742762.23,314752.81,1668179756824,14.21,13.93
2999094.48,209478956.40,742722.19,314859.57,1668179763620,14.21,13.93
3000280.69,209471402.71,742805.41,314283.22,1668179766577,14.21,13.93
3014202.19,209482839.48,743793.28,315090.07,1668179769553,14.2,13.93
2997422.36,209476889.12,742607.90,314672.95,1668179772634,14.22,13.93
3011312.17,209474335.07,743587.16,314492.88,1668179779588,14.22,13.93
3003684.02,209493517.55,743046.88,315834.23,1668179786444,14.22,13.93
3013445.38,209461433.92,743639.97,313607.56,1668179793986,14.21,13.93
3000596.48,209484263.65,742739.11,315234.91,1668179801162,14.2,13.93
3014289.61,209480677.16,743704.95,315003.67,1668179805362,14.2,13.93
3024637.69,209484199.87,744430.37,315248.99,1668179807327,14.2,13.93
2985664.43,209487883.56,741695.71,315544.52,1668179814742,14.19,13.93
3011754.55,209461923.14,743538.10,313695.04,1668179822270,14.2,13.93
2997002.21,209490778.59,742523.19,315732.23,1668179825305,14.19,13.93
2996450.23,209483014.85,742584.23,315190.98,1668179828314,14.18,13.93
2988925.20,209453968.27,742110.82,313151.85,1668179831254,14.16,13.93
2992246.43,209471658.29,742367.61,314412.61,1668179834583,14.15,13.93
3015064.98,209485229.82,744029.37,315457.43,1668179842779,14.18,13.93
3028613.74,209477632.18,744949.63,314928.92,1668179851148,14.2,13.93
2991255.07,209490580.72,742255.01,315808.48,1668179859639,14.2,13.93
3003764.95,209477492.44,743136.51,314898.49,1668179862600,14.2,13.93
3002567.47,209488671.99,743053.21,315688.80,1668179871173,14.2,13.93
3010785.71,209483766.10,743634.63,315345.00,1668179874353,14.19,13.93
3010159.88,209491765.58,743583.83,315903.19,1668179877344,14.21,13.93
2997298.26,209495048.68,742689.21,316121.30,1668179886342,14.2,13.93
3001264.27,209485262.43,742974.57,315436.73,1668179895613,14.2,13.93
3001911.38,209481895.55,743017.19,315199.56,1668179898541,14.2,13.93
2995469.73,209474979.19,742564.93,314715.57,1668179901619,14.19,13.93
3028004.47,209479625.27,744862.81,315066.25,1668179911103,14.18,13.93
3020920.87,209481010.60,744358.65,315162.15,1668179914132,14.18,13.93
3022559.75,209481662.22,744480.70,315205.72,1668179923966,14.18,13.93
3014182.97,209479042.98,743896.29,315062.19,1668179933875,14.16,13.93
3016237.07,209478541.84,744035.27,314998.50,1668179943833,14.18,13.93
3010660.58,209501464.88,743651.49,316618.11,1668179954161,14.17,13.93
2998317.69,209478404.85,742758.77,314964.57,1668179964578,14.19,13.93
3018819.39,209495680.28,744193.61,316176.70,1668179974968,14.21,13.93
3026222.02,209506173.91,744682.21,316891.73,1668179985585,14.21,13.93
2649306.06,209250177.33,717838.63,298999.08,1668179996336,14.21,13.93
2641444.62,209244693.04,717274.32,298517.74,1668180007189,14.24,13.93
2635268.14,209241875.50,716803.64,298310.56,1668180018156,14.24,13.93
2644283.75,209193315.60,717420.78,294822.27,1668180029469,14.28,13.93
2648006.36,209226298.89,717472.37,297099.58,1668180040670,14.27,13.93
2656041.87,209235567.99,718036.06,297751.05,1668180052099,14.28,13.93
2652727.08,209223490.14,717807.11,296912.41,1668180064055,14.27,13.93
2656051.58,209210328.91,717840.61,296006.69,1668180075634,14.26,13.93
2643702.05,209245959.49,716962.32,298477.61,1668180087176,14.28,13.93
2655230.12,209246521.69,717768.54,298516.28,1668180099471,14.28,13.93
2649274.74,209225691.20,717345.68,297056.99,1668180111457,14.28,13.93
2637870.39,209250267.88,716579.94,298792.08,1668180123525,14.26,13.93
2643082.31,209236124.30,716946.38,297802.05,1668180126655,14.26,13.93
2628455.25,209234432.89,715919.28,297681.00,1668180139161,14.26,13.93
2649365.04,209229014.74,717382.80,297297.09,1668180142060,14.28,13.93
2636775.09,209243029.17,716456.65,298278.72,1668180154646,14.27,13.93
2641797.76,209226599.56,716807.35,297132.12,1668180167476,14.27,13.93
2635818.06,209248679.52,716390.31,298681.03,1668180180478,14.26,13.93
2636269.48,209242896.21,716413.35,298267.78,1668180193594,14.28,13.93
2632580.06,209245130.82,716156.60,298427.10,1668180206802,14.27,13.93
2639916.55,209231350.66,716670.68,297462.40,1668180210069,14.27,13.93
2627311.00,208932457.29,715855.74,276813.16,1668180225642,14.25,13.93
2627630.28,209256189.78,715873.30,299259.17,1668180239149,14.25,13.93
2621014.18,209223587.69,715434.96,296990.52,1668180253289,14.22,13.93
2645260.41,209234478.83,717184.64,297744.23,1668180267039,14.25,13.93
2641115.94,209240961.34,716903.14,298210.35,1668180280923,14.22,13.93
2631361.73,209249095.52,716212.25,298776.53,1668180283876,14.24,13.93
2632135.28,209235750.17,716268.02,297842.26,1668180286966,14.23,13.93
2647979.42,209244018.13,717382.04,298421.47,1668180289937,14.23,13.93
2632549.32,209244191.86,716295.72,298434.35,1668180292953,14.23,13.93
2628707.37,209241130.13,716037.24,298236.67,1668180307677,14.2,13.93
2636125.38,209228972.32,716554.31,297373.09,1668180310737,14.22,13.93
2638306.79,209243178.77,716698.70,298354.80,1668180325792,14.24,13.93
2631513.50,209256916.13,716222.70,299323.48,1668180328712,14.24,13.93
3008998.64,209484880.28,743058.72,315232.32,1668180343976,14.23,13.93
3005036.26,209483322.51,742678.66,315047.35,1668180359487,14.28,13.93
3003849.85,209466997.96,742591.54,313700.80,1668180375155,14.28,13.93
3004527.47,209471686.62,742643.78,314120.02,1668180390915,14.26,13.93
3008767.66,209499758.77,742948.52,316083.29,1668180393995,14.27,13.93
3015610.47,209479277.97,743393.43,314642.77,1668180410153,14.27,13.93
3023600.54,209490428.94,743961.71,315411.94,1668180426639,14.27,13.93
3007059.49,209472400.94,742795.56,314153.06,1668180443255,14.27,13.93
2994103.05,209443774.40,741778.42,312148.97,1668180460051,14.28,13.93
3005923.54,209492892.80,742631.18,315596.26,1668180477020,14.27,13.93
3002098.27,209488600.35,742520.34,315348.79,1668180494461,14.23,13.93
3006447.67,209490006.77,742825.53,315445.77,1668180497165,14.23,13.93
2998253.70,209487585.08,742249.49,315310.82,1668180500283,14.23,13.93
3006036.07,209477471.97,742804.68,314686.40,1668180517926,14.23,13.93
3020715.42,209487973.74,743838.59,315422.32,1668180520955,14.23,13.93
2995036.20,209485817.32,742036.08,315276.74,1668180539001,14.21,13.93
2984131.58,209484309.85,741259.68,315158.49,1668180557081,14.24,13.93
3014874.15,209484310.11,743430.66,315147.81,1668180560062,14.24,13.93
3011033.02,209493343.53,743160.81,315894.12,1668180563154,14.23,13.93
3003346.89,209510017.15,742591.11,317080.45,1668180581842,14.23,13.93
3022216.72,209506619.47,743915.10,316837.86,1668180584944,14.23,13.93
3009866.82,209504723.50,743044.96,316704.21,1668180588410,14.24,13.93
2997486.45,209494650.05,742171.57,315957.01,1668180607600,14.23,13.93
2988473.71,209505130.81,741538.84,316696.85,1668180610574,14.23,13.93
2991709.96,209526823.07,741777.10,318260.96,1668180630100,14.2,13.93
3000446.15,209483268.41,742662.16,315260.67,1668180650197,14.19,13.93
3008771.85,209487356.60,743253.93,315509.46,1668180670159,14.21,13.93
3013296.49,209504509.83,743590.08,316732.60,1668180690213,14.19,13.93
3018513.98,209506159.76,743959.14,316847.44,1668180693181,14.19,13.93
3019780.72,209510125.12,744048.20,317167.69,1668180696230,14.19,13.93
3028003.30,209500887.56,744778.56,316559.27,1668180716907,14.17,13.93
2986826.64,209489117.08,741854.21,315736.89,1668180720692,14.16,13.93
3020360.05,209499909.69,744213.34,316435.38,1668180741829,14.19,13.93
2999283.53,209488684.57,742713.59,315662.91,1668180744822,14.18,13.93
2998493.85,209477379.36,742686.29,315067.82,1668180766322,14.16,13.93
2999728.21,209481779.23,742801.10,315384.24,1668180769786,14.15,13.93
3026384.06,209489222.87,744694.81,315885.70,1668180791625,14.15,13.93
3015263.33,209482086.44,743901.74,315380.35,1668180794653,14.17,13.93
3002141.77,209498087.04,742969.28,316514.95,1668180816781,14.16,13.93
3009518.31,209486200.73,743492.08,315677.18,1668180820230,14.15,13.93
3009172.37,209489988.08,743462.73,315959.90,1668180822763,14.15,13.93
3002599.38,209490370.28,743013.73,315997.18,1668180825840,14.13,13.93
3022597.82,209507981.48,744463.53,316390.16,1668180848854,14.15,13.93
3004036.77,209489647.29,743151.65,315102.72,1668180851910,14.14,13.93
3001487.97,209499660.19,742976.25,315812.09,1668180854890,14.14,13.93
3003582.96,209506888.35,743124.89,316323.94,1668180858464,14.14,13.93
3003261.03,209505827.34,743089.31,316259.31,1668180882540,14.14,13.93
3013421.03,209368847.05,743788.55,306617.79,1668180906608,14.17,13.93
3008699.53,209496968.33,743450.76,315617.59,1668180930891,14.15,13.93
3004827.61,209517482.20,743183.75,317167.02,1668180955331,14.13,13.93
3008714.93,209526841.05,743457.20,317828.52,1668180958270,14.14,13.93
3015380.52,209505541.77,744042.28,316342.35,1668180961870,14.12,13.93
3007554.94,209523717.04,743488.37,317618.59,1668180964290,14.12,13.93
3026602.79,209509023.61,744842.86,316579.86,1668180967304,14.11,13.93
3018284.22,209520615.41,744252.74,317396.87,1668180970857,14.11,13.93
2991775.32,209519722.17,742568.43,317426.06,1668180996832,14.07,13.93
2970764.26,209441960.61,741282.75,311959.16,1668181023046,14.05,13.93
3005840.14,209469893.12,743784.05,313913.45,1668181025976,14.07,13.93
3003229.41,209480629.22,743592.12,314670.05,1668181029067,14.08,13.93
3001411.34,209481379.04,743531.48,314776.85,1668181055896,14.06,13.93
2999579.80,209491712.73,743388.30,315548.46,1668181082827,14.06,13.93
2984585.62,209441002.13,742267.57,311901.65,1668181111023,14.1,13.93
3001531.30,209500087.59,743437.53,316054.19,1668181138182,14.1,13.93
2985851.33,209486745.90,742293.29,315092.53,1668181165618,14.12,13.93
2992082.21,209507872.31,742689.58,316556.66,1668181193750,14.13,13.93
2989735.84,209492206.58,742517.10,315470.75,1668181222050,14.12,13.93
2995570.86,209517075.08,742931.99,317230.64,1668181224486,14.12,13.93
2983828.42,209497138.76,741874.52,315708.55,1668181257163,14.14,13.93
2995591.86,209501946.30,742594.08,316056.04,1668181260258,14.12,13.93
3006361.31,209468731.66,743378.23,313728.41,1668181263227,14.12,13.93
2995914.33,209495639.66,742613.37,315617.67,1668181292054,14.12,13.93
3007732.21,209501432.86,743463.76,316027.30,1668181295353,14.12,13.93
2980096.15,209505532.32,741637.75,316370.50,1668181324768,14.1,13.93
2977179.99,209487106.88,741471.92,315067.45,1668181328046,14.09,13.93
3025434.29,209495439.95,744900.82,315655.51,1668181330696,14.09,13.93
3015517.90,209492576.11,744179.63,315448.16,1668181333752,14.1,13.93
3008354.25,209490572.42,743662.65,315299.05,1668181336916,14.12,13.93
2989161.78,209513945.13,742300.66,316954.78,1668181339707,14.11,13.93
2998369.18,209486344.32,743154.82,315023.82,1668181370828,14.1,13.93
3007904.59,209506652.10,743855.25,316466.09,1668181402041,14.08,13.93
3017555.86,209496882.30,744539.38,315806.90,1668181405498,14.09,13.93
3005258.75,209514360.14,743668.78,317051.72,1668181408182,14.08,13.93
3007460.76,209489662.02,743823.76,315313.32,1668181411080,14.1,13.93
3037715.29,209488004.82,745935.49,315113.87,1668181443545,14.12,13.93
2987882.78,209503028.81,742228.36,316186.29,1668181476182,14.12,13.93
2998494.20,209482075.50,743014.83,314750.92,1668181508848,14.09,13.93
3024510.33,209513284.23,745166.65,317011.91,1668181542185,14.05,13.93
3004514.15,209491969.26,743767.09,315408.10,1668181575411,14.09,13.93
3017398.65,209501125.91,744604.42,316068.33,1668181608815,14.09,13.93
2991431.99,209497943.93,742739.54,315755.05,1668181642493,14.12,13.93
3017091.35,209496578.32,744490.23,315524.86,1668181676308,14.18,13.93
3018566.47,209508817.20,744416.49,316210.72,1668181710211,14.19,13.93
3009914.71,209496721.00,743701.71,315445.56,1668181744485,14.16,13.93
3031700.62,209505212.52,745099.11,316082.41,1668181779077,14.15,13.93
3012958.54,209504723.91,743759.06,316045.11,1668181782111,14.14,13.93
3019680.41,209481691.88,744174.59,314323.60,1668181817063,14.2,13.93
3005935.31,209508475.13,743227.07,316279.01,1668181852235,14.17,13.93
3000906.01,209502220.54,742872.41,315839.50,1668181855891,14.16,13.93
3006385.92,209498635.13,743324.86,315716.43,1668181891594,14.13,13.93
3013256.64,209493704.87,743820.71,315401.96,1668181894593,14.14,13.93
3011429.13,209514865.34,743686.99,316882.41,1668181930718,14.14,13.93
3024706.92,209507720.49,744630.43,316379.03,1668181933698,14.14,13.93
3016355.14,209522171.80,744069.75,317401.32,1668181936822,14.14,13.93
3030232.97,209521228.93,745197.06,317389.13,1668181973762,14.1,13.93
3047742.18,209518428.33,746438.54,317191.72,1668181976741,14.1,13.93
3035791.32,209518365.54,745575.13,317178.73,1668181980255,14.12,13.93
3015837.96,209526111.84,744152.84,317709.47,1668181982811,14.13,13.93
3014372.04,209517750.06,744074.43,317096.57,1668182020919,14.16,13.93
3001459.67,209530796.79,743222.36,318079.49,1668182059466,14.1,13.93
3017511.19,209548944.90,744339.59,319429.06,1668182098155,14.12,13.93
3005757.83,209507081.32,743558.24,316493.89,1668182137211,14.1,13.93
3005039.09,209518486.38,743509.73,317303.92,1668182140181,14.09,13.93
3018520.16,209514218.18,744608.02,317035.63,1668182179915,14.08,13.93
2989564.64,209484445.30,742677.17,314941.84,1668182219810,14.08,13.93
3016986.96,209502086.89,744627.92,316195.23,1668182222901,14.08,13.93
3016758.49,209491391.88,744608.32,315431.20,1668182225845,14.09,13.93
3033702.19,209507203.30,745971.81,316519.89,1668182266620,14.1,13.93
3002179.48,209491368.56,743772.81,315453.83,1668182308256,14.08,13.93
3035555.17,209491114.68,746054.07,315364.06,1668182349485,14.12,13.93
3000796.85,209533034.57,743433.33,318242.48,1668182390766,14.13,13.93
2977153.03,209535064.41,741941.90,318468.75,1668182432196,14.08,13.93
3000700.67,209490783.22,743605.92,315314.65,1668182435708,14.09,13.93
2979574.00,209489463.40,742188.12,315244.67,1668182438244,14.05,13.93
3000100.12,209498131.22,743553.25,315746.14,1668182480869,14.12,13.93
2971773.01,209511293.51,741827.11,316808.57,1668182523135,14.04,13.93
2963984.48,209510239.50,741460.66,317064.53,1668182565571,13.99,13.93
2985836.41,209480911.05,743175.92,314794.87,1668182608200,14.08,13.93
3007403.87,209492620.15,744682.53,315550.46,1668182650981,14.06,13.93
2993222.06,209509354.29,743640.26,316761.14,1668182694022,14.06,13.93
2998597.89,209504201.72,743992.48,316405.41,1668182737595,14.05,13.93
2983054.64,209487442.17,743096.73,315302.24,1668182782241,14,13.93
2993955.61,209513700.95,743878.12,317177.98,1668182784242,14,13.93
2980715.86,209524153.65,742924.18,317969.79,1668182787815,14,13.93
2971331.64,209490567.52,742229.23,315572.23,1668182790100,14,13.93
3000207.40,209494555.49,744176.89,315965.39,1668182834663,14.01,13.93
2978846.54,209511368.65,742664.92,317164.46,1668182837535,14.01,13.93
2996176.90,209486521.59,743849.15,315393.22,1668182882453,14.02,13.93
2987972.07,209492992.93,743291.87,315850.84,1668182885399,14.03,13.93
2994361.94,209513061.41,743605.04,317035.38,1668182930797,14.08,13.93
2968802.51,209477110.93,741875.59,315459.28,1668182976270,14,13.93
2994228.09,209502025.88,743695.09,317233.85,1668182979244,14,13.93
3005498.32,209503238.42,744501.25,317320.87,1668182982691,14,13.93
2978918.55,209502045.79,742624.99,317239.18,1668182985303,13.99,13.93
2992723.47,209500641.17,743993.74,317278.23,1668183031910,13.96,13.9
2996113.99,209496252.81,744187.38,316925.02,1668183078813,13.98,13.9
2985657.98,209496041.45,743439.83,316922.77,1668183081741,13.97,13.9
2985934.21,209487726.58,743461.79,316533.40,1668183129560,13.97,13.9
2954576.04,209478285.71,741294.59,315913.82,1668183177209,13.92,13.85
2971402.82,209467772.40,742636.05,315190.97,1668183224987,13.91,13.85
2982958.39,209484023.68,743470.27,316393.79,1668183228065,13.92,13.85
2982815.53,209488083.48,743545.93,316696.34,1668183276759,13.91,13.84
2994966.32,209490857.51,744421.44,316895.55,1668183279427,13.91,13.84
2997919.09,209490745.09,744644.89,317008.04,1668183328200,13.92,13.84
2988279.02,209505853.83,743931.56,318097.73,1668183331283,13.92,13.84
3017036.06,209495707.71,746119.04,317414.88,1668183381165,13.9,13.84
2975103.70,209483455.32,743156.91,316550.58,1668183430811,13.88,13.83
2975038.92,209495556.51,743210.23,317354.34,1668183480741,13.89,13.83
3003273.76,209483851.27,744997.61,316318.81,1668183530775,13.96,13.83
3000076.18,209471848.01,744757.16,315459.37,1668183534257,13.96,13.83
2992740.94,209489513.56,744018.91,316705.44,1668183584743,13.97,13.83
2976706.11,209475277.72,742849.73,315650.61,1668183635897,13.97,13.83
2977915.26,209490888.65,742936.20,316766.74,1668183638522,13.97,13.83
2989225.67,209472659.56,743746.87,315464.99,1668183641398,13.98,13.83
2984249.49,209482509.51,743390.39,316175.54,1668183644429,13.97,13.83
2958561.16,209471431.13,741562.41,315400.71,1668183647414,13.97,13.83
2987804.58,209491867.04,743695.11,316891.49,1668183699844,13.95,13.83
2990793.05,209479756.99,743835.05,316024.27,1668183702738,13.95,13.83
2990796.87,209484312.26,743835.05,316350.16,1668183705745,13.95,13.83
2989745.71,209491345.06,743721.32,316787.57,1668183765935,13.97,13.83
2991334.24,209491159.48,743863.03,316803.01,1668183819579,13.96,13.83
2999711.90,209505186.89,744610.13,317934.03,1668183873190,13.93,13.83
2999571.70,209502604.32,744600.05,317750.10,1668183876156,13.93,13.83
2983910.67,209501349.38,743494.13,317669.42,1668183930336,13.93,13.83
2977112.20,209480420.25,743104.10,316197.15,1668183984698,13.92,13.83
2987301.92,209498867.85,744018.96,317682.95,1668184039340,13.88,13.83
2987445.75,209498419.93,744029.39,317651.62,1668184042258,13.88,13.83
3013505.64,209501375.67,746051.90,317952.69,1668184097636,13.88,13.82
3000528.07,209492998.35,745105.40,317331.87,1668184100603,13.88,13.82
2978066.94,209505096.77,743875.65,318282.81,1668184156538,13.81,13.76
2989291.59,209491197.04,744659.97,317302.02,1668184212679,13.84,13.76
3054666.87,209464661.90,749287.47,315310.15,1668184276703,13.9,13.76
3077185.29,209500090.24,750883.38,317741.57,1668184332992,13.91,13.76
3069220.68,209502255.50,750043.32,317893.30,1668184389422,13.9,13.76
3066552.70,209507109.18,749852.12,318247.73,1668184392459,13.9,13.76
3074099.77,209501813.18,750368.70,317812.10,1668184449647,13.92,13.76
3083838.42,209515214.15,751066.84,318771.59,1668184453268,13.93,13.76
3065826.19,209521905.31,749805.17,319359.62,1668184511060,13.9,13.76
3073312.13,209512677.63,750344.69,318696.21,1668184514155,13.9,13.76
