bc,ac,tbv,tav,time,mp,minBid
4669248.23,215434563.96,663412.68,341183.09,1665585478055,15.96,15.9
4667372.11,215435112.27,663295.05,341224.53,1665585481127,15.96,15.9
4669247.98,215442575.41,663412.66,341692.01,1665585484137,15.96,15.9
4677847.59,215440027.82,663951.82,341532.28,1665585487026,15.96,15.9
4677967.62,215444029.06,663959.35,341782.83,1665585490108,15.96,15.9
4677967.62,215443389.60,663959.35,341742.79,1665585493114,15.96,15.9
4684295.57,215452234.62,664356.79,342295.94,1665585498262,15.96,15.9
4679451.01,215452820.47,664052.88,342344.02,1665585499593,15.96,15.9
4684886.69,215457035.20,664393.87,342607.83,1665585502496,15.96,15.9
4684875.09,215456382.13,664393.14,342560.68,1665585508586,15.96,15.9
4684236.04,215457035.20,664353.08,342607.83,1665585510805,15.96,15.9
4684874.86,215456382.13,664393.13,342560.68,1665585513123,15.96,15.9
4685877.39,215456243.13,664457.21,342551.24,1665585515326,15.96,15.9
4668708.61,215446947.31,663380.12,341969.89,1665585518212,15.96,15.9
4669286.43,215444701.42,663414.48,341836.06,1665585521233,15.97,15.9
4669331.07,215444701.42,663417.35,341836.06,1665585524376,15.97,15.9
4667065.66,215444816.87,663275.32,341836.06,1665585527413,15.97,15.9
4684234.44,215454048.81,664352.41,342413.41,1665585530316,15.97,15.9
4684220.57,215453929.45,664351.71,342413.41,1665585533254,15.97,15.9
4688054.84,215454490.59,664594.26,342449.04,1665585536339,15.96,15.9
4687448.98,215452912.47,664554.54,342349.33,1665585539250,15.96,15.9
4689476.76,215452440.95,664723.48,342319.79,1665585542926,15.96,15.9
4697109.09,215446002.90,665202.26,341916.91,1665585545429,15.96,15.9
4686884.01,215447108.40,664560.03,341986.50,1665585548330,15.97,15.9
4690458.93,215449290.50,664785.00,342123.49,1665585552051,15.96,15.9
4690459.01,215455518.69,664785.00,342508.31,1665585553972,15.96,15.9
4690698.10,215448984.00,664799.99,342105.02,1665585557257,15.96,15.9
4690698.10,215449622.40,664799.99,342145.02,1665585560292,15.96,15.9
4690458.48,215449622.40,664784.97,342145.02,1665585563215,15.96,15.9
4689806.43,215449858.61,664744.09,342160.02,1665585566380,15.96,15.9
4669047.54,215446932.68,663441.82,341977.10,1665585569328,15.96,15.9
4669863.63,215445090.41,663497.04,341862.04,1665585572275,15.96,15.9
4675001.85,215450555.41,663819.70,342198.18,1665585575601,15.96,15.9
4678272.24,215470507.52,664025.23,343446.41,1665585578474,15.96,15.9
4684352.73,215469372.08,664406.64,343375.27,1665585581487,15.96,15.9
4684024.12,215469428.30,664386.02,343378.79,1665585584328,15.96,15.9
4683144.72,215459265.22,664331.83,342742.85,1665585587454,15.96,15.9
4680091.97,215461295.41,664152.14,342870.05,1665585590320,15.96,15.9
4680544.74,215462995.00,664180.54,342976.64,1665585593406,15.96,15.9
4680544.34,215468714.96,664180.51,343335.18,1665585596364,15.96,15.9
4677841.09,215464168.61,664010.84,343051.11,1665585599528,15.96,15.9
4679559.97,215458141.32,664118.68,342681.11,1665585602690,15.96,15.9
4675846.59,215461928.15,663892.89,342918.92,1665585605659,15.95,15.89
4691502.69,215470706.04,664875.85,343468.64,1665585608645,15.95,15.89
4694201.78,215469094.99,665045.46,343367.75,1665585611751,15.95,15.89
4694181.24,215469746.15,665044.18,343408.48,1665585614664,15.95,15.89
4689244.61,215469745.99,664761.19,343408.48,1665585618588,15.95,15.89
4675735.94,215458704.52,663912.89,342723.03,1665585621922,15.96,15.89
4679226.11,215470731.01,664131.85,343469.95,1665585625951,15.96,15.89
4685020.51,215470725.13,664496.14,343469.95,1665585629465,15.96,15.89
4685658.41,215469929.49,664536.14,343420.10,1665585633699,15.96,15.89
4684032.09,215470081.54,664433.69,343429.87,1665585636782,15.96,15.89
4663088.03,215416121.82,663115.35,340055.40,1665585641421,15.96,15.89
4691883.85,215451544.40,664922.20,342265.51,1665585644474,15.96,15.89
4692219.83,215451533.77,664943.34,342264.85,1665585647370,15.96,15.89
4692426.25,215452387.60,664956.51,342317.85,1665585652342,15.96,15.89
4690354.20,215457295.10,664825.87,342623.35,1665585655992,15.97,15.89
4694235.27,215457295.10,665069.18,342623.35,1665585661306,15.97,15.89
4700794.39,215450181.20,665481.12,342184.54,1665585666721,15.96,15.89
4660873.21,215421599.70,662398.92,340736.78,1665585669691,15.96,15.89
4699918.58,215457139.55,665426.25,342620.08,1665585672696,15.96,15.89
4697098.30,215449075.41,665249.09,342121.53,1665585675609,15.96,15.89
4697097.82,215449075.41,665249.06,342121.53,1665585681445,15.96,15.89
4696608.15,215450321.49,665218.35,342199.63,1665585684473,15.96,15.89
4669909.42,215460692.43,663547.03,342849.64,1665585690606,15.96,15.89
4673929.13,215466367.13,663799.29,343204.98,1665585693585,15.96,15.89
4673291.13,215466366.51,663759.29,343204.98,1665585696652,15.96,15.89
4686655.18,215453222.43,664596.47,342374.15,1665585703170,15.96,15.89
4678628.45,215460502.91,664092.87,342830.29,1665585709943,15.96,15.89
4685851.41,215460504.54,664546.22,342837.89,1665585713009,15.96,15.89
4683882.31,215459048.12,664421.58,342746.78,1665585720068,15.96,15.89
4587490.36,215407741.08,658330.08,340963.03,1665585727296,15.96,15.89
4686990.29,215407844.29,664616.25,340971.17,1665585734652,15.96,15.89
4692862.15,215407844.29,664984.74,340971.17,1665585737771,15.96,15.89
4696670.05,215405635.65,665223.27,340833.08,1665585740711,15.96,15.89
4696429.91,215415777.04,665208.26,341468.54,1665585748716,15.96,15.89
4696429.73,215415660.37,665208.25,341461.28,1665585751714,15.96,15.89
4681719.11,215405600.48,664223.25,340837.41,1665585759989,15.96,15.89
4671958.85,215408755.30,663610.66,341028.43,1665585768562,15.96,15.89
4673299.87,215404504.88,663694.69,340763.45,1665585777184,15.96,15.89
4328423.11,215420210.93,641879.19,341755.74,1665585786686,15.96,15.89
4651269.08,215426967.16,662313.34,342174.96,1665585796148,15.96,15.89
4653254.14,215428803.89,662437.68,342293.22,1665585805254,15.96,15.89
4659974.42,215429414.93,662860.17,342331.22,1665585814476,15.96,15.89
4663315.62,215436640.14,663070.61,342783.39,1665585823760,15.96,15.89
4662782.60,215436580.57,663037.19,342779.66,1665585833175,15.96,15.89
4666218.47,215431251.89,663252.60,342446.87,1665585842833,15.96,15.89
4669325.08,215429207.68,663437.72,342319.95,1665585852742,15.96,15.89
4669577.46,215430150.40,663454.33,342379.60,1665585863791,15.96,15.89
4671756.59,215425875.30,663592.94,342111.98,1665585873747,15.95,15.89
4668199.43,215431703.08,663369.14,342476.95,1665585876807,15.96,15.89
4668199.44,215433499.70,663369.14,342589.45,1665585879733,15.96,15.89
4669414.96,215433451.29,663445.43,342586.42,1665585890551,15.96,15.89
4669175.71,215433451.29,663430.43,342586.42,1665585893769,15.96,15.89
4669176.76,215432813.82,663430.43,342546.47,1665585896745,15.96,15.89
4680763.91,215419221.99,664158.57,341695.69,1665585908071,15.95,15.89
4680763.81,215419221.99,664158.56,341695.69,1665585911020,15.95,15.89
4672824.79,215421809.13,663660.53,341857.42,1665585922711,15.96,15.89
4676477.55,215412811.98,663888.88,341299.07,1665585934453,15.96,15.89
4673751.71,215413236.71,663720.51,341325.61,1665585937450,15.95,15.89
4677676.01,215458241.83,663966.71,342691.56,1665585940591,15.95,15.89
4677676.25,215459589.01,663966.69,342776.02,1665585943608,15.95,15.89
4643850.13,215444669.91,661850.06,341844.70,1665585946584,15.95,15.89
4666106.25,215466186.40,663256.57,343195.30,1665585959583,15.94,15.88
4677990.13,215386514.80,664001.70,341515.91,1665585974305,15.94,15.88
4685921.99,215377950.65,664499.55,340985.42,1665585977308,15.94,15.88
4675434.29,215352730.73,663847.43,339398.58,1665585991014,15.95,15.88
4696189.01,215377504.65,665148.04,340943.77,1665586004963,15.96,15.88
4667801.27,215347002.00,663358.16,339031.84,1665586008145,15.96,15.88
4689052.43,215361731.62,664693.51,339955.60,1665586010932,15.96,15.88
4681107.49,215374539.91,664198.43,340759.24,1665586025606,15.96,15.88
4679778.79,215373555.87,664114.57,340697.58,1665586028562,15.96,15.88
4700394.97,215371988.17,665405.40,340589.08,1665586043548,15.96,15.88
4693948.48,215373678.40,665001.64,340702.29,1665586049500,15.96,15.88
4697251.45,215377372.67,665207.96,340957.22,1665586065023,15.96,15.88
4677921.57,215380396.55,663996.15,341150.28,1665586068004,15.96,15.88
4681703.54,215380675.91,664233.84,341168.56,1665586074034,15.96,15.88
4681929.76,215380741.91,664247.68,341171.56,1665586074834,15.96,15.88
4683249.66,215376801.84,664330.28,340925.94,1665586077001,15.96,15.88
4683255.04,215380436.51,664330.28,341153.56,1665586079990,15.96,15.88
4683380.06,215364152.53,664336.38,340125.42,1665586083069,15.96,15.88
4687519.62,215369798.81,664597.19,340476.43,1665586086540,15.97,15.88
4688808.33,215368141.41,664674.69,340364.23,1665586106142,15.97,15.88
4684702.76,215368038.90,664417.50,340364.19,1665586107311,15.97,15.88
4685242.54,215443906.07,664452.13,341812.57,1665586110954,15.97,15.88
4670806.58,215398865.59,663545.95,340356.65,1665586129650,15.97,15.88
4674856.69,215400522.45,663703.46,340460.07,1665586149840,15.97,15.88
4672379.31,215408177.18,663541.75,340935.49,1665586169087,15.97,15.88
4667842.14,215408127.44,663256.93,340932.38,1665586172029,15.97,15.88
4676919.10,215411618.27,663800.34,341150.96,1665586191680,15.97,15.88
4675076.36,215449714.18,663680.41,342172.66,1665586211710,15.97,15.88
4675555.11,215449718.00,663710.34,342172.90,1665586215379,15.97,15.88
4669482.84,215450990.88,663328.71,342250.26,1665586236579,15.97,15.88
4674325.80,215454920.06,663633.10,342481.26,1665586239210,15.97,15.88
4668495.41,215444950.45,663266.97,341858.17,1665586260307,15.97,15.88
4673635.89,215444710.90,663589.14,341843.17,1665586263495,15.97,15.88
4675638.44,215453507.41,663714.37,342386.17,1665586266452,15.97,15.88
4673290.99,215454803.94,663566.66,342473.56,1665586288526,15.97,15.88
4674034.19,215450743.22,663613.20,342258.10,1665586310573,15.97,15.88
4677497.91,215454747.21,663830.29,342508.67,1665586313538,15.97,15.88
4676787.81,215468889.50,663777.33,343400.13,1665586336076,15.96,15.88
4674150.04,215457836.36,663615.67,342707.81,1665586358710,15.96,15.88
4673295.17,215457915.91,663562.09,342712.78,1665586361828,15.96,15.88
4654603.53,215452929.92,662394.59,342404.14,1665586385044,15.96,15.88
4654438.08,215452047.63,662384.21,342348.86,1665586388169,15.96,15.88
4676790.75,215429130.08,663772.35,340895.12,1665586412080,15.97,15.88
4681635.30,215429130.08,664076.41,340895.12,1665586414749,15.97,15.88
4693212.30,215446345.70,664806.64,341953.96,1665586439166,15.97,15.88
4670524.98,215448527.01,663389.12,342096.91,1665586466367,15.97,15.88
4667421.29,215454487.27,663195.05,342469.80,1665586490911,15.97,15.88
4687430.62,215419804.67,664443.70,340301.41,1665586493878,15.98,15.88
4683693.76,215442022.81,664200.99,341685.87,1665586521863,15.98,15.88
4683353.14,215442022.81,664180.39,341685.87,1665586524822,15.98,15.88
4679137.11,215442679.02,663915.96,341726.93,1665586527767,15.98,15.88
4670222.20,215436658.32,663356.32,341347.09,1665586553783,15.98,15.88
4666311.37,215434742.28,663110.90,341227.48,1665586556859,15.98,15.88
4681987.83,215431856.78,664042.63,341037.52,1665586583482,15.99,15.88
4688036.37,215431857.67,664421.21,341037.52,1665586586443,15.99,15.88
4693226.10,215431954.04,664746.51,341043.55,1665586589521,15.99,15.88
4667944.24,215469122.14,662943.00,343362.69,1665586617560,15.98,15.88
4683729.79,215442707.00,663924.81,341715.81,1665586645982,15.99,15.88
4681520.00,215444373.89,663786.17,341820.06,1665586648488,15.99,15.88
4686865.16,215444025.57,664121.22,341798.28,1665586651377,15.99,15.88
4680261.92,215447680.86,663707.68,342026.87,1665586654591,15.99,15.88
4662465.08,215428323.30,662586.65,340816.47,1665586684385,15.99,15.88
4661772.59,215428323.30,662543.26,340816.47,1665586687456,15.99,15.88
4676033.53,215463427.94,663444.25,343010.32,1665586717550,15.98,15.88
4678626.92,215456574.71,663854.71,342582.72,1665586747838,15.98,15.88
4673340.91,215448379.76,663521.20,342067.49,1665586778911,15.98,15.88
4649317.06,215446943.15,662021.09,341995.25,1665586809916,15.97,15.88
4687048.81,215444324.55,664391.16,341831.33,1665586841556,15.98,15.88
4682148.39,215441077.61,664082.84,341630.32,1665586872888,15.98,15.88
4691231.99,215431179.28,664637.25,341011.25,1665586904580,15.98,15.88
4675647.19,215425195.77,663659.64,340638.53,1665586936494,15.98,15.88
4680198.57,215424556.57,663945.00,340598.53,1665586939429,15.98,15.88
4684211.10,215424553.38,664196.40,340598.53,1665586942415,15.98,15.88
4679659.72,215424553.38,663911.04,340598.53,1665586945374,15.98,15.88
4656752.10,215425185.60,662477.66,340638.53,1665586948451,15.98,15.88
4625518.47,215401050.43,660508.52,339140.12,1665586951413,15.98,15.88
4629024.96,215410443.07,660730.16,339729.16,1665586954992,15.98,15.88
4629278.77,215411617.73,660746.13,339803.10,1665586957333,15.98,15.88
4664542.47,215411278.63,662955.84,339777.80,1665586992698,15.99,15.88
4697175.99,215437312.67,664997.77,341367.95,1665587028334,15.99,15.88
4697426.59,215437564.03,665013.46,341383.66,1665587031285,15.99,15.88
4678548.94,215450630.46,663836.21,342197.51,1665587067473,15.98,15.88
4678820.87,215427461.08,663846.05,340752.32,1665587103973,15.99,15.88
4689231.33,215432699.65,664498.27,341079.96,1665587140819,15.98,15.88
4639092.25,215386967.04,661355.58,338223.44,1665587143731,15.98,15.88
4671288.35,215392348.20,663364.82,338555.66,1665587181410,15.99,15.88
4675836.03,215392108.35,663649.94,338540.66,1665587183886,15.99,15.88
4680852.29,215427265.88,663963.79,340730.95,1665587187028,15.99,15.88
4685868.40,215430353.23,664277.69,340924.21,1665587189976,15.99,15.88
4676303.51,215430247.54,663678.66,340924.32,1665587192981,15.99,15.88
4674730.09,215430247.54,663571.95,340924.32,1665587196065,15.99,15.88
4679746.19,215429870.27,663885.85,340900.73,1665587199014,15.99,15.88
4691408.71,215451595.63,664646.80,342266.67,1665587239753,15.98,15.88
4697146.19,215462766.20,665020.71,342966.27,1665587279796,15.98,15.88
4688488.85,215444024.53,664476.86,341795.51,1665587320131,15.98,15.88
4702845.12,215444932.44,665371.77,341846.03,1665587361613,15.98,15.88
4678366.67,215433591.45,663842.95,341146.26,1665587402413,15.98,15.88
4668734.23,215433591.12,663239.39,341146.24,1665587405435,15.98,15.88
4684415.35,215432954.39,664222.07,341105.95,1665587408425,15.98,15.88
4682019.35,215436837.01,664061.84,341344.64,1665587450214,15.99,15.88
4674414.68,215440712.97,663586.26,341587.26,1665587453356,15.99,15.88
4689050.49,215451826.02,664502.79,342279.24,1665587495520,15.99,15.88
4694958.02,215452660.93,664858.98,342322.43,1665587540779,15.99,15.88
4690408.77,215445044.71,664573.94,341853.34,1665587540846,15.99,15.88
4697876.31,215451815.39,665041.59,342269.54,1665587544309,15.99,15.88
4699713.86,215452430.92,665156.89,342308.04,1665587546787,15.99,15.88
4694551.95,215453072.68,664833.27,342348.18,1665587549965,15.99,15.88
4697626.86,215451654.86,665012.71,342256.56,1665587594112,15.99,15.88
4702464.66,215435341.41,665312.12,341216.26,1665587638862,15.99,15.88
4698549.24,215439196.74,665079.93,341457.05,1665587683967,15.99,15.88
4708993.70,215427158.68,665727.80,340704.48,1665587730177,16,15.88
4713280.98,215427164.56,665983.19,340704.16,1665587732092,16,15.88
4708732.09,215427167.01,665698.18,340704.16,1665587735069,16,15.88
4698894.87,215446792.29,665067.29,341927.98,1665587782089,16,15.88
4728278.52,215444644.15,666891.67,341767.64,1665587828804,15.99,15.88
4734319.65,215445737.34,667251.70,341833.41,1665587876527,16,15.88
4726105.65,215449657.46,666737.66,342085.64,1665587878884,16,15.88
4730517.24,215448736.25,667002.00,342002.81,1665587926970,16.01,15.88
4724914.42,215428402.97,666632.87,340720.33,1665587975875,16.02,15.88
4695071.76,215473193.44,664744.18,343489.23,1665588024525,16.01,15.88
4704658.58,215437429.29,665323.75,341254.86,1665588074803,16.01,15.88
4730260.47,215433275.73,666914.52,340996.86,1665588124367,16.02,15.88
4731309.42,215443038.92,666919.03,341570.80,1665588174200,16.02,15.88
4707185.45,215449182.41,665404.08,341961.93,1665588224304,16.02,15.88
4722877.80,215449568.22,666391.05,341986.05,1665588275174,16.02,15.88
4714052.57,215451495.26,665841.50,342110.11,1665588327341,16.01,15.88
4724698.67,215455831.38,666520.36,342393.57,1665588379006,16.01,15.88
4712297.16,215450321.47,665762.69,342053.11,1665588430631,16.01,15.88
4714843.12,215446320.79,665921.82,341803.53,1665588433722,16.01,15.88
4696236.38,215463291.69,664772.41,342880.58,1665588486163,16,15.88
4718604.33,215447978.56,666194.59,341925.49,1665588539187,16,15.88
4718844.42,215447775.96,666209.60,341912.77,1665588542265,16,15.88
4697022.31,215431460.81,664851.46,340911.59,1665588596060,16.01,15.88
4708202.52,215427155.51,665551.25,340642.41,1665588599446,16.01,15.88
4702421.82,215427196.40,665187.44,340644.96,1665588602039,16.01,15.88
4699277.45,215436815.82,664994.98,341244.28,1665588657489,16.01,15.88
4706670.96,215435128.72,665459.77,341138.85,1665588713418,16,15.88
4713927.39,215423830.27,665914.58,340430.31,1665588769483,16,15.88
4713269.69,215424298.97,665873.01,340460.31,1665588772821,16,15.88
4693137.31,215432904.66,664618.43,341003.67,1665588832722,16,15.88
4696186.93,215431927.65,664809.14,340942.59,1665588835561,16,15.88
4693137.48,215432168.42,664618.43,340957.59,1665588836089,16,15.88
4711961.29,215433781.62,665807.68,341060.92,1665588894530,16,15.88
4701597.75,215434331.77,665161.93,341093.90,1665588957994,16,15.88
4698337.33,215423808.00,664971.06,340464.66,1665589017882,16,15.88
4692576.72,215426887.39,664597.90,340641.79,1665589077638,16.01,15.88
4703218.22,215437590.86,665243.03,341310.92,1665589138021,16.01,15.88
4686671.65,215440482.56,664203.18,341487.56,1665589198857,16,15.88
4686791.01,215448286.12,664214.12,341981.41,1665589260093,16,15.88
4704180.49,215434269.58,665299.78,341092.46,1665589322727,16.01,15.88
4691179.12,215425435.35,664485.67,340541.36,1665589325679,16.01,15.88
4699127.89,215425372.78,664983.31,340545.00,1665589328329,16.01,15.88
4694560.52,215409766.00,664692.42,339565.75,1665589330736,16.01,15.88
4694289.68,215425944.73,664672.96,340571.17,1665589333716,16.02,15.88
4734564.26,215426352.94,667153.40,340559.19,1665589398322,16.03,15.88
4714184.05,215423274.36,665864.15,340370.33,1665589463549,16.02,15.88
4716400.87,215443508.26,666008.26,341634.61,1665589466303,16.02,15.88
4731564.65,215453470.29,666955.34,342258.36,1665589534186,16.02,15.88
4744293.36,215443797.66,667737.64,341652.59,1665589600634,16.02,15.88
4737128.69,215453046.62,667289.82,342227.82,1665589667748,16.02,15.88
4715260.59,215437109.13,665905.79,341214.40,1665589735418,16.03,15.88
4712126.01,215440608.92,665709.24,341432.59,1665589738264,16.03,15.88
4722755.81,215445346.90,666357.28,341713.71,1665589806949,16.03,15.88
4711506.08,215451259.11,665629.19,342061.02,1665589876106,16.04,15.88
4700418.59,215373906.14,664876.27,337223.44,1665589945359,16.05,15.88
4736610.33,215445882.38,667125.37,341674.54,1665590015380,16.05,15.88
4731542.80,215443873.76,666753.99,341528.15,1665590085348,16.06,15.88
4728681.98,215442322.48,666544.21,341402.17,1665590155554,16.06,15.88
4728680.40,215451877.20,666544.07,341996.70,1665590158550,16.06,15.88
4728840.70,215452584.15,666554.07,342040.71,1665590162174,16.06,15.88
4727049.65,215444602.07,666431.64,341543.97,1665590237072,16.05,15.88
4727049.65,215446352.83,666431.64,341653.05,1665590239811,16.05,15.88
4720121.64,215453507.77,665998.86,342100.00,1665590312672,16.05,15.88
4709429.74,215444684.20,665347.62,341563.80,1665590386105,16.05,15.88
4711230.84,215444114.05,665458.85,341536.03,1665590460006,16.05,15.88
4697293.43,215438347.04,664589.65,341177.34,1665590463546,16.05,15.88
4685428.17,215463953.65,663885.54,342792.68,1665590538249,16.04,15.88
4693924.22,215463953.65,664417.08,342792.68,1665590541224,16.04,15.88
4703416.94,215469030.87,665014.36,343123.89,1665590617052,16.04,15.88
4709757.05,215467630.77,665410.37,343036.88,1665590621068,16.04,15.88
4698498.99,215475035.73,664742.27,343506.05,1665590697921,16.03,15.88
4701498.58,215453104.69,664953.54,342149.02,1665590775115,16.04,15.88
4695320.15,215435460.44,664562.45,341053.49,1665590778395,16.04,15.88
4694749.47,215436711.87,664525.41,341130.47,1665590781314,16.04,15.88
4729603.74,215464224.77,666692.99,342833.16,1665590860236,16.04,15.88
4714387.81,215424516.66,665741.41,340357.25,1665590863160,16.05,15.88
4720099.18,215453006.46,666146.81,342175.38,1665590953057,16.03,15.88
4688002.24,215477225.13,664142.98,343690.79,1665591033059,16.02,15.88
4697386.22,215473952.69,664779.43,343517.52,1665591116489,16.01,15.88
4742625.48,215416380.09,667597.07,339923.38,1665591207520,16.03,15.88
4742899.18,215416380.09,667613.40,339923.38,1665591210499,16.03,15.88
4742899.29,215411377.23,667613.41,339611.87,1665591214314,16.03,15.88
4742899.29,215416364.35,667613.41,339916.43,1665591216998,16.03,15.88
4751277.11,215412044.33,668136.30,339646.93,1665591219544,16.03,15.88
4745739.35,215418962.90,667791.19,340078.38,1665591222614,16.03,15.88
4745739.35,215418286.52,667791.19,340035.99,1665591225650,16.03,15.88
4731303.28,215414465.43,666876.59,339802.62,1665591310565,16.03,15.88
4734622.84,215418822.56,667053.31,340045.22,1665591396763,16.03,15.88
4739415.15,215424934.58,667327.01,340417.04,1665591482715,16.04,15.88
4726469.58,215427307.08,666507.03,340550.82,1665591568779,16.03,15.88
4730204.07,215445070.62,666749.18,341664.46,1665591655340,16.02,15.88
4745602.68,215428359.37,667786.57,340659.28,1665591742310,16.02,15.88
4739920.51,215427152.02,667424.53,340577.00,1665591829819,16.03,15.88
4676075.69,215261201.93,663436.66,337093.76,1665591918344,16.02,15.88
4736430.53,215303274.09,667228.57,339732.94,1665592006463,16.01,15.88
4708129.32,215431434.01,665505.51,340878.75,1665592094538,16,15.88
4712892.13,215439281.12,665866.21,341403.61,1665592183321,16,15.88
4735527.33,215449055.08,667334.64,342040.65,1665592272572,15.98,15.88
4732490.69,215449830.07,667202.95,342137.43,1665592362208,15.97,15.88
4734078.99,215449675.22,667302.76,342127.70,1665592365274,15.97,15.88
4747326.26,215430757.89,668151.76,340928.51,1665592457010,16,15.88
4727518.82,215433666.00,666890.24,341084.44,1665592548341,16,15.88
4707393.65,215449424.04,665655.88,342107.59,1665592639801,15.98,15.88
4707421.58,215449184.34,665657.69,342092.59,1665592642652,15.98,15.88
4736774.10,215448756.00,667553.88,342101.71,1665592735011,15.97,15.88
4728533.32,215443166.38,667063.75,341765.96,1665592827682,15.97,15.88
4736927.46,215445946.88,667606.59,341923.02,1665592921235,15.97,15.88
4736927.46,215445946.88,667606.59,341923.02,1665592923450,15.97,15.88
4736927.36,215446550.16,667606.59,341960.78,1665592926488,15.97,15.88
4737900.01,215440776.55,667663.26,341598.35,1665593021109,15.98,15.88
4692909.58,215449494.33,664790.58,342134.71,1665593117879,15.98,15.88
4725671.68,215459733.65,666841.71,342780.82,1665593228515,15.97,15.88
4725671.72,215459773.68,666841.71,342783.32,1665593230760,15.97,15.88
4704795.88,215450388.43,665528.69,342202.04,1665593344879,15.98,15.88
4725813.94,215434962.94,666852.39,341235.04,1665593454534,15.97,15.88
4730056.97,215454040.49,667139.74,342428.55,1665593551682,15.97,15.88
4725399.63,215454274.12,666847.81,342443.55,1665593554251,15.97,15.88
4703977.06,215449207.06,665523.77,342128.08,1665593652012,15.97,15.88
4716363.67,215443208.32,666299.36,341771.81,1665593750015,15.97,15.88
4731496.00,215552952.73,667252.01,348466.20,1665593848730,15.97,15.88
4746598.53,215555543.04,668196.65,348627.92,1665593963365,15.98,15.88
4742445.59,215555543.04,667936.35,348627.92,1665593966301,15.98,15.88
4743358.03,215587913.41,668031.89,350666.71,1665594066961,15.96,15.88
4746308.81,215587288.61,668217.09,350627.56,1665594070216,15.96,15.88
4741981.96,215559871.16,667920.27,348908.83,1665594172148,15.97,15.88
4735746.53,215555344.82,667529.15,348625.93,1665594174998,15.97,15.88
4727878.40,215553033.21,667034.61,348481.95,1665594178978,15.97,15.88
4748683.06,215558381.12,668337.77,348815.98,1665594282978,15.97,15.88
4717268.88,215555823.10,666361.54,348661.39,1665594387255,15.96,15.88
4715210.29,215551827.40,666232.68,348411.19,1665594390582,15.96,15.88
4680024.70,215504099.05,664012.88,345437.72,1665594393301,15.97,15.88
4723831.55,215537807.11,666768.51,347537.43,1665594396386,15.97,15.88
4736461.79,215555024.87,667568.28,348609.90,1665594503827,15.96,15.88
4738492.37,215559023.93,667695.67,348860.29,1665594506660,15.96,15.88
4740437.70,215559127.73,667817.71,348866.79,1665594509631,15.96,15.88
4740002.18,215551723.25,667790.23,348403.10,1665594512631,15.96,15.88
4742532.47,215540014.79,667944.98,347674.65,1665594515731,15.97,15.88
4739872.66,215545819.42,667776.98,348038.01,1665594518639,15.97,15.88
4740507.76,215545659.12,667816.98,348028.01,1665594521673,15.97,15.88
4727834.17,215562820.35,667012.53,349071.69,1665594633948,15.98,15.88
4686569.35,215562910.25,664436.31,349095.05,1665594746716,15.97,15.88
4691518.21,215566286.85,664758.19,349321.65,1665594859730,15.97,15.88
4712002.16,215571933.62,666043.24,349674.65,1665594862696,15.97,15.88
4711885.90,215575990.68,666052.80,349928.35,1665594991321,15.96,15.88
4702521.80,215555950.61,665479.09,348683.98,1665595120965,15.97,15.88
