mp,timeStamp,mean,skew
13.49,1671117234797,3515.4239104126596,-3501.9339104126598
13.5,1671117253736,3521.651934146349,-3508.151934146349
13.5,1671117272594,3528.5913900709356,-3515.0913900709356
13.49,1671117291537,3537.9803073156068,-3524.490307315607
13.5,1671117310799,3545.1175494136587,-3531.6175494136587
13.49,1671117330219,3555.377834878069,-3541.887834878069
13.49,1671117349728,3563.007712867758,-3549.5177128677583
13.49,1671117369878,3569.529536476351,-3556.0395364763513
13.49,1671117389814,3576.4308848476257,-3562.940884847626
13.49,1671117410366,3583.303133829461,-3569.813133829461
13.49,1671117430709,3590.16455032109,-3576.67455032109
13.49,1671117451310,3596.901340112693,-3583.4113401126933
13.5,1671117472178,3602.9547836698425,-3589.4547836698425
13.5,1671117493042,3605.6445469885175,-3592.1445469885175
13.5,1671117514551,3608.7164530623454,-3595.2164530623454
13.5,1671117535897,3612.345057584729,-3598.845057584729
13.49,1671117557377,3618.005225243002,-3604.515225243002
13.49,1671117579298,3623.3872305756277,-3609.897230575628
13.49,1671117601468,3628.5624265742017,-3615.072426574202
13.5,1671117623721,3634.4232302809514,-3620.9232302809514
13.49,1671117646585,3639.777130372005,-3626.2871303720053
13.49,1671117669358,3645.0069792025156,-3631.516979202516
13.49,1671117695536,3655.4830151060064,-3641.9930151060066
13.49,1671117718780,3660.101722235907,-3646.611722235907
13.5,1671117742285,3664.9850228538817,-3651.4850228538817
13.5,1671117766946,3669.928617766032,-3656.428617766032
13.5,1671117791145,3677.14535513757,-3663.64535513757
13.5,1671117815910,3684.8913054029917,-3671.3913054029917
13.5,1671117840666,3689.989344184751,-3676.489344184751
13.5,1671117865665,3695.180666973841,-3681.680666973841
13.49,1671117891159,3699.3417988761594,-3685.8517988761596
13.49,1671117916764,3703.6491816085613,-3690.1591816085615
13.49,1671117942594,3709.318566145863,-3695.828566145863
13.49,1671117968909,3714.931237344352,-3701.4412373443524
13.49,1671117995518,3721.5396097751623,-3708.0496097751625
13.49,1671118022440,3728.371165465345,-3714.881165465345
13.49,1671118049503,3735.517874297919,-3722.0278742979194
13.48,1671118077506,3740.550014569942,-3727.070014569942
13.5,1671118105305,3744.387793151386,-3730.887793151386
13.49,1671118133555,3750.3610510903322,-3736.8710510903325
13.49,1671118161936,3756.835893310886,-3743.3458933108864
13.49,1671118190603,3763.634112301589,-3750.1441123015893
13.49,1671118219761,3769.9686240774768,-3756.478624077477
13.49,1671118249507,3776.9109342104443,-3763.4209342104446
13.48,1671118279369,3782.0056295244676,-3768.5256295244676
13.48,1671118309486,3785.8120405510485,-3772.3320405510485
13.48,1671118339932,3790.2618524345075,-3776.7818524345075
13.49,1671118370901,3794.001231444376,-3780.5112314443763
13.49,1671118402095,3797.058601316837,-3783.5686013168374
13.49,1671118433519,3798.789862724349,-3785.299862724349
13.5,1671118465210,3802.6026153560556,-3789.1026153560556
13.5,1671118497415,3806.2347274147623,-3792.7347274147623
13.5,1671118529883,3809.7960821726188,-3796.2960821726188
13.49,1671118562707,3813.938757581694,-3800.4487575816943
13.49,1671118595798,3818.099142131862,-3804.6091421318624
13.49,1671118629175,3822.6519331774803,-3809.1619331774805
13.49,1671118662961,3828.36953559991,-3814.87953559991
13.49,1671118697695,3833.663301926054,-3820.173301926054
13.49,1671118732417,3839.215058543988,-3825.7250585439883
13.49,1671118767468,3844.0957362755826,-3830.605736275583
13.49,1671118802907,3848.904570143192,-3835.414570143192
13.49,1671118838591,3853.5186644478927,-3840.028664447893
13.49,1671118874664,3859.437519396425,-3845.9475193964254
13.48,1671118911048,3863.0214457899506,-3849.5414457899506
13.47,1671118947593,3866.4618788422085,-3852.9918788422087
13.48,1671118984682,3870.0617084540763,-3856.5817084540763
13.48,1671119032646,3883.7991602508605,-3870.3191602508605
13.5,1671119071861,3889.177848585134,-3875.677848585134
13.49,1671119111546,3892.485695044654,-3878.9956950446544
13.49,1671119151650,3896.0195712792165,-3882.5295712792167
13.5,1671119198653,3899.6481833762527,-3886.1481833762527
13.49,1671119239303,3902.655753721422,-3889.1657537214223
13.48,1671119280465,3907.133179027261,-3893.653179027261
13.48,1671119321931,3911.5625993733943,-3898.0825993733943
13.48,1671119369261,3914.4141966790703,-3900.9341966790703
13.48,1671119411731,3915.2870552545314,-3901.8070552545314
13.47,1671119461402,3921.400243251118,-3907.930243251118
13.47,1671119522884,3937.7685571969982,-3924.2985571969984
13.48,1671119569869,3939.7342619736214,-3926.2542619736214
13.48,1671119617407,3941.6113273316864,-3928.1313273316864
13.47,1671119669355,3946.315943491833,-3932.845943491833
13.47,1671119722586,3951.043791977115,-3937.573791977115
13.47,1671119775950,3955.8334983296245,-3942.3634983296247
13.47,1671119836892,3963.832923206166,-3950.362923206166
13.46,1671119889696,3966.094550754948,-3952.634550754948
13.47,1671119946261,3975.6887950894493,-3962.2187950894495
13.47,1671120000028,3979.9414020291542,-3966.4714020291544
13.48,1671120053887,3982.458367615114,-3968.978367615114
13.48,1671120107970,3983.646753698041,-3970.166753698041
13.48,1671120162578,3984.84502034908,-3971.36502034908
13.48,1671120217420,3985.731457509715,-3972.251457509715
13.48,1671120272480,3988.014714926107,-3974.534714926107
13.48,1671120345511,3997.841074363155,-3984.361074363155
13.48,1671120406677,4002.2449783259653,-3988.7649783259653
13.47,1671120468570,4007.2119574537537,-3993.741957453754
13.46,1671120527478,4009.268043117163,-3995.808043117163
13.46,1671120601486,4020.9254558344123,-4007.4654558344123
13.47,1671120663771,4023.291625495774,-4009.8216254957742
13.46,1671120729879,4026.5704436363008,-4013.1104436363007
13.46,1671120793084,4028.0741862357445,-4014.6141862357445
13.46,1671120856625,4029.0845539322872,-4015.624553932287
13.47,1671120920441,4030.267655191683,-4016.797655191683
13.46,1671120984497,4031.6784962956935,-4018.2184962956935
13.41,1671121055695,4015.9606733498863,-4002.5506733498864
13.41,1671121190823,4001.6609670087187,-3988.250967008719
13.43,1671121258222,3997.1834083118483,-3983.7534083118485
13.42,1671121325639,3994.715560343224,-3981.2955603432238
13.41,1671121393572,3991.295230194459,-3977.885230194459
13.42,1671121461777,3986.981203006655,-3973.561203006655
13.41,1671121530352,3983.9101808500004,-3970.5001808500006
13.41,1671121598914,3980.4375572789763,-3967.0275572789765
12.66,1671182099628,3250.703130398646,-3238.043130398646
12.69,1671182541378,3247.016001252043,-3234.326001252043
12.76,1671182981397,3245.5692550872627,-3232.8092550872625
12.68,1671183868834,3240.182081352163,-3227.5020813521633
12.69,1671184320422,3236.7625294652157,-3224.0725294652157
12.73,1671184766889,3235.4320954389377,-3222.7020954389377
12.73,1671185222866,3233.4367373603945,-3220.7067373603945
12.72,1671185674068,3232.695322513628,-3219.9753225136283
12.7,1671186125699,3231.978283498754,-3219.2782834987543
12.72,1671186583810,3231.3539118094777,-3218.633911809478
12.64,1671187494959,3227.591495411122,-3214.9514954111223
12.68,1671187951691,3226.4591828041107,-3213.779182804111
12.67,1671188413918,3225.7988752955716,-3213.1288752955716
12.66,1671188874455,3225.3277947276188,-3212.667794727619
12.7,1671189344467,3223.5746528573563,-3210.8746528573565
12.7,1671189814590,3221.512394061605,-3208.812394061605
12.7,1671190286516,3219.4697739234516,-3206.769773923452
12.73,1671190757348,3218.644966945693,-3205.914966945693
12.73,1671191230191,3217.12762533651,-3204.39762533651
