bc,ac,tbv,tav,time,mp,minBid
4540503.80,215798160.33,666009.30,313621.30,1663423107759,18.21,18.14
4526428.70,215748893.26,665236.37,310918.34,1663423123379,18.21,18.14
4489950.55,215764608.43,663235.86,311785.23,1663423138925,18.21,18.14
4507739.58,215792267.93,664214.49,313303.38,1663423154776,18.21,18.14
4499320.40,215764338.96,663751.76,311770.75,1663423171223,18.21,18.14
4499323.20,215765865.60,663751.76,311854.59,1663423173867,18.21,18.14
4501645.48,215791019.69,663878.84,313241.23,1663423177226,18.21,18.14
4501843.21,215785154.46,663889.92,312919.89,1663423179847,18.21,18.14
4501843.21,215785154.46,663889.92,312919.89,1663423182882,18.21,18.14
4505634.10,215785153.59,664098.45,312919.89,1663423186264,18.21,18.14
4505634.10,215785153.59,664098.45,312919.89,1663423189265,18.21,18.14
4508772.42,215779553.49,664267.31,312612.70,1663423207449,18.21,18.14
4505591.72,215780024.09,664094.67,312640.57,1663423210133,18.21,18.14
4510895.84,215763946.48,664386.66,311757.20,1663423228596,18.21,18.14
4510895.84,215780379.83,664386.66,312659.32,1663423231494,18.21,18.14
4511159.21,215780460.08,664401.41,312663.54,1663423234501,18.21,18.14
4511159.21,215780460.08,664401.41,312663.54,1663423237567,18.21,18.14
4502229.67,215763005.53,663907.94,311707.69,1663423257820,18.21,18.14
4509295.67,215776441.54,664296.40,312444.40,1663423260108,18.21,18.14
4511388.67,215775567.46,664411.40,312396.40,1663423263249,18.21,18.14
4505664.41,215786302.97,664095.93,312984.53,1663423266122,18.22,18.14
4498123.94,215757434.07,663681.45,311401.81,1663423287220,18.22,18.14
4500834.27,215793640.12,663831.44,313387.21,1663423308153,18.21,18.14
4498344.67,215793640.12,663694.01,313387.21,1663423311065,18.21,18.14
4501694.59,215798271.66,663877.91,313641.24,1663423314437,18.22,18.14
4501896.31,215761370.61,663889.51,311617.95,1663423317221,18.21,18.14
4507788.31,215782521.12,664213.42,312778.34,1663423320255,18.21,18.14
4519154.01,215782512.45,664838.24,312777.71,1663423323146,18.21,18.14
4507866.27,215782484.84,664217.70,312776.19,1663423326070,18.21,18.14
4518100.73,215787002.46,664773.20,313013.41,1663423349159,18.23,18.14
4505947.47,215768870.31,664097.47,312012.65,1663423372764,18.22,18.14
4508674.59,215781831.69,664246.36,312718.03,1663423396452,18.22,18.14
4514257.71,215782837.73,664553.38,312765.94,1663423399539,18.22,18.14
4510885.16,215781928.87,664367.70,312716.96,1663423402123,18.22,18.14
4523274.51,215781054.31,665048.81,312668.96,1663423405305,18.22,18.14
4507990.53,215735789.99,664205.03,310165.62,1663423408266,18.24,18.14
4503465.88,215733385.22,663938.32,310033.35,1663423411250,18.23,18.14
4505119.25,215763824.60,664027.67,311701.91,1663423437577,18.23,18.14
4514124.28,215745396.60,664522.77,310691.54,1663423439583,18.23,18.14
4522304.78,215775316.76,664969.02,312329.83,1663423469335,18.23,18.14
4515743.42,215750877.18,664607.01,310990.19,1663423495899,18.23,18.14
4518233.23,215779975.08,664743.91,312584.97,1663423498523,18.23,18.14
4523823.28,215772742.82,665049.05,312186.57,1663423526138,18.23,18.14
4523823.28,215772418.29,665049.05,312168.77,1663423528312,18.23,18.14
4537190.43,215771282.17,665781.87,312108.04,1663423555632,18.23,18.14
4527495.12,215763439.32,665242.98,311670.00,1663423583601,18.23,18.14
4498806.93,215675525.28,663658.21,306852.23,1663423611353,18.24,18.14
4528278.31,215773636.78,665284.63,312216.87,1663423639291,18.23,18.14
4528278.31,215772056.97,665284.63,312130.25,1663423643081,18.23,18.14
4517418.61,215750356.57,664676.06,310936.86,1663423645923,18.24,18.14
4510491.38,215775627.22,664293.10,312319.56,1663423674924,18.24,18.14
4513495.53,215761976.90,664457.03,311571.79,1663423678270,18.24,18.14
4506232.15,215763154.55,664058.01,311635.72,1663423707759,18.24,18.14
4507933.41,215791721.09,664144.44,313177.71,1663423737465,18.25,18.14
4529875.23,215768024.14,665334.51,311866.43,1663423767509,18.25,18.14
4532842.59,215763740.14,665492.03,311627.47,1663423797978,18.26,18.14
4514416.66,215780867.18,664473.87,312559.63,1663423828943,18.26,18.14
4525258.87,215769990.01,665059.27,311966.00,1663423859922,18.25,18.14
4525447.70,215770628.57,665059.48,312001.15,1663423863187,18.25,18.14
4511029.98,215778791.42,664259.12,312410.32,1663423895299,18.28,18.14
4516553.32,215818468.22,664545.57,314575.38,1663423927193,18.27,18.14
4530903.02,215811404.23,665329.98,314187.01,1663423959371,18.27,18.14
4521912.00,215767233.69,664814.86,311736.04,1663423992042,18.27,18.14
4510425.08,215770266.16,664146.72,311812.21,1663424024853,18.31,18.14
4517911.93,215753028.76,664550.89,310898.97,1663424057960,18.3,18.14
4501467.64,215771110.25,663624.61,311766.64,1663424091379,18.35,18.14
4524848.54,215694258.02,664781.98,307467.09,1663424124697,18.38,18.14
4523287.32,215745283.30,664569.66,310212.43,1663424170671,18.4,18.14
4523592.58,215772184.13,664571.58,311672.51,1663424173454,18.4,18.14
4525503.92,215738943.17,664650.80,309788.84,1663424211745,18.43,18.14
4525202.27,215718170.71,664582.11,308522.36,1663424246107,18.45,18.14
4530912.83,215739495.80,664857.46,309670.73,1663424281361,18.46,18.14
4531187.48,215759034.00,664869.40,310726.70,1663424284292,18.46,18.14
4535885.83,215743020.96,665123.46,309860.33,1663424286977,18.46,18.14
4494953.35,215754198.21,663132.64,310527.08,1663424322665,18.37,18.14
4471976.20,215759318.49,661880.60,310810.33,1663424325625,18.36,18.14
4493074.90,215739272.22,663087.89,309811.92,1663424361530,18.34,18.14
4515966.85,215752579.15,664338.21,310536.69,1663424364682,18.34,18.14
4518373.07,215759217.95,664438.36,310931.15,1663424401117,18.34,18.14
4518581.22,215775967.38,664449.80,311843.96,1663424404258,18.34,18.14
4509799.61,215746151.57,664034.25,310371.92,1663424441424,18.3,18.14
4511178.45,215740866.25,664095.70,310101.29,1663424479334,18.32,18.14
4515054.65,215755857.05,664299.50,310899.98,1663424517023,18.32,18.14
4537324.60,215756426.69,665560.11,310962.46,1663424555043,18.3,18.14
4533330.87,215756403.30,665341.63,310961.18,1663424558069,18.3,18.14
4526008.58,215757161.10,664941.67,311003.50,1663424561054,18.3,18.14
4511779.15,215761109.76,664165.53,311278.67,1663424600851,18.3,18.14
4513736.84,215765632.59,664273.16,311547.97,1663424640217,18.3,18.14
4513736.84,215765632.59,664273.16,311547.97,1663424643278,18.3,18.14
4535617.59,215737249.90,665469.02,309994.91,1663424646344,18.31,18.14
4532656.22,215755190.15,665309.02,310975.64,1663424686886,18.3,18.14
4527001.88,215725057.66,664993.48,309325.58,1663424689849,18.31,18.14
4515210.34,215752847.95,664338.01,310840.19,1663424731041,18.31,18.14
4515928.23,215750527.86,664377.59,310713.54,1663424733988,18.31,18.14
4522680.83,215746181.58,664745.81,310476.25,1663424737518,18.32,18.14
4517045.40,215758174.39,664420.17,311131.11,1663424780347,18.31,18.14
4523613.94,215760711.07,664777.93,311261.70,1663424823204,18.31,18.14
4519995.08,215744797.34,664579.98,310393.37,1663424826429,18.31,18.14
4525907.55,215757942.74,664903.26,311110.83,1663424828943,18.31,18.14
4537984.47,215750272.60,665545.30,310687.58,1663424873660,18.32,18.14
4515663.20,215781683.25,664336.56,312407.92,1663424917616,18.31,18.14
4518483.16,215773256.05,664497.47,311949.62,1663424961720,18.31,18.14
4516309.70,215773256.05,664378.31,311949.62,1663424964896,18.31,18.14
4512755.86,215757235.77,664186.58,311076.42,1663425010204,18.3,18.14
4521964.66,215761840.34,664728.50,311347.96,1663425055761,18.29,18.14
4521031.07,215761840.26,664677.20,311347.96,1663425059235,18.29,18.14
4538668.28,215757684.72,665643.88,311124.23,1663425106382,18.28,18.14
4511477.42,215769371.39,664159.78,311768.67,1663425152763,18.29,18.14
4538641.88,215750484.81,665647.15,310698.42,1663425199295,18.32,18.14
4552772.02,215710654.66,666397.24,308503.63,1663425246210,18.34,18.14
4544681.22,215720294.09,665954.31,308997.68,1663425249619,18.35,18.14
4544807.12,215731439.25,665906.09,309493.26,1663425297293,18.39,18.14
4548802.35,215731628.66,666123.17,309502.82,1663425300165,18.39,18.14
4555391.80,215739366.85,666481.06,309918.62,1663425303170,18.39,18.14
4524525.23,215720791.32,664794.74,308877.48,1663425306409,18.4,18.14
4531920.51,215715227.85,665230.75,308596.63,1663425355446,18.32,18.14
4537944.26,215755153.91,665539.09,310850.56,1663425404983,18.3,18.14
4526803.01,215767981.24,664933.33,311581.45,1663425454623,18.3,18.14
4519811.77,215752863.43,664550.84,310756.64,1663425458349,18.3,18.14
4512149.04,215753320.37,664129.16,310786.02,1663425509016,18.3,18.14
4512149.04,215753820.58,664129.16,310813.31,1663425512294,18.3,18.14
4516878.81,215756306.28,664435.50,311033.01,1663425563505,18.29,18.14
4516712.49,215752338.68,664426.39,310815.92,1663425566515,18.29,18.14
4527981.48,215760039.95,665043.89,311272.93,1663425618218,18.29,18.14
4528247.65,215764886.50,665057.65,311536.01,1663425621291,18.3,18.14
4525098.91,215759486.69,664885.36,311243.47,1663425624241,18.29,18.14
4515612.74,215758686.91,664382.23,311221.96,1663425677715,18.28,18.14
4523051.60,215759657.60,664789.49,311274.48,1663425680454,18.28,18.14
4518259.83,215763959.52,664522.62,311502.05,1663425683769,18.29,18.14
4517661.51,215751841.64,664491.25,310853.75,1663425738392,18.28,18.14
4514683.97,215793385.31,664333.03,313134.01,1663425792914,18.27,18.14
4524493.53,215774942.24,664886.48,312141.25,1663425847716,18.27,18.14
4521681.34,215774668.19,664732.37,312126.25,1663425850679,18.27,18.14
4524668.00,215766910.72,664894.19,311698.71,1663425853761,18.28,18.14
4525115.20,215767161.99,664918.74,311712.39,1663425856733,18.28,18.14
4525992.16,215763796.94,664966.74,311528.31,1663425859648,18.28,18.14
4525200.04,215756789.06,664923.35,311147.44,1663425917409,18.28,18.14
4523687.94,215765991.96,664836.81,311652.42,1663425975572,18.29,18.14
4532035.33,215754219.88,665284.34,310998.79,1663426033375,18.3,18.14
4532035.33,215742374.32,665284.34,310350.95,1663426036660,18.3,18.14
4527085.62,215756772.77,665008.33,311136.23,1663426095700,18.29,18.14
4521684.21,215738995.41,664708.86,310158.59,1663426098751,18.3,18.14
4522432.39,215738857.75,664749.79,310151.34,1663426101815,18.3,18.14
4531275.67,215758696.31,665234.09,311235.13,1663426104248,18.3,18.14
4531275.62,215758696.31,665234.09,311235.13,1663426107487,18.3,18.14
4530377.55,215758698.30,665182.15,311235.08,1663426110326,18.3,18.14
4530377.30,215758699.26,665182.09,311235.08,1663426113681,18.3,18.14
4536601.95,215743245.07,665522.01,310388.64,1663426175903,18.3,18.14
4533971.07,215692022.13,665374.78,307584.99,1663426238289,18.3,18.14
4527326.27,215754653.32,665000.49,310971.21,1663426301046,18.31,18.14
4522105.22,215720927.75,664709.74,309115.32,1663426364559,18.32,18.14
4539333.40,215751240.64,665615.48,310715.01,1663426428318,18.33,18.14
4540299.53,215747670.40,665654.38,310505.58,1663426492399,18.34,18.14
4516399.55,215759044.79,664355.74,311130.90,1663426495197,18.32,18.14
4536702.00,215766065.44,665465.14,311515.19,1663426497913,18.32,18.14
4534860.55,215769524.48,665364.75,311703.42,1663426500941,18.32,18.14
4517032.46,215763851.25,664393.71,311399.04,1663426504360,18.31,18.14
4525138.52,215757733.00,664836.79,311065.99,1663426570287,18.32,18.14
4540201.78,215762903.85,665663.99,311350.77,1663426636698,18.32,18.14
4539913.95,215762903.75,665648.34,311350.78,1663426639723,18.32,18.14
4538088.88,215766847.94,665548.70,311566.09,1663426642670,18.32,18.14
4530878.29,215753411.33,665151.90,310827.61,1663426711070,18.33,18.14
4553970.92,215753647.67,666392.30,310817.34,1663426790178,18.34,18.14
4529307.84,215750988.22,665044.45,310675.93,1663426858706,18.33,18.14
4528972.01,215752295.36,665026.06,310747.18,1663426861748,18.33,18.14
4524674.50,215775546.71,664797.88,312019.73,1663426930836,18.33,18.14
4542919.74,215759899.24,665805.15,311177.98,1663427000835,18.33,18.14
4528255.46,215751171.58,665010.26,310703.10,1663427071023,18.32,18.14
4525434.84,215756452.85,664853.97,310987.31,1663427141258,18.32,18.14
4525731.50,215756452.85,664870.19,310987.31,1663427144163,18.32,18.14
4540900.13,215769422.02,665697.97,311687.91,1663427215370,18.34,18.14
4538324.73,215690128.95,665555.53,307364.56,1663427218857,18.34,18.14
4513911.03,215723914.31,664225.95,309209.68,1663427221815,18.33,18.14
4521590.41,215755765.85,664646.03,310953.74,1663427295052,18.32,18.14
4235998.00,215329745.94,648915.32,288032.66,1663427298449,18.32,18.14
4249159.83,215324353.00,649650.11,287732.56,1663427372538,18.33,18.14
4239172.15,215321343.69,649100.07,287564.99,1663427446515,18.33,18.14
4245010.27,215306754.09,649403.56,286766.38,1663427520873,18.34,18.14
4237374.42,215328574.56,648969.19,287929.72,1663427595844,18.35,18.14
4243124.77,215329864.55,649281.78,288000.02,1663427598537,18.35,18.14
5187430.97,215768869.12,701080.79,311612.15,1663427674351,18.36,18.14
5184226.12,215771382.80,700906.01,311748.62,1663427677353,18.36,18.14
5187458.42,215771382.80,701082.16,311748.62,1663427680060,18.36,18.14
5186573.24,215771382.80,701034.14,311748.62,1663427684108,18.36,18.14
5183341.39,215771382.80,700857.95,311748.62,1663427686093,18.36,18.14
5163892.06,215768963.45,699799.55,311620.63,1663427689617,18.35,18.14
5171790.84,215763134.80,700212.92,311275.27,1663427770172,18.37,18.14
4228165.20,215344865.36,648424.61,288791.15,1663427850043,18.36,18.14
4533141.91,215753171.12,665170.65,310761.41,1663427929968,18.35,18.14
4506300.74,215761995.15,663706.47,311243.95,1663428010248,18.34,18.14
4501475.52,215736459.34,663439.30,309847.32,1663428090726,18.35,18.14
4506437.63,215746760.33,663709.25,310408.21,1663428172273,18.35,18.14
4517335.54,215735253.50,664304.73,309773.18,1663428254104,18.36,18.14
4532646.51,215736845.74,665126.56,309849.86,1663428335993,18.36,18.14
4521200.02,215753236.26,664535.54,310743.77,1663428418010,18.36,18.14
4527044.61,215776068.29,664858.82,311994.50,1663428500927,18.34,18.14
4496793.97,215758254.57,663206.55,311023.80,1663428505272,18.35,18.14
4517163.22,215757459.07,664313.59,310980.54,1663428589013,18.36,18.14
4512561.09,215768710.75,664062.71,311593.04,1663428592519,18.36,18.14
4512561.09,215768710.75,664062.71,311593.04,1663428594657,18.36,18.14
4513345.62,215758821.88,664105.00,311054.77,1663428597740,18.36,18.14
4522849.62,215742068.90,664630.43,310154.03,1663428684625,18.34,18.14
4505706.01,215747963.87,663697.39,310475.61,1663428687518,18.34,18.14
4488859.32,215730163.62,662808.56,309527.68,1663428774476,18.34,18.14
4529235.94,215767984.42,665002.93,311577.03,1663428861540,18.35,18.14
4523725.99,215748848.73,664667.05,310511.22,1663428949168,18.37,18.14
4507158.66,215755165.65,663764.59,310855.73,1663428952027,18.36,18.14
4500982.51,215753266.32,663427.24,310752.64,1663428955002,18.36,18.14
4513079.57,215785771.17,664088.45,312522.28,1663428957945,18.36,18.14
4522533.95,215773954.76,664606.66,311881.46,1663428961076,18.35,18.14
4506614.10,215756376.37,663740.24,310926.14,1663428964513,18.35,18.14
4513825.52,215771039.28,664131.86,311724.12,1663428966968,18.35,18.14
4508746.35,215788812.51,663855.07,312693.36,1663429058947,18.35,18.14
4519369.39,215756529.63,664423.42,311077.79,1663429151360,18.36,18.14
4517751.44,215748671.56,664335.08,310665.43,1663429154449,18.36,18.14
4517759.33,215747964.07,664334.57,310645.13,1663429157759,18.36,18.14
4529630.64,215748746.67,664978.72,310701.63,1663429251845,18.36,18.14
4519941.74,215719692.93,664415.27,309060.93,1663429346387,18.39,18.14
4526847.95,215756632.62,664786.80,311082.51,1663429441292,18.36,18.14
4522382.79,215760613.13,664540.79,311297.36,1663429444655,18.37,18.14
4524022.51,215747720.70,664628.06,310596.11,1663429541138,18.38,18.14
4753053.41,215745765.44,677218.85,310451.30,1663429637107,18.38,18.14
4767904.78,215732111.28,678023.46,309703.96,1663429641892,18.39,18.14
4767904.78,215732111.28,678023.46,309703.96,1663429643071,18.39,18.14
4747306.67,215757297.44,676900.19,311079.05,1663429741643,18.38,18.14
4747306.67,215757355.43,676900.19,311082.21,1663429743961,18.38,18.14
4745999.73,215737185.24,676844.50,310012.26,1663429843399,18.38,18.14
4752683.03,215741613.26,677208.67,310260.43,1663429942673,18.38,18.14
4760781.70,215742742.47,677645.12,310314.37,1663430042523,18.38,18.14
4772968.92,215742801.79,678309.44,310317.58,1663430045359,18.38,18.14
4750400.09,215729225.24,677085.26,309585.51,1663430146450,18.37,18.14
4755792.28,215729230.51,677373.83,309582.20,1663430149016,18.38,18.14
4751946.06,215730107.74,677166.17,309630.18,1663430152347,18.38,18.14
4740333.21,215749355.26,676541.63,310684.85,1663430254766,18.37,18.14
4740333.21,215749355.26,676541.63,310684.85,1663430257871,18.37,18.14
4740333.21,215756503.23,676541.63,311073.49,1663430261169,18.37,18.14
4755590.31,215745310.34,677383.51,310473.67,1663430365880,18.37,18.14
4739744.17,215752676.80,676544.40,310884.07,1663430470545,18.35,18.14
4747930.07,215739497.48,676995.90,310165.93,1663430575716,18.36,18.14
4747024.68,215712658.39,676929.34,308685.19,1663430681086,18.39,18.14
4743433.00,215724222.12,676733.65,309313.99,1663430684005,18.39,18.14
4744157.89,215732817.23,676731.98,309754.30,1663430790687,18.4,18.14
4758229.55,215703553.28,677407.45,308085.52,1663430898194,18.44,18.14
4757197.03,215655364.30,677175.88,305346.14,1663431005995,18.47,18.14
