bc,ac,tbv,tav,time,mp,minBid
5271594.60,176559499.84,751369.25,222981.97,1670253494430,13.78,13.71
5268036.62,176564679.54,751112.09,223357.98,1670253497361,13.78,13.71
5269482.02,176546809.27,751215.54,222060.10,1670253500490,13.78,13.71
5270010.50,176576204.01,751254.03,224176.44,1670253503397,13.78,13.71
5267540.19,176586181.38,751075.57,224901.50,1670253506425,13.78,13.71
5266727.20,176586119.73,751011.66,224901.50,1670253509337,13.78,13.71
5269080.16,176562860.01,751182.84,223214.01,1670253512396,13.78,13.71
5277388.92,176578390.89,751784.33,224332.18,1670253515371,13.78,13.71
5275027.67,176574076.26,751605.86,224018.73,1670253518501,13.79,13.71
5275827.29,176574076.26,751663.96,224018.73,1670253522145,13.79,13.71
5267304.72,176577636.70,751044.53,224161.20,1670253524326,13.79,13.71
5272833.55,176556410.73,751443.43,222621.33,1670253527771,13.79,13.71
5267546.21,176581681.67,750947.58,224452.73,1670253530479,13.79,13.71
5265427.73,176586106.31,750794.32,224774.25,1670253533469,13.79,13.71
5268543.56,176579018.57,751020.61,224260.40,1670253536409,13.79,13.71
5268538.81,176583926.94,751020.27,224616.09,1670253539400,13.79,13.71
5267133.19,176584212.45,750918.29,224636.78,1670253542455,13.79,13.71
5239639.78,176589911.81,748913.27,225053.69,1670253545541,13.78,13.71
5270528.66,176589639.40,751168.43,225033.70,1670253548481,13.78,13.71
5272625.65,176589843.75,751320.81,225049.27,1670253551458,13.78,13.71
5273224.48,176592344.68,751365.55,225231.05,1670253554605,13.78,13.71
5264176.16,176562248.80,750706.40,223050.83,1670253557658,13.78,13.71
5265807.84,176564732.15,750825.35,223231.25,1670253560477,13.78,13.71
5265815.11,176566231.60,750825.35,223340.06,1670253563839,13.78,13.71
5265815.11,176568736.14,750825.35,223521.81,1670253566510,13.78,13.71
5266370.73,176578977.70,750866.46,224265.03,1670253569609,13.78,13.71
5270259.38,176585472.48,751149.04,224736.77,1670253572567,13.78,13.71
5269914.12,176593226.41,751124.08,225299.52,1670253575602,13.78,13.71
5268423.94,176592023.81,751026.13,225215.48,1670253578608,13.77,13.71
5277236.91,176593834.45,751666.69,225358.61,1670253581384,13.77,13.71
5268159.11,176579540.80,751009.26,224494.86,1670253584431,13.77,13.71
5277103.29,176561507.17,751658.81,223184.15,1670253587398,13.77,13.71
5280496.71,176572663.64,751905.64,223993.41,1670253590479,13.77,13.71
5280079.46,176593529.55,751876.20,225509.12,1670253593398,13.77,13.71
5285131.22,176586979.14,752242.92,225033.34,1670253596434,13.77,13.71
5284731.36,176589481.86,752213.86,225215.09,1670253599439,13.77,13.71
5274116.48,176573001.88,751450.04,224021.63,1670253602598,13.76,13.71
5287457.15,176562445.20,752422.45,223256.92,1670253605546,13.77,13.71
5281768.69,176568943.49,752008.95,223728.77,1670253608634,13.77,13.71
5271290.58,176599932.94,751253.28,225996.76,1670253611955,13.76,13.71
5271456.12,176596423.03,751272.11,225743.45,1670253615265,13.76,13.71
5271236.78,176577741.61,751299.17,224399.69,1670253618193,13.75,13.7
5273342.81,176563230.90,751457.63,223368.55,1670253621167,13.74,13.69
5266038.38,176558347.28,750949.47,223024.82,1670253624780,13.74,13.69
5269113.10,176550894.91,751168.21,222481.36,1670253628357,13.75,13.69
5269699.58,176567182.63,751212.77,223672.15,1670253631477,13.74,13.69
5263295.72,176568325.92,750746.69,223756.22,1670253634376,13.74,13.69
5270104.34,176551167.94,751240.91,222511.82,1670253638710,13.74,13.69
5267801.63,176553029.83,751073.22,222646.86,1670253641152,13.74,13.69
5258661.16,176594979.63,750411.99,225685.56,1670253645173,13.73,13.68
5278619.83,176588462.77,751862.97,225112.31,1670253648125,13.74,13.68
5276787.10,176590731.72,751729.49,225277.23,1670253651229,13.74,13.68
5275104.94,176592606.14,751628.79,225414.12,1670253654213,13.74,13.68
5279615.46,176582684.87,751955.63,224691.61,1670253658623,13.74,13.68
5263765.26,176574945.59,750798.34,224126.04,1670253661760,13.74,13.68
5281010.27,176577449.41,752052.44,224297.92,1670253666451,13.75,13.68
5269048.93,176567667.53,751197.89,223598.71,1670253669996,13.74,13.68
5280732.77,176578015.37,752048.98,224351.64,1670253674923,13.74,13.68
5272955.89,176560942.39,751467.37,223097.54,1670253677915,13.74,13.68
5268407.80,176571628.43,751144.96,223875.59,1670253681003,13.74,13.68
5261935.56,176584589.37,750674.62,224820.66,1670253686437,13.74,13.68
5264565.53,176588334.17,750858.44,225095.50,1670253689529,13.74,13.68
5278627.58,176592230.33,751888.16,225395.92,1670253692270,13.73,13.68
5275813.18,176586194.82,751684.25,224957.98,1670253697853,13.73,13.68
5261631.63,176575704.63,750660.33,224199.56,1670253703640,13.72,13.67
5283140.62,176583096.80,752225.34,224726.79,1670253709362,13.73,13.67
5288935.95,176570235.53,752644.99,223788.44,1670253715170,13.73,13.67
5282101.10,176568830.18,752144.44,223682.99,1670253718866,13.74,13.67
5280483.35,176575444.10,752023.07,224155.63,1670253724890,13.74,13.67
5287946.24,176576090.43,752566.28,224201.05,1670253727918,13.74,13.67
5285952.06,176576073.34,752420.87,224200.05,1670253730880,13.74,13.67
5285790.62,176571611.25,752409.10,223878.13,1670253733887,13.74,13.67
5284252.25,176566266.84,752296.48,223489.50,1670253740888,13.74,13.67
5283352.34,176569399.55,752225.56,223720.86,1670253747609,13.74,13.67
5281122.16,176568172.36,752056.55,223616.34,1670253750493,13.75,13.67
5273968.02,176577475.75,751528.42,224294.53,1670253757417,13.75,13.67
5278414.98,176576337.52,751899.45,224212.73,1670253764349,13.75,13.67
5290879.59,176580263.20,752808.61,224510.73,1670253771462,13.75,13.67
5292641.65,176578532.67,752932.38,224488.07,1670253774379,13.74,13.67
5293282.07,176576444.61,752979.08,224336.10,1670253777491,13.74,13.67
5287626.29,176561953.88,752555.85,223283.50,1670253784969,13.75,13.67
5294925.72,176573274.19,753085.95,224101.81,1670253792451,13.75,13.67
5286576.57,176573742.03,752476.66,224133.78,1670253795612,13.75,13.67
5284223.42,176574714.22,752301.08,224205.11,1670253803825,13.75,13.67
5301844.53,176568372.40,753584.52,223743.92,1670253811719,13.75,13.67
5146809.50,176494328.06,742257.25,218365.42,1670253814750,13.76,13.67
5144522.47,176496001.76,742089.55,218484.75,1670253817671,13.76,13.67
5281218.41,176544239.66,752062.90,221983.70,1670253820779,13.76,13.67
5301099.75,176548246.93,753511.44,222275.00,1670253823732,13.76,13.67
5302116.31,176523037.58,753584.54,220482.86,1670253832473,13.76,13.67
5300710.65,176542761.13,753480.88,221914.17,1670253835544,13.76,13.67
5300787.64,176536280.90,753486.20,221443.37,1670253838514,13.76,13.67
5292620.46,176543639.29,752891.85,221965.38,1670253841475,13.76,13.67
5300158.30,176549723.89,753382.63,222406.25,1670253850784,13.76,13.67
5281736.65,176543394.35,752046.64,221949.59,1670253853891,13.75,13.67
5299295.81,176547881.95,753327.07,222283.79,1670253856711,13.75,13.67
5296630.48,176547986.95,753134.86,222293.60,1670253859936,13.75,13.67
5306794.69,176565439.45,753868.64,223545.18,1670253870145,13.76,13.67
5287474.09,176592723.79,752465.07,225530.88,1670253880137,13.75,13.67
5292968.35,176587055.31,752864.80,225118.52,1670253883104,13.75,13.67
5293810.70,176582291.93,752924.91,224771.01,1670253886090,13.75,13.67
5302786.88,176589337.93,753580.17,225234.89,1670253896550,13.75,13.67
5295144.48,176569280.36,753022.52,223775.79,1670253899693,13.75,13.67
5296648.32,176576689.38,753132.28,224313.67,1670253902579,13.75,13.67
5299685.52,176579372.57,753353.15,224508.81,1670253913524,13.75,13.67
5297019.78,176563501.03,753160.48,223375.35,1670253916528,13.75,13.67
5296452.01,176561905.76,753119.42,223259.33,1670253919581,13.75,13.67
5301244.88,176553433.75,753466.69,222648.61,1670253922693,13.75,13.67
5301244.88,176553433.75,753466.69,222648.61,1670253925531,13.75,13.67
5307331.65,176542934.22,753901.29,221874.50,1670253939157,13.76,13.67
5298422.27,176574173.23,753249.49,224128.68,1670253951270,13.76,13.67
5302122.99,176574173.23,753518.35,224128.68,1670253954208,13.76,13.67
5301508.83,176566008.43,753460.91,223535.39,1670253966814,13.76,13.67
5282202.69,176573010.43,752079.99,224053.18,1670253979489,13.75,13.67
5292983.25,176558769.96,752862.55,223017.24,1670253982855,13.75,13.67
5286471.88,176576639.21,752372.47,224307.52,1670253995898,13.76,13.67
5287477.53,176569272.78,752398.64,223771.94,1670254008989,13.76,13.67
5333590.28,176579948.96,755803.37,224549.94,1670254022343,13.76,13.67
5351529.20,176577079.22,757110.61,224341.22,1670254035604,13.76,13.67
5341518.41,176581802.45,756358.33,224688.12,1670254049048,13.76,13.67
5349858.05,176575295.20,756962.31,224212.77,1670254062426,13.76,13.67
5354160.33,176563431.11,757282.14,223490.83,1670254076618,13.75,13.67
5360377.54,176573024.81,757730.22,224189.69,1670254090356,13.75,13.67
5357908.87,176573024.81,757550.55,224189.69,1670254093313,13.75,13.67
5350124.26,176562508.94,757033.19,223445.44,1670254107904,13.74,13.67
5356276.94,176577179.01,757473.26,224512.38,1670254110467,13.74,13.67
5353613.61,176573432.63,757279.29,224240.14,1670254113347,13.74,13.67
5344913.34,176575444.78,756646.92,224396.49,1670254116365,13.73,13.67
5353520.48,176567779.79,757274.72,223830.87,1670254119457,13.74,13.67
5355544.38,176568064.55,757421.62,223851.55,1670254122465,13.74,13.67
5355073.48,176584042.03,757365.37,225034.14,1670254137831,13.74,13.67
5339891.08,176580693.23,756257.71,224790.62,1670254153382,13.74,13.67
5346687.60,176591036.12,756750.02,225542.74,1670254169008,13.74,13.67
5361506.86,176582200.40,757830.47,224898.87,1670254184496,13.74,13.67
5354162.82,176568608.53,757290.35,223891.73,1670254187903,13.75,13.67
5365753.81,176573304.89,758128.21,224236.34,1670254190969,13.75,13.67
5351189.13,176568236.68,757072.16,223915.56,1670254207338,13.74,13.67
5346208.58,176585679.07,756750.94,225210.57,1670254223952,13.73,13.67
5362021.45,176571359.79,757935.25,224166.65,1670254240767,13.74,13.67
5363647.94,176572399.49,758050.96,224245.94,1670254243634,13.73,13.67
5350753.22,176579716.91,757154.32,224779.90,1670254246602,13.73,13.67
5344474.52,176576112.76,756694.23,224516.72,1670254249751,13.73,13.67
5349660.26,176576811.03,757072.71,224567.10,1670254253386,13.73,13.67
5348390.00,176576027.16,756973.98,224405.46,1670254271533,13.74,13.67
5360258.76,176583980.76,757839.15,224942.22,1670254289578,13.74,13.67
5346046.23,176587319.64,756808.56,225191.44,1670254307726,13.73,13.67
5370066.24,176566559.90,758551.72,223784.24,1670254326132,13.74,13.67
5378045.93,176556574.16,759130.53,223034.43,1670254328983,13.75,13.67
5367402.02,176560105.75,758340.36,223303.27,1670254350006,13.74,13.67
5366028.00,176547116.12,758232.68,222353.00,1670254368908,13.75,13.67
5356238.83,176544639.50,757491.95,222164.57,1670254387982,13.76,13.67
5354201.20,176544639.50,757343.78,222164.57,1670254390978,13.76,13.67
5362249.04,176569190.38,757927.85,223926.38,1670254393945,13.76,13.67
5353317.55,176577770.65,757250.93,224525.46,1670254413773,13.77,13.67
5361956.06,176560671.85,757877.56,223344.15,1670254433643,13.77,13.67
5348290.97,176561673.88,756763.97,223333.34,1670254453680,13.78,13.67
5350786.41,176541657.70,756688.70,221805.36,1670254474067,13.8,13.67
5369228.36,176514854.03,757897.02,219735.42,1670254494894,13.82,13.67
5361102.95,176517768.92,757304.45,220008.79,1670254515831,13.81,13.67
5359186.06,176524257.48,757162.53,220502.52,1670254536466,13.82,13.67
5356886.17,176563864.22,756956.45,223346.78,1670254557475,13.82,13.67
5361628.82,176592953.21,757308.46,225260.10,1670254578508,13.81,13.67
5367826.95,176597765.05,757757.47,225614.00,1670254599690,13.8,13.67
5368319.20,176591051.54,757795.59,225142.67,1670254621198,13.8,13.67
5378931.44,176582891.13,758477.56,224602.10,1670254642863,13.81,13.67
5363773.90,176587309.02,757357.69,224900.54,1670254665273,13.82,13.67
5372173.78,176587130.58,757973.11,224892.08,1670254687408,13.81,13.67
5372223.80,176592824.67,757976.11,225310.06,1670254691089,13.81,13.67
5368037.76,176578936.37,757603.29,224296.12,1670254713698,13.82,13.67
5374648.51,176579045.47,758082.37,224305.38,1670254736310,13.82,13.67
5376532.13,176599911.27,758220.81,225630.78,1670254759032,13.82,13.67
5376243.89,176590802.79,758197.47,224970.27,1670254762005,13.82,13.67
5375796.19,176593151.58,758164.51,225134.93,1670254765179,13.82,13.67
5375796.19,176595139.28,758164.51,225278.54,1670254768045,13.82,13.67
5367823.37,176602425.12,757574.78,225791.56,1670254791947,13.83,13.67
5373306.13,176599349.64,757974.11,225573.88,1670254815810,13.82,13.67
5364581.67,176603299.10,757323.91,225881.36,1670254839813,13.81,13.67
5367239.99,176608179.19,757506.19,226231.03,1670254864517,13.82,13.67
5325945.67,176584577.99,753938.73,224703.56,1670254888803,13.83,13.67
5328351.65,176584577.99,754112.96,224703.56,1670254892248,13.83,13.67
5328141.93,176591392.16,754097.69,225196.19,1670254894883,13.83,13.67
5361480.74,176593485.44,757076.27,225353.84,1670254919746,13.82,13.67
5353428.71,176582970.35,756461.56,224589.32,1670254944824,13.83,13.67
5347952.19,176578789.13,756063.97,224286.29,1670254947957,13.83,13.67
5357708.09,176578789.13,756771.17,224286.29,1670254950827,13.83,13.67
5360057.02,176578789.13,756941.40,224286.29,1670254954053,13.83,13.67
5363527.16,176584586.19,757192.68,224711.55,1670254956810,13.83,13.67
5365400.59,176587256.80,757325.99,224793.35,1670254983424,13.83,13.67
5362512.68,176596335.58,757118.42,225450.95,1670254986390,13.83,13.67
5364105.65,176566207.22,757225.92,223277.83,1670255013263,13.84,13.67
5369598.61,176570519.84,757622.78,223589.64,1670255016292,13.83,13.67
5363410.01,176605683.91,757093.00,226212.86,1670255043542,13.83,13.67
5366773.42,176601135.88,757335.63,225887.74,1670255046599,13.83,13.67
5362977.28,176604003.30,757055.74,226090.27,1670255074684,13.84,13.67
5358137.11,176605989.19,756703.20,226103.84,1670255102652,13.84,13.67
5364229.60,176609990.88,757144.51,226392.77,1670255105553,13.84,13.67
5365680.72,176605709.44,757248.99,226083.24,1670255108558,13.84,13.67
5359543.72,176608804.48,756806.10,226300.95,1670255137683,13.84,13.67
5365494.78,176603770.36,757238.91,226079.38,1670255166412,13.83,13.67
5366120.02,176603273.54,757284.75,226043.80,1670255169437,13.83,13.67
5370038.49,176573189.28,757568.31,223868.52,1670255172615,13.83,13.67
5374974.31,176596341.26,757875.67,225514.08,1670255202381,13.83,13.67
5374974.31,176596341.14,757875.67,225514.08,1670255205467,13.83,13.67
5370972.57,176598090.59,757586.26,225640.82,1670255208308,13.83,13.67
5365787.82,176600519.13,757211.54,225777.53,1670255211364,13.83,13.67
5365418.29,176608776.02,757185.75,226374.45,1670255214262,13.83,13.67
5358606.48,176615852.66,756698.89,226896.33,1670255217401,13.82,13.67
5374509.00,176609117.52,757883.31,226405.81,1670255249178,13.83,13.67
5374992.70,176610665.63,757918.31,226517.98,1670255252154,13.83,13.67
5369140.60,176608484.19,757495.08,226360.88,1670255255030,13.83,13.67
5369117.16,176608484.19,757493.11,226360.88,1670255258098,13.83,13.67
5377073.87,176606794.91,758068.78,226237.91,1670255261078,13.83,13.67
5375135.11,176605845.34,757928.74,226169.70,1670255264056,13.83,13.67
5373723.23,176604331.57,757826.66,226066.30,1670255267042,13.83,13.67
5395444.28,176603667.16,759388.43,226033.69,1670255301192,13.84,13.67
5377020.75,176612136.97,758058.49,226645.20,1670255335473,13.83,13.67
5377021.64,176624927.65,758058.80,227570.05,1670255338405,13.83,13.67
5363637.00,176619819.68,757092.26,227202.19,1670255373330,13.83,13.67
5370293.14,176604753.21,757572.78,226112.24,1670255376240,13.83,13.67
5367361.75,176599452.22,757359.57,225727.74,1670255379285,13.83,13.67
5343043.09,176593755.98,755556.95,225261.87,1670255414821,13.83,13.67
5338493.51,176612225.26,754666.31,226645.81,1670255417846,13.83,13.67
5343991.13,176610692.36,755064.48,226550.29,1670255420867,13.83,13.67
5374480.93,176594142.22,757824.18,225369.52,1670255457605,13.82,13.67
5386296.16,176591341.65,758690.67,225159.25,1670255494536,13.82,13.67
5372047.51,176587737.96,757659.59,224899.35,1670255497851,13.82,13.67
5373543.57,176590118.96,757768.21,225071.14,1670255500825,13.82,13.67
5356145.02,176602224.85,756509.23,225775.68,1670255538648,13.82,13.67
5345725.05,176592933.94,755773.96,225134.24,1670255541525,13.81,13.67
5356063.32,176585158.49,756559.23,224801.51,1670255579762,13.81,13.67
5356347.44,176594985.74,756579.83,225513.13,1670255582670,13.81,13.67
5369637.79,176578067.58,757561.78,224286.56,1670255621189,13.81,13.67
5383032.20,176586480.41,758600.68,224710.56,1670255659938,13.82,13.67
5382320.59,176586753.61,758548.14,224731.25,1670255662788,13.82,13.67
5382316.98,176588754.47,758548.14,224863.38,1670255665809,13.82,13.67
5391351.47,176595610.33,759184.48,225343.20,1670255668908,13.83,13.67
5375507.51,176601381.07,758040.75,225767.33,1670255671820,13.82,13.67
5378755.01,176583306.81,758274.92,224644.61,1670255712095,13.82,13.67
5372402.41,176583207.31,757814.92,224637.41,1670255715217,13.82,13.67
5377269.28,176617267.42,758175.09,226933.30,1670255756147,13.81,13.67
5379982.20,176607763.24,758370.19,226244.47,1670255759252,13.81,13.67
5376718.47,176607854.31,758134.13,226251.05,1670255762208,13.81,13.67
5375944.42,176606206.05,758082.24,226137.00,1670255804150,13.81,13.67
5380673.14,176560048.82,758539.25,222998.14,1670255846277,13.8,13.67
5354166.64,176550082.98,756055.04,222290.08,1670255888663,13.8,13.67
5370258.67,176600921.55,757761.75,225943.27,1670255931234,13.81,13.67
5392926.07,176604591.90,759383.64,226200.23,1670255973990,13.82,13.67
5373812.83,176583090.54,758023.61,224778.82,1670256018517,13.8,13.67
5367322.91,176607423.78,757569.76,226540.70,1670256061730,13.79,13.67
5371140.23,176626556.76,757880.41,227777.35,1670256105516,13.78,13.67
5361438.46,176606695.05,757212.96,226514.12,1670256149369,13.79,13.67
5377385.48,176604583.19,758380.00,226403.33,1670256193662,13.78,13.67
5345768.79,176580130.29,755493.03,224630.23,1670256238196,13.8,13.67
5364102.66,176619065.99,757371.99,227225.16,1670256283274,13.81,13.67
5384710.35,176609780.52,758861.69,226551.61,1670256328351,13.81,13.67
5374109.19,176602666.88,757992.77,226213.49,1670256374287,13.82,13.67
5373955.13,176605996.24,757982.86,226455.02,1670256376919,13.81,13.67
5379815.80,176609402.38,758406.18,226695.26,1670256380033,13.82,13.67
5382103.85,176609405.88,758571.89,226695.26,1670256382869,13.82,13.67
5383543.24,176609398.66,758676.28,226695.26,1670256386026,13.82,13.67
5376283.08,176609402.16,758149.70,226695.26,1670256388973,13.82,13.67
5362859.42,176605626.48,757081.39,226320.46,1670256437106,13.82,13.67
5377448.11,176589227.64,758102.88,225197.98,1670256501812,13.82,13.67
5363742.11,176597705.80,757105.32,225797.66,1670256550133,13.83,13.67
5367597.03,176597709.42,757384.36,225797.66,1670256553349,13.83,13.67
5396760.49,176603501.55,759482.79,226039.65,1670256602495,13.83,13.67
5388940.64,176596355.67,758855.75,225686.35,1670256651880,13.83,13.67
5384282.22,176599462.57,758514.03,225901.06,1670256701818,13.83,13.67
5372141.19,176600860.33,757632.90,225819.72,1670256751914,13.84,13.67
5369312.14,176603505.23,757427.98,226010.41,1670256754833,13.84,13.67
5396041.63,176598992.30,759317.68,225634.09,1670256805529,13.84,13.67
5388205.06,176585734.31,758724.35,224767.58,1670256856593,13.84,13.67
5399526.85,176597888.50,759475.47,225593.47,1670256907889,13.86,13.67
5377800.52,176607587.38,757902.23,226218.61,1670256959221,13.85,13.67
5375872.31,176584396.98,757758.81,224728.01,1670257010937,13.85,13.67
5374138.96,176584396.98,757611.11,224728.01,1670257014052,13.85,13.67
5368932.43,176612782.04,757229.67,226650.03,1670257066407,13.84,13.67
5396545.00,176602341.97,759257.09,225909.92,1670257119221,13.84,13.67
5396060.95,176602341.97,759222.09,225909.92,1670257122171,13.84,13.67
5387786.51,176555294.27,758623.75,222676.92,1670257175743,13.83,13.67
5381769.18,176561284.94,758267.05,223123.70,1670257229589,13.82,13.67
5364706.89,176595402.41,757031.81,225576.79,1670257232575,13.82,13.67
5372425.20,176596592.93,757644.39,225683.07,1670257294829,13.81,13.67
5387360.89,176588147.36,759023.33,225141.77,1670257349496,13.78,13.67
5369643.73,176587503.64,757708.21,225062.56,1670257404492,13.8,13.67
5380339.24,176580739.83,758473.73,224570.08,1670257407577,13.81,13.67
5369537.05,176594733.42,757681.61,225490.46,1670257463357,13.8,13.67
5271231.92,176603129.81,750579.44,226293.65,1670257519569,13.78,13.67
5303219.67,176610689.41,752943.89,226841.19,1670257522551,13.77,13.67
5296534.30,176611896.24,752449.58,226927.52,1670257525809,13.78,13.67
5269392.41,176577815.54,750507.14,224470.13,1670257528588,13.76,13.67
5308831.69,176585892.80,753252.96,224864.15,1670257585977,13.83,13.67
5312377.10,176543415.13,753475.43,221906.61,1670257589049,13.83,13.67
5310775.71,176551490.97,753359.03,222490.49,1670257592199,13.83,13.67
5320614.90,176547625.80,754051.78,222256.07,1670257650835,13.82,13.67
5295930.92,176578800.09,752649.28,224147.39,1670257709643,13.81,13.67
5290457.27,176597641.09,751876.82,225730.44,1670257768891,13.79,13.67
5305051.24,176594572.10,752936.82,225654.17,1670257771736,13.79,13.67
5301772.03,176598085.31,752679.56,225765.99,1670257831720,13.8,13.67
5303927.50,176589745.34,752835.67,225334.28,1670257891806,13.8,13.67
5304931.92,176592246.24,752908.26,225515.50,1670257894900,13.8,13.67
5303643.92,176589745.34,752808.70,225334.28,1670257897740,13.8,13.67
5304808.55,176590320.80,752874.93,225248.84,1670257959046,13.8,13.67
5298129.43,176587743.14,752380.91,225056.34,1670258020725,13.81,13.67
5316118.04,176585579.32,753622.90,224828.49,1670258082554,13.83,13.67
5302887.77,176592088.38,752634.28,225466.48,1670258144660,13.82,13.67
5322023.23,176596500.45,753995.00,225586.67,1670258207532,13.82,13.67
5319675.32,176596498.92,753824.00,225586.64,1670258210162,13.82,13.67
5313547.80,176587855.28,753384.67,224945.49,1670258273324,13.81,13.67
5312557.28,176590082.61,753311.15,225106.07,1670258276364,13.81,13.67
5313545.54,176594389.72,753382.97,225417.73,1670258279483,13.81,13.67
5296536.95,176596563.65,752158.43,225578.26,1670258344019,13.81,13.67
5303221.08,176598474.40,752640.52,225714.83,1670258347040,13.82,13.67
5303051.42,176608597.69,752641.37,226527.48,1670258412430,13.81,13.67
5302346.37,176608597.69,752590.06,226527.48,1670258415399,13.81,13.67
5312905.95,176587266.41,753352.47,224907.53,1670258481311,13.81,13.67
5281748.12,176612810.74,751089.28,226752.82,1670258547561,13.81,13.67
5279692.05,176613310.15,750940.31,226789.07,1670258550397,13.81,13.67
5295590.74,176579773.08,752094.03,224406.75,1670258617587,13.81,13.67
5295581.95,176606612.84,752089.49,226344.40,1670258685107,13.81,13.67
5286346.05,176601912.06,751444.35,226008.50,1670258752777,13.81,13.67
5302730.21,176595860.27,752631.73,225569.28,1670258820923,13.81,13.67
5302730.21,176595860.27,752631.73,225569.28,1670258823719,13.81,13.67
5302701.27,176596809.06,752629.63,225638.09,1670258826902,13.81,13.67
5301794.92,176599683.30,752562.72,225846.14,1670258896361,13.81,13.67
5311175.74,176603593.24,753248.89,226147.85,1670258966180,13.81,13.67
5315526.47,176623479.25,753622.79,227562.73,1670259036513,13.79,13.67
5314638.49,176618085.86,753556.26,227169.67,1670259039488,13.79,13.67
5310739.66,176610842.54,753283.57,226640.59,1670259110705,13.8,13.67
5311172.96,176616870.33,753314.24,227078.09,1670259113573,13.8,13.67
5314667.46,176616870.33,753567.83,227078.09,1670259116560,13.8,13.67
5307910.01,176590217.13,753062.31,225150.18,1670259188927,13.81,13.67
5306550.52,176601651.84,752964.30,225977.63,1670259192108,13.8,13.67
5299381.65,176617229.28,752498.41,227143.41,1670259265318,13.79,13.67
5305551.36,176624591.71,752982.74,227690.39,1670259338884,13.78,13.67
5297686.97,176618347.06,752566.14,227371.38,1670259412787,13.76,13.67
5302074.82,176632597.91,752904.25,228410.67,1670259415711,13.76,13.67
5301962.16,176609672.07,753085.07,226889.71,1670259490479,13.74,13.67
5301973.15,176606850.36,753085.07,226688.03,1670259493439,13.74,13.67
5294869.11,176608217.36,752513.23,226780.98,1670259569159,13.76,13.67
5302147.87,176530993.83,753663.18,221336.96,1670259645346,13.72,13.67
5284072.63,176595421.02,752231.56,225959.41,1670259721983,13.73,13.67
5287065.77,176612565.87,752375.18,227119.80,1670259799124,13.73,13.67
5280832.07,176604743.71,751919.63,226549.92,1670259802101,13.73,13.67
5097765.17,176612329.11,738043.54,227119.76,1670259880229,13.74,13.67
5089380.82,176596987.67,737430.94,226102.55,1670259958549,13.74,13.67
5094889.85,176609369.32,737838.38,227005.56,1670260037224,13.73,13.67
5093069.22,176578349.67,737559.82,224605.66,1670260116477,13.77,13.67
5094485.32,176574711.18,737637.63,224415.90,1670260196059,13.78,13.67
5128400.89,176578897.46,739977.91,224621.48,1670260275681,13.79,13.67
5145394.31,176582268.55,741070.00,224631.93,1670260383500,13.8,13.67
5120433.10,176582256.99,739259.90,224631.18,1670260386527,13.8,13.67
5105507.00,176565066.80,738114.24,223561.98,1670260467600,13.81,13.67
5117634.66,176547227.90,738974.44,222292.43,1670260549528,13.8,13.67
5099521.73,176592362.91,737655.22,225359.14,1670260631104,13.8,13.67
5112425.64,176605643.80,738598.30,226168.19,1670260713086,13.8,13.67
5122644.49,176616771.38,739293.55,226971.29,1670260795365,13.81,13.67
5119155.10,176612618.03,739040.69,226670.62,1670260798277,13.81,13.67
