bc,ac,tbv,tav,time,mp,minBid
5330735.35,176756706.59,755882.95,238056.66,1670175360888,13.61,13.56
5332497.01,176762410.46,756012.58,238474.64,1670175363793,13.61,13.56
5329235.65,176757858.93,755772.36,238140.76,1670175377350,13.61,13.56
5332496.70,176761298.80,756012.59,238393.05,1670175380372,13.61,13.56
5329235.65,176753404.61,755772.36,237818.95,1670175393980,13.61,13.56
5323059.06,176755522.63,755319.43,237975.18,1670175396819,13.61,13.56
5322393.98,176757906.61,755271.24,238150.72,1670175399789,13.61,13.56
5324118.62,176757600.57,755411.17,238135.75,1670175413802,13.61,13.56
5322392.45,176753045.59,755284.51,237801.65,1670175416929,13.61,13.56
5329558.27,176753851.96,755811.63,237860.32,1670175419880,13.61,13.56
5332034.68,176755457.12,756012.51,237983.61,1670175434417,13.61,13.56
5332034.68,176755457.12,756012.51,237983.61,1670175437444,13.61,13.56
5329411.39,176742724.42,755814.32,237046.72,1670175452476,13.61,13.56
5333930.87,176748822.42,756147.48,237571.02,1670175467612,13.61,13.56
5326973.54,176746394.14,755635.35,237393.16,1670175483354,13.61,13.56
5326973.54,176748913.38,755635.35,237577.85,1670175485845,13.61,13.56
5332523.50,176748856.10,756066.35,237573.85,1670175501544,13.61,13.56
5333737.66,176747394.79,756158.45,237468.97,1670175517510,13.6,13.55
5330472.62,176748168.85,755918.22,237442.88,1670175520436,13.6,13.55
5336413.49,176749961.25,756431.72,237633.65,1670175536703,13.6,13.55
5331058.29,176744767.21,756039.31,237252.58,1670175553113,13.6,13.55
5340901.68,176747580.35,756808.79,237460.58,1670175569691,13.6,13.55
5349370.17,176748527.27,757433.28,237529.86,1670175586332,13.6,13.55
5356981.09,176748038.14,757996.48,237490.66,1670175603112,13.61,13.55
5338336.90,176752121.22,756627.89,237793.90,1670175620506,13.6,13.55
5336200.06,176753362.06,756470.68,237885.40,1670175637529,13.6,13.55
5336157.06,176747492.61,756470.68,237462.27,1670175654687,13.6,13.55
5336157.06,176747492.61,756470.68,237462.27,1670175657990,13.6,13.55
5336157.06,176747492.61,756470.68,237462.27,1670175660845,13.6,13.55
5336165.33,176747491.42,756470.68,237462.18,1670175663818,13.6,13.55
5353113.19,176760612.55,757731.74,238441.48,1670175683956,13.59,13.54
5353230.66,176754123.79,757777.44,238011.40,1670175704546,13.6,13.54
5341047.68,176747339.80,756872.25,237509.89,1670175722835,13.6,13.54
5348621.85,176747844.03,757430.21,237547.07,1670175741415,13.6,13.54
5346949.09,176747844.03,757306.21,237547.07,1670175744392,13.6,13.54
5346949.22,176747844.03,757306.22,237547.07,1670175747469,13.6,13.54
5346897.64,176749689.55,757302.18,237645.05,1670175766535,13.6,13.54
5345399.22,176751190.48,757191.79,237755.28,1670175769518,13.6,13.54
5350355.81,176744529.64,757556.24,237265.78,1670175789134,13.6,13.54
5337679.70,176749149.39,756482.14,237572.88,1670175808870,13.61,13.54
5342871.33,176750662.07,756859.91,237682.18,1670175829668,13.61,13.54
5335123.31,176747340.19,756289.20,237438.60,1670175849730,13.61,13.54
5331432.52,176752703.89,756057.05,237831.90,1670175869867,13.61,13.54
5334570.31,176748171.74,756205.34,237476.88,1670175890126,13.61,13.54
5330821.70,176740053.48,755929.71,236886.89,1670175893047,13.61,13.54
5334335.51,176740981.17,756188.33,236954.59,1670175896063,13.61,13.54
5331370.21,176740060.82,755964.08,236887.02,1670175899645,13.61,13.54
5331370.21,176740033.60,755964.08,236885.02,1670175902018,13.61,13.54
5340086.56,176741198.77,756606.37,236974.06,1670175923490,13.61,13.54
5329030.85,176753310.67,755794.90,237864.11,1670175945102,13.61,13.54
5329030.85,176751708.33,755794.90,237746.92,1670175947916,13.61,13.54
5329030.85,176751517.79,755794.90,237732.92,1670175950965,13.61,13.54
5328792.84,176748173.24,755777.40,237486.21,1670175973148,13.61,13.54
5328792.84,176748115.84,755777.40,237482.20,1670175976309,13.61,13.54
5328792.84,176748115.84,755777.40,237482.20,1670175979161,13.61,13.54
5327719.54,176742710.78,755620.48,237084.53,1670176002324,13.61,13.54
5332889.82,176742988.31,756001.36,237104.90,1670176025579,13.61,13.54
5338811.46,176742706.53,756416.55,237084.21,1670176028457,13.61,13.54
5333585.32,176747321.84,756031.47,237423.21,1670176052084,13.61,13.54
5333400.94,176747321.84,756017.86,237423.21,1670176055135,13.61,13.54
5333247.84,176747321.84,756006.56,237423.21,1670176058102,13.61,13.54
5329993.22,176743882.24,755766.75,237170.94,1670176061123,13.61,13.54
5329993.22,176743857.41,755766.75,237169.11,1670176064118,13.61,13.54
5327914.45,176738698.13,755613.77,236790.80,1670176067239,13.61,13.54
5337227.81,176734153.17,756301.20,236456.53,1670176093162,13.61,13.54
5333487.47,176731919.93,756025.56,236292.68,1670176095548,13.61,13.54
5337218.77,176731919.93,756300.75,236292.68,1670176098560,13.61,13.54
5340474.74,176735898.69,756540.66,236584.28,1670176125144,13.61,13.54
5340474.74,176735898.69,756540.66,236584.28,1670176127717,13.61,13.54
5340474.39,176734956.30,756540.66,236515.38,1670176130847,13.61,13.54
5340474.39,176735898.69,756540.66,236584.28,1670176133748,13.61,13.54
5340484.56,176744098.86,756539.80,237183.30,1670176161074,13.61,13.54
5342764.99,176741738.01,756707.79,237009.97,1670176188577,13.61,13.54
5342764.99,176741921.91,756707.79,237023.56,1670176191581,13.61,13.54
5342764.99,176739920.97,756707.79,236876.68,1670176195174,13.61,13.54
5340165.23,176740232.67,756516.55,236900.04,1670176223485,13.61,13.54
5331653.25,176749513.53,755894.86,237574.38,1670176251881,13.61,13.54
5334209.91,176743768.96,756075.45,237152.66,1670176280552,13.61,13.54
5337471.16,176747208.63,756315.69,237404.93,1670176283478,13.61,13.54
5334209.91,176743768.96,756075.45,237152.66,1670176286466,13.61,13.54
5334972.09,176747208.63,756131.94,237404.93,1670176289587,13.61,13.54
5331923.44,176745548.26,755908.08,237283.72,1670176319385,13.61,13.54
5331923.44,176745548.26,755908.08,237283.72,1670176322897,13.61,13.54
5327839.26,176742798.62,755605.93,237080.37,1670176325555,13.61,13.54
5325974.09,176739469.81,755468.28,236835.93,1670176328410,13.61,13.54
5329235.34,176740390.23,755708.52,236903.51,1670176331449,13.61,13.54
5341746.73,176744435.91,756627.86,237199.93,1670176363053,13.62,13.54
5341870.88,176744435.87,756630.72,237199.79,1670176365847,13.62,13.54
5341870.88,176744435.87,756630.72,237199.79,1670176368809,13.62,13.54
5346964.57,176725919.65,756990.84,235846.86,1670176401812,13.63,13.54
5347274.47,176727923.61,757013.63,235993.30,1670176404498,13.63,13.54
5346928.73,176716910.58,756988.19,235184.80,1670176407357,13.63,13.54
5296010.18,176732589.76,753231.27,236292.49,1670176440547,13.63,13.54
5333247.22,176745956.67,755958.24,237280.34,1670176473713,13.62,13.54
5337534.80,176743380.04,756255.34,237093.79,1670176507162,13.62,13.54
5321058.78,176741465.12,755033.48,236952.23,1670176540729,13.63,13.54
5339758.46,176751542.86,756409.78,237689.90,1670176574666,13.63,13.54
5323776.62,176738242.95,755146.75,236662.17,1670176608764,13.64,13.54
5335023.44,176760884.75,755981.01,238332.97,1670176643561,13.62,13.54
5313484.82,176755548.46,754412.94,237945.76,1670176646584,13.62,13.54
5313771.51,176752429.48,754433.63,237719.27,1670176649486,13.62,13.54
5325066.33,176741979.12,755266.12,236950.49,1670176684710,13.62,13.54
5326764.67,176749938.24,755385.79,237536.29,1670176720038,13.62,13.54
5330796.69,176751296.67,755682.98,237641.95,1670176755568,13.63,13.54
5353989.06,176750791.19,757388.86,237596.16,1670176791753,13.62,13.54
5347774.39,176750475.81,756932.23,237572.93,1670176794800,13.62,13.54
5349759.26,176757827.53,757076.47,238111.68,1670176797682,13.63,13.54
5328394.27,176760564.72,756110.90,238012.62,1670176835441,13.65,13.54
5330422.85,176764601.87,756259.92,238308.14,1670176837897,13.65,13.54
5332478.19,176749711.99,755696.32,237245.05,1670176875208,13.67,13.54
5338555.57,176762039.65,756141.77,238147.77,1670176878155,13.67,13.54
5319649.75,176739551.62,755348.16,236495.62,1670176915777,13.67,13.54
5306793.68,176755887.76,753768.12,237633.45,1670176954585,13.66,13.54
5318824.12,176737865.20,753840.88,236553.42,1670176993275,13.68,13.54
5312853.05,176720578.03,753410.33,235311.09,1670177032557,13.67,13.54
5316589.30,176733376.70,753657.15,236263.03,1670177071923,13.67,13.54
5316589.30,176736046.10,753657.15,236458.12,1670177074800,13.67,13.54
5312162.71,176722290.55,753327.32,235452.49,1670177077816,13.68,13.54
5311244.27,176728252.93,753256.15,235860.87,1670177117451,13.68,13.54
5311729.94,176731682.97,753291.41,236111.43,1670177120440,13.68,13.54
5321198.42,176741995.45,753984.70,236784.64,1670177160262,13.67,13.54
5306824.24,176744108.64,752940.00,236934.53,1670177200289,13.66,13.54
5306228.03,176738621.51,752918.58,236550.09,1670177203240,13.66,13.54
5314752.32,176711284.36,753543.01,234633.36,1670177243793,13.67,13.54
5315574.33,176737486.57,753581.25,236531.14,1670177284385,13.67,13.54
5313584.85,176734895.82,753442.98,236348.27,1670177287572,13.67,13.54
5325446.44,176751038.67,754319.42,237516.54,1670177329049,13.66,13.54
5317423.86,176749589.85,753738.06,237391.71,1670177371313,13.66,13.54
5307638.92,176748042.57,752989.55,237295.55,1670177413269,13.65,13.54
5303655.44,176745150.41,752697.98,237082.83,1670177416462,13.65,13.54
5300309.23,176752642.95,752495.18,237586.85,1670177458634,13.66,13.54
5298544.72,176747007.93,752365.91,237174.50,1670177461740,13.66,13.54
5305454.88,176751756.54,752876.41,237529.93,1670177504457,13.65,13.54
5305454.93,176751759.03,752876.41,237529.93,1670177507702,13.65,13.54
5303170.35,176746131.90,752724.18,237200.13,1670177551177,13.65,13.54
5303170.35,176744307.30,752724.18,237066.69,1670177554090,13.65,13.54
5300035.53,176742700.31,752493.94,236949.35,1670177556923,13.65,13.54
5320342.97,176748175.63,753972.60,237272.51,1670177600924,13.66,13.54
5315442.61,176733224.25,753611.92,236303.71,1670177645161,13.66,13.54
5306912.93,176732714.29,753033.00,236288.71,1670177689530,13.66,13.54
5306602.06,176741917.84,753014.25,236942.41,1670177734205,13.65,13.54
5312692.45,176743532.52,753470.28,237002.77,1670177779251,13.66,13.54
5313211.98,176752059.89,753510.41,237685.27,1670177824422,13.65,13.54
5307123.67,176706234.00,753057.30,234326.62,1670177869659,13.66,13.54
5316755.22,176724318.87,753760.90,235645.99,1670177872653,13.66,13.54
5309553.20,176765821.61,753226.73,238578.01,1670177918418,13.66,13.54
5309335.58,176765821.61,753209.73,238578.01,1670177921483,13.66,13.54
5292234.76,176749184.80,751961.60,237489.16,1670177967930,13.66,13.54
5295094.50,176742828.86,752138.11,236962.13,1670178014997,13.66,13.54
5314264.84,176698985.24,753493.16,233778.21,1670178061953,13.67,13.54
5314103.28,176733527.76,753474.51,236287.96,1670178109040,13.67,13.54
5307793.20,176747609.50,752961.94,237271.19,1670178156421,13.68,13.54
5305674.88,176738519.24,752799.65,236521.34,1670178204418,13.69,13.54
5306923.67,176730769.48,752889.16,235955.21,1670178207205,13.69,13.54
5305828.68,176745995.61,752806.03,237048.03,1670178210245,13.69,13.54
5313987.63,176756240.53,753330.07,237772.02,1670178258839,13.7,13.54
5300827.12,176748655.66,752357.40,237205.32,1670178307759,13.7,13.54
5296658.74,176747745.88,752052.86,237139.04,1670178310722,13.7,13.54
5296887.00,176754835.26,752069.80,237669.04,1670178360115,13.69,13.54
5302756.08,176742095.03,752380.62,236781.18,1670178409881,13.7,13.54
5299931.49,176756320.75,752174.45,237714.07,1670178459615,13.7,13.54
5308082.58,176748269.51,752771.03,237126.99,1670178509574,13.7,13.54
5308282.75,176756381.25,752779.51,237708.42,1670178560061,13.7,13.54
5307290.14,176750333.59,752702.49,237267.43,1670178610741,13.7,13.54
5313062.94,176756737.93,753092.43,237730.55,1670178661499,13.7,13.54
5309454.10,176753136.25,752828.46,237467.58,1670178664602,13.7,13.54
5316191.89,176754058.50,753321.07,237534.71,1670178667573,13.7,13.54
5309988.30,176762976.52,752870.64,238198.10,1670178719599,13.69,13.54
5304557.06,176762667.71,752496.54,238186.62,1670178771746,13.69,13.54
5305992.20,176744135.67,752611.70,236987.21,1670178824242,13.68,13.54
5306022.26,176737352.01,752613.99,236492.51,1670178827276,13.68,13.54
5300089.71,176744677.33,752258.97,236931.62,1670178880618,13.68,13.54
5315466.03,176730971.53,753387.74,236032.10,1670178934250,13.68,13.54
5306871.26,176751274.27,752765.66,237385.55,1670178988211,13.68,13.54
5306871.26,176757526.55,752765.66,237842.59,1670178991201,13.68,13.54
5306871.26,176751276.10,752765.66,237385.69,1670178994327,13.68,13.54
5306871.26,176748741.01,752765.66,237200.78,1670178997588,13.68,13.54
5305551.51,176731295.73,752662.90,236055.30,1670179053026,13.68,13.54
5133749.63,176750133.19,739813.70,237463.16,1670179108834,13.67,13.54
5133747.65,176750133.19,739813.70,237463.16,1670179111932,13.67,13.54
5146131.33,176732107.33,740750.49,236071.42,1670179168379,13.67,13.54
5146131.33,176748257.70,740750.49,237244.07,1670179171360,13.67,13.54
5146131.33,176748257.70,740750.49,237244.07,1670179174479,13.67,13.54
5146131.79,176746636.80,740750.49,237125.76,1670179177396,13.67,13.54
5132509.15,176731608.18,739751.20,236130.06,1670179235735,13.67,13.54
5132956.02,176739101.05,739800.89,236602.01,1670179293996,13.67,13.54
5143114.17,176739488.72,740541.41,236709.84,1670179352864,13.67,13.54
5148179.47,176745475.10,740916.83,237017.89,1670179411425,13.67,13.54
5157398.76,176750938.64,741635.26,237441.89,1670179470320,13.67,13.54
5152131.99,176745391.30,741237.86,237028.64,1670179529447,13.68,13.54
5159045.54,176722442.66,741733.19,235434.63,1670179588764,13.68,13.54
5163035.11,176732650.11,742022.69,236179.17,1670179591714,13.68,13.54
5166069.75,176746847.28,742235.69,237110.88,1670179651584,13.69,13.54
5157111.90,176748801.26,741532.47,237261.36,1670179712152,13.68,13.54
5158702.54,176748800.07,741649.18,237261.36,1670179715431,13.68,13.54
5153591.65,176746650.71,741341.49,237123.97,1670179776636,13.66,13.54
5130471.19,176737263.86,739784.42,236462.58,1670179837888,13.64,13.54
5145263.49,176748550.30,740877.93,237285.63,1670179840857,13.64,13.54
5141291.36,176750628.33,740610.70,237440.86,1670179843780,13.64,13.54
5168386.93,176719357.72,742573.85,235179.64,1670179905968,13.66,13.54
5160433.29,176756105.54,741962.00,237836.83,1670179968522,13.66,13.54
5160156.59,176743395.10,741891.82,236903.73,1670180030885,13.66,13.54
5166138.91,176745391.17,742326.34,237047.50,1670180033820,13.67,13.54
5155518.54,176747582.39,741549.39,237215.44,1670180096920,13.66,13.54
5159374.19,176749265.35,741832.84,237338.55,1670180100114,13.66,13.54
5147593.63,176754496.23,740954.96,237708.97,1670180163943,13.67,13.54
5147593.63,176754496.23,740954.96,237708.97,1670180167183,13.67,13.54
5147593.63,176754493.50,740954.96,237708.82,1670180169936,13.67,13.54
5149541.47,176750262.94,741129.51,237417.98,1670180234886,13.65,13.54
5148874.25,176753172.09,741108.56,237639.71,1670180300025,13.66,13.54
5149014.30,176742562.51,741118.70,236863.02,1670180302985,13.66,13.54
5142926.84,176742683.44,740658.00,236925.84,1670180368940,13.66,13.54
5138313.81,176741798.03,740283.51,236771.16,1670180435385,13.66,13.54
5146941.84,176760890.72,740934.25,238235.99,1670180501707,13.65,13.54
5146578.45,176761710.92,740907.64,238295.99,1670180505125,13.65,13.54
5147067.47,176752828.90,740911.60,237550.84,1670180583343,13.68,13.54
5145604.57,176745166.96,740803.72,236990.00,1670180586174,13.69,13.54
5152656.51,176748529.64,741320.17,237235.80,1670180589315,13.68,13.54
5148500.15,176688816.08,740942.09,232815.47,1670180657461,13.71,13.54
5141968.92,176738741.04,740251.82,236502.02,1670180726125,13.72,13.54
5130232.04,176754764.26,739362.89,237734.46,1670180794903,13.71,13.54
5152728.02,176751213.85,740869.65,237299.05,1670180863979,13.72,13.54
5141552.65,176759542.91,740050.61,237884.55,1670180933373,13.71,13.54
