mp,timeStamp,mean,skew
20.2,1662830229922,5157.948672367283,-5137.748672367283
20.22,1662830339734,5153.772125180865,-5133.552125180865
20.21,1662830432457,5151.870157875943,-5131.660157875943
20.22,1662830529035,5154.37821245098,-5134.15821245098
20.22,1662830634279,5159.427480929734,-5139.207480929734
20.23,1662830731043,5158.691370463223,-5138.461370463224
20.24,1662830832829,5150.55154914946,-5130.31154914946
20.26,1662830932589,5151.732621775012,-5131.472621775012
20.25,1662831031742,5153.169346858522,-5132.919346858522
20.25,1662831131624,5154.937016550336,-5134.687016550336
20.25,1662831231590,5154.221315336959,-5133.971315336959
20.25,1662831332972,5156.972564606953,-5136.722564606953
20.24,1662831433889,5156.055623886664,-5135.815623886664
20.24,1662831539054,5153.342927345247,-5133.102927345247
20.25,1662831646314,5156.097753726015,-5135.847753726015
20.23,1662831762104,5148.82568695433,-5128.595686954331
20.24,1662831869341,5146.528440696986,-5126.288440696986
20.24,1662831987596,5143.307764673964,-5123.067764673964
20.22,1662832097646,5144.375002997893,-5124.155002997893
20.24,1662832211037,5143.335211984012,-5123.095211984012
20.24,1662832326328,5146.849892387214,-5126.609892387214
20.24,1662832438507,5149.230785203201,-5128.990785203201
20.25,1662832551338,5148.373821305712,-5128.123821305712
20.25,1662832669499,5147.607804712172,-5127.357804712172
20.26,1662832791639,5146.67466384531,-5126.414663845309
20.24,1662832911856,5149.72506534776,-5129.485065347761
20.25,1662833033581,5152.895675048304,-5132.645675048304
20.26,1662833177977,5144.815227203976,-5124.555227203976
20.26,1662833299624,5141.415100010844,-5121.155100010844
20.32,1662833420877,5136.431384879521,-5116.111384879521
20.28,1662833542847,5134.689595884221,-5114.409595884221
20.3,1662833672780,5130.18317636512,-5109.88317636512
20.28,1662833797944,5128.514230280461,-5108.234230280461
20.28,1662833923243,5127.277267709128,-5106.997267709128
20.29,1662834049043,5125.753014070117,-5105.463014070117
20.3,1662834174969,5127.52048537816,-5107.2204853781595
20.29,1662834301766,5126.9050861893675,-5106.6150861893675
20.29,1662834430356,5125.717606076018,-5105.427606076018
20.27,1662834562525,5130.3383935075135,-5110.068393507513
20.3,1662834821147,5120.521176641004,-5100.221176641004
20.32,1662834951084,5119.172463852004,-5098.852463852004
20.33,1662835093184,5117.3039163075955,-5096.973916307596
20.36,1662835234271,5113.334464595905,-5092.974464595905
20.37,1662835370185,5112.5421684938665,-5092.172168493867
20.35,1662835514090,5117.911088805911,-5097.561088805911
20.38,1662835652176,5114.59707364867,-5094.21707364867
20.34,1662835790986,5116.8948051393045,-5096.554805139304
20.38,1662835938275,5124.77150349501,-5104.39150349501
20.38,1662836079770,5123.898575104639,-5103.518575104639
20.4,1662836244769,5122.768016446481,-5102.368016446481
20.35,1662836395789,5123.433371862728,-5103.083371862727
20.36,1662836544883,5120.34099777134,-5099.98099777134
20.4,1662836709488,5119.04979714377,-5098.64979714377
20.39,1662836867005,5117.483460915827,-5097.093460915827
20.34,1662837022328,5121.913895783806,-5101.573895783806
20.35,1662837189347,5120.92095059604,-5100.570950596039
20.36,1662837348396,5122.89487835053,-5102.534878350531
20.35,1662837512318,5126.343437944221,-5105.99343794422
20.37,1662837685432,5130.9862192001665,-5110.616219200167
20.38,1662837865050,5126.860867504721,-5106.480867504721
20.39,1662838033262,5128.956829412817,-5108.566829412816
20.41,1662838210087,5127.222345766389,-5106.812345766389
20.44,1662838382665,5123.192062234227,-5102.752062234227
20.41,1662838559052,5127.655624791108,-5107.245624791108
20.46,1662838734928,5126.051140307593,-5105.591140307593
20.43,1662838914268,5126.535302263657,-5106.105302263657
20.42,1662839096280,5126.144348966623,-5105.7243489666225
20.41,1662839275627,5125.069459507073,-5104.659459507073
20.42,1662839459588,5122.98796518326,-5102.56796518326
20.44,1662839645994,5127.552265661213,-5107.112265661213
20.39,1662839837033,5127.654127252982,-5107.264127252982
20.39,1662840030430,5128.690334065529,-5108.300334065529
20.4,1662840218642,5130.538944200645,-5110.138944200646
20.35,1662840419242,5143.449154600065,-5123.099154600065
20.38,1662840615208,5145.381752146046,-5125.001752146046
20.35,1662840811965,5150.967379748505,-5130.617379748504
20.33,1662841006187,5148.9327251425,-5128.6027251425
20.35,1662841205609,5150.093829358629,-5129.743829358628
20.32,1662841401775,5150.456809146708,-5130.136809146708
20.3,1662841598961,5151.0097959083805,-5130.70979590838
20.29,1662841800781,5151.262971646912,-5130.972971646912
20.3,1662842000185,5150.17528601999,-5129.87528601999
20.29,1662842208202,5147.3094080963365,-5127.0194080963365
20.3,1662842414248,5150.616757527276,-5130.3167575272755
20.28,1662842622171,5148.810579318755,-5128.530579318755
20.28,1662842827185,5148.727696856367,-5128.447696856368
20.24,1662843041091,5148.754404458763,-5128.514404458763
20.27,1662843249292,5147.127219247635,-5126.857219247635
20.28,1662843462987,5150.051227435342,-5129.771227435343
20.31,1662843698184,5143.070422370365,-5122.760422370365
20.34,1662843919850,5143.070792514242,-5122.730792514242
20.36,1662844139529,5142.344755752356,-5121.984755752356
20.37,1662844363661,5141.839488698852,-5121.469488698852
20.31,1662844585598,5144.131301677961,-5123.821301677961
20.31,1662844808509,5145.62156185872,-5125.31156185872
20.34,1662845031664,5146.273582647932,-5125.933582647932
20.33,1662845255688,5148.77890231608,-5128.44890231608
20.31,1662845480516,5147.605572858544,-5127.295572858544
20.3,1662845705776,5146.899591515814,-5126.599591515814
20.3,1662845940189,5144.954946434563,-5124.654946434563
20.34,1662846168714,5147.174181659597,-5126.834181659597
20.35,1662846405715,5148.66505003485,-5128.315050034849
20.37,1662846637202,5149.181311546123,-5128.811311546123
20.54,1662846869210,5143.448830239274,-5122.908830239274
20.46,1662847143143,5144.310522095388,-5123.8505220953875
20.38,1662847416304,5143.464431922911,-5123.084431922911
20.47,1662847652090,5144.028382115788,-5123.558382115788
20.55,1662847888810,5140.18104019997,-5119.63104019997
20.58,1662848125809,5136.195764559504,-5115.615764559504
20.54,1662848399185,5135.320569218829,-5114.780569218829
20.52,1662848673419,5135.1103639927005,-5114.5903639927
20.59,1662848913303,5135.8050990449,-5115.2150990449
20.52,1662849166314,5134.93318100276,-5114.413181002759
20.55,1662849411248,5135.799585271313,-5115.249585271313
20.58,1662849657626,5132.366243969858,-5111.786243969858
20.79,1662850154676,5120.763678181084,-5099.973678181084
20.68,1662850403069,5117.069759043569,-5096.389759043569
20.67,1662850660741,5111.015714751748,-5090.345714751748
20.7,1662850920159,5104.293847797264,-5083.593847797264
20.66,1662851174100,5104.815581101257,-5084.155581101257
20.62,1662851968573,5102.28878929216,-5081.66878929216
20.7,1662853028434,5098.990387062096,-5078.290387062096
20.7,1662853294784,5098.9266139789615,-5078.226613978962
20.62,1662853561886,5099.086803866891,-5078.4668038668915
20.56,1662853829732,5098.294452088817,-5077.734452088816
20.48,1662854104247,5089.101959466503,-5068.6219594665035
20.51,1662854383726,5085.917999426878,-5065.407999426878
20.47,1662854662586,5080.120097181205,-5059.650097181205
20.58,1662854939475,5077.321444583528,-5056.741444583528
20.7,1662855548798,5073.861000827041,-5053.161000827041
20.69,1662855829413,5073.501929336869,-5052.811929336869
20.67,1662856110977,5073.362971214109,-5052.692971214109
20.68,1662856412771,5069.997844153648,-5049.3178441536475
20.56,1662857007590,5067.411261102992,-5046.851261102992
20.57,1662857301275,5067.089539289127,-5046.519539289127
20.57,1662857643963,5066.827939632863,-5046.257939632863
20.62,1662857939124,5066.300871131034,-5045.680871131034
20.58,1662858239163,5067.716633422442,-5047.136633422442
20.59,1662858545588,5065.029634064186,-5044.439634064186
20.71,1662859147845,5062.773600821887,-5042.063600821887
20.69,1662859449587,5061.705838481594,-5041.015838481594
20.69,1662859752045,5062.614302071291,-5041.924302071291
20.57,1662860076738,5066.381785543809,-5045.8117855438095
20.66,1662860698507,5069.0292898109565,-5048.369289810957
20.68,1662861014177,5069.521936338767,-5048.841936338767
20.66,1662861646675,5074.930137380221,-5054.270137380221
20.56,1662861962018,5074.401376198914,-5053.841376198913
20.53,1662862277916,5072.981097923421,-5052.451097923421
20.52,1662862608124,5073.9967682145625,-5053.476768214562
20.56,1662862930354,5073.452654512315,-5052.892654512315
20.57,1662863257111,5073.689015329021,-5053.119015329021
20.52,1662863585645,5073.179261408013,-5052.659261408013
20.47,1662863912412,5073.798912706965,-5053.328912706965
20.39,1662864239215,5071.080115184482,-5050.690115184481
20.34,1662864585421,5069.5134135371745,-5049.173413537174
20.32,1662864924765,5066.767709221588,-5046.447709221588
20.31,1662865292907,5057.777464923215,-5037.467464923215
20.39,1662865640591,5058.447833440687,-5038.057833440686
20.42,1662865989030,5057.358028684538,-5036.938028684538
20.42,1662866342632,5055.774473406944,-5035.354473406944
20.42,1662866694837,5054.918480034845,-5034.498480034845
20.4,1662867055657,5052.83559951968,-5032.43559951968
20.39,1662867415613,5055.443532028201,-5035.053532028201
20.41,1662867774701,5055.333191453613,-5034.923191453613
20.39,1662868138864,5057.338664089311,-5036.948664089311
20.33,1662868512901,5063.6965874235775,-5043.366587423578
20.34,1662868879346,5065.078002580695,-5044.738002580695
20.37,1662869245875,5066.767776714303,-5046.397776714303
20.38,1662869613357,5064.532087255504,-5044.152087255504
20.42,1662869987819,5065.242471779026,-5044.822471779026
20.45,1662870363147,5067.664265065306,-5047.214265065306
20.46,1662870736744,5068.9772540079,-5048.5172540079
20.47,1662871111391,5068.412598040611,-5047.94259804061
20.45,1662871487467,5069.511734440577,-5049.061734440577
20.45,1662871873340,5068.3711163365815,-5047.921116336582
20.43,1662872310699,5069.185679639154,-5048.755679639154
20.38,1662872697171,5067.998884907095,-5047.618884907095
20.4,1662873081818,5067.954292411088,-5047.554292411089
20.43,1662873467251,5067.6120836793725,-5047.182083679372
20.45,1662873856594,5069.601778574926,-5049.1517785749265
20.4,1662874252359,5068.808649734939,-5048.408649734939
20.35,1662874643657,5068.41728790624,-5048.0672879062395
20.33,1662875112748,5070.9598133626105,-5050.629813362611
20.31,1662875512580,5068.633770664524,-5048.323770664523
20.33,1662875909847,5067.732286497981,-5047.402286497981
20.34,1662876307990,5068.870765771761,-5048.530765771761
20.36,1662876711476,5068.772456416092,-5048.412456416092
20.38,1662877122219,5061.3143955064825,-5040.934395506482
20.39,1662877528652,5062.283231921295,-5041.8932319212945
20.37,1662877936119,5064.215661809882,-5043.845661809882
20.11,1662878343790,5060.653786168266,-5040.543786168267
20.08,1662878760377,5055.156359393936,-5035.076359393936
20.18,1662879174447,5052.928330725802,-5032.748330725802
20.3,1662879588005,5050.808312431855,-5030.508312431854
20.29,1662880002859,5050.48200900836,-5030.19200900836
20.25,1662880587618,5053.4298154534945,-5033.1798154534945
20.32,1662881008187,5052.138962577622,-5031.818962577622
20.31,1662881430278,5051.392793362141,-5031.08279336214
20.37,1662881854202,5051.343286350767,-5030.973286350767
20.35,1662882279012,5052.012113629205,-5031.662113629204
20.39,1662882704446,5051.192016230407,-5030.8020162304065
20.37,1662883131316,5051.913353510526,-5031.543353510526
20.41,1662883559990,5052.4225133481605,-5032.012513348161
20.35,1662884149434,5053.091183158196,-5032.741183158196
20.29,1662884579565,5050.886423240909,-5030.596423240909
20.37,1662885010609,5050.752521130839,-5030.382521130839
20.33,1662885512568,5050.71762123587,-5030.38762123587
20.3,1662885944945,5052.908238346605,-5032.608238346605
20.35,1662886383153,5051.850678454729,-5031.500678454729
20.38,1662886824433,5052.390899946637,-5032.0108999466365
20.36,1662887263586,5053.333401053541,-5032.973401053541
20.37,1662887703836,5053.251331006179,-5032.881331006179
20.36,1662888146099,5053.841066103897,-5033.481066103897
20.34,1662888588699,5053.309532537487,-5032.969532537487
