bc,ac,tbv,tav,time,mp,minBid
4530204.79,214994473.75,644640.77,260121.47,1663006249057,21.06,20.97
4565962.85,214998251.52,646341.90,260300.81,1663006252646,21.06,20.97
4553572.88,214998251.62,645753.02,260300.81,1663006256229,21.06,20.97
4553323.00,214998501.68,645741.12,260312.66,1663006259777,21.06,20.97
4545776.66,215002383.42,645382.60,260496.75,1663006263411,21.06,20.97
4534940.43,215000986.17,644866.79,260431.85,1663006266445,21.05,20.97
4506882.63,215003002.38,643536.95,260530.66,1663006269311,21.05,20.96
4525167.57,215000957.68,644406.89,260433.72,1663006273104,21.04,20.96
4528106.25,215000653.38,644503.40,260420.45,1663006276987,21.04,20.96
4526735.52,215004473.34,644439.24,260601.65,1663006280897,21.05,20.96
4526985.47,215000052.79,644451.15,260395.98,1663006284895,21.05,20.96
4529415.46,215003833.78,644566.70,260575.37,1663006289001,21.05,20.96
4536713.94,214998398.83,644913.69,260317.38,1663006291939,21.05,20.96
4528819.62,214987524.84,644571.39,259805.63,1663006296354,21.04,20.95
4557606.22,214992646.91,645938.44,260056.46,1663006299219,21.04,20.95
4537452.29,214990200.78,644975.04,259936.50,1663006303746,21.05,20.95
4536882.83,214995632.86,644946.85,260194.27,1663006308288,21.05,20.95
4540961.90,214995771.61,645140.07,260200.68,1663006311403,21.06,20.95
4543570.19,215000158.69,645255.81,260405.82,1663006316200,21.07,20.95
4542702.23,215001315.40,645214.05,260460.11,1663006319201,21.07,20.95
4547254.52,214994874.29,645419.48,260129.48,1663006324096,21.09,20.95
4549067.03,214997148.46,645484.68,260236.19,1663006329236,21.1,20.95
4562375.55,214999006.30,646111.87,260324.09,1663006334963,21.1,20.95
4554335.31,215010435.04,645725.50,260862.79,1663006340073,21.1,20.95
4551529.17,215007649.51,645577.42,260731.01,1663006343044,21.1,20.95
4540953.70,214999475.42,645079.94,260345.70,1663006348362,21.09,20.95
4575853.53,214997282.48,646737.67,260242.95,1663006353656,21.09,20.95
4566534.17,214999837.65,646294.76,260362.47,1663006356797,21.1,20.95
4558808.32,214999211.92,645922.05,260329.21,1663006362379,21.11,20.95
4572560.89,215003277.39,646578.17,260522.72,1663006368103,21.1,20.95
4569296.12,215000606.33,646420.74,260396.03,1663006374006,21.11,20.95
4558247.48,215003823.02,645898.93,260549.33,1663006379933,21.1,20.95
4535933.84,215002810.67,644838.93,260501.39,1663006382882,21.1,20.95
4545215.22,215001943.49,645280.48,260461.11,1663006389026,21.09,20.95
4544692.98,214992542.74,645257.72,260018.08,1663006395357,21.09,20.95
4568854.34,214996515.91,646404.83,260206.26,1663006401889,21.09,20.95
4557447.03,214997520.63,645863.40,260253.95,1663006408264,21.08,20.95
4531337.32,215008209.92,644624.08,260759.27,1663006416011,21.08,20.95
4570619.12,214995942.42,646486.41,260063.11,1663006422601,21.1,20.95
4577021.85,215003435.55,646785.77,260414.92,1663006429373,21.11,20.95
4568811.58,215002738.51,646391.42,260381.58,1663006432359,21.11,20.95
4568716.52,215010967.56,646381.38,260765.60,1663006435322,21.12,20.95
4542231.58,215000568.02,645124.46,260273.18,1663006442902,21.12,20.95
4543241.96,215000568.02,645172.32,260273.18,1663006445868,21.12,20.95
4548883.71,214998987.58,645438.90,260199.72,1663006448515,21.12,20.95
4569842.68,214997135.61,646407.04,260112.03,1663006455896,21.11,20.95
4566391.20,215005299.62,646239.90,260480.48,1663006459173,21.12,20.95
4559950.84,215006072.63,645929.87,260515.59,1663006462070,21.13,20.95
4556075.71,215001850.19,645741.44,260314.45,1663006470851,21.14,20.95
4565709.92,215005699.23,646178.57,260482.74,1663006478947,21.14,20.95
4524718.00,214991917.68,644223.17,259816.85,1663006489209,21.16,20.95
4572247.58,215001295.90,646473.95,260258.67,1663006499412,21.16,20.95
4547261.03,215003631.71,645298.25,260371.49,1663006508422,21.14,20.95
6948653.49,215946550.42,760543.09,304653.30,1663006516872,21.12,20.95
6995074.96,215939916.03,762797.28,304368.17,1663006525636,21.13,20.95
6982166.98,215937013.03,762182.13,304248.96,1663006534450,21.14,20.95
6965437.14,215943872.14,761387.67,304573.22,1663006543351,21.13,20.95
6961329.30,215943872.14,761192.49,304573.22,1663006546436,21.13,20.95
6969276.51,215938178.24,761565.68,304304.43,1663006549379,21.13,20.95
6963235.12,215946039.12,761283.34,304677.62,1663006558828,21.12,20.95
6963480.02,215948471.27,761294.69,304792.59,1663006561709,21.12,20.95
6961020.88,215939313.79,761174.34,304358.78,1663006571404,21.14,20.95
7002010.65,215946705.47,763009.37,304670.23,1663006583029,21.16,20.95
6961760.77,215941615.49,761096.57,304409.38,1663006593021,21.16,20.95
6971709.84,215931135.87,761569.72,303923.74,1663006603229,21.16,20.95
6969240.97,215947781.15,761454.86,304703.02,1663006613511,21.15,20.95
6974776.64,215952813.97,761706.05,304940.89,1663006624128,21.15,20.95
6997494.54,215957614.22,762781.15,305167.63,1663006634815,21.14,20.95
6978417.38,215947257.08,761883.10,304681.33,1663006645636,21.13,20.95
6951238.72,215948351.62,760696.21,304762.74,1663006656722,21.11,20.95
6922294.61,215943758.50,759342.12,304551.93,1663006667753,21.1,20.95
6971551.28,215950653.69,761669.96,304877.02,1663006678916,21.1,20.95
6982597.59,215948400.33,762194.01,304771.79,1663006681891,21.11,20.95
6973322.74,215931995.49,761750.69,304008.47,1663006693265,21.11,20.95
6973649.40,215942129.52,761765.76,304488.36,1663006696184,21.11,20.95
6984858.33,215938163.95,762379.44,304335.42,1663006707971,21.13,20.95
6979873.81,215945527.16,762146.75,304685.58,1663006719884,21.12,20.95
6976062.18,215927608.83,761968.90,303843.34,1663006731848,21.12,20.95
6999813.58,215940294.37,763089.84,304438.61,1663006744930,21.12,20.95
6961495.21,215939841.86,761233.95,304398.96,1663006757165,21.13,20.95
7019334.77,215928063.20,763953.64,303830.87,1663006769917,21.15,20.95
6950646.09,215939435.79,760693.77,304361.75,1663006782445,21.16,20.95
6996079.15,215950220.85,762724.16,304834.26,1663006795141,21.15,20.95
6981104.77,215967231.80,762019.40,305642.14,1663006808166,21.14,20.95
6989384.36,215942185.26,762403.04,304451.39,1663006821247,21.16,20.95
6982204.73,215934952.59,762063.69,304110.49,1663006834581,21.16,20.95
6977513.99,215939453.28,761827.85,304322.99,1663006848215,21.16,20.95
6955720.67,215945500.62,760801.18,304607.85,1663006861949,21.16,20.95
6963387.63,215938287.35,761235.96,304295.91,1663006875845,21.13,20.95
6985589.13,215940987.31,762304.33,304429.98,1663006892784,21.12,20.95
6922848.14,215924979.13,759353.00,303675.04,1663006895032,21.11,20.95
6946219.77,215918738.10,760447.48,303379.73,1663006898538,21.12,20.95
6983225.88,215940100.27,762203.80,304390.59,1663006913197,21.12,20.95
6953090.33,215948161.39,760773.69,304772.80,1663006927767,21.11,20.95
6939711.60,215950154.40,760138.52,304867.17,1663006930827,21.11,20.95
6943373.14,215950615.46,760312.46,304889.67,1663006933922,21.11,20.95
6007360.95,215826451.60,715099.03,299031.61,1663006937386,21.1,20.95
5811606.94,215677987.79,705805.37,292074.77,1663006939934,21.1,20.95
5663115.62,215653516.18,698701.46,290956.69,1663006942848,21.09,20.95
5460228.43,215704430.35,689023.30,293340.63,1663006958349,21.08,20.95
5472807.34,215702650.75,689620.32,293256.64,1663006961238,21.08,20.95
5770063.16,215744336.66,703938.20,295229.83,1663006977131,21.07,20.95
5864591.01,215900052.46,708442.07,302593.09,1663006992906,21.06,20.95
5876155.96,215899662.09,708992.72,302591.45,1663006995852,21.06,20.95
5877829.73,215903321.81,709071.89,302766.40,1663007011823,21.06,20.95
5857421.48,215903319.26,708100.75,302766.40,1663007014796,21.06,20.95
5855113.68,215902799.14,707990.75,302743.41,1663007017986,21.06,20.95
5954156.12,215912458.82,712700.13,303204.72,1663007034467,21.07,20.95
5959229.94,215921938.96,712941.38,303655.26,1663007037971,21.07,20.95
5988181.80,215903712.40,714397.41,302817.25,1663007054716,21.11,20.95
5972285.73,215904413.14,713635.48,302824.55,1663007057644,21.13,20.95
5970458.29,215919866.53,713531.41,303554.50,1663007060560,21.12,20.95
5975404.11,215921379.01,713753.97,303627.16,1663007064302,21.12,20.95
5982114.64,215913481.66,714068.50,303252.40,1663007066474,21.13,20.95
5982182.69,215926541.42,714071.65,303869.67,1663007069527,21.13,20.95
5982182.19,215919513.49,714071.43,303538.35,1663007073359,21.13,20.95
5972994.99,215924761.32,713645.04,303791.84,1663007091076,21.1,20.95
5969580.01,215919297.46,713488.20,303535.62,1663007109109,21.09,20.95
6059451.41,215917398.64,717819.00,303442.68,1663007127228,21.11,20.95
6180112.01,215908078.84,723426.91,302943.35,1663007145449,21.12,20.95
6100241.65,215896225.10,719642.61,302386.46,1663007148521,21.11,20.95
6147239.40,215907454.25,721875.85,302917.21,1663007151735,21.11,20.95
6079149.47,215918698.95,718963.25,303551.26,1663007170992,21.04,20.95
6066540.94,215913074.57,718365.09,303288.72,1663007173419,21.03,20.94
6078038.73,215896462.22,718913.39,302502.44,1663007192494,21.05,20.94
6079539.41,215891565.94,718984.67,302375.88,1663007211599,21.04,20.94
6107520.94,215893847.12,720318.36,302482.12,1663007214859,21.04,20.94
6106199.38,215894193.70,720272.21,302497.03,1663007234299,21.05,20.94
6113092.46,215892442.82,720603.50,302414.30,1663007237522,21.04,20.94
6118465.23,215901265.18,720858.65,302833.72,1663007240277,21.04,20.94
6118465.23,215901262.26,720858.65,302833.58,1663007243371,21.04,20.94
5454728.30,215896603.41,689085.36,302555.10,1663007263640,21.05,20.94
5462929.99,215909192.98,689477.50,303183.83,1663007284305,21.03,20.94
5416904.44,215893716.52,687454.45,302436.85,1663007304896,21,20.91
5425594.41,215886440.81,687959.57,302246.72,1663007325813,21,20.91
5428721.44,215881466.59,688107.36,302011.55,1663007346678,20.99,20.91
4382189.57,214989823.91,637267.42,259863.70,1663007368567,21,20.91
4390212.74,214991066.02,637648.32,259923.01,1663007370617,21,20.91
4382402.76,214997785.34,637274.98,260242.52,1663007373915,21,20.91
4406788.80,214998893.62,638439.16,260310.05,1663007395305,21,20.91
4380808.22,215008080.46,637170.43,260774.42,1663007416830,20.99,20.91
4369697.44,214996103.52,636643.14,260203.90,1663007419886,20.98,20.9
4376476.41,215014988.10,636962.76,261098.48,1663007441916,21.01,20.9
4395848.59,215024577.04,637886.65,261554.86,1663007444906,21,20.9
4374955.69,215025152.85,636847.74,261574.32,1663007467821,21.03,20.9
4385599.55,215019844.43,637353.61,261321.19,1663007470776,21.03,20.9
4391001.51,214985170.33,637609.81,259638.43,1663007493923,21.04,20.9
4396635.86,215027503.23,637871.50,261595.65,1663007516979,21.05,20.9
4406141.51,215050129.32,638312.94,262733.49,1663007540327,21.03,20.9
4385724.80,215063303.38,637360.79,263262.78,1663007543289,21.03,20.9
4397153.41,215036727.18,637891.70,262100.63,1663007567005,21.03,20.9
4428795.87,215041072.12,639416.24,262258.24,1663007570056,21.03,20.9
4409004.71,215056831.27,638511.57,262982.20,1663007573125,21.03,20.9
4383838.94,215054983.09,637326.11,262871.80,1663007597592,21.03,20.9
4395845.58,215057685.68,637897.94,263001.33,1663007600597,21.03,20.9
4378797.33,215045825.01,637016.47,262535.24,1663007603890,21.03,20.9
4384497.24,215042764.11,637290.41,262389.73,1663007633409,21.03,20.9
4397903.13,215026161.59,638065.31,261510.62,1663007662697,20.97,20.89
4376774.98,215002480.73,637050.80,260443.96,1663007689184,20.96,20.87
4396199.11,215023827.48,637979.29,261506.05,1663007691395,20.96,20.87
4403943.92,215017165.55,638412.37,261094.70,1663007717662,20.97,20.87
4380856.56,215022191.45,637274.29,261336.53,1663007720252,20.97,20.87
4381404.79,215017642.57,637287.02,261224.29,1663007746581,20.94,20.86
4425210.94,215037813.23,639451.02,262166.73,1663007772902,20.94,20.86
4354223.87,215029700.11,636059.46,261718.24,1663007799415,20.95,20.86
4306605.60,215032438.71,633784.84,261887.97,1663007826021,20.94,20.85
4432369.23,215031944.48,639735.63,261962.20,1663007853231,20.94,20.85
4433457.72,215024315.07,639786.86,261598.57,1663007855843,20.95,20.85
4442405.36,215024045.65,640214.58,261585.71,1663007858782,20.95,20.85
4441102.13,215038578.89,640135.71,262267.04,1663007886120,20.97,20.85
4353263.74,215016725.56,635908.16,261223.18,1663007913821,20.97,20.85
4422555.54,215008937.09,639220.13,260859.21,1663007941315,20.96,20.85
4411729.44,215033490.10,638705.46,262024.31,1663007944289,20.97,20.85
4432909.80,215045455.16,639717.47,262594.33,1663007972200,20.97,20.85
4432909.80,215045544.33,639717.47,262598.60,1663007975227,20.97,20.85
4436083.85,215081893.48,639865.32,264333.83,1663008003614,20.96,20.85
4439170.86,215079994.35,640013.02,264243.27,1663008006567,20.96,20.85
4439180.43,215079994.35,640013.17,264243.27,1663008010021,20.96,20.85
4382937.24,215075725.61,637322.74,264042.70,1663008012614,20.95,20.85
4387055.42,215049759.16,637529.85,262804.05,1663008042095,20.94,20.85
4412523.67,215066701.27,638753.71,263615.67,1663008071609,20.94,20.85
4403201.30,215065578.60,638306.81,263561.99,1663008074762,20.94,20.85
4429982.68,215065580.79,639588.49,263561.99,1663008077714,20.94,20.85
4414815.91,215089788.80,638858.01,264703.67,1663008108155,20.95,20.85
4411902.14,215085677.75,638717.92,264516.71,1663008138770,20.94,20.85
4415186.69,215081439.00,638874.59,264300.64,1663008141543,20.94,20.85
4422673.89,215080910.29,639232.31,264275.35,1663008144568,20.94,20.85
4432344.16,215083198.83,639696.57,264386.25,1663008175855,20.94,20.85
4420899.28,215069095.17,639154.87,263727.29,1663008207485,20.94,20.85
4423233.39,215067290.88,639266.07,263641.25,1663008210382,20.94,20.85
4424171.41,215062524.49,639309.54,263415.02,1663008242232,20.94,20.85
4423687.13,215063647.46,639286.40,263468.65,1663008245260,20.94,20.85
4424038.75,215063390.29,639302.39,263456.36,1663008248436,20.94,20.85
4405305.01,215056406.19,638405.58,263113.54,1663008281196,20.94,20.85
4402384.22,215058403.03,638265.87,263210.30,1663008314197,20.94,20.85
4418098.29,215050554.74,639017.02,262842.77,1663008347719,20.94,20.85
4411665.24,215050554.74,638708.92,262842.77,1663008351214,20.94,20.85
4433866.44,215058398.23,639462.33,263213.32,1663008384945,20.95,20.85
4433662.90,215058398.23,639451.69,263213.32,1663008388268,20.95,20.85
4433959.03,215058398.23,639465.78,263213.32,1663008391259,20.95,20.85
4440562.44,215053160.57,639781.28,262963.16,1663008394092,20.95,20.85
6882631.12,215978234.60,757783.22,306714.71,1663008429934,20.98,20.85
6867318.48,215963526.92,757122.91,306001.66,1663008466259,20.99,20.85
6785003.16,215962495.49,753191.22,305950.44,1663008502667,20.98,20.85
6853719.05,216072789.50,756459.83,311093.24,1663008538114,21,20.85
6836960.85,216069706.31,755654.65,310946.13,1663008573888,21,20.85
6836646.00,216070021.31,755639.65,310961.13,1663008576850,21,20.85
6850726.24,216080331.85,756316.69,311444.01,1663008613190,20.99,20.85
6856759.60,216070287.11,756603.91,310965.26,1663008616151,20.99,20.85
6858742.75,216070163.44,756698.84,310959.08,1663008619126,20.99,20.85
6872629.32,216071027.06,757360.56,311000.15,1663008622221,20.99,20.85
6868076.99,216070286.82,757144.08,310978.13,1663008625950,20.99,20.85
6866145.51,216090976.81,757002.92,311938.46,1663008663786,20.99,20.85
6871642.53,216089700.85,757266.20,311879.57,1663008667364,20.99,20.85
6791322.09,216060819.49,753432.54,310503.66,1663008706540,21,20.85
6912406.66,216070636.80,759199.59,310960.89,1663008746115,21.02,20.85
6870732.17,216052786.02,756264.77,309662.01,1663008784995,21.13,20.85
6923623.77,216052070.07,758771.63,309628.39,1663008788082,21.13,20.85
6933058.10,216051508.59,759222.49,309604.14,1663008790660,21.13,20.85
6929914.98,216046972.31,759012.62,309346.79,1663008830677,21.17,20.85
6911397.63,215970880.48,757832.04,305674.37,1663008871318,21.2,20.85
6962132.94,215925782.53,760103.14,303516.91,1663008911663,21.2,20.85
6909728.38,215916133.37,757629.84,303057.50,1663008952809,21.2,20.85
6916788.50,215902971.83,757999.63,302443.59,1663008993812,21.2,20.85
6830631.13,215877741.08,753856.63,301256.45,1663009035193,21.2,20.85
6902704.46,215849631.36,757229.45,299678.21,1663009076534,21.28,20.85
6900373.29,215869552.24,757057.56,300560.59,1663009118109,21.29,20.85
6894454.52,215862013.57,756790.78,300224.08,1663009160145,21.26,20.85
6835890.93,215865627.81,753858.47,300517.06,1663009202840,21.25,20.85
6926605.02,215849105.05,758079.22,299581.59,1663009245294,21.31,20.85
6901575.11,215857353.40,756849.97,299919.04,1663009288027,21.33,20.85
6930148.90,215859375.96,758064.18,299967.70,1663009331350,21.36,20.85
6886777.18,215885923.60,755475.51,301164.39,1663009380673,21.36,20.85
6887347.19,215984446.75,755502.24,304644.78,1663009383898,21.36,20.85
6870502.25,215969938.08,754696.35,303967.32,1663009427557,21.37,20.85
6855673.59,215974225.94,753998.74,304166.42,1663009430576,21.37,20.85
6923726.64,215965141.99,757095.35,303584.35,1663009474897,21.41,20.85
6892335.41,215973698.23,755304.05,303995.83,1663009520083,21.39,20.85
6878564.89,215985095.80,754646.21,304539.64,1663009564879,21.37,20.85
6879849.49,215976492.56,754705.12,304141.58,1663009610197,21.38,20.85
6913704.13,215971190.50,756215.55,303873.60,1663009656073,21.42,20.85
6912412.05,215974342.11,756011.27,303977.90,1663009702477,21.43,20.85
6868634.08,215970287.15,753911.41,303727.66,1663009748391,21.45,20.85
6890575.11,215983777.75,754936.04,304355.15,1663009794504,21.45,20.85
6883082.79,215961157.81,754255.94,303146.69,1663009840853,21.49,20.85
6916089.32,215959988.07,755796.97,303092.41,1663009843826,21.49,20.85
6919274.90,215960627.77,755945.58,303122.68,1663009846796,21.48,20.85
6903260.61,215981979.82,755188.27,304108.24,1663009894323,21.49,20.85
6945206.46,215970528.63,757250.50,303571.72,1663009942143,21.5,20.85
6902055.33,215965130.59,755243.56,303332.65,1663009990200,21.49,20.85
6924501.26,216042884.15,756031.44,306010.76,1663010038717,21.53,20.85
6929137.53,216031592.23,756544.28,305449.89,1663010087376,21.45,20.85
6918913.36,216038473.24,756067.00,305770.32,1663010091364,21.45,20.85
6893003.65,216048785.41,755501.39,306346.62,1663010148159,21.37,20.85
6850844.95,216132798.34,753992.67,310300.53,1663010197409,21.33,20.85
6889094.70,216101557.07,755778.95,309119.55,1663010247010,21.38,20.85
6864176.00,216116979.15,754611.34,309844.64,1663010250077,21.37,20.85
6868733.65,216116668.90,754798.85,309830.43,1663010253089,21.37,20.85
6865746.02,216122425.89,754636.92,310166.45,1663010303787,21.36,20.85
6857268.87,216119596.45,754240.23,310034.99,1663010306401,21.36,20.85
6898692.99,216117199.16,755951.62,309881.80,1663010366019,21.41,20.85
6872187.46,216098537.20,754627.77,309034.43,1663010369442,21.42,20.85
6926261.11,216107997.82,757098.96,309234.59,1663010428877,21.45,20.85
6990839.64,216119803.73,760047.43,309611.51,1663010480767,21.49,20.85
6936474.96,216129922.95,757401.37,310004.42,1663010532868,21.5,20.85
6858980.35,216136945.09,753372.42,310339.88,1663010585464,21.47,20.85
6918321.80,216112449.26,756598.45,309302.12,1663010638166,21.41,20.85
6908240.73,216129478.97,756431.07,310356.79,1663010691206,21.39,20.85
6932817.44,216141679.15,757570.22,310816.37,1663010744268,21.42,20.85
6935180.33,216130941.14,757678.96,310314.95,1663010747350,21.43,20.85
6946362.76,216147414.66,758178.68,311016.93,1663010801112,21.45,20.85
6854297.32,216168296.63,753613.53,311934.60,1663010855257,21.43,20.85
6954884.18,216152821.88,758318.75,311245.34,1663010909569,21.44,20.85
6901360.13,216174375.51,755813.15,312177.66,1663010964194,21.43,20.85
6901011.13,216159367.77,755797.03,311479.50,1663010967280,21.44,20.85
6914994.90,216170900.38,756450.42,312016.33,1663010970200,21.43,20.85
6920560.69,216159383.17,756749.66,311556.94,1663011025834,21.42,20.85
6927946.65,216159909.63,757094.80,311581.52,1663011028947,21.42,20.85
6928795.20,216159644.84,757134.16,311568.66,1663011031831,21.42,20.85
6882260.05,216158928.24,755050.14,311565.44,1663011088619,21.42,20.85
6932937.69,216158049.51,757414.44,311533.32,1663011145633,21.44,20.85
6928840.27,216164266.37,757222.97,311822.85,1663011148728,21.44,20.85
6905586.93,216172026.68,756029.31,312043.79,1663011206558,21.44,20.85
6852948.93,216170178.90,753626.95,312006.64,1663011264743,21.38,20.85
6883810.19,216174764.39,755071.98,312242.47,1663011267898,21.38,20.85
4421244.04,215212475.43,638540.42,267651.97,1663011326593,21.4,20.85
4431786.86,215215256.40,639051.71,267860.50,1663011385946,21.38,20.85
4438963.46,215128168.01,639389.85,264852.04,1663011446290,21.38,20.85
4469149.36,215127977.23,640782.99,264883.33,1663011506545,21.41,20.85
4423405.64,215650495.93,638646.71,289319.13,1663011567347,21.39,20.85
4458305.75,215657058.75,640282.78,289588.60,1663011628179,21.39,20.85
4470499.56,215132302.53,640836.77,265044.01,1663011690022,21.41,20.85
4482777.04,215119370.81,641403.89,264466.28,1663011751329,21.4,20.85
4465339.97,215130172.78,640548.92,264940.54,1663011813083,21.44,20.85
4470829.82,215126335.34,640818.00,264822.70,1663011875528,21.42,20.85
4426683.49,215140222.90,638750.35,265456.32,1663011937834,21.41,20.85
6932354.06,215392833.75,757434.12,277200.42,1663012002280,21.41,20.85
6936256.61,215403319.31,757508.62,277672.92,1663012065015,21.41,20.85
6933080.63,215383460.62,757351.29,276734.07,1663012128219,21.41,20.85
6896654.47,215406687.58,755606.72,277830.77,1663012192088,21.43,20.85
6895388.13,215403333.81,755536.49,277677.18,1663012194708,21.43,20.85
6939430.22,215399349.15,757596.49,277491.33,1663012197764,21.44,20.85
6971731.96,215407272.32,759107.40,277860.74,1663012201120,21.44,20.85
6948691.47,215384697.28,758032.67,276809.31,1663012203732,21.43,20.85
