bc,ac,tbv,tav,time,mp,minBid
5515203.05,210394190.81,898105.40,275561.39,1668784288052,13.09,13.01
5511037.73,210385828.26,897786.11,274924.12,1668784290970,13.09,13.01
5511431.81,210386099.61,897808.26,274944.81,1668784294091,13.09,13.01
5511335.94,210388598.33,897808.26,275135.72,1668784297090,13.09,13.01
5450253.74,210386099.61,893125.64,274944.81,1668784300053,13.09,13.01
5510397.82,210375638.40,897734.73,274154.16,1668784303118,13.09,13.01
5512963.37,210371581.74,897925.45,273844.34,1668784306176,13.09,13.01
5520873.69,210387749.59,898529.95,275053.08,1668784309263,13.1,13.01
5527914.66,210388268.08,899064.80,275097.98,1668784312409,13.1,13.01
5531782.66,210389309.73,899354.86,275176.74,1668784315705,13.1,13.01
5531712.36,210388969.27,899354.86,275113.22,1668784318870,13.1,13.01
5531559.88,210388969.19,899354.86,275113.22,1668784321953,13.1,13.01
5519976.06,210396807.68,898464.09,275669.60,1668784325360,13.1,13.01
5522686.29,210396782.46,898671.24,275667.97,1668784328608,13.1,13.01
5528622.34,210391530.00,899129.78,275268.57,1668784332075,13.09,13.01
5528571.92,210394128.16,899127.69,275469.28,1668784335675,13.09,13.01
5526810.73,210394251.54,898990.16,275478.93,1668784339431,13.1,13.01
5524056.43,210400545.48,898779.71,275955.72,1668784342361,13.1,13.01
5524981.87,210406724.27,898850.34,276422.64,1668784345281,13.1,13.01
5525871.17,210406707.56,898913.90,276421.58,1668784349227,13.1,13.01
5521732.83,210406701.84,898486.31,276421.58,1668784353056,13.1,13.01
5523760.91,210407007.79,898644.36,276444.58,1668784357120,13.1,13.01
5523582.97,210408073.27,898631.45,276524.47,1668784359972,13.1,13.01
5526354.57,210409078.47,898844.67,276599.19,1668784364167,13.1,13.01
5522862.76,210401388.27,898376.94,276002.38,1668784368324,13.1,13.01
5526276.44,210394761.49,898643.95,275496.30,1668784372529,13.1,13.01
5542737.73,210400819.48,899889.85,275930.82,1668784375486,13.1,13.01
5532832.74,210388132.13,899125.17,274964.13,1668784379833,13.11,13.01
5532363.42,210393278.18,899090.19,275355.98,1668784384228,13.11,13.01
5532343.59,210394773.12,899045.59,275469.37,1668784387284,13.11,13.01
5532334.16,210393041.06,899045.59,275335.62,1668784391755,13.11,13.01
5532340.32,210404551.38,899045.17,276213.31,1668784396404,13.11,13.01
5536814.87,210406547.28,899387.64,276366.21,1668784399369,13.11,13.01
5535656.46,210402773.64,899300.12,276080.21,1668784402433,13.1,13.01
5537696.34,210400071.07,899456.32,275873.61,1668784407262,13.1,13.01
5537620.92,210395077.58,899450.76,275493.15,1668784410351,13.1,13.01
5519108.76,210400306.23,898082.99,275899.28,1668784415835,13.1,13.01
5524258.10,210408795.20,898471.28,276547.72,1668784421001,13.1,13.01
5461854.71,210411393.47,893698.34,276746.15,1668784423861,13.1,13.01
5524565.52,210409516.24,898472.91,276602.85,1668784428944,13.1,13.01
5520365.98,210404973.53,898183.50,276255.96,1668784434204,13.1,13.01
5518271.07,210404973.53,898030.64,276255.96,1668784439520,13.1,13.01
5517976.07,210417778.99,898007.89,277226.00,1668784444988,13.1,13.01
5518060.66,210413287.22,898007.89,276883.22,1668784447884,13.1,13.01
5523205.64,210417231.91,898401.42,277183.25,1668784453438,13.1,13.01
5524473.36,210417485.67,898479.15,277202.34,1668784456842,13.1,13.01
5526162.99,210388893.90,898608.26,275022.23,1668784459561,13.11,13.01
5524266.27,210409126.76,898489.72,276567.33,1668784465416,13.1,13.01
5524323.03,210409845.79,898483.93,276621.94,1668784471330,13.1,13.01
5525272.18,210413216.39,898534.22,276879.81,1668784477793,13.1,13.01
5534144.44,210387588.61,899173.19,274934.53,1668784483885,13.09,13.01
5531909.98,210378625.00,899003.16,274256.19,1668784490119,13.09,13.01
5532032.02,210378483.18,899006.46,274245.49,1668784493050,13.09,13.01
5531953.16,210378501.76,899006.46,274246.86,1668784496140,13.09,13.01
5530738.41,210379869.67,898916.10,274350.96,1668784503679,13.09,13.01
5538183.01,210382372.13,899515.73,274541.26,1668784510391,13.09,13.01
5535661.31,210378848.04,899321.27,274272.68,1668784513354,13.09,13.01
5522584.12,210380576.56,898315.69,274402.74,1668784520319,13.1,13.01
5525407.19,210373070.55,898516.33,273830.78,1668784527192,13.1,13.01
5531583.12,210368579.83,899000.63,273568.17,1668784534665,13.1,13.01
5533640.29,210380242.71,899146.17,274457.01,1668784537710,13.1,13.01
5524962.49,210379961.55,898500.95,274434.56,1668784545075,13.1,13.01
5530879.43,210368035.24,898926.45,273524.77,1668784548060,13.1,13.01
5529071.46,210370214.71,898804.07,273690.99,1668784551035,13.1,13.01
5537588.06,210396278.86,899446.24,275653.22,1668784558709,13.11,13.01
5537219.26,210388043.70,899402.20,275020.56,1668784567000,13.12,13.01
5538601.97,210399056.45,899497.22,275857.91,1668784569477,13.12,13.01
5542756.90,210400559.53,899814.77,275973.17,1668784572902,13.11,13.01
5541930.35,210381610.77,899747.20,274526.73,1668784581033,13.12,13.01
5537729.61,210391441.77,899423.57,275275.75,1668784589200,13.12,13.01
5549298.03,210385414.33,900303.57,274799.88,1668784597543,13.12,13.01
5545964.03,210393327.52,900045.21,275383.04,1668784605811,13.13,13.01
5551533.29,210376799.93,900406.23,274118.88,1668784614189,13.13,13.01
5542804.34,210371437.14,899734.58,273687.32,1668784622807,13.13,13.01
5553636.02,210380360.44,900559.61,274366.05,1668784631516,13.13,13.01
5553772.81,210380257.14,900539.32,274359.12,1668784640596,13.13,13.01
5555754.32,210379757.22,900683.30,274320.74,1668784649631,13.13,13.01
5538992.65,210372084.91,899353.48,273852.82,1668784652751,13.14,13.01
5544917.10,210370813.95,899805.23,273756.13,1668784661801,13.14,13.01
5741593.44,210371725.79,915556.91,273830.75,1668784671472,13.13,13.01
5733621.46,210401473.68,914942.95,276081.39,1668784680851,13.13,13.01
5749618.27,210385299.40,916164.81,274848.81,1668784690463,13.13,13.01
5735865.43,210391197.20,915120.05,275299.13,1668784700126,13.13,13.01
5738326.10,210395832.30,915227.95,275652.79,1668784710242,13.13,13.01
5738320.69,210405192.53,915227.95,276263.92,1668784712810,13.13,13.01
5734832.35,210394837.67,914892.74,275467.28,1668784722917,13.13,13.01
5738316.09,210394033.92,915156.34,275405.63,1668784733185,13.13,13.01
5726774.48,210397572.09,914286.11,275624.35,1668784743973,13.14,13.01
5709071.49,210381721.79,912951.65,274419.85,1668784754585,13.13,13.01
5737776.40,210378783.43,915140.71,274195.98,1668784765496,13.13,13.01
5722161.52,210365565.89,913949.48,273341.61,1668784776491,13.13,13.01
5719437.34,210386247.40,913788.98,274931.41,1668784787766,13.12,13.01
5718863.63,210383507.32,913750.71,274722.83,1668784790645,13.12,13.01
5728788.10,210381094.65,914505.97,274538.61,1668784802275,13.12,13.01
5721119.23,210381353.70,913944.49,274558.80,1668784805618,13.12,13.01
5720205.56,210381854.04,913859.98,274597.94,1668784808175,13.12,13.01
5722882.25,210381844.17,914063.97,274597.18,1668784811559,13.12,13.01
5708844.19,210384168.14,912993.94,274774.05,1668784814187,13.12,13.01
5729869.58,210379301.14,914626.65,274404.48,1668784826601,13.12,13.01
5732235.02,210394165.76,914795.52,275362.76,1668784838976,13.12,13.01
5739026.55,210394166.39,915313.77,275362.76,1668784842046,13.12,13.01
5723730.59,210399019.04,914125.43,275737.54,1668784854851,13.12,13.01
5730610.01,210386735.94,914658.03,274801.76,1668784857813,13.12,13.01
5719390.34,210386735.66,913818.95,274801.76,1668784860879,13.12,13.01
5735811.63,210386735.86,915072.44,274801.76,1668784863980,13.12,13.01
5734308.07,210383710.25,914956.20,274569.96,1668784866825,13.12,13.01
5723203.56,210395847.14,914101.22,275495.19,1668784880533,13.12,13.01
5721339.08,210396739.99,913958.53,275561.93,1668784883628,13.12,13.01
5723044.27,210395238.31,914095.46,275448.95,1668784897669,13.12,13.01
5724699.35,210395613.41,914221.57,275477.65,1668784900734,13.12,13.01
5727190.13,210389747.14,914411.69,275030.96,1668784903701,13.12,13.01
5722148.22,210392785.34,914027.72,275264.79,1668784918725,13.12,13.01
5724637.26,210392785.34,914218.34,275264.79,1668784921339,13.12,13.01
5721976.15,210400094.87,914012.36,275821.93,1668784938724,13.12,13.01
5735329.41,210399712.64,915033.80,275789.54,1668784953792,13.12,13.01
5737719.91,210390903.29,915196.55,275118.69,1668784969095,13.12,13.01
5737360.55,210393654.04,915187.42,275327.56,1668784971996,13.12,13.01
5737331.39,210394748.04,915185.22,275410.76,1668784975106,13.12,13.01
5726757.97,210399125.10,914378.19,275744.60,1668784978479,13.12,13.01
5743001.20,210397672.25,915618.73,275634.98,1668784994549,13.12,13.01
5743800.59,210398389.07,915678.20,275689.04,1668784997497,13.12,13.01
5749969.61,210393691.62,916149.39,275330.25,1668785013796,13.12,13.01
5727577.80,210400730.85,914425.50,275867.41,1668785016740,13.12,13.01
5734339.76,210400730.85,914941.68,275867.41,1668785019797,13.12,13.01
5737580.19,210407362.48,915189.14,276372.59,1668785022753,13.12,13.01
5747028.53,210398038.75,915912.80,275664.37,1668785025836,13.11,13.01
5743348.17,210385615.11,915695.15,274738.20,1668785043290,13.11,13.01
5747429.05,210388706.76,916007.93,274974.82,1668785061336,13.11,13.01
5752961.20,210381365.79,916430.62,274419.08,1668785063942,13.11,13.01
5751474.98,210369496.72,916369.68,273694.81,1668785082331,13.11,13.01
5741478.42,210376443.14,915580.38,274211.89,1668785100535,13.12,13.01
5752546.79,210401759.34,916416.32,276124.47,1668785104106,13.12,13.01
5734165.21,210398771.23,915007.47,275892.99,1668785122627,13.12,13.01
5732166.11,210398771.23,914854.84,275892.99,1668785126173,13.12,13.01
5738140.68,210399274.22,915315.11,275868.70,1668785145067,13.12,13.01
5748984.27,210399662.15,916164.36,275898.36,1668785164096,13.12,13.01
5742973.97,210388674.84,915705.31,275085.67,1668785183224,13.11,13.01
5742973.97,210388670.73,915705.31,275085.67,1668785186202,13.11,13.01
5742972.12,210386238.44,915705.31,274900.56,1668785189314,13.11,13.01
5730662.37,210369055.91,914811.60,273664.40,1668785209260,13.11,13.01
5726191.16,210373313.85,914470.50,273988.11,1668785212345,13.11,13.01
5730077.04,210364538.19,914732.13,273317.11,1668785232789,13.11,13.01
5723126.73,210361625.44,914201.73,273094.40,1668785235586,13.11,13.01
5734577.14,210376171.42,915077.22,274204.44,1668785238633,13.11,13.01
5732987.66,210389629.79,914963.51,275225.70,1668785241726,13.1,13.01
5743491.68,210396938.02,915809.75,275724.67,1668785263011,13.1,13.01
5737771.27,210396938.02,915365.60,275724.67,1668785266017,13.1,13.01
5744258.95,210396405.81,915861.20,275684.01,1668785268951,13.1,13.01
5734629.95,210399299.83,915173.26,275861.40,1668785290981,13.1,13.01
5738937.84,210394810.07,915467.57,275520.73,1668785313120,13.11,13.01
5739176.87,210397769.09,915467.57,275746.28,1668785316040,13.11,13.01
5742111.85,210386712.99,915743.21,275029.90,1668785338679,13.11,13.01
5752335.40,210379631.57,916448.39,274467.48,1668785361415,13.12,13.01
5757269.87,210376520.82,916831.41,274231.84,1668785364530,13.12,13.01
5755453.94,210376520.82,916692.93,274231.84,1668785367610,13.12,13.01
5755494.87,210373899.37,916688.74,274032.30,1668785370546,13.12,13.01
5755494.72,210372919.21,916688.60,273957.74,1668785373636,13.12,13.01
5751876.40,210374379.87,916395.10,274069.30,1668785376798,13.12,13.01
5755547.32,210395684.64,916697.54,275606.34,1668785401196,13.12,13.01
5750503.91,210402479.23,916246.11,276124.00,1668785425734,13.13,13.01
5745595.55,210377072.19,915803.55,274120.08,1668785450646,13.13,13.01
5739668.19,210392830.54,915333.65,275297.71,1668785453602,13.14,13.01
5745451.53,210351493.59,915761.03,272157.88,1668785478696,13.15,13.01
5745451.53,210388342.55,915761.03,274937.41,1668785481633,13.15,13.01
5740897.39,210405276.08,915433.61,276194.14,1668785507061,13.14,13.01
5746805.75,210400222.96,915884.13,275811.49,1668785532719,13.14,13.01
5733732.56,210391982.85,914904.21,275200.49,1668785558753,13.13,13.01
5726707.51,210385957.76,914370.26,274751.60,1668785584977,13.12,13.01
5731739.42,210378128.51,914742.83,274156.13,1668785611506,13.14,13.01
5730958.29,210401913.31,914603.25,275967.35,1668785638213,13.13,13.01
5731513.31,210396792.37,914623.26,275579.29,1668785665253,13.13,13.01
5745049.92,210401916.80,915685.48,275980.80,1668785692496,13.12,13.01
5741078.14,210402188.44,915383.73,276001.48,1668785695482,13.12,13.01
5739373.18,210393913.73,915249.82,275379.53,1668785723251,13.13,13.01
5728815.90,210406917.88,914402.66,276380.72,1668785751447,13.12,13.01
5728859.76,210411266.65,914406.28,276711.65,1668785754306,13.12,13.01
5742343.94,210396049.22,915458.42,275550.52,1668785783013,13.12,13.01
5731700.56,210395922.59,914662.92,275548.53,1668785811907,13.11,13.01
5737983.29,210409462.08,915149.41,276582.25,1668785814874,13.12,13.01
5739745.13,210409462.08,915268.90,276582.25,1668785817725,13.12,13.01
5732143.42,210406051.68,914686.82,276323.14,1668785847428,13.12,13.01
5750812.97,210390477.56,916120.26,275127.62,1668785881102,13.12,13.01
5734616.65,210402688.53,914920.06,276063.22,1668785911108,13.11,13.01
5734855.78,210413524.81,914940.55,276885.17,1668785941295,13.12,13.01
5739600.84,210413526.65,915302.44,276885.24,1668785944412,13.12,13.01
5723416.62,210406908.69,914163.40,276412.86,1668785975116,13.11,13.01
5719076.69,210412621.23,913844.78,276840.89,1668786006047,13.11,13.01
5719068.18,210405710.91,913844.78,276316.06,1668786009039,13.11,13.01
5731878.02,210397913.76,914842.26,275719.86,1668786012106,13.11,13.01
5729388.56,210400971.50,914651.78,275952.90,1668786015048,13.11,13.01
5726909.64,210401815.90,914461.98,276020.11,1668786046998,13.11,13.01
5719375.52,210411944.41,913884.65,276792.10,1668786050422,13.11,13.01
5709357.82,210414821.64,913118.70,277013.44,1668786053045,13.1,13.01
5712239.30,210408119.81,913337.86,276501.55,1668786056025,13.11,13.01
5711671.94,210408391.25,913294.28,276522.24,1668786058965,13.11,13.01
5745615.72,210404775.37,915880.09,276238.89,1668786092547,13.11,13.01
5743276.51,210407526.10,915707.30,276448.66,1668786095558,13.11,13.01
5729310.10,210403196.88,914599.23,276129.24,1668786129988,13.12,13.01
5739833.15,210389736.84,915401.98,275103.61,1668786132491,13.12,13.01
5736100.23,210397682.08,915129.39,275691.21,1668786166994,13.12,13.01
5735824.87,210396673.20,915108.62,275614.44,1668786170023,13.12,13.01
5732878.21,210410046.96,914818.55,276658.90,1668786205099,13.12,13.01
5732862.55,210410090.25,914817.36,276662.20,1668786208080,13.12,13.01
5740666.19,210407508.70,915412.78,276465.28,1668786211203,13.11,13.01
5731675.77,210409869.63,914722.55,276645.69,1668786214130,13.12,13.01
5728759.12,210409434.57,914485.71,276612.53,1668786217152,13.12,13.01
5763751.84,210368762.16,917236.43,273665.33,1668786253795,13.11,13.01
5759521.67,210392034.14,916888.74,275320.50,1668786290593,13.11,13.01
5759756.59,210384080.13,916903.16,274671.30,1668786327598,13.12,13.01
5765424.64,210383158.97,917335.46,274602.93,1668786330545,13.12,13.01
5773382.18,210383163.31,917941.68,274602.98,1668786333520,13.12,13.01
5773394.23,210383163.31,917942.60,274602.98,1668786336521,13.12,13.01
5756029.86,210382430.34,916631.86,274661.49,1668786379902,13.11,13.01
5758594.48,210375297.64,916845.64,274117.43,1668786383060,13.11,13.01
5747162.33,210405441.43,915939.80,276300.59,1668786421811,13.11,13.01
5756349.11,210396439.89,916641.72,275614.83,1668786460810,13.11,13.01
5759408.66,210371046.62,916847.65,273832.19,1668786499912,13.12,13.01
5748923.67,210369696.91,916052.25,273728.81,1668786503468,13.12,13.01
5750289.58,210388000.19,916156.66,274985.92,1668786543043,13.12,13.01
5749206.81,210388000.83,916073.98,274985.92,1668786546013,13.12,13.01
5761928.13,210396725.56,916974.58,275742.54,1668786591788,13.13,13.01
5757904.51,210407364.86,916671.27,276557.70,1668786632017,13.12,13.01
5755141.46,210402093.29,916427.53,276101.25,1668786672607,13.12,13.01
5765003.89,210394709.02,917173.39,275542.48,1668786713363,13.12,13.01
5766015.47,210395359.00,917250.88,275592.36,1668786716314,13.12,13.01
5752547.33,210402216.37,916222.03,276115.42,1668786757891,13.13,13.01
5758613.83,210383525.06,916689.04,274691.16,1668786760826,13.13,13.01
5761213.34,210389619.79,916842.53,275185.40,1668786803051,13.13,13.01
5766873.27,210401354.27,917225.66,275963.30,1668786845622,13.15,13.01
5751067.73,210403363.24,915927.44,276091.83,1668786888542,13.15,13.01
5740433.27,210389531.22,915123.07,275070.47,1668786931666,13.14,13.01
5742818.58,210374288.07,915340.99,273892.26,1668786975081,13.13,13.01
5742925.80,210377623.54,915340.99,274146.10,1668786977964,13.13,13.01
5754157.28,210384549.20,916211.01,274674.31,1668786981004,13.12,13.01
5730422.36,210379150.27,914399.65,274265.65,1668786983948,13.12,13.01
5762161.56,210362513.78,916875.78,273061.99,1668787028675,13.12,13.01
5793603.22,210338199.25,919197.81,271176.24,1668787074443,13.14,13.01
5770634.67,210335832.22,917487.98,270991.25,1668787119711,13.13,13.01
5749882.64,210322981.92,915972.59,270137.53,1668787165498,13.14,13.01
5748119.17,210328334.94,915814.14,270444.43,1668787211688,13.14,13.01
5752849.88,210317798.75,916176.69,269640.90,1668787214614,13.13,13.01
5750984.58,210326073.95,916014.17,270271.02,1668787217711,13.13,13.01
5752516.84,210326891.98,916164.74,270337.19,1668787220568,13.13,13.01
5760166.70,210326719.45,916749.63,270324.10,1668787223550,13.13,13.01
5767396.13,210326471.20,917307.92,270305.20,1668787226552,13.13,13.01
5785820.27,210335658.75,918680.61,270908.26,1668787275210,13.14,13.01
5765798.32,210346166.62,917141.16,271712.79,1668787277717,13.15,13.01
5784747.94,210351258.00,918592.02,272100.50,1668787326604,13.14,13.01
5766982.46,210340336.02,917262.19,271474.80,1668787382150,13.12,13.01
5722318.27,210339219.79,913928.95,271243.80,1668787431495,13.11,13.01
5775852.79,210338287.52,917990.17,271327.86,1668787481136,13.12,13.01
5765530.62,210340884.17,917205.50,271531.22,1668787484017,13.11,13.01
5757828.80,210340126.16,916667.54,271377.52,1668787534150,13.12,13.01
5798058.16,210368135.40,919670.01,273574.48,1668787584917,13.13,13.01
5775343.88,210362646.99,917907.93,273030.26,1668787642549,13.14,13.01
5771342.47,210364583.98,917695.20,273213.77,1668787693885,13.12,13.01
5758231.05,210366811.66,916669.48,273486.92,1668787745473,13.13,13.01
5762094.87,210372564.64,916906.58,273865.88,1668787797543,13.13,13.01
5737595.55,210355584.52,915018.03,272577.03,1668787800902,13.13,13.01
5725183.65,210374264.16,913308.89,274098.24,1668787860546,13.13,13.01
5735013.55,210374264.16,914064.00,274098.24,1668787863523,13.13,13.01
5758364.96,210356439.65,916584.06,272709.81,1668787917305,13.13,13.01
5779316.74,210355179.36,918171.03,272623.29,1668787971268,13.13,13.01
5779351.03,210355162.90,918172.36,272623.29,1668787974627,13.13,13.01
5779947.35,210356409.56,918248.66,272718.30,1668787977166,13.13,13.01
5779960.18,210356409.56,918248.66,272718.30,1668787980169,13.13,13.01
5782135.20,210356378.56,918414.46,272716.24,1668787983777,13.13,13.01
5764695.29,210373856.56,917059.33,273864.46,1668788039635,13.14,13.01
5771882.89,210373850.83,917604.98,273864.11,1668788042678,13.14,13.01
5786275.10,210351007.79,918701.07,272294.48,1668788099233,13.14,13.01
5776985.92,210370437.40,917892.64,273586.36,1668788156018,13.16,13.01
5785062.03,210373798.55,918496.71,273934.61,1668788213010,13.15,13.01
5786067.03,210363714.43,918365.47,273032.84,1668788270311,13.17,13.01
5772541.03,210353577.97,917293.96,272367.89,1668788328042,13.18,13.01
5763073.28,210363797.88,916502.92,273006.92,1668788386007,13.19,13.01
5753854.76,210375962.86,915873.34,273895.74,1668788444730,13.19,13.01
5762636.44,210378016.61,916541.72,274052.28,1668788447120,13.19,13.01
5801399.30,210356754.06,919491.83,272584.35,1668788506195,13.19,13.01
5782251.23,210367133.48,917950.94,273380.44,1668788565633,13.19,13.01
5762241.58,210355254.90,916646.07,272501.35,1668788625195,13.17,13.01
5762557.88,210357981.97,916646.07,272708.26,1668788628706,13.17,13.01
5756211.99,210357000.86,916163.86,272634.03,1668788631208,13.17,13.01
5754172.11,210350725.39,916005.66,272157.52,1668788634287,13.17,13.01
5756324.62,210356580.48,916169.01,272604.76,1668788637359,13.17,13.01
5759300.42,210360700.58,916395.22,272917.77,1668788640235,13.17,13.01
5754482.18,210361044.27,916060.88,272943.94,1668788643202,13.17,13.01
5762331.91,210374054.19,916744.89,273922.25,1668788705891,13.16,13.01
5756781.95,210387538.36,916506.27,274991.13,1668788768795,13.13,13.01
5761638.47,210375757.10,916822.57,274114.38,1668788831966,13.15,13.01
5766435.72,210381081.37,917123.19,274542.83,1668788895494,13.14,13.01
5766723.73,210384042.27,917123.19,274767.92,1668788899067,13.14,13.01
5762072.29,210355252.77,916798.46,272601.60,1668788901573,13.13,13.01
5764564.52,210358858.63,916988.36,272876.01,1668788904543,13.13,13.01
5767779.45,210365301.19,917220.86,273366.16,1668788907614,13.13,13.01
5767192.24,210390313.14,917208.68,275163.55,1668788973273,13.14,13.01
5688768.83,210372013.07,911291.76,273894.18,1668789039244,13.12,13.01
5769888.40,210360473.23,917620.61,273032.04,1668789105275,13.11,13.01
5763997.19,210361955.99,917170.44,273144.86,1668789108320,13.11,13.01
5755525.64,210362194.19,916533.95,273175.70,1668789174983,13.14,13.01
5757603.91,210362666.74,916692.72,273211.67,1668789178099,13.14,13.01
5768400.35,210354769.02,917516.33,272611.17,1668789181048,13.13,13.01
5754026.32,210377267.40,916423.61,274325.23,1668789184002,13.13,13.01
5758012.00,210403841.26,916712.65,276241.39,1668789252272,13.13,13.01
5746954.19,210419818.37,915862.18,277563.66,1668789320831,13.12,13.01
5745740.04,210434361.62,915770.34,278555.33,1668789389794,13.13,13.01
5761523.05,210413672.64,917047.49,277027.77,1668789467959,13.11,13.01
5746146.64,210426995.43,915947.18,277949.66,1668789537513,13.11,13.01
5733712.55,210380335.91,915006.01,276806.85,1668789607553,13.11,13.01
5748243.20,210382160.65,916117.79,276945.31,1668789610426,13.11,13.01
5748506.42,210391592.83,916099.01,277615.06,1668789681362,13.12,13.01
5911757.76,210382160.14,928817.97,277058.67,1668789752752,13.12,13.01
5912490.90,210361749.17,928922.54,275502.33,1668789824654,13.12,13.01
5919151.15,210354848.40,929402.75,274976.38,1668789896768,13.12,13.01
5902261.54,210363751.46,928081.08,275651.26,1668789969219,13.12,13.01
5888817.51,210365849.76,927108.36,275827.36,1668790042038,13.11,13.01
5906169.45,210371495.27,928435.47,276258.93,1668790044944,13.11,13.01
5895536.39,210396338.84,927484.83,277993.51,1668790118425,13.13,13.01
5909148.96,210390416.65,928599.41,277560.49,1668790192158,13.11,13.01
