bc,ac,tbv,tav,time,mp,minBid
5902274.03,1230064942.61,741091.84,350658.67,1662039752530,19.01,18.89
5894245.01,1230072624.30,740669.58,351065.52,1662039758723,19,18.89
5893960.16,1230082932.43,740654.58,351607.20,1662039758996,19,18.89
5890650.89,1230089678.81,740480.25,351962.21,1662039761359,19,18.89
5898290.30,1230072442.87,740883.29,351056.05,1662039764460,19,18.89
5891146.17,1230105758.67,740511.61,352821.44,1662039767522,18.99,18.89
5889840.71,1230165680.11,740442.70,355971.29,1662039770294,18.99,18.89
5891309.50,1230191368.13,740520.35,357322.56,1662039773406,18.99,18.89
5899311.49,1230208512.57,740944.02,358228.40,1662039776446,18.99,18.89
5876124.77,1230131292.40,739720.79,354166.90,1662039780255,18.99,18.89
5878385.73,1230107499.29,739820.94,352975.23,1662039782315,19,18.89
5881271.78,1230117892.58,739970.92,353520.35,1662039785281,19,18.89
5877352.75,1230146684.41,739800.25,355046.80,1662039788332,19,18.89
5885565.67,1230155771.23,740233.44,355524.30,1662039791366,19,18.89
5875489.53,1230155771.23,739677.21,355524.30,1662039795339,19,18.89
5869082.45,1230134335.18,739339.19,354396.38,1662039797299,19,18.89
5871472.32,1230131109.93,739465.32,354226.93,1662039800953,19,18.89
5871335.25,1230152880.53,739458.44,355371.88,1662039803484,19,18.89
5869429.64,1230139001.60,739358.30,354643.60,1662039806357,19,18.89
5872251.36,1230098037.84,739503.84,352486.61,1662039809489,19,18.89
5896631.84,1230131487.73,740789.66,354244.10,1662039812463,19,18.89
5907863.03,1230145169.20,741381.95,354963.54,1662039815395,19,18.89
5893666.01,1230052126.87,740627.24,350065.93,1662039818357,19.01,18.89
5904514.41,1230147201.39,741187.47,355060.27,1662039821426,19.01,18.89
5898301.87,1230138907.04,740859.34,354626.16,1662039824384,19.01,18.89
5897369.07,1230143927.66,740809.67,354889.87,1662039827327,19.01,18.89
5904510.95,1230116636.90,741186.49,353448.71,1662039830393,19,18.89
5913002.71,1230109248.46,741633.46,353059.44,1662039833405,19,18.89
5898528.72,1230143369.24,740874.87,354855.02,1662039836772,19,18.89
5888833.82,1230137136.40,740364.22,354529.15,1662039840262,18.99,18.89
5883931.00,1230128574.59,740106.83,354083.74,1662039843456,18.99,18.89
5881139.98,1230122835.68,739955.26,353771.46,1662039846713,19.01,18.89
5886999.98,1230144694.86,740266.44,354923.87,1662039849744,19,18.89
5884542.23,1230144720.35,740136.86,354923.84,1662039852848,19,18.89
5903618.33,1230130294.48,741141.29,354165.55,1662039855665,19,18.89
5855166.87,1230122028.00,738590.35,353750.26,1662039858682,18.99,18.89
5865080.39,1230140184.71,739113.54,354692.51,1662039862418,18.99,18.89
5893579.36,1230158103.35,740615.20,355635.60,1662039865384,19,18.89
5896202.40,1230167328.57,740753.44,356120.20,1662039868473,19,18.89
5877155.88,1230137110.42,739784.03,354553.98,1662039873195,19,18.89
5885363.22,1230191614.99,740222.73,357435.34,1662039877130,18.98,18.89
5883074.66,1230195691.09,740100.44,357644.38,1662039880326,18.99,18.89
5878426.25,1230191900.23,739856.24,357447.68,1662039883169,18.98,18.89
5901495.70,1230213143.68,741146.66,358566.69,1662039887108,18.97,18.89
5901015.47,1230250265.14,741121.58,360523.02,1662039889522,18.97,18.89
5871737.84,1230240044.28,739537.35,359994.47,1662039892337,18.97,18.89
5864802.23,1230241683.15,739170.98,360081.36,1662039895283,18.97,18.89
5888239.01,1230151546.40,740405.42,355334.23,1662039898219,18.97,18.89
5890380.90,1230182268.23,740517.29,356947.60,1662039903042,18.99,18.89
5887544.70,1230177889.60,740364.56,356715.94,1662039908614,18.98,18.89
5892413.51,1230218879.81,740693.42,358883.94,1662039911684,18.98,18.89
5900095.14,1230213215.40,741096.39,358586.27,1662039914768,18.99,18.89
5904301.26,1230173283.10,741318.13,356483.08,1662039920813,18.99,18.89
5921332.04,1230229788.34,742216.88,359457.53,1662039926424,18.98,18.89
5928662.65,1230133793.75,742597.33,354396.21,1662039932012,18.99,18.89
5928040.75,1230165221.13,742546.11,356043.18,1662039937816,19,18.89
5868672.70,1230143338.51,739417.74,354888.53,1662039945662,18.99,18.89
5903628.99,1230161916.11,741263.30,355865.31,1662039946800,19,18.89
5896116.10,1230130773.60,740793.19,354217.78,1662039953135,18.99,18.89
5914200.84,1230146294.14,741744.72,355032.37,1662039959311,19,18.89
5900376.81,1230120080.77,741010.78,353655.98,1662039965656,19,18.89
5875374.12,1230119123.52,739698.24,353609.38,1662039972212,18.99,18.89
5869654.59,1230113911.00,739407.58,353346.03,1662039980037,18.97,18.89
5873414.62,1230128094.42,739605.92,354096.99,1662039985072,18.98,18.89
5870267.41,1230158744.51,739490.23,355722.27,1662039991853,18.98,18.89
5896515.34,1230230350.65,740875.31,359494.43,1662039998699,18.98,18.89
5884039.65,1230242496.67,740250.11,360144.86,1662040005862,18.96,18.89
5898847.59,1230248330.34,741029.27,360462.77,1662040014305,18.97,18.89
5889365.83,1230244898.63,740528.77,360283.21,1662040015984,18.97,18.89
5896833.01,1230226143.46,740928.42,359306.26,1662040024146,18.96,18.88
5892118.66,1230270868.41,740698.41,361683.06,1662040031601,18.93,18.86
5912670.12,1230164336.60,741944.89,356133.53,1662040039217,18.97,18.86
5897147.87,1230254359.61,741116.02,360859.02,1662040046908,18.97,18.86
5917074.14,1230253200.90,742164.08,360791.27,1662040054781,18.98,18.86
5852552.30,1230214109.47,738758.06,358750.06,1662040062756,18.96,18.86
5905766.07,1230264932.73,741573.01,361421.76,1662040065818,18.96,18.86
5904829.96,1230260414.60,741523.61,361183.82,1662040068854,18.96,18.86
5919047.06,1230260250.62,742272.96,361175.42,1662040072462,18.96,18.86
5909855.63,1230242154.00,741643.80,360170.07,1662040083318,18.97,18.86
5907782.44,1230267945.25,741535.68,361531.42,1662040084091,18.96,18.86
5920957.11,1230245674.32,742231.34,360357.32,1662040092948,18.97,18.86
5915757.58,1230190679.00,741943.29,357438.29,1662040104961,18.99,18.86
5902022.26,1230250220.68,741208.25,360573.56,1662040114066,18.99,18.86
5912607.03,1230237682.09,741766.23,359912.34,1662040117027,18.99,18.86
5914449.73,1230262395.97,741863.80,361212.17,1662040120145,18.99,18.86
5900621.00,1230280170.87,741101.93,362147.64,1662040130855,18.97,18.86
5897875.79,1230286146.97,740957.82,362458.12,1662040133535,18.97,18.86
5891972.61,1230264155.04,740658.61,361319.16,1662040144840,18.96,18.86
5921718.53,1230269301.02,742230.02,361586.55,1662040147645,18.96,18.86
5870353.45,1230264639.51,739517.80,361350.26,1662040150699,18.95,18.86
5914258.05,1230265969.58,742020.06,361445.91,1662040161170,18.92,18.84
5848988.52,1230234572.51,738776.83,359907.04,1662040171802,18.89,18.81
5914521.69,1230258521.36,742279.54,361169.24,1662040174915,18.89,18.81
5885136.23,1230191020.86,740713.39,357609.05,1662040185984,18.9,18.81
5922726.33,1230234347.73,742719.27,359894.74,1662040197119,18.9,18.81
5909305.77,1230260280.49,742007.90,361263.98,1662040200016,18.89,18.81
5904656.08,1230234209.56,741760.70,359899.87,1662040203203,18.89,18.81
5887654.52,1229894291.55,740981.56,342084.79,1662040206035,18.88,18.81
5888035.65,1230260180.74,741039.52,361334.96,1662040209169,18.87,18.79
5898778.04,1230262957.49,741613.67,361487.48,1662040212092,18.86,18.79
5915005.83,1230192031.51,742460.85,357732.53,1662040224509,18.89,18.79
5909797.04,1230258781.21,742185.56,361262.00,1662040227418,18.88,18.79
5912940.20,1230274411.13,742358.65,362099.62,1662040240244,18.87,18.79
5919840.62,1230264783.09,742769.62,361594.84,1662040253235,18.87,18.79
5920516.01,1230222711.41,742773.89,359442.40,1662040266338,18.89,18.79
5906280.60,1230255328.03,741991.04,361163.73,1662040279896,18.87,18.79
5912524.70,1230238274.81,742329.52,360274.08,1662040293253,18.86,18.78
5920525.47,1230256207.33,742804.97,361241.85,1662040307284,18.87,18.78
5911536.59,1230252135.93,742328.14,361026.47,1662040310025,18.87,18.78
5861929.37,1230128411.78,739687.36,354475.69,1662040324421,18.89,18.78
5899944.86,1230193085.76,741551.05,357831.90,1662040338730,18.89,18.78
5949312.95,1230245970.43,744164.34,360625.75,1662040353225,18.9,18.78
5958083.52,1230246160.04,744629.61,360635.73,1662040356178,18.9,18.78
5945982.99,1230257283.58,743988.37,361223.92,1662040359125,18.9,18.78
5950028.59,1230202323.74,744224.02,358315.21,1662040374516,18.9,18.78
5934567.17,1230229228.20,743404.56,359739.35,1662040377283,18.9,18.78
5952535.69,1230231124.61,744357.57,359839.02,1662040381819,18.9,18.78
5953117.85,1230209582.05,744386.09,358698.57,1662040383287,18.91,18.78
5929566.46,1230260626.03,743136.42,361396.19,1662040399207,18.9,18.78
5931677.16,1230235609.72,743194.51,360056.91,1662040415353,18.9,18.78
5945274.40,1230209231.75,743910.21,358661.13,1662040431935,18.91,18.78
6013309.14,1230192663.83,747473.50,357751.14,1662040451325,18.93,18.78
6022680.49,1230198885.11,747870.03,358049.15,1662040454130,18.93,18.78
5965261.49,1230236871.45,744835.42,360062.23,1662040471166,18.92,18.78
6000355.58,1230262006.56,746689.45,361383.70,1662040488499,18.93,18.78
6025246.29,1230202939.29,748042.04,358265.96,1662040506015,18.93,18.78
6017361.53,1230234125.83,747725.15,359956.39,1662040523768,18.9,18.78
6017853.70,1230202828.56,747750.62,358315.00,1662040541751,18.91,18.78
5994014.64,1230229789.91,746488.30,359742.68,1662040544640,18.9,18.78
5981252.75,1230232802.24,745811.14,359905.63,1662040547770,18.9,18.78
5996468.67,1230242624.18,746621.21,360424.33,1662040550749,18.9,18.78
5987978.94,1230253902.12,746171.95,361021.06,1662040553651,18.9,18.78
5973795.57,1230238086.67,745420.17,360185.29,1662040556780,18.9,18.78
5980867.17,1230256574.45,745793.62,361173.93,1662040559865,18.9,18.78
5986639.50,1230246480.33,746100.88,360641.39,1662040562997,18.9,18.78
6017258.56,1230223733.24,747723.25,359438.07,1662040583267,18.9,18.78
5992570.68,1230220291.70,746415.12,359257.91,1662040586701,18.9,18.78
5993626.46,1230228651.74,746471.04,359698.85,1662040589303,18.9,18.78
6021125.21,1230230403.22,747887.32,359768.49,1662040610834,18.91,18.78
6013973.37,1230190297.98,747506.58,357650.88,1662040632147,18.91,18.78
6021132.91,1230223736.50,747876.48,359395.52,1662040635172,18.92,18.78
6005059.10,1230233394.85,746994.21,359872.59,1662040657022,18.94,18.78
6030792.09,1230225225.15,748255.41,359415.38,1662040679313,18.94,18.78
6016943.76,1230237605.47,747478.84,360011.58,1662040701726,18.97,18.78
6039169.11,1230178339.26,748509.55,356839.74,1662040705308,18.97,18.78
6025804.88,1230210995.75,747806.23,358567.27,1662040728266,18.97,18.78
6030613.87,1230212806.21,748060.37,358661.27,1662040731251,18.97,18.78
5990882.62,1230242024.22,746040.44,360230.33,1662040754926,18.95,18.78
6015816.20,1230222286.56,747356.53,359189.12,1662040757795,18.95,18.78
5941949.88,1230143610.10,743458.57,355056.39,1662040781756,18.96,18.78
5880881.19,1230201323.64,741583.81,357589.56,1662040805917,18.94,18.78
5862982.11,1230114216.85,740531.90,352969.00,1662040830143,18.97,18.78
5918013.84,1230182019.00,743500.83,356578.84,1662040859117,18.94,18.78
5946668.01,1230206520.33,744700.26,358035.76,1662040883788,18.96,18.78
5935882.70,1230221319.90,744136.64,358820.58,1662040887456,18.95,18.78
5871350.50,1230215126.63,740893.93,358837.32,1662040912632,18.89,18.78
5891171.67,1230208948.54,741296.25,358570.06,1662040915791,18.89,18.78
5897960.54,1230180763.99,741659.57,357081.35,1662040941555,18.89,18.78
5899980.86,1230142898.14,741942.90,355130.69,1662040971816,18.85,18.78
5886196.05,1230174401.46,741211.91,356801.91,1662040974955,18.85,18.78
5896121.78,1230196776.31,741783.49,357993.17,1662040977951,18.84,18.77
5897552.71,1230189747.40,741860.48,357622.16,1662040980982,18.84,18.77
5903961.32,1230187223.01,742312.86,357543.40,1662041008376,18.84,18.77
5900237.39,1230163757.95,742113.07,356303.57,1662041036519,18.85,18.77
5897377.10,1230167618.91,741960.96,356508.56,1662041039531,18.85,18.77
5943298.76,1230187787.61,744265.63,357661.70,1662041071605,18.83,18.76
5931114.68,1230196068.50,743617.89,358101.13,1662041099577,18.83,18.76
5879357.85,1230161467.71,740961.45,356300.65,1662041100432,18.84,18.76
5883258.52,1230173270.65,741168.61,356928.59,1662041103928,18.84,18.76
5928552.73,1230163656.49,743451.96,356364.10,1662041133679,18.85,18.76
5929207.81,1230220463.62,743486.94,359375.86,1662041137421,18.85,18.76
5932927.48,1230206967.78,743702.05,358680.06,1662041167639,18.83,18.75
5939254.92,1230200153.22,744038.99,358319.92,1662041170928,18.83,18.75
5915220.86,1230163589.31,742866.47,356420.58,1662041173713,18.83,18.75
5941044.45,1230170705.90,744240.14,356799.45,1662041178273,18.83,18.75
5948505.76,1230184050.65,744640.26,357506.89,1662041179641,18.84,18.75
5951543.91,1230198517.85,744715.50,358244.01,1662041223398,18.84,18.75
5941691.74,1230151470.92,744181.21,355758.94,1662041255876,18.85,18.75
5942669.07,1230202907.85,744226.19,358483.66,1662041291678,18.84,18.75
5942918.96,1230200287.49,744239.47,358344.58,1662041292874,18.84,18.75
5894488.74,1230128592.55,741711.90,354566.82,1662041326328,18.85,18.75
5895418.20,1230173179.73,741758.70,356913.67,1662041329157,18.85,18.75
5910348.17,1230179477.27,742551.36,357246.36,1662041332524,18.84,18.75
5954861.42,1230160105.86,744858.85,356210.41,1662041372445,18.85,18.75
5946521.80,1230235736.09,744414.45,360230.07,1662041412256,18.83,18.75
5931296.25,1230245763.97,743726.17,360826.30,1662041447275,18.8,18.73
5889525.09,1230126895.38,742432.96,354923.96,1662041482325,18.65,18.58
5885120.29,1230175418.51,742208.29,357522.74,1662041485289,18.65,18.58
5899597.52,1230148873.83,743076.54,356087.55,1662041520871,18.68,18.58
5837692.68,1230149220.78,739817.70,356128.84,1662041523846,18.65,18.58
5899168.86,1230164445.12,743187.93,356978.46,1662041559884,18.64,18.57
5911272.67,1230169929.88,743845.90,357293.79,1662041563147,18.63,18.56
5896982.40,1230150310.03,743094.10,356222.09,1662041565823,18.64,18.56
5926385.78,1230156745.91,744673.95,356565.25,1662041568788,18.64,18.56
5905483.17,1230163730.41,743750.13,357028.66,1662041607125,18.61,18.54
5899160.33,1229502845.60,743597.92,322425.62,1662041644715,18.59,18.51
5907295.50,1229570084.28,743928.42,326000.84,1662041682550,18.6,18.51
5931777.35,1229585187.85,745158.98,326759.38,1662041720711,18.61,18.51
5928027.56,1229572564.72,744954.95,326081.41,1662041723638,18.62,18.51
5325950.05,1229536653.93,712004.46,324234.35,1662041762642,18.57,18.49
5860098.43,1229513891.28,741468.98,323007.56,1662041765358,18.57,18.49
5866032.31,1229533628.28,741785.22,324061.34,1662041768448,18.58,18.49
5898115.33,1229473763.19,743887.64,320994.48,1662041808106,18.54,18.46
5894998.15,1229579317.13,743645.67,326656.27,1662041848133,18.54,18.46
5882313.39,1229538816.92,742962.65,324484.69,1662041851494,18.53,18.46
5912143.00,1229566806.87,744605.64,325999.43,1662041854155,18.53,18.46
5817980.77,1229432440.10,739474.19,318788.97,1662041895660,18.55,18.46
5918745.35,1229531659.58,744905.33,324118.86,1662041898217,18.55,18.46
5923550.74,1229523782.21,745122.70,323684.45,1662041901223,18.56,18.46
5929274.13,1229556729.99,745431.44,325459.48,1662041904353,18.56,18.46
5899371.53,1229604892.36,743440.88,327893.41,1662041947021,18.6,18.46
5911595.57,1229771145.91,744085.95,336836.29,1662041996403,18.58,18.46
5888634.38,1229853622.90,742980.53,341408.64,1662042039720,18.56,18.46
5874935.71,1229833872.20,742239.31,340345.40,1662042043134,18.57,18.46
5884726.99,1229838215.74,742768.09,340579.36,1662042045787,18.57,18.46
5897026.11,1229861773.13,743408.13,341832.71,1662042091091,18.56,18.46
5902441.73,1229745085.80,743670.14,335528.31,1662042136037,18.58,18.46
5846790.81,1229863960.09,740802.99,341971.03,1662042181127,18.55,18.46
5851525.05,1229832874.60,741058.35,340297.83,1662042184167,18.55,18.46
5845345.31,1229887358.66,740691.65,343203.57,1662042230028,18.57,18.46
5849222.35,1229781236.55,740767.75,337416.69,1662042282374,18.58,18.46
5877754.72,1229669125.89,741892.33,331125.76,1662042328883,18.66,18.46
5764032.41,1229722498.89,736388.35,333585.07,1662042332519,18.65,18.46
5755997.54,1229681373.87,735956.33,331494.36,1662042335169,18.65,18.46
5808726.58,1229790660.42,738144.62,337647.16,1662042338059,18.65,18.46
5830865.93,1229908956.80,739294.20,343863.08,1662042385456,18.66,18.46
5829912.79,1229958138.43,739209.70,346533.29,1662042436570,18.65,18.46
5836158.87,1230001208.40,739820.75,349005.49,1662042485873,18.61,18.46
5842979.83,1229979177.42,740185.53,347822.08,1662042488043,18.62,18.46
5846974.74,1229988156.98,740399.65,348302.65,1662042490868,18.62,18.46
5857725.44,1229904719.61,740755.05,343675.77,1662042539913,18.66,18.46
5876230.82,1229948303.97,741689.28,345993.31,1662042589353,18.67,18.46
5860137.82,1229967322.96,740809.93,347026.68,1662042639216,18.64,18.46
5860389.73,1229946449.60,740823.30,345909.88,1662042642298,18.64,18.46
5852151.90,1230063152.62,740520.30,352231.07,1662042694133,18.64,18.46
5847556.87,1230095822.48,740407.69,354064.18,1662042745284,18.61,18.46
5841416.52,1230126503.74,740090.20,355714.62,1662042797188,18.6,18.46
5019054.75,1229687985.32,695475.16,332343.50,1662042799466,18.6,18.46
5849062.51,1230140244.79,740541.17,356484.38,1662042802392,18.6,18.46
5855399.67,1230074018.40,740814.89,351685.32,1662042854541,18.62,18.46
5892802.18,1230074381.40,742716.43,351646.03,1662042913931,18.63,18.46
5888224.08,1230094437.66,742470.43,352721.94,1662042916760,18.63,18.46
5886384.88,1230085967.17,742371.20,352269.63,1662042919784,18.63,18.46
5887720.46,1230081573.96,742442.41,352033.92,1662042922783,18.63,18.46
5889143.55,1230111404.26,742558.75,353642.11,1662042977693,18.64,18.46
5880701.86,1230016395.75,742007.11,348499.72,1662043031998,18.65,18.46
5867559.29,1230045800.32,741363.37,350114.60,1662043086708,18.64,18.46
5862535.68,1230035739.98,741097.60,349577.16,1662043089677,18.63,18.46
5874656.49,1230014150.69,741932.26,348506.13,1662043145220,18.59,18.46
5873236.31,1230033787.16,741989.59,349587.91,1662043201986,18.6,18.46
5890855.84,1230083893.10,742778.04,353442.78,1662043258177,18.62,18.46
5880385.66,1230142448.38,742157.02,356569.33,1662043314530,18.62,18.46
5825535.76,1230109677.48,739281.94,354844.99,1662043371415,18.6,18.46
5866120.21,1230122071.54,741477.38,355535.64,1662043428448,18.61,18.46
5866379.60,1230214112.21,741771.46,360655.26,1662043486359,18.55,18.46
5905475.89,1230370424.17,743926.87,369075.52,1662043544260,18.55,18.46
5865352.19,1230326449.47,741798.61,366655.24,1662043602277,18.54,18.46
5879417.89,1230315455.11,742564.33,366057.52,1662043605441,18.53,18.46
5881097.28,1230332336.86,742655.49,366972.25,1662043608200,18.53,18.46
5855441.27,1229416126.23,742447.39,318951.65,1662043667524,18.42,18.35
5789262.76,1229453747.74,739637.46,320509.83,1662043727086,18.4,18.33
5864907.76,1229487995.19,742714.07,322988.20,1662043787915,18.39,18.32
5850256.95,1229516029.21,741916.85,324510.33,1662043789830,18.39,18.32
5883018.40,1229584401.40,743703.14,328222.10,1662043850189,18.36,18.29
5847893.95,1229606315.42,742085.46,329570.74,1662043910869,18.35,18.28
5830070.42,1229608183.59,741019.27,329585.64,1662043971732,18.37,18.28
5820924.38,1229586348.29,740518.39,328397.64,1662043974923,18.37,18.28
5803901.13,1229515001.13,739636.02,324418.09,1662044036501,18.35,18.28
5808178.20,1229553533.68,739974.72,326567.19,1662044039503,18.36,18.28
5815460.25,1229614957.93,740367.42,329903.49,1662044042613,18.36,18.28
5810914.10,1229618233.18,740119.54,330084.45,1662044045650,18.36,18.28
5833463.77,1229605211.19,741348.72,329376.25,1662044048647,18.36,18.28
5854068.87,1229637908.60,742266.91,331200.82,1662044112347,18.37,18.28
5851035.03,1229649324.99,742101.46,331821.61,1662044115197,18.37,18.28
5819002.12,1229662011.42,740483.26,332548.89,1662044180156,18.35,18.28
5845081.67,1229700185.01,741908.55,334625.68,1662044183029,18.35,18.28
5810377.93,1229519741.27,739718.76,324675.74,1662044248425,18.4,18.28
5841042.79,1229498189.29,741086.99,323309.29,1662044314351,18.46,18.28
5838192.63,1229528555.67,740931.94,324903.13,1662044316900,18.46,18.28
5824627.26,1229556566.26,740200.77,326423.58,1662044320512,18.45,18.28
5833584.54,1229547302.89,740686.82,325936.47,1662044323190,18.44,18.28
5840907.00,1229553649.04,741084.28,326280.03,1662044326253,18.45,18.28
5837315.66,1229546695.81,740891.14,325909.06,1662044329064,18.44,18.28
5837817.40,1229582559.29,740951.39,327817.72,1662044331998,18.44,18.28
5839428.30,1229599341.39,741041.51,328728.34,1662044335002,18.44,18.28
5803910.69,1229768666.71,739206.64,338096.32,1662044413796,18.39,18.28
5831082.93,1229731397.04,740681.84,336069.42,1662044416695,18.4,18.28
5851165.76,1229708866.20,741773.22,334843.55,1662044419677,18.4,18.28
5808198.39,1229666277.14,739804.95,332554.38,1662044490504,18.4,18.28
5785860.63,1229660080.46,738620.22,332236.93,1662044493444,18.38,18.28
5886932.40,1229681364.22,744076.79,333401.74,1662044565156,18.41,18.28
5882927.16,1229727294.92,743879.94,335813.44,1662044636487,18.4,18.28
5854347.91,1229797904.90,742053.39,339537.97,1662044708317,18.42,18.28
5875610.28,1229822502.97,743206.76,340863.29,1662044711464,18.43,18.28
5816603.13,1229559540.65,739565.87,326237.07,1662044783917,18.5,18.28
5866600.02,1230012616.34,742292.34,350649.31,1662044856784,18.51,18.28
5843286.74,1230204694.83,740980.80,361012.70,1662044939392,18.5,18.28
5871965.01,1230105067.54,742588.34,355723.07,1662045013019,18.51,18.28
5838872.78,1230046647.12,740656.28,352476.70,1662045086681,18.49,18.28
5894495.07,1230064679.36,743724.97,353496.19,1662045160820,18.51,18.28
5893453.37,1230056991.03,743600.60,353011.19,1662045235555,18.53,18.28
5891836.37,1230012336.61,743529.78,350605.13,1662045310423,18.53,18.28
5881533.37,1230005266.14,742973.44,350224.57,1662045313743,18.53,18.28
5921775.12,1230028087.94,745213.37,351481.26,1662045401101,18.52,18.28
5899927.60,1230145389.88,743819.94,357558.02,1662045477070,18.54,18.28
5882903.44,1230124142.47,742900.84,356414.80,1662045480111,18.53,18.28
5870467.52,1230137429.29,742225.61,357130.49,1662045483050,18.53,18.28
5890652.82,1230121867.88,743314.75,356289.88,1662045486262,18.54,18.28
5885925.28,1230119773.22,743068.01,356201.82,1662045564922,18.53,18.28
5882415.10,1230105846.68,742877.26,355450.20,1662045567496,18.53,18.28
5879135.66,1230100350.89,742700.22,355153.72,1662045570627,18.53,18.28
5844352.23,1230123255.89,740742.34,356357.48,1662045650195,18.52,18.28
5890537.59,1230150703.37,743485.57,358016.31,1662045730535,18.49,18.28
5862657.42,1230118375.26,741842.29,356159.13,1662045811648,18.52,18.28
5861480.17,1230108723.97,741798.76,355640.73,1662045814602,18.51,18.28
5864448.43,1230129319.59,741959.28,356752.11,1662045817201,18.51,18.28
5870672.09,1230104723.98,742297.96,355429.50,1662045820304,18.51,18.28
5864319.46,1230124991.99,741954.27,356523.51,1662045823253,18.51,18.28
5870067.58,1230120257.48,742132.77,356189.67,1662045906874,18.54,18.28
5855510.53,1230127833.70,741354.36,356606.58,1662045909854,18.53,18.28
5880841.19,1230082310.05,742712.95,354144.28,1662045994358,18.54,18.28
5867647.81,1230109439.38,742000.85,355613.86,1662045997303,18.54,18.28
5920458.32,1230066441.51,744837.39,353252.15,1662046082843,18.55,18.28
5832461.14,1230055769.56,740243.54,352783.87,1662046168565,18.49,18.28
5825054.50,1230066943.63,739842.43,353388.00,1662046171663,18.5,18.28
5816595.42,1230063326.21,739384.68,353209.03,1662046174418,18.5,18.28
5865166.79,1230055611.14,741919.99,352710.69,1662046261278,18.56,18.28
5915773.10,1230016550.04,744905.47,350499.07,1662046348752,18.56,18.28
5887968.04,1229931743.58,742747.26,345698.39,1662046436576,18.62,18.28
5912602.97,1229937338.02,744073.50,345998.98,1662046440054,18.61,18.28
5892411.47,1229926883.82,742964.13,345466.82,1662046442824,18.62,18.28
5899449.05,1229928939.22,743069.55,345368.15,1662046532094,18.66,18.28
5889372.32,1229924523.23,742527.54,345131.55,1662046535487,18.67,18.28
5869075.89,1229945631.35,741321.32,346170.78,1662046625662,18.66,18.28
5883802.28,1229941373.16,742353.25,346143.39,1662046716333,18.61,18.28
5870666.85,1229968740.84,741725.07,347685.84,1662046819989,18.61,18.28
5820832.44,1229900136.63,738931.77,343919.94,1662046911859,18.63,18.28
5826868.66,1230115459.89,739413.58,355590.17,1662047004298,18.6,18.28
5825826.52,1230144458.26,739356.98,357146.51,1662047007067,18.6,18.28
5841259.96,1230179538.80,740245.65,359072.30,1662047114078,18.6,18.28
