bc,ac,tbv,tav,time,mp,minBid
5142228.10,11036415.45,740815.36,236814.84,1670780604013,13.45,13.38
5140831.81,11015599.84,740711.45,235283.98,1670780684718,13.45,13.38
5147916.37,11020167.62,741238.47,235621.65,1670780765766,13.45,13.38
5151956.24,11013760.40,741543.43,235156.30,1670780847449,13.45,13.38
5152161.39,11034181.24,741557.95,236665.39,1670780850400,13.45,13.38
5152161.39,11034181.24,741557.95,236665.39,1670780853219,13.45,13.38
5152160.59,11034181.24,741557.95,236665.39,1670780856258,13.45,13.38
5152161.39,11034181.24,741557.95,236665.39,1670780859839,13.45,13.38
5152160.43,11034381.99,741557.95,236679.43,1670780862471,13.45,13.38
5152327.27,11034549.33,741570.38,236691.86,1670780865349,13.45,13.38
5156905.45,11029270.30,741914.15,236288.64,1670780951582,13.45,13.38
5137840.49,11026689.57,740483.98,236100.48,1670781038360,13.45,13.38
5148685.31,11035848.98,741297.64,236776.78,1670781125822,13.45,13.38
5146927.53,11024847.26,741166.03,235966.30,1670781213300,13.45,13.38
5148278.50,11032625.88,741270.41,236542.49,1670781301106,13.45,13.38
5153925.98,11030027.17,741692.99,236349.08,1670781389348,13.45,13.38
5125154.69,11032062.05,739047.29,236509.32,1670781477916,13.45,13.38
5152644.62,11042142.02,741597.34,237240.00,1670781566808,13.45,13.38
5148793.47,11030658.06,741305.76,236393.12,1670781656079,13.45,13.38
5149071.32,11030658.06,741326.45,236393.12,1670781659154,13.45,13.38
5149071.32,11031213.06,741326.45,236434.93,1670781662223,13.45,13.38
5149071.32,11031213.06,741326.45,236434.93,1670781665077,13.45,13.38
5148764.04,11030225.37,741303.45,236361.93,1670781668075,13.45,13.38
5152793.35,11025071.00,741604.64,235986.68,1670781760548,13.45,13.38
5156607.99,11015746.84,741889.68,235292.28,1670781853462,13.45,13.38
5155175.85,11030739.73,741781.38,236399.76,1670781946983,13.45,13.38
5155056.39,11030739.57,741772.49,236399.76,1670781949971,13.45,13.38
5155056.39,11030739.73,741772.49,236399.76,1670781953291,13.45,13.38
5147423.36,11037438.54,741201.40,236892.96,1670782062341,13.45,13.38
5147559.64,11033273.18,741211.05,236583.40,1670782157866,13.45,13.38
5144955.79,11032850.31,741017.05,236551.46,1670782161785,13.45,13.38
5145346.11,11030215.22,741046.58,236363.11,1670782258484,13.45,13.38
5149567.49,11031317.98,741360.81,236444.01,1670782261887,13.45,13.38
5149567.49,11031317.90,741360.81,236444.01,1670782264901,13.45,13.38
5103364.51,11038890.67,737936.73,237010.95,1670782363653,13.45,13.38
5090838.63,11038890.67,737005.08,237010.95,1670782366486,13.45,13.38
5086601.54,11029144.69,736688.26,236286.12,1670782369712,13.45,13.38
5106824.97,11038550.67,738192.50,236974.47,1670782483130,13.45,13.38
5099508.34,11032090.37,737646.34,236496.27,1670782583889,13.45,13.38
5102787.46,11035345.76,737890.82,236737.86,1670782586774,13.45,13.38
5105668.61,11016899.56,738105.45,235385.04,1670782688707,13.45,13.38
5105668.61,11014398.64,738105.45,235199.10,1670782691659,13.45,13.38
5110371.16,11016616.95,738457.05,235364.07,1670782794612,13.45,13.38
5110371.16,11016616.95,738457.05,235364.07,1670782797484,13.45,13.38
5106306.96,11032198.19,738152.60,236511.47,1670782901466,13.45,13.38
5102949.36,11033864.80,737903.23,236633.67,1670783005866,13.45,13.38
5102949.36,11036815.03,737903.23,236852.85,1670783008687,13.45,13.38
5097871.46,11033848.06,737523.53,236627.87,1670783114140,13.45,13.38
5090387.60,11037845.24,736965.07,236926.69,1670783219833,13.45,13.38
5090387.60,11037623.02,736965.07,236910.88,1670783222823,13.45,13.38
5090387.60,11037623.02,736965.07,236910.88,1670783225920,13.45,13.38
5090393.90,11040124.26,736965.07,237096.82,1670783228765,13.45,13.38
5092980.60,11044086.62,737158.36,237390.29,1670783337679,13.45,13.38
5092980.27,11042639.70,737158.36,237282.79,1670783340314,13.45,13.38
5097269.25,11055558.75,737483.11,238242.56,1670783449957,13.45,13.38
5097269.25,11055558.75,737483.11,238242.56,1670783452979,13.45,13.38
5097269.25,11055558.75,737483.11,238242.56,1670783455967,13.45,13.38
5097269.25,11055558.75,737483.11,238242.56,1670783459131,13.45,13.38
5092914.06,11052996.11,737162.98,238054.85,1670783571610,13.45,13.38
5092913.09,11047861.50,737162.88,237673.07,1670783574663,13.45,13.38
