bc,ac,tbv,tav,time,mp,minBid
5756455.57,215917604.68,720813.44,339510.09,1665240028670,16.84,16.77
5756455.57,215917604.68,720813.44,339510.09,1665240031727,16.84,16.77
5732602.79,215908353.45,719393.67,338961.10,1665240034662,16.84,16.77
5732350.34,215912349.23,719378.67,339198.38,1665240037776,16.84,16.77
5732652.36,215912348.60,719396.62,339198.38,1665240040936,16.84,16.77
5756581.96,215917603.34,720821.00,339510.05,1665240044465,16.84,16.77
5750752.67,215917853.73,720474.63,339524.92,1665240047400,16.84,16.77
5750752.66,215924360.01,720474.63,339911.28,1665240051835,16.84,16.77
5754078.36,215917850.70,720672.41,339524.92,1665240053833,16.84,16.77
5752293.63,215917850.70,720566.36,339524.92,1665240057572,16.84,16.77
5752546.13,215917598.10,720581.37,339509.92,1665240061620,16.84,16.77
5728364.08,215912343.36,719141.99,339198.25,1665240064409,16.84,16.77
5728616.53,215911566.44,719156.99,339152.16,1665240067351,16.84,16.77
5717908.48,215912381.93,718518.63,339200.20,1665240071546,16.84,16.77
5742090.53,215916368.92,719958.01,339437.53,1665240075859,16.84,16.77
5741838.08,215915558.73,719943.01,339389.48,1665240078923,16.84,16.77
5741941.20,215916220.25,719949.13,339428.72,1665240083511,16.84,16.77
5739168.79,215916219.89,719785.21,339428.73,1665240088497,16.84,16.77
5738916.34,215916219.89,719770.21,339428.73,1665240093473,16.84,16.77
5714080.70,215910965.15,718290.20,339117.06,1665240098606,16.84,16.77
5714482.54,215909218.10,718314.09,339013.44,1665240101702,16.84,16.77
5717604.16,215911061.96,718499.56,339122.94,1665240107017,16.84,16.77
5717604.19,215911061.96,718499.56,339122.94,1665240112623,16.84,16.77
5717604.19,215911008.23,718499.56,339119.94,1665240118257,16.84,16.77
5717420.92,215909285.99,718488.08,339017.94,1665240124145,16.84,16.77
5716756.21,215908930.65,718444.95,338999.17,1665240127169,16.84,16.77
5715327.20,215914602.16,718359.43,339336.03,1665240133210,16.84,16.77
5720919.16,215908929.53,718691.88,338999.17,1665240139555,16.84,16.77
5722715.84,215910193.31,718798.63,339073.02,1665240146141,16.84,16.77
5721928.15,215909724.80,718751.74,339045.17,1665240148972,16.84,16.77
5718278.27,215905532.26,718536.80,338797.17,1665240155831,16.84,16.77
5710265.52,215901659.50,718059.09,338567.94,1665240162962,16.84,16.77
5703313.22,215901659.34,717646.11,338567.94,1665240165673,16.84,16.77
5718426.85,215901662.53,718544.40,338567.94,1665240172943,16.84,16.77
5718426.73,215901662.53,718544.40,338567.94,1665240177337,16.84,16.77
5718427.04,215906741.47,718544.41,338869.18,1665240184839,16.84,16.77
5713290.86,215901634.16,718239.05,338566.25,1665240192598,16.84,16.77
5719738.18,215901635.28,718622.18,338566.25,1665240195762,16.84,16.77
5718389.39,215899901.41,718541.59,338462.30,1665240203844,16.84,16.77
5742306.63,215905156.15,719965.28,338773.97,1665240206762,16.84,16.77
5739825.49,215905137.73,719817.51,338772.88,1665240210006,16.84,16.77
5750076.00,215912998.48,720427.62,339239.22,1665240213181,16.84,16.77
5723931.44,215907353.10,718871.85,338904.48,1665240222555,16.84,16.77
5748610.16,215912599.80,720341.09,339215.56,1665240231508,16.84,16.77
5724716.16,215912765.09,718917.96,339225.75,1665240234545,16.84,16.77
5724988.90,215912789.52,718932.89,339225.78,1665240237748,16.84,16.77
5742512.89,215912802.05,719976.44,339226.17,1665240247407,16.84,16.77
5742765.38,215912802.05,719991.45,339226.17,1665240250339,16.84,16.77
5742512.93,215913054.65,719976.45,339241.17,1665240253384,16.84,16.77
5742765.38,215913909.90,719991.45,339291.97,1665240256404,16.84,16.77
5748260.74,215913909.90,720317.97,339291.97,1665240259605,16.84,16.77
5748260.74,215913909.90,720317.97,339291.97,1665240262697,16.84,16.77
5741840.46,215913909.90,719936.42,339291.97,1665240274585,16.84,16.77
5723561.32,215909598.50,718847.63,339036.27,1665240285852,16.84,16.77
5720956.34,215909598.50,718692.57,339036.27,1665240288929,16.84,16.77
5723561.28,215909598.50,718847.63,339036.27,1665240292099,16.84,16.77
5723966.15,215909598.50,718872.25,339036.27,1665240304251,16.84,16.77
5723966.23,215909598.50,718872.25,339036.27,1665240307250,16.84,16.77
5744440.79,215914853.24,720091.18,339347.94,1665240319797,16.84,16.77
5726868.11,215909700.32,719044.69,339042.16,1665240333410,16.84,16.77
5745650.66,215909544.11,720162.74,339033.12,1665240335509,16.84,16.77
5745653.69,215909544.11,720162.74,339033.12,1665240338538,16.84,16.77
5714602.21,215896716.69,718314.75,338273.22,1665240352053,16.84,16.77
5738543.73,215901971.43,719739.84,338584.89,1665240355091,16.84,16.77
5738543.81,215905379.24,719739.84,338787.26,1665240358095,16.84,16.77
5743704.56,215910727.01,720046.95,339104.10,1665240372357,16.84,16.77
5749939.71,215917692.55,720417.64,339516.87,1665240386867,16.84,16.77
5742464.79,215912092.64,719971.67,339185.49,1665240401996,16.84,16.77
5745401.03,215912095.71,720145.70,339185.73,1665240417027,16.84,16.77
5741391.62,215912524.56,719907.14,339210.54,1665240432557,16.84,16.77
5745035.31,215910935.96,720123.19,339116.16,1665240448487,16.84,16.77
5743477.78,215906932.11,720029.86,338878.54,1665240464393,16.84,16.77
5743471.45,215906932.11,720029.49,338878.54,1665240467437,16.84,16.77
5754021.43,215907814.29,720671.64,338929.54,1665240483851,16.84,16.77
5729854.46,215902880.27,719233.31,338636.96,1665240486835,16.84,16.77
5749273.59,215925487.38,720390.93,339977.79,1665240504124,16.84,16.77
5725357.40,215920232.64,718967.41,339666.12,1665240507239,16.84,16.77
5725104.95,215920229.61,718952.41,339666.12,1665240509783,16.84,16.77
5724714.89,215920232.65,718928.39,339666.11,1665240512717,16.84,16.77
5748799.26,215925487.39,720361.81,339977.78,1665240515666,16.84,16.77
5748799.23,215925350.77,720361.81,339969.62,1665240518753,16.84,16.77
5746372.23,215925349.52,720218.45,339969.62,1665240537674,16.84,16.77
5748724.54,215925602.12,720358.49,339984.62,1665240540691,16.84,16.77
5748724.54,215925602.12,720358.49,339984.62,1665240543662,16.84,16.77
5724794.82,215920094.79,718934.08,339657.95,1665240546613,16.84,16.77
5754959.44,215912450.58,720728.63,339194.76,1665240566756,16.84,16.77
5753440.43,215903317.41,720637.65,338651.23,1665240587043,16.85,16.77
5726948.04,215895233.03,719062.79,338171.14,1665240607552,16.84,16.77
5723115.05,215897851.85,718835.02,338326.73,1665240628465,16.84,16.77
5729469.78,215897515.76,719212.82,338306.73,1665240631410,16.84,16.77
5762600.74,215903953.46,721183.47,338688.11,1665240652786,16.84,16.77
5749265.82,215903092.15,720390.61,338654.68,1665240674514,16.84,16.77
5749245.83,215903911.14,720389.43,338703.62,1665240677397,16.84,16.77
5726796.98,215896594.90,719054.24,338269.19,1665240700691,16.84,16.77
5727049.43,215896594.90,719069.24,338269.19,1665240702649,16.84,16.77
5750548.26,215901849.64,720468.06,338580.86,1665240705651,16.84,16.77
5723218.08,215896056.30,718841.40,338237.72,1665240728911,16.84,16.77
5714610.21,215914459.88,718329.99,339330.63,1665240731984,16.84,16.77
5738828.20,215919524.99,719771.53,339631.03,1665240734960,16.84,16.77
5718649.36,215903460.80,718569.97,338677.82,1665240759301,16.84,16.77
5742558.09,215900990.82,719993.09,338530.59,1665240783981,16.84,16.77
5719971.97,215906285.20,718649.13,338845.29,1665240808851,16.84,16.77
5748621.20,215904566.59,720354.14,338743.23,1665240834183,16.84,16.77
5745127.39,215905221.57,720156.09,338782.08,1665240859586,16.84,16.77
5749226.81,215902817.58,720401.23,338639.50,1665240885346,16.84,16.77
5749226.81,215902820.61,720401.23,338639.50,1665240888272,16.84,16.77
5752294.86,215903084.38,720583.58,338655.22,1665240891303,16.84,16.77
5752294.91,215902785.88,720583.59,338637.50,1665240894236,16.84,16.77
5747317.33,215902633.15,720287.23,338628.50,1665240897439,16.84,16.77
5752053.85,215907741.17,720568.25,338930.51,1665240924974,16.84,16.77
5752053.85,215908327.65,720568.25,338964.69,1665240927979,16.84,16.77
5751145.07,215907603.30,720515.18,338921.70,1665240931030,16.84,16.77
5763803.87,215905403.22,721266.71,338791.02,1665240959931,16.84,16.77
5743221.59,215894786.55,720025.16,338148.14,1665240988984,16.85,16.77
5743471.63,215887936.39,720038.96,337741.09,1665241018490,16.85,16.77
5765102.53,215884375.19,721322.78,337529.57,1665241021584,16.85,16.77
5773098.23,215904017.31,721795.43,338687.68,1665241052031,16.85,16.77
5770236.26,215919425.81,721625.22,339583.06,1665241087067,16.85,16.77
5765919.75,215919173.06,721368.53,339568.06,1665241090036,16.85,16.77
5770237.11,215919173.06,721625.21,339568.06,1665241093042,16.85,16.77
5783057.37,215915580.64,722386.75,339354.17,1665241124974,16.85,16.77
5789896.97,215915580.80,722793.59,339354.17,1665241128006,16.85,16.77
5754099.37,215914953.78,720666.92,339317.92,1665241161143,16.85,16.77
5742964.62,215903113.51,719948.36,338610.16,1665241194487,16.85,16.77
5757616.48,215907161.97,720817.34,338843.82,1665241228277,16.85,16.77
5761214.50,215908500.59,721029.48,338928.92,1665241262540,16.85,16.77
5740263.10,215903292.90,719782.88,338620.23,1665241265059,16.85,16.77
5747107.71,215908405.57,720191.62,338923.28,1665241299553,16.85,16.77
5751425.17,215909823.08,720448.30,339007.41,1665241302795,16.85,16.77
5722865.05,215902064.80,718749.32,338548.91,1665241305603,16.85,16.77
5721359.76,215903160.03,718660.08,338613.88,1665241308572,16.84,16.77
5755065.48,215912254.34,720665.75,339151.43,1665241345000,16.85,16.77
5755621.31,215899668.45,720715.30,338414.41,1665241381738,16.84,16.77
5767328.03,215899113.69,721420.25,338393.29,1665241384651,16.84,16.77
5757864.83,215908382.66,720871.77,338936.57,1665241422220,16.84,16.77
5742772.49,215908524.54,719975.31,338951.51,1665241425288,16.84,16.77
5746527.85,215906758.45,720197.11,338848.94,1665241463675,16.84,16.77
5718401.15,215901481.65,718523.30,338535.97,1665241466685,16.84,16.77
5727985.65,215875905.14,719081.54,336991.56,1665241469618,16.86,16.77
5713391.49,215896850.83,718209.69,338241.71,1665241509310,16.85,16.77
5718635.26,215883346.40,718477.32,337427.04,1665241549596,16.86,16.77
5713931.20,215929146.86,718175.83,340118.42,1665241589985,16.86,16.77
5738343.81,215935424.38,719626.14,340486.03,1665241630637,16.86,16.77
5742912.34,215935425.39,719897.75,340486.08,1665241633608,16.86,16.77
5743428.31,215933808.38,719900.75,340390.23,1665241636774,16.86,16.77
5743428.52,215933811.41,719900.76,340390.23,1665241640387,16.86,16.77
5703011.95,215911297.91,717493.27,339051.20,1665241683143,16.86,16.77
5720674.46,215934308.16,718544.08,340423.20,1665241727089,16.86,16.77
5720674.24,215934308.16,718544.07,340423.20,1665241730034,16.86,16.77
5720674.24,215923073.42,718544.07,339758.03,1665241732612,16.86,16.77
5720674.26,215934308.16,718544.07,340423.20,1665241735683,16.86,16.77
5722063.75,215935046.64,718624.78,340465.16,1665241738639,16.86,16.77
5724830.57,215934015.97,718789.03,340396.74,1665241741615,16.86,16.77
5720261.82,215934015.97,718517.40,340396.74,1665241744556,16.86,16.77
5720261.82,215934015.97,718517.40,340396.74,1665241747892,16.86,16.77
5724105.01,215930023.82,718744.54,340159.96,1665241750651,16.86,16.77
5714491.38,215935633.59,718167.94,340500.21,1665241798816,16.86,16.77
5710002.52,215935642.49,717900.58,340500.52,1665241802788,16.86,16.77
5710002.52,215935642.49,717900.58,340500.52,1665241804689,16.86,16.77
5710002.53,215912729.26,717900.59,339142.37,1665241808659,16.86,16.77
5711158.15,215938570.28,717968.44,340674.46,1665241858738,16.86,16.77
5710309.49,215929633.95,717888.64,340135.65,1665241909435,16.86,16.77
5707325.60,215962041.24,717712.86,342056.31,1665241960232,16.86,16.77
5702133.34,215958198.99,717407.10,341829.73,1665242011817,16.85,16.77
5706321.87,215957481.83,717673.02,341800.59,1665242064286,16.84,16.77
5714968.75,215950377.69,718210.94,341379.40,1665242116782,16.84,16.77
5724138.98,215958718.91,718764.47,341882.04,1665242169501,16.84,16.77
5726149.89,215952662.57,718920.10,341551.80,1665242222778,16.84,16.76
5720287.64,215954648.16,718654.89,341694.39,1665242276456,16.84,16.76
5710955.36,215940971.41,718097.32,340881.22,1665242330407,16.84,16.76
5707391.13,215944297.69,717884.98,341078.21,1665242333367,16.84,16.76
5682591.63,215939012.79,716408.88,340764.75,1665242336458,16.84,16.76
5683102.19,215938786.43,716438.44,340749.75,1665242339399,16.84,16.76
5696733.83,215908938.72,717255.32,338977.91,1665242396611,16.83,16.76
5684907.32,215947032.69,716556.35,341245.46,1665242453694,16.83,16.76
5695247.52,215959283.79,717172.21,341972.27,1665242456657,16.83,16.76
5724691.39,215952620.18,718941.68,341600.06,1665242514332,16.82,16.75
5728061.55,215952620.18,719142.31,341600.06,1665242517306,16.82,16.75
5728723.52,215952620.18,719181.86,341600.06,1665242521147,16.82,16.75
5728619.77,215952620.01,719175.66,341600.06,1665242523321,16.82,16.75
5710597.23,215947309.44,718153.36,341310.91,1665242583628,16.82,16.75
5739912.16,215952335.77,719900.37,341609.37,1665242586626,16.82,16.75
5724053.04,215953086.66,718955.80,341662.07,1665242649274,16.82,16.75
5724053.04,215953086.66,718955.80,341662.07,1665242651014,16.82,16.75
5724053.04,215953086.66,718955.80,341662.07,1665242654154,16.82,16.75
5724050.01,215953086.66,718955.80,341662.07,1665242657033,16.82,16.75
5720056.44,215953083.53,718718.09,341662.07,1665242660005,16.82,16.75
5720056.44,215953083.63,718718.09,341662.07,1665242663102,16.82,16.75
5695573.01,215943216.92,717327.15,341081.66,1665242739870,16.82,16.75
5701511.55,215942461.00,717680.64,341036.74,1665242742585,16.82,16.75
5699295.18,215938626.63,717548.28,340809.87,1665242809525,16.82,16.75
5724628.49,215952022.64,719058.10,341606.85,1665242877237,16.82,16.75
5710381.92,215950803.28,718209.03,341535.38,1665242944810,16.82,16.75
5710381.92,215950799.30,718209.03,341535.15,1665242947749,16.82,16.75
5710381.90,215950049.50,718209.03,341490.57,1665242950776,16.82,16.75
5710381.90,215954052.01,718209.03,341728.39,1665242953726,16.82,16.75
5710381.90,215938860.22,718209.03,340826.98,1665242957203,16.82,16.75
5704575.07,215947601.35,717862.72,341346.07,1665242960283,16.82,16.75
5704575.07,215947601.35,717862.72,341346.07,1665242962712,16.82,16.75
5704530.96,215947821.55,717860.26,341359.11,1665242965953,16.82,16.75
5675468.25,215940764.39,716128.25,340939.91,1665242968690,16.82,16.75
5672132.60,215940098.74,715930.57,340900.49,1665243042822,16.82,16.75
5714844.49,215944911.74,718490.47,341188.30,1665243117271,16.82,16.75
5715082.39,215940911.67,718504.66,340950.48,1665243120482,16.82,16.75
5702127.77,215960578.55,717746.56,342133.05,1665243196096,16.81,16.74
5709815.53,215967014.59,718235.71,342528.72,1665243272111,16.8,16.73
5732738.07,215939465.87,719648.78,340915.57,1665243348588,16.8,16.73
5732738.07,215939465.87,719648.78,340915.57,1665243351546,16.8,16.73
5712498.18,215917015.42,718524.03,339601.93,1665243429413,16.8,16.73
5741205.68,215913853.94,720238.56,339402.73,1665243507672,16.8,16.73
5741205.68,215927613.42,720238.56,340219.23,1665243510711,16.8,16.73
5746609.31,215927958.95,720563.21,340238.88,1665243591632,16.8,16.73
5746861.16,215927958.95,720578.21,340238.88,1665243593632,16.8,16.73
5717683.96,215922683.45,718838.36,339925.42,1665243596502,16.8,16.73
5717683.96,215922683.45,718838.36,339925.42,1665243599826,16.8,16.73
5717683.96,215922683.45,718838.36,339925.42,1665243602552,16.8,16.73
5709703.54,215919608.90,718363.38,339751.72,1665243686541,16.8,16.73
5732177.04,215921346.08,719684.26,339845.00,1665243771154,16.8,16.73
5731828.40,215921346.08,719663.46,339845.00,1665243773759,16.8,16.73
5731864.29,215921314.82,719665.60,339842.87,1665243777022,16.8,16.73
5702633.36,215916039.32,717922.56,339529.41,1665243780285,16.8,16.73
5701816.07,215902109.15,717856.69,338700.58,1665243867837,16.82,16.73
5701816.97,215901856.85,717856.69,338685.58,1665243870832,16.82,16.73
5684969.10,215904528.88,716824.08,338811.78,1665243959630,16.82,16.73
5705559.74,215905540.15,718017.41,338867.11,1665244049193,16.83,16.73
5755774.11,215915859.85,720947.05,339458.84,1665244153539,16.82,16.73
5716135.10,215907944.81,718568.43,338993.61,1665244244099,16.83,16.73
5717216.83,215897573.94,718617.10,338349.77,1665244335619,16.83,16.73
5716072.74,215910468.97,718544.83,339111.90,1665244427641,16.83,16.73
5715820.44,215910468.97,718529.83,339111.90,1665244430796,16.83,16.73
5723825.14,215877648.67,718938.18,337152.75,1665244524571,16.84,16.73
5708832.35,215900101.62,718043.34,338481.96,1665244618568,16.84,16.73
5684155.84,215889041.36,716544.74,337808.21,1665244728241,16.84,16.73
5720783.97,215907525.22,718720.07,338904.62,1665244823007,16.84,16.73
5735810.52,215905832.27,719597.17,338800.71,1665244826231,16.84,16.73
5735101.98,215907329.95,719555.22,338889.78,1665244829102,16.84,16.73
5713256.41,215897732.41,718305.72,338332.24,1665244927164,16.83,16.73
5732414.15,215906403.67,719446.47,338852.89,1665244929652,16.83,16.73
5695253.06,215898825.18,717236.32,338402.48,1665245028876,16.83,16.73
5695253.06,215899346.84,717236.32,338439.93,1665245031648,16.83,16.73
5693932.98,215897122.23,717157.84,338307.75,1665245034931,16.83,16.73
5699797.17,215903533.23,717507.11,338688.07,1665245037525,16.83,16.73
5719361.43,215890700.53,718669.65,337926.13,1665245139530,16.83,16.73
5716732.17,215896309.01,718513.27,338258.98,1665245142523,16.83,16.73
5715815.70,215896305.98,718458.79,338258.98,1665245145461,16.83,16.73
5718913.20,215905970.24,718666.42,338838.85,1665245266542,16.83,16.73
5711748.82,215899907.81,718239.04,338473.58,1665245372236,16.83,16.73
5697064.91,215892976.77,717356.34,338061.55,1665245477098,16.84,16.73
5690427.10,215888398.63,716961.88,337789.74,1665245480156,16.84,16.73
5711463.84,215901294.30,718157.10,338534.18,1665245586781,16.84,16.73
5697456.32,215893260.73,717299.11,338058.33,1665245694008,16.84,16.73
5697456.25,215893260.73,717299.11,338058.33,1665245696960,16.84,16.73
5697456.16,215893260.73,717299.11,338058.33,1665245699951,16.84,16.73
5729671.66,215903637.57,719213.29,338670.63,1665245810048,16.84,16.73
5729924.11,215887923.31,719228.29,337745.96,1665245812889,16.84,16.73
5714770.14,215913300.37,718335.26,339240.65,1665245925040,16.84,16.73
5704439.54,215907312.04,717720.41,338886.12,1665246037481,16.84,16.73
5704439.54,215905509.48,717720.41,338779.32,1665246041007,16.84,16.73
5703105.63,215905509.48,717641.05,338779.32,1665246043511,16.84,16.73
5703105.63,215905509.23,717641.05,338779.32,1665246046971,16.84,16.73
5693864.73,215887416.66,717092.34,337705.68,1665246049445,16.84,16.73
5687890.26,215890691.63,716736.93,337900.19,1665246052585,16.84,16.73
5682983.21,215890690.05,716444.55,337900.19,1665246055645,16.84,16.73
5706548.18,215893657.11,717846.55,338076.24,1665246175844,16.84,16.73
5705421.69,215896659.40,717757.07,338251.55,1665246296656,16.84,16.73
5689516.75,215891954.12,716810.37,337972.42,1665246300187,16.84,16.73
5688181.97,215894044.86,716731.40,338096.52,1665246302555,16.84,16.73
5710981.62,215893202.35,718086.72,338040.71,1665246425797,16.84,16.73
5691570.40,215893336.51,716933.11,338055.71,1665246428669,16.84,16.73
5707257.79,215898368.81,717866.89,338354.17,1665246431703,16.84,16.73
5706615.84,215898621.41,717828.74,338369.17,1665246434580,16.84,16.73
5696670.34,215889688.68,717235.99,337837.77,1665246561543,16.84,16.73
5697456.79,215889688.68,717282.72,337837.77,1665246565034,16.84,16.73
5695027.69,215890819.68,717143.76,337900.12,1665246693371,16.84,16.73
5724267.63,215883076.74,718851.42,337424.60,1665246822101,16.86,16.73
5753110.26,215869761.21,720517.03,336581.66,1665246952333,16.86,16.73
5697186.68,215868705.69,717070.59,336486.53,1665247083146,16.87,16.73
5722882.69,215872066.16,718583.26,336695.38,1665247214923,16.88,16.73
5742181.98,215898502.27,719637.15,338225.02,1665247347552,16.88,16.73
5730308.34,215906895.86,718914.15,338708.27,1665247480823,16.88,16.73
5684636.84,215903655.23,716101.87,338517.22,1665247614938,16.88,16.73
5656621.30,215885982.24,714436.11,337449.63,1665247749723,16.88,16.73
5678577.08,215902832.02,715737.68,338432.14,1665247885216,16.88,16.73
5678745.08,215902883.50,715747.96,338435.19,1665247888175,16.88,16.73
5699190.19,215903757.13,716940.00,338466.93,1665248025241,16.89,16.73
5671568.60,215898539.84,715243.25,338130.41,1665248162857,16.89,16.73
5678519.96,215901906.76,715612.59,338320.37,1665248301270,16.9,16.73
5666045.71,215907015.07,714793.75,338607.81,1665248439858,16.9,16.73
5663440.55,215910862.80,714639.23,338835.55,1665248443427,16.9,16.73
5629385.98,215908304.93,712612.29,338671.90,1665248583022,16.9,16.73
5629385.98,215907139.22,712612.29,338603.18,1665248586811,16.9,16.73
5650461.43,215898378.24,713861.76,338094.60,1665248728344,16.9,16.73
5649839.31,215894991.52,713852.55,337895.77,1665248731041,16.9,16.73
5649846.21,215892027.01,713852.97,337720.35,1665248734267,16.9,16.73
5678570.46,215927633.03,715582.67,339860.71,1665248878222,16.88,16.73
5654752.68,215909921.32,714210.25,338835.74,1665249023357,16.88,16.73
5670902.27,215909327.90,715167.70,338794.12,1665249025611,16.88,16.73
5653818.01,215929602.84,714220.84,340042.62,1665249172016,16.88,16.73
5553899.55,215949833.35,708334.61,341268.94,1665249319157,16.87,16.73
5576974.28,215958809.98,709705.71,341800.54,1665249322860,16.87,16.73
5584463.09,215962806.86,710149.88,342037.33,1665249324992,16.87,16.73
5588427.27,215975516.88,710450.49,342795.21,1665249474684,16.87,16.73
5563431.78,215975541.74,708965.99,342796.64,1665249625016,16.87,16.73
5568974.64,215981961.36,709298.04,343173.79,1665249776250,16.87,16.73
5573468.51,215989578.70,709546.66,343624.52,1665249927919,16.87,16.73
5553140.73,215976095.51,708325.63,342828.64,1665250079975,16.87,16.73
5588742.98,215981086.15,710451.40,343120.65,1665250233115,16.87,16.73
5578904.50,215983059.72,709867.93,343234.91,1665250386886,16.87,16.73
5585146.82,215970190.01,710284.84,342492.95,1665250541452,16.86,16.73
5562566.18,215970010.63,708959.93,342500.67,1665250697462,16.86,16.73
5578803.08,215955540.80,709922.24,341662.40,1665250854685,16.86,16.73
5570892.52,215967875.97,709451.51,342396.08,1665251012594,16.86,16.73
5560710.99,215960768.50,708846.18,341975.13,1665251015104,16.86,16.73
5563660.01,215960609.96,709021.13,341966.13,1665251018228,16.86,16.73
5593501.15,215997498.59,710795.69,344150.79,1665251178337,16.86,16.73
5615075.41,215978761.38,712101.69,343046.68,1665251339999,16.86,16.73
5600572.06,215981899.68,711229.14,343221.61,1665251502861,16.87,16.73
5603431.11,215952825.57,711307.98,341462.42,1665251665353,16.88,16.73
5616665.37,215961518.24,712093.59,341976.34,1665251668246,16.88,16.73
5619149.28,215965390.06,712241.18,342205.17,1665251671298,16.88,16.73
5617303.35,215973288.11,712131.54,342672.86,1665251674379,16.88,16.73
5638136.85,215977928.39,713355.33,342943.29,1665251840555,16.88,16.73
5585214.00,215976332.40,710155.73,342842.23,1665252007520,16.87,16.73
5585214.00,215976332.40,710155.73,342842.23,1665252010344,16.87,16.73
5556878.19,215963248.01,708532.24,342091.59,1665252179320,16.86,16.73
5556878.19,215963248.01,708532.24,342091.59,1665252182327,16.86,16.73
5581544.87,215967047.57,709998.75,342316.68,1665252185465,16.86,16.73
5581544.87,215966794.67,709998.75,342301.68,1665252188329,16.86,16.73
5602159.44,215944310.63,711362.81,341022.69,1665252361237,16.85,16.73
5576906.69,215938629.67,709888.39,340685.60,1665252364153,16.85,16.73
5572338.36,215939654.50,709616.79,340746.25,1665252367177,16.85,16.73
5599536.38,215944741.58,711240.86,341055.14,1665252542945,16.85,16.73
5599536.43,215945635.96,711240.86,341108.22,1665252545795,16.85,16.73
5599547.12,215946984.30,711241.50,341188.24,1665252549881,16.85,16.73
5598250.89,215944401.82,711164.34,341035.86,1665252551824,16.85,16.73
5573600.14,215940656.70,709697.93,340813.57,1665252554819,16.85,16.73
5573600.14,215940656.70,709697.93,340813.57,1665252558212,16.85,16.73
5562217.70,215923702.46,709030.82,339828.91,1665252740549,16.85,16.73
5561423.13,215926353.51,708984.02,339986.11,1665252743501,16.85,16.73
5586294.05,215948500.19,710463.60,341299.90,1665252746361,16.85,16.73
5589839.10,215950193.62,710674.24,341400.08,1665252749405,16.85,16.73
5577088.12,215930675.97,709873.56,340221.76,1665252935780,16.86,16.73
5577069.23,215930423.07,709872.53,340206.76,1665252938980,16.86,16.73
5573910.03,215947661.87,709684.63,341228.63,1665252941977,16.86,16.73
5576265.65,215948280.55,709824.83,341265.32,1665252944832,16.86,16.73
5553990.45,215950694.18,708447.69,341403.74,1665253137158,16.86,16.73
