bc,ac,tbv,tav,time,mp,minBid
5443403.06,1229872997.48,629243.46,297073.51,1660655997501,27.56,27.42
5479874.37,1229880632.44,630564.66,297345.14,1660656039592,27.57,27.42
5486568.63,1229889843.64,630807.18,297678.89,1660656043362,27.58,27.42
5483634.17,1229835794.75,630696.78,295718.14,1660656045634,27.59,27.42
5470347.94,1229893546.97,630206.11,297802.82,1660656088818,27.57,27.42
5471795.90,1229841576.51,630237.98,295883.94,1660656132576,27.59,27.42
5479779.34,1229898003.27,630547.76,297936.87,1660656176775,27.58,27.42
5478640.38,1229908886.18,630506.41,298331.53,1660656179940,27.58,27.42
5481675.88,1229911149.03,630622.73,298448.20,1660656224903,27.56,27.42
5467886.68,1229884043.17,630144.66,297500.95,1660656270185,27.53,27.42
5481972.84,1229902444.51,630677.07,298172.64,1660656316133,27.53,27.42
5491213.10,1229892947.05,631010.79,297827.19,1660656361885,27.55,27.42
5489739.67,1229889699.06,630950.11,297709.26,1660656365045,27.55,27.42
5489822.88,1229900788.53,630956.03,298137.04,1660656412072,27.53,27.42
5494300.05,1229898301.33,631124.38,298053.95,1660656458751,27.52,27.42
5471891.16,1229910040.67,630309.64,298480.55,1660656461788,27.52,27.41
5461704.45,1229908266.24,629946.17,298498.42,1660656509191,27.51,27.41
5450391.52,1229928965.67,629601.64,299212.44,1660656557125,27.5,27.39
5459198.89,1229889980.16,629908.92,297836.93,1660656605269,27.53,27.39
5425107.50,1229824583.62,628610.28,295370.41,1660656661217,27.57,27.39
5441791.16,1229898064.52,629093.08,297945.92,1660656709728,27.63,27.39
5450301.22,1229875828.78,629400.07,297140.25,1660656712690,27.64,27.39
5453632.96,1229881994.35,629520.61,297363.50,1660656715756,27.63,27.39
5492561.42,1229893592.96,630864.50,297722.37,1660656765676,27.68,27.39
5476351.82,1229921320.44,630218.07,298741.41,1660656815785,27.62,27.39
5452236.20,1229907313.61,629339.81,298231.13,1660656819297,27.64,27.39
5475095.60,1229903952.77,630200.42,298144.32,1660656869962,27.63,27.39
5464068.02,1229852162.77,629795.74,296273.38,1660656873121,27.65,27.39
5452863.50,1229871942.80,629342.20,296827.32,1660656924737,27.72,27.39
5439238.55,1229874259.76,628848.17,296913.94,1660656927806,27.7,27.39
5455718.89,1229884320.92,629441.73,297276.17,1660656930668,27.71,27.39
5402926.18,1229889525.33,627504.25,297474.62,1660656983296,27.65,27.39
5424672.24,1229891459.92,628293.78,297550.29,1660656986257,27.64,27.39
5439882.48,1229909588.17,629002.07,298263.89,1660657039765,27.56,27.39
5475269.05,1229888297.72,630286.87,297516.41,1660657043404,27.57,27.39
5451667.22,1229931701.08,629430.19,299095.67,1660657046072,27.56,27.39
5439372.59,1229900482.52,629113.43,298084.68,1660657100748,27.53,27.39
5450765.28,1229910718.01,629527.56,298456.39,1660657103687,27.53,27.39
5445101.89,1229856371.86,629363.34,296466.67,1660657167354,27.54,27.39
5426522.41,1229907977.06,628690.85,298334.95,1660657170431,27.53,27.39
5439061.20,1229903355.87,629148.56,298168.04,1660657173868,27.52,27.39
5439764.53,1229885232.29,629170.84,297507.96,1660657176564,27.54,27.39
5384819.89,1229902656.83,627151.66,298143.39,1660657233834,27.5,27.39
5383839.90,1229896614.51,627161.64,297927.22,1660657236863,27.49,27.39
5389414.58,1229883134.85,627362.37,297439.21,1660657239730,27.51,27.39
5387081.42,1229877610.28,627314.52,297242.58,1660657242786,27.48,27.38
5382380.81,1229889651.29,627140.40,297681.40,1660657245829,27.48,27.38
5458143.10,1229913967.76,629854.85,298765.71,1660657305055,27.54,27.38
5473614.02,1229912938.35,630416.39,298728.26,1660657308078,27.54,27.38
5456876.20,1229882496.40,629805.32,297623.82,1660657311026,27.56,27.38
5462549.19,1229904818.61,629907.39,298287.13,1660657371857,27.61,27.38
5482810.11,1229905821.52,630541.24,298279.08,1660657433001,27.63,27.38
5190310.27,1229936633.65,619713.53,299246.00,1660657494729,27.59,27.38
5199098.60,1229937531.23,620032.09,299278.39,1660657497504,27.59,27.38
5183965.08,1229916035.95,619481.09,298498.73,1660657500565,27.61,27.38
5181320.60,1229939518.01,619389.54,299379.42,1660657563325,27.59,27.38
5201624.51,1229942889.12,620126.47,299501.52,1660657567052,27.6,27.38
5191982.60,1229938006.76,619776.68,299325.01,1660657569479,27.6,27.38
5183348.03,1229924529.33,619522.49,298835.30,1660657633959,27.61,27.38
5180604.27,1229930365.55,619496.60,299094.96,1660657698777,27.55,27.38
5164549.61,1229899112.05,619041.91,298029.96,1660657763755,27.47,27.36
5193768.07,1229944579.46,620213.91,299781.52,1660657828961,27.42,27.32
5173307.75,1229903519.98,619660.27,298507.84,1660657894811,27.39,27.29
5200813.82,1229856172.25,620596.42,296784.10,1660657960749,27.49,27.29
5188085.84,1229913538.91,620037.94,298780.45,1660658027227,27.51,27.29
5187584.41,1229879708.74,620018.94,297550.29,1660658030500,27.51,27.29
5178284.18,1229889537.66,619674.13,297889.95,1660658033117,27.54,27.29
5175553.94,1229909794.35,619573.37,298625.40,1660658036091,27.54,27.29
5161395.97,1229925951.47,619060.41,299215.01,1660658039048,27.52,27.29
5166309.16,1229897783.08,619142.31,298189.77,1660658107591,27.52,27.29
5172487.45,1229925372.15,619372.44,299192.79,1660658110480,27.5,27.29
5146432.88,1229850353.43,618414.81,296472.32,1660658179912,27.52,27.29
5170333.57,1229897024.49,619218.29,297977.02,1660658249772,27.59,27.29
5194347.32,1229903967.40,620088.53,298229.76,1660658253119,27.59,27.29
5171376.26,1229941015.37,619256.49,299573.65,1660658255685,27.58,27.29
5181579.94,1229947663.41,619627.34,299815.31,1660658258635,27.58,27.29
5155003.02,1229932339.62,618659.11,299290.65,1660658330473,27.55,27.29
5152783.78,1229912892.85,618596.27,298577.11,1660658402890,27.51,27.29
5178227.35,1229924692.51,619623.02,299145.09,1660658476022,27.49,27.29
5157129.77,1229927139.33,618856.92,299222.52,1660658478461,27.48,27.29
5156872.66,1229922345.41,618845.62,299051.96,1660658481388,27.47,27.29
5112193.13,1229897642.20,617266.98,298154.38,1660658484473,27.45,27.29
5198386.91,1229887900.19,620406.84,297827.94,1660658558444,27.49,27.29
5185771.61,1229903798.25,619945.45,298397.19,1660658561925,27.5,27.29
5198213.60,1229900557.61,620400.67,298280.39,1660658564427,27.48,27.29
5180280.47,1229922087.04,619747.66,299067.59,1660658567384,27.48,27.29
5178228.32,1229928463.31,619673.81,299300.47,1660658570477,27.47,27.29
5167016.40,1229933482.43,619257.98,299474.58,1660658647313,27.5,27.29
5131639.03,1229920852.30,617915.43,299011.71,1660658725501,27.51,27.29
5202537.58,1229925424.78,620495.28,299174.64,1660658727528,27.51,27.29
5267111.03,1229833452.72,622777.17,295777.37,1660658805618,27.56,27.29
5263153.53,1229851720.56,622552.84,296398.65,1660658884839,27.57,27.29
5283616.72,1229842591.60,623289.84,296065.08,1660658888691,27.57,27.29
5215660.00,1229844896.63,620870.35,296095.26,1660658968084,27.51,27.29
5217420.90,1229879743.30,620922.27,297328.21,1660659048321,27.54,27.29
5218170.52,1229873390.99,620949.17,297097.64,1660659051176,27.54,27.29
5214683.23,1229878995.07,620821.61,297300.98,1660659054096,27.54,27.29
5206107.44,1229867838.23,620522.70,296896.34,1660659057213,27.54,27.29
5174256.35,1229959575.99,619384.63,299890.72,1660659139011,27.51,27.29
5197410.87,1229984155.10,620308.75,300833.44,1660659221527,27.47,27.29
5186282.87,1230005652.02,619903.76,301616.69,1660659225300,27.47,27.29
5185478.36,1229995641.56,619903.68,301253.28,1660659227371,27.46,27.29
5204713.08,1229960626.82,620726.34,300212.85,1660659311269,27.42,27.29
5163150.52,1229972686.14,619209.23,300652.57,1660659314604,27.42,27.29
5170015.11,1229979240.51,619459.79,300891.13,1660659317525,27.42,27.29
5159988.75,1230007803.08,619113.69,301933.09,1660659402860,27.42,27.29
5167977.38,1230001649.72,619405.25,301708.85,1660659405884,27.42,27.29
5160082.80,1229995065.86,619119.29,301470.11,1660659408943,27.41,27.29
5181078.64,1229996307.39,619885.94,301515.44,1660659411899,27.41,27.29
5204588.16,1229978349.32,620780.17,300885.22,1660659499672,27.44,27.29
5209596.53,1229454984.36,620960.20,281845.80,1660659502735,27.45,27.29
5190553.31,1229947382.00,620263.70,299724.32,1660659505675,27.46,27.29
5196587.29,1229960641.53,620404.91,300125.36,1660659595459,27.51,27.29
5181558.40,1229957546.84,619691.70,299887.96,1660659685293,27.55,27.29
5190179.34,1229947115.35,620004.84,299509.48,1660659688459,27.55,27.29
5197138.75,1229955230.37,620254.35,299799.47,1660659691245,27.57,27.29
5188741.36,1229964140.35,619949.39,300122.52,1660659695115,27.56,27.29
5190665.79,1229914984.62,620017.33,298339.90,1660659697285,27.57,27.29
5196864.02,1229926726.95,620241.76,298761.78,1660659700404,27.58,27.29
5208364.55,1229963812.98,620603.44,300063.97,1660659794649,27.59,27.29
5210150.93,1229965663.13,620668.20,300130.99,1660659796785,27.59,27.29
5214087.48,1229969791.84,620694.91,300259.83,1660659891371,27.61,27.29
5195830.24,1229990491.56,620075.87,300932.54,1660659986455,27.59,27.29
5197925.84,1229991147.28,620200.59,300996.07,1660660082151,27.56,27.29
5176328.06,1229990886.56,619415.78,300986.41,1660660085127,27.56,27.29
5193782.68,1229991136.55,620052.14,300995.48,1660660088105,27.56,27.29
5149724.58,1229985493.63,618443.65,300753.41,1660660185216,27.55,27.29
5158133.83,1229995338.73,618749.45,301110.40,1660660188247,27.55,27.29
5131274.24,1229989247.38,617782.22,300891.49,1660660191298,27.54,27.29
5178265.80,1230010992.30,619592.31,301776.17,1660660290086,27.48,27.29
5183111.35,1229966807.90,619847.43,300338.57,1660660389600,27.46,27.29
5157351.22,1229991393.49,619205.44,301336.52,1660660489834,27.35,27.25
5185734.15,1229966345.63,620137.18,300435.03,1660660590030,27.41,27.25
5161641.35,1229945888.34,619257.97,299724.95,1660660690803,27.42,27.25
5168926.45,1229967019.97,619521.55,300489.43,1660660693800,27.42,27.25
5164502.81,1229972052.73,619300.94,300659.44,1660660795629,27.44,27.25
5174736.70,1229979331.77,619674.76,300925.35,1660660798815,27.44,27.25
5215278.86,1229971660.51,621205.35,300681.87,1660660901525,27.42,27.25
5221999.16,1229997131.51,621333.00,301478.51,1660661004668,27.49,27.25
5232280.67,1229966719.93,621706.87,300373.02,1660661007675,27.51,27.25
5239833.41,1229989068.13,621981.51,301185.11,1660661010364,27.51,27.25
5190024.99,1229952676.75,620164.26,299776.14,1660661115037,27.46,27.25
5191105.90,1229980385.17,620214.42,300776.86,1660661117959,27.46,27.25
5258123.75,1229976709.28,622672.64,300756.05,1660661223624,27.48,27.25
5268249.39,1229997120.38,622998.56,301362.05,1660661329915,27.51,27.25
5274947.81,1229952943.55,623236.61,299817.62,1660661436321,27.51,27.25
5269096.79,1229989272.56,622954.21,301074.79,1660661582447,27.53,27.25
5264813.97,1229983056.03,622798.14,300849.12,1660661584951,27.53,27.25
5264837.21,1229988833.28,622797.07,301057.60,1660661588043,27.54,27.25
5235095.06,1229983116.06,621716.05,300865.03,1660661696868,27.5,27.25
5248768.29,1229983894.88,622166.46,300769.49,1660661806539,27.57,27.25
5244036.58,1229957293.27,621990.74,299803.39,1660661809419,27.57,27.25
5229243.94,1229960594.09,621452.22,299922.43,1660661813559,27.57,27.25
5257431.56,1229980073.74,622495.44,300668.52,1660661924762,27.51,27.25
