bc,ac,tbv,tav,time,mp,minBid
4848311.96,10861887.45,716105.88,231487.46,1670594916156,13.44,13.39
4844313.28,10866544.68,715808.74,231833.71,1670594920570,13.44,13.39
4852188.04,10865906.66,716395.32,231786.24,1670594925235,13.44,13.39
4852188.51,10866032.11,716395.32,231795.58,1670594929986,13.44,13.39
4852188.51,10866032.11,716395.32,231795.58,1670594935299,13.44,13.39
4854829.81,10862177.84,716592.08,231508.99,1670594940337,13.44,13.39
4854829.89,10862175.78,716592.08,231508.99,1670594945431,13.44,13.39
4850398.32,10862797.52,716262.25,231555.31,1670594950727,13.44,13.39
4855393.19,10862749.91,716634.13,231551.77,1670594953561,13.44,13.39
4850118.84,10862748.17,716241.44,231552.24,1670594959086,13.44,13.39
4852894.36,10862861.87,716448.07,231561.22,1670594964644,13.44,13.39
4855541.47,10864361.23,716645.28,231672.78,1670594970256,13.44,13.39
4853043.80,10864898.83,716459.34,231712.78,1670594976054,13.44,13.39
4855533.59,10880734.12,716644.73,232890.16,1670594981869,13.44,13.39
4833297.90,10881091.56,714997.22,232927.45,1670594987933,13.44,13.38
4831798.14,10878125.87,714904.89,232706.83,1670594990880,13.43,13.38
4850930.59,10876947.45,716334.61,232619.09,1670594996973,13.43,13.38
4858909.24,10876786.97,716912.14,232577.96,1670595003404,13.45,13.38
4861246.87,10879593.21,717086.56,232785.43,1670595006743,13.45,13.38
4850618.99,10879945.99,716282.46,232815.44,1670595013282,13.45,13.38
4861202.23,10879945.99,717072.36,232815.44,1670595019992,13.45,13.38
4861230.00,10879572.50,717075.50,232791.20,1670595026731,13.45,13.38
4844348.83,10865747.63,715808.05,231730.34,1670595033691,13.46,13.38
4846706.22,10866939.05,715952.96,231821.72,1670595041158,13.46,13.38
4844771.45,10876528.47,715806.58,232532.68,1670595043650,13.46,13.38
4839721.03,10880788.93,715434.90,232851.23,1670595050998,13.46,13.38
4836531.01,10873318.51,715197.76,232297.71,1670595058400,13.46,13.38
4850206.75,10871883.54,716218.72,232201.66,1670595065890,13.45,13.38
4846475.43,10868970.55,715941.49,231985.36,1670595073555,13.45,13.38
4845127.20,10875532.36,715826.02,232477.43,1670595081365,13.45,13.38
4843689.75,10875194.28,715728.26,232461.36,1670595089339,13.44,13.38
4842128.18,10875194.16,715611.81,232461.36,1670595092498,13.44,13.38
4851887.17,10876530.28,716373.73,232576.98,1670595100597,13.44,13.38
4855202.55,10871833.36,716619.59,232227.57,1670595108908,13.44,13.38
4855267.50,10868730.03,716629.77,231999.10,1670595117693,13.44,13.38
4861753.31,10861795.41,717117.67,231513.85,1670595127718,13.44,13.38
4831683.33,10880145.58,714874.95,232846.91,1670595136475,13.44,13.38
4859748.09,10870837.27,716973.56,232157.85,1670595145554,13.43,13.38
4871669.96,10875858.99,717903.00,232549.91,1670595154685,13.42,13.37
4869496.70,10877273.55,717729.54,232654.13,1670595163948,13.43,13.37
4862786.70,10877278.26,717229.54,232654.40,1670595167058,13.43,13.37
4869407.35,10872624.02,717725.91,232307.73,1670595170024,13.43,13.37
4871631.55,10872624.02,717891.79,232307.73,1670595173004,13.43,13.37
4871631.55,10872624.02,717891.79,232307.73,1670595175966,13.43,13.37
4867966.07,10864317.33,717612.49,231687.65,1670595178990,13.43,13.37
4874911.45,10866680.70,718131.74,231863.08,1670595181956,13.43,13.37
4867898.24,10866350.85,717609.30,231856.08,1670595192576,13.43,13.37
4867620.44,10875683.58,717588.13,232549.71,1670595195691,13.43,13.37
4875338.44,10879140.05,718158.09,232802.68,1670595208329,13.44,13.37
4875190.68,10881121.07,718134.20,232951.80,1670595219444,13.43,13.37
4855167.13,10877145.10,716643.64,232657.62,1670595230729,13.43,13.37
4857442.39,10862449.69,716813.40,231603.76,1670595242226,13.43,13.37
4850130.30,10867637.95,716269.95,231991.33,1670595253951,13.43,13.37
4853210.71,10865307.91,716500.34,231818.62,1670595265683,13.43,13.37
4846755.39,10865256.77,716055.61,231816.01,1670595277474,13.43,13.37
4865128.69,10851423.74,717423.69,230793.18,1670595289447,13.43,13.37
4864711.94,10854525.70,717392.87,231022.47,1670595301723,13.43,13.37
4849065.60,10857761.99,716220.32,231259.70,1670595314091,13.44,13.37
4867348.23,10856035.66,717585.62,231131.19,1670595326565,13.44,13.37
4861126.62,10855922.68,717118.44,231114.80,1670595339104,13.44,13.37
4858784.53,10871137.58,716939.19,232223.50,1670595351760,13.45,13.37
4855420.21,10871825.09,716686.53,232277.40,1670595364560,13.45,13.37
4855420.15,10873538.76,716686.62,232405.62,1670595367614,13.45,13.37
4851187.23,10882952.26,716371.83,233106.85,1670595382827,13.44,13.37
4849539.96,10873711.13,716250.65,232422.12,1670595396873,13.44,13.37
4829903.66,10871575.48,714778.30,232263.64,1670595410469,13.44,13.37
4859243.19,10862168.63,716965.81,231563.49,1670595424150,13.44,13.37
4845822.34,10872475.83,715964.18,232329.40,1670595438229,13.44,13.37
4841852.05,10872486.34,715668.34,232330.02,1670595452417,13.44,13.37
4835244.73,10871742.16,715175.01,232275.67,1670595455561,13.44,13.37
4836578.54,10872388.12,715274.19,232324.13,1670595458374,13.44,13.37
4853520.99,10877798.82,716524.04,232730.03,1670595473331,13.44,13.37
4849262.89,10879233.15,716210.57,232836.69,1670595488508,13.43,13.37
4842105.49,10868094.76,715680.46,232024.80,1670595503866,13.43,13.37
4833489.12,10878557.48,715041.81,232804.63,1670595506690,13.43,13.37
4847113.48,10884773.62,716060.42,233267.33,1670595509699,13.43,13.37
4846510.56,10886917.18,716013.91,233427.35,1670595525562,13.43,13.37
4845990.80,10886912.20,715975.18,233427.07,1670595528583,13.43,13.37
4834961.75,10872209.48,715152.10,232332.59,1670595544913,13.43,13.37
4836500.37,10878916.04,715267.20,232833.02,1670595561380,13.43,13.37
4837272.98,10878865.71,715331.20,232829.27,1670595564280,13.43,13.37
4837280.45,10878865.71,715331.91,232829.27,1670595567298,13.43,13.37
4840938.59,10879796.17,715605.34,232898.91,1670595570672,13.43,13.37
4846177.96,10876295.95,716010.68,232654.57,1670595573376,13.42,13.37
4852068.29,10879672.51,716503.92,232916.28,1670595591101,13.42,13.37
4858927.38,10871157.13,717014.83,232283.75,1670595594045,13.42,13.37
4861984.33,10864849.95,717242.59,231814.04,1670595597029,13.42,13.37
4867223.13,10866152.49,717632.44,231910.09,1670595615511,13.42,13.37
4867223.13,10866152.49,717632.44,231910.09,1670595618500,13.42,13.37
4857314.51,10871607.32,716893.76,232316.68,1670595621457,13.42,13.37
4843580.13,10858717.13,715897.95,231362.13,1670595640824,13.42,13.37
4842346.56,10859937.26,715804.65,231452.41,1670595644246,13.42,13.37
4856643.56,10859937.19,716872.64,231452.41,1670595646693,13.42,13.37
4843705.98,10863251.19,715909.72,231701.94,1670595649684,13.41,13.36
4850853.08,10865556.98,716584.66,231902.29,1670595670064,13.4,13.35
4846621.66,10877107.57,716295.97,232782.37,1670595690413,13.39,13.34
4842496.14,10874866.21,715988.14,232615.35,1670595693429,13.39,13.34
4850606.50,10877828.26,716610.78,232843.54,1670595714272,13.39,13.34
4851231.21,10877817.08,716657.63,232843.54,1670595717342,13.39,13.34
4851003.08,10877828.26,716639.98,232843.54,1670595720433,13.39,13.34
4848077.84,10877828.26,716421.39,232843.54,1670595723485,13.39,13.34
4843675.28,10873474.59,716185.82,232533.26,1670595745608,13.37,13.32
4841185.54,10872549.97,715999.46,232464.29,1670595748550,13.37,13.32
4856046.79,10881902.39,717068.22,233159.00,1670595771333,13.39,13.32
4853499.18,10882725.58,716876.23,233219.02,1670595774230,13.39,13.32
4836046.90,10880710.34,715565.56,233068.87,1670595777391,13.39,13.32
4828303.60,10880713.84,714986.32,233068.87,1670595780231,13.39,13.32
4843735.51,10885443.72,716155.43,233454.39,1670595804143,13.38,13.32
4836973.33,10880434.95,715736.19,233099.17,1670595828214,13.38,13.32
4837249.73,10880434.95,715756.88,233099.17,1670595831217,13.38,13.32
4837372.58,10880434.95,715766.22,233099.17,1670595834193,13.38,13.32
4836753.71,10877426.85,715719.46,232875.81,1670595837381,13.38,13.32
4847276.69,10872394.19,716506.12,232499.68,1670595840288,13.38,13.32
4840797.65,10863533.22,716021.08,231837.77,1670595843287,13.38,13.32
4844066.44,10862654.39,716263.39,231772.15,1670595846412,13.38,13.32
4831371.15,10873699.73,715320.23,232592.87,1670595872990,13.39,13.32
4813631.13,10868908.64,713996.65,232236.15,1670595875929,13.39,13.32
4829670.77,10877608.40,715195.25,232883.94,1670595879034,13.39,13.32
4834673.65,10874188.53,715568.96,232627.29,1670595881940,13.39,13.32
4827507.42,10854131.99,715019.71,231135.10,1670595884992,13.39,13.32
4838935.55,10868400.61,715869.87,232191.86,1670595917790,13.39,13.32
4819369.87,10882825.71,714412.77,233318.12,1670595946206,13.39,13.32
4826785.55,10881175.33,714966.00,233195.11,1670595949265,13.39,13.32
4819705.73,10865399.94,714481.26,232032.54,1670595978641,13.37,13.32
4837699.67,10858330.39,715787.02,231490.93,1670596007773,13.39,13.32
4819900.28,10855029.54,714438.49,231222.82,1670596037053,13.4,13.32
4821136.35,10851441.00,714528.64,230954.94,1670596040038,13.4,13.32
4821564.84,10855331.31,714485.48,231242.48,1670596070005,13.4,13.32
4827544.33,10852450.26,714931.54,231027.78,1670596072992,13.4,13.32
4828362.57,10848628.52,714990.83,230742.03,1670596075967,13.4,13.32
4829484.26,10875038.88,715043.53,232655.13,1670596106794,13.41,13.32
4830545.70,10884962.78,715125.50,233396.83,1670596137932,13.41,13.32
4829741.11,10868885.94,715060.29,232198.21,1670596169340,13.41,13.32
4846916.45,10886837.78,716322.11,233521.70,1670596201233,13.42,13.32
4812382.55,10876367.45,713746.13,232751.77,1670596233382,13.41,13.32
4815006.21,10876962.04,713942.18,232796.21,1670596236227,13.41,13.32
4839008.67,10854328.09,715706.91,231104.47,1670596274225,13.42,13.32
4817234.23,10859113.44,714082.65,231461.56,1670596277318,13.42,13.32
4821619.98,10865320.04,714426.12,231942.61,1670596310772,13.41,13.32
4809487.67,10861866.58,713571.65,231725.12,1670596344342,13.38,13.32
4809591.98,10851205.21,713532.04,230870.09,1670596378247,13.42,13.32
4809827.22,10868219.03,713538.91,232118.46,1670596412294,13.42,13.32
4818649.67,10872234.41,714140.98,232397.35,1670596446471,13.43,13.32
4807488.10,10867018.10,713232.55,231983.34,1670596480786,13.44,13.32
4804597.60,10858414.72,712996.48,231314.76,1670596515507,13.44,13.32
4839633.97,10873538.57,715506.56,232440.94,1670596550280,13.45,13.32
4835170.58,10861680.96,715174.20,231560.07,1670596553286,13.45,13.32
4823194.12,10858636.78,714277.49,231319.51,1670596588373,13.45,13.32
4829927.75,10861910.76,714768.81,231561.05,1670596623668,13.46,13.32
4832822.12,10875629.75,714897.36,232473.56,1670596659207,13.46,13.32
4836809.72,10878020.83,715193.24,232650.57,1670596662232,13.46,13.32
4833573.33,10873558.56,714950.23,232318.50,1670596665236,13.46,13.32
4815490.11,10877927.84,713602.73,232643.80,1670596701921,13.45,13.32
4822653.32,10874711.10,714117.99,232397.20,1670596738963,13.46,13.32
4822744.61,10870953.85,714082.71,232113.60,1670596776077,13.46,13.32
4836980.07,10890013.73,715123.03,233514.16,1670596813631,13.47,13.32
4842614.79,10874937.94,715473.53,232357.40,1670596851875,13.48,13.32
4836155.09,10875980.59,714994.60,232435.76,1670596854901,13.48,13.32
4826920.32,10886945.94,714309.56,233253.11,1670596893462,13.48,13.32
4875331.08,10875423.85,717882.04,232330.08,1670596932553,13.5,13.32
4861044.69,10876419.61,716809.78,232394.39,1670596935216,13.5,13.32
4865554.08,10882237.14,717132.22,232823.64,1670596938381,13.5,13.32
4873806.34,10866227.29,717720.18,231647.28,1670596978231,13.5,13.32
4881718.33,10865663.35,718170.71,231511.22,1670597018634,13.52,13.32
4849546.49,10865392.87,715708.28,231485.47,1670597059227,13.51,13.32
4847682.00,10865292.07,715563.58,231473.57,1670597100703,13.51,13.32
4852231.34,10873644.96,715902.49,232092.98,1670597141961,13.51,13.32
4820294.12,10871960.68,713535.84,231989.37,1670597183775,13.5,13.32
4818379.70,10877271.76,713392.89,232382.79,1670597186812,13.5,13.32
4833673.50,10876251.09,714521.58,232303.09,1670597229529,13.5,13.32
4840026.82,10863729.88,715019.69,231375.97,1670597232571,13.5,13.32
4833059.58,10871635.07,714524.21,231968.42,1670597281879,13.5,13.32
4832814.83,10871538.28,714501.48,231956.85,1670597325350,13.51,13.32
4829257.20,10864491.72,714237.14,231433.05,1670597369609,13.51,13.32
4828627.20,10864491.72,714190.47,231433.05,1670597372406,13.51,13.32
4829167.20,10864188.30,714230.47,231410.60,1670597375517,13.51,13.32
4808381.75,10846818.94,712686.54,230124.85,1670597420605,13.5,13.32
4829020.09,10856674.93,714259.64,230861.29,1670597466155,13.49,13.32
4797530.94,10853695.44,711921.10,230641.26,1670597469049,13.49,13.32
4805633.29,10854794.94,712512.03,230726.71,1670597515145,13.49,13.32
4806549.10,10857294.01,712580.07,230911.83,1670597518298,13.49,13.32
4799985.78,10857459.51,712092.32,230923.69,1670597521138,13.5,13.32
4795860.58,10858613.05,711803.20,231025.66,1670597568478,13.49,13.32
4829614.78,10842165.20,714354.35,229816.01,1670597616353,13.48,13.32
4834589.86,10841232.78,714765.94,229749.70,1670597664115,13.48,13.32
4837968.69,10853260.35,715040.10,230645.40,1670597712329,13.48,13.32
4840467.41,10853259.75,715225.63,230645.40,1670597715131,13.48,13.32
4830731.83,10848925.48,714522.89,230380.40,1670597764135,13.47,13.32
4822525.13,10849260.55,713911.42,230405.36,1670597767115,13.47,13.32
4826730.87,10848922.31,714226.10,230380.40,1670597770083,13.47,13.32
4832242.41,10846920.97,714634.58,230229.62,1670597773129,13.47,13.32
4838840.64,10848367.56,715115.02,230331.75,1670597823904,13.48,13.32
4794153.03,10833441.25,711760.64,229223.62,1670597874734,13.49,13.32
4786624.09,10829211.77,711189.31,228882.32,1670597925443,13.5,13.32
4780965.45,10838039.84,711316.07,229196.94,1670597976611,13.5,13.32
4784960.33,10838064.19,711612.12,229198.37,1670597979686,13.5,13.32
4758047.75,10827840.24,709596.21,228389.84,1670598031402,13.5,13.32
4730140.07,10824100.81,707536.04,228116.03,1670598034422,13.5,13.32
4764578.15,10831318.81,710116.31,228656.01,1670598037207,13.48,13.32
4751991.81,10810366.35,709196.96,227154.32,1670598040257,13.48,13.32
4818818.54,10849185.70,714219.73,230053.40,1670598092879,13.47,13.32
4792032.07,10849945.35,712182.75,230105.15,1670598145665,13.47,13.32
4794982.71,10847800.69,712350.75,229979.92,1670598199124,13.49,13.32
4826694.00,10868611.35,714697.07,231508.77,1670598252439,13.5,13.32
4825223.74,10865768.93,714567.71,231396.16,1670598306433,13.49,13.32
4819674.00,10863406.07,714070.98,231213.93,1670598360208,13.49,13.32
4819109.22,10854667.85,714031.34,230565.87,1670598363185,13.49,13.32
4838928.16,10871441.09,715440.92,231862.29,1670598417562,13.49,13.32
4830446.25,10873840.94,714811.14,232046.99,1670598472240,13.49,13.32
4830449.95,10874073.96,714811.42,232063.03,1670598475232,13.49,13.32
4833059.08,10847210.83,715023.38,230112.34,1670598530549,13.48,13.32
4835852.06,10880435.65,715156.25,232467.73,1670598586361,13.5,13.32
4837315.84,10876571.85,715270.03,232192.88,1670598589147,13.5,13.32
4820245.66,10874930.54,713997.41,232066.36,1670598645727,13.5,13.32
4838205.15,10878596.16,715268.39,232547.44,1670598702914,13.49,13.32
4831270.98,10880435.46,714733.87,232531.12,1670598760189,13.49,13.32
4844349.15,10871674.81,715702.92,231891.44,1670598817944,13.49,13.32
4823960.47,10868853.57,714185.10,231684.39,1670598820625,13.5,13.32
4863627.85,10870653.75,717080.02,231936.49,1670598887090,13.5,13.32
4866737.85,10871683.50,717312.13,232011.47,1670598890131,13.5,13.32
4867347.00,10876172.50,717357.51,232343.26,1670598893303,13.5,13.32
4867349.12,10876172.65,717357.51,232343.26,1670598896042,13.5,13.32
4831541.42,10875871.12,714607.39,232147.93,1670598965506,13.51,13.32
4832747.46,10885514.74,714699.78,232863.19,1670598968677,13.51,13.32
4836487.97,10887492.07,714977.05,233008.67,1670598971448,13.51,13.32
4837679.56,10882439.59,715065.27,232634.68,1670598974507,13.51,13.32
4837679.56,10882439.44,715065.27,232634.68,1670598977479,13.51,13.32
4840180.48,10882439.59,715250.53,232634.68,1670598980419,13.51,13.32
4831108.42,10882430.48,714578.52,232634.02,1670598983355,13.51,13.32
4835658.06,10850844.33,714895.68,230418.25,1670599047278,13.51,13.32
4808136.89,10878761.28,712852.19,232389.75,1670599118796,13.5,13.32
4823896.50,10880378.47,714025.78,232510.09,1670599121750,13.5,13.32
4832111.68,10882236.46,714606.78,232650.62,1670599187090,13.5,13.32
4832110.83,10882236.46,714606.78,232650.62,1670599190139,13.5,13.32
4814012.44,10867675.15,713270.59,231647.27,1670599256306,13.5,13.32
4811821.07,10870304.06,713108.34,231842.51,1670599259247,13.5,13.32
4821168.33,10870843.05,713802.12,231880.76,1670599262128,13.5,13.32
4834664.70,10879912.61,714750.00,232541.93,1670599339551,13.51,13.32
4829527.25,10879757.72,714319.87,232524.03,1670599407642,13.51,13.32
4847661.98,10871163.05,715670.33,231892.38,1670599476027,13.51,13.32
4844115.14,10878417.18,715390.67,232464.31,1670599545107,13.51,13.32
4827086.41,10885542.00,714116.55,232967.71,1670599614373,13.52,13.32
4846740.99,10882726.59,715576.00,232766.00,1670599693626,13.51,13.32
4838036.37,10842838.17,714964.25,229886.27,1670599763881,13.49,13.32
4842023.20,10850848.70,715260.14,230480.78,1670599766774,13.49,13.32
4823725.48,10874454.28,713814.05,232131.39,1670599837837,13.52,13.32
4848373.27,10840789.52,715618.29,229735.38,1670599909320,13.53,13.32
4848378.49,10840789.52,715618.29,229735.38,1670599912271,13.53,13.32
4848876.11,10840789.52,715655.23,229735.38,1670599915459,13.53,13.32
4848328.25,10840851.37,715557.23,229740.13,1670599918429,13.53,13.32
4834387.35,10880043.65,714518.15,232506.73,1670599991959,13.52,13.32
4842322.26,10865148.54,715118.28,231413.56,1670600066131,13.52,13.32
4843505.00,10875040.21,715239.05,232165.55,1670600140580,13.51,13.32
4842201.53,10870538.22,715122.56,231831.54,1670600215669,13.52,13.32
4838370.20,10879785.58,714841.61,232518.27,1670600291152,13.51,13.32
4838352.53,10882102.81,714840.80,232689.70,1670600294266,13.51,13.32
4830094.92,10860727.89,714216.58,231097.67,1670600380434,13.52,13.32
4836538.25,10883455.89,714673.27,232729.82,1670600456777,13.53,13.32
4839633.61,10868603.61,714862.37,231622.26,1670600533745,13.52,13.32
4835705.99,10868795.13,714560.88,231624.69,1670600611104,13.53,13.32
4836829.95,10872486.92,714650.87,231960.19,1670600688795,13.52,13.32
4817486.22,10865193.56,713247.52,231389.82,1670600766752,13.51,13.32
4834650.99,10865222.31,714512.58,231460.84,1670600845729,13.52,13.32
4835731.75,10865040.80,714594.87,231447.76,1670600924610,13.52,13.32
4841999.35,10858255.31,715070.16,230952.92,1670601003805,13.51,13.32
4823748.81,10864252.30,713720.16,231388.17,1670601083236,13.52,13.32
4833580.98,10877886.22,714457.04,232375.27,1670601163200,13.53,13.32
4848829.74,10876970.39,715519.06,232272.41,1670601243689,13.53,13.32
4841023.52,10877352.80,714899.46,232297.77,1670601324937,13.53,13.32
4834727.11,10878879.50,714417.33,232350.48,1670601406390,13.55,13.32
4846883.67,10882570.82,715296.12,232618.81,1670601488467,13.56,13.32
4832612.80,10885011.17,715463.05,232190.58,1670601570948,13.55,13.32
4811147.53,10892154.85,714455.55,232453.38,1670601654118,13.54,13.32
4813228.87,10892154.85,714609.63,232453.38,1670601657224,13.54,13.32
4820152.60,10894612.52,715102.52,232665.79,1670601741425,13.54,13.32
4812058.21,10883920.87,713709.25,232152.82,1670601825652,13.54,13.32
4810375.14,10883619.35,713584.70,232130.55,1670601828631,13.54,13.32
4797141.88,10875316.37,712594.86,231562.00,1670601914626,13.53,13.32
4785870.35,10865856.69,711700.29,231044.40,1670602000846,13.53,13.32
4792768.03,10887426.25,712108.42,232651.76,1670602087392,13.53,13.32
4769739.56,10889006.08,710346.05,232791.62,1670602173882,13.52,13.32
4800359.00,10890394.18,712613.14,232920.52,1670602260755,13.52,13.32
4803433.96,10883049.51,712592.36,232595.46,1670602359894,13.5,13.32
4803433.96,10885019.39,712592.36,232741.76,1670602362865,13.5,13.32
4795340.47,10919027.58,712000.28,235261.47,1670602451601,13.5,13.32
4797054.96,10879819.66,711969.40,232476.49,1670602540815,13.49,13.32
4801788.16,10911933.76,712297.11,234909.64,1670602630523,13.51,13.32
4801788.25,10911434.14,712297.11,234873.20,1670602633405,13.51,13.32
4802328.93,10911434.14,712337.11,234873.20,1670602636351,13.51,13.32
4815859.40,10910619.53,713308.19,234852.67,1670602727476,13.52,13.32
4819203.23,10882155.00,713419.64,232677.81,1670602818879,13.52,13.32
4817206.48,10878493.54,713271.41,232406.47,1670602821906,13.52,13.32
4819343.31,10907522.92,713399.50,234542.99,1670602914389,13.53,13.32
4825542.02,10904553.44,713814.05,234308.48,1670603007536,13.53,13.32
4818964.03,10879069.86,713318.48,232487.24,1670603101303,13.53,13.32
4826437.29,10866043.94,713814.63,231414.65,1670603195429,13.55,13.32
4825564.49,10866212.51,713750.08,231427.08,1670603198403,13.55,13.32
4825703.04,10866551.74,713760.35,231451.88,1670603201268,13.55,13.32
4825543.00,10867052.28,713748.41,231488.74,1670603204343,13.55,13.32
4824131.03,10856332.90,713578.02,230780.12,1670603300661,13.55,13.32
4840547.53,10869818.39,714769.14,231697.24,1670603397341,13.55,13.32
4837467.40,10871611.78,714541.46,231830.57,1670603400331,13.56,13.32
