mp,timeStamp,mean,skew
17.49,1666962460037,3320.599997974479,-3303.109997974479
17.5,1666962501350,3317.326402011379,-3299.826402011379
17.48,1666962670140,3299.358484015394,-3281.878484015394
17.5,1666962712835,3295.4910910445337,-3277.9910910445337
17.49,1666962762480,3292.540183532292,-3275.050183532292
17.51,1666962806349,3289.4887390084773,-3271.978739008477
17.51,1666962853718,3285.6528012806702,-3268.14280128067
17.5,1666962898035,3285.2098532684404,-3267.7098532684404
17.47,1666962942507,3281.388834126175,-3263.918834126175
17.47,1666962987524,3278.143644208699,-3260.673644208699
17.5,1666963045735,3281.0043076540956,-3263.5043076540956
17.5,1666963092210,3280.2746605586176,-3262.7746605586176
17.53,1666963139152,3276.210147533281,-3258.680147533281
17.56,1666963186349,3273.955384741402,-3256.3953847414023
17.55,1666963285190,3267.0594152322,-3249.5094152322
17.52,1666963333722,3263.9267193887645,-3246.4067193887645
17.54,1666963385998,3254.4804096807584,-3236.9404096807584
17.55,1666963435876,3250.9572086541684,-3233.4072086541682
17.54,1666963486253,3248.1423897851296,-3230.6023897851296
17.53,1666963536636,3246.14710334244,-3228.61710334244
17.53,1666963586490,3244.268641307478,-3226.738641307478
17.54,1666963636979,3241.748591563363,-3224.208591563363
17.54,1666963738739,3234.028920544997,-3216.488920544997
17.56,1666963791438,3231.84645203098,-3214.28645203098
17.54,1666963843756,3230.9408284180254,-3213.4008284180254
17.68,1666964002372,3222.616893737453,-3204.9368937374534
17.68,1666964056329,3218.5695724535744,-3200.8895724535746
17.68,1666964109765,3215.307202606972,-3197.6272026069723
17.65,1666964327815,3201.4469194259614,-3183.7969194259613
17.66,1666964440705,3198.35316539857,-3180.6931653985703
17.68,1666964497026,3196.040479153764,-3178.360479153764
17.7,1666964723046,3182.7364649677706,-3165.036464967771
17.73,1666964780756,3178.5011700827245,-3160.7711700827244
17.7,1666964838981,3175.3691908906885,-3157.6691908906887
17.71,1666964897122,3170.9153553889773,-3153.2053553889773
17.7,1666964962269,3165.4856476941336,-3147.785647694134
17.65,1666965025391,3159.269485297526,-3141.619485297526
17.64,1666965089100,3157.2691452127497,-3139.62914521275
17.65,1666965163912,3153.7192512894007,-3136.0692512894007
17.62,1666965227180,3152.210485669357,-3134.590485669357
17.59,1666965291421,3150.8211979879943,-3133.231197987994
17.6,1666965355422,3150.761941432606,-3133.161941432606
17.65,1666965419765,3149.3996006280163,-3131.749600628016
17.61,1666965484519,3148.6620679599187,-3131.0520679599185
17.58,1666965559696,3144.2866912724144,-3126.7066912724144
17.56,1666965640028,3145.663992531648,-3128.103992531648
17.61,1666965708677,3146.425668447138,-3128.815668447138
17.64,1666965777826,3145.8007676090415,-3128.1607676090416
17.59,1666965847110,3146.2525302724675,-3128.6625302724674
17.57,1666965923715,3142.056066780552,-3124.486066780552
17.61,1666965994681,3139.7373123193456,-3122.1273123193455
17.57,1666966066095,3140.2797238289713,-3122.709723828971
17.58,1666966153407,3138.451294091116,-3120.871294091116
17.54,1666966237071,3130.257173551336,-3112.717173551336
17.53,1666966312140,3128.8681792099314,-3111.3381792099312
17.49,1666966391131,3127.9441069037125,-3110.4541069037127
17.46,1666966467489,3125.9125454794107,-3108.4525454794107
17.52,1666966547780,3126.9781880938663,-3109.4581880938663
17.56,1666966635340,3128.82070412921,-3111.26070412921
17.61,1666966714223,3128.005511379657,-3110.395511379657
17.61,1666966797182,3127.324138492553,-3109.714138492553
17.61,1666966877882,3128.7918303502825,-3111.1818303502823
17.62,1666966958785,3127.0441088268967,-3109.424108826897
17.59,1666967039908,3126.1504238248663,-3108.560423824866
17.6,1666967122434,3127.5531523610935,-3109.9531523610935
17.65,1666967205110,3125.665063112259,-3108.0150631122588
17.66,1666967288862,3124.5388139840006,-3106.8788139840008
17.67,1666967372143,3125.528204789078,-3107.8582047890777
17.68,1666967455899,3125.7151358108267,-3108.035135810827
17.69,1666967540228,3127.6197440497167,-3109.9297440497166
17.72,1666967624853,3127.36540756667,-3109.64540756667
17.69,1666967710147,3130.0708761155292,-3112.380876115529
17.67,1666967799616,3127.940915816443,-3110.270915816443
17.67,1666967889892,3131.2330245677626,-3113.5630245677626
17.66,1666967977794,3130.714552548085,-3113.054552548085
17.68,1666968066173,3132.658831981992,-3114.9788319819922
17.69,1666968158593,3135.624656540187,-3117.934656540187
17.69,1666968251960,3135.429094416566,-3117.739094416566
17.71,1666968342775,3135.4519688605264,-3117.7419688605264
17.71,1666968434201,3134.8986375440986,-3117.1886375440986
17.74,1666968526196,3132.3965049634135,-3114.6565049634137
17.75,1666968618409,3130.240046733187,-3112.490046733187
17.75,1666968711383,3128.634232466604,-3110.884232466604
17.69,1666968808311,3127.002533107753,-3109.312533107753
17.63,1666968906110,3123.653928951688,-3106.023928951688
17.69,1666969012333,3125.890621101468,-3108.2006211014677
17.67,1666969113432,3129.1041288473366,-3111.4341288473365
17.64,1666969215472,3126.5088183270605,-3108.8688183270606
17.64,1666969315142,3125.966515336845,-3108.326515336845
17.64,1666969432257,3123.612256043009,-3105.972256043009
17.62,1666969544235,3117.9066931538227,-3100.286693153823
17.63,1666969647369,3116.5337471841844,-3098.9037471841843
17.65,1666969755507,3117.3657279248996,-3099.7157279248995
17.66,1666969860504,3116.556227278151,-3098.896227278151
17.68,1666969966443,3117.1655797075546,-3099.4855797075547
17.7,1666970072152,3116.23739957699,-3098.53739957699
17.65,1666970178222,3115.1670808135,-3097.5170808135
17.67,1666970285239,3115.797909238731,-3098.127909238731
17.62,1666970403781,3122.8525610030633,-3105.2325610030634
17.63,1666970517914,3122.988683485671,-3105.358683485671
17.62,1666970629680,3123.140562598655,-3105.520562598655
17.61,1666970745135,3124.350354197438,-3106.7403541974377
17.6,1666970865357,3127.956785148617,-3110.3567851486173
17.56,1666970983977,3127.34342777578,-3109.78342777578
17.56,1666971111287,3126.873564423611,-3109.313564423611
17.53,1666971233656,3126.677951694182,-3109.1479516941818
17.53,1666971361070,3127.4001527785517,-3109.8701527785515
17.56,1666971486749,3125.8679733779277,-3108.3079733779277
17.56,1666971614335,3124.2201844539695,-3106.6601844539696
17.58,1666971739219,3124.7751778805577,-3107.195177880558
17.61,1666971863942,3123.3964336560794,-3105.786433656079
17.62,1666972004050,3126.980712524641,-3109.3607125246413
17.62,1666972132945,3127.776443904804,-3110.1564439048043
17.61,1666972267549,3128.4968771914755,-3110.8868771914754
17.6,1666972401812,3130.706352705271,-3113.106352705271
17.61,1666972533843,3132.7393084270707,-3115.1293084270706
17.61,1666972669880,3132.4770585771766,-3114.8670585771765
17.6,1666972803675,3133.114775156237,-3115.514775156237
17.6,1666972956057,3135.4339144388327,-3117.833914438833
17.63,1666973090812,3134.57270997972,-3116.94270997972
17.65,1666973226383,3135.2855221928544,-3117.6355221928543
17.6,1666973362765,3135.6579295544407,-3118.0579295544408
17.62,1666973500413,3137.5256581593057,-3119.905658159306
17.62,1666973638738,3139.215195749211,-3121.595195749211
17.69,1666973779382,3139.4201033321906,-3121.7301033321905
17.7,1666973917886,3137.980313162586,-3120.280313162586
17.73,1666974056866,3136.672226149621,-3118.942226149621
17.75,1666974196644,3135.137578577895,-3117.387578577895
17.77,1666974337559,3132.481452975266,-3114.711452975266
17.89,1666975048488,3124.8925714761986,-3107.0025714761987
17.87,1666975192489,3123.242073072713,-3105.372073072713
17.87,1666975337176,3122.028557699184,-3104.1585576991843
17.84,1666975487160,3123.2144941401475,-3105.3744941401474
17.9,1666975633590,3121.302694818012,-3103.4026948180117
17.87,1666975780842,3119.4966991997426,-3101.6266991997427
17.9,1666976100429,3116.4149160585475,-3098.5149160585474
17.94,1666976700512,3107.672782105195,-3089.732782105195
17.92,1666976852790,3107.9164174486386,-3089.9964174486386
17.94,1666977004925,3108.038877387405,-3090.098877387405
17.94,1666977157866,3107.6305347324696,-3089.6905347324696
17.95,1666977310902,3105.6738974067553,-3087.7238974067554
17.96,1666977465287,3105.6314006119096,-3087.6714006119096
17.96,1666977619871,3103.6209768716026,-3085.6609768716025
17.97,1666977778328,3101.3915182490978,-3083.421518249098
18,1666977934906,3099.144906315123,-3081.144906315123
18.02,1666978408130,3094.8170352609377,-3076.7970352609377
18.02,1666978566492,3095.501977827014,-3077.481977827014
17.98,1666978725797,3096.4199785562537,-3078.4399785562537
17.96,1666978926965,3097.8141187135298,-3079.8541187135297
17.97,1666979092726,3098.964234376709,-3080.9942343767093
17.94,1666979259838,3097.3361693051797,-3079.3961693051797
17.96,1666979427641,3097.827195022976,-3079.867195022976
17.96,1666979606581,3101.23206309714,-3083.27206309714
17.96,1666979781711,3102.236434856468,-3084.276434856468
17.94,1666979960406,3104.1075751429453,-3086.167575142945
17.92,1666980137372,3104.5794232634266,-3086.6594232634266
17.94,1666980312667,3104.784312836966,-3086.844312836966
17.94,1666980493131,3104.0801277607443,-3086.1401277607442
17.93,1666980673772,3103.8668222446377,-3085.936822244638
17.92,1666980859538,3108.744491917248,-3090.824491917248
17.95,1666981039869,3108.808598474033,-3090.858598474033
17.95,1666981220821,3109.4929597120313,-3091.5429597120315
17.93,1666981403144,3110.9264615365128,-3092.996461536513
17.95,1666981585976,3112.9401464051325,-3094.9901464051327
17.98,1666981769277,3112.2632955542294,-3094.2832955542294
17.96,1666981958833,3113.6863898955485,-3095.7263898955484
17.95,1666982148767,3114.4193158379926,-3096.469315837993
17.91,1666982334957,3114.875283507399,-3096.9652835073994
17.92,1666982526002,3116.53332338556,-3098.61332338556
17.91,1666982714281,3117.2512043539737,-3099.341204353974
17.92,1666982902915,3119.0582585385987,-3101.1382585385986
17.94,1666983093747,3120.8698273356094,-3102.9298273356094
17.93,1666983283710,3121.2503338271713,-3103.3203338271715
17.91,1666983481037,3117.225431816427,-3099.315431816427
17.96,1666983672966,3117.529079408368,-3099.569079408368
17.96,1666983873285,3120.41643507841,-3102.45643507841
17.94,1666984079788,3120.760251975251,-3102.820251975251
17.95,1666984289739,3123.7403346503893,-3105.7903346503895
17.96,1666984492067,3125.664342511646,-3107.704342511646
17.96,1666984694207,3127.6491421654987,-3109.6891421654987
17.97,1666984896629,3128.56768749375,-3110.59768749375
17.97,1666985099866,3129.2807471724336,-3111.310747172434
17.97,1666985304099,3130.064912620213,-3112.094912620213
17.98,1666985540675,3131.6732187764665,-3113.6932187764664
18.03,1666985746453,3130.4827943964474,-3112.452794396447
18.02,1666985964993,3137.3387319584917,-3119.3187319584918
18.03,1666986174787,3137.7716297310644,-3119.741629731064
18.09,1666986595840,3136.908195834078,-3118.818195834078
18.14,1666987237127,3132.0430428043005,-3113.9030428043006
18.19,1666987451704,3131.1424653944555,-3112.9524653944554
18.15,1666987667083,3131.537146703463,-3113.387146703463
18.2,1666987883417,3131.0685094725686,-3112.868509472569
18.19,1666988111858,3126.7664583567134,-3108.5764583567134
18.19,1666988332420,3125.688270103821,-3107.498270103821
18.22,1666988553811,3126.302923365642,-3108.0829233656423
18.2,1666988776152,3126.3724785592944,-3108.1724785592946
18.23,1666988999174,3126.8188037470177,-3108.5888037470177
18.23,1666989222552,3127.1180610144197,-3108.8880610144197
18.26,1666989446801,3126.284596409642,-3108.0245964096416
18.33,1666990361391,3123.809838066589,-3105.479838066589
18.28,1666990591803,3122.9218563182103,-3104.64185631821
18.27,1666990823365,3122.6901253088618,-3104.4201253088618
18.28,1666991062534,3121.293873933346,-3103.0138739333456
18.34,1666991296157,3121.9586078673456,-3103.6186078673454
18.33,1666991530499,3122.360120615538,-3104.030120615538
18.29,1666991769751,3124.041276320449,-3105.751276320449
18.32,1666992045225,3124.744113083343,-3106.424113083343
18.32,1666992302787,3126.6251404811983,-3108.305140481198
18.28,1666992549769,3129.3903200269237,-3111.1103200269235
18.27,1666992795476,3130.164846924607,-3111.894846924607
18.27,1666993041085,3130.832215957192,-3112.562215957192
18.27,1666993290718,3131.4263960579474,-3113.1563960579474
18.23,1666993542037,3131.708959304554,-3113.478959304554
18.21,1666993831915,3131.7539169405354,-3113.5439169405354
18.21,1666994085634,3130.5171815982203,-3112.3071815982203
18.14,1666994340976,3128.766304218334,-3110.626304218334
18.19,1666994601698,3127.5096669103523,-3109.319666910352
18.23,1666994862066,3128.3794082391187,-3110.1494082391187
18.29,1666995122424,3127.0608906889297,-3108.7708906889297
18.27,1666995640002,3126.1486395543134,-3107.8786395543134
18.28,1666995903866,3129.3804010659064,-3111.100401065906
18.26,1666996165213,3129.948191214419,-3111.6881912144186
18.27,1666996426842,3130.390222276944,-3112.120222276944
18.25,1666996693594,3131.748803473785,-3113.498803473785
18.26,1666996974224,3131.959743342024,-3113.699743342024
18.35,1666997244780,3130.7438872632274,-3112.3938872632275
18.31,1666997787520,3130.7507279825354,-3112.4407279825355
18.34,1666998344194,3130.182969087195,-3111.842969087195
18.35,1666998619813,3130.4103422008293,-3112.0603422008294
18.29,1666998895563,3130.258124099351,-3111.968124099351
18.28,1666999176154,3130.5970749369076,-3112.3170749369074
18.33,1666999459162,3131.0302811727634,-3112.7002811727634
18.36,1667000021263,3130.0995596834396,-3111.7395596834394
18.36,1667000304515,3129.948325795756,-3111.5883257957557
18.35,1667000588779,3128.342719180814,-3109.992719180814
18.3,1667000877864,3126.2901132097927,-3107.9901132097925
18.33,1667001172801,3128.684723790225,-3110.354723790225
18.38,1667001467526,3128.6314442410608,-3110.2514442410607
18.35,1667001765859,3130.1055839124915,-3111.7555839124916
18.39,1667002370105,3126.867593238342,-3108.4775932383423
18.38,1667002979920,3126.857289570896,-3108.4772895708957
18.38,1667003285368,3127.2978819682585,-3108.9178819682584
18.37,1667003591851,3127.9233192380248,-3109.553319238025
18.39,1667003899578,3128.186716537261,-3109.796716537261
18.32,1667004207646,3127.1977751535646,-3108.8777751535645
18.32,1667004514232,3127.570255385036,-3109.250255385036
18.32,1667004818060,3126.73975233866,-3108.4197523386597
18.32,1667005120497,3127.002891635435,-3108.6828916354348
18.36,1667005424366,3127.1535297193273,-3108.793529719327
18.39,1667005736363,3128.1974236851247,-3109.807423685125
18.36,1667006048900,3126.833688670542,-3108.473688670542
18.36,1667006360377,3127.7969761472327,-3109.4369761472326
18.4,1667006669769,3126.363180969756,-3107.9631809697557
18.38,1667006980379,3126.270050094671,-3107.890050094671
18.36,1667007407681,3125.8660277346016,-3107.5060277346015
18.3,1667007720870,3125.5544220292163,-3107.254422029216
18.31,1667008034878,3125.7453445834844,-3107.4353445834845
18.32,1667008349434,3125.850616642059,-3107.5306166420587
18.33,1667008664201,3125.238628906926,-3106.908628906926
18.33,1667008979608,3125.8743776307533,-3107.5443776307534
18.3,1667009331827,3126.936668500002,-3108.6366685000016
18.33,1667009648322,3126.887263198082,-3108.557263198082
18.35,1667009983325,3122.770825870126,-3104.420825870126
18.36,1667010306270,3121.8938724842415,-3103.5338724842413
18.37,1667010630092,3123.3716026417933,-3105.0016026417934
18.36,1667010958040,3123.27696144266,-3104.91696144266
18.37,1667011284760,3123.212991160234,-3104.8429911602343
18.4,1667011619481,3119.838825450805,-3101.438825450805
18.46,1667012610474,3119.2064733803513,-3100.7464733803513
18.45,1667012942440,3119.246821655972,-3100.796821655972
18.56,1667013990494,3114.6574435563653,-3096.0974435563653
18.7,1667015686094,3110.368164369328,-3091.668164369328
18.7,1667016026501,3108.993161168656,-3090.2931611686563
18.76,1667016371952,3107.2025984536513,-3088.442598453651
18.73,1667016714565,3106.5992043376473,-3087.8692043376473
18.74,1667017058353,3106.866593995251,-3088.1265939952514
18.71,1667017411029,3107.8332500208094,-3089.1232500208093
18.65,1667017759010,3108.2159773907233,-3089.565977390723
18.64,1667018107235,3107.805243141049,-3089.165243141049
18.58,1667018469394,3108.7964999784103,-3090.2164999784104
18.59,1667018827542,3106.9504489765463,-3088.360448976546
18.57,1667019183059,3107.592912544087,-3089.022912544087
18.56,1667019544322,3108.722054693604,-3090.162054693604
18.57,1667019924545,3104.6693210076683,-3086.099321007668
18.56,1667020295252,3104.99912613075,-3086.43912613075
18.57,1667020663943,3105.2727920535563,-3086.702792053556
18.54,1667021041957,3106.275143618126,-3087.735143618126
18.55,1667021415053,3107.3069217643942,-3088.756921764394
18.59,1667021789188,3107.6066614119704,-3089.0166614119703
18.58,1667022169700,3106.719425460839,-3088.139425460839
18.53,1667022551053,3106.4284995040066,-3087.8984995040064
18.48,1667022930141,3105.2749762087915,-3086.7949762087915
18.46,1667023310503,3105.569145669899,-3087.109145669899
18.49,1667023690733,3106.3706006822713,-3087.8806006822715
18.51,1667024080436,3108.6183713883265,-3090.1083713883263
18.49,1667024464739,3109.7382660570274,-3091.2482660570276
18.48,1667024862719,3111.2778566655657,-3092.7978566655656
18.45,1667025257292,3111.3895895347046,-3092.9395895347047
18.49,1667025649844,3112.1791909543886,-3093.689190954389
18.43,1667026043880,3111.8050471837696,-3093.3750471837698
18.43,1667026438557,3110.8839796955276,-3092.453979695528
18.44,1667026838119,3112.0060906331714,-3093.5660906331714
18.37,1667027235427,3111.9767995238067,-3093.606799523807
18.37,1667027682935,3110.2606291007482,-3091.8906291007484
18.38,1667028083104,3110.3324107092853,-3091.9524107092852
18.39,1667028488310,3111.5051050741936,-3093.1151050741937
18.42,1667028891020,3112.8698590121085,-3094.4498590121084
18.45,1667029307377,3114.7895948235946,-3096.339594823595
18.45,1667029720272,3115.9650469611843,-3097.5150469611845
18.45,1667030133315,3116.2991091662147,-3097.849109166215
18.48,1667030545362,3116.7058686450405,-3098.2258686450405
18.48,1667030962414,3116.567278877407,-3098.087278877407
18.53,1667031390019,3118.0027246317272,-3099.472724631727
18.57,1667031856628,3117.3485274317354,-3098.7785274317353
18.7,1667032276809,3115.8696923103907,-3097.169692310391
18.74,1667033189976,3113.288325892006,-3094.5483258920062
18.72,1667033616659,3112.667084771208,-3093.947084771208
18.79,1667034041473,3112.2883675140533,-3093.4983675140534
18.8,1667034894433,3112.1285502595547,-3093.3285502595545
18.75,1667035334838,3113.0780144826686,-3094.3280144826686
18.72,1667035767548,3113.352014329474,-3094.6320143294743
18.67,1667036201369,3112.724994244543,-3094.0549942445427
18.7,1667036649180,3113.2434350176413,-3094.5434350176415
18.69,1667037094518,3111.9347002716304,-3093.2447002716303
