bc,ac,tbv,tav,time,mp,minBid
4541066.56,2215510207.32,651737.44,343023.86,1666012745210,16.18,16.1
4541238.00,2215480151.68,651744.14,341167.41,1666012748167,16.19,16.1
4541953.13,2215512681.66,651787.64,343174.23,1666012751331,16.19,16.1
4533573.82,2215516497.84,651271.76,343413.66,1666012754214,16.18,16.1
4529523.97,2215514022.77,651020.12,343260.67,1666012757087,16.18,16.1
4548153.28,2215501709.90,652171.18,342499.05,1666012760086,16.18,16.1
4523123.78,2215502443.73,650620.39,342544.66,1666012763211,16.18,16.1
4551599.26,2215500806.02,652384.68,342443.51,1666012766123,16.18,16.1
4524196.27,2215517070.34,650690.68,343449.16,1666012769269,16.18,16.1
4531970.65,2215517317.42,651172.08,343464.62,1666012772246,16.18,16.1
4525826.76,2215517315.42,650791.90,343464.78,1666012776177,16.18,16.1
4523222.96,2215517315.42,650630.47,343464.78,1666012778714,16.18,16.1
4554925.70,2215503192.01,652590.43,342716.95,1666012781665,16.18,16.1
4546451.45,2215498961.93,652066.07,342456.23,1666012784711,16.18,16.1
4519268.38,2215506561.52,650384.58,342926.19,1666012787665,16.18,16.1
4542002.96,2215498126.91,651791.36,342405.31,1666012790700,16.18,16.1
4527171.35,2215510150.12,650874.07,343148.24,1666012793707,16.18,16.1
4535161.26,2215510146.21,651368.65,343147.99,1666012796734,16.18,16.1
4532967.21,2215510146.21,651226.46,343147.99,1666012799801,16.18,16.1
4532884.96,2215510099.44,651221.56,343145.10,1666012802803,16.18,16.1
4544728.57,2215494364.19,651953.68,342156.51,1666012805845,16.17,16.1
4544672.16,2215500830.96,651950.36,342556.60,1666012809268,16.17,16.1
4545244.56,2215499034.60,651985.76,342444.21,1666012812578,16.17,16.1
4539994.33,2215499033.48,651660.68,342444.15,1666012815957,16.17,16.1
4498546.02,2215505657.57,649093.23,342853.31,1666012819428,16.18,16.1
4531438.63,2215506447.10,651130.85,342901.88,1666012822904,16.18,16.1
4541765.14,2215494805.19,651770.25,342183.00,1666012826036,16.17,16.1
4547807.19,2215481079.13,652144.66,341340.06,1666012828969,16.17,16.1
4546670.33,2215492619.58,652074.66,342050.09,1666012831899,16.17,16.1
4543977.03,2215491119.05,651907.84,341957.39,1666012835842,16.17,16.1
4544030.36,2215492619.57,651911.14,342050.09,1666012838772,16.17,16.1
4547968.55,2215486007.96,652155.00,341694.84,1666012843372,16.17,16.1
4550915.71,2215487339.99,652332.46,341777.57,1666012847399,16.17,16.1
4548867.92,2215487944.76,652205.83,341815.56,1666012851574,16.17,16.1
4549991.72,2215472694.68,652275.32,340877.52,1666012856097,16.17,16.1
4549991.72,2215472698.20,652275.32,340877.52,1666012858846,16.17,16.1
4549982.71,2215477325.30,652274.85,341172.08,1666012863240,16.17,16.1
4549981.92,2215482058.38,652274.85,341464.79,1666012867702,16.17,16.1
4534769.36,2215483308.35,651333.50,341543.88,1666012870760,16.17,16.1
4526166.75,2215491185.08,650802.52,342034.19,1666012875433,16.17,16.1
4467522.27,2215463246.09,647169.92,340309.76,1666012880276,16.16,16.1
4529719.81,2215492353.80,651029.25,342109.10,1666012883222,16.17,16.1
4563443.43,2215476774.60,653117.69,341143.73,1666012886178,16.17,16.1
4525468.09,2215486221.33,650764.68,341728.21,1666012891296,16.17,16.1
4531863.66,2215491174.30,651173.05,342034.29,1666012896420,16.17,16.1
4100144.50,2215497655.06,623713.00,342428.99,1666012901696,16.17,16.1
4536481.89,2215514861.19,651446.31,343296.19,1666012907085,16.17,16.1
4549993.86,2215502698.00,652285.44,342545.78,1666012910053,16.16,16.1
4549204.94,2215502698.00,652234.97,342545.78,1666012913145,16.16,16.1
4531869.47,2215525489.31,651161.08,343946.26,1666012918779,16.16,16.1
4527687.39,2215550890.84,650941.41,345519.10,1666012924716,16.15,16.09
4523473.75,2215546599.42,650703.56,345277.45,1666012931403,16.14,16.08
4528279.83,2215538537.88,651001.46,344777.80,1666012937751,16.14,16.08
4532165.70,2215546779.29,651248.54,345290.68,1666012943963,16.13,16.07
4537543.25,2215545972.79,651582.13,345240.68,1666012946906,16.13,16.07
4536318.86,2215551946.64,651589.61,345618.00,1666012953271,16.13,16.07
4536555.97,2215554885.30,651605.53,345800.53,1666012959946,16.13,16.07
4540271.21,2215523328.21,651837.50,344077.21,1666012966583,16.13,16.07
4546553.24,2215516323.16,652227.33,343643.97,1666012973333,16.13,16.07
4532584.26,2215520459.31,651356.53,343899.23,1666012981203,16.13,16.07
4512291.11,2215520663.79,650095.73,343911.66,1666012984357,16.14,16.07
4513755.49,2215500334.03,650177.27,342648.72,1666012987305,16.15,16.07
4544081.27,2215514036.67,652057.64,343494.07,1666012994648,16.15,16.07
4546339.47,2215514036.85,652197.64,343494.08,1666012997737,16.15,16.07
4551071.68,2215501394.32,652491.69,342712.54,1666013000705,16.14,16.07
4532405.14,2215510075.36,651334.26,343301.74,1666013008366,16.14,16.07
4524937.74,2215514409.85,650871.05,343570.30,1666013011463,16.14,16.07
4535232.35,2215529193.06,651594.89,344515.00,1666013019530,16.12,16.06
4522114.60,2215532956.11,650784.30,344751.74,1666013027605,16.12,16.06
4522100.60,2215534155.16,650783.30,344825.96,1666013030712,16.12,16.06
4516742.71,2215522395.84,650450.38,344100.27,1666013039298,16.12,16.06
4515497.34,2215527647.77,650373.32,344425.87,1666013047759,16.12,16.06
4513666.26,2215535100.83,650259.76,344888.00,1666013050751,16.12,16.06
4529342.47,2215518023.77,651260.82,343831.31,1666013059547,16.11,16.05
4534963.00,2215516796.50,651610.57,343757.31,1666013062540,16.11,16.05
4533338.00,2215529351.46,651509.76,344535.22,1666013065477,16.11,16.05
4521328.41,2215536391.55,650763.76,344973.23,1666013074738,16.11,16.05
4516770.92,2215536338.53,650497.96,344972.23,1666013077684,16.11,16.05
4522512.29,2215538717.53,650856.23,345119.81,1666013080947,16.11,16.05
4541934.43,2215519424.72,652059.42,343923.62,1666013084006,16.11,16.05
4542387.14,2215547059.02,652086.31,345396.95,1666013086683,16.11,16.05
4539672.33,2215549120.84,651915.77,345524.29,1666013096848,16.11,16.05
4541620.10,2215548953.39,652036.99,345523.53,1666013107099,16.11,16.05
4517935.22,2215550753.03,650541.96,345634.36,1666013117517,16.13,16.05
3235125.21,2214926670.65,569719.36,307410.63,1666013128105,16.14,16.05
3234589.22,2214942578.49,569689.48,308398.23,1666013138708,16.13,16.05
4521260.19,2215535320.26,650734.33,344674.22,1666013149390,16.14,16.05
4516231.78,2215533820.31,650422.96,344581.35,1666013152546,16.14,16.05
4527730.70,2215523660.70,651136.17,343952.46,1666013155421,16.14,16.05
4521108.35,2215526409.82,650725.39,344122.31,1666013166572,16.14,16.05
4545741.87,2215518705.63,652250.35,343644.21,1666013177942,16.14,16.05
4536598.14,2215510772.61,651680.22,343152.85,1666013189481,16.14,16.05
4536598.14,2215510526.74,651680.22,343137.61,1666013192475,16.14,16.05
4542058.93,2215512080.97,652019.30,343233.85,1666013195576,16.14,16.05
4542063.43,2215521063.85,652019.58,343790.50,1666013198503,16.14,16.05
4542068.25,2215516636.15,652019.79,343516.12,1666013202060,16.14,16.05
4524643.18,2215472566.79,650926.12,341024.77,1666013216380,16.16,16.05
4516557.99,2215471479.20,650418.11,340928.32,1666013229145,16.17,16.05
4515355.95,2215466877.04,650341.64,340643.73,1666013232133,16.17,16.05
4526919.65,2215475044.29,651059.02,341148.27,1666013235079,16.17,16.05
4537321.92,2215465259.46,651703.10,340543.85,1666013238068,16.16,16.05
4511117.20,2215472865.08,650093.30,341039.29,1666013251547,16.15,16.05
4509796.59,2215488449.66,650011.21,342002.81,1666013254669,16.15,16.05
4520771.77,2215454985.42,650685.37,339933.39,1666013268582,16.15,16.05
4527170.73,2215491013.75,651084.30,342144.49,1666013282712,16.15,16.05
4514685.92,2215491012.95,650310.21,342144.45,1666013285764,16.15,16.05
4516455.94,2215499569.18,650419.71,342674.41,1666013300708,16.15,16.05
4510791.93,2215505580.32,650063.91,343046.16,1666013303297,16.15,16.05
4515248.26,2215518317.33,650341.46,343835.13,1666013306261,16.15,16.05
4531101.44,2215488954.76,651321.95,342018.86,1666013321241,16.15,16.05
4506251.83,2215530701.51,649786.67,344380.93,1666013336454,16.14,16.05
4496737.54,2215522560.03,649194.67,343877.16,1666013339401,16.15,16.05
4535752.91,2215503709.45,651611.11,342698.32,1666013354881,16.15,16.05
4535758.27,2215503607.99,651606.78,342687.83,1666013370673,16.15,16.05
4524361.20,2215516170.02,650904.36,343478.27,1666013386642,16.14,16.05
4511413.98,2215498651.59,650103.64,342599.27,1666013402731,16.15,16.05
4507156.46,2215464295.79,649822.22,340470.74,1666013419114,16.17,16.05
4514424.36,2215459011.98,650253.97,340113.30,1666013436242,16.17,16.05
4533227.11,2215461421.45,651399.84,340237.54,1666013453113,16.19,16.05
4515559.67,2215461978.33,650278.92,340178.98,1666013471448,16.2,16.05
4500529.31,2215499887.99,649332.80,342476.00,1666013489906,16.22,16.05
4484903.33,2215496959.93,648313.04,342319.50,1666013507335,16.17,16.05
4505784.54,2215506920.86,649611.07,342949.38,1666013510115,16.16,16.05
4480305.57,2215525285.57,648035.77,343893.81,1666013513191,16.16,16.05
4500811.98,2215524672.02,649306.70,343855.97,1666013516148,16.16,16.05
4497199.01,2215540626.04,649084.33,344843.80,1666013519110,16.15,16.05
4499379.74,2215526986.95,649221.86,344001.72,1666013537770,16.16,16.05
4510639.10,2215522197.53,649894.65,343706.83,1666013540403,16.16,16.05
4515249.63,2215542556.73,650181.07,344966.35,1666013543390,16.16,16.05
4538072.34,2215533343.81,651575.48,344382.03,1666013562311,16.18,16.05
4535226.73,2215526078.54,651398.99,343933.30,1666013565256,16.18,16.05
4504203.69,2215442572.11,649440.14,338990.49,1666013584591,16.2,16.05
4512814.33,2215448075.02,649951.83,339303.50,1666013604111,16.21,16.05
4510618.57,2215518040.30,649741.27,343618.51,1666013624322,16.2,16.05
4505595.79,2215552306.49,649453.58,345507.09,1666013644263,16.18,16.05
4500671.72,2215531773.03,649173.22,344296.12,1666013664384,16.16,16.05
4509016.46,2215540323.42,649688.96,344822.68,1666013667277,16.17,16.05
4485220.22,2215546226.51,648182.47,345172.26,1666013688217,16.19,16.05
4480388.70,2215475469.59,647875.17,340802.31,1666013690636,16.2,16.05
4505774.99,2215464176.30,649427.60,340358.56,1666013711329,16.2,16.05
4485057.80,2215465334.61,648141.08,340423.24,1666013732327,16.21,16.05
4497553.38,2215474988.14,648909.26,341015.91,1666013735190,16.21,16.05
4522559.64,2215537395.16,650364.31,344522.97,1666013756578,16.22,16.05
4515363.71,2215537395.16,649919.74,344522.97,1666013759700,16.22,16.05
4513187.19,2215537920.49,649773.40,344542.86,1666013781811,16.23,16.05
4504500.87,2215548864.97,649236.41,345216.68,1666013804102,16.23,16.05
4509680.78,2215504080.35,649524.04,342671.09,1666013826492,16.24,16.05
4493536.81,2215455525.88,648515.55,339582.01,1666013849069,16.25,16.05
4448110.75,2215415370.78,645555.54,337131.10,1666013872132,16.23,16.05
4452646.93,2215410088.74,645837.45,336806.19,1666013874986,16.23,16.05
4451500.12,2215401174.32,645760.43,336252.82,1666013877904,16.24,16.05
4472217.86,2215404898.27,647037.62,336482.06,1666013880911,16.24,16.05
4456318.26,2215460398.83,646042.95,339877.39,1666013904562,16.24,16.05
4511353.99,2215526357.60,649447.18,343947.78,1666013928968,16.22,16.05
4530418.95,2215511688.50,650623.33,343044.22,1666013931489,16.22,16.05
4514124.81,2215538690.47,649611.16,344462.81,1666013956221,16.23,16.05
4497871.48,2215526850.92,648598.60,343731.62,1666013980617,16.24,16.05
4516213.19,2215471794.71,649711.45,340595.34,1666014005350,16.25,16.05
4517250.06,2215471201.28,649752.98,340504.72,1666014033548,16.28,16.05
4485749.30,2215455629.35,647798.40,339540.68,1666014058574,16.27,16.05
4484848.34,2215453238.26,647738.89,339372.03,1666014084406,16.27,16.05
4498802.05,2215490663.21,648575.13,341674.73,1666014110448,16.26,16.05
4490272.17,2215544235.35,647977.25,344744.15,1666014136155,16.25,16.05
4443485.11,2215429749.98,645197.31,337750.28,1666014162223,16.22,16.05
4450885.42,2215446544.70,645655.55,338787.96,1666014165039,16.22,16.05
4447966.87,2215414281.58,645515.36,337052.34,1666014191252,16.21,16.05
4533719.05,2215493318.67,650816.19,341908.56,1666014217522,16.22,16.05
4497803.40,2215542070.42,648585.67,344843.65,1666014243928,16.23,16.05
4514341.57,2215532895.45,649608.34,344279.87,1666014246908,16.22,16.05
4515215.28,2215525618.93,649670.30,343833.38,1666014249949,16.22,16.05
4533497.48,2215521493.75,650795.23,343589.44,1666014278759,16.23,16.05
4503094.93,2215463461.85,648944.78,340167.27,1666014306681,16.21,16.05
4516137.50,2215508382.20,649874.78,342945.77,1666014334350,16.19,16.05
4521268.18,2215532538.86,650248.85,344153.19,1666014362275,16.2,16.05
4515856.82,2215540681.53,649921.07,344654.44,1666014390647,16.2,16.05
4520815.38,2215542695.57,650223.76,344778.22,1666014419875,16.21,16.05
4537969.36,2215525402.27,651281.51,343897.53,1666014449033,16.21,16.05
4537311.38,2215531040.74,651218.81,344210.95,1666014478748,16.22,16.05
4522167.89,2215516255.91,650248.07,343141.80,1666014507983,16.23,16.05
4523518.15,2215521308.39,650332.55,343433.09,1666014537836,16.23,16.05
4527269.03,2215532157.28,650563.83,344101.08,1666014540465,16.23,16.05
4530332.19,2215509958.14,650753.63,342959.86,1666014543444,16.23,16.05
4520030.56,2215478080.83,649983.89,340984.91,1666014573943,16.23,16.05
4519831.69,2215507611.33,649962.86,342672.60,1666014604647,16.23,16.05
4519197.45,2215511603.44,649924.14,342918.75,1666014607614,16.23,16.05
4502698.37,2215510294.23,648908.94,342841.45,1666014610991,16.23,16.05
4511259.95,2215494090.52,649435.57,341841.67,1666014613777,16.23,16.05
4516861.20,2215522650.04,649789.35,343578.68,1666014646119,16.22,16.05
4522788.18,2215504841.21,650137.21,342625.52,1666014678561,16.24,16.05
4516152.79,2215524198.74,649750.75,343834.89,1666014711397,16.22,16.05
4528407.55,2215517949.89,650508.08,343449.03,1666014714437,16.22,16.05
4531481.68,2215514403.41,650692.99,343229.46,1666014717203,16.22,16.05
4504245.81,2215505264.65,649010.71,342665.33,1666014720248,16.23,16.05
4511956.87,2215515306.32,649533.21,343291.00,1666014755048,16.21,16.05
4535125.06,2215510510.05,650996.76,342998.56,1666014789924,16.21,16.05
4478070.12,2215477859.36,647492.97,341002.44,1666014824639,16.2,16.05
4474588.62,2215491128.33,647277.23,341820.09,1666014827689,16.21,16.05
4523678.96,2215525072.68,650300.33,343945.91,1666014863664,16.21,16.05
4538772.46,2215516291.63,651247.93,343413.94,1666014899085,16.2,16.05
4506116.20,2215531234.92,649296.95,344305.19,1666014935202,16.2,16.05
4499158.29,2215501878.78,648877.10,342592.47,1666014970911,16.2,16.05
4513717.17,2215499524.03,649800.36,342461.63,1666015006993,16.18,16.05
4538846.81,2215507879.54,651355.75,342977.77,1666015010616,16.18,16.05
4492425.05,2215540937.37,648555.90,344875.64,1666015047475,16.17,16.05
4502346.13,2215548008.47,649171.41,345313.07,1666015050412,16.17,16.05
4493397.79,2215534537.54,648617.47,344480.80,1666015053939,16.16,16.05
4513009.02,2215511871.92,649813.40,343270.80,1666015091674,16.18,16.05
4481905.86,2215514827.67,647902.02,343473.64,1666015130328,16.17,16.05
4481905.35,2215504822.46,647901.99,342856.79,1666015133324,16.17,16.05
4485764.38,2215517901.13,648141.12,343671.79,1666015136709,16.17,16.05
4497620.41,2215542960.19,648917.77,344989.43,1666015177139,16.17,16.05
4518496.62,2215517396.90,650180.33,343576.23,1666015217086,16.19,16.05
4512649.94,2215510164.54,649819.62,343137.91,1666015219677,16.2,16.05
4488984.18,2215496598.10,648352.37,342292.43,1666015222716,16.2,16.05
4499269.86,2215491346.13,648993.78,341942.91,1666015263479,16.19,16.05
4524833.11,2215518770.62,650618.44,343661.43,1666015310841,16.18,16.05
4545294.51,2215521577.49,651844.16,343639.72,1666015352405,16.18,16.05
4518817.11,2215501030.48,650197.12,342585.40,1666015394410,16.2,16.05
4519536.80,2215500745.93,650241.17,342568.01,1666015397269,16.19,16.05
4509820.87,2215512739.20,649639.77,343309.33,1666015400129,16.2,16.05
4488109.04,2215447225.88,648295.61,339247.67,1666015444175,16.19,16.05
4532145.72,2215510358.46,650994.09,343033.27,1666015487748,16.2,16.05
4532685.89,2215527798.01,651023.74,343960.91,1666015531278,16.19,16.05
4538764.82,2215492650.23,651398.11,342056.38,1666015575405,16.18,16.05
4506306.97,2215486858.90,649390.82,341755.32,1666015620231,16.19,16.05
4515648.91,2215492321.10,649977.00,342073.45,1666015665508,16.19,16.05
4518287.54,2215484161.14,650143.30,341572.13,1666015667884,16.19,16.05
4514783.40,2215510495.01,649917.90,342964.56,1666015713053,16.2,16.05
4512995.67,2215479133.91,649821.48,341264.68,1666015758895,16.2,16.05
4514399.77,2215496963.33,649927.40,342379.94,1666015804834,16.18,16.05
4538072.45,2215514910.05,651378.86,343221.58,1666015850885,16.2,16.05
4527689.45,2215517586.13,650736.13,343395.30,1666015897343,16.19,16.05
4548005.52,2215465772.96,651999.50,340438.22,1666015944142,16.19,16.05
4495519.92,2215443940.06,648694.32,339075.86,1666015991515,16.2,16.05
4522956.27,2215508526.66,650368.11,342874.61,1666016039131,16.22,16.05
4522362.47,2215508940.68,650318.29,342820.09,1666016087008,16.23,16.05
4522607.97,2215508697.23,650333.27,342805.09,1666016089751,16.23,16.05
4545893.12,2215512931.36,651771.12,343065.81,1666016093118,16.23,16.05
4522361.12,2215503969.83,650217.55,342645.88,1666016142710,16.24,16.05
4513071.87,2215520276.47,649651.28,343433.40,1666016192102,16.23,16.05
4515691.50,2215492885.23,649789.27,341993.00,1666016242165,16.21,16.05
4516691.15,2215501111.69,649851.01,342499.76,1666016244709,16.21,16.05
4514673.42,2215462349.16,649735.46,340160.22,1666016295733,16.2,16.05
4468226.77,2215460308.34,646957.91,340034.10,1666016346983,16.19,16.05
4503609.22,2215523175.93,649188.81,343731.72,1666016398031,16.18,16.05
4515962.11,2215485053.33,650022.90,341654.89,1666016449222,16.18,16.05
4517417.98,2215491722.73,650107.98,342063.11,1666016501386,16.18,16.05
4527176.30,2215522286.44,650778.93,343864.77,1666016553400,16.16,16.05
4517478.99,2215533173.55,650178.46,344538.29,1666016556297,16.16,16.05
4510016.32,2215497367.94,649769.43,342500.84,1666016609874,16.15,16.05
4515558.00,2215497911.87,650112.89,342534.52,1666016612552,16.15,16.05
4513654.90,2215476132.31,650165.06,340974.30,1666016666044,16.13,16.05
4508238.91,2215506074.53,649893.05,342866.24,1666016720368,16.15,16.05
4490937.92,2215508809.84,648816.52,343036.80,1666016722797,16.15,16.05
4507422.32,2215497556.07,649836.23,342336.40,1666016725675,16.15,16.05
4482173.54,2215453441.81,648277.53,339635.25,1666016780590,16.15,16.05
4487693.80,2215483764.49,648605.14,341735.48,1666016835540,16.15,16.05
4487001.31,2215481600.95,648562.14,341601.42,1666016838629,16.15,16.05
4494788.02,2215407522.77,649043.62,337016.17,1666016842089,16.15,16.05
4501719.18,2215462358.55,649472.47,340406.33,1666016844677,16.15,16.05
4487739.46,2215510002.44,648531.04,343215.17,1666016909693,16.15,16.05
4478635.96,2215506083.87,647958.81,342973.00,1666016966930,16.15,16.05
4478636.59,2215493965.62,647958.81,342325.01,1666016969925,16.15,16.05
4478029.66,2215488352.33,647909.48,341950.21,1666017028011,16.16,16.05
4485576.62,2215486518.36,648373.74,341779.29,1666017031077,16.16,16.05
4478497.30,2215463004.41,647933.87,340319.26,1666017034315,16.17,16.05
4492557.39,2215479141.58,648790.99,341309.89,1666017093744,16.16,16.05
4494218.07,2215485585.67,648893.07,341707.49,1666017096754,16.16,16.05
4495555.17,2215483714.85,648958.79,341651.80,1666017156867,16.18,16.05
4488052.76,2215499828.90,648472.71,342540.46,1666017217423,16.19,16.05
4483472.35,2215498050.71,648189.45,342430.62,1666017220743,16.19,16.05
4492172.89,2215478110.57,648732.15,341216.30,1666017223471,16.18,16.05
4486250.68,2215496874.23,648367.41,342376.06,1666017226466,16.18,16.05
4501330.70,2215516055.50,649291.05,343356.75,1666017289380,16.17,16.05
4484047.99,2215517881.68,648219.73,343469.83,1666017291809,16.17,16.05
4484858.84,2215506988.90,648269.72,342796.46,1666017294633,16.17,16.05
4475806.52,2215485511.02,647693.47,341678.36,1666017358224,16.19,16.05
4467623.54,2215481251.03,647033.95,341158.75,1666017422230,16.19,16.05
4451684.02,2215470406.04,646032.91,340747.68,1666017486980,16.19,16.05
4476777.53,2215500407.99,647602.85,342493.62,1666017551826,16.18,16.05
4474620.04,2215507463.15,647469.38,342928.68,1666017555262,16.18,16.05
4471408.11,2215507463.15,647270.49,342928.68,1666017557737,16.18,16.05
4488683.48,2215493024.66,648353.32,342146.07,1666017624153,16.18,16.05
4484478.15,2215499919.13,648093.30,342571.95,1666017626896,16.18,16.05
4484999.73,2215510195.35,648120.52,343102.75,1666017694321,16.18,16.05
4490051.35,2215500530.74,648484.02,342632.03,1666017762381,16.17,16.05
4490051.47,2215500528.13,648484.03,342632.03,1666017765373,16.17,16.05
4495910.78,2215533137.15,648848.05,344426.70,1666017834045,16.17,16.05
4495524.27,2215478394.24,648906.77,341297.59,1666017903649,16.15,16.05
4497136.20,2215458278.74,649006.46,340051.68,1666017906218,16.15,16.05
4500872.17,2215480031.31,649239.68,341398.58,1666017909504,16.15,16.05
4487257.69,2215462141.22,648396.58,340291.16,1666017912205,16.15,16.05
4475602.86,2215501096.22,647666.07,342649.29,1666017983473,16.15,16.05
4472061.58,2215511427.93,647513.72,343172.19,1666018055037,16.13,16.05
4495752.38,2215516371.44,648991.68,343689.89,1666018058912,16.13,16.05
4497010.05,2215521254.22,649067.35,343993.05,1666018061276,16.13,16.05
4486271.84,2215513884.76,648443.29,343543.81,1666018064063,16.12,16.05
4492485.17,2215502260.56,648829.27,342823.81,1666018067511,16.12,16.05
4484586.08,2215520115.13,648338.54,343930.74,1666018070026,16.12,16.05
4518848.64,2215480561.87,650659.66,341585.70,1666018145549,16.12,16.05
4519654.29,2215483870.80,650709.67,341792.11,1666018148146,16.12,16.05
4476602.44,2215525201.15,648069.50,344180.61,1666018223813,16.1,16.04
4499565.86,2215516502.52,649599.32,343631.78,1666018299650,16.09,16.03
4510455.47,2215516502.52,650276.85,343631.78,1666018302792,16.09,16.03
4498758.16,2215490599.13,649606.29,342119.48,1666018379717,16.07,16.01
4494242.62,2215515114.54,649438.66,343943.45,1666018468888,16.06,16
4494085.29,2215507768.85,649428.64,343485.78,1666018471213,16.06,16
4490237.71,2215505477.44,649257.38,343335.90,1666018550011,16.08,16
4477440.05,2215519926.90,648476.84,344265.15,1666018629301,16.05,15.99
4483588.45,2215543240.44,648841.62,345601.46,1666018709335,16.06,15.99
4482785.13,2215543477.98,648791.62,345616.46,1666018711813,16.06,15.99
4488705.66,2215515999.09,649181.58,344030.78,1666018793142,16.06,15.99
4494573.17,2215525591.31,649499.75,344490.15,1666018874245,16.07,15.99
4499813.16,2215525347.49,649825.68,344475.17,1666018877309,16.07,15.99
4500444.22,2215478984.56,649870.14,341719.04,1666018959260,16.08,15.99
4489091.21,2215479573.65,649161.66,341753.45,1666018962559,16.08,15.99
4493835.54,2215523512.40,649452.64,344216.06,1666019045160,16.09,15.99
4498133.96,2215523512.40,649720.09,344216.06,1666019048109,16.09,15.99
4434349.02,2215423799.91,645701.91,338246.72,1666019131825,16.1,15.99
4475594.97,2215518181.72,648216.42,343811.97,1666019216065,16.1,15.99
4501632.06,2215517281.94,649821.57,343961.61,1666019301471,16.09,15.99
4496191.53,2215541457.64,649549.92,345336.21,1666019386503,16.06,15.99
4508037.09,2215497702.85,650308.51,342813.20,1666019471948,16.1,15.99
4499729.35,2215524616.37,649787.22,344234.51,1666019558422,16.08,15.99
4491824.63,2215534942.71,649361.15,345106.53,1666019644725,16.06,15.99
4491355.16,2215549535.70,649331.90,346014.73,1666019647606,16.06,15.99
4491354.78,2215549535.70,649331.88,346014.73,1666019650579,16.06,15.99
4505720.80,2215529060.54,650235.24,344742.13,1666019653710,16.06,15.99
