mp,timeStamp,mean,skew
11.77,1671472627801,2727.9734245120376,-2716.2034245120376
11.77,1671472672529,2727.9000862117546,-2716.1300862117546
11.77,1671472717139,2729.078860040368,-2717.308860040368
11.77,1671472762031,2730.6309262411664,-2718.8609262411665
11.76,1671472806953,2732.7831962616337,-2721.0231962616335
11.76,1671472852704,2734.731058612885,-2722.971058612885
11.76,1671472901900,2736.7515631922097,-2724.9915631922095
11.75,1671472948764,2738.3637504728945,-2726.6137504728945
11.75,1671472998808,2740.490885536565,-2728.740885536565
11.76,1671473046266,2742.703278800211,-2730.943278800211
11.76,1671473093664,2744.4715108068954,-2732.711510806895
11.77,1671473141904,2745.7204134723456,-2733.9504134723456
11.77,1671473194441,2748.037959255361,-2736.267959255361
11.76,1671473244077,2749.5636102186404,-2737.80361021864
11.76,1671473297484,2752.7327525191354,-2740.972752519135
11.77,1671473351718,2755.892744599651,-2744.122744599651
11.76,1671473409308,2759.555230789392,-2747.795230789392
11.77,1671473461366,2760.900299437017,-2749.130299437017
11.78,1671473514840,2764.35679680662,-2752.5767968066198
11.79,1671473568006,2765.730005539488,-2753.940005539488
11.78,1671473629692,2767.756215979793,-2755.976215979793
11.78,1671473685049,2769.575747024772,-2757.795747024772
11.78,1671473739253,2771.514737111091,-2759.734737111091
11.79,1671473793759,2771.480322776838,-2759.690322776838
11.78,1671473848975,2772.5935097357337,-2760.8135097357335
11.78,1671473904185,2773.7157220746262,-2761.935722074626
11.76,1671473963370,2780.4855760076985,-2768.7255760076982
11.76,1671474033801,2788.39514045271,-2776.63514045271
11.78,1671474095735,2790.2635631988073,-2778.483563198807
11.78,1671474163373,2791.697266354224,-2779.917266354224
11.78,1671474225343,2792.932606323642,-2781.152606323642
11.8,1671474287393,2793.05898593549,-2781.25898593549
11.79,1671474349740,2794.7909715953883,-2783.0009715953884
11.79,1671474412619,2796.269980775183,-2784.479980775183
11.81,1671474475202,2796.299607636043,-2784.4896076360433
11.8,1671474547336,2797.7765165082474,-2785.976516508247
11.8,1671474611122,2799.0241939044117,-2787.2241939044115
11.79,1671474673846,2799.411679663384,-2787.621679663384
11.79,1671474739964,2800.678334098259,-2788.888334098259
11.79,1671474804858,2802.356401909934,-2790.566401909934
11.78,1671474870270,2803.9311031082448,-2792.1511031082446
11.79,1671474936210,2805.0532978075603,-2793.2632978075603
11.78,1671475002332,2806.3356708501738,-2794.5556708501736
11.77,1671475077013,2807.3016801837753,-2795.5316801837753
11.76,1671475155192,2805.579409626842,-2793.8194096268417
11.76,1671475228210,2805.088889231505,-2793.328889231505
11.73,1671475308448,2803.7408377579077,-2792.0108377579077
11.74,1671475386475,2801.1880738332825,-2789.4480738332827
11.72,1671475458821,2801.7428963714183,-2790.0228963714185
11.71,1671475611966,2800.547174408516,-2788.837174408516
11.71,1671475837437,2802.187875344962,-2790.477875344962
11.73,1671475913301,2801.077220750019,-2789.347220750019
11.72,1671475997726,2803.550841807245,-2791.830841807245
11.62,1671476170203,2798.460075395341,-2786.840075395341
11.62,1671476332214,2793.686548504649,-2782.0665485046493
11.63,1671476730464,2789.3987332067145,-2777.7687332067144
11.64,1671476813325,2789.3253456538855,-2777.6853456538856
11.68,1671476904771,2790.0755544122403,-2778.3955544122405
11.67,1671476997321,2789.798952831447,-2778.128952831447
11.68,1671477104793,2789.2458556218044,-2777.5658556218045
11.67,1671477193744,2789.0465525296577,-2777.3765525296576
11.68,1671477283748,2789.686700495075,-2778.006700495075
11.67,1671477372458,2789.113819305795,-2777.443819305795
11.66,1671477462108,2788.074942298651,-2776.414942298651
11.65,1671477552598,2787.993771763133,-2776.3437717631327
11.67,1671477642771,2787.8635504338135,-2776.1935504338135
11.67,1671477732369,2786.3040856220164,-2774.6340856220163
11.68,1671477826237,2785.76539184711,-2774.0853918471103
11.67,1671477917245,2785.9209821086138,-2774.2509821086137
11.66,1671478019422,2785.7794950088196,-2774.1194950088197
11.67,1671478116846,2786.0929962225027,-2774.4229962225027
11.65,1671478211873,2787.4351822579883,-2775.7851822579883
11.65,1671478307118,2788.6831335646493,-2777.0331335646492
11.65,1671478402795,2789.574749025743,-2777.924749025743
11.68,1671478516934,2791.818920721356,-2780.138920721356
11.68,1671478618896,2793.122550261939,-2781.4425502619392
11.68,1671478729264,2792.056186896158,-2780.3761868961583
11.67,1671478831349,2793.0427887782234,-2781.3727887782234
11.67,1671478933364,2793.8597618167623,-2782.1897618167623
11.67,1671479035837,2794.5674824097473,-2782.897482409747
11.67,1671479138824,2795.0001999339274,-2783.3301999339274
11.69,1671479242443,2795.266480658257,-2783.576480658257
11.73,1671479346492,2792.5028933813333,-2780.7728933813332
11.72,1671479451074,2791.436229755202,-2779.716229755202
11.7,1671479557625,2792.70806781501,-2781.0080678150102
11.69,1671479665404,2792.877772756819,-2781.187772756819
11.7,1671479848364,2793.139769234029,-2781.439769234029
11.7,1671479956223,2793.9094465223725,-2782.2094465223727
11.69,1671480067182,2795.6139884511103,-2783.9239884511103
11.7,1671480176425,2792.4521411179744,-2780.7521411179746
11.68,1671480286494,2789.4747930934154,-2777.7947930934156
11.71,1671480400164,2791.004212884219,-2779.294212884219
11.69,1671480522290,2794.686524579036,-2782.996524579036
11.69,1671480635292,2795.419460406393,-2783.7294604063927
11.71,1671480756678,2797.3757247022463,-2785.6657247022463
11.71,1671480872621,2798.2159872208704,-2786.5059872208703
11.71,1671480993021,2799.753993187502,-2788.043993187502
11.7,1671481110425,2800.774338481657,-2789.0743384816574
11.7,1671481235995,2802.581282608635,-2790.881282608635
11.7,1671481355961,2803.104100174209,-2791.4041001742094
11.71,1671481476338,2802.743485141409,-2791.033485141409
11.7,1671481601118,2804.817354568385,-2793.117354568385
11.7,1671481723565,2805.5013660868703,-2793.8013660868705
11.68,1671481857963,2808.3636175572783,-2796.6836175572785
11.68,1671481983762,2808.949140812537,-2797.269140812537
11.69,1671482121665,2812.1869566709547,-2800.4969566709547
11.7,1671482260158,2815.019127013884,-2803.319127013884
11.7,1671482396000,2816.177883909766,-2804.477883909766
11.69,1671482533061,2819.0512802956296,-2807.3612802956295
11.7,1671482667335,2818.810126525575,-2807.110126525575
11.7,1671482810430,2823.5595143206538,-2811.859514320654
