mp,timeStamp,mean,skew
19.73,1661949932425,4727.500593423626,-4707.770593423626
19.73,1661949953970,4728.49091268261,-4708.76091268261
19.74,1661949975782,4730.050063093531,-4710.310063093531
19.76,1661949997830,4730.9442653797305,-4711.18426537973
19.78,1661950020092,4740.553712170949,-4720.77371217095
19.78,1661950042346,4751.59011008312,-4731.81011008312
19.82,1661950064805,4753.049838109271,-4733.229838109271
19.81,1661950094154,4757.7142430275,-4737.904243027499
19.8,1661950149203,4754.180834102437,-4734.380834102437
19.8,1661950176045,4748.342643736669,-4728.542643736669
19.81,1661950204354,4747.556373324033,-4727.746373324033
19.83,1661950231957,4749.6153346472065,-4729.785334647207
19.82,1661950260080,4756.514304803753,-4736.694304803753
19.83,1661950298726,4777.474844937643,-4757.644844937643
19.82,1661950328185,4784.090757934296,-4764.270757934296
19.83,1661950358008,4785.320994396981,-4765.4909943969815
19.85,1661950388183,4788.7559513866745,-4768.905951386674
19.83,1661950418687,4788.076437754865,-4768.246437754865
19.85,1661950449457,4793.339000730523,-4773.489000730523
19.84,1661950480527,4797.902914858074,-4778.062914858074
19.83,1661950511900,4803.865403095636,-4784.035403095636
19.83,1661950543683,4810.059515314655,-4790.229515314655
19.82,1661950575661,4820.184226096247,-4800.364226096247
19.8,1661950607871,4825.468228383772,-4805.668228383772
19.8,1661950640613,4833.227146881666,-4813.427146881666
19.8,1661950673423,4840.584401919344,-4820.7844019193435
19.8,1661950710160,4848.597722858876,-4828.797722858876
19.84,1661950747304,4857.655485953872,-4837.815485953872
19.84,1661950781928,4856.6400221315635,-4836.800022131563
19.83,1661950817026,4850.244527081725,-4830.414527081725
19.83,1661950855536,4853.630779299206,-4833.800779299206
19.82,1661950891420,4859.2576203453655,-4839.437620345366
19.85,1661950927635,4857.743609607532,-4837.893609607531
19.85,1661950964124,4856.413328536526,-4836.563328536526
19.82,1661951004487,4856.7395153677,-4836.9195153677
19.8,1661951042540,4856.016089469271,-4836.216089469271
19.86,1661951098035,4854.901868444904,-4835.041868444904
19.87,1661951145801,4829.439030273802,-4809.569030273802
19.86,1661951187921,4817.915434262846,-4798.055434262847
19.86,1661951230530,4819.835830119973,-4799.975830119974
19.88,1661951273580,4816.717531647416,-4796.837531647416
19.87,1661951317965,4812.361280554266,-4792.491280554266
19.88,1661951362038,4805.991560973968,-4786.111560973968
19.88,1661951409862,4803.303621540865,-4783.423621540865
19.89,1661951455109,4806.929852872013,-4787.0398528720125
19.9,1661951504116,4801.852563101034,-4781.952563101035
19.89,1661951550575,4805.964635406872,-4786.0746354068715
19.87,1661951601019,4804.350120557863,-4784.480120557863
19.85,1661951659743,4797.278408227442,-4777.428408227442
19.83,1661951709880,4799.4418964125925,-4779.611896412593
19.83,1661951759844,4800.582958525647,-4780.752958525647
19.88,1661951810375,4793.0827775581465,-4773.202777558146
19.91,1661951864481,4783.384678284472,-4763.474678284472
19.9,1661951915833,4779.240480248684,-4759.340480248685
19.87,1661951967831,4782.5905360797215,-4762.720536079722
19.85,1661952027255,4795.820727536387,-4775.970727536386
19.84,1661952084726,4799.2801677624575,-4779.440167762457
19.87,1661952142465,4798.331336004889,-4778.461336004889
19.86,1661952197516,4801.658828989624,-4781.798828989625
19.85,1661952264012,4799.789397955076,-4779.939397955076
19.83,1661952322900,4802.515917670601,-4782.685917670601
19.82,1661952381857,4807.669643826387,-4787.849643826387
19.82,1661952445507,4816.681204206562,-4796.861204206562
19.84,1661952508626,4821.609618439592,-4801.769618439592
19.83,1661952577670,4837.430332692494,-4817.600332692494
19.8,1661952639695,4843.279258984387,-4823.479258984386
19.8,1661952706106,4854.410354169229,-4834.610354169229
19.85,1661952770432,4853.8604585998555,-4834.010458599855
19.79,1661952841091,4864.644090618795,-4844.854090618795
19.75,1661952909782,4849.651124729376,-4829.901124729376
19.71,1661952979510,4847.813248608489,-4828.103248608489
19.76,1661953047114,4845.3373548312275,-4825.577354831227
19.82,1661953114465,4843.625415181005,-4823.805415181006
19.75,1661953182082,4845.097666513698,-4825.347666513698
19.76,1661953253688,4852.579036257796,-4832.819036257796
19.83,1661953323215,4851.967286130581,-4832.137286130581
19.86,1661953392851,4852.257543564528,-4832.397543564528
19.82,1661953473462,4877.915365439783,-4858.095365439784
19.86,1661953552888,4868.278114912236,-4848.418114912236
19.91,1661953627176,4860.650949566641,-4840.740949566642
19.92,1661953701523,4856.961586068054,-4837.041586068054
19.95,1661953776421,4845.900068603626,-4825.950068603626
19.91,1661953851631,4839.372497467025,-4819.462497467025
19.96,1661953934796,4822.471755438195,-4802.511755438195
19.95,1661954012580,4816.963699953931,-4797.013699953931
19.94,1661954099542,4816.0945005842095,-4796.15450058421
19.94,1661954183164,4819.5384638156065,-4799.598463815607
19.91,1661954264194,4825.474611409721,-4805.564611409721
19.93,1661954346787,4832.762119202096,-4812.832119202096
19.87,1661954435721,4847.82153822765,-4827.95153822765
19.81,1661954519269,4849.004011122551,-4829.19401112255
19.81,1661954604331,4846.045239205009,-4826.235239205009
19.81,1661954688353,4849.173401453461,-4829.363401453461
19.9,1661954772373,4843.630856092456,-4823.730856092457
19.91,1661954857613,4846.538753375141,-4826.628753375141
19.91,1661954953315,4859.939709805448,-4840.029709805448
19.88,1661955040392,4864.346378971332,-4844.466378971332
19.86,1661955128036,4868.273372751316,-4848.413372751316
19.92,1661955226624,4875.641912200027,-4855.721912200027
19.86,1661955318018,4876.651583193734,-4856.791583193734
19.84,1661955409412,4877.072997666926,-4857.232997666926
19.8,1661955511346,4863.8342813330255,-4844.034281333025
19.82,1661955604896,4866.236630044834,-4846.416630044834
19.9,1661955702103,4856.097595692545,-4836.197595692545
19.93,1661955796827,4848.673703044865,-4828.743703044865
19.89,1661955892053,4849.527196760545,-4829.637196760545
19.89,1661955987595,4852.882386315302,-4832.992386315302
19.89,1661956083319,4858.192231911689,-4838.302231911689
19.92,1661956179743,4861.935442246478,-4842.0154422464775
19.84,1661956283901,4864.684090026856,-4844.844090026856
19.84,1661956382586,4863.762659562215,-4843.922659562215
19.82,1661956482320,4867.854377948537,-4848.034377948537
19.84,1661956589896,4870.767773097392,-4850.927773097392
19.84,1661956691401,4872.437764595236,-4852.597764595236
19.79,1661956797571,4872.038518106641,-4852.248518106641
19.73,1661956904614,4859.04300054147,-4839.3130005414705
19.79,1661957009025,4856.781621126916,-4836.9916211269165
19.8,1661957114088,4856.039845632265,-4836.239845632264
19.81,1661957220036,4858.68986111513,-4838.87986111513
19.79,1661957326586,4861.027049560098,-4841.237049560098
19.79,1661957433221,4863.900034654011,-4844.110034654011
19.84,1661957540028,4865.194950652117,-4845.354950652117
19.76,1661957647749,4863.882066277444,-4844.122066277444
19.71,1661957756088,4859.01760513351,-4839.30760513351
19.7,1661957864156,4857.597844342448,-4837.8978443424485
19.66,1661957979792,4849.200804135861,-4829.540804135861
19.64,1661958089946,4847.310078225366,-4827.670078225366
19.57,1661958200753,4842.620439713171,-4823.050439713172
19.49,1661960250129,4729.751218345959,-4710.26121834596
19.56,1661960375991,4726.570021377972,-4707.0100213779715
19.48,1661960628010,4721.319457792871,-4701.839457792871
19.48,1661960886804,4716.669564085047,-4697.189564085047
19.56,1661961015358,4711.1562040165545,-4691.596204016554
19.58,1661961144534,4710.336907798144,-4690.756907798144
19.55,1661961408604,4710.591770199502,-4691.041770199502
19.58,1661961540107,4713.837063876666,-4694.2570638766665
19.58,1661961672357,4717.4037585607175,-4697.823758560718
19.59,1661961805139,4714.246977083082,-4694.656977083082
19.61,1661961938219,4711.047602018792,-4691.437602018792
19.61,1661962072532,4706.91220942284,-4687.30220942284
19.55,1661962230187,4706.381604962969,-4686.831604962968
19.48,1661962645648,4714.501920314501,-4695.021920314502
19.48,1661962922856,4712.396037801302,-4692.916037801302
19.48,1661963792925,4707.66362725333,-4688.18362725333
19.49,1661966225643,4747.722851518686,-4728.232851518686
19.49,1661966396029,4747.98735827748,-4728.49735827748
19.47,1661967119984,4771.133222382691,-4751.663222382691
19.31,1661968052203,4759.091741387788,-4739.781741387787
19.32,1661968251424,4753.114730399676,-4733.794730399676
19.28,1661968633734,4747.7970686690505,-4728.517068669051
19.3,1661968829410,4748.593354385033,-4729.293354385033
19.29,1661969023439,4746.669324796664,-4727.379324796664
19.3,1661969217578,4746.896224792699,-4727.596224792699
19.3,1661969412346,4744.583657285744,-4725.283657285744
19.38,1661969607772,4741.931728662467,-4722.551728662467
19.37,1661969804063,4741.488506592707,-4722.1185065927075
19.36,1661970001801,4740.53758390223,-4721.17758390223
19.34,1661970199933,4742.226342827225,-4722.886342827225
19.38,1661970399157,4742.022573458317,-4722.642573458317
19.35,1661970598541,4742.126207683023,-4722.776207683022
19.35,1661970828283,4741.949361664475,-4722.599361664475
19.27,1661971233744,4741.664702748394,-4722.394702748394
19.27,1661971510171,4743.887895375156,-4724.617895375156
19.25,1661971717009,4744.9326035094155,-4725.6826035094155
19.3,1661971921626,4746.488448663247,-4727.188448663247
19.29,1661972334124,4745.126785621682,-4725.836785621682
19.27,1661972540795,4747.415797366907,-4728.145797366907
19.27,1661972756213,4752.296899741098,-4733.026899741098
19.36,1661972966243,4748.271851572235,-4728.911851572236
19.38,1661973176981,4747.8455564046935,-4728.465556404693
19.41,1661973388471,4747.305668131125,-4727.895668131125
19.51,1661973600891,4742.526016993707,-4723.016016993707
19.46,1661973815308,4742.832148023102,-4723.3721480231015
19.42,1661974029053,4742.623982061098,-4723.203982061098
19.4,1661974243351,4741.43773730182,-4722.03773730182
19.39,1661974458497,4742.311326421386,-4722.921326421386
19.4,1661974678396,4742.887439181183,-4723.487439181184
19.44,1661974896145,4741.131454937918,-4721.691454937918
19.43,1661975118499,4740.556763857136,-4721.126763857135
19.48,1661975343068,4740.862294948139,-4721.382294948139
19.53,1661975565177,4739.895769625459,-4720.3657696254595
19.49,1661975793183,4742.606343299849,-4723.116343299849
19.44,1661976020073,4742.946000434534,-4723.506000434534
19.42,1661976245706,4743.531397849818,-4724.111397849818
19.41,1661976472011,4743.594432600842,-4724.184432600842
19.4,1661976708137,4744.311284535052,-4724.911284535053
19.41,1661976938012,4744.413656091508,-4725.003656091508
19.37,1661977167949,4741.921755218644,-4722.551755218644
19.41,1661977400120,4738.673940373531,-4719.263940373531
19.41,1661977633586,4736.509011937051,-4717.099011937051
19.44,1661977866786,4735.7390579214325,-4716.299057921433
19.46,1661978104762,4736.435424771752,-4716.975424771752
19.43,1661978340559,4736.285759647888,-4716.855759647888
19.37,1661978584932,4737.744281395493,-4718.374281395493
19.37,1661978823744,4738.708634132186,-4719.338634132186
19.38,1661979090794,4741.340683965603,-4721.960683965603
19.38,1661979337703,4741.673756953327,-4722.293756953327
19.39,1661979590633,4741.809121095867,-4722.419121095867
19.39,1661979841168,4741.306606607404,-4721.916606607404
19.39,1661980092631,4741.389906680108,-4721.999906680107
19.4,1661980345050,4741.578951457448,-4722.178951457448
19.43,1661980602511,4743.651781186108,-4724.221781186107
19.4,1661980861546,4743.898321292575,-4724.498321292575
19.39,1661981119034,4743.873631393118,-4724.483631393117
19.45,1661981389943,4743.899882974031,-4724.449882974031
19.44,1661981653237,4745.381339456517,-4725.941339456517
19.41,1661981916060,4744.215810106907,-4724.805810106907
19.41,1661982180258,4744.1487458002475,-4724.738745800248
19.39,1661982444227,4745.279382354669,-4725.889382354669
19.35,1661982782680,4745.4155001634035,-4726.065500163403
19.37,1661983055177,4745.871806146572,-4726.501806146573
19.41,1661983324538,4746.623926949167,-4727.213926949167
19.41,1661983598648,4750.284710617114,-4730.874710617114
19.47,1661983870016,4752.170289140824,-4732.700289140824
19.38,1661984157664,4751.845098937953,-4732.4650989379525
19.2,1661985022728,4731.783872750554,-4712.583872750554
19.19,1661985319063,4722.006532069428,-4702.816532069429
19.19,1661985905441,4715.354131764149,-4696.16413176415
19.32,1661986499544,4709.865168304616,-4690.545168304617
19.35,1661986843981,4708.121881497249,-4688.771881497249
19.34,1661987158683,4711.569284220678,-4692.229284220678
19.27,1661987462500,4711.449918673794,-4692.1799186737935
19.31,1661991442381,4694.193915315655,-4674.883915315655
19.35,1661991777434,4694.903537650718,-4675.553537650718
19.29,1661992453239,4689.823937199304,-4670.533937199304
18.91,1661993471444,4681.224471653905,-4662.3144716539055
19.01,1661993812220,4679.573360430328,-4660.5633604303275
19.09,1661994153606,4677.736261610282,-4658.646261610282
19.11,1661994495190,4677.342853034863,-4658.232853034863
19.19,1661994837354,4675.335714724014,-4656.145714724014
19.14,1661995184169,4675.6682594727245,-4656.528259472724
19.15,1661995538080,4674.803170760989,-4655.653170760989
19.2,1661995886782,4674.59616306882,-4655.39616306882
19.2,1661996236284,4674.309230064446,-4655.109230064446
19.25,1661996715748,4674.327551017158,-4655.077551017158
19.24,1661997066610,4672.601264040045,-4653.361264040045
19.2,1661997418336,4673.107019071525,-4653.907019071526
19.22,1661997780568,4677.947472074594,-4658.727472074594
19.22,1661998136160,4679.052719473244,-4659.832719473244
19.27,1661998492138,4678.7608701467,-4659.490870146699
19.35,1661998849452,4676.420231221474,-4657.0702312214735
19.36,1661999208010,4675.551771508273,-4656.191771508274
19.41,1661999568458,4676.486272576221,-4657.0762725762215
19.32,1661999929741,4678.084538043167,-4658.764538043168
19.29,1662000291358,4677.906010023078,-4658.616010023078
19.22,1662000653154,4677.3525482093155,-4658.132548209315
19.11,1662001016394,4676.534657736083,-4657.424657736084
19.15,1662001388380,4676.590383677917,-4657.440383677917
19.23,1662001755178,4676.204903521478,-4656.974903521478
19.27,1662002131593,4680.1682106741255,-4660.898210674125
19.24,1662002507278,4680.945905584795,-4661.705905584795
19.3,1662002881401,4680.8924338461575,-4661.592433846157
19.22,1662003256028,4682.066665234778,-4662.846665234778
19.23,1662003636023,4682.43622371566,-4663.206223715661
19.2,1662004027079,4681.124226223847,-4661.924226223847
19.05,1662004410428,4680.378526887226,-4661.328526887226
19.11,1662004794509,4679.965655678379,-4660.85565567838
19.1,1662005192487,4680.940704247704,-4661.840704247704
19.13,1662005591675,4679.657231591285,-4660.527231591285
19.07,1662005986091,4680.077216153872,-4661.007216153872
19.1,1662006394793,4680.669577717896,-4661.569577717895
19.13,1662006794769,4680.42763952854,-4661.29763952854
19.13,1662007209803,4680.102624883641,-4660.9726248836405
19.16,1662007635096,4688.112948297244,-4668.952948297244
19.23,1662008048559,4687.722195295523,-4668.492195295524
19.22,1662008463254,4687.280254182605,-4668.060254182605
19.19,1662008879115,4688.099662670874,-4668.909662670874
19.18,1662009301183,4687.517116642481,-4668.33711664248
19.21,1662009722833,4687.136228617224,-4667.926228617224
19.24,1662010153034,4689.081259437562,-4669.841259437562
19.27,1662010577741,4690.763027490878,-4671.4930274908775
19.22,1662011004045,4692.340054886245,-4673.120054886244
19.24,1662011450974,4691.481783932961,-4672.241783932961
19.16,1662011911566,4690.574794121039,-4671.414794121039
19.17,1662012359771,4691.454902442901,-4672.284902442901
19.11,1662012811034,4691.772049082894,-4672.662049082895
19.09,1662013264326,4692.009400512704,-4672.919400512704
19.05,1662013732852,4687.953111563295,-4668.903111563295
19.09,1662014190723,4686.491779254742,-4667.401779254742
19.12,1662014650225,4686.928704962701,-4667.808704962701
19.12,1662015176080,4688.035203563569,-4668.915203563569
19.01,1662015655403,4688.117627508509,-4669.107627508509
19.01,1662016204617,4688.970288116876,-4669.960288116876
18.88,1662017172049,4678.710826539891,-4659.830826539891
18.93,1662017672161,4678.0387551134845,-4659.108755113484
18.96,1662019226549,4676.14911792092,-4657.18911792092
18.98,1662020730163,4681.784296104867,-4662.804296104868
18.99,1662021232676,4683.233195228619,-4664.243195228619
18.88,1662022249272,4685.613247274997,-4666.733247274997
18.9,1662022756557,4684.212785698294,-4665.312785698295
18.91,1662023264627,4685.1038212563635,-4666.193821256364
19.01,1662023775003,4684.757022833357,-4665.747022833357
18.89,1662024808284,4682.219586853042,-4663.329586853041
18.91,1662026380577,4684.472113343363,-4665.562113343363
18.97,1662026914347,4685.843459779711,-4666.873459779711
19,1662027446645,4686.125114997277,-4667.125114997277
19.05,1662027978189,4684.906884998186,-4665.856884998186
19.07,1662028511314,4684.98957378187,-4665.91957378187
19.1,1662029044443,4684.75848589864,-4665.65848589864
19.12,1662029579112,4685.48462149864,-4666.36462149864
19.11,1662030115907,4685.6950288516855,-4666.585028851686
19.19,1662030654806,4685.547510007222,-4666.357510007222
19.16,1662031194538,4687.1284773487405,-4667.968477348741
19.18,1662031734425,4688.267704091801,-4669.0877040918
19.1,1662032285217,4688.4892580442065,-4669.389258044206
19.19,1662032830836,4687.914663111907,-4668.724663111908
19.27,1662033382775,4687.263177931116,-4667.9931779311155
19.25,1662033938748,4687.251730434864,-4668.001730434864
19.23,1662034496731,4689.444246507305,-4670.214246507306
19.15,1662035057719,4690.088247006366,-4670.9382470063665
19.06,1662035616519,4688.7909430894015,-4669.730943089401
19.04,1662036193093,4687.2404684081175,-4668.200468408118
