bc,ac,tbv,tav,time,mp,minBid
7878701.79,1228181347.53,738139.89,253095.29,1660311247953,28.65,28.49
7858715.58,1228194645.42,737441.20,253559.76,1660311250910,28.65,28.49
7898211.91,1228188186.63,738826.67,253333.49,1660311253874,28.66,28.49
7856117.48,1228210433.99,737356.04,254110.28,1660311256772,28.65,28.49
7874302.40,1228159190.89,737993.63,252328.02,1660311259822,28.63,28.49
7868992.40,1228176370.97,737809.74,252927.03,1660311263012,28.64,28.49
7882350.10,1228175653.01,738276.56,252901.68,1660311265956,28.64,28.49
7918924.78,1228190929.91,739555.33,253434.66,1660311268922,28.64,28.49
7880033.39,1228199557.52,738198.06,253737.10,1660311274034,28.63,28.49
7904988.27,1228188059.61,739071.09,253335.15,1660311275489,28.64,28.49
7927030.42,1228189138.29,739841.60,253372.51,1660311278557,28.64,28.49
7878945.07,1228190046.06,738159.63,253404.51,1660311281534,28.63,28.49
7894274.70,1228193425.62,738695.93,253522.97,1660311284487,28.63,28.49
7854314.06,1228188045.34,737301.92,253336.95,1660311287399,28.61,28.49
7887582.12,1228166157.64,738463.72,252571.94,1660311290644,28.63,28.49
7869629.74,1228176192.23,737832.65,252921.31,1660311293487,28.64,28.49
7903603.79,1228179686.18,739021.81,253043.50,1660311296479,28.64,28.49
7917487.19,1228159891.32,739507.25,252352.62,1660311299542,28.64,28.49
7916785.30,1228178322.30,739484.54,252994.79,1660311302513,28.65,28.49
7885325.53,1228150083.59,738375.66,252008.47,1660311305587,28.68,28.49
7912710.62,1228169260.61,739332.50,252676.55,1660311308537,28.68,28.49
7926114.43,1228170684.97,739805.36,252725.80,1660311311435,28.68,28.49
7935174.33,1228167283.84,740123.24,252608.16,1660311314734,28.67,28.49
7948264.62,1228165735.62,740580.49,252553.61,1660311317393,28.68,28.49
7923415.41,1228154715.01,739711.62,252169.43,1660311320586,28.68,28.49
7911087.98,1228154384.67,739280.48,252158.62,1660311323522,28.66,28.49
7883976.12,1228191696.83,738330.54,253459.74,1660311326615,28.66,28.49
7887540.30,1228188404.10,738440.32,253344.53,1660311329567,28.67,28.49
7895968.40,1228193287.74,738735.44,253516.14,1660311332723,28.65,28.49
7854820.06,1228202637.85,737296.64,253841.65,1660311336313,28.65,28.49
7859396.09,1228186718.01,737458.12,253288.06,1660311338465,28.63,28.49
7877303.74,1228178264.76,738091.90,252994.11,1660311341568,28.62,28.49
7859687.68,1228179832.98,737477.47,253049.14,1660311344517,28.62,28.49
7858086.78,1228177825.72,737421.52,252979.57,1660311347525,28.62,28.49
7893752.82,1228188760.13,738676.85,253366.71,1660311350535,28.61,28.49
7905262.07,1228193885.10,739079.98,253545.88,1660311353541,28.61,28.49
7862034.64,1228188224.75,737631.84,253350.76,1660311356470,28.57,28.47
7701624.62,1228159501.99,732022.81,252348.19,1660311359578,28.57,28.47
7839481.31,1228155985.57,736855.14,252224.56,1660311362527,28.58,28.47
7831100.59,1228120116.45,736574.31,250970.49,1660311366361,28.6,28.47
7875938.99,1228162338.98,738141.45,252445.78,1660311368952,28.59,28.47
7868547.52,1228170557.77,737885.39,252733.97,1660311371855,28.56,28.45
7832393.20,1228167286.57,736624.68,252620.19,1660311375189,28.56,28.45
7869785.95,1228168532.29,737939.38,252668.23,1660311378108,28.57,28.45
7889375.57,1228168059.42,738618.46,252651.95,1660311380892,28.58,28.45
7881634.03,1228157529.29,738347.44,252282.41,1660311384046,28.6,28.45
7890206.95,1228162074.92,738648.92,252442.15,1660311386936,28.57,28.45
7888412.70,1228143235.71,738578.75,251782.84,1660311390026,28.6,28.45
7903417.11,1228142929.74,739100.40,251769.91,1660311392866,28.63,28.45
7871027.07,1228150526.00,737967.30,252034.85,1660311396321,28.63,28.45
7887625.80,1228129374.34,738551.58,251296.21,1660311399238,28.65,28.45
7825605.70,1228152033.60,736381.63,252087.15,1660311402271,28.64,28.45
7866058.87,1228135184.86,737794.34,251498.69,1660311405487,28.65,28.45
7868417.74,1228152148.37,737876.66,252090.43,1660311408326,28.65,28.45
7853007.22,1228162237.76,737334.21,252439.22,1660311411375,28.64,28.45
7889617.53,1228131637.71,738613.74,251375.58,1660311414553,28.65,28.45
7854607.87,1228139373.26,737388.22,251645.14,1660311417987,28.65,28.45
7890098.91,1228128876.44,738627.14,251278.95,1660311421214,28.65,28.45
7883529.35,1228131831.79,738377.03,251381.91,1660311424191,28.65,28.45
7881013.65,1228132910.22,738269.64,251418.79,1660311427411,28.67,28.45
7862124.59,1228130021.32,737608.75,251317.93,1660311430685,28.68,28.45
7870272.20,1228131666.71,737811.71,251374.69,1660311434029,28.69,28.45
7912242.10,1228134846.40,739274.17,251479.11,1660311437051,28.7,28.45
7443173.22,1228154179.89,722568.43,252153.46,1660311440040,28.68,28.45
7853381.76,1228160208.83,737229.11,252363.31,1660311443017,28.67,28.45
7868016.58,1228169859.83,737737.12,252699.46,1660311446087,28.68,28.45
7848114.70,1228161065.86,737039.46,252393.66,1660311449174,28.68,28.45
7861001.79,1228156630.32,737467.38,252238.58,1660311452147,28.68,28.45
7902254.03,1228147172.28,738904.69,251909.01,1660311455928,28.68,28.45
7887212.05,1228138654.29,738379.03,251612.55,1660311460112,28.68,28.45
7878300.47,1228148547.15,738064.40,251957.67,1660311465251,28.68,28.45
7863486.13,1228144888.04,737549.14,251830.06,1660311469405,28.68,28.45
7873043.68,1228150119.21,737881.50,252011.67,1660311473335,28.68,28.45
7882219.65,1228152743.32,738201.15,252102.56,1660311477339,28.69,28.45
7871935.68,1228142872.61,737834.16,251758.59,1660311481333,28.7,28.45
7850247.36,1228166338.78,737078.68,252576.73,1660311485467,28.68,28.45
7837481.01,1228130691.69,736634.00,251335.67,1660311490567,28.67,28.45
7875454.12,1228164514.36,737965.80,252513.98,1660311494870,28.68,28.45
7861377.35,1228154409.36,737465.90,252160.46,1660311501730,28.7,28.45
7850978.96,1228130729.65,737087.06,251335.32,1660311505660,28.71,28.45
7857176.37,1228164727.65,737300.80,252516.26,1660311509673,28.7,28.45
7873480.41,1228174691.03,737868.16,252841.87,1660311513731,28.7,28.45
7881898.63,1228208935.59,738128.26,254034.07,1660311515482,28.71,28.45
7900538.41,1228250145.31,738779.27,255469.76,1660311520262,28.69,28.45
7932543.34,1228239264.15,739898.95,255090.49,1660311525094,28.69,28.45
7905181.27,1228229760.74,738939.97,254758.66,1660311529888,28.7,28.45
7944776.81,1228228415.62,740326.03,254712.11,1660311534774,28.71,28.45
7942980.27,1228239928.93,740241.10,255111.91,1660311539748,28.71,28.45
7942743.01,1228239515.17,740229.87,255095.78,1660311544930,28.72,28.45
7930833.10,1228230322.03,739816.89,254777.11,1660311550237,28.71,28.45
7933639.25,1228231912.56,739903.17,254831.16,1660311555586,28.71,28.45
7954761.68,1228269489.60,740645.68,256139.44,1660311561004,28.71,28.45
7939204.97,1228250143.00,740104.97,255467.98,1660311566662,28.7,28.45
7959433.33,1228240191.88,740811.36,255121.70,1660311570656,28.7,28.45
7959156.52,1228225228.94,740800.67,254600.16,1660311576591,28.7,28.45
7944804.76,1227482027.83,740297.30,253518.65,1660311582585,28.7,28.45
7906540.16,1227495949.09,738958.39,254003.44,1660311588651,28.7,28.45
7922363.51,1227491588.11,739510.39,253851.89,1660311591745,28.7,28.45
7963104.22,1227498251.74,740868.29,254016.02,1660311594587,28.7,28.45
7990375.88,1227498507.86,741824.26,254025.06,1660311601067,28.71,28.45
7948157.89,1227500663.02,740337.07,254095.29,1660311607746,28.75,28.45
7992341.54,1227468328.52,741868.55,252968.61,1660311614444,28.76,28.45
7949045.22,1227405762.16,740342.75,250685.30,1660311621153,28.83,28.45
7932920.88,1227509139.93,739784.83,254245.21,1660311628184,28.82,28.45
7919164.41,1227477646.87,739298.98,253152.47,1660311635122,28.84,28.45
7951260.50,1227452852.39,740416.36,252293.21,1660311643315,28.85,28.45
7943182.70,1227393165.70,740120.95,250203.32,1660311651778,28.87,28.45
7957718.53,1227440991.89,740618.92,251764.93,1660311661867,28.9,28.45
7050644.92,1227467782.92,708615.04,252692.12,1660311669116,28.9,28.45
7455933.95,1227385647.64,722760.40,249857.79,1660311676608,28.9,28.45
7456678.00,1227397789.85,722772.90,250278.88,1660311684085,28.89,28.45
7949350.49,1227384863.96,739930.61,249834.59,1660311691784,28.87,28.45
7950276.60,1227362702.13,739961.29,249067.48,1660311699636,28.88,28.45
7966705.12,1227353193.36,740506.26,248737.92,1660311707531,28.9,28.45
7976047.60,1227406798.28,740833.02,250590.50,1660311715627,28.91,28.45
7938373.14,1227398216.47,739512.28,250293.97,1660311723976,28.9,28.45
7926444.45,1227461666.50,739106.06,252491.86,1660311732211,28.87,28.45
7970663.17,1227444471.06,740645.00,251894.75,1660311740598,28.87,28.45
7994096.40,1227430362.33,741458.84,251398.76,1660311748989,28.89,28.45
7913976.18,1227403183.33,738673.27,250458.56,1660311758298,28.88,28.45
8025104.97,1227407245.19,742521.30,250597.48,1660311767040,28.9,28.45
8036098.53,1227407723.39,742898.07,250589.62,1660311775953,28.92,28.45
8001076.17,1227442917.40,741604.68,251808.14,1660311785104,28.9,28.45
7955170.14,1227417619.58,739837.28,250936.03,1660311794071,28.88,28.45
7996368.02,1227421521.84,741149.42,251070.37,1660311803243,28.89,28.45
7987954.65,1227416197.18,740852.81,251272.70,1660311812619,28.89,28.45
7974744.48,1227456977.81,740390.61,252684.36,1660311822168,28.9,28.45
7982873.91,1227405687.11,740670.77,250910.99,1660311831692,28.9,28.45
7985755.70,1227391314.40,740765.87,250409.51,1660311841328,28.92,28.45
7958777.35,1227426556.59,739835.30,251610.96,1660311851034,28.9,28.45
7973384.77,1227403898.14,740443.03,250829.47,1660311861036,28.88,28.45
7148916.34,1227412820.22,711699.64,251137.24,1660311871549,28.89,28.45
7415623.20,1227423134.06,720973.28,251492.16,1660311881692,28.9,28.45
7885409.32,1227401999.03,737304.56,250761.09,1660311891943,28.9,28.45
7842069.18,1227397140.92,735799.17,250592.27,1660311902350,28.93,28.45
7857151.70,1227407464.69,736305.61,250942.86,1660311912822,28.93,28.45
7822515.33,1227423802.25,735037.02,251476.14,1660311923407,28.91,28.45
7830809.13,1227449646.14,735326.95,252371.99,1660311934014,28.9,28.45
7834339.12,1227451626.02,735461.26,252445.85,1660311945897,28.86,28.45
7819337.10,1227447965.16,734963.68,252321.08,1660311957921,28.86,28.45
7852502.16,1227412864.82,736046.68,251100.92,1660311969096,28.9,28.45
7837520.27,1227435637.79,735523.04,251887.27,1660311980410,28.89,28.45
7823639.36,1227414432.46,735042.00,251154.86,1660311991768,28.89,28.45
7817023.54,1227472199.80,734814.38,253154.78,1660312003480,28.88,28.45
7809041.13,1227437767.82,734537.72,251963.87,1660312015100,28.88,28.45
7807858.68,1227431565.03,734495.94,251747.37,1660312026912,28.89,28.45
7857684.84,1227396685.83,736220.84,250559.40,1660312039205,28.9,28.45
7838651.62,1227410881.11,735561.27,251051.34,1660312051277,28.9,28.45
7844206.09,1227422461.01,735788.00,251452.77,1660312063518,28.89,28.45
7874198.07,1227411463.87,736843.62,251087.81,1660312076104,28.84,28.45
7958091.18,1227440561.14,739844.99,252096.67,1660312088637,28.86,28.45
7937905.68,1227389987.93,739331.95,250349.51,1660312102060,28.83,28.45
7924924.15,1227445508.45,738918.76,252415.70,1660312114875,28.79,28.45
7900460.25,1227416371.15,738093.99,251405.55,1660312127835,28.79,28.45
7857014.64,1227438494.35,736606.24,252176.51,1660312141449,28.76,28.45
7895220.68,1227393650.42,737956.09,250617.12,1660312144033,28.77,28.45
7934649.75,1227411322.27,739277.31,251229.08,1660312146894,28.78,28.45
7875255.79,1227422386.63,737203.07,251622.89,1660312160501,28.78,28.45
7909684.20,1227473383.78,738564.08,253409.21,1660312174313,28.75,28.45
7869360.42,1227406965.67,737286.35,251078.00,1660312188461,28.75,28.45
7920317.28,1227388111.72,739060.05,250420.69,1660312191823,28.77,28.45
7911016.77,1227399857.32,738736.59,250829.23,1660312194300,28.76,28.45
7932775.90,1227399038.65,739494.25,250800.73,1660312197276,28.76,28.45
7918694.59,1227415551.50,739003.42,251374.32,1660312200313,28.76,28.45
7835592.45,1227445736.30,736036.70,252421.10,1660312215069,28.75,28.45
7889941.71,1227425175.89,737931.18,251750.27,1660312230146,28.76,28.45
7933252.60,1227407010.58,739435.38,251115.62,1660312233666,28.77,28.45
7940298.07,1227390201.40,739673.85,250530.75,1660312236080,28.8,28.45
7920334.32,1228009225.02,738977.75,271936.95,1660312239177,28.82,28.45
7954129.44,1229536862.78,740153.92,324111.13,1660312254799,28.84,28.45
7965891.59,1229537461.92,740532.08,324157.13,1660312270691,28.85,28.45
7810922.42,1229307853.16,735119.37,316206.95,1660312286739,28.87,28.45
7988187.88,1229548365.65,741216.22,324416.04,1660312302955,28.86,28.45
7981779.52,1229556282.22,740994.79,324701.39,1660312319433,28.86,28.45
7997473.00,1229540202.63,741463.16,324128.64,1660312336283,28.89,28.45
7956427.58,1229535876.22,740042.19,323984.85,1660312353978,28.86,28.45
7979273.47,1229592811.55,740718.98,325956.82,1660312371188,28.86,28.45
7970324.86,1229607130.97,740408.74,326454.18,1660312388651,28.86,28.45
7965413.83,1229592110.35,740257.74,325943.64,1660312406500,28.81,28.45
7970494.83,1229592558.82,740465.56,325968.33,1660312424411,28.79,28.45
7966440.37,1229594865.00,740323.79,326048.76,1660312427372,28.8,28.45
7954546.49,1229592766.34,739911.59,325978.51,1660312430355,28.8,28.45
7945013.75,1229588068.30,739616.88,325850.62,1660312449949,28.78,28.45
7987958.54,1229604509.16,741200.39,326443.87,1660312468727,28.79,28.45
7888782.25,1229582141.33,737761.56,325724.96,1660312487784,28.76,28.45
7887208.26,1229634048.13,737705.80,327644.48,1660312490846,28.76,28.45
7927518.88,1229650984.13,739110.66,328233.22,1660312493760,28.76,28.45
7979836.20,1229586395.32,741153.04,326019.67,1660312513597,28.74,28.45
7996536.08,1229606883.22,741741.92,326740.56,1660312533601,28.74,28.45
7980574.67,1229610425.65,741175.88,326860.48,1660312556495,28.76,28.45
7963433.85,1229602846.55,740584.69,326607.66,1660312576782,28.74,28.45
7971203.88,1229597713.92,740853.41,326471.14,1660312604518,28.75,28.45
7985886.40,1229633581.45,741392.95,327737.46,1660312625241,28.7,28.45
7996075.33,1229624297.62,741746.61,327414.62,1660312628111,28.7,28.45
7983714.13,1229577130.44,741311.88,325768.59,1660312631122,28.72,28.45
7955351.45,1229658550.73,740339.44,328594.29,1660312652978,28.73,28.45
7935707.01,1229585604.75,739654.19,326054.89,1660312674700,28.73,28.45
7984291.48,1229538562.30,741342.69,324445.39,1660312696472,28.74,28.45
7985917.11,1229569364.77,741394.09,325510.64,1660312699411,28.76,28.45
7969490.73,1229562252.13,740820.18,325263.44,1660312702573,28.76,28.45
7957463.88,1229608190.20,740403.05,326888.03,1660312725014,28.75,28.45
7967323.00,1229604477.70,740746.34,326758.87,1660312727984,28.75,28.45
7970470.67,1229581975.31,740845.86,325975.98,1660312731112,28.76,28.45
7989427.00,1229547951.18,741489.51,324778.91,1660312754662,28.78,28.45
7969411.31,1229602358.60,740797.37,326660.84,1660312778803,28.77,28.45
6761232.32,1228855593.29,698600.50,300796.33,1660312802735,28.66,28.45
7757697.52,1229528562.47,733902.68,324073.62,1660312805621,28.62,28.45
7782717.70,1229501142.65,734843.69,323190.52,1660312829738,28.57,28.45
7876072.06,1229556624.29,738129.75,325155.06,1660312832778,28.56,28.45
7842243.84,1229494995.88,737220.47,323016.55,1660312857791,28.54,28.43
7834327.45,1229507763.95,736923.43,323541.59,1660312860507,28.57,28.43
7852743.15,1229564149.38,737572.90,325517.28,1660312863438,28.57,28.43
7864084.07,1229546693.53,737970.90,324887.95,1660312866593,28.57,28.43
7868762.55,1229510105.35,738129.79,323604.30,1660312869571,28.59,28.43
7883195.40,1229541202.75,738634.49,324616.77,1660312872521,28.6,28.43
7885455.78,1229571005.03,738603.84,325807.51,1660312899907,28.63,28.43
7883176.15,1229557822.31,738524.95,325346.21,1660312902129,28.62,28.43
7882085.95,1229562317.18,738506.47,325613.24,1660312928764,28.58,28.43
7895695.84,1229564792.47,738981.53,325697.68,1660312932074,28.58,28.43
7893544.35,1229571507.48,738895.39,326202.41,1660312959354,28.61,28.43
7914962.59,1229549026.64,739552.47,325391.22,1660312986701,28.66,28.43
7907487.93,1229535612.88,739285.92,324921.50,1660312989619,28.66,28.43
7930234.24,1229563282.47,740069.73,325867.20,1660312993088,28.67,28.43
7928081.71,1229541260.38,739992.87,325098.40,1660312996160,28.67,28.43
7904463.57,1229550418.56,739165.49,325341.84,1660313024532,28.66,28.43
7936241.37,1229516371.92,740021.54,324197.60,1660313053076,28.68,28.43
7877688.78,1229526375.82,737971.10,324415.58,1660313056112,28.68,28.43
7923541.84,1229541185.70,739574.31,324919.20,1660313059045,28.71,28.43
7916618.51,1229583579.17,739329.52,326268.23,1660313088460,28.69,28.43
7892172.24,1229585423.50,738477.33,326335.04,1660313118217,28.67,28.43
7870726.99,1229551046.61,737731.94,325141.30,1660313148761,28.66,28.43
7899479.07,1229564760.52,738769.61,325675.42,1660313179122,28.65,28.43
7894638.76,1229553928.53,738556.84,325327.87,1660313212567,28.64,28.43
7894075.30,1229570797.12,738537.13,325914.36,1660313212735,28.63,28.43
7898439.50,1229543156.76,738774.54,324952.89,1660313243674,28.64,28.43
7896491.44,1229515356.89,738696.70,324038.07,1660313275593,28.66,28.43
7941164.68,1229530956.18,740232.43,324534.79,1660313306651,28.72,28.43
7937601.63,1229523156.93,740108.37,324183.38,1660313309619,28.72,28.43
7932052.74,1229509813.44,739871.83,323623.80,1660313341147,28.74,28.43
7936484.78,1229582864.41,740021.19,326142.88,1660313372998,28.73,28.43
7920458.00,1229543729.25,739455.84,324702.67,1660313376724,28.77,28.43
7913238.17,1229583700.73,739198.49,325923.30,1660313409294,28.77,28.43
6865165.20,1228953088.85,702159.06,303258.87,1660313442479,28.82,28.43
6857566.41,1229041057.17,701900.47,305843.13,1660313475453,28.8,28.43
7968186.94,1229698234.92,740744.48,326890.40,1660313508629,28.81,28.43
7941448.41,1229675583.99,739660.11,326051.97,1660313542078,28.8,28.43
7956633.18,1229711728.74,740104.69,327305.08,1660313575711,28.8,28.43
7980331.50,1229693194.27,740920.22,326649.49,1660313610578,28.83,28.43
7989733.93,1229676521.78,741246.67,326070.99,1660313612843,28.83,28.43
7977093.56,1229684981.60,740807.89,326364.44,1660313615627,28.83,28.43
7967271.84,1229694339.89,740466.86,326687.61,1660313618626,28.84,28.43
7958241.48,1229733626.26,740121.24,328059.02,1660313654045,28.8,28.43
7952262.36,1229696402.57,739922.31,326754.65,1660313689564,28.78,28.43
7975411.12,1229663521.46,740722.04,325639.90,1660313728284,28.8,28.43
7982526.46,1229721462.19,741002.27,327654.04,1660313765243,28.77,28.43
7910774.21,1229706705.38,738503.55,327139.66,1660313801957,28.78,28.43
7961428.56,1229717749.17,740328.85,327505.30,1660313839035,28.8,28.43
7958787.10,1229693871.82,740228.57,326666.80,1660313876839,28.81,28.43
7963979.45,1229704148.96,740358.74,326940.10,1660313914861,28.83,28.43
7963089.03,1229700058.29,740321.33,326740.91,1660313952975,28.86,28.43
7975797.99,1229701000.79,740761.24,326773.76,1660313956021,28.86,28.43
7975397.30,1229698465.75,740611.45,326639.93,1660313994848,28.89,28.43
7954865.87,1229695511.25,739772.99,326501.50,1660314033851,28.87,28.43
7968077.13,1229692285.59,740175.57,326354.36,1660314072983,28.89,28.43
7958489.26,1229706380.01,739842.64,326840.39,1660314112586,28.89,28.43
7942967.97,1229726252.56,739285.06,327265.75,1660314152207,28.95,28.43
7950392.92,1229684396.15,739517.07,325559.22,1660314192032,29.03,28.43
7967994.06,1229688396.05,739748.55,325434.79,1660314232300,29,28.43
7975589.06,1229738918.41,739826.02,327186.47,1660314273271,29.02,28.43
7994198.91,1229795705.79,740466.72,329208.05,1660314314179,28.99,28.43
7982948.90,1229731844.72,740218.05,327081.30,1660314355445,28.96,28.43
7968188.83,1229730113.93,739852.82,327090.22,1660314403633,28.95,28.43
7957894.66,1229700536.48,739477.26,326101.65,1660314445703,28.98,28.43
7954416.19,1229730256.36,739336.38,327133.07,1660314488077,28.96,28.43
7993653.57,1229714785.49,740644.04,326529.06,1660314530961,29.01,28.43
7967765.59,1229686765.76,739736.75,325446.54,1660314574083,29.04,28.43
7960407.29,1229738299.95,739466.24,327280.31,1660314617520,28.99,28.43
7978174.15,1229739457.04,740011.99,327321.37,1660314661377,28.98,28.43
7998039.44,1229722836.08,740692.59,326769.16,1660314705580,29.01,28.43
7996212.69,1229726940.52,740594.97,326896.67,1660314750335,29.05,28.43
7954951.14,1229759061.00,739135.03,327729.51,1660314795616,29.08,28.43
7966995.67,1229718463.57,739534.95,326328.16,1660314840847,29.12,28.43
7986347.23,1229706376.47,739937.68,325948.74,1660314886299,29.1,28.43
7976205.94,1229732872.21,739529.14,326800.43,1660314932734,29.1,28.43
7865671.92,1229771665.79,735679.52,328095.68,1660314978612,29.07,28.43
7988150.38,1229735162.18,740004.21,326953.63,1660315025289,29.05,28.43
8010558.26,1229767696.61,740784.24,328104.67,1660315072492,29.03,28.43
7976769.51,1229748078.38,739718.43,327432.86,1660315119640,29.03,28.43
7949376.63,1229767455.67,738902.07,328242.17,1660315167299,28.97,28.43
7979534.33,1229769787.30,739972.67,328352.26,1660315215116,28.96,28.43
7970892.19,1229723661.26,739925.75,327022.09,1660315263604,28.93,28.43
7957090.36,1229718328.27,739443.23,326838.14,1660315266033,28.94,28.43
7968205.27,1229758936.82,739826.33,328266.03,1660315314908,28.93,28.43
7921488.81,1229773033.78,738212.85,328755.72,1660315317872,28.92,28.43
7974074.07,1229754611.98,740128.00,328172.01,1660315374096,28.93,28.43
7968963.34,1229762227.61,739950.51,328440.65,1660315423639,28.92,28.43
8012361.41,1229703866.83,741414.57,326380.44,1660315473421,28.98,28.43
7999713.74,1229731840.59,740975.36,327348.95,1660315523405,28.95,28.43
8002037.38,1229796537.68,741017.78,329546.18,1660315573806,28.95,28.43
7984405.49,1229753020.49,740408.65,328045.35,1660315577979,28.95,28.43
7975955.08,1229699173.39,740121.45,326198.27,1660315579805,28.93,28.43
7989014.08,1229755531.12,740779.72,328182.74,1660315631515,28.87,28.43
7974015.49,1229759285.84,740265.43,328378.02,1660315683465,28.87,28.43
7948902.15,1229761476.94,739404.21,328570.96,1660315735598,28.84,28.43
8013120.30,1229749116.79,741644.38,328256.39,1660315789202,28.86,28.43
7993933.94,1229757053.36,740979.14,328531.25,1660315790868,28.86,28.43
7969602.94,1229722564.83,740195.48,327307.80,1660315843907,28.91,28.43
7978529.26,1229736463.21,740504.54,327787.84,1660315846899,28.91,28.43
7985578.07,1229738974.19,740748.12,327874.36,1660315850341,28.91,28.43
7964861.84,1229721587.52,740025.63,327266.21,1660315904436,28.92,28.43
7947902.82,1229778305.43,739436.85,329226.81,1660315907424,28.9,28.43
7956538.42,1229777505.84,739739.51,329208.95,1660315910471,28.89,28.43
7947166.84,1229743407.09,739416.24,328031.54,1660315913431,28.88,28.43
7986467.96,1229722537.37,740778.20,327309.89,1660315916740,28.89,28.43
7966921.15,1229729529.02,740097.87,327427.93,1660315973051,28.89,28.43
7965617.67,1229748618.35,740052.97,328087.76,1660315976017,28.89,28.43
7959891.07,1229764292.29,739854.86,328630.21,1660315978985,28.89,28.43
7971240.07,1229765266.52,740216.61,328666.71,1660316037537,28.9,28.43
7974208.01,1229722876.70,740313.49,327196.63,1660316095324,28.91,28.43
8020184.41,1229744883.18,741905.47,327957.18,1660316098275,28.91,28.43
8001818.91,1229769376.72,741261.25,328839.30,1660316157054,28.89,28.43
8003113.56,1229836010.35,741351.21,331135.54,1660316225397,28.88,28.43
8011321.11,1229834277.55,741636.95,331075.54,1660316229254,28.88,28.43
7993717.69,1229586078.67,741007.43,322529.60,1660316290118,28.93,28.43
8008891.52,1229802964.88,741511.18,329959.07,1660316350491,28.92,28.43
8006745.21,1229797101.15,741436.85,329756.69,1660316353429,28.92,28.43
7998264.22,1229842199.72,741143.03,331315.93,1660316356557,28.92,28.43
8007570.08,1229795254.84,741442.53,329652.75,1660316418750,28.91,28.43
8001653.68,1229786458.26,741238.14,329349.99,1660316421152,28.9,28.43
8000362.59,1229804914.44,741194.41,329988.94,1660316424102,28.9,28.43
8021634.37,1229802288.49,741931.37,329898.10,1660316427090,28.9,28.43
8010267.74,1229772481.52,741543.72,328910.96,1660316490665,28.9,28.43
8032498.99,1229773477.69,742314.04,328945.33,1660316493567,28.91,28.43
