time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1668185421509,14.21,23,3004414.90,209528074.86,900666,1668184585496,1668185486162,13.98
1668185421509,14.21,24,3004414.90,209528074.86,900666,1668184585496,1668185486162,13.98
1668185421509,14.21,25,3004414.90,209528074.86,900666,1668184585496,1668185486162,13.98
1668185421509,14.21,26,3004414.90,209528074.86,900666,1668184585496,1668185486162,13.98
1668185421509,14.21,27,3004414.90,209528074.86,975660,1668184510502,1668185486162,13.98
1668185421509,14.21,28,3004414.90,209528074.86,975660,1668184510502,1668185486162,13.98
1668185421509,14.21,29,3004414.90,209528074.86,975660,1668184510502,1668185486162,13.98
1668185421509,14.21,30,3004414.90,209528074.86,975660,1668184510502,1668185486162,13.98
1668185421509,14.21,31,3004414.90,209528074.86,975660,1668184510502,1668185486162,13.98
1668185421509,14.21,32,3004414.90,209528074.86,975661,1668184510502,1668185486163,13.98
1668185421509,14.21,33,3004414.90,209528074.86,975661,1668184510502,1668185486163,13.98
1668185421509,14.21,34,3004414.90,209528074.86,975661,1668184510502,1668185486163,13.98
1668185421509,14.21,35,3004414.90,209528074.86,975661,1668184510502,1668185486163,13.98
1668185421509,14.21,36,3004414.90,209528074.86,975661,1668184510502,1668185486163,13.98
1668185421509,14.21,37,3004414.90,209528074.86,975661,1668184510502,1668185486163,13.98
1668185421509,14.21,38,3004414.90,209528074.86,975661,1668184510502,1668185486163,13.98
1668185421509,14.21,39,3004414.90,209528074.86,975661,1668184510502,1668185486163,13.98
1668185421509,14.21,40,3004414.90,209528074.86,1501997,1668183984166,1668185486163,13.98
1668185421509,14.21,41,3004414.90,209528074.86,1556396,1668183929767,1668185486163,13.98
1668185421509,14.21,76,3004414.90,209528074.86,1612968,1668183873195,1668185486163,13.98
1668185421509,14.21,77,3004414.90,209528074.86,1612968,1668183873195,1668185486163,13.98
1668185421509,14.21,78,3004414.90,209528074.86,1612968,1668183873195,1668185486163,13.98
1668185421509,14.21,79,3004414.90,209528074.86,1612968,1668183873195,1668185486163,13.98
1668185421509,14.21,343,3004414.90,209528074.86,1612967,1668183873196,1668185486163,13.98
1668185421509,14.21,344,3004414.90,209528074.86,1612967,1668183873196,1668185486163,13.98
1668185421509,14.21,348,3004414.90,209528074.86,1612967,1668183873196,1668185486163,13.98
1668185421509,14.21,349,3004414.90,209528074.86,1612967,1668183873196,1668185486163,13.98
1668185421509,14.21,350,3004414.90,209528074.86,1612967,1668183873196,1668185486163,13.98
1668185421509,14.21,351,3004414.90,209528074.86,1612967,1668183873196,1668185486163,13.98
1668185421509,14.21,352,3004414.90,209528074.86,1612968,1668183873196,1668185486164,13.98
1668185421509,14.21,353,3004414.90,209528074.86,1612968,1668183873196,1668185486164,13.98
1668185421509,14.21,354,3004414.90,209528074.86,1612968,1668183873196,1668185486164,13.98
1668185421509,14.21,355,3004414.90,209528074.86,1612968,1668183873196,1668185486164,13.98
1668185421509,14.21,356,3004414.90,209528074.86,1612968,1668183873196,1668185486164,13.98
1668185421509,14.21,357,3004414.90,209528074.86,1612968,1668183873196,1668185486164,13.98
1668185421509,14.21,358,3004414.90,209528074.86,1612968,1668183873196,1668185486164,13.98
1668185421509,14.21,359,3004414.90,209528074.86,1612968,1668183873196,1668185486164,13.98
1668185421509,14.21,360,3004414.90,209528074.86,1612968,1668183873196,1668185486164,13.98
1668185421509,14.21,361,3004414.90,209528074.86,1612968,1668183873196,1668185486164,13.98
1668185421509,14.21,362,3004414.90,209528074.86,1612968,1668183873196,1668185486164,13.98
1668185421509,14.21,363,3004414.90,209528074.86,1612968,1668183873196,1668185486164,13.98
1668185421509,14.21,364,3004414.90,209528074.86,1612969,1668183873196,1668185486165,13.98
1668185421509,14.21,365,3004414.90,209528074.86,1612969,1668183873196,1668185486165,13.98
1668185421509,14.21,366,3004414.90,209528074.86,1612969,1668183873196,1668185486165,13.98
1668185421509,14.21,367,3004414.90,209528074.86,1612969,1668183873196,1668185486165,13.98
1668185421509,14.21,368,3004414.90,209528074.86,1612969,1668183873196,1668185486165,13.98
1668185421509,14.21,369,3004414.90,209528074.86,1612969,1668183873196,1668185486165,13.98
1668185421509,14.21,370,3004414.90,209528074.86,1612969,1668183873196,1668185486165,13.98
