mp,timeStamp,mean,skew
28.8,1660529307984,8099.792340500484,-8070.992340500484
28.85,1660529439881,8095.506640327942,-8066.656640327941
28.83,1660529568901,8101.627135990434,-8072.797135990434
28.87,1660529698705,8098.679902413784,-8069.809902413784
28.9,1660529829607,8096.435273950931,-8067.535273950932
28.89,1660529960835,8093.173658398322,-8064.283658398322
28.89,1660530092844,8099.122825124806,-8070.2328251248055
28.9,1660530225088,8104.923141866254,-8076.023141866254
28.9,1660530358098,8109.624630735106,-8080.724630735106
28.94,1660530491671,8106.669999433499,-8077.729999433499
28.95,1660530629796,8099.189478116333,-8070.239478116333
29.03,1660530766901,8095.062444910853,-8066.032444910853
29.17,1660531314473,8082.827763656443,-8053.6577636564425
29.22,1660531452580,8075.467343776372,-8046.247343776372
29.2,1660531591303,8074.585608804232,-8045.385608804232
29.22,1660531730410,8072.271914996779,-8043.051914996779
29.22,1660531881810,8064.956109943371,-8035.736109943371
29.25,1660532024603,8063.527690772751,-8034.277690772751
29.21,1660532168397,8064.00789605228,-8034.79789605228
29.18,1660532312664,8063.472447698052,-8034.292447698052
29.19,1660532458053,8067.956388303997,-8038.766388303998
29.16,1660532611090,8068.929946145471,-8039.769946145471
29.2,1660532763150,8076.69702074582,-8047.49702074582
29.15,1660532912187,8080.252874341299,-8051.102874341299
29.13,1660533065327,8083.970472689872,-8054.840472689872
29.11,1660533216380,8083.070680016209,-8053.960680016209
29.25,1660533368102,8080.679189080717,-8051.429189080717
29.29,1660533520092,8071.950042304045,-8042.660042304045
29.24,1660533677212,8082.231562557521,-8052.991562557521
29.17,1660533841597,8104.214080354543,-8075.0440803545425
29.09,1660534001937,8094.75000362585,-8065.66000362585
29.1,1660534159909,8094.844745470199,-8065.744745470199
29.12,1660534317846,8095.4906350266065,-8066.370635026607
29.12,1660534491715,8095.206223878289,-8066.086223878289
29.09,1660534654498,8096.9453430720405,-8067.85534307204
29.12,1660534817711,8096.65038909559,-8067.53038909559
29.07,1660534989103,8096.389876250094,-8067.319876250094
28.93,1660535163284,8088.604513081019,-8059.674513081019
28.97,1660535332004,8087.605972136152,-8058.635972136151
28.95,1660535521050,8085.332127921074,-8056.382127921074
28.92,1660535703760,8078.730396320377,-8049.810396320377
28.88,1660535892888,8093.267990786706,-8064.387990786706
28.94,1660536101013,8082.477248925793,-8053.537248925793
28.93,1660536289701,8086.171906528894,-8057.241906528894
28.91,1660536482280,8082.231193385151,-8053.321193385151
28.86,1660536677548,8067.328981507587,-8038.468981507587
28.92,1660536878391,8069.714060112335,-8040.794060112335
28.98,1660537081166,8074.560770910712,-8045.580770910712
28.95,1660537278542,8074.376898846927,-8045.4268988469275
28.94,1660537475811,8074.254437582986,-8045.314437582986
28.94,1660537674063,8079.67445918999,-8050.73445918999
28.87,1660537873665,8079.643108055086,-8050.773108055086
28.84,1660538082097,8075.274595183511,-8046.434595183511
28.89,1660538288386,8080.166203789367,-8051.276203789366
28.92,1660538492095,8085.303160271518,-8056.383160271518
28.93,1660538701291,8085.359676919671,-8056.429676919671
28.89,1660538907104,8086.3897400850765,-8057.499740085076
28.85,1660539327632,8087.769588132927,-8058.919588132927
28.85,1660539120192,8087.152137927345,-8058.302137927345
28.9,1660539536352,8081.811357308389,-8052.91135730839
28.9,1660539755404,8079.68693722506,-8050.786937225061
29.02,1660539969115,8076.476823230988,-8047.4568232309875
29.03,1660540182383,8076.12500998461,-8047.09500998461
28.98,1660540399567,8077.800491931034,-8048.820491931035
28.95,1660540614012,8077.132703480752,-8048.182703480752
28.98,1660540829393,8080.987534655354,-8052.007534655354
28.96,1660541049934,8082.013473205099,-8053.053473205099
28.94,1660541267923,8078.147951918981,-8049.207951918981
28.89,1660541486329,8078.3841761869235,-8049.494176186923
28.87,1660541718662,8094.938025656219,-8066.068025656219
28.71,1660541962946,8043.9584322863375,-8015.248432286337
28.71,1660542192877,8047.181917588518,-8018.471917588518
28.69,1660542427906,8033.087865896285,-8004.397865896285
28.62,1660542679591,8029.026718129004,-8000.406718129004
28.68,1660542926235,8026.771572919433,-7998.091572919433
28.64,1660543167553,8025.190518761269,-7996.550518761269
28.66,1660543413440,8023.165776504939,-7994.505776504939
28.66,1660543661056,8022.509674022038,-7993.849674022038
28.49,1660543906147,8014.922184979817,-7986.432184979817
28.3,1660544160185,7989.724524265221,-7961.4245242652205
28.29,1660544408718,7983.315485202965,-7955.025485202965
28.19,1660544657852,7976.848487618448,-7948.658487618449
28.1,1660544916440,7953.619245826595,-7925.519245826595
27.98,1660545169382,7946.584272725735,-7918.604272725735
27.95,1660545441010,7907.307830192838,-7879.357830192838
27.62,1660546494546,7867.804455414218,-7840.184455414218
27.51,1660546758061,7860.6631903075295,-7833.153190307529
27.47,1660547026316,7854.279665830288,-7826.8096658302875
27.56,1660547315106,7822.857267240205,-7795.297267240205
27.63,1660547593820,7812.347715731403,-7784.717715731403
27.56,1660547872652,7804.323799376091,-7776.763799376091
27.66,1660548149106,7800.705007627252,-7773.045007627252
27.65,1660548435034,7789.360474119135,-7761.710474119135
27.65,1660548719173,7790.462593674364,-7762.8125936743645
27.64,1660549008514,7779.022757396292,-7751.382757396292
27.71,1660549293065,7780.210539587359,-7752.500539587359
27.6,1660549577413,7779.178576019898,-7751.578576019898
27.72,1660549862950,7778.473878918304,-7750.753878918304
27.65,1660550149656,7779.506971085689,-7751.856971085689
27.77,1660550481900,7779.591335567576,-7751.821335567575
27.74,1660550770522,7779.763044278014,-7752.023044278014
27.69,1660551064868,7778.999335444493,-7751.309335444494
27.61,1660551360508,7781.394822213482,-7753.784822213483
27.53,1660551653507,7785.926653036545,-7758.396653036545
27.69,1660551955292,7778.152113270068,-7750.462113270069
27.78,1660552251721,7777.409866260287,-7749.629866260288
27.79,1660552550141,7777.183341159231,-7749.393341159231
27.85,1660552848156,7777.070262481594,-7749.220262481594
27.91,1660553147046,7775.266815718454,-7747.3568157184545
27.83,1660553447107,7776.793802383006,-7748.963802383006
27.81,1660553748646,7776.898556712278,-7749.088556712278
27.89,1660554050430,7775.806449385868,-7747.916449385868
27.84,1660554354269,7775.529508609603,-7747.689508609603
27.83,1660554665988,7777.783347512483,-7749.953347512483
27.83,1660554972917,7778.06398135176,-7750.23398135176
27.8,1660555280983,7780.103345121055,-7752.303345121055
27.73,1660555593780,7784.2337449973475,-7756.503744997348
27.72,1660555903344,7785.959752787043,-7758.239752787043
27.72,1660556213623,7792.411266255057,-7764.691266255057
27.64,1660556523713,7791.650603988727,-7764.010603988727
27.62,1660556834905,7788.207025627782,-7760.587025627782
27.76,1660557145941,7787.569043962085,-7759.809043962085
27.87,1660557461295,7786.536592915682,-7758.6665929156825
27.84,1660557775765,7791.834225847021,-7763.994225847021
27.81,1660558098794,7793.5034406892755,-7765.693440689275
27.74,1660558416949,7794.749465686335,-7767.009465686335
27.71,1660558735053,7794.6588020435875,-7766.948802043587
27.75,1660559058603,7785.088795508946,-7757.338795508946
27.72,1660559379515,7785.572917444022,-7757.852917444022
27.74,1660559705301,7777.307606731241,-7749.5676067312415
27.74,1660560033103,7777.502630516801,-7749.762630516801
27.72,1660560368398,7781.769271212856,-7754.049271212856
27.72,1660560697151,7781.983580969299,-7754.263580969298
27.74,1660561038302,7790.38405182387,-7762.6440518238705
27.84,1660561371536,7789.710247582773,-7761.870247582773
27.87,1660561706414,7788.38962294179,-7760.51962294179
27.88,1660562042368,7790.5557814187805,-7762.67578141878
27.89,1660562379491,7792.589874072255,-7764.699874072255
27.87,1660562717773,7797.1626302176055,-7769.292630217606
27.8,1660563056670,7798.923572832196,-7771.123572832196
27.78,1660563413821,7793.192518429182,-7765.4125184291825
27.72,1660563770391,7791.533985852056,-7763.813985852055
27.69,1660564124459,7798.327069167461,-7770.637069167461
27.64,1660564475976,7800.167910242406,-7772.527910242406
27.58,1660564829025,7798.553710216344,-7770.973710216344
27.58,1660565186866,7796.428342714471,-7768.848342714471
27.62,1660565903976,7791.7197655666505,-7764.099765566651
27.76,1660566274700,7795.945791186768,-7768.185791186767
27.71,1660566641405,7789.21606965131,-7761.50606965131
27.81,1660567010555,7795.177712043874,-7767.367712043873
27.74,1660567377449,7795.468987049328,-7767.728987049328
27.71,1660567744857,7794.074472748,-7766.364472748
27.68,1660568112459,7794.155578457482,-7766.475578457482
27.42,1660568480957,7785.479722989207,-7758.059722989207
