bc,ac,tbv,tav,time,mp,minBid
5611271.54,209960555.79,912555.35,291998.83,1668959554267,12.72,12.65
5617541.77,209967617.42,913050.16,292547.40,1668959584426,12.71,12.65
5617541.77,209967617.42,913050.16,292547.40,1668959587223,12.71,12.65
5622219.63,209955262.34,913415.66,291585.00,1668959617982,12.71,12.65
5618748.01,209955023.08,913143.13,291566.53,1668959620998,12.71,12.65
5618705.20,209954168.89,913140.79,291499.41,1668959624026,12.71,12.65
5620326.77,209955794.06,913319.92,291651.71,1668959655722,12.7,12.65
5621582.66,209969617.95,913421.33,292729.47,1668959687603,12.71,12.65
5608643.33,209966723.12,912402.09,292503.81,1668959720114,12.71,12.65
5621411.72,209970316.76,913402.46,292768.17,1668959752532,12.71,12.65
5621250.60,209970278.85,913389.62,292765.23,1668959755294,12.71,12.65
5617762.03,209975700.74,913154.97,293196.40,1668959788188,12.71,12.65
5617762.03,209975700.74,913154.97,293196.40,1668959791080,12.71,12.65
5625414.69,209970578.48,913756.02,292786.76,1668959824385,12.71,12.65
5627316.86,209974827.38,913900.06,293123.77,1668959858037,12.71,12.65
5627051.83,209979128.75,913880.14,293462.04,1668959860970,12.71,12.65
5622863.46,209973983.70,913550.35,293057.23,1668959864767,12.71,12.65
5634196.50,209958334.73,914421.58,291807.16,1668959899916,12.72,12.65
5634196.50,209958334.73,914421.58,291807.16,1668959902617,12.72,12.65
5622516.92,209973959.13,913503.00,293034.74,1668959905701,12.72,12.65
5622437.74,209962138.22,913497.72,292111.69,1668959941348,12.72,12.65
5618450.53,209965792.33,913183.46,292397.99,1668959944292,12.72,12.65
5621381.73,209962102.23,913413.74,292100.22,1668959980603,12.72,12.65
5618589.61,209958076.87,913187.84,291784.03,1668959983509,12.72,12.65
5631918.75,209980564.91,914173.81,293522.63,1668960020338,12.73,12.65
5631221.56,209981545.37,914076.36,293599.27,1668960023281,12.73,12.65
5627152.31,209980610.98,913758.26,293526.54,1668960026230,12.73,12.65
5614528.89,209975019.36,912763.63,293101.21,1668960063630,12.73,12.65
5626148.00,209968542.63,913683.82,292589.88,1668960101202,12.72,12.65
5623573.19,209970196.02,913479.18,292717.91,1668960138899,12.72,12.65
5619763.80,209950278.72,913177.50,291180.70,1668960176856,12.7,12.65
5619494.63,209947894.97,913157.67,290994.29,1668960214852,12.7,12.65
5622585.04,209943723.81,913537.31,290679.07,1668960253271,12.7,12.65
5623671.77,209945727.56,913639.21,290855.49,1668960291825,12.7,12.65
5623012.45,209945733.77,913599.04,290855.56,1668960294984,12.7,12.65
5639105.45,209944377.57,914860.67,290734.22,1668960334154,12.71,12.65
5629481.83,209952237.83,914084.14,291350.25,1668960373578,12.72,12.65
5632672.35,209955057.73,914318.97,291550.07,1668960376522,12.72,12.65
5638106.97,209954088.22,914746.33,291473.85,1668960379528,12.72,12.65
5639353.89,209852472.07,914842.86,283529.98,1668960382534,12.73,12.65
5627606.77,209951900.69,913918.90,291279.76,1668960385579,12.72,12.65
5632539.44,209950709.01,914307.40,291187.05,1668960388607,12.72,12.65
5609142.15,209966558.22,912425.86,292437.33,1668960430066,12.72,12.65
5609149.89,209966517.42,912426.03,292434.43,1668960433156,12.72,12.65
5609150.82,209966524.74,912426.03,292434.87,1668960436178,12.72,12.65
5609149.28,209965367.12,912425.91,292346.01,1668960439170,12.72,12.65
5608632.94,209958577.39,912355.79,291814.05,1668960482405,12.71,12.65
5623963.84,209965648.22,913560.74,292371.93,1668960525396,12.71,12.65
5619931.75,209968570.16,913491.44,292679.42,1668960568697,12.67,12.62
5624990.24,209960797.35,913891.04,292066.51,1668960571928,12.67,12.62
5607726.51,209971309.71,912837.06,292916.52,1668960615768,12.65,12.6
5607165.95,209974905.48,913133.12,293288.11,1668960659831,12.65,12.6
5600915.39,209984176.80,912588.52,294003.68,1668960704208,12.66,12.6
5603935.92,209949726.64,912829.14,291304.75,1668960748827,12.65,12.6
5613179.63,209956227.63,913557.99,291816.57,1668960751944,12.66,12.6
5610531.40,209960361.13,913274.58,292136.58,1668960797107,12.66,12.6
5612196.40,209951169.45,913378.18,291411.27,1668960842771,12.66,12.6
5615230.55,209961071.35,913616.80,292190.11,1668960845624,12.67,12.6
5618051.93,209961289.03,913842.65,292231.95,1668960892036,12.66,12.6
5604469.96,209957470.74,912767.58,291930.32,1668960938782,12.66,12.6
5615608.12,209973145.99,913682.10,293175.64,1668960985956,12.65,12.6
5615711.35,209973036.77,913690.15,293166.36,1668960989110,12.65,12.6
5625558.88,209956492.91,914344.11,291843.12,1668961036641,12.67,12.6
5616135.68,209982852.15,913567.09,293921.33,1668961084441,12.67,12.6
5608593.77,209970972.26,912967.63,292991.49,1668961132721,12.66,12.6
5589761.39,209980435.56,911496.88,293754.02,1668961136198,12.65,12.6
5605124.09,209965682.79,912744.96,292676.06,1668961185390,12.65,12.6
5612442.59,209963861.51,913307.69,292508.63,1668961234565,12.66,12.6
5611073.08,209975590.30,913199.35,293435.01,1668961237515,12.66,12.6
5604983.59,209978613.94,912716.55,293674.05,1668961240500,12.66,12.6
5604496.99,209971612.61,912678.57,293122.16,1668961243474,12.66,12.6
5604721.10,209965135.27,912699.30,292614.96,1668961246392,12.65,12.6
5588401.82,209963654.31,911380.21,292479.93,1668961297451,12.66,12.6
5591164.52,209958426.17,911598.61,292068.21,1668961300389,12.66,12.6
5620302.77,209960387.25,913873.04,292221.20,1668961352095,12.67,12.6
5638901.69,209971750.81,915286.28,293107.21,1668961404218,12.67,12.6
5638851.05,209971750.81,915282.28,293107.21,1668961407220,12.67,12.6
5638851.05,209971768.52,915282.28,293108.72,1668961410278,12.67,12.6
5635888.21,209968671.98,915047.34,292864.66,1668961413228,12.67,12.6
5618042.30,209969965.72,913634.30,292964.84,1668961416191,12.68,12.6
5632819.44,209968952.82,914801.55,292884.78,1668961419424,12.68,12.6
5633320.15,209968953.02,914840.97,292884.70,1668961422167,12.68,12.6
5633320.15,209971838.88,914840.97,293111.67,1668961425441,12.68,12.6
5606593.06,209977461.58,912717.62,293525.27,1668961480863,12.67,12.6
5616399.10,209970458.19,913464.31,292971.78,1668961536745,12.68,12.6
5614959.20,209980830.48,913365.89,293802.90,1668961592979,12.66,12.6
5609510.91,209972692.53,912991.93,293199.14,1668961649687,12.65,12.6
5608467.90,209972692.53,912909.41,293199.14,1668961652755,12.65,12.6
5599468.38,209956366.39,912415.62,291930.76,1668961710286,12.63,12.58
5615312.70,209947848.58,913737.83,291271.14,1668961767969,12.65,12.58
5628066.98,209967880.63,914501.43,292847.31,1668961770926,12.65,12.58
5629798.89,209965980.71,914627.54,292696.56,1668961829368,12.65,12.58
5611951.05,209968661.11,913400.17,292909.09,1668961888270,12.64,12.58
5631885.17,209959376.78,914971.49,292185.13,1668961947278,12.66,12.58
5628257.47,209946053.97,914681.13,291133.91,1668962006773,12.65,12.58
5627950.26,209946014.74,914656.49,291130.81,1668962009496,12.65,12.58
5621378.72,209952930.78,914107.55,291677.70,1668962078148,12.66,12.58
5626211.25,209945246.32,914488.16,291070.74,1668962080806,12.65,12.58
5596745.07,209963825.92,912162.06,292543.37,1668962141502,12.65,12.58
5604561.57,209973056.22,912780.79,293272.72,1668962144906,12.65,12.58
5606914.47,209944243.70,912990.52,291022.10,1668962206706,12.63,12.58
5606797.77,209939014.37,912972.48,290602.55,1668962209563,12.64,12.58
5603262.21,209981902.87,912735.93,293997.20,1668962272364,12.64,12.58
5637289.58,209973491.37,915430.34,293329.04,1668962335413,12.65,12.58
5636542.67,209970083.49,915370.98,293059.55,1668962398632,12.64,12.58
5636543.73,209969618.51,915370.98,293023.05,1668962401704,12.64,12.58
5635534.27,209975083.18,915290.79,293454.84,1668962404462,12.64,12.58
5627615.03,209985034.15,914601.26,294210.37,1668962468846,12.66,12.58
5634331.27,209988703.63,915092.81,294499.06,1668962471983,12.66,12.58
5611896.49,209946336.78,913319.39,291155.95,1668962474893,12.65,12.58
5617487.54,209961716.12,913833.90,292396.51,1668962541037,12.63,12.58
5625106.49,209971715.54,914437.45,293186.73,1668962543623,12.64,12.58
5622540.41,209963397.62,914235.37,292539.35,1668962610854,12.63,12.58
5621328.29,209962871.36,914140.28,292498.10,1668962613104,12.63,12.58
5618605.48,209952079.12,913953.26,291649.72,1668962680184,12.63,12.58
5614572.29,209962415.51,913660.50,292476.09,1668962683303,12.62,12.57
5619647.28,209962828.32,914106.55,292481.32,1668962751529,12.64,12.57
5607161.32,209974810.21,913041.02,293394.84,1668962820050,12.65,12.57
5590930.00,209983047.82,911758.58,294059.73,1668962823137,12.65,12.57
5593487.61,209988939.78,911961.31,294525.13,1668962826138,12.65,12.57
5625283.68,209967829.79,914495.55,292871.22,1668962896110,12.64,12.57
5625343.98,209966106.49,914500.05,292734.90,1668962899301,12.64,12.57
5625307.61,209966186.85,914496.75,292741.32,1668962903114,12.64,12.57
5626396.01,209967407.64,914579.31,292836.75,1668962905088,12.64,12.57
5601132.51,209991975.12,912559.94,294748.16,1668962976980,12.64,12.57
5614395.59,210019657.09,913625.03,296940.77,1668962980063,12.64,12.57
5614469.29,210015103.19,913630.87,296580.77,1668962983118,12.64,12.57
5619399.23,209998461.62,914012.06,295263.26,1668963056382,12.64,12.57
5621898.23,209997378.19,914209.93,295177.87,1668963059550,12.64,12.57
5619209.99,209984494.30,913993.42,294151.77,1668963133783,12.65,12.57
5618653.45,210014670.79,913948.90,296535.06,1668963136631,12.65,12.57
5606155.60,210002775.50,912962.56,295597.78,1668963139584,12.65,12.57
5619302.25,209976971.67,913978.79,293592.84,1668963215686,12.64,12.57
5627100.87,209987251.78,914597.60,294405.75,1668963218531,12.64,12.57
5630161.06,209988440.66,914839.89,294500.00,1668963220994,12.64,12.57
5630156.66,209988440.66,914839.10,294500.00,1668963224044,12.64,12.57
5630262.84,209988447.68,914848.58,294500.03,1668963227076,12.64,12.57
5630262.84,209988446.68,914848.58,294500.03,1668963230105,12.64,12.57
5602116.38,210007735.12,912584.11,295998.32,1668963309005,12.65,12.57
5598635.71,210001318.87,912292.80,295462.76,1668963399558,12.66,12.57
5601633.98,210001177.28,912529.31,295448.38,1668963402653,12.66,12.57
5607118.03,210000006.65,912937.40,295363.14,1668963482763,12.65,12.57
5611249.44,209996807.28,913261.33,295111.34,1668963563140,12.65,12.57
5602669.33,209994641.55,912601.33,294955.87,1668963643812,12.65,12.57
5624147.13,209993582.68,914291.27,294858.52,1668963724818,12.65,12.57
5597811.39,209994792.95,912227.13,294960.48,1668963806336,12.64,12.57
5604283.38,209999743.89,912955.64,295385.76,1668963888217,12.62,12.57
5605656.65,209988880.20,913062.04,294525.09,1668963891162,12.62,12.57
5611117.87,210011483.43,913483.14,296303.07,1668963973709,12.63,12.57
5611117.87,210003648.79,913483.14,295690.21,1668963976753,12.63,12.57
5611915.94,210008824.50,913530.76,296105.17,1668964075055,12.64,12.57
5613563.21,209987474.29,913614.42,294421.92,1668964159611,12.63,12.57
5601326.62,209990241.45,912673.88,294648.34,1668964244466,12.64,12.57
5601865.06,210001439.76,912714.02,295532.94,1668964329516,12.64,12.57
5606308.30,210002570.48,913056.43,295616.01,1668964414725,12.64,12.57
5621970.16,209988073.94,914297.58,294468.72,1668964500628,12.64,12.57
5613348.77,209988333.46,913615.99,294497.99,1668964503591,12.64,12.57
5614199.67,209988249.96,913649.46,294482.47,1668964590599,12.64,12.57
5615367.36,209996531.09,913785.68,295160.20,1668964677761,12.63,12.57
5615367.36,210001847.53,913785.68,295580.81,1668964680856,12.63,12.57
5613299.99,210001848.19,913621.60,295580.81,1668964683812,12.63,12.57
5613300.07,210001848.81,913621.60,295580.79,1668964686808,12.63,12.57
5618725.55,210002238.99,914050.46,295611.80,1668964689747,12.63,12.57
