bc,ac,tbv,tav,time,mp,minBid
6343086.98,1229403018.19,733207.37,308019.14,1661724799011,19.23,18.96
6335776.69,1229385733.81,732834.54,307129.31,1661724801977,19.21,18.96
6361475.19,1229384323.89,734166.72,307045.09,1661724805035,19.24,18.96
6336520.13,1229398473.70,732880.63,307756.70,1661724815702,19.24,18.96
4382521.94,1229091250.81,629735.60,291918.88,1661724826639,19.21,18.96
4363355.08,1229079645.87,628728.40,291329.45,1661724838255,19.22,18.96
4370506.61,1229078775.25,629097.90,291283.65,1661724840544,19.23,18.96
4360072.37,1229066130.69,628556.45,290626.62,1661724843530,19.22,18.96
4378574.40,1229076435.48,629522.07,291200.87,1661724846595,19.21,18.96
4383460.45,1229093824.85,629780.71,292108.07,1661724858116,19.21,18.96
4388487.50,1229088565.28,630050.79,291832.72,1661724861137,19.21,18.96
4376801.81,1229107981.06,629442.25,292844.98,1661724864240,19.21,18.96
4417553.83,1229153160.27,631568.82,295188.69,1661724867172,19.2,18.96
4406754.94,1229122171.39,631047.37,293602.55,1661724879890,19.17,18.96
4395642.43,1229139012.59,630483.67,294543.93,1661724893422,19.16,18.96
4343299.28,1229067064.59,627741.84,290835.24,1661724906458,19.16,18.96
4386385.58,1229126677.17,629973.63,293932.40,1661724919006,19.16,18.96
4358729.28,1229167509.18,628551.62,296073.72,1661724932294,19.14,18.96
4372888.16,1229146265.48,629402.45,294984.34,1661724945389,19.13,18.96
4373355.65,1229147222.46,629425.63,295035.13,1661724948247,19.13,18.96
4371850.34,1229148425.79,629347.58,295098.14,1661724951133,19.13,18.96
4369046.08,1229120136.09,629200.88,293622.29,1661724954188,19.13,18.96
4360141.85,1229147565.52,628734.13,295054.35,1661724957125,19.13,18.96
4359800.07,1229141365.63,628716.26,294730.54,1661724960146,19.13,18.96
4435221.07,1229146157.74,632605.39,295049.62,1661724974268,19.14,18.96
4424313.12,1229158723.25,632042.75,295709.09,1661724988568,19.13,18.96
4413414.06,1229154991.69,631473.22,295514.40,1661724991522,19.13,18.96
4413261.19,1229135048.38,631465.21,294473.60,1661724994515,19.13,18.96
6575008.44,1229403154.09,746054.63,308371.06,1661725009404,19.13,18.96
6565807.33,1229425258.87,745583.58,309530.58,1661725012535,19.12,18.96
6535081.38,1229447094.09,743976.96,310671.00,1661725027859,19.12,18.96
6554785.24,1229421402.10,745000.29,309334.53,1661725044179,19.12,18.96
6537956.52,1229400790.68,744187.96,308274.49,1661725059601,19.1,18.96
6544516.46,1229406418.74,744553.26,308572.94,1661725075544,19.08,18.96
6556271.19,1229426199.74,745166.50,309606.81,1661725091539,19.09,18.96
6543275.01,1229372790.72,744475.48,306810.96,1661725094469,19.11,18.96
4257762.03,1229114942.87,623726.53,293350.32,1661725110594,19.07,18.96
4246610.00,1229090084.06,623141.83,292049.36,1661725113583,19.06,18.96
4307576.90,1229119490.11,626377.14,293699.52,1661725131065,19.04,18.96
4323732.65,1229086185.20,627225.30,291963.05,1661725148085,19.04,18.96
4311334.49,1229058771.21,626567.34,290527.03,1661725165056,19.05,18.96
4344748.62,1229100230.86,628329.31,292692.81,1661725168161,19.04,18.96
4358662.64,1229114346.83,628965.01,293449.03,1661725185775,19.04,18.96
4336496.91,1229150369.07,627800.64,295355.59,1661725203341,19.03,18.96
4335401.06,1229133611.87,627738.12,294470.35,1661725206432,19.04,18.96
4364583.73,1229134730.60,629276.33,294536.81,1661725224700,19.04,18.96
4140536.38,1229504593.31,617555.99,306645.32,1661725242904,19.01,18.94
4147681.51,1229494970.27,617932.73,306149.61,1661725261262,19.01,18.94
4148308.41,1229485554.61,617965.28,305654.28,1661725264289,19.01,18.94
4161113.52,1229468374.62,618636.88,304746.74,1661725267255,19.01,18.94
4161211.82,1229473329.85,618654.04,305126.68,1661725286285,18.99,18.92
4153057.02,1229457600.81,618261.30,304304.21,1661725289275,18.97,18.9
4128438.63,1229451953.57,617207.66,304050.08,1661725308846,18.91,18.84
4139581.96,1229053432.10,617884.18,290488.23,1661725328620,18.9,18.83
4140724.84,1229279822.42,617878.33,302309.55,1661725348924,18.95,18.83
4156629.62,1229276531.67,618721.00,302135.48,1661725351377,18.95,18.83
4161344.37,1229299601.89,618971.68,303351.39,1661725354643,18.94,18.83
4146812.72,1229299913.92,618202.34,303368.21,1661725357347,18.94,18.83
4154129.17,1229301925.95,618590.82,303474.68,1661725360439,18.94,18.83
4155478.47,1229307170.49,618641.50,303721.63,1661725381198,18.97,18.83
4151899.28,1229287854.21,618277.00,302728.62,1661725402305,18.97,18.83
4156393.74,1229289793.33,618479.32,302795.30,1661725423484,18.98,18.83
4172092.71,1229295137.58,619306.51,303097.20,1661725426308,18.99,18.83
4162295.49,1229315269.58,618791.96,304161.38,1661725429376,18.99,18.83
4086599.50,1229314979.13,614846.70,304225.99,1661725451081,18.93,18.83
4104511.64,1229310794.56,615797.59,304003.54,1661725454046,18.93,18.83
4097584.10,1229256543.36,615454.46,301147.49,1661725457168,18.91,18.83
4137246.06,1229311447.34,617722.27,304064.73,1661725479245,18.9,18.83
4050969.97,1229290317.66,613578.11,302998.56,1661725501695,18.8,18.73
4087242.36,1229341737.03,615266.33,305669.58,1661725524471,18.87,18.73
4085731.92,1229339456.61,615184.63,305549.26,1661725526995,18.87,18.73
4071644.38,1229289653.60,614355.76,302915.90,1661725549965,18.88,18.73
4094398.63,1229340670.25,615571.60,305613.59,1661725553348,18.87,18.73
4124921.70,1229293630.54,616938.11,303033.82,1661725576410,18.95,18.73
4156310.64,1229323867.52,618598.68,304601.89,1661725579738,18.94,18.73
4143407.09,1229357586.27,617781.94,306452.96,1661725603952,18.92,18.73
4144574.78,1229349051.47,617842.09,305999.63,1661725606236,18.93,18.73
4096469.39,1229324030.41,615236.60,304692.82,1661725630098,18.9,18.73
4136375.72,1229373276.83,617315.63,307345.59,1661725654694,18.91,18.73
4122598.12,1229381212.97,616626.38,307787.08,1661725678702,18.87,18.73
4095185.35,1229309745.16,615312.76,304199.81,1661725703190,18.85,18.73
4074941.73,1229270596.92,614244.43,302138.94,1661725706324,18.83,18.73
4077144.67,1229299204.92,614608.49,303683.98,1661725734941,18.77,18.7
4093947.66,1229276401.07,615501.79,302474.82,1661725759880,18.75,18.67
4113984.10,1229312138.15,616463.49,304377.43,1661725785179,18.81,18.67
6264299.81,1229519132.79,732229.76,315149.00,1661725810500,18.83,18.67
6242328.12,1229554474.45,731069.61,317042.93,1661725836236,18.81,18.67
6247391.93,1229550566.59,731346.42,316904.08,1661725861870,18.79,18.67
6248489.29,1229562165.04,731405.26,317520.72,1661725865474,18.8,18.67
6248243.46,1229566080.29,731390.74,317728.83,1661725867844,18.8,18.67
6245575.22,1229513783.85,731236.49,314946.05,1661725870863,18.82,18.67
6268205.20,1229533361.78,732443.14,315981.62,1661725874409,18.83,18.67
6254780.72,1229545858.97,731731.34,316644.20,1661725876986,18.82,18.67
6266625.43,1229542576.62,732361.23,316469.32,1661725879885,18.83,18.67
6290679.24,1229536105.81,733620.47,316116.85,1661725907743,18.85,18.67
6287739.16,1229529012.59,733379.52,315608.45,1661725935549,18.87,18.67
6254805.46,1229560567.95,731600.74,317264.33,1661725967352,18.87,18.67
6283635.12,1229540504.44,733138.09,316204.59,1661725970572,18.86,18.67
6242946.38,1229550199.85,731020.23,316779.52,1661725998779,18.84,18.67
6254399.54,1229538663.15,731577.05,316173.25,1661726027230,18.84,18.67
6233640.98,1229595442.40,730460.14,319189.44,1661726055507,18.85,18.67
6229086.88,1229566895.08,730212.55,317675.01,1661726058399,18.86,18.67
6268358.63,1229573229.45,732300.25,318009.69,1661726061398,18.85,18.67
6263959.78,1229579736.60,732060.53,318343.38,1661726090585,18.86,18.67
6256364.98,1229556775.62,731657.49,317153.98,1661726120713,18.85,18.67
6220138.77,1229558794.44,729782.28,317272.29,1661726154677,18.84,18.67
6225748.06,1229574011.34,730085.05,318082.78,1661726157661,18.83,18.67
6212859.04,1229579243.52,729396.96,318358.20,1661726160486,18.83,18.67
6221658.93,1229601618.77,729877.62,319616.20,1661726190597,18.81,18.67
6208967.79,1229565684.37,729196.09,317703.10,1661726193978,18.83,18.67
6197481.72,1229573869.58,728584.02,318136.79,1661726197457,18.83,18.67
6241282.32,1229587283.69,730935.10,318890.28,1661726228416,18.83,18.67
6233138.65,1229565844.75,730500.66,317752.59,1661726231392,18.84,18.67
6269435.15,1229566404.13,732425.82,317780.76,1661726234257,18.84,18.67
6248085.64,1229564887.84,731284.20,317694.04,1661726237372,18.86,18.67
6241481.18,1229599095.36,730937.82,319482.80,1661726269808,18.84,18.67
6249467.99,1229609693.15,731315.08,319915.70,1661726302384,18.86,18.67
6269346.33,1229594763.78,732373.14,319135.99,1661726334908,18.85,18.67
6249430.51,1229585930.51,731286.08,318758.85,1661726367751,18.83,18.67
6260422.16,1229594864.46,731956.57,319258.05,1661726400837,18.85,18.67
6271587.22,1229553764.42,732507.21,317123.82,1661726434121,18.82,18.67
6264491.78,1229556047.79,732125.20,317243.70,1661726436991,18.83,18.67
6270489.25,1229553067.97,732444.56,317085.53,1661726440059,18.83,18.67
6271089.48,1229569891.07,732496.61,317957.94,1661726474249,18.83,18.67
6270268.63,1229590186.12,732452.21,319033.85,1661726477055,18.83,18.67
6253145.56,1229572735.63,731523.26,318073.49,1661726511855,18.82,18.67
6234206.08,1229546422.09,730494.34,316652.53,1661726546514,18.87,18.67
6258677.63,1229535945.05,731792.62,316095.02,1661726550065,18.87,18.67
6276245.26,1229569962.23,732631.88,317852.11,1661726585278,18.88,18.67
6283637.19,1229577282.14,732822.29,318184.09,1661726620986,18.9,18.67
6275977.50,1229572375.80,732422.96,317937.15,1661726656840,18.88,18.67
6260300.16,1229584047.58,731591.77,318554.90,1661726659790,18.89,18.67
6263101.99,1229571611.50,731694.50,317889.09,1661726696137,18.89,18.67
6260457.98,1229558081.23,731366.33,317217.52,1661726732744,18.88,18.67
6289825.63,1229572347.05,733013.40,318000.56,1661726769512,18.87,18.67
6251582.82,1229581090.89,731494.70,318519.65,1661726806555,18.8,18.67
6287984.21,1229543419.31,733465.77,316603.53,1661726843581,18.83,18.67
6273955.75,1229547445.35,732735.35,316829.38,1661726881197,18.82,18.67
6272809.41,1229570153.31,736022.98,318059.41,1661726919619,18.82,18.67
6270485.35,1229578575.27,735929.36,318541.71,1661726957490,18.81,18.67
6269311.90,1229585758.78,735866.49,318924.69,1661726960474,18.81,18.67
6239384.99,1229554142.25,734249.04,317290.92,1661726999080,18.8,18.67
6240892.69,1229596093.19,734327.09,319513.21,1661727001997,18.8,18.67
6246953.61,1229710726.95,734608.12,325626.94,1661727005031,18.79,18.67
6170634.17,1229641600.16,730750.88,321981.78,1661727044418,18.78,18.67
6142976.66,1229623295.34,729904.58,321090.73,1661727084153,18.68,18.61
4076308.50,1229291283.31,618364.74,303697.23,1661727124968,18.64,18.57
4069869.43,1229287741.26,618019.33,303508.09,1661727127379,18.65,18.57
4090712.84,1229291177.56,619072.68,303694.03,1661727168050,18.65,18.57
4091113.28,1229276260.30,618956.41,302748.07,1661727208654,18.71,18.57
4077486.86,1229312938.94,618239.37,304806.05,1661727249744,18.68,18.57
4119803.80,1229288261.27,620538.57,303495.66,1661727252535,18.66,18.57
4137287.00,1229278303.85,621373.48,302830.76,1661727294000,18.72,18.57
4142532.55,1229296104.73,621626.66,303886.58,1661727336165,18.72,18.57
4157746.55,1229295154.52,622457.81,303847.81,1661727378661,18.71,18.57
4154514.47,1229299545.92,622297.46,304076.31,1661727421509,18.71,18.57
4146692.10,1229307018.29,621830.08,304445.42,1661727464468,18.75,18.57
4146690.50,1229310212.71,621830.08,304615.69,1661727467246,18.75,18.57
4119472.10,1229314504.66,620373.57,304841.83,1661727470313,18.75,18.57
4145770.84,1229349280.31,621795.77,306719.06,1661727514031,18.73,18.57
4123665.40,1229299554.79,620762.28,304136.97,1661727558594,18.66,18.57
4158621.93,1229312733.62,622750.82,304867.55,1661727603322,18.65,18.57
4165328.03,1229269257.14,623093.14,302537.75,1661727648352,18.66,18.57
4167669.54,1229265157.93,623199.41,302289.37,1661727693862,18.7,18.57
4170372.46,1229270290.67,623343.85,302563.51,1661727696557,18.7,18.57
4181712.94,1229293253.01,623840.80,303752.00,1661727742445,18.7,18.57
4167504.07,1229294562.48,623073.52,303822.40,1661727745872,18.7,18.57
4146865.61,1229281656.89,622128.95,303284.91,1661727792477,18.61,18.54
4131005.90,1229312092.86,621270.22,304935.71,1661727795245,18.61,18.54
4141416.53,1229239020.63,621842.57,301292.31,1661727842152,18.66,18.54
4142140.75,1229230886.57,621863.95,300835.96,1661727845371,18.68,18.54
4140361.37,1229264291.13,621751.34,302592.49,1661727848186,18.67,18.54
4111102.89,1229294612.74,620166.67,304264.87,1661727895855,18.63,18.54
4146558.24,1229278571.54,622072.59,303393.01,1661727944297,18.66,18.54
4163013.59,1229225853.32,622955.93,300560.79,1661727946638,18.67,18.54
4142287.24,1229263926.23,621840.24,302595.14,1661727949666,18.68,18.54
4171973.13,1229303803.67,623302.01,304569.32,1661727998539,18.74,18.54
4155765.92,1229285979.49,622403.74,303479.57,1661728047880,18.78,18.54
4130712.14,1229279694.81,621091.66,303155.58,1661728050787,18.76,18.54
4147568.83,1229270402.90,621977.89,302693.60,1661728053995,18.76,18.54
4136257.11,1229277781.60,621367.77,303079.42,1661728056702,18.77,18.54
4149592.34,1229268107.18,622075.35,302550.41,1661728059617,18.78,18.54
4117722.31,1229258713.22,620374.47,302040.67,1661728062681,18.79,18.54
4165533.69,1229278617.27,622930.47,303102.37,1661728065635,18.77,18.54
4157809.54,1229286579.83,622523.88,303551.62,1661728068981,18.76,18.54
4148150.27,1229312144.55,618662.46,304953.56,1661728121502,18.74,18.54
4131713.26,1229291733.47,617845.06,303904.51,1661728174081,18.7,18.54
4110335.76,1229293040.42,616697.63,303973.67,1661728177101,18.7,18.54
4141130.29,1229287212.90,618346.66,303660.66,1661728180113,18.71,18.54
4123513.39,1229278092.78,617407.56,303247.76,1661728233749,18.7,18.54
4087940.85,1229285778.78,615506.77,303695.57,1661728236802,18.68,18.54
4143541.22,1229260826.88,618719.34,302498.93,1661728291692,18.61,18.54
4130705.85,1229254807.82,618024.90,302173.72,1661728294634,18.62,18.54
4124309.06,1229271988.80,617640.57,303091.28,1661728359428,18.63,18.54
4134060.12,1229275574.35,618167.24,303283.50,1661728362449,18.63,18.54
4134330.12,1229275177.70,618197.24,303262.21,1661728365439,18.63,18.54
4178058.78,1229306426.49,620600.86,304976.83,1661728421894,18.61,18.54
4221677.96,1229271561.89,623042.17,303105.24,1661728486912,18.62,18.54
4206010.17,1229280125.68,622196.33,303564.26,1661728489934,18.62,18.54
4201954.98,1229321580.50,621977.33,305788.59,1661728493317,18.62,18.54
4174523.55,1229298036.02,620507.75,304534.73,1661728496058,18.6,18.53
4192680.38,1229309361.67,621485.43,305137.92,1661728498952,18.61,18.53
4207119.79,1229278052.10,622257.45,303453.02,1661728502400,18.62,18.53
4206985.11,1229282237.41,622250.22,303679.10,1661728504932,18.62,18.53
4288332.22,1229293296.80,626503.09,304112.49,1661728565455,18.68,18.53
4208402.22,1229282458.59,622236.85,303546.93,1661728626026,18.65,18.53
4205717.24,1229369546.83,622099.11,308311.01,1661728686543,18.63,18.53
4205048.56,1229366352.12,622061.11,308139.90,1661728689494,18.63,18.53
4546091.01,1229357124.53,641455.58,307743.38,1661728750985,18.57,18.5
4518540.42,1229359653.76,640110.14,307915.05,1661728812802,18.54,18.46
4494995.14,1229391246.21,639074.41,309705.72,1661728875015,18.49,18.42
4499177.10,1229390437.51,638913.15,309676.71,1661728937486,18.49,18.41
4541342.06,1229373494.59,641534.05,308814.16,1661729000082,18.45,18.38
4481616.16,1229386962.25,638747.69,309698.11,1661729063027,18.32,18.25
4476810.37,1229389371.64,638526.35,309826.76,1661729066137,18.32,18.25
4512005.71,1229411786.37,640462.64,311051.59,1661729069090,18.32,18.24
4522886.67,1229434497.02,641060.50,312291.55,1661729071990,18.31,18.24
4498411.35,1229414365.01,639836.68,311284.65,1661729074961,18.29,18.22
4405301.10,1229404268.44,635455.56,310685.75,1661729139972,18.15,18.08
4386674.24,1229421485.59,634432.48,311632.81,1661729142955,18.13,18.06
4332543.06,1229405760.25,632158.51,310850.27,1661729146142,18.11,18.04
4393916.91,1229369379.18,635663.51,308377.85,1661729211958,18.24,18.04
4436123.11,1229373484.79,637987.32,308587.42,1661729215483,18.26,18.04
6547435.46,1229673679.17,753716.17,325186.87,1661729281862,18.27,18.04
6568375.26,1229632605.43,754725.92,323166.99,1661729348844,18.29,18.04
6477272.99,1229554407.48,749486.62,318896.15,1661729416552,18.32,18.04
6571115.05,1229648172.57,754338.22,323618.36,1661729484011,18.43,18.04
6577450.50,1229657102.90,757052.90,324252.76,1661729552168,18.38,18.04
6586384.65,1229680261.62,757670.65,325667.40,1661729620278,18.32,18.04
6608114.79,1229669593.94,758764.69,324995.28,1661729688768,18.32,18.04
6643516.52,1229654490.53,760566.84,324167.40,1661729757727,18.37,18.04
6640544.80,1229645325.78,760109.32,323632.61,1661729826679,18.36,18.04
6640555.85,1229648685.12,760104.55,323819.02,1661729829762,18.37,18.04
6627143.36,1229637980.86,759377.01,323237.87,1661729900323,18.37,18.04
6625638.19,1229688045.21,759279.75,326050.20,1661729970958,18.35,18.04
6614363.43,1229665231.95,758727.51,324641.97,1661730041340,18.39,18.04
6641097.05,1229674206.10,759687.97,324804.42,1661730112301,18.49,18.04
6663594.71,1229674634.61,760613.89,324854.97,1661730115080,18.49,18.04
6681822.82,1229663881.22,761714.05,324530.09,1661730186765,18.41,18.04
6642416.94,1229667582.44,759568.04,324730.84,1661730189472,18.41,18.04
6619332.99,1229546369.67,758307.33,318246.67,1661730261865,18.41,18.04
6578531.28,1229540966.98,756546.62,318154.15,1661730334275,18.33,18.04
6594739.12,1229543345.59,757723.63,318289.25,1661730337132,18.32,18.04
6607410.70,1229500824.58,758362.69,316080.89,1661730409897,18.36,18.04
6587642.23,1229505955.89,757279.10,316357.05,1661730412807,18.37,18.04
6602407.31,1229508325.71,758082.81,316487.41,1661730415798,18.37,18.04
6600665.05,1229443544.83,757620.33,312608.72,1661730489938,18.5,18.04
