bc,ac,tbv,tav,time,mp,minBid
6717903.44,1229170694.64,768090.10,298608.57,1661949095223,19.68,19.59
6735818.65,1229175148.52,768999.49,298835.70,1661949098298,19.69,19.59
6737447.75,1229178551.00,769082.39,299008.50,1661949101239,19.69,19.59
6708737.25,1229213627.41,767625.91,300791.73,1661949104826,19.68,19.59
6732119.49,1229184586.09,768817.22,299319.21,1661949107272,19.68,19.59
6718399.54,1229182419.21,768119.32,299209.51,1661949111002,19.68,19.59
6714832.22,1229170265.31,767937.42,298596.00,1661949113195,19.67,19.59
6735391.01,1229192524.80,768984.64,299724.72,1661949116531,19.67,19.59
6721668.73,1229198024.62,768630.56,300053.22,1661949119254,19.67,19.58
6743530.38,1229192593.68,769744.99,299778.27,1661949122222,19.66,19.58
6727870.83,1229184736.84,768939.09,299380.31,1661949125196,19.67,19.58
6745583.95,1229164378.86,769837.26,298342.59,1661949128257,19.67,19.58
6747936.50,1229163241.80,769955.70,298284.66,1661949131253,19.67,19.58
6708508.23,1229153560.86,767926.58,297785.90,1661949134207,19.69,19.58
6693265.85,1229145657.46,767148.92,297385.74,1661949137293,19.68,19.58
6715917.68,1229164054.33,768302.26,298318.88,1661949140326,19.68,19.58
6722982.37,1229167031.83,768659.62,298469.62,1661949143341,19.69,19.58
6732005.29,1229174099.77,769118.67,298828.65,1661949146868,19.68,19.58
6696736.55,1229144400.08,767324.17,297325.23,1661949149636,19.68,19.58
6721936.35,1229133638.70,768601.03,296766.89,1661949153139,19.7,19.58
6719263.00,1229151163.10,768447.09,297650.43,1661949155947,19.7,19.58
6725486.91,1229143759.16,768761.79,297273.87,1661949159002,19.7,19.58
6706621.71,1229166176.75,767803.40,298415.40,1661949162002,19.7,19.58
6710073.76,1229166739.65,767980.33,298445.45,1661949165155,19.69,19.58
6714068.01,1229166742.26,768183.39,298445.45,1661949168087,19.69,19.58
6702409.97,1229168569.11,767590.01,298538.90,1661949171397,19.7,19.58
6682551.54,1229162145.85,766582.30,298214.88,1661949174783,19.69,19.58
6683408.12,1229172201.03,766626.94,298727.15,1661949178238,19.69,19.58
6660522.13,1229165566.25,765384.14,298374.69,1661949181317,19.69,19.58
6705335.17,1229179837.75,767664.39,299100.35,1661949185023,19.69,19.58
6680093.40,1229168417.01,766382.23,298524.50,1661949188003,19.68,19.58
6613609.86,1229138807.64,762995.67,297037.07,1661949191081,19.66,19.58
6685964.05,1229181913.89,766696.36,299222.55,1661949195053,19.67,19.58
6689530.57,1229185721.17,766877.85,299431.58,1661949198113,19.67,19.58
6699202.38,1229177603.84,767369.91,299019.34,1661949201131,19.67,19.58
6690883.59,1229168000.60,766946.54,298532.34,1661949204079,19.67,19.58
6690862.63,1229164030.77,766947.91,298332.15,1661949208694,19.66,19.58
6717737.18,1229158625.38,768313.51,298057.07,1661949213347,19.67,19.58
6722041.54,1229153957.44,768527.70,297814.33,1661949218124,19.67,19.58
6726246.74,1229153960.41,768741.36,297814.86,1661949221036,19.67,19.58
6677510.52,1229185575.62,766262.84,299423.84,1661949225959,19.67,19.58
6677723.05,1229176290.93,766286.11,298958.45,1661949230966,19.66,19.57
6645222.41,1229168901.48,764635.69,298587.22,1661949236235,19.65,19.57
6670122.67,1229159108.30,765906.77,298088.59,1661949241290,19.65,19.57
6681603.49,1229171654.95,766491.14,298728.71,1661949242158,19.65,19.57
6716306.39,1229200181.31,768534.59,300227.50,1661949247773,19.64,19.56
6717896.40,1229205829.75,768589.28,300523.42,1661949250772,19.64,19.55
6715269.60,1229172162.51,768434.09,298804.76,1661949256724,19.65,19.55
6709649.03,1229145148.27,768150.22,297432.96,1661949259647,19.65,19.55
6714202.29,1229170609.91,768381.94,298716.26,1661949265914,19.65,19.55
6731749.74,1229156028.59,769274.55,297975.12,1661949272273,19.66,19.55
6715450.59,1229150029.81,768438.66,297667.72,1661949278707,19.66,19.55
6736455.07,1229161047.28,769513.42,298230.98,1661949285466,19.65,19.55
6726294.42,1229166997.16,768998.49,298535.57,1661949288230,19.65,19.55
6734052.75,1229163018.25,769394.79,298333.34,1661949291186,19.65,19.55
6733800.54,1229172384.73,769380.30,298808.82,1661949294183,19.65,19.55
6742254.95,1229167462.48,769810.52,298557.45,1661949298342,19.65,19.55
6702710.62,1229144569.54,767780.65,297394.36,1661949306312,19.66,19.55
6717418.20,1229166566.47,768528.95,298512.52,1661949314014,19.66,19.55
6691901.00,1229160305.83,767233.06,298196.91,1661949321666,19.65,19.55
6706492.14,1229162830.09,767977.35,298322.00,1661949329820,19.65,19.55
6713626.72,1229143020.12,768338.08,297312.25,1661949333416,19.66,19.55
6708823.80,1229176774.77,768092.38,299026.69,1661949341522,19.66,19.55
6708052.54,1229148684.96,768069.62,297601.28,1661949349759,19.65,19.55
6696396.84,1229160349.03,767475.77,298195.58,1661949359080,19.64,19.55
6702251.66,1229157031.99,767774.13,298028.19,1661949361268,19.64,19.55
6734374.70,1229138288.77,769405.13,297091.65,1661949370066,19.65,19.55
6675775.09,1229161021.12,766425.94,298255.65,1661949379028,19.63,19.55
6701568.68,1229146710.69,767743.13,297526.34,1661949382027,19.64,19.55
6731419.67,1229122131.11,769252.50,296266.88,1661949391340,19.66,19.55
6754494.69,1229114807.02,770415.24,295885.67,1661949400759,19.67,19.55
6690617.77,1229157257.91,767152.52,298044.82,1661949410175,19.66,19.55
6732425.09,1229129287.01,769206.37,296562.39,1661949419773,19.68,19.55
6759580.77,1229108919.97,770585.55,295554.22,1661949422771,19.68,19.55
6748191.36,1229112228.92,770002.79,295721.93,1661949425855,19.68,19.55
6765204.77,1229135022.59,770860.43,296863.69,1661949435957,19.69,19.55
6739826.53,1229140400.17,769551.70,297130.35,1661949446572,19.71,19.55
6765772.76,1229126298.96,770869.25,296416.93,1661949457172,19.7,19.55
6720038.07,1229129130.97,768511.17,296493.62,1661949469651,19.71,19.55
6741045.44,1229143630.49,769577.20,297227.65,1661949480645,19.72,19.55
6713811.78,1229169071.89,767813.50,298501.64,1661949483717,19.71,19.55
6720269.56,1229121218.95,768131.91,296075.05,1661949486672,19.72,19.55
6716488.13,1229091119.95,767468.68,294541.16,1661949498348,19.74,19.55
6743309.48,1229091652.82,769280.84,294560.08,1661949510123,19.75,19.55
6740467.78,1229147395.37,769123.06,297339.68,1661949522114,19.76,19.55
6741960.79,1229113128.78,769197.91,295607.92,1661949525102,19.76,19.55
6745562.36,1229146576.17,769354.73,297302.01,1661949537575,19.76,19.55
6745286.48,1229148962.69,769326.53,297422.18,1661949540531,19.76,19.55
6738391.88,1229155499.33,768974.27,297752.90,1661949544496,19.76,19.55
6744123.47,1229155647.05,769263.07,297761.49,1661949546471,19.76,19.55
6723123.07,1229168751.27,768177.36,298428.78,1661949559689,19.75,19.55
6721101.99,1229163770.03,768074.41,298178.00,1661949573005,19.75,19.55
6707092.90,1229122237.34,767168.47,296050.23,1661949586536,19.76,19.55
6712764.26,1229130076.77,767437.55,296441.64,1661949600129,19.76,19.55
6707348.18,1229123596.78,767155.02,296102.49,1661949614115,19.77,19.55
6685595.64,1229121399.87,766053.31,295991.06,1661949617026,19.78,19.55
6693395.61,1229140537.06,766449.73,296946.16,1661949620041,19.78,19.55
6689884.24,1229152198.21,766271.80,297535.55,1661949623000,19.78,19.55
6738080.02,1229145360.20,768694.03,297176.70,1661949637745,19.78,19.55
6724286.92,1229147425.74,768007.00,297291.47,1661949652672,19.77,19.55
6744752.31,1229145032.66,769043.10,297167.39,1661949655744,19.77,19.55
6743255.56,1229170848.89,768860.41,298466.77,1661949671100,19.75,19.55
6708089.01,1229167995.72,767083.36,298329.19,1661949674173,19.75,19.55
6728573.16,1229161830.97,768133.89,298035.72,1661949690003,19.73,19.55
6728619.47,1229169887.36,768138.45,298444.36,1661949693139,19.73,19.55
6709760.73,1229162021.71,767206.89,298067.84,1661949709480,19.73,19.55
6709865.00,1229162022.88,767212.49,298068.67,1661949712541,19.72,19.55
6716751.79,1229163127.06,767563.07,298125.15,1661949715570,19.72,19.55
6721325.06,1229165289.86,767796.67,298235.09,1661949718510,19.72,19.55
6675694.92,1229098472.68,765478.92,294853.00,1661949721582,19.72,19.55
6665588.36,1229091743.58,765263.90,294549.12,1661949739261,19.74,19.55
6668332.79,1229107158.17,765401.62,295329.72,1661949742252,19.74,19.55
6667762.18,1229117219.99,765377.73,295843.50,1661949760478,19.72,19.55
6720298.95,1229147124.68,768047.64,297356.56,1661949778705,19.73,19.55
6715774.12,1229158451.77,767836.10,297938.00,1661949797299,19.72,19.55
6742995.63,1229164175.08,769223.27,298229.54,1661949816097,19.72,19.55
6723452.93,1229146104.62,768230.14,297313.13,1661949819103,19.72,19.55
6753136.44,1229146868.41,769729.08,297345.27,1661949838355,19.73,19.55
6732913.15,1229172775.21,768702.81,298658.51,1661949841327,19.73,19.55
6729595.29,1229161951.32,768538.69,298123.23,1661949844320,19.72,19.55
6734736.39,1229118557.81,768805.28,295928.67,1661949864463,19.72,19.55
6710629.87,1229141381.01,767511.46,297071.46,1661949884787,19.73,19.55
6711118.17,1229158814.74,767532.30,297945.75,1661949906101,19.74,19.55
6711884.05,1229156570.56,767571.17,297832.77,1661949909274,19.73,19.55
6726848.70,1229153390.26,768334.50,297673.30,1661949911586,19.73,19.55
6719913.48,1229122603.48,767989.23,296119.56,1661949933001,19.73,19.55
6713283.95,1229138892.64,767584.55,296927.05,1661949954524,19.74,19.55
6736718.78,1229131644.44,768747.39,296542.58,1661949976489,19.76,19.55
6751324.96,1229161768.01,769453.53,298037.67,1661949998461,19.78,19.55
6691877.84,1229107335.45,766428.07,295272.75,1661950020657,19.78,19.55
6737971.51,1229139292.39,768327.87,296785.91,1661950042964,19.82,19.55
6722864.60,1229113479.09,767559.42,295494.48,1661950065428,19.8,19.55
6721376.55,1229122342.91,767482.75,295936.44,1661950068440,19.81,19.55
6723690.85,1229148306.90,767599.32,297243.47,1661950071508,19.81,19.55
6761486.16,1229136917.46,769510.53,296670.54,1661950094843,19.81,19.55
6782085.78,1229134924.64,770549.48,296566.29,1661950097855,19.81,19.55
6757984.49,1229136211.50,769331.33,296631.29,1661950100778,19.81,19.55
6755089.34,1229153334.54,769183.97,297495.62,1661950103759,19.81,19.55
6769528.91,1229138232.93,769914.49,296735.21,1661950106799,19.81,19.55
6770307.83,1229136264.62,769954.10,296636.35,1661950109787,19.81,19.55
6769454.57,1229124851.88,769910.88,296060.03,1661950113826,19.81,19.55
6731915.70,1229132546.55,768012.61,296450.81,1661950116604,19.8,19.55
6730944.38,1229133054.50,767963.08,296476.43,1661950118790,19.8,19.55
6727560.53,1229109630.27,767873.70,295310.06,1661950149766,19.8,19.55
6748610.23,1229102185.17,768933.67,294925.76,1661950177690,19.81,19.55
6758833.66,1229138172.53,769411.94,296715.00,1661950204994,19.83,19.55
6746817.36,1229117775.13,768671.75,295678.55,1661950232726,19.82,19.55
6712698.39,1229089921.84,766939.58,294278.95,1661950260761,19.82,19.55
6712869.54,1229098044.61,766947.22,294687.50,1661950264194,19.83,19.55
6727998.80,1229090830.66,767708.82,294323.01,1661950266840,19.83,19.55
6705811.62,1229167405.49,766536.46,298186.41,1661950299370,19.82,19.55
6760593.59,1229115572.70,769296.87,295564.80,1661950328839,19.83,19.55
6755448.73,1229130284.05,768990.41,296258.76,1661950358691,19.85,19.55
6751111.86,1229148827.85,768786.87,297205.35,1661950388898,19.83,19.55
6770790.36,1229122062.18,769732.96,295859.85,1661950419292,19.85,19.55
6750714.44,1229095507.88,768727.05,294605.43,1661950450052,19.84,19.55
6773794.94,1229125226.14,769870.77,296110.62,1661950481117,19.83,19.55
6742424.96,1229115129.99,768295.21,295604.77,1661950512602,19.83,19.55
6742349.81,1229118391.60,768353.36,295775.22,1661950544211,19.82,19.55
6665750.37,1229066914.96,764497.86,293188.70,1661950576266,19.8,19.55
6736688.58,1229106603.57,768234.15,295221.06,1661950608537,19.8,19.55
6734893.32,1229108957.42,768135.80,295339.70,1661950641141,19.8,19.55
6702632.87,1229127974.63,766580.81,296322.16,1661950673964,19.79,19.55
6723180.51,1229097459.64,767617.84,294780.75,1661950677013,19.8,19.55
6760364.19,1229131653.65,769454.10,296476.32,1661950710735,19.84,19.55
6755297.72,1229133366.65,769194.75,296560.82,1661950713748,19.84,19.55
6763650.11,1229111391.04,769357.88,295388.69,1661950748006,19.84,19.55
6774919.31,1229118299.58,769933.03,295741.36,1661950782625,19.83,19.55
6746089.49,1229105417.82,768463.28,295097.51,1661950819195,19.84,19.55
6758048.62,1229132725.82,769078.62,296480.56,1661950820747,19.83,19.55
6770452.59,1229131823.36,769710.85,296453.67,1661950856238,19.82,19.55
6744473.55,1229106986.69,768434.06,295187.05,1661950892068,19.85,19.55
6751766.23,1229122447.95,768796.70,295959.62,1661950928214,19.85,19.55
6761800.88,1229132390.00,769210.01,296466.72,1661950964678,19.82,19.55
6774057.73,1229132394.54,769829.34,296468.42,1661950967867,19.82,19.55
6766474.80,1229144869.83,769542.24,297131.19,1661951005392,19.8,19.55
6746714.15,1229095178.97,768666.85,294620.69,1661951043128,19.84,19.55
6728598.56,1229107021.79,767746.54,295206.49,1661951046207,19.85,19.55
6736575.10,1229095901.56,768144.03,294616.07,1661951049259,19.86,19.55
6724688.64,1229103932.74,767543.14,295019.51,1661951052251,19.86,19.55
6744390.27,1229126913.82,768283.48,296146.65,1661951055231,19.86,19.55
6782656.91,1229128456.46,770212.48,296223.54,1661951058163,19.86,19.55
6778024.09,1229140359.38,769813.40,296735.69,1661951098742,19.87,19.55
6703716.55,1229136131.49,766070.37,296527.42,1661951101706,19.87,19.55
6746295.12,1229125510.40,768214.99,295995.66,1661951104696,19.87,19.55
5145972.95,1229147922.00,686775.47,297102.33,1661951146458,19.86,19.55
5117025.95,1229135656.01,685262.49,296526.74,1661951188628,19.86,19.55
5125850.60,1229095902.27,685689.65,294511.05,1661951231112,19.88,19.55
5124770.31,1229135140.31,685562.97,296395.48,1661951275097,19.87,19.55
5139356.17,1229153367.55,686313.24,297312.42,1661951318572,19.88,19.55
5133185.58,1229148954.96,685994.63,297136.62,1661951362726,19.88,19.55
5131177.59,1229136401.88,685892.93,296506.49,1661951365682,19.88,19.55
5107532.28,1229113558.72,684659.09,295350.17,1661951410572,19.89,19.55
5165512.95,1229135264.27,687551.52,296417.92,1661951455800,19.9,19.55
5161510.73,1229136556.65,687348.85,296482.90,1661951458716,19.9,19.55
5137982.10,1229119822.65,686204.71,295660.30,1661951504735,19.89,19.55
5121617.18,1229132501.00,685439.17,296331.16,1661951552306,19.86,19.55
5121792.96,1229129222.91,685448.81,296166.11,1661951554261,19.87,19.55
5137170.15,1229153232.22,686227.50,297377.93,1661951601611,19.86,19.55
5119288.98,1229157932.02,685326.41,297614.60,1661951604810,19.86,19.55
5123542.00,1229165372.76,685572.74,297995.39,1661951608646,19.85,19.55
5142507.51,1229142854.44,686526.68,296860.85,1661951611048,19.85,19.55
5138808.26,1229160525.08,686438.84,297824.53,1661951660792,19.83,19.55
5095936.71,1229108891.67,684223.36,295215.06,1661951710600,19.83,19.55
5109290.54,1229058544.88,684944.78,292591.19,1661951760573,19.88,19.55
5177837.35,1229127238.91,688228.15,295962.96,1661951810968,19.91,19.55
5179243.38,1229124161.92,688298.72,295808.06,1661951814009,19.91,19.55
5164962.50,1229104345.83,687523.54,294844.16,1661951865094,19.9,19.55
5162873.69,1229142112.64,687530.54,296811.49,1661951916492,19.87,19.55
5144633.07,1229133408.53,686710.87,296424.78,1661951968418,19.85,19.55
5126882.64,1229146749.43,685815.10,297097.68,1661951971631,19.85,19.55
5121176.36,1229154293.62,685525.46,297477.39,1661951974509,19.85,19.55
5189391.17,1229139889.07,689002.02,296784.97,1661952028598,19.84,19.55
5192771.40,1229147591.60,689172.29,297172.97,1661952031091,19.84,19.55
5219094.92,1229146473.36,690379.53,297021.86,1661952088315,19.87,19.55
5231986.58,1229138663.43,691058.41,296667.16,1661952142731,19.86,19.55
5219866.27,1229119800.14,690478.00,295733.97,1661952198212,19.85,19.55
5235055.24,1229128943.51,691244.01,296194.17,1661952201179,19.85,19.55
5230711.99,1229124848.49,691025.39,295988.82,1661952204296,19.85,19.55
5231761.18,1229118019.85,691078.43,295645.33,1661952207205,19.85,19.55
5205971.01,1229137414.26,689811.17,296622.20,1661952265539,19.83,19.55
5244905.53,1229159501.00,691867.21,297805.48,1661952324230,19.82,19.55
5251832.67,1229150255.89,692216.15,297340.18,1661952382510,19.82,19.55
5277969.35,1229124929.97,693534.95,296061.90,1661952386977,19.82,19.55
5228907.38,1229127073.98,691015.84,296139.91,1661952446107,19.85,19.55
5216674.52,1229144254.79,690396.20,297006.66,1661952449223,19.84,19.55
5210768.73,1229169942.05,690087.42,298303.79,1661952509308,19.83,19.55
5196390.80,1229156542.38,689362.32,297630.34,1661952512274,19.83,19.55
5206838.10,1229166499.31,689891.15,298131.89,1661952516599,19.83,19.55
5222579.85,1229146289.04,690742.75,297150.29,1661952578301,19.8,19.55
5215948.30,1229121649.66,690548.67,295975.49,1661952640480,19.79,19.55
5232666.33,1229093179.92,691392.03,294533.99,1661952643559,19.8,19.55
5220632.56,1229137732.06,690642.26,296669.56,1661952707419,19.85,19.55
5160645.54,1229093543.60,687608.47,294510.96,1661952771916,19.78,19.55
5155423.81,1229098888.96,687440.91,294816.74,1661952774116,19.78,19.55
5193516.10,1229089836.72,689360.14,294362.20,1661952777012,19.79,19.55
5000508.16,1229009325.67,679779.29,290351.01,1661952841837,19.74,19.55
5004815.82,1229024310.85,679995.67,291106.86,1661952844897,19.75,19.55
5119794.77,1229092004.61,685824.73,294593.94,1661952911424,19.72,19.55
5130720.37,1229105835.54,686390.37,295296.94,1661952913888,19.71,19.55
5169879.46,1229107309.20,688352.37,295348.25,1661952981045,19.76,19.55
5145061.17,1229113086.83,686772.68,295498.87,1661953047860,19.82,19.55
5138449.07,1229115352.67,686583.07,295703.19,1661953115018,19.75,19.55
5177182.38,1229088326.59,688648.45,294386.96,1661953182819,19.76,19.55
5164395.37,1229119365.39,687997.84,295956.05,1661953185713,19.76,19.55
5127401.35,1229081198.95,685885.81,293874.41,1661953254791,19.83,19.55
5112228.89,1229127524.81,684916.35,296110.50,1661953323973,19.86,19.55
5133684.37,1229125029.95,686183.20,296098.28,1661953394358,19.81,19.55
5145050.77,1229129113.46,686757.75,296305.10,1661953396596,19.81,19.55
5142526.67,1229129087.85,686630.20,296303.80,1661953399593,19.81,19.55
5120313.69,1229098782.27,685497.20,294790.89,1661953402529,19.82,19.55
5143044.93,1228757678.02,686583.60,277582.95,1661953474091,19.85,19.55
5150176.24,1229103013.88,686897.76,294905.87,1661953477105,19.87,19.55
5138365.65,1229072899.86,686287.27,293394.04,1661953480040,19.86,19.55
5048702.12,1229049100.71,681581.32,291970.94,1661953554011,19.91,19.55
5111611.56,1228974357.47,684722.41,288332.28,1661953627843,19.92,19.55
5142948.65,1229103789.49,686226.15,294649.71,1661953702159,19.95,19.55
5023841.96,1229109110.79,680257.63,294972.40,1661953777043,19.91,19.55
5092369.41,1229123049.17,683573.43,295634.77,1661953852508,19.95,19.55
5101685.47,1229115746.09,684043.18,295271.48,1661953855240,19.95,19.55
5146467.46,1229116481.44,686288.85,295306.27,1661953858409,19.96,19.55
5150873.82,1229122979.02,686474.89,295617.46,1661953935444,19.95,19.55
5065785.99,1229054114.74,682196.22,292258.86,1661954014318,19.94,19.55
5087584.52,1229107392.15,683291.25,294930.21,1661954017053,19.94,19.55
5087726.44,1229095030.98,683298.38,294311.77,1661954020780,19.94,19.55
5081679.15,1229114875.03,683079.75,295363.98,1661954100127,19.94,19.55
5086763.23,1229102011.39,683333.03,294720.64,1661954103177,19.94,19.55
5115591.35,1229289339.99,684867.49,304141.24,1661954183747,19.91,19.55
5130958.37,1229258843.89,685578.03,302621.43,1661954265674,19.93,19.55
5117388.04,1229199012.54,685095.56,299721.10,1661954347937,19.86,19.55
5158053.23,1229280527.77,687163.70,303812.04,1661954350482,19.86,19.55
5156866.90,1229260294.89,687100.05,302799.51,1661954353451,19.87,19.55
5150364.13,1229124014.12,686982.59,296067.35,1661954436717,19.81,19.55
5093591.52,1229082899.88,684200.71,294027.57,1661954521302,19.81,19.55
5131329.49,1229127743.76,686087.32,296315.46,1661954605071,19.81,19.55
5154694.32,1229065794.43,687109.45,293821.85,1661954689024,19.9,19.55
5156423.39,1229059721.60,686970.13,293477.71,1661954773795,19.91,19.55
5161747.19,1229082421.10,687146.66,294575.45,1661954858403,19.92,19.55
5183676.81,1229063422.30,688271.29,293638.38,1661954861235,19.92,19.55
5193454.84,1229053259.88,688764.46,293129.01,1661954864331,19.92,19.55
5184265.17,1229084678.72,688304.08,294705.27,1661954867289,19.91,19.55
5151640.34,1229024575.29,686786.96,291759.23,1661954953959,19.88,19.55
5170472.50,1229085078.46,687865.55,294845.62,1661955041050,19.86,19.55
5043463.20,1229094540.48,681323.52,295209.47,1661955128756,19.92,19.55
5062305.45,1229086172.39,682180.57,294752.88,1661955132443,19.93,19.55
5061674.24,1229136022.15,682149.05,297253.94,1661955134668,19.92,19.55
5066325.17,1229102543.32,682386.15,295573.60,1661955137606,19.92,19.55
5066202.37,1229148047.45,682516.71,297953.51,1661955228290,19.86,19.55
5060103.93,1229062112.29,682310.26,293691.42,1661955319302,19.84,19.55
5049149.53,1229120763.32,682044.36,296749.31,1661955411347,19.79,19.55
5046238.07,1229152700.86,681899.21,298364.95,1661955413306,19.78,19.55
5050164.93,1229144226.70,682096.19,297946.93,1661955416055,19.78,19.55
5056903.38,1229078192.71,682431.55,294601.26,1661955419025,19.8,19.55
5034304.43,1229123584.48,681159.97,296881.00,1661955512018,19.82,19.55
5103911.32,1229119039.48,684461.92,296430.94,1661955606223,19.89,19.55
5086524.24,1229109146.58,683580.96,295929.71,1661955608517,19.9,19.55
5082164.24,1229120259.89,683291.13,296380.95,1661955702770,19.93,19.55
5066528.27,1229123600.47,682539.81,296680.15,1661955797584,19.89,19.55
5057945.38,1229156700.19,682155.27,298373.31,1661955892778,19.89,19.55
5076241.79,1229130438.90,683084.78,297060.69,1661955988252,19.89,19.55
5085896.81,1229112807.49,683415.65,296086.58,1661956083965,19.92,19.55
5085622.36,1229092041.88,683632.34,295198.27,1661956180434,19.85,19.55
5077174.28,1229099221.15,683206.78,295559.80,1661956183382,19.85,19.55
5089413.25,1229093709.45,683849.66,295292.91,1661956186365,19.84,19.55
5119980.54,1229101849.55,685365.48,295686.30,1661956284606,19.84,19.55
5134189.72,1229082046.62,686301.35,294803.39,1661956383558,19.82,19.55
5088027.57,1229096938.46,683954.17,295514.33,1661956483698,19.84,19.55
5092427.93,1229073369.71,684175.19,294326.70,1661956486160,19.84,19.55
5095851.09,1229099932.00,684347.66,295664.86,1661956489740,19.84,19.55
5109114.42,1229113903.81,684849.94,296294.06,1661956590607,19.84,19.55
5125014.37,1229110001.54,685816.45,296209.56,1661956692653,19.79,19.55
5105147.79,1229126214.44,684816.60,297031.02,1661956695417,19.79,19.55
5100812.90,1229123782.06,685026.68,296989.97,1661956798305,19.72,19.55
5108792.93,1229129280.04,685430.21,297259.12,1661956801200,19.73,19.55
5104557.87,1229092089.98,684994.27,295353.76,1661956905196,19.79,19.55
5102249.05,1229074250.14,684745.99,294436.72,1661957009619,19.8,19.55
5096988.84,1229096995.08,684490.65,295595.29,1661957114732,19.81,19.55
5129862.35,1229101659.51,686144.17,295828.13,1661957221063,19.79,19.55
5128543.76,1229134897.93,686056.96,297497.87,1661957327418,19.79,19.55
5153275.22,1229101523.78,687271.15,295764.63,1661957433949,19.84,19.55
5075040.11,1229120835.15,683458.09,296878.13,1661957541335,19.76,19.55
5090637.14,1229089418.74,684501.95,295394.15,1661957649392,19.71,19.55
5134020.68,1229110284.75,686770.62,296484.12,1661957757056,19.7,19.55
5120211.65,1229099651.65,686344.02,296079.51,1661957865964,19.65,19.55
5116410.93,1229107178.20,686149.56,296460.96,1661957867839,19.66,19.55
5127627.67,1229073092.75,686716.91,294724.87,1661957870777,19.66,19.55
5077059.33,1229140320.23,684061.00,298131.34,1661957980468,19.64,19.55
5058598.61,1229120853.07,683478.29,297290.19,1661958090671,19.57,19.49
5029597.35,1229082054.03,682327.79,295484.15,1661958201446,19.5,19.42
5024373.75,1229092881.18,682415.11,296217.71,1661958312739,19.42,19.35
5066188.23,1229043644.52,684887.53,293810.67,1661958424268,19.39,19.32
5073260.32,1229056338.45,685243.52,294465.07,1661958427315,19.39,19.31
5074173.68,1229057676.79,685569.81,294667.71,1661958540106,19.33,19.26
5023712.62,1229053683.15,682606.18,294326.08,1661958653969,19.38,19.26
5048707.47,1229080855.01,684083.19,295794.73,1661958767582,19.34,19.26
5036799.86,1229081129.75,683465.33,295809.36,1661958770590,19.34,19.26
5120253.69,1229080602.25,687924.35,295817.36,1661958885414,19.35,19.26
5100825.98,1229081595.16,686742.34,295775.78,1661959001010,19.37,19.26
5087845.84,1229094167.16,686069.28,296424.58,1661959004332,19.38,19.26
5058471.52,1229078310.27,684580.10,295687.15,1661959121322,19.34,19.26
5089462.74,1229088433.53,686196.22,296207.84,1661959123957,19.35,19.26
5086884.76,1229101531.38,686061.64,296883.84,1661959127005,19.35,19.26
5087682.03,1229079257.83,686097.15,295729.78,1661959130109,19.36,19.26
5105086.60,1229087488.62,686601.79,295908.23,1661959267274,19.46,19.26
5066301.74,1229079605.00,684741.00,295625.89,1661959387355,19.41,19.26
5103659.98,1229092015.14,686596.52,296225.00,1661959508740,19.43,19.26
