mp,timeStamp,mean,skew
15.74,1668093971515,1950.7987477014472,-1935.0587477014471
15.74,1668093982640,1950.0694092769597,-1934.3294092769597
15.77,1668093993755,1947.0235609311135,-1931.2535609311135
15.77,1668094005051,1944.1125448491305,-1928.3425448491305
15.77,1668094016371,1945.882124559912,-1930.112124559912
15.75,1668094031074,1944.7943098547441,-1929.0443098547441
15.73,1668094042808,1943.8497940328098,-1928.1197940328098
15.73,1668094057867,1942.9689046169713,-1927.2389046169712
15.73,1668094073307,1941.4807744934046,-1925.7507744934046
15.71,1668094095308,1952.5464643928242,-1936.8364643928242
15.7,1668094111477,1957.522292660727,-1941.822292660727
15.66,1668094131153,1951.535613997797,-1935.875613997797
15.63,1668094147967,1952.2618422783544,-1936.6318422783543
15.66,1668094165150,1947.1172154099474,-1931.4572154099474
15.65,1668094182578,1942.481172737376,-1926.831172737376
15.65,1668094197024,1940.9108654349905,-1925.2608654349904
15.62,1668094211679,1942.379066513627,-1926.7590665136272
15.66,1668094232738,1937.6460568021662,-1921.986056802166
15.64,1668094248035,1937.2070598386554,-1921.5670598386553
15.61,1668094269631,1937.8213538202845,-1922.2113538202846
15.54,1668094291538,1934.9922601318135,-1919.4522601318135
15.52,1668094313971,1932.219316754769,-1916.699316754769
15.52,1668095610592,1918.8900045131963,-1903.3700045131964
15.52,1668095644994,1920.1043687578042,-1904.5843687578042
15.55,1668095937703,1930.1340408230383,-1914.5840408230383
15.56,1668095974351,1932.0783521328538,-1916.5183521328538
15.57,1668096011121,1931.7423898974253,-1916.1723898974253
15.54,1668096048156,1932.0328797342763,-1916.4928797342764
15.53,1668096304735,1939.3199708008153,-1923.7899708008154
15.56,1668096345352,1938.822502607018,-1923.262502607018
15.57,1668096386201,1939.1034975675366,-1923.5334975675366
15.64,1668096433597,1943.966387509058,-1928.326387509058
15.65,1668096475404,1943.273333596517,-1927.6233335965169
15.64,1668096517536,1946.2849506145387,-1930.6449506145386
15.62,1668096565590,1946.5671916247736,-1930.9471916247737
15.64,1668096608258,1947.7272851594737,-1932.0872851594736
15.66,1668096651677,1946.8570921049704,-1931.1970921049704
15.65,1668096694752,1947.3185077018713,-1931.6685077018712
15.62,1668096741193,1949.7875283170783,-1934.1675283170784
15.6,1668096785081,1950.2563935899054,-1934.6563935899055
15.58,1668096836082,1952.0923802044217,-1936.5123802044218
15.6,1668096880179,1954.5286583665734,-1938.9286583665735
15.63,1668096924643,1956.6899913248485,-1941.0599913248484
15.65,1668096969818,1956.1047417995012,-1940.454741799501
15.68,1668097014757,1955.1045978803884,-1939.4245978803883
15.71,1668097059741,1956.5795348535237,-1940.8695348535236
15.79,1668097105023,1955.5914727234872,-1939.8014727234872
15.76,1668097151774,1955.0615637495578,-1939.3015637495578
15.73,1668097197428,1953.6208549156072,-1937.8908549156072
15.72,1668097243120,1954.1307575212938,-1938.4107575212938
15.76,1668097289191,1954.7260712808234,-1938.9660712808234
15.79,1668097335480,1953.9260617908667,-1938.1360617908667
15.79,1668097382049,1953.5582914189047,-1937.7682914189047
15.72,1668097443191,1952.2442180016637,-1936.5242180016637
15.76,1668097491121,1951.8964927256015,-1936.1364927256016
15.78,1668097539532,1954.1112431719534,-1938.3312431719535
15.75,1668097588026,1953.235322372234,-1937.485322372234
15.77,1668097637008,1952.468723595694,-1936.698723595694
15.82,1668097685914,1951.1724739354536,-1935.3524739354536
15.84,1668097741524,1949.8484044864483,-1934.0084044864484
15.88,1668097794870,1948.4505547671183,-1932.5705547671182
15.86,1668097845682,1949.9469596074841,-1934.0869596074842
15.82,1668097906082,1955.1624795201176,-1939.3424795201176
15.82,1668097971212,1956.2270797219483,-1940.4070797219483
15.82,1668098038094,1966.4576542043098,-1950.63765420431
15.79,1668098099892,1972.1013648794822,-1956.3113648794822
15.76,1668098159641,1974.1642307627674,-1958.4042307627674
15.79,1668098229822,1981.19963323127,-1965.40963323127
15.82,1668098288283,1982.8572784731466,-1967.0372784731467
15.78,1668098346831,1983.2787496751673,-1967.4987496751673
15.76,1668098405821,1984.8033481161792,-1969.0433481161792
15.82,1668098481908,1990.4449196624091,-1974.6249196624092
15.88,1668098543150,1989.8265425505613,-1973.9465425505612
15.88,1668098604876,1989.8099556078273,-1973.9299556078272
15.88,1668098667016,1988.6836318058265,-1972.8036318058264
15.88,1668098729456,1987.6202479754202,-1971.74024797542
15.84,1668098795494,1986.1243445061457,-1970.2843445061458
15.84,1668098858745,1985.6347170281651,-1969.7947170281652
15.84,1668098925590,1987.4053451940458,-1971.565345194046
15.8,1668098989731,1987.5180665450064,-1971.7180665450064
15.78,1668099057558,1990.880132787924,-1975.100132787924
15.8,1668099129291,1994.1969410788627,-1978.3969410788627
15.83,1668099205432,2000.90528011397,-1985.0752801139702
15.81,1668099279747,2007.2260269823473,-1991.4160269823474
15.81,1668099348422,2009.0968188141126,-1993.2868188141126
15.85,1668099417362,2011.1569263028498,-1995.30692630285
15.84,1668099486508,2015.0234782059229,-1999.183478205923
15.77,1668099555863,2014.7794547380938,-1999.0094547380938
15.75,1668099625582,2015.2971651947335,-1999.5471651947335
15.79,1668099698792,2015.5850836169573,-1999.7950836169573
15.68,1668099769236,2016.2342032464533,-2000.5542032464532
15.76,1668099843280,2017.8937907573502,-2002.1337907573502
15.75,1668099921351,2020.4158793455056,-2004.6658793455056
15.69,1668100003747,2020.4191537359752,-2004.7291537359752
15.67,1668100076065,2020.7173347763924,-2005.0473347763923
15.67,1668100155569,2025.0745926215131,-2009.404592621513
15.67,1668100229281,2026.6638642864737,-2010.9938642864736
15.68,1668100303394,2028.3544187989958,-2012.6744187989957
