mp,timeStamp,mean,skew
19.02,1667580493502,3061.681213448068,-3042.661213448068
19.01,1667580549551,3069.853576193315,-3050.8435761933147
19,1667580609114,3071.628623501253,-3052.628623501253
19,1667580672659,3077.1873424376963,-3058.1873424376963
19.02,1667580734140,3093.9581352689197,-3074.9381352689197
19.02,1667580801761,3098.7366780423085,-3079.7166780423086
19.01,1667580860948,3102.132799058013,-3083.122799058013
19.03,1667580917549,3104.033598357596,-3085.003598357596
19.04,1667580974349,3108.882689678517,-3089.842689678517
19.06,1667581038620,3125.831159706841,-3106.771159706841
19.05,1667581102965,3147.0209550537743,-3127.970955053774
19.05,1667581161711,3153.0361185519587,-3133.9861185519585
19.08,1667581224217,3162.480158378906,-3143.400158378906
19.07,1667581283500,3165.9995930798227,-3146.9295930798226
19.07,1667581353621,3177.276402382166,-3158.206402382166
19.04,1667581414820,3181.67349623411,-3162.63349623411
19.02,1667581485030,3186.947866308195,-3167.927866308195
19.04,1667581547655,3191.7362389349773,-3172.6962389349774
19.07,1667581609994,3195.1701945914547,-3176.1001945914545
19.07,1667581672708,3199.901356049392,-3180.8313560493916
19.02,1667581739736,3209.1912319684857,-3190.1712319684857
18.98,1667581807525,3207.6541404132367,-3188.6741404132367
18.98,1667581880245,3212.350439761858,-3193.370439761858
19.06,1667581950737,3214.4767534960993,-3195.4167534960993
19.07,1667582017985,3217.369434113651,-3198.299434113651
19.04,1667582085675,3221.823926914867,-3202.783926914867
19.05,1667582154699,3227.3079666851268,-3208.2579666851266
19.05,1667582224562,3233.267511117169,-3214.2175111171687
19.01,1667582294117,3235.11295373139,-3216.10295373139
19.02,1667582374738,3242.2605630133767,-3223.2405630133767
19.03,1667582446149,3246.4562169429023,-3227.426216942902
19.06,1667582521590,3254.257214067643,-3235.197214067643
19.05,1667582594616,3256.775948815079,-3237.725948815079
19.05,1667582668202,3259.2675447389706,-3240.2175447389704
19.05,1667582752195,3263.1528419906194,-3244.1028419906193
19.03,1667582826557,3267.5007040965716,-3248.4707040965714
19.01,1667582902141,3269.4843612835075,-3250.4743612835073
18.98,1667582980541,3270.9999659447517,-3252.0199659447517
18.99,1667583056183,3270.022259758263,-3251.032259758263
18.98,1667583153975,3276.261778563376,-3257.281778563376
18.98,1667583244975,3276.535842322815,-3257.555842322815
18.96,1667583327204,3277.113433683808,-3258.153433683808
18.96,1667583409906,3278.772125411106,-3259.812125411106
18.94,1667583492941,3278.842837676779,-3259.9028376767787
18.98,1667583576640,3277.583035758589,-3258.603035758589
19.02,1667583672187,3280.7394509155406,-3261.7194509155406
19,1667583757062,3281.0883724466225,-3262.0883724466225
19.02,1667583842236,3284.8642370871125,-3265.8442370871126
19.04,1667583953947,3302.158636749092,-3283.118636749092
19.03,1667584046916,3304.851589045342,-3285.8215890453416
19.05,1667584146504,3312.2681811142374,-3293.2181811142373
19.07,1667584239912,3315.4106532204114,-3296.3406532204112
19.06,1667584334703,3318.3627795404473,-3299.3027795404473
19.06,1667584440273,3330.8245880944487,-3311.7645880944488
19.07,1667584540790,3337.4434439252304,-3318.3734439252303
19.06,1667584646046,3344.1504786199002,-3325.0904786199003
19.06,1667584745014,3345.7738804897917,-3326.713880489792
19.06,1667584844839,3348.5422537525033,-3329.4822537525033
19.05,1667584944861,3352.7357343833187,-3333.6857343833185
19.04,1667585045592,3355.2538537331798,-3336.21385373318
19.02,1667585154789,3363.482862167387,-3344.462862167387
18.98,1667585258030,3361.467509300009,-3342.487509300009
19,1667585361811,3361.6728687495274,-3342.6728687495274
18.95,1667585469262,3361.944416050141,-3342.9944160501414
18.98,1667585590368,3359.4865318343614,-3340.5065318343613
18.98,1667585698404,3359.990321922386,-3341.010321922386
18.97,1667585810954,3359.683544815267,-3340.713544815267
18.97,1667585929169,3359.8874093573477,-3340.917409357348
19.03,1667586041327,3363.794609659707,-3344.764609659707
19.03,1667586153689,3367.682066738327,-3348.652066738327
19.03,1667586266213,3371.463816734868,-3352.433816734868
19.07,1667586382475,3372.717007918858,-3353.647007918858
19.06,1667586496288,3375.8041569216743,-3356.7441569216744
19.09,1667586611168,3374.460014283945,-3355.370014283945
19.1,1667586726069,3374.6034686324647,-3355.503468632465
19.09,1667586844988,3372.918921426136,-3353.828921426136
19.1,1667586961849,3373.229215272943,-3354.129215272943
19.13,1667587095435,3373.785476864644,-3354.655476864644
19.16,1667587212763,3371.746008633554,-3352.5860086335542
19.14,1667587330372,3372.1988663114143,-3353.0588663114145
19.16,1667587448821,3372.1942316650293,-3353.0342316650294
19.19,1667587568524,3370.62700979418,-3351.43700979418
19.24,1667587688082,3369.137629914606,-3349.897629914606
19.23,1667587808349,3369.7124206285093,-3350.4824206285093
19.19,1667587935872,3363.6235014788867,-3344.4335014788867
19.2,1667588077116,3364.53603136815,-3345.33603136815
19.18,1667588204024,3364.8876074173454,-3345.7076074173456
19.22,1667588331199,3364.279654606111,-3345.059654606111
19.16,1667588459352,3365.6154045942585,-3346.4554045942587
19.14,1667588588225,3364.6212469014376,-3345.4812469014378
19.19,1667588717515,3365.1260069797386,-3345.9360069797385
19.2,1667588866706,3370.072948999839,-3350.872948999839
19.19,1667589004657,3368.6114402431417,-3349.4214402431417
19.23,1667589144612,3367.4566290251887,-3348.2266290251887
19.24,1667589281838,3368.6349833140575,-3349.3949833140578
19.23,1667589419886,3367.8201791139813,-3348.5901791139813
19.2,1667589562075,3367.2838661962783,-3348.0838661962784
19.18,1667589701795,3368.104564071631,-3348.9245640716313
19.18,1667589846376,3368.4008263481737,-3349.220826348174
19.15,1667589988091,3369.048975994388,-3349.898975994388
19.17,1667590141963,3368.9884331479807,-3349.8184331479806
19.16,1667590287178,3370.7538120215168,-3351.593812021517
19.16,1667590433300,3372.5965291525163,-3353.4365291525164
19.17,1667590587669,3374.7101810074723,-3355.5401810074723
19.15,1667590740974,3375.4971165984316,-3356.3471165984315
19.18,1667590895380,3376.877067884125,-3357.6970678841253
19.2,1667591051555,3379.859985935167,-3360.6599859351672
19.23,1667591209418,3377.8325512470765,-3358.6025512470765
19.27,1667591364944,3375.8464722604645,-3356.5764722604645
19.24,1667591521581,3376.6312366221764,-3357.3912366221766
19.2,1667591689775,3380.334819588595,-3361.1348195885953
19.21,1667591849808,3380.875667054022,-3361.665667054022
19.23,1667592010999,3380.2780264812777,-3361.0480264812777
19.28,1667592172861,3377.6361209778315,-3358.3561209778313
19.27,1667592335292,3378.767609484358,-3359.4976094843582
19.25,1667592498781,3379.578205050902,-3360.328205050902
19.23,1667592686499,3379.0331340621055,-3359.8031340621055
19.23,1667592862546,3381.180458394455,-3361.950458394455
19.22,1667593030302,3381.1436678987034,-3361.9236678987036
19.25,1667593219392,3382.098434289089,-3362.848434289089
19.27,1667593393843,3380.73725410009,-3361.46725410009
19.28,1667593568817,3380.884071055372,-3361.6040710553716
19.28,1667593744432,3381.572470058504,-3362.292470058504
19.26,1667593920747,3380.8901098778083,-3361.630109877808
19.27,1667594098467,3381.481681054715,-3362.211681054715
19.3,1667594277176,3381.489588614748,-3362.1895886147477
19.32,1667594460016,3379.222977026455,-3359.9029770264547
19.31,1667594640735,3378.559860118129,-3359.249860118129
19.32,1667594822066,3378.5664841119224,-3359.246484111922
19.33,1667595006711,3378.8290824979176,-3359.4990824979177
19.33,1667595189651,3380.031136010918,-3360.701136010918
19.36,1667595940942,3377.7173540774256,-3358.3573540774255
19.32,1667596135417,3375.394969887582,-3356.074969887582
19.31,1667596327320,3374.318208059095,-3355.008208059095
19.35,1667596523929,3377.1449271824754,-3357.7949271824755
19.34,1667596738155,3373.0125723184447,-3353.6725723184445
19.32,1667596950780,3376.998986953886,-3357.6789869538857
19.33,1667597150980,3376.793952310497,-3357.463952310497
19.32,1667597354696,3377.7437739403367,-3358.4237739403366
19.31,1667597555820,3377.6194105156073,-3358.3094105156074
19.31,1667597758261,3378.1354854624196,-3358.8254854624197
19.3,1667597960891,3378.7699727996032,-3359.469972799603
19.32,1667598164697,3379.1814108666185,-3359.8614108666184
19.33,1667598368399,3379.833677412786,-3360.503677412786
19.32,1667598579765,3380.992323185725,-3361.672323185725
19.33,1667598786133,3382.3167489823827,-3362.986748982383
19.39,1667598994080,3382.323401270275,-3362.933401270275
19.41,1667599201426,3381.8449896559805,-3362.4349896559806
19.4,1667599409720,3380.309577726351,-3360.909577726351
19.35,1667599618301,3380.027771683745,-3360.677771683745
19.33,1667599828393,3380.5584087641555,-3361.2284087641556
19.39,1667600039010,3380.2872061997423,-3360.8972061997424
19.38,1667600250457,3379.715035746263,-3360.3350357462627
19.39,1667600462124,3378.6251922259753,-3359.2351922259754
19.37,1667600675378,3379.040133515723,-3359.670133515723
19.33,1667600888626,3378.967620644112,-3359.637620644112
19.35,1667601106792,3380.843942739985,-3361.493942739985
19.37,1667601322644,3381.0710274217136,-3361.7010274217137
19.37,1667601547141,3382.006693437848,-3362.636693437848
19.39,1667601766508,3381.308783904044,-3361.918783904044
19.39,1667601986441,3380.6124581496665,-3361.2224581496666
19.4,1667602210553,3382.4397556023882,-3363.039755602388
19.37,1667602433605,3382.9534614915196,-3363.5834614915198
19.39,1667602656943,3383.3399477492494,-3363.9499477492495
19.36,1667602881552,3383.7928109475183,-3364.432810947518
19.37,1667603106778,3383.386369284588,-3364.016369284588
19.37,1667603333423,3382.547605696499,-3363.177605696499
19.41,1667603560240,3383.2089928449377,-3363.798992844938
19.34,1667603791908,3380.699341629091,-3361.359341629091
19.32,1667604054832,3381.069715043553,-3361.749715043553
19.35,1667604288029,3380.1529614876576,-3360.8029614876577
19.34,1667604520876,3380.124380523513,-3360.784380523513
19.33,1667604753869,3380.071415328219,-3360.741415328219
19.31,1667604986962,3379.937712137646,-3360.627712137646
19.34,1667605220674,3379.9547392157447,-3360.6147392157445
19.32,1667605464253,3382.4468779016124,-3363.1268779016123
19.34,1667605707434,3383.7544058276353,-3364.414405827635
19.39,1667605946893,3382.8475061311656,-3363.4575061311657
19.4,1667606196769,3382.212383792152,-3362.812383792152
19.41,1667606440850,3381.6140357078943,-3362.2040357078945
19.4,1667606933706,3382.353364660581,-3362.953364660581
19.36,1667607181387,3382.2392628623797,-3362.8792628623796
19.36,1667607446184,3379.689996179334,-3360.3299961793336
19.38,1667607702749,3378.751494117858,-3359.3714941178578
19.48,1667608250662,3377.9690521079324,-3358.4890521079324
19.54,1667608507408,3377.1340807896017,-3357.594080789602
19.61,1667609023521,3373.8663203745778,-3354.2563203745776
19.57,1667609283326,3372.718859101839,-3353.1488591018388
19.56,1667609542894,3373.353968706142,-3353.793968706142
19.53,1667609837854,3373.098761293651,-3353.568761293651
19.58,1667610098833,3374.2115256106194,-3354.6315256106195
19.66,1667610361647,3374.7122566938756,-3355.0522566938757
19.68,1667610624635,3374.067323219388,-3354.3873232193882
19.68,1667610888563,3373.027408395393,-3353.3474083953934
19.68,1667611152922,3373.247892213273,-3353.5678922132734
19.67,1667611418561,3373.6825993982748,-3354.0125993982747
19.68,1667611685078,3373.766951121638,-3354.0869511216383
19.7,1667611952369,3373.438118625769,-3353.7381186257694
19.74,1667612220868,3373.3516233048513,-3353.6116233048515
19.78,1667612498163,3375.7568240988944,-3355.976824098894
19.75,1667612769720,3375.1251868596623,-3355.3751868596623
19.76,1667613067391,3381.902025542796,-3362.1420255427956
19.76,1667613347307,3383.1239575115283,-3363.363957511528
19.77,1667613627652,3384.4628346215263,-3364.6928346215263
19.75,1667613921303,3389.8038060530707,-3370.0538060530707
19.7,1667614210514,3390.9598799651935,-3371.2598799651937
19.71,1667614518787,3393.4921808092067,-3373.7821808092067
19.71,1667614820750,3397.900168792656,-3378.190168792656
19.72,1667615123023,3402.2274532780834,-3382.5074532780836
19.72,1667615422576,3405.6956658833756,-3385.9756658833758
19.71,1667615727294,3407.613595083821,-3387.903595083821
19.69,1667616028765,3408.6145629560865,-3388.9245629560864
19.65,1667616336214,3408.3567104808453,-3388.7067104808452
19.7,1667616641826,3410.1865000474468,-3390.486500047447
19.72,1667616948901,3412.5996074395407,-3392.879607439541
19.69,1667617259711,3415.661040993451,-3395.971040993451
19.71,1667617568902,3417.470708613784,-3397.760708613784
19.72,1667617879254,3419.7753875361277,-3400.055387536128
19.69,1667618189765,3421.5730888650355,-3401.8830888650355
19.67,1667618501502,3421.9253833794182,-3402.255383379418
19.7,1667618818181,3428.356317114386,-3408.656317114386
19.57,1667619137971,3426.0222652796942,-3406.452265279694
19.6,1667619454501,3425.5758492384884,-3405.9758492384885
19.58,1667619771922,3426.1232248486976,-3406.5432248486977
19.59,1667620090128,3426.0058245736645,-3406.4158245736644
19.63,1667620410460,3424.7647025017936,-3405.1347025017935
19.61,1667620731208,3425.6824112503423,-3406.072411250342
19.65,1667621052842,3426.9369841359207,-3407.2869841359206
19.63,1667621383647,3433.383900969266,-3413.753900969266
19.61,1667621713417,3436.329458251794,-3416.719458251794
19.66,1667622045687,3438.5358207595677,-3418.875820759568
19.7,1667622376165,3439.734962498399,-3420.034962498399
19.65,1667622707512,3440.8122901288284,-3421.1622901288283
19.67,1667623044946,3442.623424170606,-3422.953424170606
19.62,1667623380121,3442.3535227413568,-3422.733522741357
19.64,1667623715879,3442.63113912067,-3422.99113912067
19.64,1667624060887,3445.547515097214,-3425.907515097214
19.58,1667624405063,3446.512445835645,-3426.932445835645
19.46,1667624769938,3445.936778028972,-3426.476778028972
19.53,1667625119743,3446.969865243382,-3427.439865243382
19.49,1667625470534,3446.684486920439,-3427.1944869204394
19.53,1667625822219,3446.8644151556987,-3427.3344151556985
19.53,1667626175782,3447.7400025372845,-3428.2100025372843
19.54,1667626529135,3448.805044877158,-3429.265044877158
19.55,1667626883950,3450.280803087556,-3430.7308030875556
19.57,1667627240184,3451.426583532971,-3431.856583532971
19.56,1667627596954,3452.1977321430827,-3432.6377321430828
19.53,1667627954655,3452.626125600588,-3433.0961256005876
19.51,1667628314185,3452.2369417047234,-3432.7269417047232
19.57,1667628674462,3453.8940910936913,-3434.324091093691
19.57,1667629035349,3454.8519837992844,-3435.2819837992843
19.55,1667629401476,3455.512009964689,-3435.9620099646886
19.56,1667629774904,3458.852230242912,-3439.292230242912
19.56,1667630142785,3459.0367565526703,-3439.4767565526704
19.53,1667630511532,3460.021048970497,-3440.4910489704966
19.49,1667630881153,3459.709050786689,-3440.2190507866894
19.49,1667631251855,3460.415613226933,-3440.9256132269334
19.57,1667631627957,3462.0945676803008,-3442.5245676803006
19.59,1667632001692,3463.264853924726,-3443.674853924726
19.61,1667632398026,3476.14499834102,-3456.5349983410197
19.56,1667632779838,3477.7057752814603,-3458.1457752814604
19.58,1667633175116,3480.953025029887,-3461.3730250298872
19.64,1667633562109,3481.1877283369754,-3461.5477283369755
19.56,1667633959132,3485.6512478351065,-3466.0912478351065
19.58,1667634350212,3485.809367935574,-3466.229367935574
19.59,1667634742746,3486.6370191702886,-3467.0470191702884
19.58,1667635145110,3491.4937770414163,-3471.9137770414163
19.62,1667635546910,3492.3431503541783,-3472.7231503541784
19.55,1667635946067,3493.6113466562706,-3474.0613466562704
19.44,1667636346586,3493.751559822512,-3474.3115598225118
19.36,1667636751952,3492.3382410038453,-3472.978241003845
19.46,1667637209607,3492.5772571532134,-3473.1172571532134
19.47,1667637614148,3491.023578101639,-3471.5535781016392
19.42,1667638037111,3489.4338371222493,-3470.0138371222492
19.36,1667638449273,3489.653329315538,-3470.293329315538
19.41,1667638893336,3492.773753259151,-3473.363753259151
19.4,1667639316776,3493.3137364115332,-3473.913736411533
19.38,1667639750190,3492.7795409267064,-3473.3995409267063
19.43,1667640186815,3491.5800137052265,-3472.1500137052267
19.36,1667640628123,3492.140531308348,-3472.7805313083477
19.34,1667641068571,3492.5713305397594,-3473.2313305397593
19.3,1667641506075,3492.6018129042664,-3473.301812904266
19.25,1667641949661,3491.431441409044,-3472.181441409044
19.26,1667642396118,3490.302004931361,-3471.0420049313607
19.3,1667642840002,3490.8359138105066,-3471.5359138105064
19.33,1667643284577,3491.4189296202703,-3472.0889296202704
19.31,1667643730333,3492.182575561342,-3472.8725755613423
19.3,1667644181890,3493.1612003028067,-3473.8612003028065
19.29,1667644630433,3494.3234466941394,-3475.0334466941395
19.34,1667645080946,3494.2682289056906,-3474.9282289056905
19.36,1667645537206,3494.9405440428873,-3475.580544042887
19.31,1667645996703,3495.4160343803433,-3476.1060343803433
19.31,1667646453190,3495.832734436447,-3476.522734436447
19.34,1667646914876,3496.089096799173,-3476.749096799173
19.41,1667647375046,3495.5129949924954,-3476.1029949924955
19.44,1667647835349,3495.389528203585,-3475.949528203585
19.43,1667648296896,3495.3864987383477,-3475.956498738348
19.39,1667648759410,3495.7096772012305,-3476.3196772012307
19.46,1667649223252,3496.0058032920283,-3476.5458032920283
19.44,1667649687892,3496.3266733983155,-3476.8866733983155
19.51,1667650153634,3496.3668969341697,-3476.8568969341695
19.44,1667650642597,3502.0015364568753,-3482.5615364568753
19.41,1667651122212,3504.2530089135953,-3484.8430089135954
19.38,1667651605211,3504.3398585821997,-3484.9598585821996
19.37,1667652109117,3510.5437947222613,-3491.1737947222614
19.38,1667652598265,3510.6834643872057,-3491.3034643872056
19.4,1667653091762,3511.046095739288,-3491.646095739288
19.32,1667653587774,3510.411120645956,-3491.091120645956
19.36,1667654081343,3510.989373146673,-3491.629373146673
19.38,1667654576041,3511.39148889121,-3492.01148889121
19.35,1667655076247,3511.8037331339488,-3492.453733133949
19.28,1667655573703,3511.7363900626938,-3492.4563900626936
19.32,1667656071779,3511.4533451869484,-3492.133345186948
19.31,1667656571871,3512.3190398315546,-3493.0090398315547
19.33,1667657076845,3513.0629427590898,-3493.73294275909
19.4,1667657584723,3512.17117941473,-3492.77117941473
19.4,1667658099169,3515.0439292352708,-3495.6439292352707
19.43,1667658615835,3516.815236381446,-3497.3852363814462
19.45,1667659131722,3517.789687400933,-3498.339687400933
19.36,1667659649723,3519.25924843429,-3499.89924843429
19.27,1667660165334,3519.659960941587,-3500.389960941587
19.31,1667660685613,3520.3279375678376,-3501.0179375678376
19.38,1667661203331,3521.3472815823075,-3501.9672815823074
19.36,1667661723299,3521.6423275027,-3502.2823275027
19.54,1667662243290,3521.7201002784395,-3502.1801002784396
19.97,1667663291671,3517.4694586332243,-3497.4994586332245
19.99,1667663825654,3513.9411746482533,-3493.9511746482535
