mp,timeStamp,mean,skew
17.97,1667399068239,3356.730407141195,-3338.760407141195
17.97,1667399073978,3354.046713055596,-3336.076713055596
17.97,1667399079474,3352.4324611052057,-3334.462461105206
17.97,1667399085933,3351.2475024729683,-3333.2775024729685
17.96,1667399091889,3358.100338689669,-3340.140338689669
17.97,1667399097895,3355.6779862577064,-3337.7079862577066
17.97,1667399103939,3353.484028659703,-3335.5140286597034
17.97,1667399110135,3352.117744666675,-3334.1477446666754
17.96,1667399116410,3358.1331726010585,-3340.1731726010585
17.95,1667399123949,3362.9807401568137,-3345.030740156814
17.96,1667399130475,3367.545602711019,-3349.585602711019
17.97,1667399137183,3365.4149801543263,-3347.4449801543265
17.97,1667399144037,3363.378375995697,-3345.408375995697
17.96,1667399153984,3365.306525464752,-3347.346525464752
17.96,1667399161038,3369.594288561749,-3351.634288561749
17.95,1667399168362,3372.3571626949806,-3354.407162694981
17.96,1667399175637,3375.3729243976336,-3357.4129243976336
17.96,1667399183026,3378.3622058371534,-3360.4022058371534
17.96,1667399190624,3381.5639612841596,-3363.6039612841596
17.94,1667399198430,3380.56806222942,-3362.62806222942
17.94,1667399215860,3375.176249124365,-3357.236249124365
17.94,1667399225614,3372.944558728412,-3355.004558728412
17.95,1667399234502,3369.0753974508734,-3351.1253974508736
17.94,1667399246592,3365.0673573141275,-3347.1273573141275
17.94,1667399258919,3361.724433239257,-3343.784433239257
17.93,1667399274903,3351.413974054642,-3333.483974054642
17.93,1667399288019,3348.669164061027,-3330.739164061027
17.93,1667399298170,3348.0191328608767,-3330.089132860877
17.94,1667399308576,3346.0400799889826,-3328.1000799889825
17.95,1667399318980,3345.2195415951733,-3327.2695415951735
17.95,1667399329472,3343.581279441496,-3325.631279441496
17.98,1667399343211,3339.497546050665,-3321.517546050665
17.95,1667399354059,3338.079946302404,-3320.1299463024043
17.95,1667399365680,3336.2408088890397,-3318.29080888904
17.99,1667399377043,3326.47195022625,-3308.4819502262503
18.09,1667399426273,3287.3038629159455,-3269.2138629159454
18.09,1667399438778,3278.878349181254,-3260.788349181254
18.05,1667399450859,3270.3906659745962,-3252.340665974596
18.05,1667399463176,3264.1370975767345,-3246.0870975767343
18.05,1667399483282,3236.98154578261,-3218.9315457826096
18.05,1667399499574,3220.2846483381863,-3202.234648338186
18.05,1667399512892,3212.403208279427,-3194.353208279427
18.05,1667399526350,3211.1013834457995,-3193.0513834457993
18.07,1667399539924,3210.8457839387297,-3192.7757839387295
18.07,1667399553889,3210.432621958754,-3192.362621958754
18.08,1667399571180,3210.9005049346174,-3192.8205049346175
18.14,1667399586067,3204.5460895810947,-3186.406089581095
18.15,1667399618835,3182.6126544071144,-3164.4626544071143
18.14,1667399633896,3178.3389690108374,-3160.1989690108376
18.18,1667399649023,3174.359725521336,-3156.179725521336
18.19,1667399695724,3159.8498002356064,-3141.6598002356063
18.17,1667399711358,3153.472031209032,-3135.302031209032
18.13,1667399736948,3126.98717306241,-3108.85717306241
18.11,1667399757067,3119.6480808932492,-3101.538080893249
18.1,1667399776348,3116.7286658936114,-3098.6286658936115
18.11,1667399795046,3110.3821672376316,-3092.2721672376315
18.1,1667399812814,3110.3241736377704,-3092.2241736377705
18.09,1667399830490,3109.796633636244,-3091.706633636244
18.09,1667399848498,3109.7557337681874,-3091.6657337681872
18.1,1667399869974,3109.5338576104264,-3091.4338576104265
18.1,1667399901697,3109.0885004070424,-3090.9885004070425
18.1,1667399925363,3108.8743114490853,-3090.7743114490854
18.09,1667399952339,3107.4495144906596,-3089.3595144906594
18.09,1667399976728,3104.8578021764574,-3086.7678021764573
18.08,1667400002599,3103.9688735068166,-3085.8888735068167
18.08,1667400024875,3103.6702557338394,-3085.5902557338395
18.08,1667400047342,3102.3970194763283,-3084.3170194763284
18.07,1667400070032,3105.8587234108986,-3087.7887234108985
18.07,1667400093007,3105.2567615315957,-3087.1867615315955
18.06,1667400119365,3103.6061317117474,-3085.5461317117474
18.06,1667400150470,3101.3733702641853,-3083.3133702641853
18.06,1667400181768,3100.9923182756856,-3082.9323182756857
18.07,1667400214022,3101.4278992645745,-3083.3578992645744
18.09,1667400240338,3102.4054637385307,-3084.3154637385305
18.11,1667400270523,3102.1912621300667,-3084.0812621300665
18.11,1667400297998,3100.706706861981,-3082.5967068619807
18.11,1667400325276,3102.1103184982258,-3084.0003184982256
18.12,1667400356729,3103.9402882414165,-3085.8202882414166
18.12,1667400384654,3104.742197858991,-3086.622197858991
18.13,1667400419503,3105.8912681864063,-3087.761268186406
18.13,1667400448485,3105.9193778167632,-3087.789377816763
18.13,1667400484481,3107.1980762858866,-3089.0680762858865
18.13,1667400514515,3107.4314363212075,-3089.3014363212073
18.12,1667400544745,3107.7920449187322,-3089.6720449187324
18.13,1667400582132,3109.168442020363,-3091.0384420203627
18.13,1667400617002,3110.0102444317017,-3091.8802444317016
18.13,1667400649003,3110.235547735807,-3092.105547735807
18.12,1667400681261,3109.996761476678,-3091.876761476678
18.11,1667400730957,3126.9178303222425,-3108.8078303222424
18.11,1667400765864,3129.2390797652006,-3111.1290797652005
18.1,1667400804471,3134.6743305866376,-3116.5743305866376
18.09,1667400843506,3131.490757617211,-3113.4007576172107
18.07,1667400900504,3100.0886917375155,-3082.0186917375154
18.07,1667400968726,3067.8131197092607,-3049.7431197092606
18.07,1667401010972,3063.815841003478,-3045.745841003478
18.06,1667401057550,3055.061738915188,-3037.001738915188
18.06,1667401100836,3050.2773115076066,-3032.2173115076066
18.06,1667401148009,3040.933723266624,-3022.873723266624
18.06,1667401192428,3036.9964821219896,-3018.9364821219897
18.06,1667401247520,3034.8258317428654,-3016.7658317428654
18.06,1667401297786,3033.6802379583887,-3015.6202379583888
18.06,1667401344850,3032.7001521101433,-3014.6401521101434
18.06,1667401392253,3031.7742674954557,-3013.7142674954557
18.06,1667401440005,3031.0602087138036,-3013.0002087138037
18.03,1667401488249,3031.6231985630593,-3013.593198563059
18.03,1667401543944,3033.4620647130487,-3015.4320647130485
18.03,1667401593789,3037.502134952788,-3019.4721349527877
18.03,1667401643918,3041.469280290321,-3023.4392802903208
18.04,1667401698012,3053.213043407226,-3035.173043407226
18.07,1667401749119,3057.5359931369785,-3039.4659931369783
18.07,1667401800490,3061.4422664033145,-3043.3722664033144
18.08,1667401855501,3069.680114334378,-3051.600114334378
18.07,1667401918077,3086.4233586210494,-3068.353358621049
18.08,1667401985846,3105.2805369188604,-3087.2005369188605
18.08,1667402042460,3108.891196574023,-3090.811196574023
18.05,1667402102464,3111.9384279095066,-3093.8884279095064
18.04,1667402166696,3117.8471878295945,-3099.8071878295946
18.04,1667402225048,3119.959237896337,-3101.919237896337
18.02,1667402283616,3120.803206151974,-3102.783206151974
18.02,1667402342482,3121.3392576803403,-3103.3192576803403
18.04,1667402401653,3123.957011395757,-3105.917011395757
18.05,1667402468148,3125.9342892449895,-3107.8842892449893
18.04,1667402529181,3130.3344189698073,-3112.2944189698073
18.04,1667402589859,3134.292857774731,-3116.252857774731
18.05,1667402651012,3136.369205034137,-3118.3192050341368
18.05,1667402712388,3137.659284660904,-3119.609284660904
18.08,1667402777329,3141.938656927147,-3123.858656927147
18.06,1667402839664,3142.342886855185,-3124.282886855185
18.05,1667402905703,3150.676904473747,-3132.626904473747
18.05,1667402977935,3154.3345508474335,-3136.2845508474334
18.04,1667403048677,3158.973592987159,-3140.933592987159
18.04,1667403117250,3161.575789174381,-3143.535789174381
18.03,1667403186760,3164.645959796304,-3146.6159597963037
18.02,1667403257503,3167.271885731902,-3149.251885731902
18.03,1667403328822,3170.0829443810994,-3152.052944381099
18.03,1667403400861,3171.985770866744,-3153.955770866744
18.04,1667403470532,3173.4084787483553,-3155.3684787483553
18.03,1667403544008,3175.839673389117,-3157.8096733891166
18.04,1667403614855,3178.4659436222014,-3160.4259436222014
18.04,1667403686059,3181.2023658691023,-3163.1623658691024
18.05,1667403757546,3182.767023920101,-3164.717023920101
18.08,1667403829667,3184.1135781266994,-3166.0335781266995
18.08,1667403902599,3183.9421217869553,-3165.8621217869554
18.07,1667403974948,3183.551795657547,-3165.4817956575466
18.06,1667404048296,3184.9763193151834,-3166.9163193151835
18.06,1667404121493,3186.159246236359,-3168.0992462363592
18.06,1667404195241,3187.2943267021706,-3169.2343267021706
18.08,1667404269110,3189.7339410691056,-3171.6539410691057
18.08,1667404343261,3192.6870249302933,-3174.6070249302934
18.08,1667404418156,3195.3932961728883,-3177.3132961728884
18.08,1667404493268,3197.9601811335406,-3179.8801811335406
18.08,1667404568669,3200.2886421057374,-3182.2086421057375
18.09,1667404644263,3200.2430996596645,-3182.1530996596643
18.09,1667404727170,3200.101324377229,-3182.011324377229
18.09,1667404807487,3203.649847895647,-3185.5598478956467
18.07,1667404899192,3208.52151334003,-3190.45151334003
18.07,1667404979723,3209.4387276457414,-3191.3687276457413
18.06,1667405063886,3210.7409142030174,-3192.6809142030174
18.05,1667405148881,3213.376646779664,-3195.326646779664
18.06,1667405234988,3216.187940230638,-3198.127940230638
18.04,1667405322425,3219.9508684220928,-3201.910868422093
18.03,1667405414643,3221.0530798449636,-3203.0230798449634
18.05,1667405501213,3220.955720540922,-3202.9057205409217
18.05,1667405588334,3222.14721667138,-3204.09721667138
18.05,1667405675668,3223.9248531941853,-3205.874853194185
18.05,1667405763435,3225.1013302255037,-3207.0513302255035
18.05,1667405851795,3225.6388413169457,-3207.5888413169455
18.04,1667405940344,3226.781352782145,-3208.741352782145
18.03,1667406029667,3226.38404630468,-3208.3540463046797
18.05,1667406122718,3228.0916044789824,-3210.041604478982
18.05,1667406213290,3229.117203959858,-3211.067203959858
18.02,1667406315781,3232.2042783586985,-3214.1842783586985
18.01,1667406409681,3232.2069860457846,-3214.1969860457843
17.97,1667406515068,3230.417039845495,-3212.447039845495
17.98,1667406612234,3230.4654237385757,-3212.4854237385757
17.98,1667406721029,3232.2187770212695,-3214.2387770212695
17.98,1667406821527,3232.387945413556,-3214.407945413556
17.95,1667406936481,3250.7191837783134,-3232.7691837783136
17.95,1667407079007,3256.178658694745,-3238.2286586947453
17.92,1667407183560,3257.883823530775,-3239.963823530775
17.91,1667407288524,3254.810326238681,-3236.900326238681
18,1667407404816,3255.9797755546824,-3237.9797755546824
18.06,1667407513159,3254.112443976474,-3236.052443976474
18.09,1667407621438,3251.7439146169077,-3233.6539146169075
18.05,1667407730318,3250.2892462494324,-3232.239246249432
18.07,1667407839333,3251.0975179944285,-3233.0275179944283
18.12,1667407949025,3251.3824983796517,-3233.262498379652
18.14,1667408070175,3252.6054831550828,-3234.465483155083
18.12,1667408183033,3252.569563205774,-3234.449563205774
18.12,1667408296156,3252.937003873181,-3234.817003873181
18.16,1667408409964,3252.610393279317,-3234.4503932793173
18.17,1667408524127,3254.7123730894145,-3236.5423730894145
18.12,1667408642817,3252.6163538306655,-3234.4963538306656
18.12,1667408759065,3254.3102208980467,-3236.190220898047
18.09,1667408883209,3257.6258329984407,-3239.5358329984406
18.09,1667409002050,3257.881605811872,-3239.7916058118717
18.1,1667409125066,3257.991642750031,-3239.891642750031
18.09,1667409245550,3259.75924539282,-3241.66924539282
18.09,1667409367072,3261.403425656762,-3243.313425656762
18.08,1667409488961,3261.6187820670566,-3243.5387820670567
18.07,1667409611177,3262.646394335645,-3244.5763943356446
18.07,1667409734114,3264.739010949725,-3246.669010949725
18.08,1667409878344,3266.0113718267994,-3247.9313718267995
18.08,1667410003156,3265.1393938809515,-3247.0593938809516
18.1,1667410131488,3263.678404464341,-3245.578404464341
18.13,1667410257236,3262.9312506734896,-3244.8012506734894
18.12,1667410388436,3264.3940701497277,-3246.274070149728
18.04,1667410530831,3261.977628080901,-3243.937628080901
18.06,1667410661563,3263.0084803960913,-3244.9484803960913
18.04,1667410792622,3263.4786071608905,-3245.4386071608906
18.06,1667410935652,3268.2007970672125,-3250.1407970672126
18.07,1667411070614,3269.0763638407866,-3251.0063638407864
18.05,1667411205656,3269.391722256015,-3251.3417222560147
18.04,1667411355274,3290.0377398672895,-3271.9977398672895
18.03,1667411493244,3291.4663058820083,-3273.436305882008
18.03,1667411639093,3297.585229642974,-3279.5552296429737
17.98,1667411779435,3298.198694543936,-3280.218694543936
17.92,1667411919761,3297.81686055567,-3279.8968605556697
17.92,1667412060239,3298.311137578429,-3280.391137578429
18.38,1667412348004,3297.4223677310915,-3279.0423677310914
18.43,1667412489567,3296.330762379389,-3277.900762379389
18.49,1667412776703,3291.744724840931,-3273.2547248409314
18.55,1667413079823,3278.9916507095313,-3260.441650709531
18.65,1667414141660,3266.3723584383424,-3247.7223584383423
18.65,1667414291925,3264.347694342438,-3245.697694342438
18.12,1667414445386,3261.7276446036017,-3243.607644603602
18.42,1667414596290,3261.862771051438,-3243.442771051438
18.51,1667414747857,3260.2261755073096,-3241.7161755073093
18.5,1667414899783,3259.4279008004164,-3240.9279008004164
18.45,1667415052537,3258.545967027716,-3240.095967027716
18.32,1667415204963,3258.111800342042,-3239.791800342042
18.1,1667415364733,3253.498115964525,-3235.398115964525
18.08,1667415526044,3248.1570924949024,-3230.0770924949024
18.15,1667415681456,3248.1502015652263,-3230.0002015652262
18.2,1667415837222,3246.2345292409195,-3228.0345292409197
18.28,1667415993765,3244.646305209917,-3226.366305209917
18.43,1667416150575,3243.2326087178176,-3224.8026087178177
18.51,1667416308279,3241.212090426084,-3222.702090426084
18.4,1667416466355,3239.1671240242385,-3220.7671240242385
18.33,1667416624174,3237.48692502919,-3219.15692502919
18.25,1667416782581,3235.4940440878813,-3217.2440440878813
18.18,1667416941329,3234.9089400309817,-3216.728940030982
18.08,1667417177645,3220.995827182582,-3202.9158271825822
17.88,1667417348284,3219.023229489758,-3201.1432294897577
17.87,1667418047288,3205.9470896532607,-3188.077089653261
17.86,1667418222213,3204.842027260608,-3186.982027260608
17.91,1667418577232,3201.2573087686387,-3183.347308768639
17.9,1667418758780,3199.9604231867543,-3182.060423186754
17.88,1667419303212,3196.32753069601,-3178.44753069601
17.91,1667419484519,3195.327546058979,-3177.417546058979
17.93,1667419670346,3193.326894930372,-3175.396894930372
17.97,1667419853549,3192.3476100510875,-3174.3776100510877
17.53,1667420792767,3176.367028387066,-3158.837028387066
17.57,1667421176055,3172.553124714787,-3154.9831247147868
17.56,1667421374315,3171.096773767454,-3153.536773767454
17.55,1667421566867,3170.8370489877275,-3153.2870489877273
17.6,1667421760428,3169.8861011843846,-3152.2861011843847
17.56,1667421958574,3168.722215754662,-3151.162215754662
17.6,1667422154170,3167.5937132433673,-3149.9937132433674
17.63,1667422575772,3162.2075574719943,-3144.577557471994
17.72,1667423205163,3156.1044923145064,-3138.3844923145066
17.71,1667423422114,3156.417645216538,-3138.707645216538
17.74,1667423637287,3154.6963888044306,-3136.956388804431
17.71,1667423849839,3155.706132512028,-3137.996132512028
17.72,1667424067011,3159.6986845297274,-3141.9786845297276
17.73,1667424282230,3161.437003849653,-3143.707003849653
17.74,1667424498022,3162.2220897340467,-3144.482089734047
17.71,1667424718024,3164.3401082819937,-3146.6301082819937
17.75,1667424936039,3164.9272140616285,-3147.1772140616285
17.78,1667425154958,3164.518581865134,-3146.7385818651337
17.81,1667425402838,3165.1668749447617,-3147.356874944762
17.78,1667425623192,3167.503734416865,-3149.7237344168648
17.76,1667425852858,3170.7797396165943,-3153.019739616594
17.81,1667426077184,3170.510142176209,-3152.700142176209
17.81,1667426302409,3172.400518810596,-3154.590518810596
17.85,1667426528143,3171.9458838957694,-3154.0958838957695
17.87,1667426754191,3171.9965228099463,-3154.1265228099464
17.77,1667426980884,3173.500954483182,-3155.730954483182
17.78,1667427208110,3174.1860002696803,-3156.40600026968
17.76,1667427439937,3175.0731965121445,-3157.3131965121443
17.77,1667427669691,3176.5231275488354,-3158.7531275488354
17.86,1667427900447,3175.838667582381,-3157.9786675823807
17.85,1667428131989,3176.1896727954936,-3158.3396727954937
17.85,1667428364100,3177.371313306856,-3159.521313306856
17.89,1667428597034,3177.397651543053,-3159.5076515430533
17.9,1667428885039,3177.7541130447744,-3159.8541130447743
17.83,1667429120003,3177.4120025991456,-3159.5820025991457
17.78,1667429359995,3175.618722152584,-3157.8387221525836
17.74,1667429597700,3174.992185845113,-3157.252185845113
17.7,1667429836031,3174.301270301859,-3156.601270301859
17.78,1667430079182,3177.4691983482435,-3159.6891983482433
17.8,1667430327819,3183.8931978278197,-3166.0931978278195
17.79,1667430571084,3185.4801436752236,-3167.6901436752237
17.84,1667430815508,3185.680296289308,-3167.840296289308
17.88,1667431060708,3185.565967270959,-3167.685967270959
17.86,1667431306798,3186.8989521346034,-3169.0389521346033
17.88,1667431554774,3188.1938169676328,-3170.3138169676326
17.87,1667431803411,3188.273024015929,-3170.403024015929
17.87,1667432084881,3188.9880131182235,-3171.1180131182236
17.91,1667432338978,3191.8378578000916,-3173.9278578000917
17.88,1667432591498,3192.042395432815,-3174.1623954328147
17.9,1667432846708,3193.6504234240997,-3175.7504234240996
17.92,1667433101189,3194.238640979534,-3176.318640979534
17.89,1667433389003,3194.7206086237607,-3176.830608623761
17.9,1667433687688,3195.865401219183,-3177.9654012191827
17.92,1667433944764,3196.629757496562,-3178.709757496562
17.84,1667434205836,3198.8278059785034,-3180.9878059785033
17.84,1667434465103,3199.6042761555736,-3181.7642761555735
17.85,1667434738768,3203.7572388604513,-3185.9072388604513
17.89,1667435003733,3205.76827258363,-3187.87827258363
17.93,1667435268812,3206.621763173467,-3188.6917631734673
17.94,1667435569393,3206.565713989703,-3188.625713989703
17.99,1667435836444,3206.962589145042,-3188.972589145042
18.01,1667436104569,3207.82565384221,-3189.81565384221
18.08,1667436372984,3206.9843938769504,-3188.9043938769505
18.1,1667436641667,3208.0522754430713,-3189.9522754430714
18.16,1667436911604,3207.3967973079502,-3189.2367973079504
18.3,1667437182156,3206.3076258778756,-3188.0076258778754
18.27,1667437457644,3205.3006470421724,-3187.0306470421724
18.29,1667437731251,3204.519222861052,-3186.229222861052
18.28,1667438005401,3204.0201961547787,-3185.7401961547785
18.28,1667438280388,3203.531041381942,-3185.251041381942
18.32,1667438556705,3202.8639142029574,-3184.5439142029572
18.35,1667438834070,3202.1571018887535,-3183.8071018887536
18.38,1667439112302,3201.2206826375364,-3182.8406826375362
18.35,1667439391840,3200.8425186883,-3182.4925186883
18.35,1667439680701,3199.393306750169,-3181.043306750169
18.35,1667439967433,3200.530287077014,-3182.180287077014
18.38,1667440252092,3201.1566985365125,-3182.7766985365124
18.4,1667440538043,3200.937018161082,-3182.537018161082
18.42,1667440824788,3200.9042838442433,-3182.4842838442432
18.45,1667441117208,3200.823568121348,-3182.3735681213484
18.53,1667441407581,3199.3922598985396,-3180.8622598985394
18.57,1667441699168,3198.679039257883,-3180.1090392578826
18.55,1667441991277,3197.3518072928014,-3178.801807292801
18.51,1667442284361,3197.584971345474,-3179.074971345474
18.54,1667442582652,3196.1636296025595,-3177.6236296025595
18.56,1667442879990,3195.1024321851696,-3176.5424321851697
18.56,1667443178930,3194.3820963542844,-3175.8220963542844
18.61,1667443479097,3193.7407606339757,-3175.1307606339756
18.61,1667443781059,3194.1361311930827,-3175.5261311930826
18.6,1667444081774,3196.247304063993,-3177.647304063993
18.56,1667444382525,3197.064514775141,-3178.504514775141
18.57,1667444684730,3199.35908885119,-3180.7890888511897
18.6,1667444987836,3200.6575172758803,-3182.0575172758804
18.61,1667445292011,3201.8461758373815,-3183.2361758373813
18.62,1667445637063,3202.104323666836,-3183.484323666836
18.61,1667445942449,3203.5008522359594,-3184.8908522359593
18.69,1667446248577,3202.993211167429,-3184.303211167429
18.75,1667446555472,3202.497677636816,-3183.747677636816
18.69,1667446864421,3203.222510168227,-3184.532510168227
18.69,1667447174641,3202.905295667374,-3184.215295667374
18.69,1667447483164,3203.1028337561634,-3184.4128337561633
18.72,1667447798203,3203.501986265691,-3184.781986265691
18.69,1667448114591,3204.794375575629,-3186.104375575629
18.72,1667448429312,3204.9584670487898,-3186.23846704879
18.75,1667448744976,3205.241657786717,-3186.491657786717
18.81,1667449061192,3205.091546997217,-3186.281546997217
18.83,1667449391889,3200.258377355091,-3181.428377355091
18.75,1667449720584,3199.099977530581,-3180.349977530581
18.71,1667450050575,3199.861427986214,-3181.151427986214
18.67,1667450377326,3201.4451422194056,-3182.7751422194056
18.68,1667450704894,3202.410309497246,-3183.7303094972463
18.66,1667451033464,3201.967633141075,-3183.3076331410753
18.62,1667451362983,3202.037909556246,-3183.4179095562463
18.63,1667451693353,3201.469067178334,-3182.839067178334
18.66,1667452024358,3201.0723305855004,-3182.4123305855005
18.68,1667452377640,3204.979596596345,-3186.299596596345
18.69,1667452721869,3205.5458989540466,-3186.8558989540466
18.67,1667453063959,3205.993617608732,-3187.323617608732
18.64,1667453415204,3208.403755493594,-3189.763755493594
18.59,1667453760253,3208.4799019045677,-3189.8899019045675
18.62,1667454114961,3209.07619076622,-3190.45619076622
18.66,1667454472757,3207.7299942880486,-3189.0699942880487
18.66,1667454839115,3208.980985680171,-3190.3209856801714
18.65,1667455197933,3209.251641622623,-3190.601641622623
18.67,1667455558347,3209.444795574791,-3190.774795574791
18.65,1667455919161,3210.1541958088274,-3191.5041958088273
18.59,1667456280458,3211.215696090948,-3192.6256960909477
18.63,1667456642475,3210.457293176285,-3191.827293176285
18.61,1667457010735,3210.76942966028,-3192.15942966028
18.59,1667457384358,3213.3839238542064,-3194.7939238542062
18.59,1667457757856,3214.0031732229677,-3195.4131732229675
18.61,1667458137597,3214.247783606072,-3195.637783606072
18.58,1667458526282,3214.929358422413,-3196.349358422413
18.62,1667458907515,3217.079370878105,-3198.459370878105
18.62,1667459306368,3217.077644811042,-3198.457644811042
18.72,1667459699368,3217.5285631161237,-3198.808563116124
18.71,1667460097925,3219.761051899928,-3201.051051899928
18.68,1667460491039,3219.9480840502515,-3201.2680840502517
18.61,1667460942641,3220.2891395166216,-3201.6791395166215
18.54,1667461337183,3220.25902915283,-3201.71902915283
18.51,1667461732499,3219.556130862081,-3201.0461308620806
18.55,1667462133077,3219.2637266284414,-3200.7137266284412
18.55,1667462531497,3219.8694722606647,-3201.3194722606645
18.55,1667462930179,3220.3017746859687,-3201.7517746859685
18.6,1667463330231,3219.8171286024044,-3201.2171286024045
18.69,1667463743918,3218.020680785833,-3199.330680785833
18.7,1667464149780,3217.555197216165,-3198.8551972161654
18.64,1667464565326,3219.6474859091213,-3201.0074859091214
18.68,1667464975918,3220.1712784662814,-3201.4912784662815
18.79,1667465387651,3220.4953281720545,-3201.7053281720546
18.79,1667465829201,3224.880711561113,-3206.090711561113
18.76,1667466255738,3223.9136161907363,-3205.153616190736
18.79,1667466679664,3223.349197010263,-3204.5591970102632
18.77,1667467104681,3222.9321231644,-3204.1621231644
18.76,1667467535368,3223.892422748327,-3205.132422748327
18.77,1667467964305,3225.7766575929563,-3207.0066575929563
18.76,1667468398295,3227.860900014104,-3209.100900014104
18.78,1667468830202,3229.512404203438,-3210.732404203438
18.72,1667469262786,3230.34299462111,-3211.62299462111
18.7,1667469697100,3231.25123633203,-3212.5512363320304
18.73,1667470131866,3231.131086259363,-3212.401086259363
18.74,1667470571977,3232.1023121473063,-3213.3623121473065
18.76,1667471010304,3233.280025693024,-3214.520025693024
18.68,1667471448568,3233.9362181471774,-3215.2562181471776
18.66,1667471887629,3234.12348233378,-3215.46348233378
18.7,1667472327805,3234.7323975914205,-3216.0323975914207
18.63,1667472782196,3230.008735679212,-3211.378735679212
18.63,1667473233087,3230.2625883833402,-3211.63258838334
18.55,1667473682017,3230.368819900791,-3211.818819900791
18.55,1667474131501,3230.7270769152115,-3212.1770769152113
18.5,1667474581719,3231.1969120597796,-3212.6969120597796
18.41,1667475033203,3230.6100424275096,-3212.2000424275097
18.4,1667475498032,3233.553970524919,-3215.153970524919
18.25,1667475973053,3227.330818008448,-3209.080818008448
18.21,1667476436400,3226.2708332341786,-3208.0608332341785
18.3,1667476900457,3226.6943238920207,-3208.3943238920206
18.27,1667477373201,3227.4899908664815,-3209.2199908664816
18.39,1667477841434,3228.719663754616,-3210.329663754616
