mp,timeStamp,mean,skew
22.78,1660941327645,5948.249067901695,-5925.469067901695
22.68,1660941559736,5942.1502143971675,-5919.470214397167
22.66,1660941796221,5928.2974790561875,-5905.637479056188
22.68,1660942038226,5931.469216537912,-5908.789216537912
22.81,1660942275338,5931.22690332557,-5908.416903325569
22.86,1660942554598,5933.660565175467,-5910.800565175467
22.91,1660942833844,5932.8321888175715,-5909.922188817572
22.84,1660943076589,5939.20120901853,-5916.36120901853
22.82,1660943361866,5942.523884789439,-5919.703884789439
22.87,1660943607632,5949.0744352816255,-5926.204435281626
22.86,1660943850839,5948.677841196255,-5925.817841196255
22.89,1660944094557,5948.038352058336,-5925.148352058336
22.8,1660944338078,5949.155236872058,-5926.3552368720575
22.77,1660944589956,5938.83462322021,-5916.06462322021
22.84,1660944844080,5941.344109482339,-5918.504109482339
22.85,1660945093042,5940.898780726942,-5918.048780726942
22.84,1660945358685,5938.879081345377,-5916.039081345377
22.85,1660945616526,5944.399271606837,-5921.549271606837
22.82,1660945872179,5948.4043090831865,-5925.584309083187
22.58,1660946128441,5944.015888726524,-5921.435888726524
22.4,1660946385470,5937.427647892439,-5915.02764789244
22.29,1660946642284,5932.70871403031,-5910.41871403031
22.33,1660947158520,5924.373837146399,-5902.043837146399
22.65,1660947417415,5919.579202343162,-5896.929202343163
22.74,1660947772604,5913.863383374998,-5891.123383374998
22.71,1660948032156,5907.2010262931635,-5884.4910262931635
22.64,1660948296313,5909.850692578637,-5887.210692578637
22.52,1660948558204,5905.130228181301,-5882.610228181301
22.43,1660948824707,5895.652011134444,-5873.222011134444
22.44,1660949088262,5892.699424576049,-5870.259424576049
22.6,1660949357526,5883.531911132648,-5860.931911132648
22.57,1660949631895,5883.51398099288,-5860.94398099288
22.64,1660949900913,5879.214291949399,-5856.574291949399
22.5,1660950174107,5869.253212083561,-5846.753212083561
22.6,1660950448969,5864.190087526598,-5841.590087526598
22.54,1660950725458,5871.449956857777,-5848.909956857777
22.32,1660951004189,5860.664321504664,-5838.344321504665
22.6,1660951280200,5855.0649494105965,-5832.464949410596
22.67,1660951563452,5845.666732163161,-5822.996732163161
22.6,1660951841989,5840.4897007829695,-5817.889700782969
22.64,1660952166750,5848.778188738059,-5826.1381887380585
22.53,1660952449951,5847.403990981001,-5824.873990981001
22.52,1660952737803,5850.449165001044,-5827.929165001044
22.26,1660953042973,5818.230822808128,-5795.970822808128
22.39,1660953336313,5812.749014249341,-5790.35901424934
22.48,1660953626245,5808.730939500738,-5786.250939500738
22.46,1660953916640,5809.146705132425,-5786.686705132425
22.6,1660954207976,5805.085889242461,-5782.485889242461
22.56,1660954499975,5804.8514567520615,-5782.291456752061
22.66,1660954793798,5805.2144570211185,-5782.554457021119
22.62,1660955096861,5803.266525423918,-5780.646525423918
22.75,1660955393494,5800.288756505403,-5777.538756505403
22.72,1660955691569,5794.702650793664,-5771.982650793664
22.78,1660955990406,5793.8312027683605,-5771.051202768361
22.85,1660956291139,5789.424433479498,-5766.574433479497
22.92,1660956594601,5782.2322999268645,-5759.312299926864
22.83,1660956895907,5779.305588017946,-5756.475588017946
22.68,1660957202929,5777.717078006443,-5755.037078006443
22.62,1660957519996,5774.383793099904,-5751.763793099904
22.77,1660957829270,5778.0716231182205,-5755.30162311822
22.78,1660958177628,5780.831660325402,-5758.051660325402
22.8,1660958489049,5781.385085468276,-5758.585085468276
22.81,1660958851248,5784.311500995973,-5761.5015009959725
22.83,1660959164629,5784.690681167336,-5761.860681167336
22.93,1660959479274,5785.907327997715,-5762.977327997714
22.85,1660959823227,5807.25648894581,-5784.4064889458095
22.7,1660960160905,5811.572379137791,-5788.8723791377915
22.77,1660960489895,5812.047477683438,-5789.277477683438
22.76,1660960819346,5815.139621747794,-5792.379621747794
22.69,1660961149356,5815.256729879568,-5792.566729879569
22.74,1660961484616,5816.554010479367,-5793.814010479367
22.74,1660961818033,5819.498363153516,-5796.758363153516
22.87,1660962152880,5822.6058897915855,-5799.735889791586
22.88,1660962488047,5823.501503458095,-5800.621503458095
22.85,1660962825029,5826.518270860525,-5803.668270860525
22.81,1660963162084,5830.064347775349,-5807.254347775349
22.86,1660963505268,5835.910210005739,-5813.050210005739
22.91,1660963845658,5839.540033260032,-5816.630033260032
22.95,1660964187218,5843.068723220777,-5820.118723220778
22.86,1660964529665,5844.2060701233695,-5821.34607012337
22.83,1660964875752,5845.237372671907,-5822.407372671907
22.83,1660965221522,5848.52172209173,-5825.69172209173
22.79,1660965575902,5854.047356433674,-5831.257356433674
22.75,1660965924005,5854.192735460861,-5831.442735460861
22.7,1660966289814,5855.869529919765,-5833.169529919765
22.73,1660966648952,5861.523784629988,-5838.793784629988
22.76,1660967006039,5861.650245180469,-5838.890245180469
22.77,1660967371827,5865.135820171404,-5842.365820171403
22.85,1660967733223,5865.202790365308,-5842.352790365308
22.75,1660968095626,5867.515171458703,-5844.765171458703
22.86,1660968459776,5863.343270387307,-5840.483270387307
22.89,1660968824533,5858.69616939935,-5835.8061693993495
22.93,1660969194756,5862.19080005827,-5839.2608000582695
22.8,1660969567019,5855.8105234224995,-5833.010523422499
22.78,1660969940868,5857.977550942835,-5835.197550942835
22.68,1660970316165,5856.4111577039175,-5833.731157703917
22.7,1660970827797,5858.181368613626,-5835.481368613626
22.79,1660971201678,5861.741674603367,-5838.951674603367
22.82,1660971580583,5866.223439694891,-5843.403439694891
23.02,1660971957159,5862.632189302703,-5839.612189302703
22.8,1660972334897,5862.92897080237,-5840.12897080237
22.7,1660972717054,5855.226109353633,-5832.526109353633
22.81,1660973096992,5856.780545329085,-5833.970545329084
22.86,1660973485770,5851.268332304619,-5828.40833230462
22.92,1660973869781,5853.246506834963,-5830.326506834963
22.8,1660974259524,5854.13872045495,-5831.33872045495
22.72,1660974652407,5858.018087825761,-5835.29808782576
22.76,1660975046387,5860.45770631609,-5837.697706316089
22.68,1660975444225,5851.123645026775,-5828.443645026775
22.73,1660975839478,5853.235419979805,-5830.505419979805
22.71,1660976234942,5855.806690372342,-5833.096690372342
22.69,1660976630802,5857.597673937821,-5834.9076739378215
22.66,1660977027909,5856.777254146866,-5834.117254146866
22.76,1660977426705,5858.541859422773,-5835.781859422773
22.77,1660977829632,5863.06982590415,-5840.29982590415
22.65,1660978230367,5862.934160319545,-5840.284160319546
22.81,1660978632843,5858.715920625195,-5835.905920625195
22.85,1660979041188,5864.6790549486905,-5841.82905494869
22.92,1660979446309,5867.062350073154,-5844.142350073154
22.98,1660979853530,5870.731438678904,-5847.751438678904
22.9,1660980265355,5872.772427354034,-5849.872427354035
22.93,1660980675612,5873.375518489541,-5850.4455184895405
22.88,1660981159999,5880.352564120687,-5857.472564120687
22.95,1660981726973,5880.230195036206,-5857.280195036206
23,1660982141882,5876.252498797344,-5853.252498797344
22.99,1660982571361,5891.062650812096,-5868.072650812096
22.95,1660982992750,5891.405180598469,-5868.455180598469
22.96,1660983414072,5891.861812923542,-5868.901812923542
22.91,1660983835858,5892.884014482607,-5869.974014482607
22.89,1660984267402,5890.078213354898,-5867.188213354898
22.88,1660984700823,5895.6242547161755,-5872.744254716175
22.82,1660985290013,5895.0404543216755,-5872.220454321676
22.82,1660985720389,5897.0676006110125,-5874.247600611013
22.8,1660986169529,5907.744551419731,-5884.9445514197305
22.79,1660986607545,5910.387691910383,-5887.597691910383
22.79,1660987051006,5899.537013524971,-5876.747013524971
22.75,1660987497976,5899.211463186125,-5876.461463186125
22.75,1660987947122,5898.912259367315,-5876.162259367315
22.72,1660988400017,5897.614911976588,-5874.8949119765875
22.78,1660988849130,5898.0341901007405,-5875.254190100741
22.79,1660989298789,5898.017197393477,-5875.227197393477
22.84,1660989758444,5895.638432114933,-5872.798432114932
22.8,1660990217602,5900.112032316001,-5877.312032316001
22.75,1660990674238,5900.3296543865545,-5877.5796543865545
22.74,1660991132044,5900.14792992313,-5877.40792992313
22.76,1660991590921,5902.326808289567,-5879.566808289567
22.79,1660992051365,5904.663417636476,-5881.873417636476
22.72,1660992516372,5910.319097230735,-5887.5990972307345
22.81,1660992983396,5916.324078132298,-5893.514078132298
22.91,1660993448591,5917.209836236359,-5894.299836236359
22.88,1660993928023,5917.625307374368,-5894.745307374368
22.83,1660994408494,5926.8689747402705,-5904.0389747402705
22.85,1660994883786,5929.334068405493,-5906.4840684054925
22.79,1660995371372,5931.33000096863,-5908.54000096863
22.79,1660995851715,5931.507328889992,-5908.717328889992
22.82,1660996332717,5931.980565601942,-5909.160565601942
22.75,1660996824043,5937.771750010834,-5915.021750010834
22.72,1660997316220,5940.061728727679,-5917.341728727679
22.68,1660997804040,5940.136241795317,-5917.456241795317
22.75,1660998294276,5939.855373975688,-5917.105373975688
22.7,1660998797150,5945.010185005029,-5922.310185005029
22.79,1660999292554,5947.212713676717,-5924.422713676717
22.86,1660999788572,5949.65039505834,-5926.79039505834
22.81,1661000285746,5950.219932924222,-5927.409932924222
22.75,1661000784159,5951.35837764465,-5928.60837764465
22.73,1661001292924,5949.942186581986,-5927.212186581986
22.74,1661001796595,5952.7779835355,-5930.037983535501
22.74,1661002301542,5953.506518802199,-5930.766518802199
22.79,1661002807585,5956.234481402839,-5933.444481402839
22.72,1661003313930,5957.111463494599,-5934.391463494599
22.75,1661003820782,5958.016486095458,-5935.266486095458
22.81,1661004328478,5960.99053345875,-5938.18053345875
22.85,1661004840503,5966.163009287144,-5943.313009287143
22.86,1661005414594,5965.548393877884,-5942.688393877885
22.78,1661005926585,5965.34344105908,-5942.56344105908
22.73,1661006453553,5970.631356039642,-5947.901356039642
22.77,1661006971964,5970.628429833245,-5947.858429833244
