bc,ac,tbv,tav,time,mp,minBid
5643153.20,209113395.12,916441.04,290242.03,1668438376858,13.14,13.08
5647086.08,209111037.77,916748.48,290064.18,1668438379787,13.15,13.08
5627049.13,209118754.32,915220.90,290659.37,1668438382774,13.13,13.08
5637664.76,209115844.24,916028.35,290435.77,1668438385854,13.13,13.08
5636296.82,209111562.51,915920.14,290137.42,1668438388821,13.13,13.08
5629394.17,209120385.07,915490.21,290810.11,1668438391911,13.13,13.08
5643424.39,209117009.58,916561.27,290552.64,1668438395071,13.13,13.08
5651772.67,209117048.23,917197.41,290552.46,1668438397803,13.13,13.08
5646919.21,209120969.31,916823.92,290847.37,1668438400797,13.14,13.08
5646964.85,209120963.27,916816.01,290847.37,1668438403760,13.14,13.08
5644771.49,209108162.06,916647.60,289872.38,1668438406829,13.14,13.08
5649836.57,209120527.86,917034.10,290677.55,1668438409783,13.14,13.08
5648568.83,209124114.58,916937.45,290951.26,1668438412755,13.14,13.08
5649061.40,209124114.75,916975.75,290951.26,1668438415832,13.14,13.08
5649820.10,209122801.68,917033.51,290850.57,1668438418749,13.14,13.08
5651841.46,209121556.41,917177.08,290745.41,1668438421749,13.15,13.08
5659528.55,209117544.35,917763.10,290428.87,1668438424901,13.15,13.08
5663830.41,209107872.61,918089.98,289695.36,1668438427835,13.15,13.08
5655536.05,209114120.54,917453.48,290143.20,1668438430811,13.16,13.08
5658714.13,209117091.79,917694.53,290368.44,1668438433809,13.16,13.08
5647878.01,209110687.26,916868.21,289879.23,1668438436784,13.16,13.08
5655467.37,209116288.73,917440.30,290298.67,1668438439953,13.16,13.08
5633026.73,209118345.21,915732.68,290455.14,1668438442766,13.16,13.08
5641061.14,209122602.32,916348.66,290784.59,1668438445862,13.15,13.08
5648787.20,209121597.05,916921.07,290703.11,1668438448942,13.17,13.08
5653194.38,209122760.36,917255.82,290791.45,1668438451751,13.17,13.08
5656766.43,209122760.36,917506.02,290791.45,1668438454861,13.17,13.08
5657164.21,209119715.96,917533.26,290560.58,1668438457832,13.17,13.08
5650375.04,209120682.16,917017.23,290633.81,1668438460793,13.17,13.08
5644170.35,209048305.92,916535.22,285159.13,1668438463830,13.18,13.08
5652558.89,209059556.89,917169.02,286008.80,1668438466855,13.18,13.08
5645098.65,209024279.98,916608.84,283478.09,1668438469811,13.17,13.08
5645477.27,209086300.52,916637.13,288175.49,1668438472870,13.17,13.08
5650036.47,209080903.91,916983.16,287766.22,1668438475873,13.17,13.08
5647751.61,209084091.48,916808.69,288008.41,1668438478818,13.17,13.08
5651860.97,209084348.70,917121.34,288028.57,1668438482018,13.17,13.08
5652077.13,209085983.36,917137.70,288152.47,1668438484864,13.17,13.08
5656143.27,209080333.07,917446.29,287721.13,1668438488119,13.17,13.08
5651646.20,209085742.82,917098.39,288116.17,1668438491125,13.18,13.08
5649488.65,209077820.09,916938.58,287510.86,1668438494043,13.17,13.08
5658026.16,209084138.33,917584.15,287987.31,1668438497114,13.18,13.08
5662091.92,209078378.92,917893.12,287549.79,1668438500172,13.18,13.08
5649611.10,209072833.66,916943.24,287130.68,1668438504101,13.18,13.08
5649061.91,209074095.12,916908.48,287234.65,1668438507795,13.17,13.08
5660218.34,209079817.85,917754.10,287729.72,1668438510927,13.17,13.08
5658114.74,209082111.09,917590.15,287900.09,1668438514903,13.18,13.08
5658434.37,209082381.36,917614.46,287920.99,1668438517805,13.18,13.08
5647357.21,209077575.37,916763.04,287558.96,1668438520808,13.17,13.08
5649191.27,209076755.21,916906.36,287499.23,1668438523768,13.17,13.08
5644410.41,209075256.85,916516.27,287385.35,1668438528459,13.17,13.08
5652288.91,209085117.45,917115.48,288099.93,1668438531169,13.18,13.08
5654935.29,209114083.51,917318.14,290276.84,1668438534115,13.18,13.08
5657852.03,209108549.54,917536.02,289854.68,1668438538660,13.18,13.08
5642275.30,209105953.16,916356.53,289668.01,1668438543227,13.17,13.08
5646354.67,209111375.39,916669.21,290074.05,1668438546189,13.17,13.08
5648272.05,209107493.10,916816.03,289784.48,1668438551068,13.16,13.08
5648858.06,209108816.96,916858.95,289886.67,1668438554302,13.16,13.08
5649408.97,209105068.67,916894.71,289597.30,1668438557929,13.17,13.08
5651825.67,209107104.53,917068.43,289751.65,1668438559935,13.17,13.08
5611774.49,209103205.36,914018.82,289461.04,1668438562914,13.16,13.08
5613428.37,209113198.61,914166.90,290598.41,1668438565946,13.15,13.08
5630944.82,209106892.38,915498.23,290130.90,1668438571413,13.15,13.08
5634557.07,209093425.11,915757.70,289110.23,1668438577012,13.16,13.08
5647622.00,209099237.98,916749.41,289545.62,1668438580023,13.16,13.08
5641081.30,209102320.27,916241.01,289780.48,1668438585637,13.16,13.08
5648573.21,209108392.54,916808.46,290149.90,1668438591389,13.16,13.08
5670986.86,209106633.62,918523.30,290016.13,1668438594821,13.16,13.08
5613922.89,209095682.48,914168.92,289183.40,1668438600612,13.17,13.08
5638395.24,209103650.73,916027.46,289762.16,1668438606448,13.17,13.08
5634509.92,209108132.39,915733.22,290103.55,1668438609569,13.17,13.08
5645125.40,209103505.58,916546.81,289755.89,1668438615683,13.16,13.08
5665120.25,209107898.87,918066.60,290086.96,1668438621921,13.17,13.08
5636207.68,209109809.42,915690.10,290227.17,1668438628156,13.18,13.08
5641835.15,209078559.97,916117.70,287877.61,1668438634565,13.18,13.08
5644011.50,209072093.63,916293.86,287390.62,1668438640899,13.17,13.08
5634800.84,209080147.50,915591.56,288001.30,1668438647510,13.18,13.08
5643981.91,209073915.91,916291.05,287529.35,1668438650953,13.17,13.08
5654543.31,209073407.91,917096.40,287581.00,1668438653626,13.17,13.08
5640916.31,209075828.93,916058.14,287766.05,1668438656926,13.17,13.08
5635765.23,209076485.70,915663.23,287815.25,1668438659541,13.17,13.08
5639145.61,209077106.37,915937.18,287862.94,1668438667541,13.17,13.08
5642295.51,209071886.76,916164.55,287456.88,1668438674828,13.19,13.08
5645730.73,209076225.86,916416.50,287780.58,1668438682188,13.18,13.08
5622561.99,209073711.92,914649.54,287603.45,1668438689857,13.16,13.08
5630232.81,209067022.53,915251.29,287101.41,1668438692705,13.16,13.08
5615193.70,208942027.33,914100.35,277648.85,1668438696025,13.17,13.08
5620060.91,209076768.66,914495.96,287857.97,1668438703928,13.15,13.08
5623012.20,209073945.17,914717.96,287640.67,1668438711878,13.16,13.08
5627178.72,209109307.87,915034.60,290209.87,1668438719871,13.16,13.08
5634485.94,209107445.42,915597.12,290064.70,1668438727999,13.15,13.08
5643654.07,209105853.12,916296.36,289961.35,1668438730885,13.15,13.08
5630458.09,209111033.45,915287.08,290336.44,1668438739351,13.16,13.08
5639958.45,209116171.95,916017.37,290726.87,1668438742725,13.16,13.08
5644681.94,209111588.49,916370.25,290378.79,1668438752532,13.16,13.08
5634586.74,209104265.24,915596.90,289821.56,1668438761137,13.17,13.08
5621821.92,209110633.47,914620.30,290306.10,1668438764078,13.16,13.08
5617777.61,209116503.97,914316.44,290757.19,1668438773043,13.15,13.08
5640107.27,209112958.45,916027.94,290488.09,1668438782026,13.15,13.08
5643953.91,209112953.52,916322.64,290487.66,1668438785007,13.15,13.08
5640158.53,209112657.03,916034.07,290466.11,1668438787941,13.15,13.08
5626633.86,209111577.40,915006.56,290390.13,1668438797344,13.15,13.08
5631168.63,209112299.34,915351.92,290444.95,1668438800343,13.15,13.08
5635231.43,209113006.45,915663.48,290499.38,1668438803327,13.15,13.08
5634804.79,209118204.28,915620.77,290889.51,1668438813053,13.16,13.08
5637307.46,209114492.76,915810.86,290607.56,1668438816131,13.16,13.08
5632130.44,209116767.94,915415.82,290780.15,1668438819105,13.16,13.08
5627259.21,209105148.65,915044.68,289899.10,1668438822198,13.16,13.08
5623299.99,209111062.06,914746.63,290347.88,1668438832635,13.15,13.08
5642113.28,209102183.20,916182.59,289803.42,1668438836037,13.15,13.08
5652875.19,209105950.49,916997.90,290085.87,1668438846954,13.16,13.08
5652834.97,209105950.49,916994.84,290085.87,1668438849731,13.16,13.08
5623221.35,209100564.72,914729.77,289676.69,1668438852585,13.16,13.08
5641264.46,209101246.60,916119.04,289708.41,1668438863672,13.18,13.08
5622790.85,209103462.35,914696.89,289878.76,1668438866718,13.17,13.08
5628269.78,209071392.95,915102.96,287421.24,1668438878090,13.19,13.08
5630894.10,209064347.81,915304.63,286892.18,1668438889586,13.18,13.08
5627525.30,209064358.89,915050.08,286897.87,1668438901306,13.18,13.08
5636181.80,209094105.73,915701.55,289124.37,1668438913151,13.19,13.08
5631743.27,209099415.81,915367.01,289527.77,1668438925121,13.18,13.08
5627136.72,209096059.71,915017.40,289275.60,1668438928074,13.18,13.08
5633728.93,209098164.04,915517.78,289473.30,1668438942077,13.17,13.08
5634713.20,209101582.04,915598.01,289748.89,1668438954508,13.17,13.08
5623080.47,209110653.81,914714.28,290315.38,1668438957348,13.17,13.08
5634621.16,209101931.41,915590.88,289652.06,1668438960385,13.18,13.08
5623451.61,209108082.47,914740.99,290115.69,1668438963417,13.18,13.08
5633724.42,209103632.07,915521.05,289776.74,1668438966372,13.18,13.08
5633604.20,209102209.07,915444.83,289667.28,1668438979727,13.18,13.08
5636011.34,209097647.10,915635.25,289324.11,1668438982653,13.18,13.08
5639395.99,209099188.56,915891.86,289440.47,1668438985935,13.18,13.08
5630792.77,209105976.62,915247.06,289956.54,1668438988937,13.18,13.08
5633658.19,209105844.19,915464.93,289947.54,1668438991508,13.18,13.08
5631583.65,209109552.49,915314.28,290231.90,1668438994497,13.17,13.08
5627843.47,209115516.43,915030.15,290685.73,1668438997535,13.17,13.08
5630183.66,209108493.73,915208.18,290152.79,1668439000569,13.17,13.08
5633331.60,209101655.74,915438.04,289629.92,1668439015319,13.18,13.08
5632023.74,209094263.47,914366.38,289191.59,1668439018720,13.18,13.08
5624567.90,209093887.86,913797.28,289163.06,1668439021240,13.18,13.08
5632859.79,209096176.25,914469.40,289335.77,1668439036495,13.18,13.08
5631949.05,209099703.99,914269.40,289604.15,1668439039437,13.18,13.08
5617567.29,209106841.09,913178.92,290147.81,1668439042524,13.18,13.08
5622105.49,209102162.41,913523.81,289795.37,1668439058163,13.17,13.08
5624221.76,209102714.46,913722.45,289855.18,1668439073849,13.16,13.08
5621417.15,209111201.02,913522.42,290376.52,1668439089666,13.16,13.08
5623648.60,209110144.01,913718.94,290300.57,1668439092699,13.15,13.08
5648852.49,209109330.44,915676.94,290243.04,1668439108761,13.15,13.08
5639116.88,209081567.23,915066.91,288193.65,1668439124865,13.13,13.08
5629856.98,209070320.74,914417.40,287431.40,1668439141070,13.13,13.08
5633711.60,209076113.03,914712.26,287875.31,1668439144087,13.13,13.08
5618905.30,209096990.15,913584.20,289449.81,1668439160958,13.12,13.07
5636970.77,209105417.28,914965.15,290092.29,1668439163623,13.12,13.07
5636117.59,209104432.83,914891.29,290052.93,1668439180593,13.12,13.07
5654979.18,209099647.18,916332.51,289688.64,1668439183527,13.12,13.07
5641074.04,209103437.91,915271.12,289978.54,1668439186617,13.12,13.07
5642384.75,209104485.92,915369.06,290058.58,1668439189596,13.12,13.07
5631477.12,209106553.78,914537.37,290217.58,1668439192945,13.12,13.06
5647100.33,209074462.58,915727.22,287734.84,1668439210788,13.13,13.06
5649243.46,209082840.21,915890.80,288374.18,1668439228839,13.13,13.06
5649421.42,209112907.19,915918.93,290683.06,1668439246981,13.11,13.06
5641193.08,209109429.06,915288.74,290416.84,1668439250309,13.12,13.06
5647707.94,209103526.89,915790.27,289968.60,1668439253445,13.11,13.06
5634115.14,209113399.78,915348.15,290677.34,1668439272112,13.1,13.04
5650132.16,209109650.52,916574.96,290380.80,1668439275088,13.1,13.04
5647828.10,209110262.27,916398.68,290426.51,1668439278203,13.11,13.04
5641824.88,209105188.71,915924.95,290048.61,1668439297482,13.1,13.04
5625598.47,209116581.04,914689.06,290954.32,1668439316846,13.09,13.04
5638267.54,209089320.97,915661.79,288996.05,1668439336341,13.1,13.04
5638859.61,209097317.51,915674.76,289611.49,1668439356094,13.1,13.04
5648828.47,209085854.53,916424.68,288724.42,1668439375748,13.12,13.04
5628332.31,209101111.95,914857.95,289738.20,1668439395641,13.11,13.04
5623224.83,209111002.95,914462.02,290519.60,1668439415603,13.1,13.04
5634216.39,209084387.63,915324.07,288545.45,1668439435804,13.08,13.03
5621497.03,209071439.18,914500.64,287708.54,1668439456067,13.07,13.02
5631696.61,209063748.00,915287.78,287120.61,1668439458986,13.07,13.02
5641173.08,209073353.11,916004.57,287852.56,1668439479491,13.08,13.02
5632598.29,209076684.75,915453.58,288124.71,1668439500076,13.07,13.02
5614874.79,209094046.66,914085.22,289431.28,1668439503137,13.07,13.02
5608787.75,209096076.32,913614.68,289580.67,1668439506317,13.08,13.02
5616602.52,209108614.41,914208.71,290537.50,1668439509531,13.08,13.02
5628318.46,209101842.84,915069.45,290015.24,1668439531089,13.09,13.02
5611078.23,209110463.37,913752.17,290681.17,1668439552779,13.08,13.02
5621291.37,209112999.00,914592.45,290724.36,1668439574650,13.06,13.01
5612806.83,209110497.14,913942.42,290535.50,1668439577572,13.06,13.01
5610859.69,209066177.14,913908.61,287239.72,1668439599688,13.04,12.99
5604859.78,209074548.09,913721.79,288085.55,1668439622028,13.01,12.96
5607599.76,209096119.74,913926.41,289683.85,1668439644496,13.05,12.96
5604564.82,209104768.20,913662.98,290351.92,1668439647455,13.04,12.96
5604087.58,209089092.39,913626.41,289159.81,1668439650629,13.04,12.96
5616009.97,209093704.66,914564.68,289509.09,1668439653682,13.03,12.96
5610227.64,209106051.91,914105.94,290491.63,1668439677022,13.02,12.96
5599389.77,209102500.77,913566.08,290056.05,1668439700417,13.02,12.96
5599475.52,209105078.91,913575.65,290256.18,1668439703586,13.01,12.96
5588421.47,209115863.32,912725.39,291086.12,1668439706508,13.01,12.95
5587368.73,209101325.25,912691.33,290011.35,1668439730540,12.99,12.94
5590554.58,209093922.39,912939.72,289438.36,1668439754800,13.01,12.94
5610681.72,209105910.27,914486.67,290357.63,1668439757607,13.01,12.94
5599715.84,209097061.39,913602.49,289679.19,1668439782196,13.02,12.94
5587431.23,209072418.15,912664.65,287824.02,1668439806771,13.01,12.94
5592538.54,209072964.81,913058.42,287867.04,1668439809922,13.01,12.94
5599738.29,209075241.24,913608.57,288038.55,1668439812849,13.01,12.94
5593599.42,209108413.56,913122.44,290569.32,1668439838255,13.01,12.94
5608771.01,209114166.19,914348.63,291018.05,1668439864069,12.99,12.94
5602481.93,209105616.76,913866.68,290362.86,1668439866609,12.98,12.93
5586166.09,209109428.44,912615.46,290658.86,1668439869688,12.98,12.93
5583942.50,209105930.12,912456.84,290396.65,1668439896859,12.98,12.93
5589759.07,209104969.10,912902.80,290317.87,1668439898880,12.99,12.93
5626607.10,209090454.79,915735.50,289339.63,1668439925640,12.99,12.93
5630928.34,209097299.00,916069.36,289857.31,1668439928540,12.99,12.93
5571855.32,209077502.33,911512.03,288336.45,1668439931538,13,12.93
5628192.76,209107888.79,915864.41,290676.98,1668439958995,12.99,12.93
5619345.72,209096456.72,915274.72,289707.95,1668439986539,13,12.93
5594131.82,209097465.44,913332.76,289788.78,1668439989735,13,12.93
5635875.72,209111377.91,916532.31,290859.10,1668440017974,13.01,12.93
5626992.16,209077578.26,915763.12,288313.84,1668440046310,13.03,12.93
5615263.82,209070813.75,914873.58,287733.91,1668440074619,13.03,12.93
5611320.02,209102301.06,914452.85,290133.03,1668440103131,13.03,12.93
5612476.02,209098435.93,914529.88,289745.91,1668440131847,13.03,12.93
5592867.82,209082885.91,913055.42,288612.58,1668440160731,13.01,12.93
5618491.60,209061387.40,914948.23,287095.32,1668440189825,13.03,12.93
5621749.55,209067026.32,915198.92,287527.69,1668440193223,13.03,12.93
5623470.25,209110404.60,915277.76,290566.32,1668440227272,13.07,12.93
5603105.23,209094679.33,913704.58,289316.82,1668440230347,13.09,12.93
5625182.95,209084585.19,915341.84,288548.65,1668440260474,13.08,12.93
5633637.89,209074835.49,915880.39,287963.93,1668440290558,13.09,12.93
5625768.52,209046493.76,915246.73,285823.30,1668440320775,13.09,12.93
5650649.82,209039917.57,916829.77,285315.43,1668440351294,13.1,12.93
5632740.43,209066026.37,915480.80,287284.26,1668440381899,13.1,12.93
5623066.13,209068716.58,914742.28,287490.42,1668440384955,13.09,12.93
5624438.10,209077051.23,914846.49,288126.03,1668440388015,13.1,12.93
5632819.35,209075572.76,915489.25,288014.12,1668440390956,13.09,12.93
5648475.93,209076090.34,916479.65,287836.18,1668440422480,13.12,12.93
5638779.50,209053562.98,915742.05,286153.11,1668440454397,13.1,12.93
5636403.52,209052504.91,915560.25,286072.45,1668440457415,13.1,12.93
5626696.63,209073853.91,914722.26,287841.96,1668440489757,13.12,12.93
5632717.42,209076292.07,915156.66,288027.74,1668440522311,13.12,12.93
5625161.99,209080523.83,914578.80,288184.88,1668440555169,13.11,12.93
5634040.78,209082801.04,915258.39,288359.15,1668440558104,13.11,12.93
5606147.14,209077184.66,913106.21,288087.24,1668440591117,13.1,12.93
5628900.83,209084099.75,914841.48,288607.81,1668440624266,13.12,12.93
5625447.81,209090305.32,914490.04,288902.61,1668440657619,13.13,12.93
5638074.94,209092458.29,915287.37,289069.24,1668440691464,13.12,12.93
5619054.16,209084233.57,913834.37,288486.82,1668440725442,13.13,12.93
5634662.01,209094141.15,915025.59,289239.18,1668440728392,13.13,12.93
5646670.97,209093006.46,915941.06,289152.60,1668440731791,13.13,12.93
5261560.12,209091550.73,885818.76,288986.35,1668440771724,13.13,12.93
5270672.82,209091255.40,886532.45,288967.70,1668440774774,13.12,12.93
5258489.25,209092547.94,885600.04,289064.51,1668440777773,13.13,12.93
5268955.28,209087764.54,886382.07,288700.28,1668440780777,13.13,12.93
5272817.16,209091204.18,886678.61,288963.65,1668440783811,13.12,12.93
5272468.97,209091618.02,886650.93,288994.18,1668440819966,13.13,12.93
5275132.32,209061776.24,887070.88,286799.71,1668440856342,13.07,12.93
5279199.92,209061963.18,887378.58,286813.91,1668440859367,13.07,12.93
5267093.49,209056187.82,886460.91,286421.53,1668440896232,13.08,12.93
5280891.74,209087811.25,887659.35,288875.59,1668440933566,13.08,12.93
5275220.50,209087067.33,887225.40,288818.81,1668440936393,13.08,12.93
5275816.10,209087067.33,887271.02,288818.81,1668440939405,13.08,12.93
5274117.07,209090824.39,887140.30,289105.96,1668440942440,13.08,12.93
5271979.03,209088091.52,886973.70,288895.89,1668440945530,13.09,12.93
5271110.63,209052788.76,886849.97,286257.16,1668440984142,13.1,12.93
5285021.92,209051188.14,887912.57,286133.13,1668440987090,13.1,12.93
5269727.97,209084835.59,886748.07,288568.58,1668441026648,13.09,12.93
5256261.14,209090875.98,885739.43,289052.00,1668441065820,13.08,12.93
5277526.74,209074694.18,887337.97,287922.29,1668441105177,13.1,12.93
5262966.73,209046192.80,886215.66,285715.17,1668441144861,13.11,12.93
5257206.23,209055720.71,885665.41,286444.12,1668441147993,13.1,12.93
5279265.40,209083823.73,887316.72,288556.95,1668441188182,13.12,12.93
5262405.41,209090734.08,886043.48,289067.42,1668441229107,13.1,12.93
5274513.26,209080656.86,886884.01,288252.72,1668441273447,13.13,12.93
5256301.33,209083060.67,885481.99,288441.92,1668441314975,13.13,12.93
5276678.28,209082284.78,887031.94,288311.72,1668441357372,13.13,12.93
5276678.28,209083648.98,887031.94,288415.62,1668441360567,13.13,12.93
5262046.46,209078500.92,885916.26,288026.55,1668441363530,13.12,12.93
5255168.37,209074887.62,885345.49,287748.05,1668441405909,13.13,12.93
5254936.20,209068644.20,885327.80,287274.32,1668441408889,13.13,12.93
5260472.34,209077121.73,885715.11,287887.36,1668441451376,13.13,12.93
5273615.38,209084642.01,886695.75,288484.78,1668441494037,13.14,12.93
5260987.13,209084227.04,885737.64,288533.12,1668441538020,13.13,12.93
5242511.28,209060520.85,884338.90,286697.56,1668441581759,13.12,12.93
5263018.23,209085716.39,885893.45,288553.05,1668441626265,13.13,12.93
5267247.60,209085702.91,886297.13,288606.77,1668441671332,13.12,12.93
5252696.53,209083325.63,885185.45,288425.96,1668441673688,13.12,12.93
5242583.68,209077599.08,884412.28,287993.42,1668441676747,13.11,12.93
5255249.86,209053015.93,885447.74,286239.82,1668441722435,13.08,12.93
5261701.43,209096737.56,885940.55,289554.99,1668441724969,13.09,12.93
5268013.80,209097726.37,886350.94,289523.35,1668441770483,13.13,12.93
5272349.84,209084846.72,886667.74,288696.23,1668441816113,13.12,12.93
5268113.34,209085817.05,886342.31,288769.43,1668441819577,13.12,12.93
5280819.07,209091343.35,887257.63,289062.13,1668441865551,13.13,12.93
5283966.74,209064348.80,887452.89,286927.32,1668441912293,13.16,12.93
5267169.58,209059834.53,886111.48,286650.20,1668441958775,13.16,12.93
5274191.99,209088777.18,886708.31,288802.85,1668442005335,13.13,12.93
5274315.98,209089312.83,886718.13,288844.15,1668442008403,13.13,12.93
5277721.60,209069365.21,886982.01,287498.16,1668442056128,13.13,12.93
5277719.48,209071626.84,886981.91,287670.43,1668442058740,13.13,12.93
5279333.24,209056288.09,887091.22,286516.20,1668442106424,13.12,12.93
5281702.01,209069489.38,887274.04,287509.91,1668442109278,13.12,12.93
5281690.83,209068874.80,887273.17,287463.00,1668442112283,13.12,12.93
5281660.03,209068748.58,887270.81,287453.43,1668442115290,13.12,12.93
5279200.00,209083876.78,887108.02,288621.40,1668442164179,13.12,12.93
5284836.71,209071548.20,887689.11,287569.39,1668442213432,13.1,12.93
5283584.33,209073988.59,887593.48,287757.97,1668442216390,13.1,12.93
5284929.16,209073093.83,887695.56,287689.67,1668442219356,13.1,12.93
5270736.77,209067485.17,886952.99,287462.59,1668442269648,13.06,12.93
5276310.55,209092593.27,887444.89,289368.76,1668442273083,13.05,12.93
5170986.71,209088307.14,879325.96,289041.24,1668442275715,13.05,12.93
5268463.53,209097559.37,887247.59,289708.78,1668442326729,13.01,12.93
5277311.30,209088700.07,887928.62,289029.49,1668442332834,13.01,12.93
5283655.62,209102162.13,888416.34,290074.15,1668442335765,13.02,12.93
5275013.96,209067383.32,887851.98,287487.72,1668442388190,13,12.93
5271638.52,209066466.26,887593.76,287420.43,1668442391292,13,12.93
5285124.59,209089857.32,888628.77,289194.09,1668442394589,13,12.93
5268731.77,209067580.97,887351.14,287504.41,1668442448235,12.99,12.93
5269571.52,209052386.61,887400.43,286495.31,1668442501938,13,12.93
5262301.43,209097116.12,886952.79,289818.56,1668442555983,12.98,12.93
5267187.47,209099082.39,887329.72,289975.13,1668442558665,12.98,12.93
5274942.88,209056182.44,888598.26,286962.31,1668442613008,12.93,12.88
5258142.38,209074003.32,887305.21,288325.19,1668442615905,12.91,12.86
5261416.17,209086421.75,887566.25,289291.18,1668442618880,12.91,12.86
5267647.02,209053125.63,888195.73,286709.11,1668442674138,12.88,12.83
5264825.76,209046836.65,888036.01,286279.36,1668442729542,12.89,12.83
5247602.96,209054586.74,887126.81,286807.24,1668442785003,12.86,12.81
5247833.89,209075900.23,887147.75,288454.37,1668442787975,12.86,12.81
5250180.87,209077419.59,887329.10,288571.07,1668442791051,12.86,12.81
5241266.30,209083154.06,886781.70,289081.65,1668442847692,12.83,12.78
5245764.96,209044593.53,887012.80,286108.80,1668442904223,12.85,12.78
5250043.57,209042342.09,887346.75,285935.50,1668442907279,12.85,12.78
5242506.68,209084160.46,886704.73,289158.76,1668442964192,12.85,12.78
5255712.82,209050501.90,887658.43,286652.45,1668443021405,12.88,12.78
5240855.97,209052442.18,886509.26,286788.66,1668443024545,12.88,12.78
5241185.78,209045820.76,886537.59,286277.00,1668443027401,12.87,12.78
5248776.56,209055474.89,887129.06,287035.44,1668443030370,12.87,12.78
5238394.20,209076520.32,886320.32,288656.33,1668443089034,12.88,12.78
5260020.34,209077754.16,887894.18,288745.05,1668443147851,12.88,12.78
5259817.04,209078419.36,887878.38,288796.60,1668443150884,12.88,12.78
5263764.59,209043920.86,888138.44,286090.42,1668443210497,12.89,12.78
5256124.45,209083044.46,887433.85,288895.87,1668443270208,12.89,12.78
5273161.50,208716470.78,888727.27,272252.90,1668443330282,12.91,12.78
5269079.02,208721314.22,888327.35,272466.73,1668443390586,12.93,12.78
5268600.00,208719970.33,888083.43,272343.74,1668443451177,12.94,12.78
5282524.77,208728219.08,889409.94,273054.45,1668443511933,12.9,12.78
5252100.26,208690810.06,887005.40,270292.39,1668443573025,12.91,12.78
5249914.30,208715137.90,886837.54,272163.02,1668443576005,12.91,12.78
5265146.72,208717713.91,887969.36,272316.36,1668443637589,12.93,12.78
5273719.20,208722243.58,888449.89,272405.88,1668443699697,12.98,12.78
5273539.42,208691238.20,888123.91,270164.51,1668443762088,12.99,12.78
5264705.93,208719628.17,887325.99,272208.18,1668443824813,12.98,12.78
5272446.52,208690066.27,887995.54,270077.07,1668443887809,12.97,12.78
5287707.98,208721513.96,889194.15,272335.33,1668443950984,12.97,12.78
5270349.39,208708288.55,887808.84,271489.59,1668444014941,12.97,12.78
5258309.12,208718793.99,886903.43,272145.32,1668444079192,12.97,12.78
5258539.23,208721467.04,886921.19,272351.93,1668444082167,12.97,12.78
