mp,timeStamp,mean,skew
17.09,1666834527080,3145.693924683575,-3128.603924683575
17.08,1666835098304,3148.369318877858,-3131.289318877858
17.06,1666835386087,3151.828632891389,-3134.768632891389
17.09,1666835675546,3152.2601760339617,-3135.1701760339615
17.11,1666835962226,3153.5906417941046,-3136.4806417941045
17.13,1666836249738,3155.4351408843863,-3138.305140884386
17.14,1666836538839,3157.087054596464,-3139.947054596464
17.16,1666836828653,3159.0506369263685,-3141.8906369263686
17.16,1666837119135,3160.0244614278413,-3142.8644614278414
17.16,1666837452033,3160.692389965061,-3143.532389965061
17.05,1666838922328,3163.022624708232,-3145.9726247082317
17.06,1666839264561,3164.964045450878,-3147.904045450878
17.06,1666839565795,3162.9435782031114,-3145.8835782031115
17.06,1666840176194,3163.020965351063,-3145.960965351063
17.11,1666840479678,3163.750056306743,-3146.6400563067427
17.09,1666840782469,3164.0863387903146,-3146.9963387903144
17.1,1666841085160,3164.491577110829,-3147.391577110829
17.07,1666841388095,3165.203699850882,-3148.133699850882
17.07,1666842001133,3166.460092462748,-3149.390092462748
17.09,1666842317334,3168.232486512796,-3151.142486512796
17.08,1666842629432,3169.730100852522,-3152.650100852522
17.09,1666842940288,3170.302863232812,-3153.2128632328117
17.15,1666843251449,3170.439609949018,-3153.289609949018
17.13,1666843564086,3171.0613841841114,-3153.9313841841113
17.13,1666843877257,3172.3690939201615,-3155.2390939201614
17.1,1666844189983,3173.0962248377814,-3155.9962248377815
17.08,1666844503131,3174.4038917359617,-3157.3238917359618
17.13,1666844818501,3175.3075174602145,-3158.1775174602144
17.13,1666845134184,3176.7394861329763,-3159.609486132976
17.17,1666845450923,3178.0215560468223,-3160.851556046822
17.14,1666845767844,3180.0181524681,-3162.8781524681003
17.16,1666846085804,3181.289495773319,-3164.129495773319
17.19,1666846405986,3180.506005123527,-3163.316005123527
17.27,1666846724922,3179.7176203396098,-3162.44762033961
17.27,1666847045145,3179.4841854744895,-3162.2141854744896
17.23,1666847408519,3179.617106442168,-3162.387106442168
17.25,1666847730855,3180.480014110853,-3163.230014110853
17.24,1666848053316,3181.2354135892497,-3163.99541358925
17.24,1666848376430,3181.939529200433,-3164.699529200433
17.24,1666848702110,3182.4374240433854,-3165.1974240433856
17.31,1666849030198,3181.9473719417133,-3164.6373719417134
17.27,1666849355368,3182.6357801078525,-3165.3657801078525
17.37,1666850333135,3181.1114547302186,-3163.7414547302187
17.34,1666850664253,3183.262895899129,-3165.922895899129
17.4,1666850997112,3185.4651790233906,-3168.0651790233906
17.36,1666851328343,3185.977562950489,-3168.6175629504887
17.35,1666851660008,3187.513831323883,-3170.163831323883
17.4,1666851992357,3187.3162333365212,-3169.916233336521
17.35,1666852993471,3186.8582756040137,-3169.5082756040138
17.31,1666853340408,3184.872149011063,-3167.562149011063
17.29,1666853687779,3186.178468959602,-3168.888468959602
17.32,1666854034372,3186.7492064797893,-3169.429206479789
17.25,1666854377797,3186.4777908877954,-3169.2277908877954
17.25,1666854722396,3187.2255267586947,-3169.9755267586947
17.29,1666855079688,3190.2717699340947,-3172.9817699340947
17.3,1666855436850,3191.782784681867,-3174.4827846818666
17.33,1666855789572,3192.012655925287,-3174.6826559252872
17.25,1666856151211,3196.646853370211,-3179.396853370211
17.19,1666856511331,3195.907673736463,-3178.717673736463
17.07,1666856877640,3194.500530064434,-3177.4305300644337
17.18,1666857242557,3196.2136190789665,-3179.0336190789667
17.21,1666857657560,3197.267143001876,-3180.057143001876
17.19,1666858021100,3198.008319755069,-3180.818319755069
17.22,1666858386751,3198.366226396839,-3181.146226396839
17.23,1666858752826,3197.9519498235877,-3180.7219498235877
17.25,1666859168507,3198.2494880917816,-3180.9994880917816
17.23,1666859535888,3199.726939737944,-3182.496939737944
17.24,1666859904149,3199.620072799905,-3182.380072799905
17.22,1666860273708,3199.961258465212,-3182.741258465212
17.15,1666860652314,3199.813119417022,-3182.663119417022
17.18,1666861025480,3201.4002176209215,-3184.2202176209216
17.18,1666861403243,3204.744838805714,-3187.5648388057143
17.16,1666861783148,3206.413113387671,-3189.253113387671
17.08,1666862159971,3206.6616753130343,-3189.5816753130343
17.06,1666862538010,3206.105208403831,-3189.045208403831
17.12,1666862920646,3207.957842840412,-3190.837842840412
17.12,1666863355503,3208.9181023565684,-3191.7981023565685
17.13,1666863748698,3215.4845793047025,-3198.3545793047024
17.05,1666864138269,3216.629617107999,-3199.5796171079987
17.08,1666864532859,3221.6150641531044,-3204.5350641531045
17.09,1666864922671,3223.2321579370328,-3206.1421579370326
17.08,1666865313305,3224.9252729313757,-3207.845272931376
16.95,1666865710151,3222.1176984799567,-3205.167698479957
16.97,1666866104221,3222.409615591725,-3205.439615591725
17.05,1666866498810,3223.0252872669303,-3205.97528726693
17.03,1666866898796,3224.2861603196006,-3207.2561603196004
17.07,1666867296895,3224.8700851908807,-3207.8000851908805
16.98,1666867708957,3225.8218040115903,-3208.8418040115903
17,1666868117496,3227.063617363161,-3210.063617363161
16.99,1666868527727,3228.8931366065462,-3211.9031366065465
17.01,1666868935848,3229.902044512472,-3212.892044512472
16.97,1666869348956,3233.017496312026,-3216.0474963120264
17.08,1666869818684,3232.7088421303342,-3215.6288421303343
17.06,1666870250028,3236.8252735202764,-3219.7652735202764
17.07,1666870694547,3246.6048027427614,-3229.5348027427613
17.04,1666871119669,3246.806014462588,-3229.766014462588
17.01,1666871545847,3246.894054225468,-3229.884054225468
16.96,1666871972294,3247.1841064442797,-3230.2241064442796
17.02,1666872407707,3249.7282151561994,-3232.7082151561995
17,1666872846850,3254.4584691632253,-3237.4584691632253
16.94,1666873280048,3253.6078052279213,-3236.6678052279212
16.9,1666873739931,3253.932263595475,-3237.032263595475
16.99,1666874181857,3255.6234681099018,-3238.633468109902
17.14,1666874624646,3254.2633021958673,-3237.1233021958674
17.09,1666875072243,3253.766565306563,-3236.6765653065627
17.16,1666875517475,3253.353450376058,-3236.193450376058
17.23,1666875963385,3252.7942373642186,-3235.5642373642186
17.24,1666876410362,3252.123044252379,-3234.883044252379
17.22,1666876860931,3252.637106515978,-3235.417106515978
17.19,1666877322902,3252.401506664767,-3235.211506664767
17.18,1666877774650,3253.933398092883,-3236.7533980928833
17.22,1666878226674,3254.2540892621155,-3237.0340892621157
17.11,1666878679669,3253.6493529786007,-3236.5393529786006
16.97,1666879146177,3250.998233284183,-3234.028233284183
16.9,1666879677133,3249.609587845857,-3232.7095878458567
17.04,1666880139840,3249.2308521854325,-3232.1908521854325
17.11,1666880603245,3248.812102699487,-3231.7021026994867
17.1,1666881068022,3249.440991196959,-3232.3409911969593
17.16,1666881533811,3249.1748027653553,-3232.0148027653554
