bc,ac,tbv,tav,time,mp,minBid
5300992.18,209727982.10,998292.03,279830.65,1669041454795,11.99,11.93
5306029.13,209712160.98,998711.33,278511.87,1669041458058,12,11.93
5304249.33,209725638.90,998559.54,279635.80,1669041460984,11.99,11.93
5309238.02,209732750.83,998978.67,280228.66,1669041464112,12,11.93
5323249.37,209732784.99,1000145.61,280226.46,1669041467002,12,11.93
5324413.89,209730160.04,1000242.66,280007.26,1669041470605,12,11.93
5311043.40,209721110.76,999120.05,279239.04,1669041473599,12.01,11.93
5302801.14,209731605.99,998430.02,280110.29,1669041477421,12.01,11.93
5310225.30,209724924.80,999036.69,279555.80,1669041480485,12.01,11.93
5316430.90,209732618.30,999557.12,280196.80,1669041483535,12,11.93
5308372.55,209736230.71,998880.10,280509.06,1669041487522,12,11.93
5311542.68,209737355.31,999144.66,280602.69,1669041491643,12,11.93
5320325.10,209738185.20,999876.19,280664.52,1669041494715,12.01,11.93
5328358.41,209740625.04,1000544.02,280867.66,1669041497779,12,11.93
5312111.97,209734168.49,999190.85,280330.31,1669041502256,12,11.93
5331413.20,209737816.23,1000797.81,280633.08,1669041506815,12.01,11.93
5333264.39,209736912.95,1000949.47,280557.46,1669041509761,12.01,11.93
5333264.10,209738650.48,1000949.47,280702.21,1669041512743,12.01,11.93
5337552.33,209731204.85,1001307.97,280084.98,1669041515871,12,11.93
5310647.83,209728148.87,999066.70,279836.40,1669041518980,12,11.93
5324424.84,209727206.39,1000217.59,279757.24,1669041523918,12,11.93
5325920.86,209727706.38,1000342.64,279798.91,1669041529015,12,11.93
5316010.04,209734806.00,999514.03,280389.26,1669041531987,12,11.93
5321005.70,209732161.55,999930.87,280169.80,1669041534927,12,11.93
5297527.47,209738741.42,997973.43,280718.82,1669041540394,12,11.93
5312014.01,209741244.85,999176.47,280927.24,1669041543349,12,11.93
5315454.09,209734830.93,999463.41,280393.29,1669041546333,12,11.93
5318060.92,209735844.59,999680.14,280478.82,1669041549376,12,11.93
5316400.90,209727371.35,999539.53,279771.61,1669041552380,12,11.93
5311433.76,209736261.10,999137.33,280516.24,1669041558380,12,11.93
5315654.60,209725960.01,999489.11,279657.73,1669041561348,12,11.93
5321942.95,209729960.39,1000008.95,279989.16,1669041564340,12,11.93
5321943.27,209729919.93,1000008.98,279985.79,1669041567423,12,11.93
5310448.59,209728851.93,999051.08,279913.25,1669041573966,12,11.93
5312068.51,209727363.52,999185.50,279788.76,1669041576972,12,11.93
5311349.49,209733596.65,999126.80,280308.81,1669041583584,12,11.93
5316669.50,209731739.35,999566.17,280150.09,1669041590597,12,11.93
5310252.35,209722062.27,999031.28,279345.61,1669041597408,12,11.93
5311468.37,209722060.33,999132.70,279345.42,1669041600575,12,11.93
5307915.22,209722467.88,998836.60,279379.30,1669041603507,12,11.93
5319928.76,209729325.25,999834.16,279947.76,1669041610748,12.01,11.93
5377923.90,209731570.28,1004705.39,280135.49,1669041618132,12,11.93
5371067.74,209735409.44,1004133.53,280455.07,1669041621067,12.01,11.93
5377539.81,209731430.85,1004673.68,280124.24,1669041629146,12,11.93
5369013.55,209733068.87,1003963.85,280260.19,1669041636890,12.01,11.93
5360505.14,209737128.04,1003195.17,280569.50,1669041644713,12.02,11.93
5380752.92,209742909.45,1004882.56,281051.44,1669041647797,12.02,11.93
5381596.68,209739871.83,1004951.14,280794.70,1669041650775,12.02,11.93
5378154.41,209728552.09,1004664.08,279854.60,1669041658869,12.02,11.93
5378170.50,209733570.78,1004664.13,280271.44,1669041667154,12.02,11.93
5386575.48,209729664.08,1005369.21,279936.50,1669041675430,12.01,11.93
5380612.44,209726937.15,1004872.32,279713.57,1669041684370,12.01,11.93
5360059.24,209725558.29,1003153.73,279593.34,1669041693081,12.02,11.93
5379535.54,209728140.48,1004758.82,279801.01,1669041701896,12.02,11.93
5363033.01,209734521.43,1003387.66,280336.89,1669041711660,12.02,11.93
5359042.47,209735275.05,1003054.85,280399.53,1669041713752,12.02,11.93
5363889.36,209729020.27,1003456.09,279879.17,1669041722968,12.02,11.93
5354743.83,209729890.47,1002692.19,279949.56,1669041726044,12.03,11.93
5366142.22,209722260.04,1003637.82,279308.84,1669041729315,12.03,11.93
5362786.06,209731941.63,1003358.04,280112.38,1669041731915,12.03,11.93
5372598.52,209727804.68,1004127.13,279756.43,1669041734911,12.03,11.93
5359283.52,209749094.56,1003023.08,281520.14,1669041744987,12.03,11.93
5360620.22,209741613.23,1003111.71,280909.11,1669041755130,12.02,11.93
5363948.01,209741647.40,1003388.67,280912.37,1669041758210,12.02,11.93
5356626.49,209744787.10,1002776.97,281172.24,1669041768746,12.03,11.93
5362629.03,209742250.75,1003277.95,280962.12,1669041771605,12.02,11.93
5363386.09,209746754.66,1003340.22,281336.07,1669041775178,12.03,11.93
5368657.59,209739871.69,1003744.84,280776.57,1669041786260,12.02,11.93
5347680.63,209746123.49,1001999.93,281299.19,1669041789086,12.02,11.93
5370868.83,209726075.34,1003933.81,279634.08,1669041800386,12.01,11.93
5371615.80,209723480.19,1004003.92,279422.81,1669041811756,12.01,11.93
5373186.09,209725969.83,1004135.59,279631.23,1669041814760,12.01,11.93
5376541.33,209723467.32,1004414.67,279422.81,1669041817856,12.01,11.93
5374545.86,209729453.18,1004247.41,279920.80,1669041829783,12.01,11.93
5374398.48,209730001.21,1004237.56,279966.47,1669041841862,12.01,11.93
5374977.76,209734222.09,1004286.31,280318.31,1669041844933,12.01,11.93
5375745.66,209728952.71,1004491.29,279883.06,1669041857340,12.01,11.93
5366935.20,209736164.52,1003747.17,280486.28,1669041869955,12.02,11.93
5365074.28,209728602.26,1003595.37,279860.82,1669041882700,12.01,11.93
5359223.92,209731465.67,1003107.23,280099.12,1669041895492,12.01,11.93
5372803.76,209728762.53,1004239.23,279873.80,1669041898524,12.01,11.93
5364684.27,209727748.99,1003562.80,279789.66,1669041901588,12.01,11.93
5363190.05,209727749.91,1003438.11,279789.66,1669041904520,12.01,11.93
5345133.78,209723057.63,1001845.63,279388.72,1669041918009,12.02,11.93
5364391.29,209725731.47,1003439.06,279606.83,1669041932195,12.02,11.93
5356864.70,209730710.76,1002805.63,280008.36,1669041945888,12.03,11.93
5353253.97,209734346.82,1002502.35,280301.74,1669041959891,12.03,11.93
5362153.16,209731748.94,1003238.08,280076.51,1669041973819,12.03,11.93
5360081.71,209731025.79,1003046.25,280021.16,1669041976922,12.03,11.93
5357770.61,209736387.99,1002856.23,280467.56,1669041980056,12.03,11.93
5339667.39,209733183.36,1000860.03,280185.61,1669041994621,12.04,11.93
5346301.30,209732067.09,1001377.49,280060.92,1669042009347,12.05,11.93
5353196.13,209733286.59,1001947.30,280143.06,1669042024278,12.05,11.93
5362891.98,209740569.90,1003200.74,280707.14,1669042039392,12.06,11.93
5386598.60,209732069.30,1005153.74,280005.17,1669042054659,12.06,11.93
5385856.35,209726278.13,1005065.22,279537.42,1669042057596,12.06,11.93
5387739.03,209726308.54,1005220.55,279539.64,1669042061205,12.06,11.93
5382602.00,209727226.57,1004799.44,279618.99,1669042077059,12.06,11.93
5381550.86,209741541.19,1004711.41,280804.12,1669042093556,12.06,11.93
5402063.01,209724555.16,1006288.06,279395.18,1669042109735,12.06,11.93
5394929.87,209735730.90,1005689.04,280328.04,1669042126012,12.06,11.93
5370206.68,209744651.62,1003644.47,281076.18,1669042142509,12.05,11.93
5354716.80,209726720.88,1002396.68,279596.31,1669042159202,12.05,11.93
5379120.98,209730557.23,1004364.85,279910.04,1669042176512,12.05,11.93
5379326.12,209720752.94,1004382.55,279096.90,1669042193510,12.05,11.93
5366832.52,209728423.93,1003321.57,279726.49,1669042210602,12.06,11.93
5375889.69,209729082.08,1004077.23,279781.67,1669042228012,12.06,11.93
5354039.00,209740430.82,1002273.91,280728.88,1669042245534,12.05,11.93
5369750.18,209737089.10,1003577.36,280451.19,1669042263227,12.05,11.93
5356189.51,209733393.45,1002303.69,280117.06,1669042266210,12.06,11.93
5362022.03,209734631.80,1002777.31,280204.77,1669042284081,12.07,11.93
5357783.76,209737145.23,1002388.80,280409.99,1669042302646,12.07,11.93
5364805.20,209744650.85,1002926.44,280980.18,1669042320735,12.09,11.93
5364917.92,209745419.90,1002939.64,281039.57,1669042323843,12.08,11.93
5378806.63,209744810.01,1004089.84,280989.19,1669042326818,12.08,11.93
5371479.55,209741183.76,1003483.91,280689.34,1669042329820,12.08,11.93
5364270.89,209734147.89,1002803.56,280102.32,1669042348945,12.08,11.93
5351274.94,209745213.55,1001726.89,281029.04,1669042368074,12.08,11.93
5358387.72,209745109.03,1002246.85,281020.31,1669042387359,12.08,11.93
5350541.70,209744099.38,1001434.32,280955.80,1669042390513,12.08,11.93
5357538.90,209740577.51,1002054.15,280666.54,1669042393471,12.07,11.93
5353420.21,209732868.48,1001723.32,280033.01,1669042396413,12.07,11.93
5355193.34,209732442.04,1001998.55,280016.87,1669042416683,12.07,11.93
5367627.36,209726803.47,1003057.99,279568.29,1669042436989,12.06,11.93
5348806.44,209733433.29,1001491.67,280112.05,1669042457509,12.07,11.93
5213557.89,209729167.45,989964.62,279752.44,1669042478262,12.07,11.93
5219917.11,209732991.73,990490.14,280070.50,1669042499522,12.06,11.93
5197653.47,209753012.41,988683.08,281739.71,1669042520654,12.05,11.93
5198011.31,209745854.59,988715.11,281149.00,1669042523744,12.04,11.93
5188142.65,209740049.13,987468.76,280670.06,1669042545307,12.04,11.93
5153939.63,209743800.77,984585.32,280975.76,1669042566908,12.05,11.93
5173389.69,209736781.09,986209.10,280394.53,1669042570554,12.05,11.93
5175320.15,209741560.84,986366.79,280789.23,1669042572905,12.06,11.93
5178903.71,209744022.50,986662.57,280995.16,1669042575936,12.06,11.93
5200809.96,209730950.04,988943.44,279920.78,1669042598602,12.05,11.93
5194915.84,209732356.21,988453.45,280053.05,1669042621530,12.05,11.93
5187288.57,209749261.23,987825.47,281457.37,1669042644665,12.05,11.93
5187368.27,209754341.05,987832.11,281878.58,1669042647811,12.05,11.93
5187444.08,209745445.88,987856.92,281139.12,1669042671876,12.05,11.93
5183439.99,209755812.75,987525.47,282000.04,1669042674503,12.05,11.93
5182991.00,209751566.40,987487.74,281647.82,1669042677416,12.05,11.93
5179909.25,209740547.09,987250.86,280748.95,1669042701867,12.05,11.93
5193995.64,209747806.88,988485.11,281356.30,1669042726588,12.04,11.93
5198296.55,209740629.14,988839.82,280759.62,1669042729444,12.04,11.93
5196195.68,209746346.06,988669.41,281236.97,1669042754527,12.04,11.93
5196199.61,209742091.12,988669.49,280883.11,1669042757504,12.04,11.93
5196199.53,209739591.40,988669.49,280675.73,1669042760579,12.04,11.93
5196197.44,209748705.74,988669.49,281433.08,1669042763641,12.04,11.93
5195576.14,209735162.11,988647.66,280316.08,1669042789744,12.03,11.93
5212946.59,209727139.61,990131.76,279661.42,1669042816078,12.03,11.93
5378105.33,209738416.84,1004412.87,280611.17,1669042842541,12.04,11.93
5389306.68,209738676.93,1005333.80,280623.74,1669042869439,12.04,11.93
5379049.28,209730711.91,1004481.21,279964.13,1669042872480,12.04,11.93
5387571.51,209732389.09,1005189.83,280101.62,1669042875358,12.04,11.93
5378924.27,209730342.91,1004470.24,279932.78,1669042903131,12.04,11.93
5378796.55,209730339.80,1004459.42,279932.78,1669042905991,12.04,11.93
5369753.14,209739264.74,1003710.72,280681.46,1669042908934,12.04,11.93
5373279.00,209751556.14,1004023.59,281707.61,1669042937349,12.03,11.93
5370768.56,209739771.72,1003871.84,280527.58,1669042965793,12.01,11.93
5366751.55,209751605.53,1003538.82,281753.55,1669042968963,12.01,11.93
5366299.77,209750582.35,1003519.34,281668.10,1669042971916,12.01,11.93
5386907.26,209754217.79,1005239.21,281971.54,1669042974900,12.01,11.93
5372524.66,209754018.55,1004038.06,281953.46,1669042977864,12.01,11.93
5378775.21,209753413.79,1004558.74,281903.43,1669042980937,12.01,11.93
5368156.80,209747662.57,1003675.24,281418.04,1669043011570,12.02,11.93
5385125.38,209741551.06,1005077.40,280897.25,1669043042258,12.02,11.93
5366847.65,209735596.72,1003582.74,280404.80,1669043073298,12.03,11.93
5361022.16,209746296.69,1002398.51,281277.21,1669043104637,12.03,11.93
5371749.64,209746974.30,1003653.35,281319.36,1669043136431,12.04,11.93
5366145.51,209742673.44,1003188.87,280962.27,1669043139013,12.04,11.93
5376924.09,209734075.12,1004085.43,280249.21,1669043142047,12.04,11.93
5351017.46,209730845.16,1001931.20,279984.10,1669043144951,12.04,11.93
5361451.40,209731161.08,1002799.47,280011.47,1669043148145,12.04,11.93
5361604.95,209740894.35,1002813.24,280820.63,1669043151074,12.04,11.93
5356601.64,209744723.86,1002628.53,281142.46,1669043184310,12.03,11.93
5379369.66,209744829.89,1004523.82,281151.68,1669043187284,12.03,11.93
5366020.99,209747458.82,1003404.87,281379.41,1669043221466,12.04,11.93
5363997.91,209750943.34,1003236.40,281668.82,1669043224537,12.04,11.93
5362585.09,209752632.70,1003118.87,281808.23,1669043227419,12.04,11.93
5310593.28,209754258.27,998750.75,281944.22,1669043230450,12.04,11.93
5365184.36,209752947.92,1003242.25,281831.05,1669043265680,12.04,11.93
5372928.93,209745012.94,1003881.46,281174.01,1669043300807,12.03,11.93
5369987.67,209743044.89,1003637.94,281011.14,1669043303803,12.03,11.93
5366298.02,209745674.50,1003306.80,281230.24,1669043306861,12.03,11.93
5365371.43,209744293.09,1003227.45,281115.22,1669043310176,12.03,11.93
5377843.31,209746704.04,1004265.10,281314.77,1669043312796,12.03,11.93
5372319.14,209731579.12,1003805.82,280064.02,1669043315851,12.03,11.93
5371127.49,209748030.42,1003706.46,281426.71,1669043353161,12.03,11.93
5384376.47,209746505.71,1004809.19,281299.66,1669043356068,12.03,11.93
5376576.59,209746505.71,1004153.46,281299.66,1669043358988,12.03,11.93
5369552.63,209744896.42,1003571.92,281159.03,1669043397286,12.04,11.93
5375616.58,209739090.64,1003812.61,280631.82,1669043435792,12.05,11.93
5376009.37,209753379.99,1004127.79,281855.50,1669043474603,12.04,11.93
5361488.25,209754409.56,1002923.54,281936.09,1669043513658,12.04,11.93
5375405.42,209737492.80,1004070.83,280525.18,1669043516586,12.04,11.93
5343422.22,209724285.68,1000815.14,279383.82,1669043556104,12.05,11.93
5354023.07,209718210.44,1001672.09,278890.42,1669043595875,12.05,11.93
5346293.24,209718282.65,1001030.44,278896.79,1669043598797,12.05,11.93
5353996.99,209727450.36,1002200.86,279685.81,1669043639575,12.04,11.93
5360601.35,209719845.20,1002754.30,279057.42,1669043680276,12.03,11.93
5354680.99,209720569.56,1002261.35,279118.38,1669043683204,12.03,11.93
5354858.63,209712990.48,1002271.82,278490.00,1669043724595,12.03,11.93
5366090.72,209715941.95,1003208.48,278734.93,1669043727433,12.03,11.93
5381798.73,209745279.03,1004527.60,281166.69,1669043769215,12.04,11.93
5371195.27,209742587.58,1003686.94,280929.39,1669043811392,12.05,11.93
5357597.91,209746198.90,1002528.60,281216.15,1669043853897,12.05,11.93
5366462.37,209744565.16,1003268.60,281082.62,1669043856842,12.05,11.93
5366463.21,209745521.04,1003268.60,281164.87,1669043859832,12.05,11.93
5371402.47,209747697.38,1003679.24,281345.35,1669043862943,12.05,11.93
5381923.39,209740288.10,1004595.52,280755.67,1669043906871,12.04,11.93
5383993.91,209742142.34,1004768.21,280909.37,1669043910604,12.04,11.93
5379701.58,209743987.32,1004399.72,281054.41,1669043954800,12.05,11.93
5386974.12,209748515.09,1005017.25,281438.24,1669043999380,12.04,11.93
5387658.48,209743594.24,1005101.94,281031.34,1669044044227,12.03,11.93
5363991.80,209745446.31,1003194.12,281204.68,1669044089515,12.01,11.93
5366647.20,209745508.18,1003415.35,281209.55,1669044092489,12.02,11.93
5363493.07,209750849.76,1003151.06,281654.68,1669044095462,12.02,11.93
5374949.34,209737675.45,1004107.31,280559.43,1669044098379,12.01,11.93
5365877.72,209753122.90,1003167.77,281867.61,1669044145036,12.02,11.93
5375830.50,209750502.73,1003996.85,281649.83,1669044147969,12.02,11.93
5364185.83,209746284.76,1003061.18,281304.76,1669044195584,12.02,11.93
5379619.00,209737055.31,1004344.07,280537.45,1669044198172,12.02,11.93
5359854.50,209755627.82,1002683.17,282070.42,1669044201161,12.03,11.93
5383542.19,209736221.46,1004655.56,280458.57,1669044204265,12.03,11.93
5370000.07,209742849.22,1003531.75,281010.68,1669044207150,12.02,11.93
5381647.31,209744725.98,1004564.51,281159.04,1669044256368,12.03,11.93
5370126.42,209757467.00,1003605.62,282203.73,1669044305782,12.03,11.93
5363829.46,209755307.06,1002989.85,281831.68,1669044355586,12.04,11.93
5364814.09,209742677.64,1003073.61,280981.08,1669044405570,12.02,11.93
5387873.88,209730760.41,1005304.02,280004.34,1669044455780,12.02,11.93
5381497.07,209731514.85,1004757.93,280066.77,1669044459060,12.02,11.93
5374788.61,209739501.28,1004150.47,280695.96,1669044510305,12.03,11.93
5384986.94,209739409.37,1004998.68,280700.38,1669044513306,12.04,11.93
5371719.52,209749939.36,1003894.37,281568.49,1669044516108,12.04,11.93
5382680.00,209732387.04,1004375.23,280105.05,1669044568209,12.04,11.93
5387899.45,209750756.91,1004685.48,281623.28,1669044620693,12.04,11.93
5374084.49,209751454.30,1003941.15,281646.59,1669044673452,12.06,11.93
5383080.82,209758368.44,1004591.02,282205.28,1669044726616,12.05,11.93
5377215.03,209755888.12,1004103.69,282000.00,1669044729592,12.05,11.93
5357921.21,209754120.39,1002501.04,281854.08,1669044732583,12.05,11.93
5381526.55,209742813.18,1004463.24,280915.64,1669044735579,12.06,11.93
5380167.98,209749893.67,1004348.18,281501.09,1669044738618,12.06,11.93
5375812.13,209745439.67,1003983.37,281131.00,1669044741546,12.06,11.93
5375929.51,209746840.97,1004003.66,281263.99,1669044797224,12.05,11.93
5379788.94,209747058.15,1004320.02,281285.95,1669044853253,12.04,11.93
5385444.20,209747058.15,1004789.59,281285.95,1669044856448,12.04,11.93
5379261.81,209742828.70,1004283.40,280963.45,1669044913573,12.04,11.93
5380110.65,209749405.26,1004331.54,281466.18,1669044970736,12.05,11.93
5384715.61,209747073.17,1004719.02,281282.91,1669044973665,12.04,11.93
5387348.59,209727786.29,1004951.47,279692.17,1669045031332,12.05,11.93
5381037.27,209751609.51,1004416.59,281656.21,1669045089546,12.06,11.93
5372430.29,209756986.47,1003702.69,282102.64,1669045092678,12.06,11.93
5359806.56,209738855.37,1002177.67,280603.18,1669045151266,12.05,11.93
5359806.56,209738855.37,1002177.67,280603.18,1669045154369,12.05,11.93
5365048.93,209738935.11,1002613.46,280609.80,1669045157400,12.05,11.93
5365048.93,209738935.36,1002613.46,280609.80,1669045160370,12.05,11.93
5388688.68,209742777.99,1005038.94,280927.47,1669045220822,12.05,11.93
5379851.76,209751335.22,1004305.40,281637.98,1669045223944,12.05,11.93
5381595.63,209756318.61,1004442.42,282048.58,1669045285541,12.06,11.93
5379953.69,209737181.32,1004301.01,280466.02,1669045347121,12.05,11.93
5379949.01,209737180.48,1004301.01,280466.02,1669045350125,12.05,11.93
5384979.52,209741714.79,1004691.13,280833.65,1669045412309,12.06,11.93
5381773.16,209747721.26,1004457.00,281364.58,1669045482927,12.04,11.93
5371657.11,209741606.97,1003741.86,280877.78,1669045545873,12.01,11.93
5367374.55,209749066.60,1003384.29,281495.08,1669045548922,12.02,11.93
5390901.93,209749686.10,1005310.73,281535.46,1669045612697,12.04,11.93
5394898.18,209749686.10,1005643.05,281535.46,1669045615747,12.04,11.93
5394898.18,209749868.73,1005643.05,281549.46,1669045618819,12.04,11.93
5393177.55,209732170.93,1005643.94,280090.90,1669045683855,12.03,11.93
5400152.63,209731848.26,1006224.02,280063.96,1669045687390,12.03,11.93
5378510.74,209735534.30,1004405.67,280391.02,1669045753367,12.03,11.93
5363976.49,209741437.30,1003184.91,280881.05,1669045819811,12.04,11.93
5394614.51,209737257.12,1005724.02,280521.86,1669045886483,12.04,11.93
5397115.54,209737053.07,1005931.92,280504.13,1669045889601,12.04,11.93
5391318.90,209736078.49,1005423.49,280423.36,1669045892556,12.04,11.93
5396992.81,209737181.22,1005895.42,280514.79,1669045895493,12.04,11.93
5372013.81,209744157.76,1003814.14,281115.81,1669045964096,12.02,11.93
5370324.24,209723065.13,1003683.65,279375.55,1669046032710,12.02,11.93
5359364.04,209727083.77,1002771.25,279709.88,1669046035895,12.02,11.93
5357682.64,209722995.43,1002631.25,279369.68,1669046038730,12.02,11.93
5378566.29,209723089.08,1004362.10,279368.83,1669046108691,12.03,11.93
5377167.07,209724678.25,1004153.77,279500.93,1669046111612,12.03,11.93
5379329.53,209741055.75,1004371.95,280858.70,1669046182265,12.03,11.93
5379231.51,209729474.97,1004332.40,279906.57,1669046253059,12.02,11.93
5382017.74,209727607.90,1004586.81,279760.63,1669046324026,12.02,11.93
5382017.74,209727607.90,1004586.81,279760.63,1669046327112,12.02,11.93
5369047.25,209729378.67,1003563.44,279907.15,1669046399113,12.02,11.93
5353322.77,209720865.99,1002252.85,279199.87,1669046402331,12.02,11.93
5349877.14,209730798.65,1001966.89,280012.62,1669046475238,12.03,11.93
5348217.89,209712881.12,1001823.27,278539.26,1669046548532,12.02,11.93
5344832.44,209727212.69,1001617.06,279745.88,1669046621871,12.02,11.93
5349901.53,209727626.00,1002039.84,279780.18,1669046625029,12.02,11.93
5355596.24,209713218.34,1002478.53,278567.64,1669046699349,12.03,11.93
5355590.01,209713707.07,1002478.02,278608.92,1669046702917,12.03,11.93
5361934.20,209711685.58,1003007.20,278440.65,1669046705433,12.03,11.93
5359682.68,209720712.31,1002819.34,279187.82,1669046708810,12.03,11.93
5373239.88,209728463.12,1003869.27,279811.51,1669046784920,12.03,11.93
5338997.93,209742002.91,1001022.65,280940.45,1669046787911,12.03,11.93
5360391.96,209744644.11,1002730.59,281152.72,1669046864766,12.04,11.93
5370171.79,209745824.58,1003484.39,281214.31,1669046941815,12.05,11.93
5343255.64,209744015.66,1001276.34,281099.69,1669047019274,12.02,11.93
5354516.21,209737817.11,1002216.62,280582.87,1669047022302,12.02,11.93
5355128.42,209739725.64,1002268.67,280741.39,1669047025189,12.02,11.93
5355088.79,209735226.85,1002265.37,280368.47,1669047028178,12.02,11.93
5353915.46,209738506.97,1002188.20,280639.96,1669047107595,12.03,11.93
5299505.08,209721382.08,997967.69,279271.14,1669047186976,11.99,11.93
5298044.02,209735030.37,997836.70,280403.64,1669047189943,12,11.93
5291490.36,209732469.56,997285.81,280187.30,1669047192990,12,11.93
