mp,timeStamp,mean,skew
17.41,1664215574863,3317.064581069845,-3299.6545810698453
17.41,1664215795127,3317.795464100016,-3300.385464100016
17.41,1664215991162,3318.619447589606,-3301.209447589606
17.42,1664216188697,3319.495335591935,-3302.075335591935
17.41,1664216384771,3319.9005217786694,-3302.4905217786695
17.44,1664216580761,3317.98929707704,-3300.54929707704
17.45,1664216777434,3316.4499264877218,-3298.999926487722
17.44,1664216975158,3316.872144582559,-3299.432144582559
17.39,1664217209824,3316.909886963565,-3299.519886963565
17.41,1664217410869,3318.5720943500733,-3301.1620943500734
17.39,1664217617039,3316.4927391384836,-3299.1027391384837
17.4,1664217825872,3318.0669397394067,-3300.6669397394066
17.4,1664218031618,3318.3601206139506,-3300.9601206139505
17.46,1664218238030,3317.9917040723726,-3300.5317040723726
17.48,1664218444717,3318.462793281841,-3300.982793281841
17.54,1664218860492,3315.6486225794,-3298.1086225794
17.53,1664219489211,3313.443105073637,-3295.913105073637
17.54,1664219700138,3313.8442377623114,-3296.3042377623115
17.52,1664219942230,3314.281634270663,-3296.761634270663
17.54,1664220161884,3314.722730171333,-3297.182730171333
17.53,1664220375697,3317.1049914201876,-3299.5749914201874
17.54,1664220591377,3318.679733066399,-3301.139733066399
17.51,1664220806620,3319.657957635287,-3302.1479576352867
17.49,1664221026629,3321.4075789907174,-3303.9175789907176
17.53,1664221244730,3319.537318775814,-3302.007318775814
17.51,1664221463211,3318.959216509838,-3301.4492165098377
17.47,1664221686062,3320.9253783949976,-3303.4553783949978
17.49,1664221907026,3321.9093095269363,-3304.4193095269366
17.49,1664222136330,3320.3780681389603,-3302.8880681389605
17.51,1664222371848,3325.0841920118714,-3307.574192011871
17.48,1664222602923,3324.9024240603667,-3307.4224240603667
17.46,1664222831980,3325.718655739601,-3308.258655739601
17.42,1664223073254,3328.709156933059,-3311.289156933059
17.42,1664223310036,3333.3842509381266,-3315.9642509381265
17.43,1664223543942,3334.3120165283794,-3316.8820165283796
17.42,1664223778762,3335.1108484958363,-3317.6908484958362
17.44,1664224029014,3340.892482781056,-3323.452482781056
17.45,1664224268446,3342.3068351896973,-3324.8568351896974
17.41,1664224507964,3343.0363845490674,-3325.6263845490676
17.38,1664224749897,3343.5200896483398,-3326.1400896483397
17.4,1664224990545,3344.3757556260384,-3326.9757556260383
17.41,1664225232310,3345.44923845206,-3328.03923845206
17.41,1664225474401,3346.4043599023003,-3328.9943599023004
17.4,1664225755724,3347.987268797911,-3330.587268797911
17.39,1664225999024,3348.7754498560253,-3331.3854498560254
17.4,1664226242780,3350.966530753053,-3333.566530753053
17.41,1664226491062,3352.682358965117,-3335.2723589651173
17.42,1664226736515,3354.064622841059,-3336.644622841059
17.41,1664226990394,3357.5799053397855,-3340.1699053397856
17.38,1664227238740,3358.107407952218,-3340.727407952218
17.36,1664227495858,3359.860647620334,-3342.500647620334
17.36,1664227747008,3360.511577163618,-3343.1515771636177
17.34,1664228006996,3363.9947592506646,-3346.6547592506645
17.36,1664228261269,3365.0259198680237,-3347.6659198680236
17.37,1664228516327,3364.974788559321,-3347.604788559321
17.37,1664228779998,3365.1851426303692,-3347.8151426303693
17.39,1664229053945,3372.378773410939,-3354.9887734109393
17.36,1664229316370,3374.309876053009,-3356.9498760530087
17.36,1664229579284,3376.2828663642454,-3358.9228663642452
17.35,1664229843992,3378.0539410538286,-3360.7039410538287
17.35,1664230108013,3378.682750338763,-3361.332750338763
17.35,1664230426351,3380.949647257543,-3363.599647257543
17.39,1664230699110,3379.675280980874,-3362.285280980874
17.39,1664230968783,3380.3588070102014,-3362.9688070102015
17.41,1664231241191,3380.8725524203296,-3363.4625524203298
17.42,1664231512160,3381.3707636415297,-3363.9507636415296
17.43,1664231783718,3382.7599996327963,-3365.3299996327964
17.46,1664232056424,3384.434413405374,-3366.974413405374
17.44,1664232329273,3385.1930004322044,-3367.7530004322043
17.42,1664232630914,3381.2391105893594,-3363.8191105893593
17.39,1664232912661,3381.969002551269,-3364.5790025512692
17.36,1664233199454,3383.642082310348,-3366.282082310348
17.36,1664233482730,3384.2841282485265,-3366.9241282485264
17.37,1664233766585,3385.974300851138,-3368.6043008511383
17.37,1664234051288,3387.8754415065728,-3370.505441506573
17.39,1664234336644,3388.3174451138625,-3370.9274451138626
17.46,1664234639187,3390.4939796236345,-3373.0339796236344
17.46,1664234959376,3397.2541486811847,-3379.7941486811847
17.43,1664235263233,3398.593650727576,-3381.163650727576
17.44,1664235564798,3399.225543490755,-3381.785543490755
17.43,1664235870804,3400.3735671902873,-3382.9435671902875
17.47,1664236174249,3401.297874526284,-3383.827874526284
17.46,1664236478762,3401.0388763781207,-3383.5788763781206
17.56,1664236783632,3401.425367043819,-3383.865367043819
17.58,1664237089313,3401.1560370836505,-3383.5760370836506
17.54,1664237395868,3401.735403156187,-3384.1954031561872
17.56,1664237703954,3402.9004940857785,-3385.3404940857786
17.65,1664238023330,3398.3948969472754,-3380.7448969472753
17.7,1664238335383,3397.9250387951565,-3380.2250387951567
17.63,1664238647784,3397.4449474339763,-3379.814947433976
17.66,1664238960822,3396.953734788825,-3379.293734788825
17.59,1664239274817,3395.818149625531,-3378.228149625531
17.56,1664239593110,3395.755820817843,-3378.195820817843
17.62,1664239918136,3392.669018638183,-3375.049018638183
17.69,1664240237135,3392.6905905548097,-3375.0005905548096
17.7,1664240560754,3393.768581363938,-3376.0685813639384
17.71,1664240881918,3394.814498534533,-3377.104498534533
17.74,1664241210213,3392.828435700297,-3375.0884357002974
17.74,1664241533023,3392.20270232497,-3374.46270232497
17.75,1664241856974,3393.383552293139,-3375.633552293139
17.77,1664242185043,3393.6085383546406,-3375.8385383546406
17.79,1664242509860,3393.1251642520165,-3375.3351642520165
17.94,1664243489003,3391.4298980324866,-3373.4898980324865
17.93,1664243880024,3395.0671816285185,-3377.1371816285186
17.85,1664244541704,3396.2131457248042,-3378.3631457248043
17.96,1664246278909,3399.5986267237467,-3381.6386267237467
17.89,1664246618987,3402.6228530640383,-3384.7328530640384
17.87,1664246956642,3403.9993255310314,-3386.1293255310316
17.87,1664247306514,3410.8590512508486,-3392.9890512508487
17.91,1664247656081,3414.8822270471182,-3396.9722270471184
17.9,1664247999981,3416.290209946419,-3398.390209946419
17.99,1664248344796,3415.5150085284376,-3397.525008528438
18,1664248690470,3415.8397918573933,-3397.8397918573933
