bc,ac,tbv,tav,time,mp,minBid
4413864.42,2210217401.64,595428.60,267669.52,1667488819521,18.32,18.24
4412914.52,2210217593.53,595372.73,267676.78,1667488823511,18.32,18.24
4412273.31,2210211586.65,595336.68,267349.18,1667488825530,18.33,18.24
4415233.86,2210218658.47,595495.90,267722.21,1667488828412,18.32,18.24
4408273.57,2210216469.03,595113.30,267599.94,1667488831519,18.33,18.24
4407075.74,2210214110.59,595043.58,267466.46,1667488857218,18.33,18.24
4418631.21,2210207766.82,595694.20,267137.33,1667488882507,18.32,18.24
4402251.14,2210201323.02,594797.20,266785.55,1667488885437,18.32,18.24
4421143.75,2210210680.31,595830.90,267308.67,1667488888566,18.32,18.24
4418133.90,2210208724.57,595666.35,267201.99,1667488891607,18.32,18.24
4398309.31,2210180328.31,594576.54,265649.40,1667488894445,18.33,18.24
4413099.28,2210193919.03,595383.47,266389.26,1667488898311,18.33,18.24
4411964.38,2210192952.39,595321.34,266333.13,1667488925715,18.32,18.24
4405831.04,2210193176.57,594990.29,266345.64,1667488953319,18.32,18.24
4403846.84,2210190386.78,594881.71,266193.70,1667488956216,18.32,18.24
4395470.41,2210197806.58,594429.69,266602.88,1667488984416,18.31,18.24
4395794.42,2210196906.35,594447.40,266554.71,1667488987350,18.31,18.24
4410414.44,2210181459.18,595258.98,265701.86,1667489016159,18.32,18.24
4413345.96,2210186575.74,595416.48,265973.83,1667489019080,18.32,18.24
4412563.45,2210188600.60,595370.64,266085.79,1667489022045,18.32,18.24
4422606.09,2210201382.52,595917.32,266781.13,1667489025140,18.33,18.24
4401410.81,2210209811.45,594752.77,267218.92,1667489055196,18.33,18.24
4389403.60,2210221446.67,594102.88,267863.04,1667489058184,18.32,18.24
4403504.93,2210224836.89,594872.84,268047.66,1667489061310,18.33,18.24
4394216.04,2210214133.17,594365.52,267468.64,1667489064248,18.32,18.24
4398234.27,2210217190.83,594589.78,267662.16,1667489095906,18.31,18.24
4392332.21,2210221187.08,594326.68,267912.33,1667489127660,18.3,18.23
4406815.20,2210206680.68,595137.02,267090.57,1667489160117,18.31,18.23
4416913.84,2210208623.80,595688.74,267195.12,1667489162694,18.31,18.23
4410110.88,2210196909.62,595315.85,266555.66,1667489165499,18.31,18.23
4401664.50,2210188994.69,594828.13,266129.71,1667489198756,18.33,18.23
4404386.44,2210187982.70,594976.71,266074.29,1667489201498,18.33,18.23
4403203.57,2210188726.94,594925.58,266124.54,1667489235039,18.32,18.23
4391562.61,2210242178.50,594292.84,269018.33,1667489268726,18.3,18.23
4401441.86,2210207862.53,594832.70,267156.01,1667489271843,18.31,18.23
4417665.07,2210228884.54,595767.89,268310.45,1667489306241,18.29,18.22
4417988.73,2210234845.67,595785.61,268655.50,1667489309130,18.29,18.22
4416391.68,2210215696.83,595695.43,267615.63,1667489312161,18.29,18.22
4394034.61,2210210390.71,594466.13,267333.20,1667489347644,18.29,18.22
4399016.42,2210216072.62,594750.88,267644.08,1667489350672,18.29,18.22
4399016.42,2210210558.79,594750.88,267342.61,1667489353667,18.29,18.22
4423039.72,2210187416.46,596046.63,266229.16,1667489394219,18.31,18.22
4428039.04,2210215514.05,596323.73,267764.95,1667489431051,18.3,18.22
4420742.79,2210213339.39,595923.11,267646.91,1667489434112,18.3,18.22
4419837.46,2210211483.55,595910.33,267557.92,1667489471389,18.29,18.22
4404140.17,2210206108.44,595064.45,267265.83,1667489508954,18.28,18.21
4390462.91,2210193531.14,594349.76,266593.90,1667489546931,18.28,18.21
4404830.48,2210227394.61,595139.69,268374.99,1667489585105,18.27,18.2
4399040.60,2210212072.86,594840.51,267554.37,1667489623533,18.27,18.2
4398987.92,2210214460.89,594838.38,267685.76,1667489626583,18.26,18.19
4398984.97,2210214460.89,594838.38,267685.76,1667489629556,18.26,18.19
4426085.18,2210215624.19,596334.56,267641.70,1667489669356,18.26,18.19
4424271.23,2210200074.37,596285.99,266822.67,1667489709489,18.27,18.19
4411397.68,2210212173.33,595564.54,267471.84,1667489750974,18.28,18.19
4445549.62,2210200734.54,597394.64,266804.52,1667489791744,18.31,18.19
4426347.83,2210193753.92,596283.36,266379.98,1667489832680,18.32,18.19
4415157.01,2210211922.29,595670.96,267369.07,1667489835775,18.32,18.19
4415664.75,2210199903.77,595633.32,266675.39,1667489877669,18.34,18.19
4409358.68,2210207892.24,595294.69,267124.59,1667489920147,18.33,18.19
4390616.36,2210189867.28,594091.82,266129.57,1667489962756,18.34,18.19
4387252.42,2210279718.18,593908.05,271030.19,1667489965378,18.33,18.19
4420513.30,2210298679.18,595719.90,272059.15,1667490008341,18.33,18.19
4419814.39,2210285063.76,595677.10,271315.56,1667490052112,18.34,18.19
4419814.90,2210271804.33,595677.10,270592.94,1667490054501,18.34,18.19
4403508.56,2210273430.67,594784.64,270680.54,1667490098499,18.34,18.19
4423128.39,2210259230.80,595854.84,269918.33,1667490101611,18.34,18.19
4421276.30,2210246733.32,595753.77,269237.17,1667490104988,18.34,18.19
4413157.09,2210249210.77,595317.29,269369.01,1667490149907,18.34,18.19
4404903.50,2210248548.70,594866.51,269333.85,1667490152905,18.34,18.19
4402795.56,2210235658.99,594752.77,268632.81,1667490157163,18.34,18.19
4392687.53,2210253268.17,594191.48,269551.04,1667490203686,18.34,18.19
4402898.59,2210240771.78,594751.16,268878.46,1667490250078,18.33,18.19
4401170.40,2210248396.92,594675.85,269345.24,1667490296798,18.31,18.19
4408534.10,2210224739.09,595093.28,268048.36,1667490343664,18.33,18.19
4412139.63,2210234848.86,595290.20,268598.73,1667490346631,18.33,18.19
4340026.83,2210162307.26,591333.16,264640.54,1667490349574,18.34,18.19
4359535.50,2210182302.01,592400.53,265729.39,1667490352594,18.34,18.19
4419424.97,2210232405.47,595670.76,268455.55,1667490400911,18.34,18.19
4428110.31,2210268413.57,596191.29,270420.58,1667490449701,18.3,18.19
4402571.26,2210246379.50,594787.72,269229.90,1667490498620,18.3,18.19
4394328.81,2210236437.33,594336.22,268686.63,1667490501659,18.3,18.19
4401997.38,2210248537.92,594832.32,269382.78,1667490551203,18.31,18.19
4401982.39,2210248938.40,594831.70,269404.65,1667490554323,18.31,18.19
4409194.38,2210229531.86,595259.15,268364.62,1667490604684,18.3,18.19
4416786.48,2210224461.39,595674.66,268087.56,1667490607673,18.3,18.19
4438592.65,2210239041.29,596868.50,268883.11,1667490610759,18.29,18.19
4436636.58,2210251844.21,596817.45,269584.38,1667490662365,18.29,18.19
4431169.00,2210261715.82,596520.56,270126.82,1667490665480,18.29,18.19
4422454.87,2210240173.38,596041.68,268960.40,1667490718163,18.29,18.19
4424606.38,2210238731.67,596158.04,268880.74,1667490721173,18.29,18.19
4437937.37,2210243170.11,596890.14,269118.26,1667490774573,18.3,18.19
4414163.86,2210226644.25,595585.93,268217.84,1667490828244,18.29,18.19
4434897.25,2210242595.71,596720.34,269071.27,1667490882123,18.3,18.19
4414336.26,2210253034.01,595636.30,269662.40,1667490936578,18.29,18.19
4440116.91,2210278818.23,597067.66,271080.09,1667490991229,18.27,18.19
4441118.13,2210274869.29,597122.35,270863.92,1667490994114,18.27,18.19
4437263.98,2210276529.25,596906.83,270953.85,1667490997156,18.28,18.19
4430802.58,2210265248.56,596552.09,270362.44,1667491053188,18.27,18.19
4439362.32,2210247090.14,597039.15,269367.18,1667491109694,18.28,18.19
4440810.43,2210236891.87,597109.30,269217.63,1667491175994,18.29,18.19
4432084.07,2210248340.23,596632.85,269842.73,1667491233317,18.28,18.19
4416367.12,2210242061.64,595799.78,269519.15,1667491291769,18.27,18.19
4418990.94,2210243424.49,595943.56,269593.65,1667491293916,18.27,18.19
4427284.87,2210240394.62,596348.73,269404.15,1667491352428,18.29,18.19
4419601.65,2210234790.80,595905.64,269061.34,1667491411951,18.3,18.19
4424074.11,2210228058.79,596137.41,268670.73,1667491471181,18.32,18.19
4438439.17,2210236488.41,596869.48,269072.52,1667491530722,18.33,18.19
4439703.87,2210239474.14,596917.52,269237.28,1667491533685,18.33,18.19
4436027.46,2210242575.77,596716.84,269406.25,1667491536633,18.33,18.19
4463230.14,2210215785.93,598054.07,267989.37,1667491598156,18.34,18.19
4444354.48,2210220174.50,597020.39,268193.15,1667491600975,18.34,18.19
4441789.08,2210221865.79,596880.36,268285.07,1667491603721,18.34,18.19
4446966.50,2210225053.78,597163.20,268459.46,1667491606669,18.34,18.19
4429246.80,2210242066.15,596211.68,269363.00,1667491669550,18.32,18.19
4429702.10,2210257025.46,596239.67,270182.24,1667491672468,18.32,18.19
4414139.81,2210247189.74,595387.97,269645.51,1667491675581,18.32,18.19
4404947.95,2210222732.93,594947.17,268342.89,1667491739884,18.3,18.19
4417395.44,2210246853.35,595619.57,269686.11,1667491804791,18.31,18.19
4429600.53,2210197402.89,596271.77,266898.36,1667491870036,18.34,18.19
4433733.48,2210202300.22,596438.35,267179.64,1667491946875,18.34,18.19
4411055.08,2210211004.46,595179.77,267667.77,1667492013403,18.33,18.19
4412759.84,2210213166.11,595272.72,267791.41,1667492016347,18.33,18.19
4411083.62,2210212447.03,595183.33,267756.15,1667492019286,18.33,18.19
4418205.59,2210217230.37,595571.03,268015.86,1667492022411,18.33,18.19
4418875.43,2210208517.42,595581.64,267531.10,1667492091234,18.34,18.19
4424818.26,2210209162.31,595907.24,267565.46,1667492094194,18.34,18.19
4420477.88,2210082968.10,595643.70,260720.50,1667492163826,18.37,18.19
4430363.37,2210086642.52,596172.81,260826.90,1667492243222,18.37,18.19
4436403.23,2210085319.46,596390.78,260796.73,1667492313850,18.37,18.19
4420267.90,2210076195.77,595514.64,260297.58,1667492384720,18.36,18.19
4441984.66,2210078529.18,596823.05,260458.53,1667492455955,18.32,18.19
4411434.76,2210071911.75,595209.15,260149.71,1667492527649,18.32,18.19
4418030.31,2210060771.12,595579.36,259533.49,1667492599746,18.31,18.19
4428803.06,2210066300.55,596167.37,259835.16,1667492602844,18.31,18.19
4433523.21,2210074508.49,596534.20,260319.39,1667492675846,18.31,18.19
4451329.38,2210050690.77,597499.19,259165.43,1667492749441,18.33,18.19
4457303.39,2210051152.37,597815.85,259190.46,1667492752337,18.33,18.19
4457303.39,2210053162.11,597815.85,259299.78,1667492755348,18.33,18.19
4424579.42,2210059848.76,595996.18,259617.92,1667492830548,18.33,18.19
4432563.02,2210055676.64,596433.11,259390.57,1667492833428,18.33,18.19
4427212.34,2210076056.83,596139.35,260535.89,1667492909925,18.32,18.19
4421655.48,2210038448.38,595844.55,258468.53,1667492986403,18.32,18.19
4436438.42,2210038299.10,596650.26,258449.76,1667493063082,18.33,18.19
4442677.28,2210039156.23,596991.13,258484.32,1667493066084,18.33,18.19
4404135.32,2210022475.00,594886.49,257582.62,1667493069075,18.33,18.19
4427078.67,2210053516.12,596141.40,259278.17,1667493072027,18.32,18.19
4424492.01,2210046306.24,596001.04,258917.15,1667493075077,18.32,18.19
4421096.41,2210053541.88,595815.32,259311.53,1667493077933,18.32,18.19
4426967.20,2210044397.94,596126.30,258783.67,1667493158241,18.34,18.19
4433123.75,2210065322.53,596387.15,259912.51,1667493238852,18.35,18.19
4417554.23,2210050698.20,595533.84,259075.57,1667493330631,18.35,18.19
4413986.16,2210058449.04,595339.75,259497.73,1667493334249,18.35,18.19
4427320.26,2210091267.83,596067.93,261328.32,1667493416314,18.33,18.19
4434347.15,2210089640.66,596462.73,261239.41,1667493419383,18.33,18.19
4430752.25,2210089569.76,596266.68,261235.58,1667493422425,18.33,18.19
4423099.92,2210042433.27,595832.21,258675.76,1667493506327,18.34,18.19
3092211.43,2209760985.13,521987.22,243545.45,1667493590566,18.34,18.19
3083674.63,2209748825.57,521521.14,242907.16,1667493675066,18.34,18.19
3085391.85,2209749827.47,521615.02,242961.70,1667493677955,18.34,18.19
4448017.56,2210062212.00,597196.45,259643.61,1667493763539,18.37,18.19
4437663.40,2210039344.75,596564.40,258380.66,1667493850790,18.39,18.19
4454565.73,2210064080.23,597292.01,259715.44,1667493937431,18.4,18.19
4469006.79,2210046384.64,598035.13,258697.90,1667494024401,18.43,18.19
4454250.58,2210192401.39,597132.32,266635.10,1667494112130,18.4,18.19
4455740.81,2210174846.13,597209.67,265674.71,1667494115012,18.41,18.19
4437778.29,2210168953.58,596220.83,265336.81,1667494203887,18.41,18.19
4450904.12,2210160786.57,596932.54,264896.94,1667494292959,18.41,18.19
4450774.58,2210160786.57,596925.44,264896.94,1667494295893,18.41,18.19
4438859.56,2210103877.64,596258.23,261800.98,1667494385869,18.43,18.19
4442769.57,2210088495.09,596429.36,261001.33,1667494476689,18.41,18.19
4443971.70,2210085796.10,596494.69,260855.96,1667494479650,18.41,18.19
4455869.69,2210071088.84,597140.67,260055.48,1667494482610,18.41,18.19
4464869.02,2210054201.99,597622.59,259138.46,1667494485873,18.41,18.19
4449679.97,2210061184.59,596770.11,259365.97,1667494578579,18.43,18.19
4464880.07,2210065125.67,597515.62,259588.14,1667494674942,18.46,18.19
4476182.41,2210064310.76,598016.25,259469.20,1667494768637,18.47,18.19
4440493.62,2210027618.56,596072.82,257598.25,1667494862944,18.45,18.19
4467775.56,2210060747.27,597602.90,259287.71,1667494957747,18.44,18.19
4446816.60,2210059960.48,596487.12,259385.99,1667495053212,18.42,18.19
4413841.75,2210066120.98,594865.67,259633.57,1667495162166,18.41,18.19
4420000.69,2210071897.39,595200.45,259947.73,1667495164909,18.41,18.19
4423781.96,2210068019.59,595406.03,259737.18,1667495168430,18.41,18.19
4423767.56,2210070043.24,595405.40,259847.02,1667495170980,18.41,18.19
4439176.63,2210071697.24,596247.93,259985.05,1667495269603,18.4,18.19
4440182.29,2210071587.16,596312.66,259979.10,1667495272564,18.4,18.19
4452333.66,2210058981.41,596972.80,259293.71,1667495275518,18.41,18.19
4445567.52,2210058196.91,596570.72,259229.66,1667495375778,18.43,18.19
4455765.23,2210058475.24,597124.15,259271.69,1667495490052,18.41,18.19
4455765.23,2210063253.61,597124.15,259531.24,1667495493099,18.41,18.19
4456763.87,2210058290.72,597178.43,259261.68,1667495495989,18.41,18.19
4454295.54,2210058949.50,597044.13,259297.32,1667495499061,18.41,18.19
