mp,timeStamp,mean,skew
16.7,1664724339915,4188.9828930591275,-4172.282893059128
16.7,1664724365946,4179.850798511055,-4163.150798511055
16.68,1664724382981,4175.049809475123,-4158.369809475123
16.67,1664724400248,4168.912860847225,-4152.242860847225
16.68,1664724418642,4163.209464237211,-4146.529464237211
16.69,1664724436242,4158.829615528333,-4142.139615528334
16.69,1664724454120,4154.398688455719,-4137.708688455719
16.69,1664724473319,4148.447030165624,-4131.757030165624
16.68,1664724501623,4129.433768826847,-4112.753768826847
16.68,1664724521140,4124.890243928001,-4108.210243928001
16.68,1664724540966,4119.940001343057,-4103.2600013430565
16.68,1664724560856,4119.873364434035,-4103.193364434034
16.68,1664724581054,4119.8587695005,-4103.1787695005
16.68,1664724604934,4120.619372032966,-4103.939372032965
16.68,1664724632581,4123.591103315465,-4106.911103315465
16.68,1664724661341,4125.008331695812,-4108.328331695811
16.69,1664724691003,4119.433258254284,-4102.743258254284
16.7,1664724714887,4116.139374518623,-4099.4393745186235
16.7,1664724739308,4107.915689721886,-4091.2156897218865
16.72,1664724773903,4102.38919279494,-4085.66919279494
16.75,1664724804336,4096.992788608514,-4080.2427886085143
16.76,1664724840836,4071.4389128217563,-4054.678912821756
16.74,1664724868680,4063.3310816364287,-4046.591081636429
16.75,1664724900209,4054.843226233317,-4038.093226233317
16.75,1664724932461,4047.3359197192412,-4030.5859197192412
16.74,1664724961860,4043.72734367866,-4026.98734367866
16.74,1664724995022,4038.762557348342,-4022.022557348342
16.73,1664725035834,4025.974591830007,-4009.244591830007
16.7,1664725074893,4015.2259605676427,-3998.525960567643
16.68,1664725111848,3999.251741699549,-3982.571741699549
16.69,1664725159876,3964.970694903983,-3948.2806949039827
16.72,1664725199632,3956.6380189439296,-3939.91801894393
16.7,1664725236643,3949.3935676761002,-3932.6935676761004
16.7,1664725284564,3930.992857530902,-3914.292857530902
16.7,1664725327272,3918.8788792692235,-3902.1788792692237
16.69,1664725367182,3919.474371709638,-3902.784371709638
16.69,1664725407648,3919.567328631283,-3902.877328631283
16.69,1664725448213,3920.0433848995635,-3903.3533848995635
16.69,1664725489311,3920.932492973065,-3904.242492973065
16.68,1664725530968,3916.956160058073,-3900.276160058073
16.69,1664725586857,3917.1929918631877,-3900.5029918631876
16.69,1664725631092,3917.666385633221,-3900.976385633221
16.69,1664725679214,3917.8363247328043,-3901.1463247328043
16.68,1664725728489,3904.3034571688263,-3887.6234571688265
16.69,1664725774842,3902.920672283632,-3886.230672283632
16.7,1664725821637,3901.9814401507874,-3885.2814401507876
16.72,1664725868566,3901.595263689769,-3884.8752636897693
16.73,1664725915818,3899.618635753906,-3882.888635753906
16.74,1664725966976,3895.6577686271644,-3878.9177686271646
16.74,1664726019108,3892.0165042363124,-3875.2765042363126
16.75,1664726072632,3890.6345214043004,-3873.8845214043004
16.74,1664726126767,3879.6354390332626,-3862.895439033263
16.74,1664726185216,3865.2425239474915,-3848.5025239474917
16.74,1664726237926,3860.3165851325034,-3843.5765851325036
16.74,1664726294552,3851.0191705494194,-3834.2791705494196
16.74,1664726348392,3852.2632787575644,-3835.5232787575646
16.74,1664726416812,3856.6158841225997,-3839.8758841226
16.74,1664726473527,3856.9072011432363,-3840.1672011432365
16.73,1664726541272,3867.3082594509674,-3850.5782594509674
16.74,1664726601066,3868.7899432020868,-3852.049943202087
16.74,1664726671578,3874.00199058688,-3857.26199058688
16.73,1664726733371,3876.12579779798,-3859.39579779798
16.72,1664726799302,3873.8131761310533,-3857.0931761310535
16.75,1664726862719,3871.4097897753077,-3854.6597897753077
16.75,1664726926426,3868.5221015846146,-3851.7721015846146
16.75,1664726990837,3864.6894581446068,-3847.9394581446068
16.74,1664727066493,3871.3013315283006,-3854.561331528301
16.74,1664727181773,3884.4579285211203,-3867.7179285211205
16.75,1664727264482,3878.6991387563585,-3861.9491387563585
16.76,1664727338693,3878.08119766658,-3861.32119766658
16.75,1664727413349,3877.4400274631303,-3860.6900274631303
16.77,1664727488287,3876.715626587028,-3859.945626587028
16.76,1664727580660,3869.320169476285,-3852.560169476285
16.81,1664727657174,3867.112389215553,-3850.302389215553
16.79,1664727735098,3863.7880069115226,-3846.9980069115227
16.79,1664727812585,3860.8522051517057,-3844.0622051517057
16.81,1664727890082,3858.667320960439,-3841.857320960439
16.81,1664727971742,3855.7526774465155,-3838.9426774465155
16.8,1664728051100,3856.5521411116415,-3839.7521411116413
16.8,1664728131323,3857.2466670517133,-3840.446667051713
16.8,1664728212403,3858.1215964387093,-3841.321596438709
16.83,1664728293968,3856.5364312804336,-3839.7064312804337
16.8,1664728375714,3855.928990043494,-3839.128990043494
16.8,1664728461862,3853.6443901936645,-3836.8443901936644
16.8,1664728545238,3852.290273450112,-3835.490273450112
16.79,1664728644225,3844.0016237225905,-3827.2116237225905
16.79,1664728735303,3841.839167731743,-3825.049167731743
16.8,1664728839952,3833.0379033557415,-3816.2379033557413
16.78,1664728932974,3828.5968430226308,-3811.8168430226306
16.79,1664729026326,3826.9684746119046,-3810.1784746119047
16.79,1664729120298,3825.2469716831733,-3808.4569716831734
16.79,1664729214942,3823.504239685127,-3806.714239685127
16.81,1664729309924,3821.7905786744795,-3804.9805786744796
16.8,1664729405425,3820.7655203393106,-3803.9655203393104
16.8,1664729501047,3819.397591342941,-3802.5975913429406
16.81,1664729601153,3817.0338133036084,-3800.2238133036085
16.8,1664729702591,3813.637705087259,-3796.8377050872587
16.8,1664729801739,3812.3873851573107,-3795.5873851573106
16.79,1664729901392,3811.169381486362,-3794.379381486362
16.8,1664730001578,3812.6272015451973,-3795.827201545197
16.79,1664730106045,3810.519046865399,-3793.729046865399
16.8,1664730208609,3808.776070241402,-3791.976070241402
16.79,1664730311851,3807.5168069111483,-3790.7268069111483
16.79,1664730415359,3809.2325688202513,-3792.4425688202514
16.79,1664730520339,3810.514777033352,-3793.724777033352
16.78,1664730624782,3811.4430974754428,-3794.6630974754426
16.79,1664730733601,3813.915067243777,-3797.125067243777
16.78,1664730840266,3815.5363746998732,-3798.756374699873
16.79,1664730947195,3816.893486576505,-3800.103486576505
16.8,1664731054594,3815.2187495790968,-3798.4187495790966
16.77,1664731174189,3805.770606296079,-3789.0006062960792
16.78,1664731289731,3803.513641679261,-3786.733641679261
16.78,1664731409585,3800.922378884987,-3784.142378884987
16.78,1664731527800,3798.3362396073226,-3781.5562396073224
16.79,1664731643303,3798.000563340187,-3781.210563340187
16.78,1664731759528,3798.553618695976,-3781.773618695976
16.8,1664731876236,3798.7957283021783,-3781.995728302178
16.8,1664732001327,3799.085405534892,-3782.2854055348917
16.8,1664732121201,3799.360880762583,-3782.5608807625827
16.8,1664732249474,3805.2081977996386,-3788.4081977996384
16.79,1664732372800,3806.8039514785114,-3790.0139514785114
16.82,1664732497254,3806.48987911711,-3789.6698791171098
16.82,1664732625627,3805.6482158490076,-3788.8282158490074
16.82,1664732763121,3811.8161859436796,-3794.9961859436794
16.83,1664732892366,3812.5993700418862,-3795.7693700418863
16.82,1664733026404,3813.9825505302188,-3797.1625505302186
16.81,1664733158474,3814.4024193095584,-3797.5924193095584
16.81,1664733295082,3815.260218116639,-3798.450218116639
16.81,1664733433634,3815.988815724781,-3799.178815724781
16.81,1664733570223,3816.0028670263937,-3799.1928670263937
16.79,1664733711597,3815.744917975786,-3798.954917975786
16.79,1664733851269,3815.9962577708607,-3799.2062577708607
16.79,1664733990818,3818.40982942215,-3801.61982942215
16.78,1664734134893,3816.4736802988537,-3799.6936802988535
16.78,1664734280432,3815.583858436199,-3798.803858436199
16.79,1664734422922,3814.518583847756,-3797.728583847756
16.75,1664734570023,3812.1099418993367,-3795.3599418993367
16.75,1664734726570,3803.177613213419,-3786.427613213419
16.75,1664734875368,3804.0377759970693,-3787.2877759970693
16.75,1664735027862,3806.0187847786437,-3789.2687847786437
16.75,1664735190658,3809.393539929232,-3792.643539929232
16.77,1664735344535,3808.1802130945925,-3791.4102130945926
16.78,1664735499391,3808.7421095577884,-3791.962109557788
16.77,1664735654225,3810.204489499128,-3793.434489499128
16.77,1664735810680,3812.15614184981,-3795.38614184981
16.8,1664735967105,3811.8993048590114,-3795.099304859011
16.8,1664736124276,3810.925739864317,-3794.125739864317
16.8,1664736282481,3810.297386318737,-3793.497386318737
16.79,1664736441125,3810.827905600929,-3794.037905600929
16.79,1664736600353,3811.7558138096415,-3794.9658138096415
16.77,1664736759884,3812.1932374275434,-3795.4232374275434
16.78,1664736920276,3811.4370870745724,-3794.6570870745722
16.78,1664737089621,3811.266339654656,-3794.4863396546557
16.79,1664737255129,3810.7225715769096,-3793.9325715769096
16.81,1664737418436,3810.665360925174,-3793.855360925174
16.83,1664737600212,3810.2060937154324,-3793.3760937154325
16.85,1664737765233,3809.733660084516,-3792.883660084516
16.91,1664737931120,3808.551316806201,-3791.6413168062013
16.92,1664738097062,3806.1002635736704,-3789.1802635736703
16.91,1664738271752,3803.3992305826973,-3786.4892305826975
16.88,1664738615185,3806.830057496916,-3789.950057496916
16.86,1664738790736,3807.2968290525896,-3790.4368290525895
16.86,1664738964687,3808.560026913207,-3791.700026913207
16.82,1664739141723,3807.580176332819,-3790.760176332819
16.82,1664739316746,3808.006996726974,-3791.186996726974
16.83,1664739492884,3809.9339395187026,-3793.1039395187026
16.85,1664739668998,3809.14141056999,-3792.29141056999
16.88,1664739853778,3810.4328444438056,-3793.5528444438055
16.87,1664740032999,3810.0689879294614,-3793.1989879294615
16.89,1664740212555,3810.16375503453,-3793.27375503453
16.89,1664740402251,3811.405815421327,-3794.5158154213273
16.88,1664740584913,3809.921941406544,-3793.041941406544
16.89,1664740768063,3809.5758853593397,-3792.68588535934
16.88,1664740952212,3807.2919208481444,-3790.4119208481443
16.88,1664741153292,3796.9874570579495,-3780.1074570579494
16.89,1664741351074,3794.167258003577,-3777.277258003577
16.89,1664741543613,3794.410288133842,-3777.5202881338423
16.88,1664741766240,3786.025260781354,-3769.145260781354
16.88,1664741976688,3782.9808667018187,-3766.1008667018186
16.86,1664742182106,3783.350847645298,-3766.490847645298
16.86,1664742387968,3782.50258212843,-3765.6425821284297
16.86,1664742606010,3784.3758006749213,-3767.515800674921
16.86,1664742819078,3785.114403328655,-3768.254403328655
16.85,1664743033687,3788.3125771994,-3771.4625771994
16.85,1664743246584,3789.5430241066406,-3772.6930241066407
16.85,1664743463459,3789.928244959026,-3773.078244959026
16.83,1664743699581,3796.420132401527,-3779.590132401527
16.84,1664743924910,3796.031473718056,-3779.191473718056
16.83,1664744156091,3793.8411823549677,-3777.011182354968
16.82,1664744383244,3794.883702264301,-3778.063702264301
16.82,1664744610519,3796.6849857440657,-3779.8649857440655
16.81,1664744838586,3796.422610751689,-3779.612610751689
16.79,1664745088762,3793.776000402388,-3776.986000402388
16.76,1664745324614,3793.0571869607743,-3776.297186960774
16.74,1664745572148,3794.347937404884,-3777.607937404884
16.73,1664745811850,3794.1424581723277,-3777.4124581723277
16.72,1664746087245,3793.4959341260487,-3776.775934126049
16.71,1664746332751,3789.6494641967133,-3772.9394641967133
16.72,1664746575570,3789.067261340565,-3772.347261340565
16.73,1664746840035,3788.815990724006,-3772.085990724006
16.73,1664747084057,3789.778766849857,-3773.048766849857
16.72,1664747329058,3790.3907233476757,-3773.670723347676
16.74,1664747578098,3790.6598283631383,-3773.9198283631385
16.75,1664747824935,3791.810691724465,-3775.060691724465
16.75,1664748072478,3792.7740856120226,-3776.0240856120226
16.73,1664748320725,3792.665850016689,-3775.935850016689
16.73,1664748573877,3792.3591565760653,-3775.6291565760653
16.72,1664748828446,3795.567017769093,-3778.8470177690933
16.81,1664749085396,3793.891449089852,-3777.081449089852
16.83,1664749356926,3792.342463431596,-3775.512463431596
16.88,1664749618318,3791.4057458895827,-3774.5257458895826
16.85,1664749879264,3791.5212796783685,-3774.6712796783686
16.76,1664750140693,3790.8654550538636,-3774.1054550538634
16.77,1664750407537,3787.615719810157,-3770.845719810157
16.78,1664750676036,3787.818057925447,-3771.038057925447
16.75,1664750942044,3787.5393038417046,-3770.7893038417046
16.77,1664751217514,3785.9680134742507,-3769.1980134742507
16.75,1664751487748,3785.275745229758,-3768.525745229758
16.71,1664751759259,3783.1566690213517,-3766.4466690213517
16.7,1664752031284,3782.682182252704,-3765.982182252704
16.53,1664752304312,3780.9340197770325,-3764.4040197770323
16.53,1664752855587,3779.06798740819,-3762.53798740819
16.53,1664753133108,3777.011551806631,-3760.4815518066307
16.55,1664753421936,3772.2077053821276,-3755.6577053821275
16.54,1664753702677,3771.4870299224253,-3754.9470299224254
16.5,1664753985163,3768.5956682038636,-3752.0956682038636
16.54,1664754279534,3761.759098129018,-3745.219098129018
16.57,1664754851972,3760.798894081496,-3744.228894081496
16.53,1664755143870,3761.3666930558893,-3744.836693055889
16.53,1664755433454,3759.4824416188117,-3742.9524416188115
16.42,1664755723881,3757.96582611155,-3741.54582611155
16.48,1664756317621,3751.6649748746386,-3735.1849748746386
16.5,1664756613746,3751.2557625547197,-3734.7557625547197
16.52,1664756918711,3748.905718298614,-3732.385718298614
16.53,1664757220900,3747.2247615499805,-3730.6947615499803
16.53,1664757521937,3747.184797683946,-3730.6547976839456
16.55,1664757827836,3743.946520237383,-3727.396520237383
16.55,1664758131436,3741.9164293540184,-3725.3664293540182
16.57,1664758435519,3741.8523301424207,-3725.2823301424205
16.54,1664758745257,3741.7850882143966,-3725.2450882143967
16.55,1664759052349,3739.808776652357,-3723.258776652357
16.56,1664759378312,3735.4648778268606,-3718.9048778268607
16.62,1664759693829,3733.4456068944746,-3716.8256068944747
16.59,1664760009717,3733.357381482926,-3716.767381482926
16.59,1664760327685,3733.2904026415004,-3716.7004026415
16.6,1664760647186,3732.724346273552,-3716.124346273552
16.63,1664760966123,3732.64681500481,-3716.01681500481
16.64,1664761286119,3730.942403799738,-3714.302403799738
16.62,1664761610560,3729.8651311258513,-3713.2451311258515
16.66,1664761936489,3728.937571952083,-3712.2775719520832
16.68,1664762260658,3727.830544334575,-3711.150544334575
16.69,1664762586626,3727.3420286477926,-3710.6520286477926
16.67,1664762912551,3726.0645487138822,-3709.394548713882
16.66,1664763249035,3722.7451643636177,-3706.085164363618
16.7,1664763637778,3722.267513117244,-3705.5675131172443
16.68,1664763970658,3722.0405614971933,-3705.3605614971934
16.67,1664764303092,3721.8323868650714,-3705.1623868650713
16.68,1664764641261,3721.196493102329,-3704.516493102329
16.69,1664764980859,3721.4095194783627,-3704.7195194783626
16.78,1664765319688,3720.5155224141686,-3703.7355224141684
16.67,1664765663722,3717.6249578331717,-3700.9549578331716
16.72,1664766005081,3717.2400453303935,-3700.5200453303937
16.67,1664766347408,3715.522020711764,-3698.852020711764
16.64,1664766690580,3714.5721217834976,-3697.9321217834977
16.67,1664767039841,3714.829842747468,-3698.159842747468
16.67,1664767386127,3713.7712853982684,-3697.1012853982684
16.66,1664767738037,3713.313998291224,-3696.653998291224
16.65,1664768092219,3712.7563960196917,-3696.1063960196916
16.64,1664768449435,3709.94330896918,-3693.3033089691803
16.67,1664768808591,3708.7984751695644,-3692.1284751695644
16.66,1664769165465,3707.950992830993,-3691.290992830993
16.64,1664769532766,3705.5322534777247,-3688.892253477725
16.63,1664769895199,3704.42205965489,-3687.7920596548897
16.63,1664770272221,3697.982664997429,-3681.3526649974287
16.59,1664770645535,3695.4255993300017,-3678.8355993300015
16.6,1664771077922,3695.4210617366366,-3678.8210617366367
16.58,1664771463840,3692.0490633339036,-3675.4690633339037
16.57,1664771840661,3690.8426872048285,-3674.2726872048283
16.56,1664772232710,3688.666840107794,-3672.106840107794
16.57,1664772639393,3683.0068784250084,-3666.436878425008
16.54,1664773032330,3682.058628470311,-3665.518628470311
16.52,1664773439642,3677.906510017752,-3661.3865100177522
16.5,1664773840425,3676.2276782951108,-3659.7276782951108
16.47,1664774250142,3672.0229978949196,-3655.55299789492
16.49,1664774654868,3670.787316044083,-3654.2973160440833
16.48,1664775069002,3666.647363002473,-3650.167363002473
16.5,1664775478300,3667.46548585654,-3650.96548585654
16.51,1664775892771,3667.1705902562926,-3650.6605902562924
16.56,1664776323793,3666.977414928705,-3650.417414928705
16.64,1664776758201,3660.3322336248557,-3643.692233624856
16.65,1664777183958,3659.4115338594106,-3642.7615338594105
16.68,1664777611010,3658.3510182377786,-3641.6710182377788
16.68,1664778043397,3656.179370982971,-3639.499370982971
16.64,1664778478585,3654.306235724366,-3637.6662357243663
16.64,1664778916071,3651.600397012705,-3634.960397012705
16.64,1664779351850,3650.0837466496773,-3633.4437466496775
16.6,1664779788739,3648.8878579621837,-3632.287857962184
16.6,1664780246346,3646.8591853627154,-3630.2591853627155
16.61,1664780702157,3643.5178864688933,-3626.907886468893
16.61,1664781163945,3638.3469247891635,-3621.7369247891634
16.58,1664781627877,3634.466638698019,-3617.886638698019
16.68,1664782087379,3634.344024247385,-3617.664024247385
16.7,1664782547966,3633.896521948616,-3617.196521948616
16.69,1664783028908,3636.30406517873,-3619.61406517873
16.65,1664783504719,3635.8552648781224,-3619.2052648781223
16.67,1664784038680,3635.359115889554,-3618.6891158895537
16.68,1664784512734,3635.358690120643,-3618.6786901206433
16.65,1664784987831,3634.0998755663154,-3617.4498755663153
16.62,1664785468703,3631.564978443068,-3614.944978443068
16.63,1664785948726,3631.3299713492797,-3614.6999713492796
16.64,1664786512099,3630.3054904333467,-3613.665490433347
16.66,1664787018126,3623.671849917172,-3607.011849917172
16.68,1664787509944,3623.343170299987,-3606.663170299987
16.66,1664788006099,3620.777279382626,-3604.1172793826263
16.62,1664788500356,3620.0580421191457,-3603.438042119146
16.61,1664789006283,3618.6611850163936,-3602.0511850163934
16.64,1664789510935,3618.2461221724657,-3601.606122172466
16.67,1664790013646,3617.9343511934885,-3601.2643511934884
16.65,1664790522675,3615.964035876417,-3599.3140358764167
16.64,1664791093024,3615.704247530547,-3599.064247530547
16.67,1664791604908,3615.99068047443,-3599.32068047443
16.68,1664792115573,3615.581270194169,-3598.9012701941692
16.67,1664792716488,3615.2422355259614,-3598.5722355259613
16.69,1664793229322,3616.037370206625,-3599.347370206625
16.75,1664793744457,3614.7581606247945,-3598.0081606247945
16.74,1664794259997,3614.4544220798925,-3597.7144220798928
16.76,1664794777524,3613.8181309488386,-3597.0581309488384
16.81,1664795315638,3612.935113207119,-3596.125113207119
16.84,1664795843471,3612.0325453009896,-3595.1925453009894
16.82,1664796372628,3611.1758249285976,-3594.3558249285975
16.79,1664796906721,3609.4368439240625,-3592.6468439240625
16.8,1664797444682,3609.5105261798276,-3592.7105261798274
16.81,1664797985348,3610.647760330611,-3593.837760330611
16.78,1664798529771,3610.722497592402,-3593.9424975924017
16.83,1664799070999,3610.6249070838867,-3593.7949070838868
16.81,1664799614444,3611.553114609633,-3594.7431146096333
16.78,1664800159267,3610.7948310655197,-3594.0148310655195
16.8,1664800705621,3611.137406372758,-3594.337406372758
16.79,1664801256040,3611.1670147917844,-3594.3770147917844
16.82,1664801806287,3611.1506734853397,-3594.3306734853395
16.84,1664802357999,3610.1923093590813,-3593.352309359081
16.87,1664802910240,3610.1244565153133,-3593.2544565153134
16.88,1664803466979,3609.8481059888973,-3592.968105988897
